"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1680",4,4,4,4,3,5,4,3,3,3,4,4,4,4,4,5,2,3,3
"1681",5,4,4,4,5,4,5,4,4,5,4,5,5,5,5,4,6,5,4
"1682",5,4,4,4,4,4,3,1,5,5,3,4,4,5,4,4,6,5,4
"1683",4,4,4,4,4,3,4,4,4,3,3,4,4,2,3,4,4,4,4
"1684",4,3,5,3,3,4,3,4,3,4,4,6,6,3,4,4,5,4,5
"1685",3,4,5,4,4,4,3,4,3,5,5,5,1,3,3,4,4,4,3
"1686",4,5,5,5,3,4,3,4,5,3,5,4,6,4,4,4,5,4,4
"1687",6,4,6,5,4,4,4,4,5,5,6,4,5,5,4,4,5,3,4
"1688",4,4,3,3,3,3,3,3,4,4,4,4,4,2,4,3,4,3,4
"1689",5,4,6,2,4,6,3,3,4,4,5,4,4,3,3,4,3,4,4
"1690",4,4,3,5,5,5,5,4,4,5,3,5,3,4,6,4,4,4,5
"1691",4,4,3,3,4,5,3,3,4,4,3,4,4,4,3,4,3,3,4
"1692",3,3,4,2,4,3,4,5,5,3,3,3,2,2,2,5,3,2,5
"1693",3,6,3,6,6,4,4,5,4,4,5,5,3,3,3,5,4,5,5
"1694",3,3,2,1,4,3,2,3,3,3,2,2,3,4,3,4,2,4,3
"1695",3,3,3,3,4,4,3,3,3,3,3,3,3,4,3,4,4,4,4
"1696",4,3,4,4,5,5,3,4,3,4,3,3,3,5,3,5,3,3,4
"1697",3,3,3,3,5,3,4,3,4,3,4,4,4,3,4,4,4,4,4
"1698",4,3,2,6,4,5,4,4,4,3,3,3,4,4,5,4,3,4,4
"1699",5,5,3,5,3,4,4,4,4,5,5,4,4,5,4,4,5,5,4
"1700",3,4,3,4,3,3,4,3,4,3,4,3,3,4,5,3,4,3,4
"1701",4,3,3,3,4,3,2,4,3,3,4,2,5,5,4,3,5,2,3
"1702",3,5,4,5,4,4,3,3,3,3,5,4,3,5,5,4,3,4,4
"1703",4,4,4,4,4,3,3,4,2,4,5,4,5,5,4,4,6,3,3
"1704",4,3,4,3,5,3,4,6,3,4,3,5,5,4,4,2,3,4,3
"1705",2,3,5,3,4,5,4,2,4,5,4,4,3,5,4,4,4,4,4
"1706",4,3,2,3,3,3,3,3,4,4,4,3,4,4,2,4,3,3,5
"1707",3,3,3,4,5,6,3,4,4,3,3,3,5,2,5,5,4,4,4
"1708",4,4,2,5,3,4,5,5,4,4,4,4,4,3,4,4,4,4,4
"1709",3,4,4,4,3,3,3,5,4,5,4,4,4,4,4,4,4,4,3
"1710",4,4,4,4,6,4,5,2,5,4,6,3,3,4,4,4,3,4,5
"1711",3,4,5,4,5,3,5,5,6,4,3,3,6,4,5,4,3,4,3
"1712",3,3,5,3,4,5,4,4,5,6,5,3,5,4,3,3,4,4,4
"1713",3,4,3,4,4,4,3,4,5,5,4,4,4,3,4,4,4,2,4
"1714",3,3,4,4,4,2,3,4,3,3,4,5,5,3,4,2,3,4,4
"1715",3,3,3,3,6,4,4,4,4,3,5,6,3,3,3,3,3,3,4
"1716",5,4,5,5,4,2,5,3,5,3,3,2,5,4,4,4,3,6,4
"1717",4,6,5,3,6,4,3,4,4,5,5,5,2,5,4,3,4,4,3
"1718",4,4,4,3,4,4,5,2,3,3,4,5,3,3,4,5,4,4,2
"1719",4,3,3,4,3,4,5,4,4,3,4,3,2,3,4,4,3,3,3
"1720",4,3,4,5,4,4,5,3,4,4,4,3,2,5,3,4,3,3,4
"1721",4,3,4,3,4,4,4,3,4,3,3,3,3,3,4,3,4,3,4
"1722",4,4,5,4,4,5,4,6,4,4,4,5,4,5,3,4,5,5,3
"1723",4,4,6,3,4,4,3,5,5,4,4,5,4,5,4,4,4,4,4
"1724",4,6,4,5,5,5,4,4,5,5,5,4,4,6,5,4,3,4,4
"1725",3,3,3,3,4,3,3,5,4,4,3,3,3,4,3,3,5,3,3
"1726",4,3,4,4,3,3,4,5,4,3,3,3,6,4,4,4,3,4,3
"1727",4,4,3,4,4,3,4,5,3,5,3,4,7,4,3,4,4,2,3
"1728",4,4,3,3,3,3,4,4,3,4,3,5,3,3,5,3,4,3,4
"1729",4,4,5,4,4,5,3,4,4,5,4,4,5,3,4,5,4,4,5
"1730",5,4,4,3,3,4,4,3,3,4,4,4,3,4,4,5,4,4,3
"1731",3,3,4,4,3,3,3,4,3,3,4,3,4,4,3,5,4,3,4
"1732",4,4,4,5,3,4,4,3,4,5,4,4,3,4,5,3,4,5,5
"1733",3,4,4,3,4,3,4,4,3,3,3,3,5,3,4,4,5,4,4
"1734",4,4,3,3,3,3,3,4,4,3,3,3,3,4,3,3,4,4,3
"1735",4,3,3,4,3,3,4,4,3,3,2,2,3,5,2,4,3,5,4
"1736",4,4,4,3,3,3,5,5,4,3,2,4,4,3,4,1,4,2,4
"1737",4,5,4,3,4,4,4,3,4,4,4,4,5,4,3,4,4,4,4
"1738",3,3,3,3,4,4,3,4,4,5,4,4,4,4,3,4,5,2,3
"1739",3,3,3,4,6,4,3,4,3,4,4,5,3,5,2,6,4,4,5
"1740",4,4,5,4,4,5,4,4,4,5,4,3,5,4,4,4,5,3,5
"1741",3,4,4,5,4,4,5,3,4,3,2,3,4,3,4,4,3,3,6
"1742",4,3,4,3,3,4,6,6,3,5,3,4,6,5,5,5,4,5,5
"1743",3,4,4,3,3,4,5,4,4,5,5,2,3,4,3,4,3,4,4
"1744",4,3,4,4,6,4,4,5,3,3,5,4,4,3,3,3,5,4,3
"1745",4,4,4,3,3,6,3,5,3,4,4,3,5,4,4,3,5,4,4
"1746",3,3,3,3,4,3,4,4,3,4,3,4,3,4,3,4,4,4,4
"1747",3,4,3,3,3,4,3,3,3,4,4,3,3,4,3,3,3,3,4
"1748",4,5,4,4,4,4,4,4,4,4,4,4,4,6,4,5,4,4,5
"1749",5,3,2,4,3,4,3,6,4,4,4,2,5,4,4,3,5,4,2
"1750",3,4,3,4,3,5,3,3,3,3,4,4,4,4,5,4,3,3,5
"1751",3,2,4,3,4,3,2,2,4,5,5,3,4,3,3,3,3,5,3
"1752",4,4,3,3,3,3,3,5,4,5,3,4,4,4,3,3,4,5,4
"1753",5,4,4,4,3,5,3,4,6,4,3,4,4,4,3,5,4,4,4
"1754",3,4,4,3,4,4,3,4,4,5,3,4,4,4,4,4,4,6,5
"1755",4,4,6,5,3,4,5,3,4,4,4,3,4,5,4,3,3,3,4
"1756",4,5,4,4,3,3,3,4,4,3,3,3,4,4,3,4,4,4,4
"1757",3,4,5,5,6,5,3,3,4,4,5,4,5,3,5,4,4,4,5
"1758",4,4,4,4,3,3,4,4,3,1,3,3,4,2,3,4,4,4,5
"1759",5,4,4,4,5,4,4,4,5,5,3,3,5,6,4,4,3,3,3
"1760",3,3,3,4,3,3,3,3,4,4,3,4,4,4,4,3,3,5,3
"1761",4,3,3,3,4,4,4,3,3,4,4,5,5,6,4,4,6,3,4
"1762",4,5,4,4,4,4,4,4,3,4,4,4,5,5,4,6,3,4,5
"1763",5,5,4,4,4,5,4,4,4,5,4,4,3,2,5,5,2,4,5
"1764",3,3,4,4,4,5,4,4,5,4,2,6,4,4,4,4,4,5,4
"1765",5,5,4,3,2,4,4,4,4,5,3,3,4,4,4,5,5,4,6
"1766",3,3,4,3,3,3,3,3,4,5,3,4,4,3,4,4,3,4,4
"1767",4,3,3,4,3,4,6,3,3,4,5,3,4,4,6,3,4,4,4
"1768",6,4,5,5,4,4,4,5,4,5,4,4,4,4,5,4,4,4,4
"1769",3,3,3,4,4,3,4,4,3,4,3,4,4,3,5,4,4,3,3
"1770",3,1,4,3,5,5,5,5,3,3,3,3,2,3,3,4,3,3,4
"1771",3,4,3,5,3,3,5,3,3,5,4,4,4,4,4,4,3,4,4
"1772",1,3,4,3,4,3,3,4,3,4,3,3,4,4,3,4,4,2,4
"1773",4,5,4,4,4,3,4,4,4,5,3,4,3,5,5,4,4,3,4
"1774",4,5,5,4,3,3,3,4,4,5,4,3,5,5,4,4,3,3,5
"1775",3,3,4,3,4,5,4,3,4,3,4,3,4,4,3,3,4,4,4
"1776",3,3,4,4,4,4,3,3,3,3,4,4,5,4,3,3,4,4,4
"1777",3,2,3,3,4,4,4,4,4,4,4,4,5,3,3,3,4,3,4
"1778",3,4,4,5,4,5,5,4,4,5,3,4,4,6,5,3,6,4,4
"1779",3,4,3,4,3,3,3,2,3,4,3,4,4,4,1,4,4,4,3
"1780",4,3,5,5,5,4,4,4,5,3,4,3,3,5,4,4,6,3,5
"1781",3,4,4,5,3,4,5,6,4,3,3,5,4,3,3,4,3,4,4
"1782",4,3,4,3,3,4,4,4,6,3,5,5,4,3,4,4,3,6,4
"1783",4,3,4,4,4,6,4,5,4,4,4,3,4,4,4,5,4,5,4
"1784",3,4,3,4,3,4,2,5,3,3,4,3,4,3,4,3,3,4,4
"1785",5,4,5,4,4,4,4,3,4,4,4,3,3,3,5,4,3,3,4
"1786",4,3,5,3,3,4,4,4,4,4,3,5,5,4,4,3,4,5,4
"1787",4,4,4,3,5,3,4,4,3,4,3,4,3,5,4,4,3,3,4
"1788",5,5,3,4,3,4,3,3,3,4,4,4,4,4,3,4,4,3,5
"1789",4,6,4,3,2,3,4,4,3,3,4,4,4,2,3,5,4,4,4
"1790",4,4,4,5,5,4,4,4,5,6,3,5,5,5,3,3,4,5,4
"1791",6,5,5,5,4,6,4,6,4,5,6,3,4,4,4,5,5,6,5
"1792",3,3,6,4,4,5,4,4,3,4,5,3,5,4,4,5,4,4,5
"1793",4,3,4,4,4,5,4,5,5,4,5,4,5,3,4,3,3,4,4
"1794",4,3,3,3,5,3,2,4,3,3,3,4,4,4,5,3,3,3,5
"1795",4,4,4,4,3,3,4,3,3,4,3,4,3,3,3,3,3,6,3
"1796",3,5,2,4,4,6,4,4,4,2,4,4,4,5,3,4,4,2,4
"1797",5,4,3,4,5,4,5,5,4,4,4,3,4,4,5,4,4,5,5
"1798",4,4,3,4,4,5,4,3,3,4,3,4,4,4,4,4,3,4,4
"1799",3,3,3,2,3,1,5,3,3,3,3,3,2,2,4,3,3,4,4
"1800",4,4,3,4,5,5,3,4,3,4,4,3,4,4,3,5,4,4,4
"1801",6,4,5,4,3,3,6,5,5,4,4,4,4,4,3,4,4,4,4
"1802",4,3,3,4,3,4,3,5,4,4,3,3,4,4,4,3,3,5,3
"1803",3,4,4,3,5,4,3,4,6,3,4,4,4,4,3,5,4,5,4
"1804",3,4,3,4,3,3,2,4,3,4,3,4,4,3,3,4,4,4,4
"1805",4,4,4,4,4,3,4,3,4,3,3,4,3,4,3,4,4,3,4
"1806",3,4,5,3,3,5,3,4,3,4,3,2,3,4,3,5,2,2,3
"1807",1,5,3,4,3,4,4,3,3,4,2,5,4,4,4,5,4,3,3
"1808",4,3,5,4,6,3,3,4,4,4,4,2,3,4,3,3,4,4,3
"1809",4,3,4,6,5,4,4,4,4,5,3,3,3,3,3,4,4,3,4
"1810",5,2,4,3,6,5,4,4,5,3,4,4,4,4,3,6,5,5,6
"1811",3,4,5,3,3,3,3,3,5,4,3,4,4,4,4,4,3,5,3
"1812",5,5,5,4,5,4,7,4,5,5,4,5,4,4,5,4,4,4,4
"1813",3,3,3,4,4,4,3,3,4,3,4,6,5,4,5,4,3,3,3
"1814",4,4,4,4,3,3,5,5,5,3,5,5,4,5,5,3,4,4,3
"1815",4,4,2,4,4,4,6,4,4,3,4,5,5,5,6,4,5,5,4
"1816",4,3,4,4,4,4,4,4,5,5,6,3,4,4,4,5,4,3,3
"1817",3,6,4,3,4,5,4,3,4,3,4,4,3,4,2,2,5,5,4
"1818",3,3,3,3,5,3,4,3,5,3,3,2,5,4,4,4,3,4,3
"1819",4,3,4,4,4,4,4,4,5,5,4,4,4,3,3,4,5,5,5
"1820",4,3,4,4,5,4,6,3,3,6,4,3,4,5,4,4,3,5,4
"1821",5,4,4,5,4,5,3,4,4,3,4,4,6,5,4,4,7,4,4
"1822",3,3,3,3,3,3,4,4,4,3,4,3,4,4,4,3,3,4,4
"1823",4,5,4,6,3,4,5,5,4,4,4,4,4,4,4,4,4,3,4
"1824",4,5,4,5,5,4,4,2,3,5,5,6,5,3,5,4,5,4,4
"1825",4,4,5,4,4,3,4,5,5,4,3,5,4,4,4,5,4,4,4
"1826",5,3,6,3,3,3,4,4,3,4,3,4,5,4,3,3,3,4,4
"1827",3,4,4,3,4,4,3,3,4,4,4,3,3,4,3,3,4,3,3
"1828",4,3,3,4,3,4,4,4,4,5,5,4,4,6,3,6,4,4,4
"1829",3,5,3,3,3,3,3,3,3,4,3,4,4,4,4,3,3,4,3
"1830",4,4,4,3,4,3,3,4,2,4,4,3,3,4,3,3,4,4,4
"1831",3,3,3,3,3,4,4,3,4,3,4,3,3,3,3,3,4,4,3
"1832",4,3,4,3,4,3,4,3,4,4,5,6,4,4,4,3,2,5,3
"1833",4,4,5,2,5,5,4,4,5,4,3,5,4,4,4,3,1,3,4
"1834",5,4,5,4,3,4,4,5,4,5,4,5,3,3,5,4,3,4,4
"1835",3,4,4,4,3,2,3,4,3,4,5,5,4,5,4,4,3,3,4
"1836",5,6,4,3,4,4,5,3,4,4,4,4,5,4,3,5,3,3,4
"1837",3,5,6,4,4,3,5,3,4,4,5,4,3,3,4,4,4,3,5
"1838",3,5,4,5,4,5,5,4,5,4,4,4,5,4,5,5,5,4,3
"1839",3,3,3,3,4,4,4,4,3,4,4,5,5,4,5,4,3,6,4
"1840",4,3,3,3,2,4,2,4,4,3,4,3,6,3,4,3,5,4,3
"1841",4,6,4,4,4,4,4,4,4,5,5,3,6,3,4,4,3,4,5
"1842",5,4,4,5,3,4,4,4,3,3,4,4,4,5,3,4,6,4,4
"1843",3,3,4,5,3,4,3,3,4,4,4,4,2,4,3,5,3,3,4
"1844",4,4,4,5,5,4,5,4,3,4,5,3,3,4,4,4,5,3,4
"1845",5,5,5,4,5,6,5,5,3,5,5,5,5,4,4,4,4,5,6
"1846",4,5,3,3,4,4,5,3,3,3,4,5,3,4,5,4,6,3,3
"1847",4,3,5,4,3,5,3,3,3,3,3,4,3,4,3,3,3,4,3
"1848",5,3,5,4,3,4,4,3,4,3,4,4,3,2,4,3,3,3,3
"1849",3,2,5,3,2,3,3,3,5,4,3,4,3,3,4,4,3,3,3
"1850",3,4,3,4,3,3,3,2,3,3,4,3,4,4,3,4,5,2,3
"1851",3,4,5,3,5,4,4,5,4,4,3,6,4,5,6,5,4,4,5
"1852",3,4,3,3,3,3,3,3,3,3,5,4,6,4,4,4,5,5,5
"1853",5,4,4,4,3,6,3,3,4,3,4,3,4,4,4,4,5,4,5
"1854",3,4,5,4,3,4,3,2,4,4,3,4,3,3,3,4,4,4,3
"1855",4,3,4,4,4,3,4,5,4,4,5,2,4,4,5,3,4,5,3
"1856",4,3,3,3,3,3,4,5,2,3,2,4,2,4,4,3,5,4,4
"1857",3,3,4,3,4,3,4,3,3,3,3,4,3,3,3,4,4,5,3
"1858",3,3,3,3,4,1,3,3,4,3,3,4,2,4,5,5,5,3,3
"1859",4,3,4,5,5,3,4,4,5,4,3,5,4,3,4,4,4,3,4
"1860",4,4,4,4,3,3,6,3,4,4,4,4,4,3,4,4,3,4,3
"1861",3,4,3,4,4,4,3,3,4,4,4,4,4,3,3,5,3,4,3
"1862",3,4,4,3,3,3,4,3,3,3,3,4,4,3,3,3,5,4,3
"1863",1,2,4,3,4,4,4,4,3,3,4,4,3,3,3,4,4,4,4
"1864",4,3,4,5,4,4,4,3,4,3,4,4,2,4,4,4,6,3,4
"1865",3,5,4,3,4,4,4,3,4,5,4,4,3,4,4,3,4,4,4
"1866",3,4,3,3,3,4,3,3,3,3,4,6,3,3,4,3,4,4,4
"1867",4,3,3,4,4,5,3,4,3,4,4,4,4,4,3,3,3,4,4
"1868",5,4,4,3,3,4,4,6,2,3,3,3,4,4,5,4,5,4,4
"1869",3,4,3,3,3,3,4,4,3,4,3,4,3,4,3,3,5,4,3
"1870",3,4,3,4,5,3,3,4,3,5,4,4,3,3,4,4,4,3,3
"1871",4,4,4,3,4,4,3,5,4,4,5,5,3,5,4,6,5,4,4
"1872",3,3,4,4,4,3,5,4,4,4,3,5,4,4,3,3,3,4,4
"1873",4,4,6,4,4,3,3,4,5,4,5,4,4,4,4,4,3,4,3
"1874",3,3,4,3,3,4,3,4,4,5,3,4,3,4,3,4,4,3,3
"1875",4,4,4,3,3,4,3,5,3,4,4,4,4,3,3,4,5,3,5
"1876",3,3,4,3,2,3,4,4,3,6,2,5,5,4,2,4,5,3,3
"1877",4,3,3,4,4,4,4,3,3,4,3,3,5,6,4,5,4,3,3
"1878",4,3,3,4,4,4,4,3,4,4,4,3,5,4,4,5,5,6,4
"1879",3,3,4,3,4,4,4,4,4,4,4,3,3,3,4,3,4,4,4
"1880",4,3,4,3,4,4,4,4,4,4,4,4,3,4,4,5,4,3,3
"1881",4,3,4,3,4,4,3,4,5,3,4,3,3,4,5,3,3,3,3
"1882",4,4,3,3,4,5,4,4,6,4,5,5,4,3,5,5,4,4,4
"1883",3,3,3,3,4,4,5,4,3,3,4,4,6,4,4,4,4,4,4
"1884",4,4,4,4,4,6,3,5,6,4,5,5,3,5,5,4,4,4,5
"1885",5,4,5,4,6,4,2,5,4,4,4,4,3,2,4,3,3,3,3
"1886",4,3,3,4,4,4,3,3,3,5,3,3,3,4,3,4,3,4,3
"1887",4,3,3,3,4,3,3,3,2,3,4,4,3,4,3,4,3,4,4
"1888",3,4,4,4,4,4,5,5,5,5,5,4,4,4,3,4,5,5,5
"1889",3,6,4,4,6,3,6,4,3,4,4,4,5,3,5,4,5,4,3
"1890",4,3,3,4,4,3,4,3,4,4,3,5,2,4,4,4,4,3,5
"1891",4,4,2,5,5,4,4,3,4,5,3,2,4,5,5,3,3,6,4
"1892",5,3,3,4,4,3,3,4,4,3,3,3,3,4,3,4,3,4,4
"1893",3,4,3,3,3,5,4,3,4,5,4,4,3,5,4,4,6,4,5
"1894",3,3,3,4,4,4,5,5,5,3,5,5,3,4,5,5,3,4,4
"1895",5,5,5,4,3,6,5,4,4,5,5,5,5,4,4,5,5,4,4
"1896",5,4,5,4,3,5,3,4,3,4,2,3,3,3,3,4,6,3,3
"1897",4,4,4,4,5,5,4,5,5,4,5,5,4,4,4,5,4,4,4
"1898",3,3,4,4,3,4,4,4,4,2,4,2,4,4,3,4,2,4,3
"1899",4,5,5,6,6,4,4,5,5,4,4,4,5,4,6,3,4,3,4
"1900",4,3,5,4,4,5,3,4,4,3,4,4,3,4,4,3,4,5,3
"1901",4,4,3,4,3,4,4,3,4,4,4,4,4,3,4,3,5,5,4
"1902",4,3,4,3,3,4,3,4,4,3,3,4,3,2,4,3,4,3,3
"1903",5,4,4,4,4,6,4,5,4,4,4,4,4,5,2,4,4,5,4
"1904",5,4,5,5,4,4,5,4,4,6,4,5,4,4,4,4,4,4,4
"1905",6,3,7,3,4,4,4,4,6,4,3,4,4,4,3,3,4,3,4
"1906",3,4,3,4,4,3,3,4,4,4,4,4,3,3,3,4,3,4,3
"1907",3,6,7,4,3,4,6,5,3,3,3,4,3,4,4,3,4,4,4
"1908",3,4,3,3,3,3,4,4,3,3,4,3,2,4,4,4,3,4,4
"1909",5,4,5,4,4,5,4,5,4,5,5,4,4,3,4,3,4,4,4
"1910",3,4,3,4,4,4,5,4,4,3,4,3,4,3,2,3,3,3,4
"1911",4,3,4,2,3,3,4,3,5,3,3,4,3,5,3,3,4,2,4
"1912",3,5,4,5,4,5,4,5,5,4,5,4,5,3,4,3,5,5,4
"1913",3,4,3,3,3,3,4,3,2,5,5,4,3,3,4,3,4,2,4
"1914",4,5,5,5,3,4,5,3,4,5,4,4,4,5,4,5,5,4,4
"1915",4,5,4,4,5,4,5,4,4,4,4,3,4,5,4,4,5,4,5
"1916",5,4,4,5,4,4,5,4,4,4,6,4,5,6,4,3,4,4,4
"1917",3,4,3,5,3,5,4,3,4,5,3,5,5,4,3,5,4,4,4
"1918",5,5,5,4,4,3,4,4,5,6,4,4,4,5,4,2,4,4,4
"1919",4,3,4,3,4,3,4,3,4,4,3,4,5,3,6,4,3,3,5
"1920",4,3,3,3,3,4,3,3,3,3,3,3,3,4,3,3,3,4,4
"1921",3,4,5,4,4,5,4,5,4,5,5,3,5,5,4,5,5,3,4
"1922",4,5,4,4,4,4,5,4,4,3,4,4,5,4,5,5,5,5,3
"1923",3,3,2,2,3,3,3,2,3,4,3,3,3,4,4,3,4,4,3
"1924",4,3,4,5,3,4,5,4,4,4,4,3,4,4,4,4,3,4,3
"1925",3,6,4,5,6,5,5,3,5,4,6,5,4,5,4,3,4,5,4
"1926",3,3,4,4,4,6,3,5,4,3,3,4,5,3,4,4,3,3,4
"1927",3,4,4,3,2,2,4,3,5,2,3,4,4,3,4,2,3,2,3
"1928",5,4,4,4,4,4,4,3,4,4,4,4,2,3,4,5,3,4,3
"1929",3,6,4,2,3,3,2,4,3,4,4,3,4,3,4,4,4,4,5
"1930",3,3,4,4,3,4,4,4,3,4,3,3,4,2,5,3,4,3,4
"1931",4,3,4,5,4,4,4,5,3,3,4,4,3,4,4,4,4,4,3
"1932",4,4,3,4,4,3,4,3,4,4,4,4,4,4,3,3,5,3,3
"1933",3,4,4,5,3,3,3,7,4,4,5,4,3,3,5,4,4,4,3
"1934",1,1,3,2,4,3,6,4,4,3,4,5,4,3,4,3,3,5,4
"1935",5,4,4,3,4,5,4,4,3,4,4,4,6,5,5,5,5,5,6
"1936",3,1,6,4,4,3,4,4,4,4,5,3,3,6,3,4,3,4,4
"1937",3,4,2,3,3,3,3,3,3,3,3,4,5,4,3,4,3,5,4
"1938",4,3,4,5,5,4,3,4,3,4,4,3,4,4,4,3,3,5,4
"1939",4,3,3,4,3,4,4,5,5,3,4,4,3,4,5,4,3,4,4
"1940",4,3,5,5,4,5,6,5,4,4,5,4,3,4,5,4,5,3,3
"1941",4,5,4,5,5,5,5,4,5,5,4,3,5,6,5,4,5,4,5
"1942",4,4,4,5,4,5,4,3,4,4,4,5,5,5,6,5,6,5,5
"1943",3,4,3,4,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4
"1944",3,3,4,4,2,5,5,3,3,3,4,4,4,4,3,3,3,4,4
"1945",4,4,5,4,5,4,4,4,3,4,3,5,6,4,3,4,5,4,5
"1946",2,5,3,3,3,4,4,3,3,4,3,4,4,3,5,3,4,4,3
"1947",4,2,4,4,3,4,4,3,4,3,5,3,2,3,4,3,3,2,3
"1948",5,3,5,3,4,4,4,3,4,2,4,6,4,3,4,4,4,3,3
"1949",3,3,3,3,3,4,3,3,3,5,4,4,3,3,4,3,3,4,4
"1950",5,3,3,3,5,4,3,5,4,3,4,4,3,4,5,5,4,4,5
"1951",4,4,4,4,5,3,5,5,5,4,4,5,5,4,4,3,6,4,6
"1952",4,4,5,2,3,2,4,4,4,5,3,4,5,3,4,4,4,4,2
"1953",4,5,5,5,3,5,4,4,5,3,4,3,3,4,5,4,3,4,2
"1954",5,4,6,3,5,4,4,3,5,5,3,3,5,3,4,4,5,4,6
"1955",4,4,6,3,4,5,4,5,5,3,5,1,5,4,4,5,4,5,4
"1956",3,4,3,3,3,4,3,4,3,3,4,3,3,4,4,3,4,3,3
"1957",4,5,3,3,3,4,4,2,5,3,4,4,4,3,4,4,5,6,5
"1958",4,4,3,5,4,4,4,3,5,5,4,4,3,6,4,4,4,6,3
"1959",3,4,3,3,4,3,2,3,4,4,4,3,3,3,4,4,5,4,5
"1960",4,3,4,4,5,4,5,5,4,5,4,5,4,4,5,4,4,4,5
"1961",4,3,4,3,4,4,4,4,3,3,4,3,2,4,3,3,4,3,3
"1962",4,4,5,2,3,4,4,3,4,3,4,3,3,5,3,4,3,3,3
"1963",3,2,4,3,5,3,4,7,4,4,4,3,3,5,2,4,4,4,4
"1964",3,3,2,4,3,4,4,3,4,1,4,4,3,3,4,3,4,4,5
"1965",3,3,3,4,3,4,3,4,3,3,3,5,3,3,4,4,4,3,2
"1966",3,5,5,4,4,6,4,4,4,3,4,4,4,4,3,4,3,4,3
"1967",5,4,3,4,5,4,3,4,3,4,3,5,4,3,3,4,4,4,3
"1968",4,4,3,4,4,3,4,3,5,5,5,4,6,4,2,3,3,4,4
"1969",4,5,2,3,4,4,3,3,3,3,4,3,3,3,3,4,3,4,5
"1970",2,3,3,2,2,4,3,3,6,5,5,4,2,3,3,4,2,2,3
"1971",3,2,5,3,3,3,2,4,3,4,3,3,3,2,3,4,3,5,4
"1972",3,4,4,4,4,4,5,4,4,4,3,4,3,3,6,3,3,3,3
"1973",5,5,4,4,5,4,5,4,5,6,3,4,3,4,4,5,3,6,3
"1974",4,3,4,4,4,5,4,4,3,4,4,5,4,3,5,5,5,3,4
"1975",4,4,3,3,3,3,3,3,3,3,4,4,2,4,4,3,3,4,4
"1976",4,2,3,5,5,4,3,2,5,4,3,2,4,4,3,4,3,3,4
"1977",3,4,4,5,4,5,2,3,3,3,5,4,4,4,2,2,4,3,2
"1978",4,3,4,5,3,3,4,5,5,4,4,3,4,4,4,3,3,5,4
"1979",4,3,3,4,3,5,3,5,5,4,4,4,3,3,3,4,4,4,2
"1980",4,5,5,3,5,4,4,4,5,5,5,6,4,3,5,4,4,5,6
"1981",3,4,4,3,3,3,4,3,2,5,3,3,4,5,3,4,4,3,4
"1982",5,4,5,2,3,5,4,4,3,3,4,3,3,3,2,4,3,2,5
"1983",4,3,4,3,3,3,5,5,4,2,5,3,4,3,3,2,3,3,3
"1984",2,2,4,2,2,3,1,3,2,4,4,2,2,4,3,4,2,4,3
"1985",5,4,5,4,4,3,5,4,4,4,5,3,4,5,4,3,5,5,5
"1986",3,4,3,4,3,4,5,4,3,5,3,5,4,4,5,5,5,4,6
"1987",3,5,3,4,4,4,3,4,3,3,4,3,4,4,3,6,4,3,4
"1988",4,4,4,4,3,5,3,5,5,3,3,5,5,4,5,4,3,5,5
"1989",5,4,4,4,5,3,3,4,5,5,5,5,5,4,4,5,4,4,5
"1990",3,3,4,4,4,4,4,2,4,4,3,4,4,3,3,4,4,4,3
"1991",4,2,2,3,3,4,5,2,2,4,3,4,3,3,5,4,4,3,3
"1992",3,4,4,4,5,4,4,4,3,3,4,3,1,4,4,3,4,2,4
"1993",3,4,3,3,2,5,4,3,4,5,5,4,3,4,3,3,4,4,5
"1994",6,4,3,4,5,5,5,5,4,6,4,4,4,3,4,4,4,4,5
"1995",4,5,3,4,4,4,4,3,3,4,2,4,4,3,3,4,4,6,5
"1996",3,4,3,4,3,3,4,2,3,3,5,3,3,4,5,3,2,4,5
"1997",3,3,3,4,2,3,5,3,4,3,4,3,5,5,4,4,6,4,6
"1998",4,4,4,4,3,3,4,4,3,4,3,3,3,3,3,4,2,4,3
"1999",4,4,4,4,5,5,4,4,3,3,3,4,5,2,4,3,4,3,4
"2000",4,3,3,3,4,3,4,3,3,3,5,3,4,3,3,5,2,3,3
"2001",4,3,4,3,4,3,3,4,5,4,3,4,6,3,4,4,4,4,3
"2002",5,5,5,5,4,5,4,5,4,3,4,4,3,5,4,5,5,4,4
"2003",4,5,6,3,2,4,2,4,5,4,4,5,6,3,3,4,4,4,5
"2004",3,3,5,3,4,3,4,4,5,4,4,3,3,4,4,4,4,2,3
"2005",3,4,5,3,3,4,4,1,4,4,4,6,3,3,4,3,4,4,5
"2006",4,3,3,3,4,4,4,4,4,4,3,4,4,1,3,2,4,4,4
"2007",3,4,5,3,5,3,3,4,4,5,3,3,4,3,4,3,3,3,4
"2008",4,2,4,3,4,4,4,5,4,3,3,3,3,4,4,6,3,3,3
"2009",3,5,3,4,5,3,3,3,3,4,4,3,4,3,3,4,5,2,3
"2010",4,3,3,4,5,3,3,5,4,4,3,3,4,4,5,3,4,3,3
