"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1680",4,5,4,3,5,4,5,4,4,4,4,5,4,2,5,4,5,3,3
"1681",3,4,6,3,5,4,3,5,4,5,5,5,5,5,4,1,5,5,3
"1682",4,4,4,4,4,4,5,4,4,5,4,4,4,3,3,5,4,4,4
"1683",4,4,4,4,5,4,4,4,4,3,3,4,4,5,4,3,5,4,4
"1684",4,3,4,3,3,4,3,4,4,4,3,4,4,3,3,3,3,4,4
"1685",5,4,5,3,3,4,4,4,5,5,5,5,2,3,5,4,4,4,4
"1686",5,4,3,6,3,5,4,4,5,3,4,4,3,4,5,4,4,4,4
"1687",5,5,5,5,4,4,4,5,5,4,3,5,5,4,5,5,5,3,4
"1688",2,4,3,3,4,4,5,4,4,5,5,3,3,4,4,4,5,4,3
"1689",4,4,4,6,2,4,4,4,4,5,3,4,5,5,4,5,5,4,5
"1690",4,3,3,3,4,4,4,4,3,4,2,4,4,3,4,5,4,3,5
"1691",3,4,4,3,3,4,4,4,4,4,3,3,3,4,4,4,3,4,4
"1692",3,3,3,3,3,3,3,3,3,3,4,4,3,3,4,3,4,4,4
"1693",4,3,4,4,4,5,3,3,4,3,4,4,4,4,3,4,4,3,4
"1694",4,3,4,4,4,2,4,3,4,4,3,4,3,3,4,3,4,3,4
"1695",3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4
"1696",4,5,4,4,4,4,5,3,3,4,3,4,3,4,4,5,3,4,4
"1697",3,3,4,4,3,3,2,3,3,3,5,5,3,3,3,2,5,3,3
"1698",4,4,3,3,4,3,3,3,4,4,4,4,4,3,5,4,5,4,4
"1699",4,4,3,5,4,4,4,3,4,4,3,4,4,5,5,4,5,4,4
"1700",4,3,3,3,4,4,3,4,4,5,4,4,4,4,4,4,4,4,3
"1701",3,4,5,4,3,3,4,3,4,2,4,3,3,4,3,3,4,4,3
"1702",3,5,4,4,6,4,2,5,3,3,4,3,2,4,2,4,3,4,3
"1703",3,4,5,4,3,3,4,4,4,5,5,4,4,6,3,4,5,5,4
"1704",4,3,4,4,4,3,3,4,3,3,4,4,3,4,4,3,3,3,4
"1705",4,4,3,3,4,5,3,4,4,5,4,3,3,3,3,3,4,3,2
"1706",3,4,3,3,3,4,3,4,3,4,3,3,3,4,4,3,3,3,5
"1707",3,3,4,4,4,3,4,3,3,5,4,4,3,4,3,4,3,3,3
"1708",4,5,5,4,4,4,4,5,4,4,4,5,4,4,4,4,5,4,5
"1709",3,3,3,3,3,4,4,4,4,3,4,4,3,3,3,4,4,4,3
"1710",4,3,3,4,2,4,3,4,3,4,4,4,3,4,3,2,4,4,7
"1711",3,3,3,3,4,3,3,3,4,3,4,4,3,4,3,3,4,4,2
"1712",3,3,3,4,4,3,4,4,4,3,4,3,4,3,4,3,3,4,3
"1713",4,5,4,4,3,4,5,4,3,5,4,5,4,4,4,4,3,5,4
"1714",4,3,4,4,3,3,3,3,3,1,3,4,4,4,3,3,3,3,4
"1715",3,3,4,3,4,4,3,3,4,4,4,3,5,3,4,4,3,3,3
"1716",5,5,5,5,2,4,4,3,5,4,4,5,4,3,4,4,3,4,4
"1717",3,4,4,4,3,4,4,3,4,4,4,3,4,4,4,4,3,4,3
"1718",3,6,5,3,3,5,4,4,5,4,4,3,4,4,5,4,5,6,4
"1719",3,4,4,4,3,4,3,4,4,4,3,4,4,3,3,4,2,4,3
"1720",4,4,4,3,3,3,3,3,4,3,3,4,4,3,4,3,3,3,4
"1721",4,3,4,3,3,3,3,3,3,3,3,3,4,3,3,4,4,3,3
"1722",5,4,1,3,4,4,5,5,4,3,4,3,4,3,4,6,5,4,4
"1723",4,5,5,6,4,5,6,5,4,4,4,4,4,4,5,4,4,4,3
"1724",4,4,3,6,4,4,4,6,4,5,4,3,4,5,2,2,5,4,3
"1725",3,4,4,4,4,4,4,5,4,4,5,3,4,4,4,5,4,4,4
"1726",3,3,4,4,3,4,4,3,4,4,3,3,3,4,4,4,4,3,4
"1727",3,3,3,4,4,3,4,3,3,3,3,4,3,3,3,3,4,3,4
"1728",3,3,4,3,3,3,3,3,3,4,3,3,4,4,3,4,4,3,4
"1729",6,4,4,5,5,4,4,5,5,4,4,4,3,5,3,4,5,4,5
"1730",5,5,4,4,5,4,5,4,4,5,4,4,4,4,3,4,5,5,6
"1731",3,2,3,3,4,3,3,4,4,3,3,4,4,4,4,3,3,3,3
"1732",2,2,4,3,4,4,4,4,4,4,4,4,4,5,4,5,5,4,4
"1733",4,4,4,3,4,4,4,4,5,4,5,4,4,4,4,5,4,4,3
"1734",4,2,3,4,3,3,4,4,4,4,3,4,4,5,4,4,4,4,6
"1735",3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,4,4,3
"1736",3,2,3,2,3,4,5,4,4,4,4,4,4,3,5,5,3,2,3
"1737",4,3,3,5,4,4,4,4,3,5,4,4,5,5,3,4,4,5,4
"1738",3,2,4,4,6,4,4,5,3,3,3,4,4,4,4,3,3,3,3
"1739",3,3,2,3,5,3,4,4,4,3,3,3,3,3,4,4,4,3,4
"1740",5,3,4,4,4,4,3,3,4,3,3,4,6,4,4,3,3,6,3
"1741",2,4,4,2,4,3,5,4,4,4,3,3,6,5,4,4,2,3,4
"1742",4,4,4,3,4,4,6,4,4,4,5,5,3,4,4,4,5,4,4
"1743",3,3,4,4,4,3,4,4,4,4,3,3,4,3,4,4,4,3,4
"1744",4,4,3,4,4,5,4,5,5,5,4,4,4,4,5,4,4,4,4
"1745",4,4,2,3,4,4,5,4,3,5,3,4,4,4,4,4,5,3,4
"1746",3,4,3,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3,4
"1747",3,3,4,4,3,4,3,4,3,3,3,4,3,4,4,4,4,3,4
"1748",3,3,4,2,2,2,2,2,4,3,2,2,3,2,3,3,2,3,4
"1749",3,4,3,3,4,2,3,4,3,4,3,3,3,4,3,4,3,4,4
"1750",2,3,4,4,4,4,4,4,4,4,4,3,2,3,2,3,4,3,4
"1751",4,3,3,1,3,3,4,4,3,3,3,3,3,3,4,4,3,3,4
"1752",3,3,4,4,4,4,5,3,3,4,3,3,3,4,5,4,5,4,3
"1753",3,4,4,4,3,4,4,5,4,3,3,3,4,3,4,4,4,4,4
"1754",4,4,3,4,4,4,4,4,5,4,6,3,5,4,4,3,4,4,5
"1755",3,4,4,5,5,4,4,4,5,5,5,6,5,5,5,4,4,3,6
"1756",3,4,3,4,3,4,3,3,3,3,3,3,4,4,3,2,5,3,4
"1757",4,3,3,3,3,5,4,3,3,3,4,3,4,4,3,3,4,3,3
"1758",4,4,4,3,3,3,4,3,3,4,4,4,4,5,4,3,4,4,4
"1759",4,3,4,4,5,4,4,3,3,4,5,4,4,4,4,4,4,4,4
"1760",4,5,4,3,4,5,3,4,4,4,3,6,3,4,4,4,3,3,3
"1761",3,3,3,3,4,4,3,3,4,4,4,3,4,3,3,3,3,3,4
"1762",3,4,3,4,4,5,2,2,3,4,3,4,4,4,3,5,4,4,3
"1763",4,4,4,4,4,4,4,4,4,5,4,4,4,5,5,4,4,5,4
"1764",3,5,4,6,3,4,4,4,4,3,3,5,4,6,5,5,4,3,3
"1765",5,5,4,4,4,4,4,4,3,5,4,6,4,5,4,4,3,5,6
"1766",4,3,3,4,4,4,5,3,4,5,4,3,4,5,5,4,3,3,5
"1767",6,3,2,3,4,4,4,3,2,4,4,3,2,3,5,5,3,3,3
"1768",5,5,6,5,3,5,5,5,4,5,5,5,4,5,5,4,5,4,6
"1769",3,4,4,5,4,3,4,3,3,4,4,4,4,3,3,3,3,4,4
"1770",4,4,3,3,3,3,3,3,4,4,4,4,4,3,3,4,4,4,4
"1771",3,3,3,3,3,3,4,4,3,5,4,3,4,3,3,3,4,3,4
"1772",4,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,4,4,3
"1773",3,4,4,3,5,2,4,4,3,5,4,3,3,3,3,3,4,3,3
"1774",4,4,4,3,5,6,5,4,4,5,6,4,5,3,6,4,5,5,3
"1775",3,4,3,3,5,3,4,4,3,5,5,3,3,5,4,4,5,3,6
"1776",3,3,5,4,4,3,3,3,3,4,3,4,3,3,3,4,3,3,3
"1777",5,4,4,4,2,4,5,2,5,4,3,5,4,5,5,3,4,3,5
"1778",5,4,3,3,4,4,5,4,3,6,4,3,4,3,5,4,4,4,4
"1779",4,4,4,4,3,4,4,4,4,5,4,4,4,4,4,5,4,3,4
"1780",4,5,4,4,4,4,4,5,3,4,4,3,3,4,5,3,3,4,5
"1781",4,4,4,3,4,4,4,3,4,4,4,4,3,5,4,4,4,4,4
"1782",3,3,3,3,4,3,3,3,3,3,4,4,3,4,4,4,4,4,4
"1783",3,3,3,4,4,5,3,3,2,4,4,3,4,3,1,4,4,4,4
"1784",4,4,4,2,3,3,3,4,4,3,3,4,2,4,3,3,3,4,4
"1785",5,4,3,4,4,5,4,5,5,4,4,5,2,5,3,4,4,4,4
"1786",4,4,3,3,3,3,4,4,4,2,4,5,4,5,4,5,5,4,4
"1787",4,3,3,3,4,4,4,4,4,4,3,3,3,5,3,3,5,3,4
"1788",5,5,4,4,3,4,4,4,4,5,4,4,4,3,5,4,4,4,3
"1789",4,4,4,4,4,5,4,4,3,3,4,5,4,5,4,4,5,3,5
"1790",4,4,5,5,4,4,4,4,6,5,4,4,5,5,5,4,4,4,5
"1791",4,5,4,4,5,4,5,5,4,5,4,3,3,6,5,4,5,5,5
"1792",5,4,4,5,4,5,3,4,4,3,3,4,4,4,3,4,4,4,5
"1793",3,5,4,5,3,4,5,5,4,4,3,3,5,5,3,5,5,5,3
"1794",2,3,4,2,3,4,3,4,2,3,2,3,1,3,2,3,4,5,4
"1795",3,3,4,4,4,3,3,4,4,3,3,5,4,3,4,3,3,4,4
"1796",3,4,5,5,3,3,4,3,5,2,2,4,3,2,4,5,6,4,1
"1797",4,5,4,3,5,4,4,4,4,4,4,3,4,4,4,5,4,3,4
"1798",4,5,5,4,5,4,4,4,5,4,3,4,4,5,5,5,4,4,4
"1799",4,5,4,5,4,6,4,4,5,4,5,4,5,4,4,4,5,5,3
"1800",5,6,4,4,4,5,3,4,5,4,4,4,4,5,4,4,4,5,5
"1801",6,3,5,5,5,5,5,5,4,4,6,6,4,4,4,5,6,4,5
"1802",3,3,4,4,3,3,4,2,5,4,4,2,4,4,5,2,5,5,2
"1803",4,4,3,4,4,3,4,3,4,4,5,3,5,3,5,3,3,4,4
"1804",4,4,1,2,2,3,3,3,3,4,3,3,3,4,4,2,3,3,3
"1805",6,5,3,4,4,3,5,4,4,5,4,4,4,3,4,3,4,4,3
"1806",3,2,3,3,3,3,3,3,3,4,3,3,5,5,4,2,4,3,4
"1807",3,2,5,4,3,4,3,3,3,3,3,3,3,5,3,2,3,3,3
"1808",6,5,3,5,4,4,4,5,3,5,5,4,4,4,4,4,4,4,4
"1809",4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4
"1810",4,4,6,3,5,4,5,3,3,3,4,4,6,4,4,5,5,6,4
"1811",3,3,3,2,4,4,3,4,3,4,3,4,4,4,4,4,4,2,3
"1812",3,4,6,4,5,4,3,4,3,3,5,4,4,4,3,4,6,3,3
"1813",3,4,3,3,3,4,4,3,3,3,3,3,3,4,3,3,4,4,4
"1814",3,3,3,3,3,4,4,3,4,4,4,4,4,3,5,3,3,4,4
"1815",6,4,4,4,4,3,4,3,4,4,4,5,3,4,3,5,3,3,3
"1816",5,4,3,4,3,4,4,3,4,4,4,4,4,3,3,3,4,4,4
"1817",4,4,4,3,4,4,4,4,3,4,4,4,3,4,3,3,3,4,4
"1818",3,3,3,4,3,1,3,4,3,4,4,4,3,3,3,3,5,2,3
"1819",4,4,4,4,3,4,4,4,4,4,4,5,3,4,6,5,5,5,5
"1820",5,4,4,4,3,4,5,4,4,4,2,4,4,4,5,4,4,3,3
"1821",5,5,4,4,6,7,4,6,5,5,4,7,6,5,4,4,4,4,5
"1822",4,3,4,3,5,2,4,4,4,4,3,7,5,4,4,5,5,3,3
"1823",4,4,3,3,3,4,4,3,4,4,4,4,4,4,4,3,4,4,2
"1824",4,4,4,4,4,4,4,5,5,3,4,4,4,3,4,5,5,4,4
"1825",3,4,5,5,4,4,5,4,4,5,4,4,5,4,5,4,3,4,6
"1826",3,3,3,3,3,4,2,4,3,3,3,3,3,3,3,4,4,3,3
"1827",3,4,4,4,3,3,4,4,3,3,3,4,3,4,4,3,4,3,3
"1828",4,3,3,3,3,4,3,3,3,5,3,3,4,4,3,3,3,4,4
"1829",3,3,3,3,3,4,4,5,3,4,5,4,4,4,4,4,4,3,4
"1830",4,4,4,4,4,4,4,3,3,3,3,4,6,5,4,3,4,4,4
"1831",4,3,4,4,3,4,3,3,2,4,3,4,4,4,4,4,3,3,4
"1832",4,4,3,3,4,4,4,3,3,3,3,3,4,3,4,3,4,3,4
"1833",3,4,4,4,4,3,3,3,4,5,4,5,6,3,3,7,5,4,3
"1834",5,4,4,4,4,4,3,4,3,4,4,4,4,4,5,3,3,5,3
"1835",3,4,2,4,4,4,4,4,4,3,5,4,4,4,3,4,3,3,3
"1836",3,6,5,5,3,6,5,6,5,6,5,4,5,5,4,6,5,3,4
"1837",4,4,4,4,5,3,5,4,3,5,4,4,4,4,3,4,3,3,3
"1838",4,5,5,4,4,3,4,4,3,5,5,4,5,4,5,4,4,6,4
"1839",4,5,5,4,4,4,4,5,5,5,4,4,5,5,5,5,4,5,3
"1840",3,3,4,3,4,3,4,7,5,5,4,4,4,4,3,4,3,4,5
"1841",3,4,4,3,4,3,4,4,3,6,4,2,4,4,3,4,4,3,4
"1842",3,3,5,5,1,4,3,4,4,3,7,4,5,2,3,4,3,4,4
"1843",5,4,4,3,4,3,4,4,2,4,4,4,4,4,5,4,4,5,4
"1844",5,5,5,5,4,5,5,4,4,4,4,4,4,4,6,3,4,4,5
"1845",4,4,4,4,3,5,4,4,4,4,4,5,4,4,3,5,4,5,3
"1846",4,3,3,5,5,3,4,4,3,3,4,3,5,3,5,3,5,4,3
"1847",3,4,3,4,3,4,4,4,3,3,3,4,4,3,4,3,3,3,5
"1848",4,4,5,6,5,5,5,3,4,3,2,3,2,4,5,3,4,3,4
"1849",3,2,4,4,4,4,3,4,2,3,3,3,4,3,2,3,3,3,3
"1850",3,2,4,3,4,3,4,4,3,3,3,4,3,2,3,3,4,3,3
"1851",4,3,4,4,4,3,4,4,4,4,4,4,4,5,4,4,5,4,4
"1852",6,5,4,4,3,4,4,3,4,4,4,4,5,4,5,5,3,5,4
"1853",3,3,4,3,3,3,6,2,3,3,3,4,4,3,3,3,3,3,3
"1854",5,4,2,4,5,2,3,4,3,3,3,3,3,4,3,4,2,3,4
"1855",4,3,3,4,4,4,4,4,4,3,4,3,4,4,4,3,5,4,4
"1856",3,2,4,4,2,2,2,3,4,3,4,4,4,3,4,3,3,3,4
"1857",3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3
"1858",3,3,4,3,4,4,3,3,4,3,3,3,3,4,3,4,3,3,4
"1859",4,4,4,4,4,3,4,5,4,4,5,4,4,4,5,4,3,4,4
"1860",3,3,3,4,3,3,3,3,3,3,3,3,3,2,4,4,3,4,3
"1861",3,3,3,3,3,2,5,4,3,4,4,4,5,3,4,3,3,3,3
"1862",4,3,4,4,3,5,3,5,5,3,3,4,4,4,4,4,4,4,4
"1863",3,3,4,4,3,4,3,3,3,3,4,2,3,3,3,3,3,3,3
"1864",3,5,3,3,3,6,4,4,3,3,3,4,4,3,4,4,6,3,3
"1865",4,5,3,3,2,3,4,4,5,4,4,3,3,4,2,3,3,6,4
"1866",3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,4,3
"1867",3,4,3,4,3,4,3,3,2,4,3,4,3,4,4,3,3,4,4
"1868",5,4,4,4,3,5,5,4,5,5,5,5,4,6,4,5,5,5,4
"1869",3,3,3,3,4,4,4,3,4,3,3,3,3,3,4,4,4,4,4
"1870",4,4,4,3,4,3,3,3,4,4,4,3,3,3,4,3,4,3,4
"1871",3,5,3,5,6,4,4,3,4,5,5,5,4,4,4,5,5,4,4
"1872",3,5,5,4,4,5,4,4,2,5,4,4,5,4,5,3,4,4,3
"1873",4,4,4,4,3,4,3,4,3,4,3,4,4,4,4,2,3,5,3
"1874",3,3,3,4,4,3,4,4,3,3,3,3,3,3,3,4,4,3,3
"1875",5,3,3,4,4,3,4,3,3,4,4,3,3,2,4,3,3,4,3
"1876",5,3,3,4,3,3,4,5,2,3,3,4,4,3,3,4,5,3,4
"1877",3,4,4,2,4,3,4,4,3,4,3,3,4,4,4,4,3,3,3
"1878",3,4,4,5,4,4,4,2,5,5,3,3,3,3,4,3,3,4,3
"1879",4,3,3,4,3,2,3,5,5,4,3,3,3,3,3,3,5,3,5
"1880",5,4,5,3,3,4,4,4,4,4,4,4,4,5,3,5,3,4,4
"1881",6,5,3,3,5,4,3,3,3,4,2,3,4,4,4,5,6,4,5
"1882",5,5,4,4,4,4,5,4,3,5,6,4,4,4,5,4,5,5,5
"1883",4,3,3,3,4,3,3,4,3,4,4,3,3,4,3,4,4,4,3
"1884",3,6,4,4,5,5,4,4,4,4,5,3,5,4,4,4,4,4,3
"1885",3,3,3,3,3,3,4,5,3,4,5,4,4,4,2,3,3,4,3
"1886",3,5,4,3,4,5,4,3,5,4,6,2,3,4,3,3,4,3,4
"1887",3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3
"1888",3,5,3,4,2,4,4,3,4,5,5,4,5,5,3,4,5,4,4
"1889",4,4,4,3,4,4,4,3,3,4,3,4,4,4,3,3,3,4,3
"1890",4,4,5,4,5,4,5,3,3,5,4,4,4,4,4,4,5,5,5
"1891",4,5,4,4,4,5,5,3,3,4,5,5,4,4,5,4,5,4,5
"1892",3,3,4,5,4,4,5,3,3,4,4,4,4,3,4,3,4,4,2
"1893",3,3,3,3,4,4,3,3,3,4,4,3,3,3,4,4,3,4,4
"1894",3,3,3,3,4,3,3,3,3,3,3,4,4,3,4,4,4,3,3
"1895",6,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,3
"1896",4,4,4,3,5,5,4,5,4,3,5,5,5,5,4,4,4,5,3
"1897",5,4,4,4,4,4,4,4,3,4,4,3,4,4,4,3,4,4,3
"1898",3,4,3,3,3,3,4,3,4,3,2,3,5,4,3,4,3,3,4
"1899",5,6,5,5,6,5,5,4,5,5,4,6,7,5,6,5,5,4,4
"1900",3,3,5,3,3,3,4,3,3,3,3,3,4,3,4,4,4,4,5
"1901",5,4,5,4,4,4,4,4,4,4,4,3,3,3,3,4,4,5,4
"1902",4,3,3,4,3,3,4,3,3,3,4,4,3,3,4,4,3,3,3
"1903",6,5,4,5,5,5,5,7,5,4,4,6,4,5,4,5,5,4,5
"1904",6,4,6,7,4,4,4,4,4,6,5,6,4,4,6,5,5,5,3
"1905",4,3,3,4,4,4,4,4,4,3,4,3,3,4,3,4,4,3,3
"1906",3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4
"1907",3,3,3,4,3,3,3,2,4,4,3,3,3,3,4,3,4,3,3
"1908",3,3,3,1,4,3,3,4,3,4,2,3,4,3,3,3,3,4,4
"1909",4,5,4,6,5,4,5,4,4,5,6,5,5,4,5,5,5,4,4
"1910",4,3,3,4,2,4,4,4,4,4,4,4,4,5,4,5,5,4,3
"1911",3,4,3,4,3,5,3,4,3,4,3,3,4,3,4,3,3,4,4
"1912",2,3,4,3,4,4,2,3,4,4,4,3,3,4,4,3,4,5,4
"1913",3,4,4,3,3,4,3,3,3,4,2,4,3,3,3,4,3,4,4
"1914",3,5,5,5,4,5,4,4,4,4,5,4,5,4,4,5,5,4,3
"1915",5,7,5,4,5,5,3,4,5,4,5,4,5,4,6,5,5,4,4
"1916",4,3,4,5,5,4,6,4,4,4,4,4,4,4,6,5,4,5,4
"1917",4,3,5,4,6,4,4,3,4,4,4,3,4,5,4,6,4,4,3
"1918",4,5,5,5,5,6,6,4,5,5,5,6,4,4,5,4,4,4,4
"1919",3,2,4,4,3,3,4,4,4,3,3,5,3,3,4,3,3,3,3
"1920",3,3,2,4,4,4,4,3,3,4,2,3,3,3,3,3,3,3,2
"1921",5,5,5,5,5,4,5,6,3,4,5,5,5,4,6,5,5,5,5
"1922",4,4,4,2,4,4,4,4,4,5,5,5,5,3,5,4,5,4,5
"1923",2,3,3,4,4,4,4,5,2,2,5,4,3,4,4,5,5,3,5
"1924",3,3,3,4,3,3,3,5,2,4,4,2,3,3,4,3,3,4,2
"1925",4,4,4,4,5,4,4,4,4,3,5,4,5,4,4,4,4,4,5
"1926",4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1927",2,3,3,3,3,3,3,2,3,3,4,2,3,4,2,3,4,3,3
"1928",4,3,4,3,3,3,3,3,3,5,3,3,4,3,4,4,3,3,3
"1929",3,3,4,3,3,4,4,3,4,4,2,4,4,3,3,3,2,4,5
"1930",4,3,3,4,3,3,4,3,4,4,4,4,3,4,3,3,3,3,3
"1931",4,4,4,3,4,3,4,3,3,3,3,3,4,4,3,3,4,4,3
"1932",5,3,3,4,3,4,3,3,4,4,4,4,3,4,3,4,3,4,3
"1933",5,5,5,5,5,5,5,4,4,4,5,5,5,4,4,5,4,4,5
"1934",4,4,3,4,4,3,4,4,4,3,3,4,3,3,4,4,4,3,4
"1935",4,4,4,4,4,4,3,4,4,4,4,3,4,5,4,4,3,3,3
"1936",4,5,4,3,4,5,5,1,2,3,4,4,4,4,4,5,6,4,4
"1937",4,3,4,3,3,4,3,3,3,4,3,3,3,3,4,4,4,4,4
"1938",4,5,4,4,4,2,4,3,3,3,5,4,3,4,5,4,4,3,5
"1939",3,5,4,4,4,3,4,3,4,4,3,4,4,2,3,4,3,3,4
"1940",4,4,4,4,4,5,4,5,4,4,4,4,6,5,4,3,4,3,3
"1941",5,5,5,5,4,3,5,4,5,5,5,5,5,5,4,5,5,4,5
"1942",5,4,4,5,4,4,4,5,3,4,5,6,4,4,4,3,5,4,5
"1943",4,3,4,5,4,5,4,5,4,4,3,4,4,5,5,4,3,4,3
"1944",3,3,3,2,4,3,3,4,2,3,3,4,4,4,3,3,3,3,3
"1945",4,3,5,3,3,4,4,4,4,4,5,4,4,4,4,3,4,4,3
"1946",4,4,4,3,2,3,5,2,5,4,3,4,4,2,3,4,5,4,4
"1947",3,3,3,3,2,4,4,4,3,3,3,4,3,3,3,3,3,4,3
"1948",4,4,3,4,4,4,4,3,4,3,4,4,3,4,4,3,3,4,4
"1949",4,5,4,4,4,3,4,4,3,4,5,3,3,4,3,4,4,4,3
"1950",3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,3,6,4,3
"1951",5,4,5,4,5,4,4,3,4,4,6,4,4,5,4,4,5,5,4
"1952",4,4,4,5,5,4,5,4,3,4,3,5,3,5,4,5,5,4,4
"1953",4,4,5,5,5,4,4,5,5,5,6,5,4,4,4,6,5,4,5
"1954",4,4,3,4,4,3,4,4,4,3,3,5,3,4,3,3,3,2,4
"1955",3,3,3,4,4,4,2,4,4,4,2,4,5,4,3,3,4,4,5
"1956",3,5,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,2,3
"1957",3,3,3,3,4,3,4,2,3,4,4,3,3,4,3,2,2,3,4
"1958",4,4,4,4,5,3,4,4,5,4,3,4,4,3,4,4,4,5,3
"1959",3,4,4,3,3,3,4,4,4,2,4,3,2,4,3,4,3,4,4
"1960",5,4,4,4,3,5,4,4,5,4,3,4,5,4,5,4,4,4,4
"1961",3,4,3,4,4,4,4,5,3,3,3,4,4,4,4,3,3,4,3
"1962",5,4,3,3,4,4,3,4,4,4,4,4,5,2,2,2,4,4,4
"1963",3,3,4,4,3,3,4,4,3,3,3,3,5,3,4,5,3,4,3
"1964",4,3,3,3,4,4,4,4,3,4,3,3,3,4,4,3,4,5,4
"1965",3,4,4,3,4,4,3,3,4,4,3,4,3,4,4,3,2,3,4
"1966",3,4,4,3,3,4,3,3,4,3,4,3,4,4,3,4,3,4,4
"1967",4,5,4,4,3,3,4,3,5,4,4,4,4,3,3,4,4,5,3
"1968",3,4,5,4,5,4,4,4,4,4,4,4,4,4,4,4,4,3,4
"1969",3,4,4,3,3,5,3,3,4,4,2,4,5,3,3,3,3,4,4
"1970",4,3,3,6,4,4,3,4,4,4,5,4,5,5,3,4,5,5,4
"1971",3,3,3,2,4,3,4,3,4,2,3,2,5,3,4,2,4,5,4
"1972",4,6,4,4,6,5,5,5,5,6,5,5,5,4,4,5,4,4,4
"1973",5,5,5,5,5,5,4,4,5,3,5,5,5,5,4,5,7,6,4
"1974",3,5,4,4,4,4,3,4,5,5,4,4,4,3,3,3,4,4,5
"1975",4,3,4,3,3,3,5,4,4,4,4,4,4,4,4,3,3,4,4
"1976",2,3,2,4,3,3,3,3,5,4,4,3,3,3,5,4,2,4,4
"1977",2,3,2,3,3,3,5,3,4,4,3,3,5,2,4,3,4,2,4
"1978",4,5,5,4,4,5,4,5,4,4,4,3,4,4,5,4,4,4,4
"1979",5,5,5,3,4,5,5,4,4,4,5,4,4,5,4,4,4,4,3
"1980",4,4,5,4,4,4,5,5,4,4,5,4,5,4,4,4,5,4,4
"1981",3,3,3,3,3,3,2,2,3,3,4,4,3,4,3,3,3,3,3
"1982",2,4,4,3,3,2,3,3,4,4,4,3,2,3,4,4,3,5,4
"1983",2,4,3,3,3,2,4,3,4,3,3,4,3,4,2,3,4,4,5
"1984",4,3,4,2,2,3,4,4,4,3,5,3,4,4,6,4,5,4,3
"1985",6,6,5,5,5,6,5,4,4,7,4,5,6,4,5,3,5,5,3
"1986",5,4,5,3,5,3,5,4,4,4,4,4,4,3,5,4,5,4,4
"1987",4,4,4,5,4,3,4,3,4,4,4,3,4,4,4,4,3,4,4
"1988",4,4,3,3,3,4,4,3,3,4,3,5,3,4,4,4,6,3,3
"1989",5,4,4,3,3,4,4,3,4,5,3,3,5,3,4,3,3,2,3
"1990",4,2,4,4,4,3,4,3,3,4,3,3,3,3,3,3,3,3,2
"1991",5,4,3,4,4,4,2,3,4,4,5,4,4,4,4,5,3,4,2
"1992",4,3,3,4,3,4,3,4,3,4,3,4,1,4,4,3,4,5,2
"1993",5,4,4,4,4,5,4,3,5,4,4,6,4,4,4,4,2,2,2
"1994",4,3,4,5,5,6,4,5,4,4,4,3,3,5,5,5,5,4,2
"1995",5,4,4,5,5,4,4,4,5,3,5,3,4,4,3,4,4,3,4
"1996",3,2,2,4,2,4,4,4,3,2,5,3,3,3,3,3,3,4,3
"1997",4,3,4,4,3,3,3,5,4,4,3,4,2,4,2,4,2,4,2
"1998",4,3,4,4,4,3,4,4,4,4,4,4,3,5,4,4,4,4,4
"1999",4,4,3,4,4,4,5,5,4,4,4,4,3,2,4,2,3,3,4
"2000",2,3,3,4,3,2,4,4,2,5,4,4,4,4,5,5,3,5,3
"2001",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4
"2002",5,6,6,5,5,5,5,5,4,5,4,4,5,3,5,5,4,5,5
"2003",4,4,4,5,6,4,3,4,3,3,5,6,6,5,6,4,4,4,3
"2004",3,4,4,3,4,4,4,3,2,4,3,3,4,3,3,3,3,4,3
"2005",4,6,4,4,6,4,4,4,2,4,4,4,4,4,4,5,5,6,4
"2006",4,4,4,3,4,4,4,4,4,5,4,4,3,4,4,4,5,4,4
"2007",4,5,5,4,4,2,3,3,4,6,3,4,3,5,4,2,5,4,3
"2008",3,3,3,3,3,4,2,3,3,4,4,4,2,3,3,5,4,4,3
"2009",3,2,2,2,3,3,3,3,2,3,5,3,5,5,3,3,4,4,3
"2010",4,3,3,3,3,3,3,4,4,3,3,5,3,2,4,4,3,4,5
