"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1680",4,4,4,4,4,4,4,4,5,3,2,4,3,3,6,2,5,3,5
"1681",5,4,4,5,4,4,5,4,4,5,5,4,4,5,4,5,5,4,5
"1682",4,4,3,3,5,3,5,4,4,5,4,3,3,4,4,5,4,5,4
"1683",4,4,4,5,4,4,3,4,3,4,3,4,3,3,4,4,4,4,2
"1684",4,5,4,3,4,3,3,3,3,3,4,5,4,4,3,4,4,4,6
"1685",4,4,4,3,5,5,4,4,5,2,4,1,4,3,4,5,4,3,4
"1686",4,5,5,5,4,4,3,3,5,3,5,4,3,5,4,4,5,5,4
"1687",4,6,6,4,4,4,3,4,6,4,4,5,4,5,4,4,5,5,4
"1688",4,3,3,3,3,3,4,4,5,4,3,3,3,3,3,4,4,4,4
"1689",5,4,4,6,4,2,3,3,3,4,4,3,4,6,5,3,3,3,3
"1690",3,4,3,4,4,4,5,4,5,3,3,5,5,4,5,4,4,5,4
"1691",3,4,4,4,5,3,2,3,4,3,3,5,3,3,3,3,4,4,3
"1692",3,4,4,5,4,4,2,3,2,4,3,5,5,3,2,3,3,4,4
"1693",3,3,6,6,4,5,5,4,5,4,5,4,5,3,4,5,5,4,5
"1694",3,2,1,5,2,3,2,4,2,3,2,3,4,3,4,3,4,3,3
"1695",3,3,3,4,3,3,3,3,3,3,4,3,3,4,3,3,3,3,4
"1696",4,5,3,4,5,4,3,3,3,4,3,3,4,4,3,4,4,3,3
"1697",3,3,3,3,4,3,6,3,3,3,3,4,3,4,4,3,4,4,4
"1698",3,4,3,6,3,3,3,4,3,4,3,3,3,5,4,4,4,4,4
"1699",5,5,3,3,3,5,4,4,5,4,3,4,4,4,4,4,4,4,4
"1700",4,3,4,5,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3
"1701",3,3,4,3,4,3,5,3,4,5,5,3,2,4,3,4,5,4,2
"1702",3,4,4,4,5,5,4,3,4,4,4,3,3,5,3,3,3,5,6
"1703",4,3,5,4,3,2,2,4,3,3,4,3,3,5,4,5,2,3,4
"1704",4,3,3,5,3,3,5,4,4,4,3,4,5,4,5,5,4,4,3
"1705",2,5,3,5,4,4,5,4,4,4,2,3,4,3,4,4,3,4,3
"1706",2,4,3,4,3,4,3,6,4,3,4,3,3,5,3,4,3,3,4
"1707",3,3,3,3,4,5,4,5,4,5,4,3,5,3,4,4,5,4,5
"1708",4,4,5,3,3,6,4,4,4,4,5,5,4,4,4,4,4,4,5
"1709",4,3,4,3,4,4,3,4,5,4,4,4,4,4,5,4,5,4,4
"1710",4,4,4,2,4,4,6,5,4,4,3,5,5,5,4,3,3,3,3
"1711",4,5,4,6,5,3,5,5,3,5,3,3,4,3,3,4,4,4,5
"1712",5,3,4,4,5,5,6,4,5,3,4,3,5,5,4,4,5,5,3
"1713",3,4,3,4,3,4,4,4,4,4,5,4,4,5,3,3,4,4,4
"1714",3,5,4,4,2,5,3,4,4,4,4,4,3,2,3,4,2,3,3
"1715",3,3,3,3,4,4,4,6,6,4,4,3,4,4,3,3,3,3,4
"1716",5,5,5,5,4,2,3,4,5,3,5,3,3,4,4,3,2,4,4
"1717",6,5,3,6,4,5,3,5,4,4,3,4,4,3,2,3,4,4,4
"1718",4,2,4,4,4,4,4,4,3,4,4,4,3,4,2,3,4,3,5
"1719",4,3,4,3,5,4,4,4,3,4,3,4,4,4,3,3,4,4,3
"1720",4,4,3,5,4,4,4,4,4,4,4,3,4,3,4,3,5,2,3
"1721",3,4,3,4,3,3,3,3,3,4,4,4,3,3,4,4,4,3,3
"1722",4,4,4,3,5,6,5,4,4,4,5,5,4,5,4,4,4,4,5
"1723",4,4,4,5,6,3,4,5,3,4,5,4,3,4,4,4,5,4,3
"1724",4,6,5,4,4,3,5,4,5,5,4,4,4,4,4,3,4,5,5
"1725",3,4,4,3,4,3,3,3,5,3,3,3,3,3,5,3,3,4,3
"1726",4,5,4,4,4,3,3,3,4,4,4,4,4,3,4,5,4,6,3
"1727",4,4,4,3,4,3,3,4,4,7,4,3,3,5,3,3,5,5,4
"1728",3,4,4,3,3,3,4,3,4,3,4,3,4,4,2,3,4,5,4
"1729",4,3,4,4,4,3,5,5,3,4,3,5,4,5,3,4,4,4,4
"1730",4,5,3,4,4,4,3,3,3,4,4,3,5,5,5,4,3,3,4
"1731",3,3,4,3,4,3,3,6,2,5,4,3,4,3,4,4,3,3,3
"1732",4,4,3,3,5,4,4,3,3,4,5,6,4,3,4,4,4,4,4
"1733",4,4,3,3,4,3,3,4,4,5,4,4,5,3,4,3,4,5,3
"1734",5,4,3,6,4,3,4,3,3,3,5,3,4,4,3,4,4,4,3
"1735",3,3,4,4,3,3,5,5,5,3,2,2,4,3,4,5,4,2,3
"1736",4,2,3,4,3,4,3,4,3,4,3,5,4,4,2,3,3,4,4
"1737",5,3,5,4,3,4,4,4,5,4,4,4,5,4,4,5,4,4,4
"1738",4,3,4,4,4,4,3,3,4,4,5,4,4,4,4,4,5,4,3
"1739",3,3,4,6,6,4,3,4,5,4,3,3,3,5,4,2,3,4,3
"1740",4,5,5,3,4,4,5,3,3,4,5,5,4,5,4,5,4,4,3
"1741",4,4,5,4,4,4,5,4,5,4,3,3,4,3,4,4,5,3,5
"1742",4,3,3,4,5,4,4,4,5,5,3,3,6,4,6,4,3,5,5
"1743",3,4,4,5,5,3,4,3,4,3,5,3,4,4,4,3,5,4,3
"1744",4,3,4,6,3,3,4,4,4,5,5,4,4,3,5,3,3,4,4
"1745",4,3,4,3,3,3,6,4,3,3,5,5,3,5,3,4,5,4,4
"1746",3,3,3,4,3,3,3,4,4,4,4,3,3,4,3,3,3,3,5
"1747",4,3,3,4,3,3,4,3,4,3,4,3,5,4,3,4,3,3,3
"1748",4,4,4,4,5,4,3,4,5,4,4,5,6,4,2,4,5,4,6
"1749",4,5,4,2,4,3,3,3,3,5,4,4,6,3,2,4,5,3,3
"1750",4,4,3,3,3,3,4,3,3,4,3,3,3,4,3,4,5,4,3
"1751",3,3,4,2,3,2,3,1,4,4,3,4,3,3,3,5,5,5,2
"1752",3,3,3,4,4,5,4,3,3,4,4,3,4,4,3,3,5,2,3
"1753",5,4,3,4,4,4,5,4,3,3,4,1,4,4,4,4,4,5,3
"1754",3,5,3,4,3,3,4,4,4,6,4,5,3,3,4,5,4,3,4
"1755",4,6,3,5,3,5,3,2,4,4,4,3,3,3,5,4,4,2,4
"1756",4,4,5,3,4,1,4,4,3,3,4,4,3,3,4,4,4,4,4
"1757",3,5,5,6,5,4,4,4,5,3,3,3,5,4,4,4,5,4,4
"1758",4,4,4,3,3,4,4,1,3,3,4,4,5,3,4,4,2,4,3
"1759",5,4,4,4,4,3,3,6,4,6,4,3,5,5,3,4,4,4,3
"1760",4,3,3,4,4,4,4,3,3,5,3,4,4,4,6,4,3,3,4
"1761",4,4,4,3,3,3,4,6,5,3,3,3,4,5,4,4,5,3,5
"1762",4,4,4,4,5,4,3,4,4,4,5,4,5,5,1,5,4,5,4
"1763",5,5,5,4,4,4,4,5,4,5,3,3,4,5,6,4,5,5,4
"1764",3,4,5,4,4,4,4,4,4,4,3,5,4,3,5,6,6,3,2
"1765",5,3,4,4,4,3,4,4,4,3,4,4,5,3,6,4,4,5,3
"1766",3,3,2,4,3,3,5,4,5,5,4,3,4,4,3,4,3,4,4
"1767",4,4,3,3,4,4,3,4,6,3,6,4,3,3,4,5,3,4,3
"1768",5,6,4,6,4,5,4,5,4,4,5,5,4,5,4,4,4,4,5
"1769",4,4,3,3,3,4,4,4,4,4,3,3,4,4,3,3,5,4,3
"1770",3,4,5,5,5,4,3,5,3,4,3,4,5,4,4,4,4,3,2
"1771",3,3,5,3,4,4,5,4,3,3,4,3,3,4,4,4,3,3,3
"1772",1,4,3,4,3,3,3,3,2,4,4,3,3,4,4,3,1,3,4
"1773",4,4,5,3,5,3,4,4,3,5,4,5,5,4,5,5,4,4,5
"1774",4,4,3,3,4,4,5,4,3,3,6,5,3,3,4,4,2,4,4
"1775",3,4,6,4,3,4,4,3,3,3,4,4,3,4,3,4,3,4,4
"1776",3,4,3,3,4,4,4,6,4,3,3,4,5,4,4,3,3,4,5
"1777",4,3,3,4,4,3,4,4,4,3,5,5,4,3,4,5,4,3,3
"1778",3,4,5,4,6,4,3,4,3,4,4,4,4,3,6,5,5,3,5
"1779",3,3,4,3,2,3,3,3,3,4,3,4,4,5,1,4,4,4,3
"1780",3,4,4,4,5,5,4,5,4,5,3,4,3,3,5,5,4,5,3
"1781",4,5,3,4,3,4,3,2,4,3,3,4,5,4,5,5,4,3,4
"1782",4,4,3,4,4,4,3,6,5,2,4,5,3,5,3,3,4,3,3
"1783",4,4,4,4,4,4,6,4,5,4,5,4,4,4,5,4,4,5,4
"1784",3,3,3,3,2,3,4,4,4,3,3,4,4,4,2,3,3,4,4
"1785",5,4,3,4,4,4,5,4,4,3,3,4,4,4,6,4,3,5,3
"1786",4,3,3,5,3,4,4,4,5,3,4,4,3,4,4,3,4,5,3
"1787",4,4,4,4,3,5,3,5,4,3,3,4,4,4,3,4,4,3,3
"1788",4,3,4,3,4,4,2,4,4,3,3,4,4,6,5,4,4,4,6
"1789",4,4,3,2,3,4,4,3,4,3,3,3,2,3,5,4,4,4,3
"1790",5,4,4,5,4,5,4,5,4,4,6,4,5,4,5,4,6,5,5
"1791",6,5,4,4,6,5,5,5,4,6,5,5,4,4,3,4,5,6,3
"1792",3,3,4,4,4,3,4,4,3,4,4,4,3,4,4,4,4,4,5
"1793",4,4,5,4,4,4,5,4,5,4,5,4,4,4,4,5,5,5,3
"1794",4,5,3,3,3,3,3,3,3,2,3,3,3,4,4,4,3,5,4
"1795",4,3,3,4,3,4,3,4,5,3,3,3,3,4,3,3,4,4,4
"1796",3,2,3,2,4,4,4,4,4,5,4,3,3,4,3,4,5,4,4
"1797",5,4,4,4,3,4,4,4,4,5,5,4,5,5,5,5,4,4,5
"1798",4,4,3,4,5,4,4,4,3,3,4,4,4,4,4,3,4,4,3
"1799",3,2,2,3,1,3,4,3,5,4,4,3,5,4,3,3,5,2,4
"1800",4,3,4,4,3,4,5,4,3,4,3,6,4,4,6,5,3,3,6
"1801",3,6,4,3,5,5,5,4,4,5,3,3,4,4,4,5,4,5,5
"1802",4,5,4,3,3,4,3,4,3,5,4,3,3,4,3,3,4,5,5
"1803",5,4,3,4,3,6,4,4,4,3,4,4,4,4,3,3,5,4,4
"1804",3,3,4,3,2,3,4,3,4,5,4,3,4,4,4,4,4,3,4
"1805",4,4,4,3,4,4,4,3,4,3,3,3,3,4,4,4,4,3,3
"1806",2,2,4,3,5,3,3,5,3,3,4,4,3,2,4,3,3,3,2
"1807",1,4,4,3,4,5,5,3,4,5,5,4,3,4,4,4,4,2,4
"1808",4,3,5,4,4,3,2,4,6,4,3,4,3,2,3,3,4,3,4
"1809",4,6,4,4,6,4,4,3,5,5,4,4,4,4,4,5,3,4,4
"1810",5,4,4,4,3,4,6,5,4,4,4,3,4,4,5,4,6,3,4
"1811",4,5,3,4,3,3,4,3,3,3,3,3,5,2,3,4,4,4,4
"1812",5,5,5,7,4,4,4,4,5,4,5,4,4,5,4,5,5,5,5
"1813",3,4,3,4,3,3,4,4,3,3,5,3,4,6,3,4,3,4,4
"1814",4,4,5,5,5,3,5,4,5,4,4,5,4,3,4,4,4,3,4
"1815",4,4,2,4,6,4,4,4,5,4,3,6,4,5,4,4,4,5,4
"1816",4,4,3,4,5,4,4,4,5,6,3,5,4,4,4,3,4,5,4
"1817",3,4,4,5,3,4,4,4,5,5,4,4,3,3,3,4,4,2,3
"1818",3,3,4,3,3,5,3,5,3,3,4,4,4,4,4,1,3,4,4
"1819",4,3,4,4,5,3,4,4,4,4,4,4,5,4,5,3,5,5,5
"1820",3,4,4,6,5,6,3,3,3,5,5,3,5,3,4,3,4,4,4
"1821",5,3,4,4,4,4,6,5,4,4,5,5,4,4,4,4,5,5,6
"1822",3,3,4,3,4,4,4,4,4,3,4,3,3,3,3,4,5,3,5
"1823",4,5,5,5,3,5,4,4,4,4,4,4,4,4,4,4,4,3,4
"1824",4,4,5,4,6,5,5,4,5,3,5,3,4,3,3,2,4,4,5
"1825",4,4,5,4,3,4,4,4,5,5,4,5,5,4,4,5,4,5,4
"1826",6,4,4,3,3,3,4,4,4,3,4,3,3,4,4,3,4,3,3
"1827",3,4,3,3,4,3,4,4,4,4,3,3,4,4,3,3,3,3,3
"1828",4,5,3,3,4,3,3,4,6,5,3,4,4,4,4,4,5,2,4
"1829",3,3,3,3,3,3,3,3,3,4,3,3,4,5,4,4,4,3,3
"1830",4,4,4,3,4,3,4,3,3,3,2,3,3,4,4,3,4,4,3
"1831",3,4,3,3,4,4,4,4,3,5,4,5,3,4,2,3,4,3,3
"1832",4,3,3,4,3,4,4,3,3,4,3,4,3,4,3,3,2,4,4
"1833",3,3,4,4,3,4,4,3,2,4,3,4,5,5,4,3,4,3,4
"1834",5,4,4,5,5,5,5,3,5,4,4,4,3,4,4,4,3,3,4
"1835",4,3,3,4,4,4,4,3,3,2,3,4,3,4,4,3,3,4,3
"1836",4,3,3,4,4,5,4,4,4,3,4,5,3,3,3,4,3,3,6
"1837",5,3,4,4,4,4,5,4,3,4,4,6,3,5,4,3,3,4,3
"1838",3,4,4,4,4,5,4,5,4,5,4,4,4,4,4,4,3,5,3
"1839",3,3,4,4,4,3,5,4,6,6,4,3,4,4,5,4,5,4,4
"1840",3,4,3,3,4,4,4,3,3,3,4,3,4,2,2,3,3,4,6
"1841",6,2,4,4,4,4,4,5,4,4,1,3,3,5,4,6,4,5,3
"1842",5,2,4,3,3,4,3,4,4,4,3,4,4,4,3,6,4,4,3
"1843",3,3,4,3,5,3,4,4,3,4,4,4,4,5,4,4,3,3,4
"1844",4,4,4,5,3,5,4,3,4,5,4,5,5,3,4,3,3,4,4
"1845",5,5,3,4,4,5,4,4,5,5,5,6,4,4,5,4,4,4,6
"1846",2,3,4,4,3,5,3,4,3,4,3,4,5,3,3,4,5,3,3
"1847",3,5,4,3,4,3,5,3,4,3,4,5,4,3,3,4,3,4,4
"1848",5,3,3,3,4,3,4,4,4,2,3,4,4,5,4,4,3,4,3
"1849",3,2,5,2,4,4,4,4,3,3,4,3,3,4,4,4,3,3,5
"1850",3,4,4,2,3,3,4,4,3,3,3,4,4,4,4,4,2,3,3
"1851",3,4,3,4,3,4,5,5,6,4,5,5,4,4,6,4,5,4,5
"1852",3,4,3,3,5,3,3,3,3,4,4,3,3,5,4,3,4,4,5
"1853",4,5,4,3,4,3,3,4,3,4,4,6,4,3,4,3,3,4,4
"1854",4,4,5,4,4,3,3,4,3,3,4,4,4,3,4,3,4,4,4
"1855",4,4,5,4,3,3,4,5,2,4,5,5,5,6,4,4,4,6,5
"1856",4,4,3,3,4,4,3,3,4,3,4,3,2,3,4,4,3,4,4
"1857",4,3,4,3,4,3,4,4,4,3,3,3,3,4,3,3,3,3,4
"1858",3,3,3,3,4,4,4,5,4,5,3,3,3,3,1,2,3,3,3
"1859",4,4,5,4,3,5,3,4,4,3,5,4,5,4,3,4,5,5,3
"1860",4,3,4,3,6,3,4,4,3,4,3,4,3,4,3,4,3,3,4
"1861",4,4,3,4,4,3,4,3,3,3,4,4,5,4,4,3,3,5,4
"1862",3,3,4,3,3,3,3,3,3,3,5,4,3,3,4,4,4,4,4
"1863",1,2,3,4,4,5,3,3,4,4,3,4,4,3,3,4,3,3,4
"1864",3,4,4,4,5,4,4,3,4,3,4,4,4,4,3,5,3,5,4
"1865",3,3,5,4,5,4,5,4,4,4,3,3,4,3,4,4,4,3,5
"1866",3,4,3,6,4,4,3,3,4,4,3,3,3,3,4,4,4,3,4
"1867",4,3,4,5,3,3,4,4,3,4,4,4,4,3,3,4,2,4,4
"1868",4,3,4,4,4,4,6,4,4,3,4,3,3,4,4,5,5,5,3
"1869",3,4,3,3,4,3,3,4,4,4,3,4,3,4,4,3,3,5,3
"1870",4,4,3,4,3,4,4,3,3,3,4,4,3,4,4,4,4,3,3
"1871",4,4,4,3,4,3,4,4,3,5,4,5,6,5,4,4,4,5,4
"1872",3,4,4,5,4,4,3,3,3,4,4,4,3,3,4,6,4,5,4
"1873",4,5,6,3,4,4,4,4,3,3,4,4,4,3,5,4,5,4,4
"1874",3,3,3,4,3,3,4,3,4,5,3,4,5,3,4,3,4,4,4
"1875",4,3,3,4,3,3,4,4,5,3,3,4,4,4,5,4,4,3,5
"1876",4,2,4,4,3,3,5,4,2,5,4,3,4,3,3,3,2,2,3
"1877",4,3,4,3,3,3,3,5,3,4,4,4,4,4,4,3,3,3,4
"1878",4,4,3,3,6,4,3,4,5,4,5,4,3,5,4,4,3,3,3
"1879",3,4,4,4,3,4,4,3,4,4,4,3,4,3,3,4,4,3,4
"1880",3,3,4,3,3,5,4,4,4,5,4,4,3,5,4,4,4,4,4
"1881",4,4,3,4,4,4,4,5,3,4,3,4,3,4,3,4,3,4,5
"1882",5,4,3,3,4,5,4,4,5,4,5,4,4,5,4,4,6,4,4
"1883",4,3,4,3,4,4,3,4,4,4,4,3,3,4,3,3,4,4,3
"1884",4,4,4,4,6,4,4,2,4,6,6,5,5,4,5,3,4,5,4
"1885",4,4,5,4,4,5,4,5,6,3,2,5,3,4,3,4,4,4,4
"1886",3,4,3,3,3,4,4,4,4,5,4,3,3,3,4,3,3,4,4
"1887",3,3,3,3,3,3,4,3,3,4,3,4,4,3,3,3,4,3,4
"1888",4,4,4,4,5,4,4,4,4,5,5,5,4,5,4,5,5,4,5
"1889",3,6,4,4,6,6,3,3,5,4,5,4,5,4,5,5,3,5,4
"1890",3,4,4,4,4,3,2,3,4,5,3,5,3,4,4,5,4,4,5
"1891",4,4,2,5,4,4,3,4,5,4,5,2,4,3,3,2,5,5,6
"1892",5,3,3,4,4,4,3,4,4,3,3,3,3,5,4,4,4,4,4
"1893",5,3,4,3,3,4,3,5,4,4,3,3,4,4,4,4,5,4,4
"1894",3,4,3,5,4,5,3,3,5,5,3,5,3,5,3,3,4,5,3
"1895",5,4,4,6,4,5,5,3,4,5,4,4,5,4,5,5,5,5,4
"1896",5,4,4,3,3,4,3,5,3,6,4,4,4,4,4,4,6,3,4
"1897",4,5,3,4,4,4,5,5,5,5,4,5,4,5,5,4,4,4,4
"1898",4,4,4,3,3,4,4,2,4,4,4,4,3,2,4,4,4,3,3
"1899",4,5,5,5,4,5,5,6,4,4,4,4,4,3,3,5,3,4,3
"1900",4,3,3,5,5,4,4,4,5,4,3,5,4,4,4,3,3,4,3
"1901",4,4,3,4,3,4,4,3,3,4,3,4,4,3,4,4,4,5,5
"1902",4,4,3,4,3,3,4,4,3,4,4,3,2,3,4,4,4,2,3
"1903",5,4,4,4,4,4,5,5,4,4,4,4,4,4,5,2,1,3,4
"1904",3,4,5,5,4,4,4,4,4,4,6,4,4,4,4,4,4,5,4
"1905",6,3,3,3,3,4,4,3,4,4,6,4,5,4,4,4,4,4,3
"1906",3,4,4,4,3,3,4,4,3,4,3,4,3,3,3,3,4,5,3
"1907",3,4,6,4,3,5,3,4,4,6,4,3,3,3,3,4,4,3,4
"1908",4,4,3,4,4,4,4,3,4,3,4,3,4,4,4,4,3,4,3
"1909",5,3,5,4,4,4,5,5,5,3,4,5,4,4,4,4,5,5,3
"1910",4,3,4,5,4,3,3,4,5,3,5,3,4,4,5,3,2,3,4
"1911",4,5,4,2,3,3,3,4,3,5,4,3,3,4,4,4,5,4,3
"1912",3,4,5,4,4,3,4,5,5,3,4,5,4,5,4,4,5,5,5
"1913",3,3,3,3,4,3,3,4,2,3,5,5,3,3,4,3,2,4,4
"1914",4,5,5,3,5,4,4,4,5,4,4,4,4,5,4,5,4,3,4
"1915",5,4,4,4,4,5,5,5,4,5,4,5,4,3,4,3,3,4,4
"1916",5,4,5,4,4,4,4,4,4,3,4,4,4,5,4,4,3,3,5
"1917",3,4,4,5,5,3,3,3,4,4,5,5,3,3,3,4,4,4,5
"1918",5,4,2,5,4,4,4,3,6,4,5,4,5,6,4,4,4,5,4
"1919",4,4,4,4,3,4,4,6,3,3,5,4,4,5,3,3,4,3,5
"1920",3,4,3,3,4,4,3,4,3,4,3,3,3,4,4,3,4,4,3
"1921",3,5,4,4,4,4,4,4,5,4,5,5,5,5,4,3,3,5,4
"1922",4,4,5,4,5,4,4,4,4,4,5,5,5,3,3,4,4,5,4
"1923",3,3,3,4,2,4,3,4,3,3,3,4,3,4,4,3,4,3,3
"1924",4,5,4,4,3,4,4,5,5,5,3,4,4,4,4,4,4,5,3
"1925",3,6,4,4,6,5,5,3,4,5,5,4,3,4,6,4,5,5,3
"1926",3,4,4,6,4,4,3,3,3,4,3,4,3,5,3,4,4,4,4
"1927",2,3,4,3,4,3,2,4,4,2,2,5,4,3,3,3,4,2,3
"1928",4,4,5,5,4,3,4,2,4,3,4,4,3,4,4,4,5,3,4
"1929",3,4,6,2,3,4,3,4,4,5,4,4,3,4,4,5,3,3,5
"1930",3,3,4,3,4,4,4,3,4,3,3,2,4,3,3,3,3,4,4
"1931",4,3,4,3,4,3,4,4,4,4,4,5,3,3,5,4,4,4,4
"1932",4,4,4,3,4,4,3,4,4,4,4,4,3,2,3,4,4,3,3
"1933",4,4,5,4,4,5,3,4,7,4,4,3,4,5,4,3,5,5,4
"1934",1,1,3,6,4,4,4,4,4,6,4,3,5,4,5,4,3,3,3
"1935",5,4,4,3,5,5,4,6,3,4,5,4,5,4,4,7,6,4,5
"1936",3,1,1,6,4,4,4,4,4,4,5,6,4,3,3,3,3,5,4
"1937",3,3,2,3,3,4,4,3,3,3,3,3,3,4,4,3,3,5,4
"1938",4,4,3,5,4,3,4,4,5,4,4,4,4,3,4,3,4,3,3
"1939",4,3,4,3,5,4,4,3,3,4,4,4,2,4,5,5,4,4,4
"1940",6,4,5,5,5,3,4,4,4,4,3,4,4,3,4,4,5,4,3
"1941",4,4,5,5,5,4,4,3,4,5,5,5,5,5,4,5,5,5,4
"1942",4,4,4,5,5,4,4,4,5,3,5,4,4,3,5,6,6,4,5
"1943",4,4,3,4,4,3,4,3,4,5,3,3,4,4,4,3,4,4,3
"1944",4,3,3,4,2,5,3,3,4,5,3,5,3,4,4,3,3,3,3
"1945",3,4,5,4,5,3,4,4,4,4,5,6,5,4,4,3,4,3,4
"1946",2,5,4,3,3,4,3,3,4,3,4,3,3,3,5,4,4,5,4
"1947",2,4,5,2,3,4,4,4,5,3,3,3,4,2,4,4,5,3,3
"1948",3,5,3,5,4,4,4,3,4,2,4,3,4,4,4,3,4,4,3
"1949",3,3,5,3,4,3,3,3,4,3,3,3,3,3,4,3,3,3,3
"1950",5,3,3,3,3,4,5,5,4,5,4,5,5,6,5,4,3,4,4
"1951",5,4,4,3,5,6,5,4,5,5,5,6,5,5,4,5,4,4,6
"1952",4,4,4,3,5,2,4,4,3,4,4,3,5,4,3,5,4,5,4
"1953",4,5,3,5,5,3,3,4,4,4,5,4,5,5,4,5,3,3,4
"1954",4,5,4,3,5,4,3,3,3,4,6,4,4,4,4,5,4,4,5
"1955",4,4,4,4,3,5,5,4,4,5,5,5,4,4,6,4,1,3,4
"1956",3,4,3,4,4,3,3,3,4,3,4,3,3,4,3,4,4,3,4
"1957",5,3,4,4,4,4,5,4,4,3,5,3,4,4,4,4,5,4,4
"1958",4,3,4,5,5,4,4,6,5,4,3,4,3,4,3,4,4,3,4
"1959",3,3,2,4,4,3,4,3,4,3,4,3,4,4,3,4,5,3,3
"1960",3,5,5,5,5,4,4,4,4,5,4,5,4,4,4,6,4,4,5
"1961",4,3,3,4,4,4,4,3,4,4,3,3,4,4,3,3,3,3,6
"1962",2,4,4,4,2,4,3,4,3,3,4,4,3,3,4,3,3,4,4
"1963",4,3,4,4,3,2,7,4,4,3,3,4,4,5,3,6,5,3,4
"1964",3,3,4,4,4,4,1,4,3,3,3,4,4,4,5,3,4,4,4
"1965",3,3,3,3,4,4,4,3,3,3,3,4,3,3,3,3,4,4,3
"1966",4,3,5,4,4,4,4,6,3,4,4,4,3,4,4,4,4,3,3
"1967",4,4,3,3,4,3,4,2,4,3,4,4,5,5,4,3,3,3,4
"1968",4,3,4,4,5,6,4,6,2,4,4,5,4,4,3,4,5,5,3
"1969",5,3,2,4,3,4,4,3,3,4,3,4,5,3,4,3,4,3,3
"1970",2,3,2,2,3,4,4,3,4,2,4,3,6,3,3,3,4,4,4
"1971",2,2,5,4,3,3,2,3,3,5,3,3,2,3,3,4,2,4,4
"1972",4,3,4,4,4,4,4,4,4,4,3,3,3,4,4,3,3,3,3
"1973",5,5,4,4,4,5,4,4,4,3,4,5,3,3,6,4,5,3,5
"1974",4,3,3,4,4,4,4,4,4,5,4,4,5,4,5,5,3,5,5
"1975",4,4,3,4,3,3,3,4,4,3,4,4,4,3,4,4,4,4,2
"1976",4,3,5,5,2,2,3,3,5,3,3,3,2,3,3,4,3,3,4
"1977",3,2,5,4,4,5,3,5,5,3,4,3,2,3,2,2,4,3,3
"1978",4,4,4,4,5,4,3,4,4,5,5,5,5,4,5,4,4,4,4
"1979",4,3,4,3,3,5,3,4,5,3,4,4,4,2,4,6,4,5,4
"1980",5,5,5,4,4,5,3,4,5,4,4,3,4,3,4,4,5,6,2
"1981",3,4,4,3,3,3,3,5,4,3,2,5,4,4,4,4,3,3,3
"1982",4,5,2,2,3,4,3,4,4,3,3,4,3,3,4,3,3,2,3
"1983",4,3,4,5,3,3,3,3,4,5,2,3,5,3,3,3,4,3,4
"1984",2,3,2,2,2,3,4,2,2,4,2,2,5,4,4,3,3,3,5
"1985",4,4,3,2,4,4,4,3,5,5,5,4,6,4,4,4,3,3,5
"1986",5,3,3,3,4,4,4,6,5,4,4,3,4,5,5,4,4,4,5
"1987",3,4,4,3,3,4,3,3,5,4,3,4,4,4,4,5,3,3,4
"1988",4,4,4,5,3,3,5,5,5,5,5,5,6,4,5,4,4,5,5
"1989",5,4,4,4,4,5,5,6,5,3,5,3,3,4,5,5,5,5,5
"1990",3,4,3,3,4,4,4,4,3,3,4,4,4,4,3,4,3,4,3
"1991",4,3,2,3,4,3,3,4,3,2,4,5,4,4,3,5,5,3,4
"1992",3,4,3,4,4,1,4,3,5,3,4,4,3,4,4,2,4,4,4
"1993",4,3,4,2,4,5,3,3,4,4,4,3,3,4,3,3,4,3,4
"1994",6,4,4,5,5,4,5,6,4,4,4,5,4,5,4,4,4,4,4
"1995",4,5,4,4,4,3,3,5,4,2,4,5,4,4,5,5,3,4,4
"1996",3,4,3,5,3,5,4,4,5,3,3,3,5,3,2,5,3,3,3
"1997",3,5,3,3,4,3,3,4,3,4,2,3,3,2,4,4,3,4,5
"1998",3,4,4,4,4,4,3,3,3,3,4,3,3,3,3,5,4,3,2
"1999",4,3,5,4,5,4,3,4,3,5,4,2,3,4,5,3,5,3,3
"2000",3,3,3,3,4,4,3,3,5,2,4,4,5,5,4,3,3,5,4
"2001",4,3,3,4,4,3,3,4,3,4,3,4,6,4,3,4,3,4,3
"2002",5,5,4,5,4,4,3,5,3,5,4,6,3,4,5,5,5,5,4
"2003",3,3,4,5,4,5,6,4,4,5,4,3,3,4,2,4,4,5,2
"2004",3,3,4,3,4,3,4,5,4,3,4,4,4,4,3,3,4,3,4
"2005",3,5,4,4,3,4,4,4,4,4,3,4,4,4,4,5,6,4,6
"2006",4,3,3,3,4,2,4,4,3,1,4,3,4,4,4,4,4,3,4
"2007",6,3,3,3,4,3,5,4,3,3,5,4,3,4,3,4,3,3,3
"2008",4,4,4,3,2,4,3,4,3,3,6,3,4,4,3,3,4,3,3
"2009",3,5,4,3,3,4,3,3,2,5,2,4,3,3,2,3,2,5,2
"2010",3,3,5,3,4,4,4,4,6,4,3,4,4,4,5,4,4,5,4
