"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1680",4,4,4,4,2,4,4,3,4,4,5,4,4,3,3,5,3,3,4
"1681",4,5,4,4,6,5,4,5,5,5,3,4,4,5,5,4,4,5,5
"1682",3,4,5,5,4,4,4,5,4,4,4,1,4,5,6,5,4,5,5
"1683",4,4,4,3,4,4,4,3,3,4,3,4,4,5,4,3,3,6,4
"1684",4,4,3,4,3,4,5,4,5,6,3,3,4,4,4,4,3,4,5
"1685",3,4,4,4,4,3,5,4,4,3,5,3,4,5,5,3,6,1,3
"1686",4,5,4,4,3,5,4,5,3,3,5,4,3,4,4,4,3,4,6
"1687",4,6,4,5,4,6,5,5,5,4,5,5,5,3,4,5,6,4,4
"1688",4,3,4,3,3,3,3,3,5,3,5,4,3,4,4,2,3,4,3
"1689",5,4,6,2,3,4,4,3,3,4,5,4,3,6,4,4,4,3,3
"1690",4,4,4,5,3,5,5,5,4,4,4,5,6,3,4,4,4,4,5
"1691",4,4,3,3,3,5,4,3,2,3,3,4,3,5,3,3,4,4,3
"1692",3,3,4,3,2,5,4,3,5,4,2,4,5,5,2,3,2,4,4
"1693",4,6,4,4,6,6,4,3,4,3,4,3,5,3,4,3,4,3,5
"1694",3,2,3,1,3,3,3,5,3,3,2,2,4,3,4,3,3,4,2
"1695",3,3,4,3,3,4,3,3,3,4,3,3,4,3,3,3,3,3,3
"1696",4,3,3,4,4,3,3,4,4,3,3,3,3,3,4,4,3,3,5
"1697",3,3,3,3,5,3,4,4,4,4,3,3,4,3,6,4,3,3,3
"1698",4,3,6,2,3,5,4,4,5,4,4,3,4,4,6,4,3,4,4
"1699",5,3,5,3,4,4,4,5,3,4,4,4,5,4,4,4,4,3,3
"1700",3,3,4,4,3,4,4,3,3,4,3,3,4,4,4,4,2,4,3
"1701",3,4,3,3,2,3,3,4,2,2,5,5,5,4,4,3,4,4,3
"1702",3,5,5,4,4,3,4,3,3,3,4,5,4,3,4,5,4,3,4
"1703",4,3,4,4,3,4,4,3,4,2,4,4,4,4,5,4,5,5,4
"1704",4,3,4,4,6,5,3,4,4,2,3,3,3,3,4,4,3,4,4
"1705",2,3,4,4,5,3,2,5,3,4,4,3,2,4,5,3,4,2,4
"1706",3,4,3,3,3,4,2,4,3,3,4,3,4,4,4,3,3,4,4
"1707",3,3,3,4,3,6,5,4,3,3,3,3,3,4,5,4,4,3,3
"1708",4,4,5,5,4,4,4,5,4,4,4,5,4,5,4,3,3,6,4
"1709",3,4,4,3,3,4,3,4,4,4,3,4,5,5,5,3,4,4,5
"1710",4,5,4,3,6,4,3,5,4,4,6,2,3,4,3,3,4,7,3
"1711",3,5,4,3,4,3,5,4,3,4,4,4,4,5,5,3,6,3,4
"1712",3,3,5,3,3,5,4,6,3,5,5,4,4,3,5,3,4,3,4
"1713",3,4,4,4,3,4,4,5,5,3,3,4,3,4,3,4,4,4,3
"1714",3,3,2,3,4,4,4,4,3,3,3,4,3,2,3,4,4,3,4
"1715",3,3,3,3,4,3,6,6,4,3,4,4,4,3,3,5,4,3,3
"1716",5,5,4,5,3,4,4,2,4,4,5,5,3,4,5,2,3,4,6
"1717",4,6,4,5,6,3,4,4,4,4,5,5,3,2,4,4,5,4,4
"1718",4,3,4,3,5,4,4,4,3,5,3,5,4,2,5,6,4,4,6
"1719",3,4,4,3,4,4,4,4,4,3,3,3,3,3,4,1,3,3,4
"1720",4,3,4,4,4,4,5,3,3,4,4,4,4,4,3,3,5,3,3
"1721",4,3,4,3,3,4,4,3,3,3,3,3,3,4,4,4,4,3,3
"1722",4,5,4,4,4,5,5,4,4,6,5,4,4,5,4,5,4,4,3
"1723",4,6,4,4,3,4,4,4,4,5,3,3,5,5,5,4,4,4,5
"1724",4,4,6,4,4,5,5,6,5,4,5,5,5,4,5,4,4,4,4
"1725",3,3,3,3,3,3,3,5,4,4,4,4,4,3,3,5,3,3,3
"1726",4,4,3,5,3,4,4,3,3,4,3,4,4,3,5,4,3,5,4
"1727",4,3,3,3,5,4,5,3,5,3,4,4,3,4,2,3,4,4,4
"1728",3,4,4,3,4,3,3,3,3,3,3,4,5,4,3,4,4,3,4
"1729",4,4,4,4,4,4,3,5,3,4,4,5,4,4,5,4,4,3,4
"1730",5,3,4,3,4,6,4,4,3,4,4,5,3,3,4,4,4,4,3
"1731",3,2,3,3,3,4,3,4,3,3,2,4,3,3,4,5,3,4,5
"1732",4,3,4,4,4,5,3,4,5,5,3,4,4,3,3,4,5,6,5
"1733",3,4,4,4,3,4,3,3,3,4,4,3,3,4,5,5,4,3,3
"1734",5,4,3,4,4,3,3,4,3,3,3,4,4,3,3,3,3,4,4
"1735",3,3,3,4,3,4,3,2,3,2,2,2,4,3,4,3,3,4,3
"1736",4,4,5,4,3,3,4,3,4,4,3,3,4,3,4,1,3,2,3
"1737",4,4,4,3,4,4,4,3,3,4,4,4,5,4,4,4,6,4,4
"1738",4,4,4,3,3,4,4,3,3,3,4,4,4,3,4,4,4,4,5
"1739",3,3,3,3,5,3,6,4,4,5,4,4,2,3,3,5,4,4,3
"1740",4,5,3,4,4,4,4,5,3,4,4,5,4,4,5,5,4,5,4
"1741",3,4,4,4,4,3,5,4,3,3,3,4,4,3,4,4,6,5,3
"1742",4,3,4,3,3,4,3,4,6,6,5,3,6,5,5,5,5,4,5
"1743",3,4,3,4,4,4,5,4,4,3,2,3,5,4,4,3,5,3,4
"1744",4,3,4,4,4,6,5,4,3,4,3,4,5,3,5,3,5,3,4
"1745",4,4,5,3,3,6,3,4,4,3,5,4,5,4,5,5,3,4,3
"1746",3,3,4,3,4,4,3,4,3,4,4,3,3,4,3,4,3,3,3
"1747",3,4,3,3,3,4,3,4,3,3,4,3,3,4,3,3,3,4,4
"1748",4,5,4,4,5,6,4,4,4,4,5,5,4,4,3,4,4,4,4
"1749",4,5,3,4,2,3,4,3,3,3,4,4,4,3,4,3,4,4,4
"1750",3,4,3,3,3,4,4,3,3,3,3,3,4,4,4,4,3,4,4
"1751",3,4,1,4,4,3,2,4,2,4,5,4,3,5,3,3,3,4,3
"1752",3,3,4,4,5,3,3,3,4,5,3,4,4,3,4,4,4,3,3
"1753",5,4,4,4,4,3,3,3,3,4,4,5,4,4,4,4,4,2,4
"1754",3,5,4,4,4,4,4,5,3,3,4,5,4,4,5,4,5,3,3
"1755",4,4,4,5,4,5,6,4,3,4,5,4,5,4,4,5,3,3,5
"1756",5,4,4,3,4,1,4,3,4,4,3,4,3,3,4,4,3,4,2
"1757",3,4,3,5,5,5,3,3,3,5,3,6,4,4,5,4,6,4,5
"1758",4,4,4,4,3,3,3,4,5,4,3,4,3,3,4,1,3,2,3
"1759",4,4,5,5,4,4,4,5,5,4,4,3,3,3,4,4,4,4,4
"1760",3,3,4,4,3,4,5,4,3,3,4,4,3,3,4,3,4,3,3
"1761",3,3,3,4,4,4,4,4,3,3,4,5,5,6,4,3,4,4,3
"1762",5,5,4,4,4,3,4,5,4,5,4,5,4,3,3,3,4,4,5
"1763",5,5,5,4,4,4,4,4,4,4,4,5,2,4,5,6,4,5,5
"1764",4,3,4,4,4,4,2,6,5,5,4,4,4,4,4,4,4,4,4
"1765",4,5,4,5,4,3,4,3,4,4,3,4,3,4,5,4,4,2,4
"1766",4,4,3,3,3,3,3,5,3,4,4,3,3,4,3,4,4,4,3
"1767",3,3,3,4,4,3,6,4,4,3,3,3,4,4,4,4,5,3,3
"1768",4,6,4,6,5,5,6,4,4,4,4,4,4,5,4,4,5,4,6
"1769",3,4,3,4,4,4,3,3,3,3,3,5,4,4,4,4,4,3,3
"1770",3,3,4,4,3,3,5,3,5,5,3,4,2,5,4,3,3,4,4
"1771",3,4,3,5,3,5,3,3,5,4,4,3,4,4,3,4,3,4,4
"1772",1,4,3,3,4,4,3,4,4,4,3,3,4,3,3,4,4,3,3
"1773",4,4,5,4,4,4,4,4,4,4,4,3,5,4,3,3,3,3,4
"1774",4,4,5,3,3,5,3,4,4,4,6,3,5,4,3,4,5,5,3
"1775",3,3,4,3,4,4,6,5,4,4,3,4,3,3,3,3,4,3,3
"1776",3,3,4,4,4,3,3,3,4,3,3,5,6,4,4,4,4,4,3
"1777",4,4,3,4,3,4,4,4,3,3,4,4,4,5,5,3,3,4,4
"1778",3,4,5,5,5,4,4,4,5,3,5,5,4,6,5,4,5,4,5
"1779",3,3,4,4,4,3,3,3,3,2,4,3,4,4,3,4,4,4,4
"1780",4,3,4,5,5,5,5,5,4,6,4,4,4,4,4,4,4,5,5
"1781",3,4,5,4,2,5,3,4,5,2,3,4,4,5,4,5,4,4,4
"1782",4,3,3,4,4,4,3,3,3,3,6,6,3,3,4,4,3,4,3
"1783",4,4,4,3,4,5,6,4,4,3,4,4,4,4,3,4,5,4,5
"1784",3,3,3,4,3,4,3,3,2,2,5,5,4,3,4,3,3,4,4
"1785",4,4,5,4,4,4,3,4,4,3,3,4,3,2,4,3,4,4,4
"1786",5,4,4,4,4,3,4,5,5,3,4,3,4,4,4,4,4,4,4
"1787",4,4,5,4,3,4,3,3,5,4,4,3,3,4,3,4,5,4,4
"1788",4,5,3,4,4,4,3,4,4,4,4,3,4,4,3,4,5,5,4
"1789",6,3,4,2,4,4,3,3,3,3,4,4,4,4,4,4,3,4,2
"1790",4,4,4,5,5,5,5,4,4,4,3,4,3,4,4,4,6,3,5
"1791",6,5,5,5,3,4,4,6,4,5,4,5,4,6,5,4,6,3,5
"1792",4,4,4,3,6,5,3,5,5,4,4,2,3,5,4,3,4,5,4
"1793",3,4,4,4,5,4,4,4,5,4,4,4,4,5,4,4,4,4,3
"1794",4,3,2,3,3,3,4,5,4,4,4,2,3,3,4,3,5,3,2
"1795",4,4,4,3,4,3,4,3,3,3,6,4,3,3,3,3,2,3,5
"1796",3,5,4,6,2,3,4,5,3,5,4,4,4,5,4,2,3,4,4
"1797",5,4,4,5,4,4,4,5,6,4,4,4,5,5,6,4,5,4,4
"1798",4,4,4,5,4,3,4,5,4,4,4,4,5,5,4,3,4,4,4
"1799",3,3,3,4,2,5,3,3,3,2,4,4,2,3,4,3,3,3,6
"1800",4,4,7,4,3,4,4,4,3,3,5,3,3,4,3,4,5,5,4
"1801",6,4,5,5,3,4,5,4,6,3,5,5,4,5,4,4,6,3,5
"1802",3,3,4,3,4,4,4,4,4,3,3,5,2,4,3,3,4,3,4
"1803",3,3,4,4,4,3,3,4,3,4,4,4,3,4,5,4,4,3,4
"1804",4,3,4,3,3,3,4,2,4,3,4,3,4,3,4,4,4,4,3
"1805",4,4,4,4,3,3,4,4,4,3,3,4,3,3,4,3,3,3,4
"1806",2,2,3,4,5,3,4,3,2,5,4,4,5,4,4,3,3,3,3
"1807",5,1,3,4,4,3,4,4,3,2,3,4,4,4,3,3,4,5,3
"1808",4,3,5,4,3,2,4,3,4,4,4,3,4,3,4,3,4,3,3
"1809",3,4,4,4,4,3,4,3,3,3,4,6,3,3,3,4,4,5,4
"1810",4,2,4,3,4,5,4,3,3,4,4,5,5,4,4,5,4,4,5
"1811",4,3,3,3,3,3,5,4,3,3,3,3,4,3,5,4,4,4,2
"1812",5,5,4,4,5,5,4,4,4,4,5,5,4,5,4,4,7,4,5
"1813",4,3,3,4,4,4,4,3,3,5,4,3,3,4,3,3,4,3,4
"1814",4,4,4,3,3,3,4,5,5,5,5,4,4,4,3,3,3,5,5
"1815",4,4,2,4,5,4,4,4,5,5,5,4,5,4,3,5,6,4,4
"1816",4,3,4,4,4,5,4,3,4,5,3,3,4,4,3,4,4,3,4
"1817",6,4,3,4,5,3,4,4,4,4,5,3,2,4,4,5,4,4,5
"1818",3,3,4,3,3,5,3,4,3,4,5,4,5,3,4,4,4,4,3
"1819",4,3,5,4,4,4,4,5,5,4,4,3,4,4,4,4,4,5,4
"1820",4,4,3,4,3,3,6,5,4,3,4,4,4,3,3,6,3,3,4
"1821",4,5,4,3,5,5,7,6,4,5,3,4,4,4,4,3,4,4,6
"1822",3,3,3,3,4,4,4,3,3,3,4,4,4,3,3,3,4,5,3
"1823",4,3,4,5,4,3,6,4,4,4,4,4,5,4,3,4,4,3,3
"1824",4,5,5,5,2,3,4,5,4,5,3,3,5,4,4,3,5,4,3
"1825",4,5,4,4,3,4,4,4,3,4,4,5,4,4,5,4,4,5,4
"1826",5,3,3,6,3,4,3,4,4,3,4,4,4,3,4,3,4,4,3
"1827",3,4,4,3,3,4,3,3,4,3,3,4,3,3,3,3,3,4,4
"1828",4,3,3,4,5,3,3,4,4,4,3,4,4,4,4,4,4,6,4
"1829",3,5,3,3,3,3,4,3,3,4,4,4,4,4,3,4,3,3,4
"1830",4,4,3,3,3,3,4,3,4,4,3,4,4,3,4,3,4,4,4
"1831",3,3,3,3,4,3,3,3,2,3,3,4,3,4,4,4,3,3,3
"1832",4,4,3,4,3,4,3,3,4,4,5,4,6,5,4,4,3,3,4
"1833",4,3,5,5,4,4,5,3,4,2,3,4,3,4,4,4,4,3,4
"1834",5,3,5,5,4,4,3,4,3,4,5,4,4,5,5,4,5,3,3
"1835",2,3,3,4,3,4,3,4,5,5,4,5,4,3,4,4,4,4,4
"1836",5,6,3,3,4,4,5,4,5,3,4,3,3,4,5,5,4,3,3
"1837",4,5,3,6,4,4,3,4,3,4,3,5,3,3,4,4,5,3,4
"1838",5,3,4,5,4,4,5,5,4,4,4,4,5,5,4,5,4,5,4
"1839",3,5,3,3,4,4,4,3,4,5,4,4,2,5,4,5,3,3,4
"1840",4,3,3,3,2,6,3,3,4,2,3,5,3,4,3,4,3,4,4
"1841",4,4,4,4,4,4,4,4,4,5,4,4,4,6,3,3,3,3,5
"1842",4,4,5,5,4,3,4,3,4,6,5,5,4,4,4,4,4,3,3
"1843",3,6,5,3,3,3,4,4,4,4,3,3,5,2,3,3,3,4,3
"1844",4,4,4,4,4,4,5,5,5,3,5,4,3,5,5,4,5,5,4
"1845",5,5,5,5,6,4,4,5,5,3,5,4,5,4,4,3,4,4,5
"1846",4,5,2,4,3,5,3,4,3,4,3,5,3,5,4,3,3,4,5
"1847",4,4,4,5,4,4,3,3,3,4,3,5,3,3,3,3,3,5,5
"1848",3,4,3,4,5,3,3,3,4,4,3,3,4,4,4,3,3,5,5
"1849",3,2,3,3,3,3,3,3,2,4,5,3,3,4,4,4,4,4,3
"1850",3,4,3,3,4,2,3,3,3,2,3,4,3,4,4,4,5,4,5
"1851",3,4,5,5,4,4,4,4,5,3,4,3,4,4,4,5,6,6,5
"1852",4,4,3,4,3,3,3,5,6,3,4,5,3,5,4,4,3,4,5
"1853",3,3,5,4,3,4,3,6,3,3,4,4,3,4,4,5,4,4,3
"1854",4,3,5,3,3,4,2,4,3,3,4,4,3,4,4,4,3,4,3
"1855",4,4,3,3,3,5,4,3,4,4,3,4,4,4,3,4,4,5,4
"1856",2,4,3,3,3,3,2,3,5,3,4,4,3,4,4,2,3,4,2
"1857",3,3,4,4,4,4,3,3,3,4,3,3,3,3,4,3,3,3,4
"1858",1,3,3,3,3,4,3,4,3,3,4,4,5,5,4,5,3,3,4
"1859",4,5,4,3,5,5,4,4,3,3,4,5,4,4,4,5,3,4,5
"1860",4,4,4,4,3,3,4,4,3,3,4,3,4,4,3,4,4,3,4
"1861",3,4,3,4,4,4,4,3,3,4,4,4,4,3,4,4,3,4,5
"1862",3,4,4,3,3,4,4,3,3,4,3,3,4,3,4,3,3,4,3
"1863",1,5,4,4,4,4,4,3,4,3,5,4,3,3,3,4,4,4,4
"1864",4,3,4,4,4,5,3,5,5,4,4,3,4,3,4,4,3,6,3
"1865",4,4,3,3,4,3,3,4,5,3,4,4,3,6,5,3,4,4,4
"1866",3,4,3,3,3,3,3,3,4,4,3,4,3,4,3,4,3,6,4
"1867",4,3,3,3,4,4,4,3,3,4,4,4,4,3,3,4,4,3,4
"1868",5,4,5,4,3,3,3,4,5,4,3,3,4,5,4,6,5,6,3
"1869",3,3,3,3,4,3,3,4,3,3,4,3,3,3,4,5,4,3,4
"1870",3,3,5,3,5,4,3,4,4,4,4,4,3,4,4,5,3,4,3
"1871",4,4,3,5,4,4,5,3,5,4,5,4,4,4,4,4,5,3,3
"1872",3,3,4,4,4,3,4,4,4,4,3,5,3,3,4,4,6,4,5
"1873",3,4,4,4,6,5,4,4,3,5,4,4,3,3,4,5,4,5,5
"1874",3,3,4,3,3,4,3,4,4,4,3,3,4,4,4,4,4,4,3
"1875",3,3,4,4,4,3,4,4,5,3,4,3,5,5,5,4,5,3,3
"1876",3,3,4,3,4,4,4,2,3,3,4,3,4,5,2,3,3,2,5
"1877",4,4,3,3,4,3,4,4,3,4,4,4,3,6,3,4,4,5,3
"1878",4,3,3,4,3,4,5,4,4,4,3,4,3,4,3,4,4,3,5
"1879",3,4,3,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,5
"1880",4,4,4,3,4,4,4,4,5,3,3,4,4,4,3,4,3,4,4
"1881",4,3,4,4,3,4,4,5,4,3,4,3,3,3,5,3,2,3,3
"1882",4,4,4,3,3,4,5,4,4,5,5,6,4,5,5,3,4,4,4
"1883",3,4,3,4,3,3,4,3,3,6,4,4,4,4,3,4,3,4,4
"1884",4,4,4,5,3,6,4,6,5,5,4,4,4,5,3,4,5,4,4
"1885",4,5,4,5,4,4,3,4,6,4,3,4,4,3,3,5,2,5,3
"1886",4,3,3,4,4,4,3,4,3,3,5,3,3,4,4,3,3,4,3
"1887",4,3,3,3,3,4,3,3,3,4,3,3,4,3,3,3,3,2,3
"1888",4,3,4,4,4,4,4,5,5,5,5,4,4,5,5,4,5,4,4
"1889",6,4,4,4,6,6,4,3,3,3,4,3,3,4,4,5,3,5,3
"1890",3,4,3,4,4,4,3,4,5,5,3,5,4,2,5,5,5,4,4
"1891",4,5,5,4,2,5,4,2,3,4,4,4,5,5,5,4,3,4,5
"1892",5,3,4,3,3,3,3,4,4,4,3,4,3,3,4,3,4,4,4
"1893",3,5,3,3,4,4,3,5,4,4,3,4,4,4,3,5,5,5,4
"1894",3,3,3,4,4,4,5,4,4,3,5,3,5,3,4,5,4,6,3
"1895",5,4,5,3,6,5,5,5,5,5,5,5,4,5,5,4,4,4,4
"1896",4,4,3,3,4,3,4,5,4,4,3,5,4,3,3,3,4,3,3
"1897",4,4,3,3,4,5,5,4,5,5,4,5,4,4,5,4,3,4,5
"1898",3,3,4,3,4,4,4,3,4,3,2,3,3,3,4,1,4,2,4
"1899",4,4,5,5,4,6,5,4,6,5,6,4,5,5,5,4,4,5,3
"1900",4,4,3,3,4,3,4,5,5,4,5,4,4,4,4,3,4,4,4
"1901",4,4,4,4,3,3,3,3,5,4,3,4,5,3,4,4,4,4,3
"1902",4,4,3,4,3,4,3,4,3,3,4,3,3,3,3,4,3,4,3
"1903",6,5,4,4,4,4,4,6,3,6,5,4,4,4,4,5,3,5,5
"1904",5,4,4,6,3,5,4,5,4,5,4,6,4,4,4,3,5,4,3
"1905",3,3,6,3,3,3,6,3,4,4,7,4,4,4,4,4,4,3,5
"1906",3,4,3,3,3,4,4,3,3,4,4,3,3,3,3,3,3,4,3
"1907",3,3,6,3,6,4,7,4,3,3,3,5,4,4,4,5,4,4,3
"1908",3,4,3,3,3,3,4,4,4,4,3,3,4,4,3,3,2,3,4
"1909",5,4,4,5,4,4,5,4,5,5,5,4,5,4,5,4,4,5,3
"1910",4,5,3,4,4,5,3,4,3,4,4,4,4,4,4,3,3,4,3
"1911",3,3,2,3,4,3,4,3,4,4,3,5,3,3,5,2,4,3,3
"1912",3,5,5,4,4,4,5,4,3,5,5,5,4,4,5,4,4,4,3
"1913",3,4,3,3,3,2,2,4,4,4,5,3,5,4,3,4,3,4,3
"1914",5,5,5,3,5,3,3,4,4,5,4,4,4,5,4,5,5,4,4
"1915",4,5,4,5,4,4,5,5,4,5,3,4,3,4,4,4,4,4,4
"1916",6,4,4,4,5,4,4,4,4,5,4,4,5,4,6,5,4,4,5
"1917",4,3,4,4,5,5,3,5,4,4,4,5,4,4,4,3,6,5,5
"1918",5,4,5,5,4,3,4,5,5,4,4,6,4,4,4,4,5,4,4
"1919",4,3,3,3,4,4,3,3,4,4,4,5,4,3,3,4,5,3,4
"1920",4,3,3,3,3,4,3,3,3,3,3,4,3,3,3,3,3,3,3
"1921",3,4,4,4,5,4,4,4,5,5,3,4,5,5,3,4,5,5,5
"1922",4,4,4,5,4,3,4,5,4,4,5,5,5,6,5,4,5,5,4
"1923",3,3,3,3,2,3,3,3,4,2,3,3,4,4,4,3,4,3,4
"1924",4,4,5,5,3,4,4,4,4,5,4,4,4,5,5,4,4,3,4
"1925",6,6,4,5,4,3,4,5,5,4,4,6,5,5,4,4,4,4,5
"1926",3,3,6,4,3,3,3,4,4,3,5,3,3,3,3,4,4,3,4
"1927",2,3,4,2,5,4,3,3,4,2,4,2,4,3,3,3,3,2,4
"1928",5,4,3,4,4,4,4,4,3,3,4,3,3,3,2,4,4,4,4
"1929",6,2,2,4,3,3,5,4,4,4,4,4,3,4,4,3,3,3,3
"1930",3,3,3,3,4,3,3,4,4,4,3,3,4,3,4,3,4,5,3
"1931",4,3,4,3,5,2,3,4,4,4,4,4,4,2,3,4,4,4,4
"1932",4,4,3,3,4,4,1,3,4,4,4,3,4,4,4,4,4,3,4
"1933",3,5,4,5,3,3,4,4,3,4,5,4,7,3,3,4,4,4,5
"1934",1,1,2,3,4,3,4,3,5,4,4,3,4,3,4,4,3,3,4
"1935",5,4,4,4,3,4,5,4,4,5,4,3,4,4,4,4,4,6,4
"1936",3,6,1,4,5,3,4,4,3,4,4,3,3,3,6,3,4,4,4
"1937",3,3,4,4,3,3,2,3,3,4,3,3,3,3,3,3,4,3,4
"1938",4,4,3,3,5,3,4,5,3,4,4,4,4,4,3,4,2,5,3
"1939",3,3,4,5,4,4,3,4,5,4,5,3,3,4,4,5,4,4,5
"1940",4,3,6,4,4,5,5,4,5,3,6,4,4,4,5,4,5,4,4
"1941",4,5,5,5,5,5,4,4,4,5,4,5,4,5,5,4,6,5,3
"1942",4,4,5,5,4,3,4,4,5,4,4,4,6,4,6,6,5,4,5
"1943",5,3,4,4,4,3,3,4,4,3,3,3,4,4,5,3,4,4,4
"1944",3,3,4,3,4,2,3,4,5,3,5,3,3,3,3,4,5,3,3
"1945",4,5,4,5,4,3,4,4,4,5,4,4,5,5,3,5,5,4,4
"1946",2,3,5,3,2,4,4,3,4,5,3,3,3,3,4,3,4,3,4
"1947",3,4,2,3,3,3,4,4,4,3,3,4,3,4,5,3,3,3,3
"1948",3,5,4,3,4,4,3,4,6,4,3,4,4,3,3,4,3,4,4
"1949",3,3,4,3,4,4,3,4,3,4,3,3,4,5,3,4,3,4,4
"1950",3,5,3,3,5,5,4,4,4,5,4,4,3,3,5,3,5,4,5
"1951",5,4,4,4,5,4,5,5,4,4,5,4,3,4,4,5,4,4,5
"1952",4,4,2,4,4,4,2,5,3,4,4,2,5,5,4,4,3,4,6
"1953",5,5,5,4,4,4,4,4,4,4,5,4,5,5,4,4,5,4,3
"1954",4,6,5,3,3,4,4,5,6,5,4,3,5,5,6,4,5,4,5
"1955",6,4,5,1,4,5,5,5,3,3,4,4,5,5,4,5,4,4,3
"1956",4,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,3,4,3
"1957",4,3,3,3,5,4,4,4,4,2,4,3,4,4,3,5,4,4,3
"1958",4,4,3,4,7,4,3,4,4,4,4,5,5,4,4,4,4,5,4
"1959",3,4,3,3,3,3,4,3,4,4,6,4,4,3,2,2,3,4,5
"1960",4,3,4,5,3,4,4,5,5,5,4,4,4,5,5,4,5,3,4
"1961",4,3,3,4,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3
"1962",4,4,5,3,3,4,4,4,3,4,2,2,5,3,3,4,3,3,5
"1963",3,2,3,3,4,4,4,7,4,2,3,3,3,3,5,4,3,4,3
"1964",3,3,4,1,4,4,4,3,3,4,4,3,4,3,4,3,5,4,4
"1965",4,3,3,3,3,4,3,6,3,3,4,3,4,3,4,4,3,4,4
"1966",4,5,4,4,4,5,4,4,4,4,4,3,3,3,4,4,4,3,4
"1967",5,5,4,4,3,3,3,5,4,4,4,4,3,3,4,4,2,4,4
"1968",4,5,4,4,4,5,4,4,4,3,3,4,5,3,4,4,4,4,4
"1969",4,5,4,4,4,3,3,3,3,3,3,3,4,3,4,3,4,3,3
"1970",3,3,3,2,3,3,4,6,2,3,5,3,4,4,4,3,4,2,5
"1971",3,3,3,2,5,3,2,3,3,3,4,4,2,3,2,3,3,2,3
"1972",4,3,4,4,4,4,4,4,6,4,4,4,6,4,3,3,3,3,4
"1973",5,5,5,4,4,4,5,4,5,3,5,5,4,6,3,5,5,4,4
"1974",4,3,4,4,4,5,4,4,4,4,4,4,4,4,3,4,4,5,4
"1975",4,4,3,3,3,4,4,3,3,4,2,4,3,4,4,4,3,3,4
"1976",4,2,5,3,2,3,4,3,4,5,4,4,3,2,3,3,3,5,3
"1977",4,3,4,4,2,3,5,2,2,4,3,4,2,3,3,3,4,5,2
"1978",4,3,5,4,5,4,4,4,4,4,3,4,5,4,4,3,4,4,5
"1979",3,4,5,5,3,3,4,4,5,4,3,3,2,4,4,4,4,3,4
"1980",5,4,5,5,6,4,3,4,5,4,4,5,5,4,3,4,3,5,4
"1981",3,4,4,4,3,2,3,3,4,4,4,4,5,4,3,4,3,3,4
"1982",4,3,5,5,2,3,3,3,4,3,3,4,3,5,3,2,3,5,5
"1983",4,3,3,3,3,4,3,3,5,5,2,3,4,3,4,3,5,3,3
"1984",2,4,2,3,3,2,2,4,3,3,2,4,2,3,4,4,2,4,3
"1985",5,5,4,4,4,4,4,3,4,4,3,5,5,5,4,5,7,4,4
"1986",3,5,4,3,4,4,4,5,5,3,4,4,5,5,5,4,5,4,4
"1987",3,5,4,3,4,4,4,3,6,4,4,3,5,5,3,5,3,5,3
"1988",4,4,4,3,5,3,5,3,5,5,4,5,5,3,5,4,5,3,4
"1989",5,4,4,4,3,5,5,3,4,5,3,5,4,5,5,5,4,5,4
"1990",3,3,4,4,4,4,3,4,2,4,4,3,4,4,3,4,3,4,3
"1991",3,2,3,2,5,3,4,3,4,4,2,2,4,2,5,3,3,3,4
"1992",3,4,4,4,4,5,4,3,4,4,3,4,3,3,3,4,3,1,3
"1993",3,4,3,5,2,3,3,5,4,4,3,5,4,4,3,5,4,4,4
"1994",6,4,5,3,4,4,5,5,4,5,6,5,5,5,4,4,4,4,5
"1995",4,5,3,4,4,3,4,4,3,4,6,2,5,4,5,3,4,4,5
"1996",3,2,4,3,4,3,4,3,3,4,3,2,5,5,3,3,3,5,3
"1997",3,5,2,3,3,4,4,4,5,3,4,3,6,3,2,5,4,4,4
"1998",3,4,4,4,3,4,3,4,4,3,4,3,3,3,4,4,3,3,4
"1999",4,4,4,3,4,4,5,5,4,4,4,4,3,5,4,3,4,6,5
"2000",4,3,3,3,4,3,3,3,3,4,4,4,3,3,4,3,3,3,3
"2001",4,3,3,4,4,3,3,3,4,3,3,4,4,3,3,3,3,3,4
"2002",5,5,5,5,4,4,4,5,3,4,4,4,5,4,3,4,5,5,4
"2003",3,3,2,3,5,4,3,5,4,4,4,4,4,4,4,4,4,6,4
"2004",3,4,3,3,4,5,3,4,3,3,4,4,3,4,4,4,3,2,4
"2005",3,4,3,3,4,5,1,6,4,4,3,4,4,4,4,3,4,4,3
"2006",4,4,4,3,4,3,4,4,4,4,4,3,3,3,3,4,3,4,4
"2007",3,4,5,4,6,3,3,3,4,3,3,3,4,5,3,3,2,4,4
"2008",4,4,2,5,3,4,4,3,4,3,4,4,3,3,3,3,3,4,3
"2009",3,3,4,3,3,3,4,4,3,5,3,4,5,4,3,3,3,3,4
"2010",3,3,3,5,5,5,4,4,3,3,4,2,3,4,3,2,5,3,3
