"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1680",4,4,4,4,5,4,3,4,5,4,5,3,3,4,5,5,3,4,4
"1681",3,5,4,5,4,5,6,5,4,4,4,5,5,5,3,5,3,4,4
"1682",4,4,3,5,3,3,5,3,5,5,4,4,4,5,4,3,5,5,5
"1683",4,4,4,3,5,4,4,4,5,3,4,5,5,4,5,3,5,4,3
"1684",3,3,4,4,4,3,3,3,4,4,3,4,1,4,3,4,4,4,4
"1685",3,5,3,5,3,4,3,5,4,4,4,4,5,3,4,5,4,4,3
"1686",6,5,4,4,3,4,3,4,4,4,3,5,4,5,3,4,3,4,5
"1687",5,5,3,6,5,5,5,4,4,5,4,4,4,4,6,5,5,5,4
"1688",5,2,4,3,3,4,4,4,4,4,4,3,4,4,3,5,4,3,5
"1689",4,4,4,4,4,2,5,4,4,5,4,4,4,3,6,4,4,4,4
"1690",3,3,3,3,4,4,3,4,4,4,4,3,5,4,4,3,5,4,4
"1691",3,3,3,3,4,4,4,3,3,4,4,4,3,3,4,3,4,3,4
"1692",3,3,3,4,3,3,4,4,5,4,3,3,3,3,4,3,1,3,3
"1693",4,4,3,4,4,3,4,4,4,3,3,4,3,3,5,4,4,3,4
"1694",2,4,4,4,4,3,4,4,4,3,3,3,4,4,4,3,4,4,4
"1695",3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1696",3,4,4,5,3,3,3,3,4,5,4,3,4,4,2,4,2,4,3
"1697",3,3,3,4,3,3,5,5,3,4,3,4,2,2,3,3,4,3,4
"1698",4,4,4,3,3,3,4,3,3,3,3,4,6,4,4,4,3,4,3
"1699",4,4,4,4,4,4,4,5,4,4,5,4,3,5,4,5,4,5,4
"1700",3,3,3,4,5,3,4,4,4,4,4,4,4,4,4,3,3,4,3
"1701",3,4,4,4,3,4,3,4,3,4,3,3,2,5,5,5,2,4,4
"1702",3,3,3,5,2,5,5,4,3,3,5,4,2,3,4,4,6,4,2
"1703",3,4,3,3,4,3,3,2,4,5,4,3,5,5,4,4,6,4,4
"1704",4,4,3,4,4,3,4,4,4,3,5,6,4,3,5,3,4,4,5
"1705",4,2,4,4,5,4,5,3,3,3,3,4,6,4,2,2,2,4,2
"1706",3,4,4,4,3,3,4,4,4,3,3,3,5,3,3,3,4,4,3
"1707",3,3,4,3,4,3,4,3,4,4,5,6,5,4,4,3,3,5,4
"1708",5,4,5,4,4,5,4,4,4,4,3,5,4,4,5,3,3,5,3
"1709",4,3,4,3,4,3,4,4,3,3,4,3,4,5,4,3,4,3,3
"1710",3,4,3,4,4,4,4,4,4,4,7,4,4,4,3,2,4,4,3
"1711",3,3,3,4,3,3,3,4,4,4,3,4,3,3,4,2,3,3,3
"1712",3,3,3,3,3,4,4,3,4,3,3,3,3,3,4,3,3,3,3
"1713",4,4,5,4,4,4,5,4,3,4,3,3,4,3,3,4,4,3,4
"1714",4,4,3,3,3,3,7,4,3,3,4,5,4,4,4,2,4,3,4
"1715",3,3,4,3,3,3,3,3,4,4,5,4,4,4,3,3,3,3,3
"1716",5,4,3,4,4,5,6,5,4,4,4,5,4,2,4,3,5,4,5
"1717",5,3,3,4,4,3,4,3,3,5,4,4,4,3,3,4,5,4,3
"1718",3,6,4,5,4,5,6,3,5,5,5,4,5,4,4,5,5,3,4
"1719",3,4,4,4,4,3,3,3,4,3,4,3,3,4,4,3,3,3,3
"1720",3,3,3,4,3,4,3,3,3,4,4,3,3,3,3,3,3,3,3
"1721",4,3,4,4,4,3,3,4,3,4,4,3,4,3,3,4,3,4,3
"1722",4,5,5,5,4,5,1,4,5,5,4,4,4,5,5,4,6,5,4
"1723",4,4,5,5,4,5,4,4,5,5,4,3,5,6,5,4,4,5,5
"1724",4,3,5,4,4,6,4,5,4,5,5,4,4,5,4,4,4,4,5
"1725",3,3,4,4,2,4,4,4,4,3,4,3,4,4,3,4,5,3,4
"1726",3,3,3,3,3,4,3,4,4,5,3,4,4,3,4,4,3,4,3
"1727",3,4,5,4,4,3,4,4,3,3,4,5,3,3,4,3,4,3,3
"1728",3,3,5,4,4,3,4,4,4,3,4,3,3,4,3,3,3,3,5
"1729",5,3,5,4,6,6,4,5,6,4,5,5,3,5,5,4,5,5,2
"1730",5,5,5,5,4,4,5,4,5,4,4,5,3,6,4,4,5,5,3
"1731",2,2,3,3,3,4,4,3,4,5,3,3,4,4,4,4,4,3,3
"1732",4,4,3,4,4,4,4,4,4,3,5,4,4,4,4,4,3,4,4
"1733",4,4,3,4,4,4,4,4,4,2,4,4,4,4,4,4,4,5,3
"1734",4,3,2,4,4,4,4,4,4,4,3,4,3,5,3,3,4,3,4
"1735",4,4,4,3,3,4,4,3,4,2,3,4,5,6,3,2,3,4,4
"1736",5,4,2,4,3,4,3,4,3,3,3,3,4,2,4,5,4,4,5
"1737",5,3,3,4,5,4,4,4,4,4,5,4,5,5,4,4,4,4,4
"1738",3,2,4,6,3,3,4,4,4,4,4,3,4,4,3,3,3,5,3
"1739",4,2,3,2,3,3,3,4,4,3,3,3,2,5,2,1,3,6,4
"1740",5,3,4,4,5,4,3,4,3,3,4,4,4,4,4,3,4,3,3
"1741",5,4,3,4,3,5,3,2,3,3,2,4,4,4,6,4,4,4,3
"1742",4,4,4,4,4,4,4,4,4,4,5,5,4,3,3,4,5,4,5
"1743",4,3,4,4,4,3,4,4,3,3,3,4,3,4,2,4,3,3,2
"1744",4,4,4,4,3,4,4,5,4,4,4,3,3,4,5,3,5,3,4
"1745",2,4,4,3,5,4,4,4,4,4,3,3,4,4,3,2,3,3,3
"1746",3,3,3,3,3,4,3,4,3,3,3,3,3,3,4,3,3,4,3
"1747",3,3,3,3,3,4,3,3,4,3,3,4,3,3,3,3,3,3,3
"1748",3,2,3,3,4,3,3,2,4,4,2,2,4,3,3,4,3,5,2
"1749",3,3,3,4,3,4,4,4,5,4,3,4,5,3,3,4,4,4,4
"1750",3,4,4,4,2,3,4,4,3,4,3,4,4,3,3,3,5,4,3
"1751",2,3,3,3,3,3,3,3,2,4,4,4,4,5,4,4,4,4,4
"1752",4,3,3,4,5,3,3,3,3,3,4,3,4,3,4,3,4,3,4
"1753",5,3,3,4,3,4,5,4,4,3,3,3,4,3,4,4,3,3,3
"1754",4,4,3,4,4,5,5,4,4,4,5,5,4,4,5,3,4,4,4
"1755",3,4,4,5,4,4,4,3,4,4,5,5,4,5,4,3,4,4,5
"1756",3,3,4,5,3,2,4,3,3,4,4,3,5,3,3,3,4,4,3
"1757",3,4,3,3,4,3,4,3,3,4,3,3,3,4,4,3,3,4,5
"1758",4,4,3,4,3,3,2,3,3,4,4,3,4,5,4,4,4,4,4
"1759",4,3,4,4,4,4,4,3,3,4,5,4,5,5,3,4,4,4,4
"1760",4,5,4,4,3,4,3,3,4,4,4,4,3,4,4,4,4,4,5
"1761",3,3,3,3,4,4,4,4,3,3,4,4,4,3,3,3,5,4,3
"1762",4,2,3,4,4,4,3,4,4,3,3,3,4,4,4,5,4,4,3
"1763",4,4,5,4,4,5,4,5,4,4,5,3,5,4,4,4,4,5,5
"1764",4,3,3,4,4,4,4,3,4,4,4,5,4,3,4,4,4,4,3
"1765",5,3,5,3,5,4,5,4,1,3,4,4,4,4,4,4,4,5,4
"1766",4,5,4,2,4,4,5,4,4,3,4,4,4,4,3,4,4,4,6
"1767",4,4,4,4,4,3,3,3,3,3,4,3,3,5,3,4,3,3,3
"1768",5,5,5,5,5,4,6,5,5,5,5,5,6,5,5,4,5,5,5
"1769",3,4,3,3,4,4,4,4,4,5,4,4,3,3,3,3,3,3,4
"1770",3,4,4,3,3,4,4,3,3,3,3,4,3,3,3,4,4,5,3
"1771",4,3,3,4,4,4,3,3,3,3,4,3,3,3,3,4,3,4,4
"1772",3,4,4,3,3,3,4,3,4,4,3,4,4,3,4,3,4,4,4
"1773",4,4,3,4,3,3,3,4,3,3,3,4,3,3,3,3,3,3,4
"1774",3,4,4,4,5,5,4,5,4,4,4,3,4,3,5,3,5,4,4
"1775",4,5,6,5,3,5,4,3,5,3,4,5,4,3,5,5,4,4,4
"1776",3,3,3,4,3,4,3,5,3,3,3,5,4,3,3,3,4,4,3
"1777",4,4,2,5,4,4,4,5,5,4,4,5,3,4,5,5,3,4,3
"1778",3,4,5,5,4,4,4,4,5,4,5,3,4,4,4,4,4,5,6
"1779",4,4,4,4,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4
"1780",4,4,4,4,4,5,4,6,4,4,4,4,5,5,4,4,3,3,4
"1781",4,4,4,4,4,5,4,4,4,4,6,4,3,4,3,4,4,4,4
"1782",4,3,4,3,3,3,3,3,3,4,3,3,3,4,3,3,3,4,3
"1783",3,4,4,4,2,3,2,3,4,3,3,4,2,4,3,3,3,4,4
"1784",3,4,3,4,4,4,3,2,2,3,3,3,3,3,3,3,4,3,3
"1785",6,4,4,5,4,5,4,5,3,5,5,5,4,5,6,6,5,4,3
"1786",4,5,3,4,3,4,4,4,4,4,5,4,3,4,5,4,4,5,4
"1787",4,5,3,3,3,3,3,4,4,4,4,4,4,4,3,3,4,3,4
"1788",3,4,5,4,5,5,4,3,3,4,5,3,4,4,4,4,5,5,4
"1789",4,3,4,3,3,4,3,4,4,3,3,3,3,4,4,4,3,4,4
"1790",4,4,4,4,4,4,5,5,6,4,5,4,5,4,5,5,5,4,5
"1791",4,4,5,4,6,4,5,5,4,4,4,6,4,5,3,5,4,4,5
"1792",5,5,4,4,5,5,3,3,3,4,4,3,4,3,4,5,3,4,6
"1793",3,3,3,4,5,4,5,4,4,5,3,5,3,4,4,4,5,4,5
"1794",2,2,3,3,3,4,3,5,4,4,4,4,3,4,4,3,3,4,3
"1795",3,3,3,3,4,4,4,5,4,3,3,4,4,3,4,3,4,3,3
"1796",3,4,5,4,5,4,4,5,5,2,3,4,3,3,3,3,2,4,4
"1797",5,4,5,5,4,5,3,4,4,4,3,4,5,5,5,4,4,4,5
"1798",4,5,5,5,4,2,5,5,4,4,4,3,4,4,6,4,4,4,4
"1799",5,4,4,4,4,4,2,3,4,3,4,4,4,4,4,4,5,6,4
"1800",4,4,6,4,5,4,5,4,3,4,4,4,5,2,4,4,4,6,4
"1801",6,5,5,4,4,4,5,5,4,5,4,4,4,6,5,5,5,5,4
"1802",3,3,3,3,4,2,4,3,4,3,2,3,3,3,3,3,4,3,4
"1803",4,4,4,3,5,5,4,4,4,4,3,4,4,4,4,3,4,4,4
"1804",4,4,4,4,3,3,3,4,3,4,3,4,3,2,3,2,3,3,3
"1805",5,6,3,3,4,5,3,4,4,4,3,4,5,4,3,3,4,3,3
"1806",2,2,3,3,3,3,3,4,2,3,4,3,3,4,3,3,3,1,3
"1807",3,4,3,2,4,5,3,4,2,3,4,3,3,3,3,3,3,3,4
"1808",5,6,3,4,5,3,4,5,4,4,3,4,4,3,5,4,4,3,4
"1809",3,4,3,3,3,3,4,3,4,3,3,3,3,3,3,3,4,3,4
"1810",4,4,5,3,4,4,4,3,3,4,3,4,3,5,4,4,5,3,4
"1811",3,3,2,4,4,4,4,3,4,3,4,3,4,4,3,3,4,3,3
"1812",3,4,3,4,4,4,3,4,3,4,3,4,6,4,4,5,3,4,3
"1813",4,3,3,3,4,3,4,3,3,3,4,3,3,4,3,4,4,3,4
"1814",3,3,3,3,4,3,3,4,4,3,4,3,4,3,4,4,4,3,4
"1815",4,3,4,4,4,4,3,3,3,4,4,4,4,4,3,3,3,3,4
"1816",4,3,4,4,5,4,4,3,4,5,4,3,4,4,4,4,3,6,4
"1817",4,4,4,3,4,2,4,4,3,4,4,4,3,4,4,4,3,3,2
"1818",3,3,4,4,3,3,3,4,2,3,3,3,3,4,3,3,4,4,4
"1819",4,4,4,5,4,5,4,5,4,4,3,4,4,5,3,4,4,4,5
"1820",5,3,3,4,4,4,4,4,3,4,4,4,4,5,5,4,5,4,5
"1821",4,5,5,5,6,6,4,5,7,4,4,4,4,4,4,5,3,4,6
"1822",2,4,4,3,3,4,4,4,5,4,5,3,3,4,4,4,5,4,4
"1823",4,3,4,4,2,4,4,4,4,3,4,3,4,5,4,3,3,3,4
"1824",4,4,5,5,4,4,4,4,4,5,4,5,4,4,4,3,3,4,5
"1825",4,4,5,2,5,4,3,3,4,5,5,4,4,5,5,4,4,5,4
"1826",3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,4,3,3
"1827",4,3,3,3,3,3,4,4,3,4,4,3,4,4,3,4,3,3,4
"1828",3,4,4,3,3,3,4,4,4,4,3,3,4,3,4,3,3,3,4
"1829",3,4,3,4,5,4,3,4,3,4,4,4,3,6,4,4,4,6,4
"1830",4,4,3,4,3,3,5,4,4,3,3,4,4,3,4,3,3,2,4
"1831",3,4,4,2,4,2,4,3,5,4,3,3,3,4,4,4,4,3,5
"1832",4,3,4,4,5,4,3,4,3,3,3,4,4,4,3,4,4,3,3
"1833",3,4,4,4,4,5,3,3,4,4,4,6,4,4,3,4,5,2,4
"1834",5,5,5,4,4,5,4,4,5,4,4,6,4,4,4,5,4,3,4
"1835",5,2,3,3,4,4,4,4,4,4,4,5,4,4,4,4,6,4,4
"1836",3,5,5,5,6,3,3,4,4,4,3,5,3,5,5,5,3,4,5
"1837",4,5,4,4,5,4,3,4,4,5,4,4,4,3,4,4,4,5,3
"1838",5,4,4,5,4,4,5,5,4,4,5,5,3,4,2,4,5,4,4
"1839",4,5,5,5,4,2,5,5,4,4,4,4,5,3,6,4,3,4,5
"1840",4,5,3,4,2,4,3,4,3,5,3,4,3,3,3,5,3,3,3
"1841",3,4,4,3,3,3,4,4,3,3,2,4,3,4,3,4,3,4,3
"1842",4,3,4,4,3,3,3,3,5,4,4,4,5,5,3,3,3,3,4
"1843",5,4,4,4,5,4,4,5,4,3,4,4,4,2,4,5,4,4,3
"1844",5,5,5,5,4,5,4,3,4,7,6,4,6,4,5,4,5,4,4
"1845",4,4,4,6,4,5,4,4,5,4,5,4,5,4,4,5,5,4,4
"1846",4,5,3,4,3,6,4,3,4,3,5,4,3,3,3,4,4,4,4
"1847",3,3,5,4,4,4,3,4,4,4,4,4,3,3,3,4,3,3,3
"1848",2,3,4,5,5,5,4,4,6,4,5,5,3,4,4,4,4,5,5
"1849",3,2,2,3,4,4,4,4,4,4,3,3,3,2,3,3,3,4,3
"1850",3,2,3,2,4,4,4,3,4,4,3,3,3,4,3,3,2,2,3
"1851",4,4,5,4,4,4,4,4,3,3,4,5,4,3,4,4,3,4,4
"1852",3,4,4,5,4,3,3,6,5,5,5,4,5,3,3,4,4,3,4
"1853",3,3,3,3,5,4,3,4,4,3,3,3,4,3,4,2,6,3,3
"1854",5,4,4,2,3,4,4,3,3,3,4,2,2,2,3,2,3,5,3
"1855",3,4,4,3,4,4,3,4,4,4,3,4,3,4,4,4,4,3,3
"1856",3,3,3,4,2,3,4,3,3,3,3,3,4,3,3,2,3,3,3
"1857",3,3,3,3,3,3,4,3,3,3,3,3,3,4,4,3,3,3,3
"1858",3,3,3,4,4,3,4,2,3,3,3,3,3,3,3,4,3,3,3
"1859",3,4,4,4,5,3,4,4,3,4,4,5,4,5,4,4,4,4,5
"1860",3,3,3,3,3,3,4,3,4,3,3,3,3,3,4,4,3,3,3
"1861",3,2,3,3,3,3,3,3,4,3,3,3,4,3,4,4,3,3,4
"1862",4,3,4,3,4,3,4,5,5,5,4,5,4,5,4,5,3,4,4
"1863",3,3,3,3,4,3,3,4,3,4,3,4,3,3,3,3,3,4,2
"1864",3,3,3,4,3,5,4,3,3,4,3,4,4,4,4,4,4,3,4
"1865",3,4,5,5,3,3,4,4,3,3,4,6,4,4,4,5,5,4,5
"1866",3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3
"1867",4,3,3,4,3,4,4,4,4,3,3,3,3,3,3,3,2,3,3
"1868",4,4,5,4,3,4,5,4,5,4,4,4,5,4,2,3,5,5,4
"1869",3,3,3,3,3,3,4,3,3,3,3,3,4,3,4,4,3,4,3
"1870",4,4,4,4,3,3,3,5,4,3,4,3,4,4,3,4,4,4,4
"1871",3,4,5,4,4,4,5,3,6,3,4,5,3,4,5,4,3,4,4
"1872",5,5,3,4,3,4,3,3,3,4,4,4,3,3,4,4,4,4,4
"1873",3,4,3,4,4,4,4,3,3,3,2,3,3,4,4,3,3,3,4
"1874",3,4,3,4,3,3,4,3,4,3,4,4,3,3,3,3,3,3,3
"1875",4,3,4,3,4,4,4,3,3,3,4,3,4,4,4,4,3,3,3
"1876",4,3,3,5,4,3,4,2,3,2,3,4,3,3,3,4,4,3,4
"1877",4,3,2,3,4,4,3,3,3,3,3,3,3,3,3,3,3,4,3
"1878",3,5,3,4,4,3,4,4,3,4,4,4,4,4,5,4,5,5,3
"1879",4,3,5,3,3,3,3,3,3,3,3,4,5,4,4,3,3,5,3
"1880",4,2,4,3,3,3,3,4,4,5,5,5,3,4,3,3,3,4,3
"1881",4,3,3,4,4,5,3,3,4,4,4,4,4,4,5,3,2,3,4
"1882",4,5,5,4,5,5,4,5,5,5,4,4,4,5,4,4,4,4,5
"1883",3,4,4,3,5,3,4,4,3,3,3,3,3,4,4,3,4,3,4
"1884",3,6,5,4,3,4,4,4,4,4,4,4,4,5,4,4,4,4,4
"1885",2,2,3,2,4,4,3,3,3,4,3,5,3,2,4,2,4,4,3
"1886",2,3,3,3,4,4,4,3,5,3,4,4,4,3,4,1,3,3,4
"1887",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3
"1888",3,4,5,5,4,3,5,5,3,4,5,4,5,4,4,5,5,3,5
"1889",4,4,3,4,4,3,3,4,4,3,3,4,3,5,3,3,3,5,2
"1890",4,4,4,5,4,5,5,5,5,4,4,4,4,4,5,5,5,5,3
"1891",4,4,4,4,4,4,5,4,4,4,5,3,5,4,4,4,4,5,4
"1892",3,3,4,4,3,4,5,4,3,3,3,3,3,3,3,3,3,3,3
"1893",3,3,3,3,4,3,3,4,3,3,4,4,4,3,4,3,4,3,3
"1894",3,3,3,3,3,4,4,4,3,3,3,4,4,3,3,4,4,3,3
"1895",6,5,5,5,5,5,4,5,5,6,5,3,4,3,5,5,5,5,6
"1896",4,4,5,4,2,4,4,3,4,4,4,4,4,5,5,4,4,4,3
"1897",4,5,4,4,5,4,4,4,4,5,4,4,4,5,3,5,4,4,4
"1898",4,3,4,3,3,4,3,3,3,3,4,4,3,3,2,4,3,5,4
"1899",5,5,4,6,3,5,5,5,5,5,4,5,4,6,6,5,5,4,4
"1900",4,4,3,3,3,3,3,4,4,4,3,3,4,3,4,4,5,3,3
"1901",4,5,4,4,5,4,4,4,4,4,4,4,4,3,4,4,4,5,4
"1902",3,3,4,4,3,3,3,3,4,3,3,3,3,4,3,4,3,3,4
"1903",5,5,5,4,4,4,5,5,5,4,5,4,5,5,4,4,5,6,5
"1904",4,6,4,4,5,6,4,4,4,6,5,5,7,5,5,5,5,5,5
"1905",4,3,4,4,3,3,4,4,5,4,4,3,4,3,4,4,4,4,3
"1906",3,4,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3
"1907",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4,4,4
"1908",3,3,3,3,4,2,3,4,4,3,4,4,3,3,4,3,4,4,3
"1909",4,5,5,4,4,5,5,5,5,5,5,4,4,6,4,5,5,4,5
"1910",4,3,3,3,3,2,4,3,3,4,4,4,4,4,4,4,4,5,5
"1911",3,3,3,4,4,3,4,4,5,5,5,3,4,4,3,4,4,3,5
"1912",3,3,4,2,2,4,4,3,2,3,4,3,4,3,4,3,3,4,4
"1913",4,3,3,4,3,2,4,3,2,4,4,5,3,3,3,2,4,3,4
"1914",5,4,5,5,3,4,4,3,5,6,4,5,5,4,4,5,5,5,6
"1915",4,4,5,5,4,5,7,5,4,5,6,6,6,5,4,5,4,4,4
"1916",5,4,6,5,5,5,4,4,5,5,5,4,4,5,5,5,4,5,5
"1917",4,5,3,5,5,5,3,5,5,4,3,4,4,5,3,4,4,4,4
"1918",5,4,4,6,4,4,6,6,5,4,4,5,4,4,5,3,4,5,4
"1919",2,4,3,4,3,3,3,3,3,4,3,4,3,3,4,3,3,4,3
"1920",3,3,3,4,2,4,4,4,4,3,3,4,3,3,3,3,3,3,3
"1921",6,5,6,6,5,5,6,4,7,5,5,5,5,5,6,3,6,5,4
"1922",4,4,6,2,5,4,4,5,4,3,4,5,4,5,5,4,5,4,5
"1923",2,3,5,4,4,3,3,2,4,4,4,3,4,4,4,5,3,5,2
"1924",3,3,3,3,3,3,4,3,3,3,4,2,4,4,3,4,4,3,4
"1925",4,4,4,6,5,6,4,6,2,5,4,5,4,5,3,4,3,4,4
"1926",4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3
"1927",3,2,2,3,3,3,3,3,3,4,3,3,4,3,3,4,3,3,2
"1928",3,3,3,3,4,4,4,3,3,3,3,3,4,3,3,4,3,4,3
"1929",3,3,3,3,4,4,4,4,2,4,3,4,2,4,4,4,3,3,4
"1930",4,3,3,3,4,4,3,4,3,3,3,3,3,4,2,3,4,4,3
"1931",4,4,4,4,5,4,3,3,4,5,3,3,4,4,3,3,3,4,6
"1932",3,4,5,3,4,3,5,3,3,3,4,4,4,3,3,3,4,3,4
"1933",4,5,7,5,6,5,6,5,5,7,5,5,5,5,5,6,5,5,4
"1934",3,3,4,4,4,3,3,3,4,4,4,3,5,3,5,4,4,5,4
"1935",4,4,4,5,4,4,5,4,4,4,4,4,4,5,5,3,4,3,4
"1936",3,5,6,4,2,4,3,4,3,4,5,4,4,4,2,4,4,4,5
"1937",3,4,3,2,4,3,4,3,3,3,4,4,3,4,4,3,4,4,4
"1938",4,5,3,4,5,4,3,4,4,4,3,4,4,4,4,4,3,3,4
"1939",4,3,4,5,4,4,4,4,5,3,5,3,3,4,4,3,3,3,3
"1940",4,3,3,4,2,5,4,4,4,4,4,3,4,4,4,4,4,5,3
"1941",5,5,5,5,4,5,5,5,5,5,5,6,6,5,5,5,5,5,5
"1942",4,5,4,4,4,4,5,4,4,5,6,3,3,5,5,3,4,4,4
"1943",3,4,4,5,4,3,5,5,4,4,4,3,3,4,5,4,4,4,4
"1944",3,3,4,3,2,4,3,3,3,4,4,3,3,3,3,4,4,4,3
"1945",5,3,4,3,5,3,5,4,4,4,4,3,5,3,4,4,5,4,4
"1946",4,2,4,3,5,4,5,5,4,3,4,3,4,5,4,4,4,5,4
"1947",3,3,3,3,3,3,3,3,3,4,3,4,3,4,3,4,4,3,4
"1948",4,4,5,3,3,4,4,4,3,3,4,3,3,3,4,4,4,4,4
"1949",5,4,4,4,4,4,4,3,4,3,4,4,4,3,3,4,4,3,4
"1950",3,3,3,3,3,4,4,3,3,2,3,3,3,4,3,3,5,3,3
"1951",4,5,3,4,4,5,4,4,5,5,5,5,4,4,3,5,5,5,5
"1952",4,5,4,5,5,4,3,4,4,4,5,4,1,5,5,4,5,4,4
"1953",4,4,5,5,5,5,5,6,5,5,5,4,5,4,4,2,5,4,3
"1954",4,3,3,4,4,4,6,6,3,4,6,4,2,3,4,4,2,5,4
"1955",3,4,4,5,3,5,5,3,4,4,4,4,1,4,3,5,3,2,3
"1956",3,3,4,3,5,4,4,3,3,3,4,3,5,3,4,4,4,3,3
"1957",3,3,2,3,4,4,3,3,4,3,3,3,4,3,3,3,3,2,3
"1958",3,4,4,3,4,4,5,4,2,5,7,3,3,3,4,5,4,4,4
"1959",3,3,3,4,4,3,3,4,3,4,2,3,3,4,4,3,4,4,3
"1960",3,5,4,5,5,5,5,5,5,4,4,3,6,4,4,5,4,4,5
"1961",3,4,4,5,4,3,3,4,3,4,4,4,3,3,3,4,4,2,4
"1962",4,4,4,5,3,4,4,3,3,5,5,2,3,2,3,2,4,5,2
"1963",3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5
"1964",4,3,3,3,3,4,3,4,4,4,3,3,3,3,4,4,3,4,2
"1965",4,3,4,4,3,3,3,3,3,3,3,3,4,3,3,4,4,4,3
"1966",3,4,4,3,3,4,4,4,3,3,3,4,4,4,3,4,3,4,3
"1967",4,4,4,5,5,4,3,4,5,4,4,4,3,4,5,4,4,5,5
"1968",5,4,4,4,4,5,4,4,4,4,4,4,4,4,4,5,4,5,4
"1969",4,4,4,3,3,3,4,4,3,3,3,3,4,3,3,3,3,3,3
"1970",4,5,2,3,4,5,6,4,5,5,4,3,4,2,4,3,3,3,5
"1971",2,3,3,3,3,3,3,3,3,3,4,4,3,3,4,4,6,2,4
"1972",4,6,4,5,4,6,5,5,4,5,4,5,5,5,4,4,5,5,4
"1973",5,5,5,5,5,5,5,5,5,4,4,5,4,5,5,3,5,5,5
"1974",5,4,4,4,5,4,4,4,4,3,4,4,3,3,4,4,4,3,4
"1975",4,4,4,3,3,4,5,3,4,4,3,4,4,3,4,3,4,3,3
"1976",2,3,3,4,3,3,5,4,3,4,3,4,4,4,4,4,2,4,4
"1977",2,3,3,3,4,2,5,4,3,3,3,3,4,4,2,3,4,3,4
"1978",5,4,4,5,4,4,4,5,4,5,4,5,4,4,3,6,4,4,5
"1979",5,4,4,4,3,4,4,5,4,5,3,3,4,4,4,4,5,4,4
"1980",4,5,6,3,5,4,4,4,3,4,4,4,5,4,4,5,4,4,4
"1981",3,3,3,3,3,3,3,3,3,3,4,4,2,3,4,4,4,4,3
"1982",2,3,3,4,3,3,3,4,4,3,3,3,3,4,4,4,3,2,3
"1983",2,3,3,4,3,3,3,4,3,3,3,4,3,3,4,3,3,4,3
"1984",3,2,4,4,2,4,4,4,4,4,5,4,5,4,4,5,3,4,5
"1985",5,5,5,5,4,5,5,4,6,5,4,5,6,6,5,5,4,4,5
"1986",5,5,5,4,5,5,4,4,5,5,4,5,3,5,5,5,4,5,4
"1987",5,4,3,4,4,4,4,4,5,3,4,3,4,4,3,4,4,4,3
"1988",4,3,4,4,4,4,4,3,4,4,3,4,3,4,3,4,3,4,3
"1989",5,4,4,4,4,4,4,4,3,3,3,3,4,4,3,3,4,4,4
"1990",4,4,2,4,3,3,4,3,3,4,4,3,4,3,4,2,3,3,4
"1991",4,3,3,4,4,4,5,3,4,4,3,5,4,4,5,2,4,3,3
"1992",4,4,3,4,3,4,4,3,5,4,4,3,5,3,3,3,3,4,3
"1993",4,3,4,5,4,4,5,5,5,2,4,4,4,4,4,4,4,4,4
"1994",4,4,4,5,5,5,4,4,4,1,5,6,5,5,4,4,5,4,5
"1995",4,4,5,4,4,4,3,4,3,4,4,5,5,5,4,3,5,4,4
"1996",2,4,2,3,3,3,2,2,4,4,3,4,4,3,3,4,3,5,5
"1997",2,5,3,4,5,3,4,4,4,2,3,5,3,3,4,4,2,4,4
"1998",3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4
"1999",4,3,4,4,4,5,4,4,5,5,5,5,5,5,4,4,4,2,3
"2000",3,3,2,4,5,2,3,2,4,4,3,4,3,4,3,3,5,4,3
"2001",3,3,4,3,3,3,3,3,3,4,3,3,3,4,3,3,3,4,3
"2002",5,6,5,5,5,5,5,5,5,4,5,4,4,5,5,5,4,5,5
"2003",4,6,4,4,3,5,4,4,4,4,2,4,4,4,4,4,4,4,6
"2004",3,4,4,3,3,4,3,3,3,4,3,3,4,3,3,3,3,3,3
"2005",4,4,4,6,4,2,4,4,4,4,4,4,6,4,3,4,5,5,4
"2006",4,3,4,4,4,4,4,3,4,3,4,4,4,4,5,4,4,4,4
"2007",4,4,5,3,4,5,3,3,2,4,3,4,3,4,3,3,4,4,3
"2008",2,3,3,3,4,3,2,4,3,2,4,4,3,4,3,3,3,3,3
"2009",3,2,2,4,3,5,3,3,2,4,3,3,3,4,3,4,3,5,3
"2010",3,3,4,3,3,3,3,3,4,3,3,4,4,4,4,3,3,5,3
