"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1405",5,5,5,5,7,5,5,7,6,6,4,4,6,7,4,7,5,7,7
"1406",7,6,7,6,7,6,6,7,5,5,6,6,6,7,6,5,6,6,6
"1407",5,5,5,5,8,5,6,7,4,4,8,4,4,4,5,5,5,4,6
"1408",5,6,4,4,7,6,3,4,7,1,5,6,6,5,5,4,5,7,5
"1409",8,4,4,5,7,5,5,6,4,7,6,7,5,6,6,6,6,7,5
"1410",4,6,4,4,6,5,4,5,3,4,4,7,5,4,5,7,4,5,4
"1411",4,8,4,4,4,6,5,6,8,6,6,6,5,4,4,5,5,7,8
"1412",8,5,8,6,8,5,5,6,7,6,6,5,8,7,7,6,7,6,6
"1413",8,7,6,7,5,6,7,8,8,8,4,7,7,4,5,6,3,7,4
"1414",4,4,5,7,6,5,6,6,5,5,6,3,6,4,6,6,7,8,5
"1415",7,7,6,7,4,6,6,6,6,5,7,8,6,6,6,5,5,8,6
"1416",8,5,6,7,6,7,6,6,6,7,7,8,6,6,6,3,8,6,6
"1417",6,4,6,5,3,6,4,6,7,5,3,8,4,6,5,4,5,6,5
"1418",7,7,5,8,7,7,7,6,8,6,5,6,6,8,7,5,6,7,7
"1419",7,5,6,4,6,5,8,7,5,7,7,5,7,7,8,4,6,5,5
"1420",4,5,4,5,6,6,6,7,4,6,6,5,4,6,5,5,5,3,6
"1421",7,4,7,5,6,6,6,6,5,7,7,8,6,6,7,5,7,7,5
"1422",7,5,5,7,7,6,6,8,5,6,6,5,5,6,5,6,5,6,5
"1423",6,6,8,5,7,7,5,7,6,7,6,7,4,7,7,7,6,5,6
"1424",6,8,8,8,8,6,6,6,7,8,6,6,7,8,7,8,8,6,7
"1425",7,7,8,6,6,7,7,7,7,6,5,6,8,7,6,6,6,5,6
"1426",7,7,6,6,8,7,5,6,6,7,7,7,6,7,7,7,6,6,8
"1427",5,6,6,7,7,7,6,4,5,6,6,7,8,7,6,7,7,5,7
"1428",6,7,7,7,8,7,4,6,7,7,5,6,7,7,6,5,7,7,8
"1429",7,8,8,8,7,8,7,5,7,7,7,6,7,7,8,7,5,8,5
"1430",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1431",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1432",1,2,5,5,2,4,4,2,1,6,3,2,3,3,1,3,5,3,3
"1433",3,2,1,2,1,2,2,2,1,1,4,4,1,2,2,1,2,2,1
"1434",3,1,3,1,1,1,3,2,1,3,1,5,1,2,1,2,1,7,1
"1435",2,1,2,2,2,1,3,4,1,2,3,4,2,2,1,3,2,1,2
"1436",2,1,1,5,3,1,1,1,2,3,3,3,2,1,6,7,2,3,6
"1437",4,1,3,1,1,3,2,2,2,2,2,1,1,2,4,3,4,4,1
"1438",2,2,1,1,3,2,1,2,2,2,2,3,1,2,2,2,1,4,2
"1439",3,2,2,2,2,2,2,1,3,3,5,3,2,1,1,3,1,1,2
"1440",1,2,3,1,1,2,2,4,3,1,1,3,2,3,1,1,1,1,2
"1441",3,2,1,2,3,2,3,2,7,2,2,5,4,4,7,3,1,3,3
"1442",1,1,2,2,1,2,3,1,3,7,1,2,4,1,3,1,3,2,6
"1443",2,1,1,3,2,2,3,1,4,1,2,1,1,1,1,2,3,2,2
"1444",1,2,2,3,2,3,1,1,2,1,2,2,3,1,4,2,2,1,1
"1445",1,2,2,2,1,2,2,3,3,2,1,1,2,2,1,3,3,3,2
"1446",3,3,2,2,4,1,4,3,2,1,3,2,2,7,3,4,3,5,2
"1447",2,1,2,1,1,2,2,3,2,2,2,3,3,4,3,2,2,3,2
"1448",1,1,3,2,2,2,3,3,4,1,4,1,3,4,2,3,3,1,1
"1449",5,7,4,3,3,3,2,2,3,2,3,1,6,7,2,3,3,3,2
"1450",1,4,2,3,2,4,7,3,2,3,6,2,8,1,3,2,1,2,3
"1451",1,2,3,3,3,3,1,3,3,1,2,3,3,2,3,1,3,2,2
"1452",5,3,3,2,6,7,3,2,2,3,4,2,2,2,7,4,5,1,3
"1453",8,1,3,3,1,3,8,3,2,3,4,1,3,3,2,2,4,3,3
"1454",3,1,3,2,2,3,3,7,2,3,3,2,4,1,2,4,4,3,4
"1455",4,5,3,3,2,3,4,3,2,3,3,4,7,5,3,4,2,1,4
"1456",1,3,3,1,4,2,2,7,2,4,3,4,3,3,3,3,3,4,2
"1457",2,2,2,2,1,2,3,3,1,3,2,2,2,5,3,2,3,3,3
"1458",3,2,2,3,2,2,3,2,3,3,3,2,4,4,4,4,5,3,3
"1459",3,3,2,1,5,3,4,2,3,2,2,3,2,4,3,5,5,3,3
"1460",5,3,5,3,3,7,3,2,3,5,5,3,2,7,3,7,5,5,2
"1461",3,1,7,6,4,5,3,2,4,6,3,5,4,3,3,3,4,6,2
"1462",3,5,3,5,2,4,3,3,2,4,3,3,2,3,4,4,3,3,3
"1463",4,3,2,3,3,5,3,4,4,2,2,3,8,5,2,4,4,4,3
"1464",3,3,3,5,4,3,2,2,3,3,5,3,3,6,3,1,4,4,6
"1465",4,4,3,3,2,3,4,3,4,2,4,4,5,7,4,3,2,3,2
"1466",4,3,4,2,3,4,2,5,3,3,4,2,3,5,2,3,7,4,5
"1467",2,4,4,4,4,4,4,2,4,4,4,3,8,4,3,3,4,7,4
"1468",3,4,4,5,3,3,4,6,4,4,4,4,3,5,4,2,4,7,3
"1469",4,2,3,2,4,4,3,2,4,5,5,1,3,3,4,2,3,3,4
"1470",4,2,2,3,4,3,3,3,3,5,4,7,2,4,4,4,4,6,3
"1471",7,4,4,4,3,2,3,3,5,4,4,2,5,2,4,4,6,4,3
"1472",2,3,2,4,2,8,4,2,2,2,3,4,4,3,3,2,3,3,3
"1473",3,4,4,5,3,2,4,3,4,4,7,3,5,4,4,4,4,3,5
"1474",6,3,2,4,3,4,3,1,3,4,3,4,6,4,5,7,6,5,6
"1475",3,8,4,6,5,8,6,4,5,4,4,3,5,4,5,4,6,4,5
"1476",5,3,5,4,5,5,4,4,4,2,3,5,4,5,3,4,3,7,4
"1477",4,4,5,5,3,4,4,4,5,4,3,5,5,3,4,5,3,3,4
"1478",4,4,6,3,4,4,4,3,3,5,5,5,5,6,5,4,3,8,5
"1479",5,4,5,3,5,4,4,2,4,3,4,7,3,3,4,5,4,2,5
"1480",3,4,5,4,4,3,4,4,5,6,4,6,4,4,4,5,4,5,6
"1481",4,4,7,4,4,4,4,5,4,6,3,4,5,4,5,5,3,4,6
"1482",2,4,4,4,3,3,4,4,4,3,2,4,4,7,4,4,4,4,3
"1483",3,3,4,5,3,4,4,3,6,3,6,3,4,5,5,4,3,3,4
"1484",6,6,3,3,3,7,3,3,1,4,6,4,4,4,4,4,4,7,5
"1485",4,4,3,5,6,5,4,6,5,3,4,4,5,5,8,3,5,3,5
"1486",5,2,8,5,5,6,5,6,5,4,7,8,4,5,8,6,6,3,6
"1487",6,4,6,5,3,2,4,5,5,5,5,8,5,3,5,5,4,4,6
"1488",5,2,3,4,5,4,6,4,2,4,4,6,6,4,7,2,5,5,4
"1489",7,7,7,5,5,5,5,5,6,6,6,6,5,5,4,4,6,6,7
"1490",4,4,6,5,6,5,3,3,4,5,4,3,6,5,4,4,5,6,4
"1491",6,8,8,4,8,8,8,7,7,5,8,4,8,8,6,5,8,8,6
"1492",4,6,5,4,6,6,4,3,6,4,4,4,8,6,3,4,4,4,6
"1493",4,4,5,6,6,5,5,7,4,8,5,4,6,5,4,5,6,7,4
"1494",3,7,1,3,7,3,4,6,5,6,8,4,5,7,6,6,3,5,3
"1495",6,5,8,5,5,4,4,4,5,6,5,4,4,4,5,3,4,3,3
"1496",4,3,4,6,4,3,4,4,5,4,5,2,5,4,5,3,7,5,6
"1497",6,5,5,5,5,4,5,7,3,4,5,5,6,4,5,5,4,5,5
"1498",3,6,6,7,5,4,3,4,4,6,5,6,5,5,5,5,6,7,5
"1499",4,4,4,4,5,5,4,6,4,7,5,8,6,7,6,4,6,6,6
"1500",5,4,6,5,5,2,5,3,5,4,3,6,4,5,4,5,4,5,4
"1501",4,4,6,4,5,5,5,7,4,6,7,4,5,6,5,8,5,7,7
"1502",5,5,5,4,5,8,5,6,8,5,7,7,4,8,6,5,4,5,4
"1503",7,4,4,7,3,5,4,5,5,4,6,3,4,4,4,5,6,6,6
"1504",7,5,7,6,5,5,5,6,5,6,4,5,5,6,7,6,6,5,6
"1505",6,6,5,3,7,5,5,4,6,8,6,5,4,5,6,4,5,5,6
"1506",4,4,6,7,6,7,2,4,7,6,8,7,4,6,8,6,4,6,7
"1507",6,6,6,8,5,7,6,4,5,5,3,6,7,7,7,8,5,6,6
"1508",3,6,6,5,5,7,6,5,6,6,7,8,6,8,5,4,5,7,5
"1509",5,5,4,5,5,5,6,7,5,5,7,6,7,8,6,4,6,7,6
"1510",4,4,4,4,4,7,6,7,8,4,2,7,6,6,6,8,8,3,3
"1511",8,8,8,6,8,8,7,7,8,7,7,8,5,8,5,8,7,8,8
"1512",6,7,6,5,5,6,7,4,4,6,7,4,7,8,6,7,4,6,4
"1513",6,6,5,5,4,6,7,4,7,5,6,7,5,5,5,4,3,6,4
"1514",6,5,6,3,7,3,4,4,5,1,5,3,4,5,4,4,4,5,3
"1515",4,8,7,5,6,7,4,5,6,7,5,5,6,6,5,7,5,6,6
"1516",5,6,6,5,7,4,5,5,6,6,4,8,4,4,4,6,7,5,6
"1517",5,5,4,4,4,4,8,6,5,6,6,5,5,5,4,4,5,3,7
"1518",5,7,8,7,5,5,5,6,7,8,7,5,4,4,4,5,6,5,6
"1519",3,5,5,6,5,6,4,6,5,5,3,7,6,5,6,4,4,6,8
"1520",5,8,6,6,6,5,5,5,7,5,5,8,7,8,5,6,7,5,7
"1521",6,8,7,5,4,6,8,7,5,5,5,5,5,5,4,5,7,8,6
"1522",7,6,6,6,5,8,6,6,6,6,8,7,6,4,8,6,6,8,6
"1523",4,5,5,5,6,6,5,6,4,6,8,6,6,6,6,7,6,6,5
"1524",5,6,7,5,5,6,6,6,5,4,7,6,5,6,6,6,5,4,3
"1525",4,8,6,6,6,8,6,5,6,3,6,5,6,6,6,7,5,7,4
"1526",7,8,8,8,6,7,7,5,6,6,7,6,6,8,6,8,8,7,8
"1527",5,6,5,6,6,6,6,7,8,6,6,6,6,7,6,6,6,6,6
"1528",6,5,6,7,7,6,8,5,5,5,5,7,7,7,7,7,7,7,4
"1529",6,8,7,4,5,4,6,7,5,7,5,7,7,6,5,5,4,5,7
"1530",6,6,6,5,5,7,6,5,6,5,7,5,6,7,6,7,6,7,4
"1531",5,5,6,5,6,7,7,5,5,7,6,5,5,6,6,8,7,7,6
"1532",1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1533",1,1,1,1,1,1,1,1,1,2,1,1,1,1,3,2,1,1,1
"1534",1,5,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2
"1535",1,2,3,3,1,5,1,1,4,1,1,1,1,2,1,1,2,3,1
"1536",1,1,2,2,1,1,1,1,4,1,1,1,1,1,5,2,4,1,1
"1537",1,2,1,4,1,1,1,1,1,2,6,1,5,1,1,1,2,3,1
"1538",1,1,2,1,1,2,1,1,6,1,3,3,1,1,2,2,2,1,1
"1539",1,1,5,1,1,1,2,5,1,1,2,1,2,1,3,3,4,5,2
"1540",1,5,3,4,1,1,1,1,4,1,3,3,2,2,4,2,2,1,2
"1541",3,3,2,5,1,1,1,1,1,4,1,4,2,4,1,2,3,2,1
"1542",1,2,1,1,1,4,2,6,1,1,1,2,2,1,2,2,1,1,2
"1543",1,1,1,1,4,1,2,2,1,1,1,5,2,1,2,3,1,3,4
"1544",2,1,3,1,2,2,1,2,1,6,1,1,1,2,5,3,1,2,4
"1545",1,2,2,2,2,1,2,1,1,1,1,2,5,1,2,2,2,2,2
"1546",5,2,2,3,6,1,1,4,1,4,4,3,3,1,1,3,2,4,3
"1547",1,1,4,2,6,2,2,1,1,1,2,1,1,5,3,3,2,4,1
"1548",3,6,2,3,5,5,3,2,3,1,1,1,3,2,1,4,2,2,3
"1549",6,1,1,3,1,2,1,3,2,1,1,1,6,1,1,1,5,4,3
"1550",6,2,4,3,7,3,2,3,1,2,1,1,2,2,1,1,1,4,2
"1551",4,2,2,1,2,2,2,1,1,1,4,2,6,3,1,2,3,2,1
"1552",1,1,3,4,2,7,1,2,5,3,8,3,6,2,3,1,3,1,1
"1553",2,3,2,3,6,1,1,4,2,1,1,2,1,3,1,2,1,1,3
"1554",1,2,3,1,5,2,3,2,1,2,1,2,5,1,5,4,1,1,2
"1555",3,1,2,2,3,2,2,2,2,1,1,1,1,1,3,6,1,2,4
"1556",1,3,2,1,2,1,1,2,2,3,2,1,3,1,2,1,2,3,2
"1557",1,3,5,5,2,1,2,3,3,2,3,1,1,7,2,2,5,1,1
"1558",3,3,7,2,6,5,5,7,2,1,3,5,3,1,2,2,1,2,1
"1559",3,4,2,2,2,3,3,6,3,4,2,1,3,1,1,1,5,3,1
"1560",2,3,3,2,2,2,5,3,8,3,3,6,4,2,3,4,7,2,1
"1561",2,2,1,2,2,2,2,3,2,4,1,3,3,4,2,1,3,1,3
"1562",2,2,3,1,3,4,1,3,2,6,2,2,6,2,2,5,3,2,1
"1563",5,4,2,6,3,3,2,2,2,6,2,4,3,2,4,5,2,2,3
"1564",3,2,4,1,3,3,4,7,3,5,2,3,4,3,1,7,6,3,5
"1565",4,3,3,3,3,3,3,3,2,4,2,2,2,3,4,6,2,1,4
"1566",3,7,3,3,4,2,4,6,3,4,3,4,4,3,4,2,1,3,4
"1567",3,3,3,7,2,3,6,4,3,4,3,6,4,6,4,1,5,5,3
"1568",2,4,2,3,3,3,3,3,3,2,3,4,2,2,2,4,2,4,2
"1569",4,3,4,3,5,6,4,5,7,7,5,8,4,3,7,5,3,2,2
"1570",8,3,3,3,7,3,8,5,3,5,2,6,6,7,3,6,8,3,1
"1571",3,2,3,3,1,3,3,2,3,2,2,3,3,3,3,7,2,2,3
"1572",2,7,7,4,3,4,5,4,8,4,2,5,3,3,7,3,3,7,8
"1573",5,4,7,5,7,5,5,6,8,3,5,6,3,5,7,5,2,7,4
"1574",1,3,4,2,5,3,3,5,3,1,3,1,3,2,3,3,4,7,5
"1575",4,3,7,2,3,8,5,6,3,8,8,5,8,8,7,6,4,2,3
"1576",7,3,5,2,4,4,2,3,4,3,3,7,3,3,2,3,2,2,3
"1577",3,3,5,1,4,2,7,7,5,3,3,5,4,5,4,5,3,1,3
"1578",1,2,3,3,2,3,3,2,5,3,3,1,4,2,3,3,4,5,2
"1579",3,3,5,5,1,4,3,3,7,2,3,3,8,3,7,3,3,5,1
"1580",2,7,6,2,3,3,3,4,3,6,4,4,6,6,3,2,5,6,3
"1581",6,6,4,3,3,6,3,8,7,5,4,2,3,3,3,7,6,3,4
"1582",2,3,6,2,6,6,3,4,3,8,5,3,3,5,3,7,4,2,4
"1583",8,2,5,3,3,4,3,4,3,4,4,4,6,4,2,3,7,5,3
"1584",4,3,3,3,3,6,3,1,3,3,3,4,2,4,1,3,7,5,5
"1585",3,3,3,3,1,3,3,2,4,3,3,5,4,3,3,2,2,4,3
"1586",5,5,2,5,1,4,3,5,8,3,3,3,7,3,3,3,4,4,3
"1587",3,2,4,5,1,4,4,3,3,2,3,4,3,7,5,3,3,2,3
"1588",4,4,4,4,1,3,2,1,3,6,2,2,5,6,4,4,5,3,7
"1589",4,3,6,3,2,7,2,5,4,4,3,2,5,7,4,2,4,4,3
"1590",4,2,3,5,4,1,7,3,5,5,2,3,2,4,5,4,4,4,2
"1591",3,3,4,5,4,4,3,3,3,4,4,3,6,4,4,7,3,4,3
"1592",8,7,5,8,8,8,4,5,4,4,6,5,8,6,4,7,5,6,5
"1593",3,5,4,4,2,3,4,1,3,2,4,8,5,6,3,5,4,2,4
"1594",3,3,4,2,3,2,5,5,6,3,8,4,7,4,3,6,4,6,7
"1595",5,5,5,2,4,4,4,2,2,4,4,5,2,5,3,4,3,1,3
"1596",5,6,4,6,5,7,5,3,5,5,6,7,5,6,4,5,7,8,8
"1597",6,4,3,4,5,5,6,3,4,3,7,6,4,3,2,4,4,3,4
"1598",4,6,4,6,7,8,4,3,4,4,6,3,5,7,4,6,3,7,7
"1599",4,7,3,7,4,4,4,7,3,3,3,4,7,3,3,7,4,3,6
"1600",4,5,7,4,4,7,6,4,5,4,5,6,8,6,3,4,7,4,3
"1601",2,5,5,4,2,4,2,7,6,5,3,2,4,4,4,4,7,1,6
"1602",5,7,3,5,6,4,4,8,6,8,6,5,4,4,6,4,3,3,6
"1603",6,7,5,5,4,5,4,6,4,4,4,5,5,3,3,7,5,5,4
"1604",4,5,8,6,4,3,7,4,6,4,4,5,4,6,4,4,3,4,2
"1605",4,4,7,5,4,4,5,8,4,4,4,6,5,8,8,7,7,4,8
"1606",4,3,5,8,7,7,4,4,7,3,7,6,6,4,8,4,3,7,8
"1607",3,6,5,8,6,6,3,5,3,4,5,7,3,4,8,5,4,5,6
"1608",3,5,4,7,5,2,4,3,4,3,4,3,3,4,3,5,4,4,2
"1609",1,5,5,4,3,3,2,3,5,5,2,5,4,3,4,4,4,5,3
"1610",4,3,3,3,3,4,3,3,4,4,3,3,4,7,3,3,3,4,2
"1611",3,7,4,6,4,7,4,5,7,4,5,5,3,4,6,3,4,4,5
"1612",7,5,3,6,4,5,8,4,4,5,4,5,5,4,4,5,5,8,4
"1613",4,5,4,7,7,5,3,4,3,4,3,6,4,4,6,2,4,4,4
"1614",4,5,3,4,5,4,4,6,4,6,5,4,4,3,6,5,2,5,6
"1615",6,5,4,3,4,3,6,4,8,3,8,4,4,3,6,4,4,3,4
"1616",4,3,4,5,5,3,3,4,5,3,4,5,5,4,4,4,4,4,3
"1617",2,3,4,4,4,3,4,6,5,3,3,3,5,3,5,2,4,3,6
"1618",3,2,3,6,3,3,4,4,2,4,5,3,3,3,2,3,4,4,4
"1619",6,5,5,4,4,5,5,4,5,6,3,4,3,3,3,1,5,6,6
"1620",6,4,5,4,8,4,4,5,5,5,4,6,4,6,4,4,6,4,5
"1621",4,4,3,4,3,3,7,3,4,4,5,4,8,5,5,4,4,4,4
"1622",6,5,4,5,3,6,7,8,3,6,7,5,5,5,5,5,5,5,4
"1623",8,3,5,5,4,3,4,6,5,3,4,3,4,8,7,5,4,5,6
"1624",6,5,3,4,5,3,5,5,4,4,3,4,5,5,3,3,4,3,4
"1625",5,4,4,6,6,4,3,4,4,5,4,6,3,5,3,4,5,4,3
"1626",4,3,4,3,3,5,3,4,7,5,4,6,2,4,2,5,5,4,3
"1627",5,4,4,4,4,4,4,4,5,4,4,5,8,3,5,5,7,6,5
"1628",4,5,1,7,4,8,5,7,5,4,5,4,4,5,5,6,4,6,6
"1629",5,3,5,4,4,5,6,3,5,3,4,4,4,5,3,4,4,5,5
"1630",7,4,8,6,8,8,5,4,5,7,7,6,4,4,8,5,8,7,3
"1631",5,3,5,5,8,5,4,5,6,5,5,8,4,1,3,7,4,7,6
"1632",4,7,4,3,8,8,3,3,6,4,3,4,3,3,4,3,6,4,5
"1633",4,5,5,5,4,5,7,4,7,6,1,3,5,7,7,5,6,4,4
"1634",4,4,6,3,4,4,4,4,5,6,4,8,4,5,5,6,8,3,3
"1635",5,6,8,6,5,5,4,5,5,5,7,5,4,6,6,4,4,4,6
"1636",4,4,5,5,4,5,5,4,4,4,4,5,7,8,4,6,7,4,3
"1637",8,5,7,7,8,5,7,6,5,7,5,7,4,4,8,5,7,5,4
"1638",7,8,8,8,7,6,8,8,6,6,8,8,8,8,5,8,8,8,8
"1639",7,8,7,5,5,7,8,4,4,4,4,5,3,6,6,5,6,6,4
"1640",4,5,5,5,6,5,5,6,4,6,4,7,8,5,6,8,5,5,4
"1641",4,5,7,8,6,7,8,6,6,5,5,4,5,8,7,4,7,6,6
"1642",3,4,5,3,4,4,4,4,4,7,6,4,3,4,3,3,3,4,5
"1643",4,4,5,4,4,4,4,4,3,5,3,4,4,3,5,6,5,3,6
"1644",3,4,5,5,3,4,3,5,5,4,7,5,4,5,4,4,4,2,4
"1645",5,6,4,6,6,5,5,5,8,8,4,6,4,5,5,8,4,4,5
"1646",4,3,4,4,4,5,4,4,4,6,5,4,8,5,6,8,7,4,4
"1647",5,5,4,8,7,5,3,5,6,3,6,6,4,3,4,7,4,4,5
"1648",4,3,4,3,4,7,4,3,3,5,3,4,3,8,6,3,3,7,4
"1649",5,6,4,8,7,8,5,4,7,7,5,5,5,5,5,6,6,6,4
"1650",3,6,4,6,6,6,3,8,4,6,8,5,8,3,4,5,5,5,2
"1651",5,3,4,4,3,4,5,6,4,3,3,5,6,4,5,4,3,4,8
"1652",6,5,3,6,4,3,5,4,7,5,6,4,4,5,4,3,4,4,4
"1653",3,4,3,4,5,3,8,5,5,4,5,3,4,3,3,6,4,5,5
"1654",6,5,5,5,3,3,5,5,4,5,4,7,4,4,4,3,3,4,6
"1655",5,5,4,4,3,3,8,4,5,5,7,6,7,4,5,4,4,3,7
"1656",6,6,3,6,4,4,5,5,3,6,4,4,5,5,5,3,6,4,6
"1657",4,4,7,5,3,4,3,1,8,4,5,7,5,3,4,5,5,6,7
"1658",3,4,6,8,4,5,3,6,4,5,3,4,3,5,4,3,4,4,6
"1659",5,4,7,5,4,5,5,4,4,4,4,5,4,4,5,5,4,6,7
"1660",5,4,7,5,4,6,5,4,5,4,7,4,6,8,4,8,7,8,5
"1661",4,3,4,4,5,4,7,5,4,7,6,5,3,5,4,3,3,4,5
"1662",3,3,6,5,5,5,3,3,6,3,4,4,7,6,4,7,4,3,6
"1663",4,5,4,6,5,6,6,4,5,4,5,5,5,5,4,4,4,8,7
"1664",5,6,3,5,7,7,5,8,7,4,6,4,3,6,7,6,3,4,3
"1665",3,4,5,2,4,4,5,3,6,4,3,4,4,6,4,5,5,5,6
"1666",3,4,4,5,4,5,5,3,6,4,4,4,5,6,4,5,3,3,4
"1667",7,5,5,5,5,6,5,7,4,5,3,4,7,5,7,6,7,8,8
"1668",4,7,7,6,6,5,5,7,7,4,3,5,4,5,4,6,5,5,6
"1669",6,3,5,4,5,3,5,5,5,3,3,4,3,6,6,8,5,3,3
"1670",5,3,4,4,5,4,4,5,7,5,7,5,6,4,4,4,5,5,3
"1671",5,3,4,7,6,6,7,4,3,7,4,4,7,4,4,6,3,5,5
"1672",5,8,4,4,5,5,4,8,5,8,8,7,7,6,6,4,3,6,5
"1673",8,7,7,8,6,5,8,8,6,7,8,5,3,8,8,8,8,8,7
"1674",4,4,5,4,3,4,8,5,4,3,4,3,6,5,6,5,4,5,3
"1675",6,4,6,7,7,4,2,5,4,4,5,7,5,4,4,4,7,6,7
"1676",4,4,5,4,6,6,3,4,3,6,5,6,3,7,4,5,6,3,5
"1677",8,6,5,6,5,4,4,4,5,4,4,3,4,4,3,4,3,5,4
"1678",6,5,7,7,3,5,4,4,5,3,5,4,7,7,4,6,5,3,4
"1679",7,8,5,5,8,4,4,4,5,8,8,3,5,4,5,5,6,6,4
"1680",5,6,5,4,7,5,6,5,6,5,5,4,5,1,5,5,5,7,7
"1681",8,3,8,5,6,5,5,3,8,6,8,6,5,4,3,8,4,7,6
"1682",6,5,4,6,6,7,4,5,7,6,8,7,8,4,7,4,8,3,8
"1683",6,5,5,4,5,4,4,4,5,7,7,7,4,8,4,4,7,6,6
"1684",6,6,5,4,5,3,6,5,4,7,4,3,4,5,4,7,3,7,5
"1685",3,6,8,4,5,4,7,5,3,5,8,3,8,4,6,6,3,5,4
"1686",5,6,4,5,4,3,4,5,4,6,4,3,6,5,5,8,4,3,4
"1687",5,7,5,4,6,6,5,7,4,5,6,5,6,5,4,3,4,3,6
"1688",4,5,6,8,5,5,6,4,5,5,7,6,8,7,6,4,5,5,4
"1689",4,5,5,4,6,5,5,4,4,6,8,5,5,5,8,5,5,3,5
"1690",4,5,4,4,3,6,6,5,5,5,6,4,6,4,7,6,7,4,5
"1691",3,7,5,5,4,8,6,5,6,8,5,6,4,6,5,5,4,4,5
"1692",4,5,4,5,5,7,4,4,4,3,6,5,4,7,7,3,7,4,4
"1693",7,5,5,5,7,7,5,6,5,3,6,7,6,4,4,5,5,4,4
"1694",6,3,5,6,4,7,5,2,5,6,4,3,5,6,4,5,6,5,4
"1695",5,4,4,5,6,5,5,5,5,6,3,5,5,5,5,4,8,4,3
"1696",6,7,6,5,6,5,5,7,8,6,4,7,7,5,7,8,4,5,7
"1697",6,4,5,5,6,3,5,7,4,7,5,6,8,5,6,5,6,6,6
"1698",4,6,4,7,4,7,6,3,4,5,5,3,6,4,4,3,6,6,4
"1699",3,4,6,5,5,5,4,7,7,7,5,4,6,4,4,3,4,6,4
"1700",4,7,6,5,4,7,6,6,5,6,6,5,6,6,6,5,5,6,4
"1701",8,8,8,4,7,7,4,6,8,6,4,4,7,5,5,8,5,5,7
"1702",7,4,4,6,4,7,5,5,3,4,4,4,5,4,3,3,4,7,5
"1703",5,3,5,6,8,7,7,8,5,5,6,2,7,5,6,6,5,4,7
"1704",6,6,6,5,7,6,5,7,5,7,6,5,5,5,5,6,7,6,8
"1705",5,4,4,4,5,5,8,5,7,8,6,6,6,7,5,6,7,2,6
"1706",6,3,7,6,5,6,6,5,7,6,6,8,3,5,4,5,6,6,7
"1707",6,4,6,4,3,3,7,5,7,6,5,8,6,5,5,6,4,7,6
"1708",4,7,8,6,4,8,6,4,7,5,6,7,4,3,2,6,6,5,4
"1709",4,5,4,6,5,3,6,5,6,4,7,6,7,6,5,7,7,6,4
"1710",8,8,5,6,8,5,8,5,8,6,7,6,8,7,4,8,6,4,8
"1711",8,5,6,7,7,4,5,8,6,5,5,3,4,6,4,7,3,6,6
"1712",5,5,3,4,6,4,5,5,5,3,6,7,6,4,5,4,4,7,5
"1713",5,4,7,6,5,5,7,6,6,5,4,4,5,7,4,3,6,5,7
"1714",5,5,6,4,7,6,5,4,6,5,5,5,3,7,7,6,4,5,8
"1715",5,8,5,5,5,5,7,4,4,5,6,6,5,5,7,4,5,4,4
"1716",4,7,5,4,8,5,7,5,4,5,6,3,6,4,4,7,6,5,6
"1717",6,5,5,5,4,3,6,6,5,5,5,5,4,4,5,5,6,5,4
"1718",4,6,5,4,4,5,7,6,4,5,5,6,1,5,7,6,5,5,4
"1719",5,6,6,6,8,7,6,8,4,3,6,3,6,7,7,8,5,5,5
"1720",6,6,6,5,6,4,4,7,4,7,4,5,4,5,6,7,8,4,5
"1721",4,6,4,3,5,7,3,5,6,4,6,7,5,7,5,8,5,5,3
"1722",5,7,6,4,5,7,5,5,5,6,6,3,5,5,4,6,6,5,6
"1723",7,6,4,5,4,3,5,6,6,5,4,4,7,5,6,4,5,5,5
"1724",7,8,6,6,6,5,5,4,8,5,6,4,8,6,4,4,5,6,6
"1725",6,6,5,6,4,4,6,7,5,4,6,4,5,7,5,4,4,8,4
"1726",7,7,5,6,6,5,5,6,5,4,4,7,4,3,5,5,3,5,5
"1727",7,6,4,7,6,7,6,6,5,7,6,6,5,3,5,6,6,4,6
"1728",6,8,7,7,4,6,8,7,5,6,8,8,6,7,6,6,7,7,7
"1729",6,5,5,4,6,5,6,6,4,7,5,6,5,6,5,7,5,6,6
"1730",6,4,5,4,5,6,5,6,4,7,6,5,6,8,5,4,5,4,5
"1731",7,6,5,6,4,5,6,7,5,3,6,4,6,6,7,8,4,7,5
"1732",5,4,4,4,5,5,6,6,3,6,4,6,4,4,4,5,4,5,5
"1733",5,5,7,4,5,5,6,4,4,5,6,5,5,8,5,6,6,7,4
"1734",5,6,5,6,4,6,4,3,5,4,3,7,4,7,4,5,4,4,4
"1735",5,4,5,6,3,4,6,6,3,5,4,5,4,4,5,6,6,3,6
