"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1386",6,4,4,5,4,4,6,5,5,6,5,4,6,7,4,5,4,6,3
"1387",4,5,6,5,7,5,7,5,3,4,4,6,5,5,7,7,4,5,4
"1388",6,4,3,6,4,3,7,3,4,5,5,5,5,5,5,5,4,7,4
"1389",6,5,5,4,6,5,4,8,6,4,4,5,5,5,5,6,5,5,7
"1390",5,7,3,6,5,5,4,5,5,6,5,4,6,7,6,5,8,5,4
"1391",7,5,5,6,6,7,6,4,4,7,5,5,3,4,5,7,6,3,6
"1392",5,4,5,6,7,5,4,6,4,3,6,5,7,6,3,3,4,3,5
"1393",4,4,5,7,6,6,5,5,5,5,4,5,7,6,5,3,5,7,3
"1394",7,5,5,4,8,8,7,7,4,5,5,6,4,4,5,3,6,6,8
"1395",6,5,8,5,5,7,6,6,5,6,8,8,8,5,7,5,7,6,5
"1396",8,5,7,7,7,4,8,8,8,6,8,7,7,3,6,5,8,7,5
"1397",4,6,4,7,8,5,5,6,4,5,6,5,6,6,5,6,3,7,6
"1398",4,5,7,5,4,6,5,5,5,6,6,7,5,5,4,5,8,6,7
"1399",6,6,5,7,4,6,6,6,5,4,7,4,7,8,6,5,4,6,4
"1400",7,6,7,5,4,5,4,6,2,8,7,4,5,7,6,6,5,6,7
"1401",7,6,7,6,7,5,3,6,5,6,5,6,6,6,6,6,4,7,5
"1402",5,6,5,5,8,6,4,7,5,7,6,7,5,6,4,5,7,6,6
"1403",5,4,3,5,6,5,6,7,6,6,6,6,7,7,5,4,7,5,4
"1404",4,6,5,8,5,4,5,6,7,6,6,5,5,6,5,7,5,8,6
"1405",5,5,5,7,5,4,5,5,7,6,7,5,4,6,4,7,4,3,7
"1406",7,6,6,7,6,6,6,5,6,7,6,6,5,6,7,6,6,5,5
"1407",5,5,5,5,6,8,8,4,4,4,5,6,5,4,5,8,4,8,4
"1408",6,5,7,7,6,4,5,6,6,4,3,6,6,3,4,5,5,5,5
"1409",4,8,4,5,3,5,6,6,6,5,7,7,6,5,5,4,5,4,6
"1410",4,4,4,4,5,6,4,3,5,5,3,5,7,4,4,4,5,4,4
"1411",4,5,4,8,4,4,6,5,6,7,7,8,6,4,6,6,6,6,8
"1412",5,8,5,8,7,8,5,6,6,5,7,8,5,7,6,6,5,5,7
"1413",8,7,6,4,8,8,5,7,3,5,7,5,4,4,7,8,4,3,5
"1414",4,5,5,6,7,6,5,5,4,6,3,6,4,6,7,6,7,8,7
"1415",7,7,8,4,6,6,7,6,6,8,6,6,7,6,8,6,6,6,6
"1416",5,7,7,6,6,6,7,6,6,8,6,6,7,4,6,8,6,3,4
"1417",4,6,5,7,6,5,5,6,4,6,7,6,6,4,5,5,8,3,5
"1418",6,5,4,5,7,6,6,8,5,7,7,5,7,6,5,4,7,7,6
"1419",7,4,6,8,5,7,7,5,6,7,7,8,7,7,6,7,5,4,5
"1420",4,5,4,6,6,4,6,5,6,6,4,5,7,6,5,6,5,5,6
"1421",7,6,6,5,6,6,4,6,6,7,5,7,5,8,5,7,7,6,5
"1422",5,7,5,6,6,6,7,6,5,8,5,5,5,5,5,6,7,6,5
"1423",6,6,7,6,5,5,7,7,6,7,7,7,7,5,6,6,5,5,5
"1424",6,8,8,8,7,6,8,6,8,7,6,7,7,8,7,5,6,8,8
"1425",7,6,7,6,8,6,7,6,5,8,7,6,6,8,8,7,7,8,8
"1426",7,5,7,7,6,6,5,6,7,6,5,7,7,6,7,5,5,4,6
"1427",5,6,8,7,5,6,7,5,6,5,7,4,7,6,6,8,7,6,5
"1428",7,7,7,8,6,7,5,4,8,5,6,7,7,6,8,8,7,7,6
"1429",7,7,7,8,8,7,8,6,7,8,5,5,7,7,5,5,8,8,5
"1430",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1431",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1432",1,2,4,1,5,2,2,5,1,1,1,2,2,4,2,1,2,3,3
"1433",2,2,1,3,1,2,1,1,1,1,2,2,1,2,2,2,2,1,1
"1434",3,1,1,3,1,2,1,1,2,3,2,1,1,1,2,1,1,1,2
"1435",1,2,3,2,2,2,1,2,1,2,2,4,2,1,2,4,3,1,2
"1436",3,1,2,1,5,2,2,3,1,1,3,4,1,2,1,1,3,3,4
"1437",4,2,2,2,1,1,1,1,1,3,1,2,2,1,1,2,2,3,3
"1438",2,2,1,3,1,1,1,2,1,3,2,1,2,1,2,2,2,2,1
"1439",3,2,2,2,1,1,2,1,1,1,1,5,2,2,2,3,2,3,3
"1440",2,1,2,1,1,3,2,4,3,1,2,3,2,1,1,6,1,1,3
"1441",2,3,2,2,1,2,2,4,5,7,7,1,2,2,2,3,1,2,3
"1442",1,1,1,3,4,2,1,2,2,7,3,4,3,6,1,3,1,1,1
"1443",1,2,3,1,1,1,3,1,2,3,1,1,4,2,2,2,3,3,4
"1444",1,2,2,3,3,3,2,2,2,2,3,2,1,2,1,1,3,1,1
"1445",1,2,2,2,2,1,1,2,2,3,2,3,3,1,2,2,1,2,2
"1446",2,3,3,1,4,3,2,2,2,2,4,3,4,3,2,2,2,3,2
"1447",2,2,2,1,1,2,1,2,2,3,1,2,2,2,2,1,2,3,3
"1448",1,2,1,3,4,1,2,4,1,3,1,4,3,2,2,3,2,2,4
"1449",7,5,2,4,3,3,3,3,3,2,2,1,2,6,8,2,2,1,2
"1450",2,1,1,2,3,4,2,3,4,4,1,3,2,8,3,8,4,6,2
"1451",3,1,2,3,3,2,2,3,3,3,1,3,2,3,4,1,2,2,2
"1452",5,3,2,3,2,3,2,7,3,3,2,6,3,2,2,1,4,3,2
"1453",1,8,1,2,1,2,2,8,3,3,2,3,1,2,7,7,2,3,1
"1454",1,3,6,3,2,3,3,7,7,1,3,3,5,2,2,1,4,4,2
"1455",4,3,3,4,7,6,3,2,3,5,4,4,3,5,3,3,5,7,3
"1456",1,3,3,3,4,2,2,4,4,4,3,4,3,2,1,2,3,2,4
"1457",2,2,2,3,2,3,2,2,3,1,3,2,3,5,2,3,3,5,7
"1458",2,2,3,2,2,3,4,3,3,3,2,3,4,3,3,2,1,4,2
"1459",3,5,3,3,2,3,1,3,2,3,2,1,3,3,4,2,3,3,5
"1460",5,1,3,5,5,2,5,3,3,4,7,4,3,7,3,3,4,5,3
"1461",3,6,3,4,3,3,7,1,3,7,4,4,4,4,5,4,3,8,3
"1462",3,5,3,4,3,3,2,4,3,3,3,3,2,3,2,3,3,4,3
"1463",4,4,2,3,4,3,3,5,4,3,4,2,2,3,3,3,6,3,4
"1464",3,4,3,3,3,3,4,3,4,3,4,4,5,3,6,7,3,4,2
"1465",4,3,2,7,4,4,3,2,2,3,4,3,4,1,2,5,4,3,4
"1466",4,4,3,3,3,2,4,3,1,5,3,3,2,5,3,4,2,3,2
"1467",4,4,4,4,3,3,3,4,3,4,4,5,2,4,4,4,4,4,3
"1468",3,5,4,3,4,2,4,4,3,5,6,3,3,4,5,2,3,4,4
"1469",4,4,3,2,3,2,1,5,5,3,4,3,4,2,4,3,2,4,4
"1470",2,4,3,2,3,3,6,2,3,4,4,5,4,4,3,3,7,4,4
"1471",4,4,4,5,2,3,3,7,3,3,3,2,2,3,4,3,5,2,4
"1472",2,3,3,4,2,2,4,3,2,3,2,8,3,2,3,3,4,3,3
"1473",3,4,4,4,5,3,7,2,4,3,3,4,4,5,5,4,4,3,3
"1474",6,3,5,3,2,4,3,3,3,3,3,6,4,4,4,4,7,4,5
"1475",4,3,7,4,5,3,3,8,6,3,8,6,6,4,3,5,6,4,4
"1476",3,5,5,5,5,4,4,4,3,5,5,2,3,4,3,4,3,3,4
"1477",4,4,2,3,5,4,4,3,5,3,4,3,5,4,4,5,3,4,5
"1478",4,4,3,4,4,3,5,6,4,5,4,5,5,3,4,2,3,3,4
"1479",4,5,4,3,4,7,3,2,5,3,4,4,4,3,5,4,4,3,5
"1480",3,4,4,4,4,5,4,3,3,6,4,6,5,3,5,5,4,5,5
"1481",5,4,4,7,4,4,4,4,8,5,4,6,5,6,4,4,5,5,3
"1482",2,3,4,4,4,4,5,4,2,4,6,4,3,4,4,3,5,3,4
"1483",3,4,3,5,3,3,3,4,4,5,3,4,3,5,4,4,6,4,3
"1484",6,3,3,3,6,7,5,4,3,4,5,6,3,3,3,4,5,4,4
"1485",4,4,3,6,4,4,5,4,5,5,4,6,5,5,3,3,4,4,1
"1486",2,5,5,8,5,5,6,8,6,4,5,4,6,4,5,3,5,8,6
"1487",6,5,4,5,6,2,8,5,5,4,3,4,4,6,6,5,6,5,8
"1488",2,5,4,5,7,6,5,4,2,2,3,4,7,3,4,4,4,6,4
"1489",7,6,5,5,5,5,7,7,6,4,7,4,7,5,6,7,6,4,6
"1490",4,6,4,6,5,6,5,5,3,4,6,5,4,4,5,5,4,5,5
"1491",7,8,4,4,8,7,8,8,8,8,6,7,6,6,5,8,5,8,8
"1492",6,4,4,6,6,4,6,6,6,3,4,4,4,7,6,6,5,5,5
"1493",4,4,5,5,6,7,5,5,8,6,5,5,7,5,8,3,5,6,4
"1494",5,3,7,6,4,7,5,4,8,5,4,3,6,6,5,1,7,6,3
"1495",4,8,4,6,5,6,4,3,2,4,5,5,5,4,4,5,4,5,5
"1496",5,3,8,4,5,4,4,5,4,4,5,4,5,6,5,5,4,2,5
"1497",6,3,5,5,4,5,3,5,7,5,5,4,5,6,6,6,5,4,4
"1498",6,3,6,4,6,4,4,5,6,5,5,6,5,5,4,6,4,4,6
"1499",4,5,4,4,5,7,5,5,6,4,6,4,7,6,5,4,6,8,7
"1500",5,5,6,5,4,5,5,5,5,4,4,2,4,3,5,7,7,4,5
"1501",6,7,4,6,7,4,4,5,6,4,5,7,6,5,5,8,5,5,5
"1502",6,4,5,5,4,5,5,3,5,4,6,7,5,6,7,5,7,5,5
"1503",7,3,4,7,4,4,4,5,6,5,3,4,6,5,7,4,6,7,5
"1504",5,6,7,6,5,5,5,4,4,7,5,4,4,1,7,4,5,5,4
"1505",3,4,5,6,5,6,5,4,4,5,8,5,4,5,4,4,5,4,7
"1506",6,4,4,7,4,8,4,6,7,4,7,7,6,4,7,8,8,4,5
"1507",6,5,6,6,5,8,7,6,6,7,7,5,5,4,6,7,7,6,7
"1508",3,6,6,5,4,5,7,5,6,5,4,8,6,8,5,4,4,6,7
"1509",8,6,5,6,5,5,7,4,6,5,6,6,4,4,5,8,5,5,8
"1510",6,4,7,4,4,4,4,4,6,6,6,8,5,6,5,8,7,5,7
"1511",8,8,4,7,8,5,8,8,6,8,8,5,8,7,6,5,8,8,4
"1512",6,6,7,5,6,5,6,4,4,8,4,4,6,7,6,4,7,5,5
"1513",4,6,6,5,7,6,3,5,4,4,5,6,7,5,4,3,7,5,6
"1514",6,5,3,5,7,6,4,5,5,3,5,4,1,4,7,3,5,5,3
"1515",4,6,5,7,7,4,6,5,6,8,5,7,7,6,3,7,5,6,5
"1516",7,5,4,4,6,7,6,8,6,6,6,5,5,5,4,6,6,6,5
"1517",5,4,5,5,5,5,4,6,3,5,5,4,7,5,4,4,5,6,6
"1518",7,5,7,5,7,8,4,4,5,5,5,4,8,4,5,4,6,5,3
"1519",3,5,6,5,5,5,6,6,5,6,6,5,6,4,6,7,6,6,6
"1520",5,5,6,8,7,5,8,6,5,7,7,6,6,6,6,5,5,6,4
"1521",6,4,5,6,7,7,8,6,7,5,5,5,5,5,5,7,4,5,4
"1522",7,6,4,3,8,6,6,5,6,6,6,7,6,8,6,5,3,6,8
"1523",4,6,5,4,5,4,4,6,8,5,5,6,5,3,7,6,5,5,5
"1524",4,5,7,5,5,6,6,5,6,6,6,5,4,7,5,4,5,8,6
"1525",8,6,5,5,4,3,6,5,3,7,5,6,6,6,6,7,4,6,7
"1526",7,8,8,7,8,8,6,7,8,8,5,8,6,5,6,6,6,6,8
"1527",5,6,3,6,6,6,4,5,6,8,7,6,6,6,5,6,6,6,6
"1528",6,6,5,7,5,8,5,7,7,7,5,7,6,5,7,6,5,5,6
"1529",8,6,5,4,7,5,6,6,5,5,7,7,6,6,6,7,5,8,5
"1530",6,6,7,5,6,6,6,5,5,7,5,6,5,6,7,6,7,5,7
"1531",5,7,6,5,5,6,7,7,7,5,5,5,7,6,6,5,8,6,6
"1532",1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
"1533",1,1,1,1,1,3,2,1,2,1,1,2,1,1,2,1,1,1,1
"1534",1,1,1,2,1,1,3,1,1,1,1,1,5,1,4,1,1,3,1
"1535",3,1,2,2,5,1,1,1,1,1,1,1,1,2,1,4,3,2,1
"1536",1,2,1,2,1,1,1,1,2,1,1,1,1,2,2,1,1,4,2
"1537",2,1,1,1,4,1,1,1,6,1,2,3,3,1,3,2,2,1,1
"1538",1,3,2,1,1,1,1,4,1,2,5,2,1,2,1,6,5,1,1
"1539",1,2,1,1,5,2,2,1,5,1,3,1,1,4,2,3,1,1,1
"1540",1,1,4,1,3,4,3,1,4,2,1,1,4,2,4,1,4,1,1
"1541",3,1,1,2,5,3,1,2,1,4,4,4,2,1,3,2,2,1,1
"1542",1,1,2,1,1,1,1,2,5,1,4,1,2,2,1,3,1,2,2
"1543",1,1,1,1,1,1,2,1,1,4,1,1,1,2,2,2,1,2,3
"1544",1,2,1,1,3,1,1,2,1,2,1,2,6,4,2,2,1,2,2
"1545",1,1,2,2,2,2,1,1,2,2,1,5,2,1,2,1,2,2,1
"1546",3,1,1,2,2,6,2,4,1,5,1,3,1,4,1,1,2,1,3
"1547",1,2,1,4,4,6,3,2,1,2,1,4,3,2,1,1,2,1,6
"1548",2,6,3,5,1,3,3,2,1,1,5,3,4,2,1,2,1,2,5
"1549",2,2,3,3,1,1,2,4,5,2,1,1,2,3,2,6,2,3,2
"1550",7,1,6,2,1,3,1,3,2,3,3,2,1,1,1,1,1,3,2
"1551",2,1,1,2,1,2,3,1,4,1,3,1,1,2,1,1,2,1,1
"1552",2,1,4,2,2,2,1,1,6,8,3,5,1,2,1,3,5,3,3
"1553",2,3,2,7,1,3,2,4,6,1,3,2,2,4,2,3,1,1,4
"1554",1,2,3,1,2,5,5,3,3,1,1,5,2,1,5,2,2,2,3
"1555",4,4,2,3,2,3,5,2,2,2,4,1,4,5,1,5,6,1,2
"1556",1,3,2,1,1,2,2,1,3,1,1,2,1,1,2,2,2,3,1
"1557",3,5,1,3,2,2,5,3,2,2,3,6,1,1,6,2,2,7,3
"1558",3,7,2,5,3,7,5,6,3,2,6,3,2,2,3,1,3,1,1
"1559",2,2,2,6,3,3,2,1,4,1,2,1,2,2,3,3,1,1,2
"1560",3,2,3,2,8,3,1,2,5,3,1,2,2,1,3,3,3,2,2
"1561",2,1,2,1,1,2,2,4,1,2,3,3,2,3,1,3,2,3,2
"1562",2,3,3,2,3,3,2,4,1,2,2,1,5,2,3,2,3,1,2
"1563",4,6,3,2,5,2,4,3,2,3,2,3,4,1,2,2,3,2,5
"1564",4,7,2,3,3,4,4,2,5,3,5,1,3,3,4,6,3,1,5
"1565",4,3,3,3,2,2,3,4,3,3,2,3,2,1,2,4,3,5,2
"1566",7,3,3,4,5,7,3,4,3,3,2,2,2,2,2,4,1,3,2
"1567",3,6,3,4,5,6,4,3,3,4,7,4,4,4,3,3,3,6,6
"1568",2,4,3,2,3,3,3,2,2,1,3,4,4,4,2,3,4,2,2
"1569",8,3,4,5,6,6,5,5,7,4,4,3,3,3,5,3,3,2,3
"1570",8,3,3,3,7,5,3,1,4,3,3,2,5,5,8,5,5,1,7
"1571",3,2,3,1,5,3,3,2,2,3,3,2,4,2,3,2,2,6,2
"1572",7,4,7,4,3,2,5,8,7,2,4,3,3,5,3,1,3,1,4
"1573",7,5,5,5,5,7,7,3,4,3,2,7,4,7,8,5,3,5,4
"1574",1,5,4,3,2,2,3,3,3,5,3,3,5,5,3,2,4,3,3
"1575",4,5,7,7,4,5,6,2,2,2,7,5,4,7,6,7,3,3,8
"1576",3,3,3,3,3,3,4,2,4,3,2,2,4,1,3,4,7,3,4
"1577",3,4,2,5,3,5,3,5,3,1,5,7,5,4,2,4,1,3,3
"1578",3,7,4,4,1,4,2,4,3,5,3,3,2,4,3,3,7,3,3
"1579",3,3,5,1,5,4,3,7,5,3,5,3,3,8,3,7,4,3,3
"1580",3,7,3,2,2,3,6,5,2,4,4,6,4,3,6,3,4,7,7
"1581",7,6,6,3,4,4,4,3,6,2,2,8,3,7,4,3,4,3,3
"1582",2,2,3,2,4,8,6,3,5,5,3,4,3,7,5,3,3,4,4
"1583",4,7,5,2,2,8,7,4,4,3,2,3,4,4,6,7,5,7,7
"1584",3,4,3,2,3,3,7,3,5,3,3,3,4,3,4,2,4,4,4
"1585",3,3,3,3,3,3,2,3,3,2,1,3,4,2,5,3,2,2,4
"1586",5,3,4,3,5,4,1,2,5,3,3,2,3,4,3,3,3,7,7
"1587",3,3,3,2,4,2,2,3,4,5,1,3,2,1,3,7,3,3,3
"1588",4,4,4,3,1,5,4,4,6,2,2,3,2,2,3,4,2,1,2
"1589",4,5,3,5,4,2,2,7,7,2,7,5,4,3,3,4,4,2,7
"1590",2,3,4,5,4,2,2,4,5,2,5,4,1,7,2,6,3,3,7
"1591",3,4,4,2,2,3,4,5,5,3,7,3,3,5,6,4,7,4,3
"1592",5,8,8,6,7,4,5,8,7,4,5,8,6,8,8,4,8,4,8
"1593",3,3,5,4,4,4,2,2,6,4,5,1,3,2,2,4,1,7,3
"1594",4,4,4,3,3,3,3,4,5,6,2,6,8,4,3,4,8,2,6
"1595",4,5,4,2,4,3,5,4,5,3,4,5,3,4,2,6,4,4,4
"1596",5,8,6,7,3,8,7,5,5,5,5,6,7,5,7,5,8,4,7
"1597",6,6,4,4,4,4,5,5,4,4,5,6,4,3,4,3,3,4,6
"1598",4,6,6,8,4,7,7,4,7,4,4,4,8,5,4,6,6,3,3
"1599",4,6,4,7,7,6,4,2,3,4,3,7,4,4,3,3,2,3,5
"1600",6,5,4,6,4,3,7,7,6,4,8,4,7,4,3,4,4,7,5
"1601",5,5,2,4,4,6,5,7,4,5,4,4,4,4,4,3,4,5,3
"1602",5,8,6,6,3,8,4,5,4,4,4,5,6,4,5,4,6,5,4
"1603",6,4,5,7,6,7,5,5,3,5,8,4,4,3,8,6,5,4,5
"1604",4,7,5,4,4,3,4,6,4,4,6,4,5,6,4,5,4,3,5
"1605",4,8,7,4,6,4,4,4,5,4,5,6,7,4,8,4,7,5,4
"1606",4,3,5,4,4,7,4,6,7,7,3,7,7,6,7,4,7,4,8
"1607",3,5,5,6,6,5,6,4,8,8,4,3,5,7,6,6,4,4,4
"1608",3,7,4,4,5,7,3,4,4,5,4,4,3,5,2,5,3,4,3
"1609",2,3,4,3,2,3,4,5,3,3,3,4,5,5,2,4,4,4,5
"1610",3,4,3,3,3,2,3,4,4,3,2,4,3,3,3,4,2,2,3
"1611",4,3,7,4,6,7,4,3,5,5,4,7,4,4,7,3,5,4,5
"1612",7,5,4,4,5,6,6,6,4,3,4,8,7,5,4,5,8,4,3
"1613",3,3,4,7,4,7,5,7,5,4,4,3,7,6,4,3,6,6,4
"1614",4,2,4,5,3,5,4,6,5,8,4,4,6,6,3,4,3,3,5
"1615",2,6,3,5,6,4,4,4,4,8,3,3,3,4,4,3,5,4,4
"1616",4,3,4,4,3,4,4,5,5,3,4,4,5,5,6,5,3,3,4
"1617",2,3,3,4,2,4,3,3,3,2,2,4,4,4,6,3,3,3,4
"1618",3,3,3,3,3,4,5,3,2,5,4,4,4,3,4,3,6,4,7
"1619",6,4,5,5,8,5,4,4,4,5,7,3,3,3,6,7,8,5,6
"1620",6,4,6,4,5,3,4,5,4,8,3,5,4,5,4,4,4,6,5
"1621",4,4,3,4,5,4,3,3,4,4,3,7,3,3,7,2,4,4,3
"1622",8,5,6,5,7,8,6,7,6,8,4,5,8,5,3,5,5,6,5
"1623",6,4,5,8,4,8,8,3,6,5,3,4,4,5,7,4,7,4,6
"1624",4,4,3,5,6,3,4,4,4,3,6,3,3,3,5,5,5,3,4
"1625",4,3,4,6,4,3,5,4,6,3,6,6,4,5,6,4,4,5,5
"1626",5,3,3,4,4,3,3,5,3,5,4,4,5,4,3,4,3,5,4
"1627",5,4,4,4,4,8,4,4,6,5,4,3,4,4,3,3,6,3,5
"1628",5,7,1,5,4,4,7,7,5,5,4,5,4,3,5,6,5,5,6
"1629",3,3,7,4,3,5,6,3,4,4,4,3,3,3,4,4,4,4,4
"1630",7,6,5,4,6,8,4,5,4,5,5,7,5,3,6,4,4,5,5
"1631",5,5,7,8,4,4,5,5,4,5,7,6,7,3,6,4,4,3,5
"1632",5,4,4,8,4,3,4,7,4,7,4,3,4,5,3,4,3,3,3
"1633",5,5,4,5,4,7,7,6,5,5,7,6,5,3,1,4,4,7,7
"1634",5,4,4,4,4,4,6,5,5,5,4,4,8,6,6,8,6,4,3
"1635",4,5,6,7,4,6,6,8,5,7,4,5,5,5,4,5,6,6,4
"1636",4,4,3,5,4,8,4,6,4,5,5,5,4,4,4,4,4,5,5
"1637",7,8,6,8,8,7,5,8,5,7,5,8,5,5,7,7,5,7,8
"1638",7,8,8,8,8,7,7,8,5,8,6,7,8,8,3,8,6,6,8
"1639",7,4,7,5,8,4,3,4,6,5,8,5,5,6,5,4,6,1,8
"1640",5,4,5,8,5,5,6,5,5,8,5,4,6,4,6,6,4,4,5
"1641",6,5,4,8,6,5,4,6,6,6,4,7,7,6,8,4,4,8,8
"1642",4,3,5,3,4,4,5,3,3,7,3,3,4,4,3,5,3,4,4
"1643",4,5,4,4,4,8,4,5,5,4,5,4,3,3,4,7,4,4,5
"1644",3,5,4,3,3,5,3,4,3,4,5,5,4,5,5,4,7,5,4
"1645",6,5,4,5,6,6,5,5,4,4,4,4,8,8,4,5,4,3,8
"1646",5,5,4,4,3,4,4,5,4,6,6,3,4,5,8,8,4,7,4
"1647",3,5,7,4,3,4,5,3,6,4,5,4,6,4,6,4,5,6,4
"1648",4,4,3,3,7,4,3,4,2,3,3,3,3,4,4,6,5,5,5
"1649",6,5,7,6,5,4,7,5,4,7,5,5,7,4,7,6,6,4,7
"1650",3,6,3,6,4,6,6,6,8,4,2,3,4,8,7,5,4,6,4
"1651",5,4,4,3,5,3,6,6,3,6,3,5,4,4,4,5,5,5,4
"1652",5,6,6,3,5,4,5,5,3,6,4,4,5,3,4,3,8,6,5
"1653",4,4,3,3,4,5,5,5,4,4,3,4,8,3,3,4,5,4,3
"1654",6,5,5,3,7,4,4,2,4,5,4,2,3,3,3,3,4,4,4
"1655",5,4,5,4,7,5,8,6,3,4,3,5,3,4,6,4,4,4,5
"1656",6,6,5,3,4,6,5,3,5,4,5,3,3,4,5,6,3,8,4
"1657",4,4,3,5,3,2,4,5,6,8,1,5,7,3,5,4,4,4,5
"1658",4,4,4,6,5,3,4,8,3,6,5,5,8,6,3,3,4,5,4
"1659",5,7,4,5,5,3,4,4,4,4,8,5,4,8,5,3,5,8,7
"1660",4,8,4,6,7,6,7,4,5,5,8,5,4,7,6,8,4,4,5
"1661",4,4,5,4,7,4,4,6,4,3,4,5,4,7,5,4,3,4,5
"1662",3,5,3,5,5,8,4,3,3,6,7,3,4,5,4,3,6,4,4
"1663",6,4,4,5,5,5,6,4,6,4,5,5,4,5,7,5,4,4,3
"1664",5,6,7,3,5,7,5,3,5,4,5,4,6,7,8,4,6,4,3
"1665",3,4,5,6,6,5,3,5,5,4,4,3,5,4,2,5,5,5,5
"1666",3,3,5,6,4,5,8,4,4,2,6,4,5,6,3,6,6,5,4
"1667",5,6,5,7,5,5,5,5,7,8,7,7,5,6,5,8,6,8,6
"1668",4,7,6,7,5,6,6,6,7,5,7,4,3,4,6,6,6,4,4
"1669",3,6,5,3,5,3,5,6,8,4,6,4,2,5,4,5,3,5,5
"1670",7,5,5,4,4,5,4,6,4,5,5,7,4,4,4,7,5,5,2
"1671",5,6,4,7,4,3,6,5,5,7,7,7,4,6,6,7,3,4,3
"1672",5,4,5,8,8,6,4,5,4,8,8,6,6,4,4,4,5,5,3
"1673",8,7,7,6,6,8,8,8,8,8,6,8,8,5,8,5,8,8,7
"1674",4,4,3,5,4,6,6,4,5,4,5,3,6,3,4,5,4,4,4
"1675",6,6,7,2,5,4,5,7,4,4,4,7,7,5,5,8,5,4,5
"1676",5,4,6,4,4,7,3,4,6,8,7,4,7,4,3,6,3,5,6
"1677",4,4,6,4,4,6,3,4,3,4,5,4,8,5,5,6,4,5,5
"1678",7,7,7,5,7,5,3,7,5,6,4,5,4,3,5,4,7,6,4
"1679",8,5,5,4,6,5,7,7,6,8,4,5,6,3,8,5,7,7,7
"1680",5,5,4,4,5,6,4,5,6,4,7,3,6,5,6,4,6,6,5
"1681",8,3,5,6,5,6,8,5,4,8,6,4,8,5,3,7,6,5,5
"1682",6,5,6,4,8,8,7,6,4,5,6,6,6,6,7,7,5,7,6
"1683",6,5,4,5,8,6,7,5,7,5,4,4,5,4,6,6,5,4,5
"1684",4,6,5,5,3,6,6,4,5,3,7,7,4,4,5,7,4,7,5
"1685",7,5,6,6,4,4,6,3,7,4,8,5,7,5,5,7,7,5,7
"1686",7,5,4,7,6,3,4,3,5,7,4,7,4,8,4,5,8,8,4
"1687",3,4,5,5,6,6,4,4,7,3,6,5,3,4,3,4,5,6,5
"1688",5,6,4,4,8,5,5,6,5,7,4,6,6,4,5,5,4,5,4
"1689",7,4,5,6,4,4,5,4,4,5,5,6,5,5,5,5,8,6,5
"1690",5,4,7,3,6,3,6,4,6,5,6,6,5,5,5,4,5,5,4
"1691",3,5,7,6,5,5,6,6,6,8,5,5,5,4,8,7,7,8,4
"1692",4,5,5,4,5,6,4,7,5,4,4,4,7,7,3,6,5,5,7
"1693",5,7,5,5,5,7,5,6,3,6,7,6,6,4,6,4,5,6,4
"1694",6,3,4,5,8,3,6,4,6,6,6,5,5,7,2,5,6,4,4
"1695",5,4,5,5,5,6,4,6,5,5,6,7,5,7,4,5,4,4,4
"1696",6,7,6,5,8,6,8,5,8,7,5,5,7,7,7,6,5,6,4
"1697",4,6,4,5,5,3,6,5,7,7,8,7,5,6,5,4,3,5,7
"1698",4,4,7,4,6,5,7,7,5,3,6,4,7,5,4,7,3,6,3
"1699",6,5,3,4,4,4,5,3,6,4,4,6,3,4,7,5,7,4,6
"1700",6,4,7,6,4,5,6,4,7,5,6,6,6,5,3,5,4,7,5
"1701",8,8,8,8,4,8,7,6,8,5,6,7,6,4,6,6,6,6,8
"1702",7,4,4,5,4,6,7,5,4,7,5,6,3,7,6,4,4,4,4
"1703",5,3,6,8,5,6,5,7,8,6,8,4,5,4,7,6,7,5,7
"1704",6,6,6,5,5,6,5,4,8,5,6,7,5,5,5,8,6,4,8
"1705",5,4,4,5,4,8,5,8,5,6,7,6,5,7,6,5,6,4,6
"1706",6,3,6,6,7,8,5,6,6,5,6,8,7,6,6,7,7,6,6
"1707",6,6,4,5,3,4,5,6,6,6,6,5,7,6,5,4,8,7,6
"1708",6,4,4,5,8,7,6,4,6,3,6,5,6,4,3,4,4,7,8
"1709",4,5,5,3,6,6,5,6,6,6,6,7,7,7,4,5,4,4,7
"1710",8,5,6,5,6,5,8,4,7,8,6,8,8,8,4,7,8,8,7
"1711",6,5,8,6,8,6,6,5,7,5,7,7,5,4,4,5,6,5,5
"1712",6,4,5,7,7,4,5,6,5,4,5,7,4,5,5,3,1,5,5
"1713",4,5,4,5,5,3,5,6,7,6,3,5,4,5,4,7,5,5,6
"1714",6,5,6,5,7,7,5,7,8,8,6,6,7,5,4,6,7,7,4
"1715",5,5,8,5,5,5,7,5,5,4,5,4,6,5,6,6,5,4,7
"1716",5,4,4,6,7,5,4,3,5,8,6,5,4,5,5,6,4,6,4
