"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1368",7,5,7,8,4,5,6,6,7,8,8,5,4,5,5,8,7,6,7
"1369",5,4,4,4,5,3,7,6,5,5,6,3,4,6,7,3,4,5,6
"1370",5,6,4,6,6,5,5,8,4,7,8,4,3,5,6,4,5,4,4
"1371",8,4,8,5,5,4,4,8,6,7,8,7,7,5,6,3,8,6,4
"1372",6,5,4,8,5,7,5,5,4,4,4,6,5,4,4,3,5,8,6
"1373",4,5,5,5,5,4,6,6,4,5,5,5,5,3,8,5,8,6,6
"1374",5,4,5,8,5,5,6,6,5,6,7,5,2,5,4,4,6,5,3
"1375",6,5,4,8,7,3,5,4,6,7,7,4,5,4,3,7,7,5,4
"1376",6,6,5,6,8,7,7,5,8,4,5,4,7,5,6,4,4,6,5
"1377",7,6,6,7,8,8,5,7,6,3,5,7,4,4,6,5,8,6,5
"1378",6,5,2,4,8,7,5,6,6,5,5,4,6,5,4,6,6,4,5
"1379",6,5,8,4,3,4,4,6,4,7,6,4,7,4,6,4,4,4,5
"1380",5,7,6,6,4,6,7,5,5,4,4,6,5,7,5,6,7,5,7
"1381",5,4,4,5,6,8,8,4,5,3,8,4,2,5,5,5,5,7,5
"1382",3,7,6,5,5,7,8,5,6,5,5,8,7,5,5,7,4,5,5
"1383",7,4,4,5,4,4,4,6,4,4,4,6,6,6,5,8,7,4,4
"1384",7,5,5,3,5,3,6,6,4,4,7,4,7,5,6,4,4,6,5
"1385",4,4,5,4,6,4,7,6,5,5,5,6,4,3,8,4,5,4,6
"1386",4,5,5,6,4,5,4,4,6,5,4,5,7,3,4,4,3,4,2
"1387",6,4,4,5,6,5,5,6,5,7,5,6,6,8,6,3,7,5,5
"1388",6,6,4,6,8,4,3,5,4,6,5,3,7,5,5,7,5,5,3
"1389",6,6,5,7,4,5,4,6,4,5,5,4,6,8,6,4,4,5,7
"1390",4,6,5,7,6,6,4,7,5,7,8,5,6,6,6,4,6,6,7
"1391",7,5,5,8,6,5,6,6,4,3,6,5,6,6,8,4,4,8,6
"1392",4,6,4,5,5,5,6,6,6,4,5,5,4,5,7,4,6,6,6
"1393",6,4,4,7,7,6,3,5,5,4,6,5,6,8,5,6,5,6,5
"1394",8,4,6,6,7,7,4,7,4,6,8,7,6,5,6,6,4,8,7
"1395",6,4,8,7,6,8,7,4,7,7,8,5,5,5,8,7,8,8,6
"1396",8,7,5,7,5,5,8,5,8,5,6,8,6,7,8,7,7,8,4
"1397",7,6,6,5,4,6,5,4,6,5,4,5,4,8,8,4,4,6,4
"1398",6,7,6,4,4,5,5,5,5,5,5,4,4,5,5,8,6,3,6
"1399",6,4,6,8,6,7,7,7,6,5,5,5,5,6,4,5,6,6,6
"1400",7,5,5,4,7,8,4,6,5,7,6,6,4,6,8,5,5,3,5
"1401",7,6,5,6,6,7,6,5,6,6,8,6,6,6,6,6,7,6,7
"1402",3,5,5,6,6,5,8,7,8,6,7,6,5,5,4,6,4,6,6
"1403",4,6,6,7,7,5,5,3,8,7,6,5,8,4,4,6,5,6,6
"1404",3,8,5,5,6,6,4,6,6,7,5,4,8,4,6,7,8,8,5
"1405",6,5,7,7,8,7,5,7,7,7,4,8,7,3,5,5,6,5,7
"1406",6,7,6,4,6,7,6,8,6,5,6,7,7,8,5,6,7,4,5
"1407",8,5,5,5,5,5,5,5,5,6,7,4,4,5,4,6,6,5,5
"1408",6,1,7,4,7,5,7,4,8,4,6,5,5,5,4,4,5,5,6
"1409",4,8,4,4,7,7,6,6,5,6,7,6,4,3,6,6,7,7,5
"1410",4,6,3,4,7,4,7,6,5,5,5,8,5,4,4,6,4,5,6
"1411",5,8,8,7,4,6,5,6,4,6,4,5,6,8,6,7,5,7,7
"1412",8,8,6,5,6,8,7,5,6,6,5,6,6,5,5,5,5,5,5
"1413",5,7,6,7,4,7,5,8,8,5,7,4,6,7,6,7,7,7,3
"1414",6,4,5,6,7,5,4,4,7,6,4,7,8,6,6,6,6,7,6
"1415",7,6,7,6,8,7,6,8,6,6,6,5,6,8,5,6,6,3,7
"1416",5,8,7,6,6,6,6,6,6,6,6,6,6,7,6,6,3,6,8
"1417",5,4,5,5,5,6,5,4,6,5,4,4,6,5,4,4,8,7,6
"1418",8,5,5,6,7,6,4,6,6,5,6,5,8,7,7,7,6,6,7
"1419",5,7,4,6,7,8,7,5,6,6,5,4,5,7,5,6,7,5,6
"1420",5,6,5,6,4,4,5,6,6,5,6,4,5,6,6,6,7,6,3
"1421",6,6,6,6,7,4,5,7,7,7,5,6,5,6,8,6,6,5,7
"1422",6,5,7,5,5,6,4,5,5,6,7,6,7,7,4,7,5,5,5
"1423",6,6,7,8,7,6,5,7,7,7,6,6,5,7,5,6,5,7,7
"1424",6,8,8,8,6,8,7,7,5,8,7,8,5,6,6,8,8,7,8
"1425",7,6,7,8,7,6,7,7,6,6,5,8,6,8,6,5,6,7,6
"1426",6,7,5,7,8,5,6,7,7,6,6,7,6,7,4,5,7,8,5
"1427",5,6,7,6,5,6,7,7,8,6,6,6,6,7,6,5,4,6,7
"1428",6,6,6,7,8,7,6,5,6,4,7,6,4,7,5,7,6,7,5
"1429",8,8,7,8,8,7,6,5,7,7,7,8,5,8,5,8,8,7,8
"1430",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1431",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1432",2,1,1,1,5,5,5,4,2,2,3,2,1,1,2,1,4,2,2
"1433",1,4,2,2,1,1,2,1,5,2,2,2,1,5,1,1,1,1,1
"1434",1,1,3,1,2,3,2,1,1,2,2,2,1,1,2,1,2,1,1
"1435",2,2,1,1,2,1,1,2,1,1,1,3,2,5,3,1,1,2,2
"1436",1,3,3,5,3,3,2,1,2,4,1,2,1,2,2,2,3,1,4
"1437",1,1,2,3,2,3,2,1,1,3,2,3,1,1,3,2,1,4,2
"1438",2,1,1,1,6,4,1,2,2,1,1,5,2,1,1,3,2,7,1
"1439",1,1,1,2,3,2,1,4,2,1,3,3,1,3,1,1,3,1,1
"1440",2,1,1,2,2,3,1,2,6,3,2,2,3,2,2,4,4,1,1
"1441",1,3,2,2,1,1,1,1,3,3,3,1,3,2,1,2,4,5,1
"1442",2,1,2,4,7,1,3,1,1,2,2,2,1,2,2,3,2,2,1
"1443",4,3,1,2,2,1,2,1,3,2,3,6,2,1,1,2,3,2,2
"1444",3,3,2,3,3,1,1,3,6,4,5,7,2,3,2,2,2,5,1
"1445",1,2,1,1,2,2,1,1,2,2,3,2,3,2,2,3,3,1,3
"1446",2,1,2,1,3,2,1,1,2,2,2,1,4,3,2,2,1,1,5
"1447",2,3,2,2,1,2,1,2,2,1,4,1,3,4,6,2,3,1,3
"1448",2,3,4,3,2,1,1,3,1,2,2,2,2,1,6,2,3,2,1
"1449",4,5,2,3,2,3,2,7,2,1,2,3,3,2,2,5,2,4,4
"1450",1,2,4,1,1,1,4,4,1,3,2,3,3,7,3,1,4,3,4
"1451",2,8,2,1,8,4,8,1,3,3,3,2,7,3,1,1,3,6,2
"1452",5,2,2,2,2,3,3,3,3,2,7,4,2,4,3,1,1,3,2
"1453",8,8,7,1,5,8,3,2,1,5,3,7,3,3,2,2,4,1,3
"1454",4,1,1,4,7,7,2,3,4,5,8,3,2,6,1,2,3,5,3
"1455",3,4,3,4,4,4,2,8,4,4,4,3,4,3,4,6,2,5,8
"1456",2,3,2,3,3,2,3,1,3,3,3,4,6,2,4,2,1,3,4
"1457",2,2,3,1,2,4,3,3,4,5,4,2,3,5,2,2,3,2,3
"1458",2,3,2,3,2,2,2,1,1,2,3,3,3,3,3,2,2,3,3
"1459",3,5,4,3,3,3,3,3,2,1,5,4,3,3,2,4,4,5,1
"1460",5,3,3,4,5,3,2,3,2,3,3,7,8,2,3,4,3,3,3
"1461",3,3,3,7,3,4,3,2,4,3,6,4,2,4,3,6,2,4,3
"1462",3,5,4,3,3,3,3,3,4,5,3,3,2,3,5,4,4,3,5
"1463",4,4,3,3,2,3,3,4,3,6,4,3,3,3,3,2,5,3,1
"1464",3,3,2,7,3,4,2,2,5,3,3,8,3,3,3,4,5,3,3
"1465",1,2,2,4,2,2,3,3,6,2,6,3,5,4,2,4,7,3,6
"1466",4,2,5,4,3,3,4,3,3,5,2,3,3,2,4,3,3,4,6
"1467",2,5,4,4,4,5,5,4,2,3,4,4,8,3,5,3,4,4,3
"1468",5,3,4,5,3,6,4,3,2,1,3,4,3,4,5,3,4,3,3
"1469",4,4,5,1,2,2,3,3,5,6,3,3,3,2,3,6,4,5,3
"1470",2,3,2,4,4,2,1,4,4,5,3,3,4,4,4,3,3,3,3
"1471",4,4,3,4,7,3,3,3,3,2,3,4,7,3,4,4,3,7,4
"1472",4,4,2,2,3,4,3,2,2,3,3,4,4,4,5,2,6,4,3
"1473",3,3,4,4,3,3,2,6,2,3,3,3,2,3,4,3,8,5,4
"1474",3,6,5,4,4,3,7,3,3,3,2,4,6,6,3,4,6,3,3
"1475",4,3,4,4,4,4,3,4,6,5,5,5,5,7,5,4,5,4,6
"1476",5,5,4,5,5,5,3,3,4,3,5,4,4,3,5,4,5,4,4
"1477",4,3,3,4,4,4,2,5,3,3,3,5,5,3,4,3,4,4,3
"1478",4,3,6,4,4,4,4,4,3,5,6,2,6,4,5,4,3,5,5
"1479",4,4,6,4,5,3,6,2,3,5,3,4,4,4,3,4,4,3,4
"1480",4,4,6,7,4,3,7,4,4,4,4,2,7,4,4,5,7,3,4
"1481",7,5,4,4,5,4,4,5,4,5,4,3,7,3,7,2,5,5,6
"1482",5,4,2,3,5,2,3,4,7,2,3,5,4,5,3,4,4,4,8
"1483",3,4,3,5,3,4,4,3,5,6,3,5,2,4,4,5,6,8,3
"1484",3,3,7,1,3,6,4,6,3,4,3,5,3,4,5,4,5,4,4
"1485",4,4,6,3,4,5,4,5,3,1,8,6,4,5,3,3,3,8,4
"1486",5,2,3,5,6,4,8,4,5,4,5,8,4,5,4,5,6,6,5
"1487",3,5,6,5,7,7,6,4,6,7,4,4,5,6,6,8,4,4,4
"1488",2,3,4,3,5,8,4,6,6,3,2,7,4,3,4,4,5,6,5
"1489",5,8,6,4,4,4,7,5,5,7,7,8,6,7,6,4,6,6,2
"1490",4,8,4,5,4,7,5,6,3,8,8,3,4,6,3,4,4,5,8
"1491",4,6,5,7,7,7,7,5,5,8,4,8,5,8,8,8,7,5,3
"1492",6,5,4,4,5,4,5,8,6,6,6,4,4,7,6,4,7,4,2
"1493",4,5,5,4,5,5,8,5,5,5,8,5,4,4,5,8,5,4,4
"1494",7,3,5,6,4,4,6,5,5,5,4,7,1,6,7,7,3,4,5
"1495",5,5,6,4,4,6,4,4,8,3,3,3,4,3,7,4,5,3,4
"1496",7,4,6,5,4,5,3,5,5,4,4,3,5,7,3,5,8,4,7
"1497",5,4,5,5,4,3,4,5,6,8,4,7,5,8,4,7,8,5,4
"1498",7,5,6,6,5,7,5,5,5,5,4,6,6,4,4,5,3,7,4
"1499",4,5,5,7,6,6,7,5,5,7,6,4,6,7,6,3,8,6,4
"1500",5,5,5,6,4,4,6,6,3,5,4,5,3,4,4,7,5,6,5
"1501",5,7,4,7,5,6,6,6,4,7,7,4,7,5,6,5,6,6,4
"1502",5,4,5,6,4,5,6,5,6,4,7,5,4,6,4,3,4,5,6
"1503",4,3,5,5,7,6,4,4,4,7,7,7,4,5,5,5,6,7,6
"1504",6,7,5,4,4,8,6,6,4,6,5,6,5,5,6,6,5,6,3
"1505",5,4,6,4,5,4,3,7,6,4,4,3,5,5,8,5,6,6,5
"1506",5,5,7,6,5,5,8,4,5,3,7,7,7,5,4,4,8,7,4
"1507",7,6,7,8,7,4,5,4,6,4,6,8,7,8,7,6,4,5,6
"1508",6,6,5,7,6,4,5,4,5,7,6,8,5,8,6,6,4,6,6
"1509",5,8,6,6,5,3,5,6,4,6,5,5,6,4,8,5,8,8,5
"1510",6,4,4,6,5,5,4,8,6,6,4,4,5,3,5,5,4,4,6
"1511",8,8,5,8,5,7,8,5,4,7,8,8,5,8,8,7,6,4,8
"1512",6,6,7,5,5,7,5,4,6,4,8,5,4,8,7,6,8,7,3
"1513",4,4,6,4,3,7,5,6,4,4,3,5,5,6,3,6,5,5,4
"1514",3,5,3,3,6,4,3,5,5,6,5,3,4,4,4,8,8,2,6
"1515",6,7,6,4,7,5,8,6,6,7,7,5,8,4,6,8,5,6,6
"1516",7,7,5,5,4,6,6,6,5,4,6,6,7,6,5,6,7,4,6
"1517",5,4,8,6,4,4,5,4,3,5,4,4,6,4,6,6,6,5,4
"1518",5,5,7,8,5,6,5,4,7,6,5,4,5,7,5,5,4,7,5
"1519",4,6,6,7,7,6,5,3,5,5,6,3,6,6,6,7,7,4,4
"1520",6,5,8,7,8,5,5,4,4,6,6,5,6,6,6,8,5,5,6
"1521",6,5,5,7,5,4,7,8,5,5,5,4,6,7,5,5,5,8,4
"1522",7,7,6,7,6,8,8,7,5,6,5,4,5,6,3,5,6,6,6
"1523",5,6,7,6,4,5,4,3,6,6,6,6,6,5,5,4,6,4,5
"1524",6,7,6,5,5,4,5,5,7,5,5,5,6,5,7,6,4,6,7
"1525",4,6,5,6,6,3,5,6,4,5,6,7,7,3,5,6,6,8,4
"1526",7,6,6,7,8,8,8,8,8,7,7,7,6,5,6,6,8,7,8
"1527",6,6,6,5,6,6,5,6,3,4,6,8,8,5,6,7,5,5,5
"1528",7,5,4,7,5,8,7,6,5,7,7,7,6,7,5,7,8,5,5
"1529",8,5,4,7,7,5,6,6,6,8,4,7,5,5,6,7,7,6,8
"1530",6,6,7,6,6,6,7,7,6,5,5,4,5,5,5,7,5,6,6
"1531",5,6,6,7,5,5,7,5,8,6,7,4,6,6,7,5,5,7,7
"1532",1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1533",1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2
"1534",1,1,1,2,1,1,3,1,3,2,1,1,1,1,1,1,1,1,1
"1535",3,3,1,1,4,1,5,2,1,2,1,1,1,2,1,1,1,1,1
"1536",2,1,1,1,1,2,4,1,2,1,2,5,3,4,2,1,1,1,1
"1537",2,1,2,4,5,1,3,2,2,4,2,2,7,1,2,1,1,1,1
"1538",1,2,1,1,1,1,2,4,2,3,1,1,2,5,1,1,1,1,2
"1539",1,2,1,1,3,1,1,2,1,1,2,2,1,1,2,2,4,3,1
"1540",5,3,1,2,2,3,1,4,1,3,1,2,7,1,2,2,2,5,2
"1541",3,1,1,4,2,5,1,1,1,1,1,2,4,1,2,1,2,1,2
"1542",1,1,3,1,1,2,1,1,2,1,1,2,3,2,1,2,4,3,3
"1543",1,1,1,1,1,1,1,3,2,1,1,2,1,2,1,1,2,1,2
"1544",2,2,1,1,4,2,1,2,1,2,1,2,1,2,1,1,2,3,1
"1545",2,1,1,1,1,2,1,2,2,2,1,5,1,2,1,2,1,3,3
"1546",3,1,3,1,1,2,2,1,3,1,1,1,1,6,1,1,2,1,2
"1547",1,2,2,4,6,6,4,1,2,2,2,3,5,5,1,4,1,3,6
"1548",1,6,3,2,5,4,3,1,3,2,1,1,2,1,2,1,5,3,2
"1549",2,4,2,2,2,5,1,1,1,2,3,2,1,2,1,2,2,2,1
"1550",7,3,1,2,4,6,1,1,3,1,2,1,1,1,2,2,1,1,3
"1551",1,1,2,4,3,1,2,1,3,3,2,2,3,2,1,4,2,1,4
"1552",1,2,3,2,4,3,2,2,4,4,3,1,3,8,2,7,1,3,4
"1553",2,3,6,1,3,2,2,1,4,2,4,7,2,1,1,7,1,2,3
"1554",1,1,3,1,2,5,2,3,6,2,1,5,2,1,2,6,3,5,7
"1555",1,4,2,2,3,3,1,1,4,3,2,5,2,2,1,1,4,2,2
"1556",1,3,2,1,1,3,1,2,4,3,2,3,2,1,2,3,2,2,1
"1557",2,5,6,2,4,2,1,1,2,1,2,1,6,3,2,2,3,1,1
"1558",2,1,7,3,5,3,5,6,2,3,1,3,2,3,1,1,2,3,2
"1559",2,1,1,2,3,3,2,2,1,3,5,4,1,2,2,6,3,3,3
"1560",2,2,3,1,1,8,2,2,3,2,5,2,3,2,3,2,2,3,2
"1561",2,2,2,2,2,3,3,2,2,1,2,3,7,1,2,2,2,3,2
"1562",3,2,3,2,2,2,5,3,8,5,3,3,1,2,2,2,2,3,2
"1563",4,2,3,3,5,2,4,2,6,4,5,2,3,7,2,7,4,4,3
"1564",3,3,7,7,4,5,2,4,2,8,3,5,3,2,4,2,4,4,2
"1565",4,3,2,2,2,3,4,3,4,3,1,2,2,5,3,4,2,2,7
"1566",7,7,3,3,2,5,4,4,3,4,3,3,2,1,3,2,3,2,2
"1567",3,3,7,7,6,4,4,2,5,3,5,4,2,4,4,6,6,5,2
"1568",2,2,4,3,6,2,3,3,4,7,2,3,2,3,3,3,4,2,3
"1569",4,5,7,4,5,4,3,3,6,4,4,3,5,1,3,2,5,3,7
"1570",8,7,8,3,2,3,4,6,3,7,3,8,7,8,6,5,4,7,8
"1571",3,2,2,2,3,3,2,3,3,1,2,5,3,2,3,4,4,3,2
"1572",2,7,4,4,4,1,7,4,2,7,3,2,3,1,4,5,1,5,5
"1573",8,4,5,4,8,2,4,3,3,7,7,7,5,4,6,5,3,2,5
"1574",3,3,3,5,4,1,2,7,1,6,3,2,2,4,3,2,3,3,2
"1575",3,7,8,7,8,8,7,4,5,7,6,8,7,4,7,3,8,8,3
"1576",3,3,3,3,4,5,4,3,7,5,4,3,5,3,6,6,3,3,3
"1577",4,2,3,1,3,5,5,3,2,2,3,3,3,3,3,4,5,5,3
"1578",4,4,7,2,5,4,2,4,3,2,4,8,3,3,3,7,4,1,3
"1579",5,3,1,3,4,4,5,4,3,3,4,1,2,5,7,3,5,4,3
"1580",3,3,4,4,5,3,2,4,2,3,3,4,3,6,6,2,8,3,3
"1581",7,6,2,3,2,4,6,6,5,3,5,5,4,2,4,4,7,3,3
"1582",2,3,4,3,3,4,3,2,6,2,6,4,5,6,3,4,3,8,3
"1583",8,4,5,7,3,5,3,3,6,7,7,5,6,8,3,7,3,7,3
"1584",3,5,3,3,4,4,4,2,4,3,2,4,4,3,3,5,4,3,5
"1585",3,2,1,3,3,4,3,3,4,2,5,3,4,3,3,3,2,3,3
"1586",3,3,4,4,4,7,2,6,2,4,3,3,5,1,4,3,5,4,3
"1587",3,2,2,8,3,1,4,1,4,4,4,2,4,2,4,2,3,2,2
"1588",4,4,4,4,3,5,2,5,3,4,4,3,3,4,2,2,2,5,4
"1589",6,5,4,4,5,3,4,2,3,3,2,3,7,5,4,4,3,7,7
"1590",2,3,4,4,3,4,3,6,8,5,5,4,3,6,5,5,8,6,2
"1591",4,4,3,3,4,5,3,2,4,3,3,7,6,3,4,5,2,3,3
"1592",5,4,8,8,5,6,8,5,5,8,2,6,8,4,6,5,3,4,7
"1593",5,2,3,4,4,5,5,4,4,6,6,3,4,6,3,4,2,2,3
"1594",3,4,4,4,4,4,3,2,3,3,2,4,8,5,6,4,8,3,7
"1595",6,4,4,3,3,3,2,4,1,6,4,5,3,4,8,3,8,1,5
"1596",6,5,7,8,7,7,7,6,5,8,5,5,7,6,5,4,4,6,6
"1597",4,4,6,5,3,4,5,4,4,3,4,2,3,4,4,3,2,3,3
"1598",5,4,3,4,3,3,4,6,4,6,4,4,4,4,8,3,8,4,6
"1599",6,6,4,4,4,7,8,7,6,6,4,4,6,7,4,3,4,2,7
"1600",6,6,3,8,4,6,4,4,8,4,5,3,4,4,4,8,5,4,4
"1601",4,4,4,4,5,2,3,5,3,7,5,4,3,3,6,4,2,4,3
"1602",4,8,3,5,5,5,7,8,4,5,8,6,4,3,6,7,4,4,6
"1603",4,6,5,4,5,5,8,5,3,4,4,4,5,7,4,6,8,4,5
"1604",4,4,4,4,3,7,4,4,8,5,3,3,7,5,2,3,4,4,5
"1605",4,7,6,8,4,6,5,4,3,8,7,5,4,6,3,2,2,6,4
"1606",8,4,3,7,3,4,4,5,4,4,5,4,4,8,4,7,3,7,6
"1607",4,3,3,4,3,4,3,6,4,3,6,8,5,4,3,4,7,4,7
"1608",4,4,3,3,4,3,4,3,3,4,5,5,4,3,4,5,3,3,5
"1609",3,4,3,4,4,4,4,3,6,1,4,3,3,4,4,4,4,5,5
"1610",4,3,3,3,3,3,4,5,4,5,2,3,3,4,4,3,3,2,2
"1611",7,5,4,4,4,4,6,4,4,3,4,4,4,3,4,4,5,4,6
"1612",4,4,3,4,6,8,8,4,8,6,4,7,7,4,4,5,7,5,7
"1613",3,4,4,6,3,4,8,7,5,4,6,5,6,7,4,7,4,6,3
"1614",4,4,4,6,3,5,4,6,4,2,4,6,4,2,4,4,4,6,3
"1615",2,6,4,6,4,3,4,4,5,3,5,3,4,4,4,5,3,4,3
"1616",4,5,5,4,5,6,4,4,8,4,4,3,6,4,3,6,7,4,3
"1617",4,2,3,5,5,2,2,3,3,3,3,3,3,7,4,3,3,4,7
"1618",3,3,2,4,3,4,5,4,4,3,7,5,3,4,3,5,4,4,4
"1619",5,6,6,5,8,4,4,4,4,8,4,5,8,5,6,4,5,5,5
"1620",3,6,6,5,3,8,4,8,8,1,4,5,5,3,4,4,4,5,3
"1621",3,3,4,5,3,4,4,4,3,3,3,4,1,3,3,3,4,4,2
"1622",8,5,6,5,5,7,7,5,8,6,7,8,4,5,6,8,8,6,4
"1623",4,8,3,5,4,6,3,4,5,6,5,8,7,4,3,3,7,4,5
"1624",3,3,4,6,6,5,4,5,8,5,5,3,5,5,3,8,5,4,5
"1625",4,5,4,6,6,4,5,3,3,5,4,7,4,4,4,8,3,7,3
"1626",5,3,3,3,3,3,3,3,3,3,6,5,3,4,4,4,4,8,3
"1627",4,8,4,4,4,4,5,6,4,5,5,4,5,5,4,7,6,4,6
"1628",3,5,5,5,3,4,5,5,1,5,5,6,4,7,5,3,8,5,4
"1629",6,4,4,5,3,4,3,4,8,3,4,4,4,8,4,5,6,3,8
"1630",6,6,5,4,4,5,5,4,5,5,5,4,3,8,4,8,4,4,7
"1631",6,5,5,5,7,4,8,3,6,6,4,3,5,5,4,4,4,6,5
"1632",3,5,8,3,3,5,8,4,5,5,3,4,4,4,4,5,4,4,5
"1633",5,6,4,5,6,5,8,8,7,8,7,5,8,6,7,6,4,4,8
"1634",4,5,4,5,8,6,5,3,4,6,5,4,6,5,4,6,5,3,8
"1635",4,7,5,4,5,5,7,5,7,5,5,5,5,4,4,7,4,4,5
"1636",4,6,3,4,6,4,1,6,4,4,5,5,8,4,5,4,4,8,7
"1637",7,7,7,5,8,8,8,8,8,5,5,5,6,8,6,8,6,8,8
"1638",7,7,8,7,5,7,8,7,8,8,8,7,8,8,8,8,8,7,8
"1639",7,8,4,7,7,8,7,4,5,3,4,4,5,5,3,4,6,5,8
"1640",5,5,4,4,4,8,5,4,5,6,4,7,4,3,5,5,5,4,7
"1641",6,8,8,5,5,6,5,4,7,5,7,4,4,7,4,8,3,4,6
"1642",4,4,4,5,3,3,3,5,6,4,3,6,2,4,5,3,3,3,3
"1643",8,4,3,4,8,4,4,3,4,6,5,5,5,4,5,6,6,4,4
"1644",3,5,5,5,3,5,3,4,3,4,4,4,2,6,5,3,5,3,5
"1645",6,5,4,7,5,4,4,5,5,6,4,6,4,3,3,3,2,5,3
"1646",4,3,4,5,4,5,5,5,5,4,3,4,4,7,8,3,4,6,4
"1647",5,4,6,8,4,4,4,7,6,1,4,3,4,8,4,4,5,5,3
"1648",4,5,4,5,4,7,5,4,3,3,8,6,3,3,4,3,3,7,8
"1649",5,6,7,6,6,4,4,5,6,4,6,7,7,5,4,5,5,6,4
"1650",6,2,6,8,3,3,6,4,3,7,2,4,5,8,8,5,4,4,4
"1651",5,4,6,4,5,6,3,3,3,6,4,6,4,5,3,4,3,4,4
"1652",5,4,5,6,3,5,6,3,3,3,1,6,5,3,4,4,4,5,5
"1653",4,4,4,5,3,3,4,5,5,3,4,3,7,3,3,3,3,3,4
"1654",5,6,2,4,3,7,4,4,4,4,5,2,6,6,5,4,2,5,4
"1655",7,7,5,5,5,3,3,5,3,1,5,6,5,3,3,3,4,3,4
"1656",5,5,3,6,4,4,8,3,6,5,5,4,7,5,5,2,5,6,8
"1657",5,6,5,3,5,4,2,4,4,6,4,7,4,5,4,6,7,8,5
"1658",6,8,4,3,3,8,5,5,3,4,6,5,3,5,4,3,5,3,4
"1659",8,7,4,7,8,5,4,5,4,6,8,8,4,5,5,7,4,8,5
"1660",5,8,8,4,5,4,8,7,4,8,5,6,4,5,8,7,4,5,5
"1661",4,3,5,5,5,4,4,7,6,4,7,5,6,5,3,4,4,4,4
"1662",6,3,5,3,3,5,4,7,4,5,5,5,1,5,6,6,6,5,3
"1663",6,5,8,5,4,5,6,3,6,3,5,4,5,4,5,4,5,6,6
"1664",4,3,5,5,4,7,4,5,7,8,3,6,5,5,3,4,4,7,3
"1665",4,3,3,7,3,5,5,3,3,3,5,4,3,5,3,4,4,4,4
"1666",3,8,4,5,5,6,4,6,5,5,4,5,2,3,6,8,3,3,5
"1667",5,7,7,6,7,5,5,8,5,3,8,7,5,5,8,7,4,5,5
"1668",4,7,6,6,5,7,6,6,7,4,6,7,7,5,8,6,6,4,6
"1669",5,8,8,5,4,4,4,5,4,5,5,3,4,6,4,6,5,3,4
"1670",3,7,4,7,4,7,4,5,4,4,5,5,4,6,7,5,6,4,4
"1671",7,3,3,5,4,5,6,4,3,4,7,7,6,8,3,3,6,5,7
"1672",5,3,7,5,5,6,5,5,5,6,5,4,8,4,6,4,5,8,2
"1673",6,5,7,4,5,8,8,8,5,5,8,4,7,5,8,8,6,8,6
"1674",6,5,5,4,3,3,4,4,6,8,4,5,6,4,7,5,8,8,3
"1675",6,5,4,8,5,5,4,2,5,5,5,8,4,8,4,3,4,5,4
"1676",7,7,5,6,6,5,4,8,4,4,6,6,7,7,4,6,6,7,5
"1677",4,3,4,4,5,4,4,4,5,6,4,2,5,5,7,7,8,7,5
"1678",7,6,6,4,5,7,5,3,4,7,5,5,5,4,7,6,6,6,8
"1679",7,5,5,8,7,7,5,6,8,7,6,5,6,5,6,7,6,6,4
"1680",5,5,5,4,3,4,6,6,4,5,7,4,7,5,6,4,3,4,4
"1681",5,6,8,8,6,5,8,6,7,8,7,5,4,6,4,6,6,7,8
"1682",8,7,6,6,6,7,6,8,6,4,7,8,6,4,8,5,5,5,6
"1683",6,6,5,4,4,4,4,5,4,4,5,5,7,8,5,3,7,5,4
"1684",4,5,6,7,5,4,3,5,6,6,7,8,5,2,5,5,5,3,5
"1685",5,6,6,4,4,4,4,7,3,5,7,6,8,6,5,3,4,4,5
"1686",7,5,4,6,7,4,6,3,7,6,4,5,4,7,4,7,3,5,8
"1687",3,7,4,4,7,4,5,6,6,7,5,4,5,4,7,4,6,8,3
"1688",5,5,4,5,5,5,8,6,6,7,8,5,6,4,7,5,8,4,3
"1689",4,5,7,5,7,8,4,5,7,5,7,4,6,6,7,7,6,7,6
"1690",4,3,7,4,5,5,4,5,4,4,5,6,5,4,4,5,6,4,6
"1691",3,6,8,7,6,7,7,5,7,5,7,4,4,8,5,5,5,7,5
"1692",4,3,5,7,6,7,6,4,5,4,4,5,5,4,4,7,5,4,5
"1693",5,5,4,5,5,7,6,5,5,4,6,7,6,6,6,6,6,3,7
"1694",5,6,3,8,4,6,3,4,6,7,5,4,6,5,4,6,7,5,6
"1695",5,5,7,4,5,5,7,6,5,7,5,6,6,6,4,4,7,5,5
"1696",4,6,5,6,8,7,8,5,5,7,6,8,7,6,6,7,8,5,7
"1697",7,6,5,4,6,7,5,5,5,7,5,6,7,8,5,4,5,5,5
"1698",4,6,4,4,5,5,4,4,4,4,4,3,5,7,7,6,5,5,5
