"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1403",8,6,7,6,7,4,8,3,6,4,6,5,6,7,6,6,8,4,7
"1404",6,3,5,6,6,6,6,4,4,5,5,6,8,6,5,6,6,6,5
"1405",6,8,5,7,7,7,5,7,5,5,7,4,6,7,8,5,4,4,6
"1406",6,7,6,7,7,6,6,5,6,4,5,6,7,5,6,6,7,7,8
"1407",8,5,5,5,5,5,5,5,5,4,5,7,6,6,8,5,7,7,6
"1408",6,5,4,1,7,7,8,5,4,6,5,6,5,4,5,7,6,7,4
"1409",4,4,7,8,6,4,6,6,5,7,6,7,6,7,6,7,4,5,7
"1410",4,3,6,4,7,4,7,8,4,5,5,6,5,7,5,5,6,6,5
"1411",5,8,7,6,6,4,5,8,7,8,6,7,8,7,4,6,5,5,5
"1412",5,8,8,6,7,6,7,8,8,8,5,5,6,5,6,5,5,7,5
"1413",7,6,7,5,5,5,5,4,8,6,6,7,7,7,6,7,6,5,7
"1414",4,5,7,6,5,4,4,5,5,6,6,7,7,6,6,6,5,6,6
"1415",4,7,6,7,6,6,8,6,6,6,6,7,6,6,6,6,6,3,6
"1416",5,8,7,6,6,6,6,6,6,5,6,6,7,6,5,6,6,3,7
"1417",4,5,7,7,6,4,3,4,6,4,6,4,4,5,4,7,7,5,3
"1418",7,7,8,8,8,5,8,5,8,7,6,7,6,7,8,6,4,6,7
"1419",7,5,7,6,7,6,7,4,5,8,7,6,7,5,8,7,5,5,5
"1420",6,6,6,5,6,5,4,6,4,5,4,6,6,8,5,6,5,5,6
"1421",7,6,6,6,4,7,7,8,5,7,4,5,3,5,7,5,5,4,5
"1422",6,5,4,6,5,7,5,5,6,5,6,8,5,5,6,4,7,6,6
"1423",6,7,7,6,8,6,5,7,7,7,7,5,7,5,5,6,7,6,6
"1424",8,6,6,6,8,8,7,8,7,8,6,7,5,6,8,5,8,5,7
"1425",7,7,6,6,7,6,8,7,6,8,5,8,6,8,7,8,6,6,8
"1426",5,5,7,7,7,6,6,6,6,5,8,6,7,7,7,5,7,4,5
"1427",5,8,7,5,6,5,7,6,6,4,6,6,5,5,6,7,7,6,6
"1428",6,6,6,6,8,5,5,6,4,6,7,5,7,6,7,7,8,5,7
"1429",7,8,8,7,6,7,7,8,5,5,7,8,5,5,6,6,8,8,8
"1430",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1431",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1432",2,1,1,3,5,4,4,4,5,2,5,5,1,5,4,3,2,4,4
"1433",1,4,1,2,1,2,2,1,5,2,1,5,1,1,1,1,1,2,1
"1434",1,3,1,2,2,1,1,2,2,1,1,1,2,2,2,1,1,5,1
"1435",2,1,3,3,3,1,2,1,2,1,2,1,3,1,2,1,2,1,2
"1436",1,3,2,3,3,5,4,3,1,2,2,1,1,1,1,2,1,2,2
"1437",4,1,2,2,3,3,2,1,3,2,2,2,3,3,4,3,3,2,1
"1438",2,1,3,2,6,1,1,2,1,5,7,2,1,2,6,7,2,7,7
"1439",1,1,2,3,3,3,1,3,2,4,3,2,4,3,1,1,1,2,3
"1440",1,1,2,2,1,1,2,3,2,2,3,2,6,1,1,1,3,1,3
"1441",2,3,1,1,1,3,1,3,4,1,2,5,1,3,1,1,1,2,2
"1442",2,1,2,4,1,3,2,1,7,1,2,6,2,1,2,5,2,1,2
"1443",4,3,2,1,2,2,3,1,3,2,2,1,3,1,2,1,3,1,3
"1444",1,3,2,3,3,3,3,3,3,1,2,5,2,2,4,4,2,2,3
"1445",1,2,1,1,1,2,2,1,3,4,2,2,2,1,2,3,2,1,4
"1446",1,2,2,1,2,2,3,2,1,4,3,2,3,1,2,1,3,2,1
"1447",2,2,3,1,2,4,2,2,1,1,3,2,2,2,3,4,2,2,4
"1448",3,2,3,4,2,3,1,1,2,3,3,2,2,2,3,3,2,2,1
"1449",7,5,4,2,3,7,2,3,2,4,2,2,6,3,2,3,2,5,3
"1450",2,1,1,1,3,4,4,4,2,3,1,7,4,7,3,2,3,2,3
"1451",2,4,1,2,1,8,8,1,1,1,1,5,3,3,3,3,3,4,7
"1452",5,2,2,2,3,3,1,3,7,3,3,2,7,2,3,4,4,1,3
"1453",8,7,5,3,2,2,3,8,7,3,3,2,5,6,4,1,2,6,3
"1454",7,4,3,7,4,1,4,2,2,6,8,3,3,2,1,1,3,6,3
"1455",2,3,4,4,4,8,2,3,4,8,4,3,6,4,3,3,6,6,2
"1456",3,3,2,2,3,3,3,2,1,6,7,3,2,2,3,3,2,2,3
"1457",2,2,2,5,3,3,3,3,3,7,2,2,3,2,3,2,2,2,2
"1458",3,1,3,3,2,2,1,3,3,2,2,3,3,3,3,1,3,2,2
"1459",3,3,5,1,3,4,3,3,2,1,2,3,3,4,4,3,5,3,3
"1460",5,1,3,3,7,4,2,4,5,3,5,2,3,4,5,2,5,8,7
"1461",4,2,3,3,3,2,3,4,2,3,3,3,3,4,3,7,3,3,3
"1462",3,5,4,3,4,2,4,3,3,4,5,4,5,3,3,3,2,3,5
"1463",4,3,4,2,3,3,3,3,2,3,3,3,1,3,5,4,6,1,3
"1464",3,7,3,2,4,3,5,2,3,4,3,3,3,4,3,8,1,4,5
"1465",4,2,2,3,4,4,3,6,2,2,3,5,3,3,2,4,4,3,2
"1466",4,4,4,3,2,2,4,3,5,3,1,4,5,6,3,4,3,4,3
"1467",2,4,4,5,4,4,5,4,5,2,4,3,4,4,4,3,3,2,3
"1468",5,3,4,2,4,4,5,3,5,3,4,4,3,4,7,1,3,3,3
"1469",4,4,5,2,2,3,2,4,1,4,4,3,3,5,4,3,4,3,3
"1470",3,2,2,2,3,3,4,4,4,1,3,2,3,4,3,2,4,4,2
"1471",7,3,4,4,3,2,3,3,3,7,4,3,4,5,3,3,3,7,4
"1472",4,4,4,2,4,4,4,3,2,2,3,3,4,2,2,3,2,4,6
"1473",3,6,3,4,4,2,3,4,4,6,3,4,2,3,4,3,2,4,6
"1474",3,6,5,7,4,3,3,3,4,3,4,2,3,4,4,3,4,2,3
"1475",4,3,5,3,6,6,4,7,4,5,4,5,6,2,5,5,3,8,3
"1476",5,3,4,5,5,3,3,5,4,3,3,5,4,2,4,3,3,4,5
"1477",4,3,5,3,5,3,4,2,4,4,5,3,5,4,2,3,3,4,3
"1478",3,4,4,6,5,4,4,4,5,5,5,2,3,6,4,6,5,4,3
"1479",6,4,5,4,4,4,4,5,3,4,5,4,3,5,3,3,1,5,7
"1480",6,4,7,3,4,4,7,4,7,4,2,4,3,4,3,7,7,5,4
"1481",4,5,5,4,7,7,5,5,7,3,8,4,4,4,5,5,6,7,6
"1482",4,4,5,2,3,2,3,2,3,3,4,3,5,4,5,4,4,3,3
"1483",3,4,3,3,3,3,4,6,4,5,4,4,4,4,5,4,5,4,2
"1484",6,3,3,3,7,4,3,1,4,3,3,3,6,5,7,6,4,4,7
"1485",4,4,6,5,5,4,4,3,8,5,4,2,4,3,8,5,4,3,3
"1486",5,2,5,4,8,6,8,8,5,4,4,4,5,3,4,4,7,5,5
"1487",6,3,5,4,6,6,7,4,5,6,7,5,4,4,5,4,6,4,4
"1488",3,2,5,4,5,3,5,2,3,6,4,5,3,4,6,3,4,3,6
"1489",8,5,5,5,5,7,8,6,5,7,4,6,6,6,5,5,5,7,6
"1490",4,4,5,5,5,5,5,6,3,8,4,4,3,5,3,5,4,4,6
"1491",6,4,5,8,8,7,5,7,7,8,5,8,5,6,5,7,6,8,4
"1492",6,5,6,4,4,4,6,4,5,5,6,4,5,7,5,4,4,7,4
"1493",4,4,4,5,5,5,4,8,4,8,8,5,5,4,3,7,5,4,5
"1494",7,5,6,4,5,3,5,4,1,8,6,5,6,3,4,6,8,4,8
"1495",5,4,4,4,4,8,3,6,4,6,3,5,3,4,3,5,4,3,5
"1496",5,7,4,6,3,7,5,4,7,4,4,5,3,5,4,4,4,5,4
"1497",5,4,5,6,3,6,5,5,8,7,4,5,4,5,4,5,8,4,4
"1498",7,6,6,3,5,5,7,6,4,5,5,6,6,6,4,6,5,5,6
"1499",4,4,5,5,3,6,8,7,8,7,5,5,7,4,8,8,6,4,5
"1500",5,5,6,4,4,4,6,5,3,3,6,4,5,5,8,5,5,4,3
"1501",7,5,5,7,6,7,7,6,7,6,5,4,4,6,6,5,5,4,8
"1502",6,4,4,4,6,5,6,3,5,6,5,5,5,3,5,4,5,5,6
"1503",7,5,6,4,3,4,5,5,4,7,4,3,7,7,4,7,3,3,4
"1504",6,4,6,4,7,7,6,4,6,8,5,5,5,4,5,6,6,3,5
"1505",5,4,6,5,4,6,3,8,4,4,4,4,6,5,5,5,5,6,6
"1506",5,5,6,4,5,5,4,7,6,7,6,3,5,7,4,8,7,6,5
"1507",7,7,4,5,6,7,4,8,5,6,7,4,8,7,5,7,6,6,5
"1508",3,6,5,5,8,7,6,4,5,4,4,6,8,7,8,8,5,6,6
"1509",8,6,5,5,6,5,5,6,5,3,6,6,8,7,8,6,5,5,5
"1510",6,4,6,8,5,4,5,4,6,6,6,5,4,6,4,4,5,4,5
"1511",8,8,7,5,8,8,5,4,4,8,5,8,7,7,7,8,6,8,6
"1512",6,6,7,7,7,6,5,4,4,5,6,5,4,6,4,8,7,4,7
"1513",3,4,4,6,7,6,5,6,5,4,6,3,4,3,4,5,5,7,3
"1514",3,5,3,5,4,5,3,5,8,6,3,4,5,4,3,3,2,4,6
"1515",7,5,4,6,8,7,4,4,6,6,4,6,7,6,7,8,5,5,8
"1516",7,5,4,6,6,5,6,6,4,7,7,6,6,6,7,6,6,6,7
"1517",8,5,6,4,5,4,5,4,4,5,4,6,6,4,3,4,6,4,4
"1518",7,8,5,5,6,5,5,5,6,6,5,7,6,5,4,4,4,3,6
"1519",4,6,7,5,6,5,6,3,5,6,7,5,6,6,6,6,6,6,4
"1520",8,6,6,8,5,6,7,7,6,5,5,5,7,8,5,5,5,4,7
"1521",6,5,5,5,7,7,8,4,5,5,5,7,6,6,4,5,7,8,5
"1522",7,7,6,8,5,6,7,4,6,7,6,5,6,6,4,7,5,6,6
"1523",5,6,5,7,6,4,4,6,3,6,6,5,5,6,6,5,5,5,7
"1524",6,7,5,6,5,5,4,5,4,5,5,7,5,6,6,6,7,6,7
"1525",4,5,6,5,4,5,4,6,3,6,6,6,5,8,7,6,7,5,5
"1526",8,7,6,8,8,7,8,8,8,7,6,8,7,6,6,5,6,4,7
"1527",6,5,6,6,5,3,6,7,8,6,5,3,5,6,4,6,7,6,5
"1528",6,7,7,4,5,6,7,5,6,6,5,7,5,7,6,7,7,6,8
"1529",8,5,7,7,5,6,6,6,4,6,4,6,7,5,5,6,6,6,7
"1530",6,6,7,6,6,6,6,7,5,5,7,5,6,7,8,7,6,6,5
"1531",6,5,6,6,7,5,5,5,5,5,6,6,6,7,4,6,7,8,7
"1532",1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
"1533",1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1
"1534",1,1,3,1,1,2,3,1,1,1,1,2,1,1,3,1,1,1,1
"1535",3,3,1,1,2,2,4,1,1,1,1,1,2,1,2,1,1,1,1
"1536",2,1,1,1,2,2,4,1,1,1,1,2,1,3,1,1,2,2,1
"1537",1,1,2,1,2,2,1,5,4,2,1,2,4,3,1,1,6,7,1
"1538",1,1,2,1,1,1,4,2,1,3,1,1,2,1,1,5,2,2,3
"1539",1,2,1,1,3,1,2,1,2,1,4,1,1,5,1,1,2,2,1
"1540",5,3,2,1,1,1,1,4,1,7,2,3,3,1,1,5,2,3,2
"1541",1,1,2,4,1,1,1,2,5,2,2,1,1,1,4,1,2,6,2
"1542",1,3,1,1,1,2,1,1,3,2,1,3,1,3,1,1,1,1,2
"1543",1,1,1,2,1,1,1,4,3,1,1,2,1,2,1,5,1,3,2
"1544",2,2,1,2,1,1,1,2,2,1,1,3,4,4,1,2,2,3,6
"1545",2,1,2,2,2,1,2,1,2,1,5,1,1,1,3,1,1,3,1
"1546",3,2,1,1,3,2,1,1,2,2,2,1,1,2,6,4,1,2,1
"1547",1,2,1,4,6,3,2,5,3,4,6,7,3,5,2,4,1,2,2
"1548",1,6,5,3,5,3,4,5,2,1,5,2,1,1,1,5,3,6,2
"1549",2,4,2,2,3,1,2,5,1,2,3,1,1,2,6,2,3,1,3
"1550",3,6,1,7,2,2,2,3,1,2,3,1,2,1,3,1,2,4,1
"1551",4,1,1,1,1,2,1,2,4,1,3,2,2,2,2,1,3,1,1
"1552",2,4,2,1,3,4,8,3,3,3,1,1,2,5,3,3,2,3,2
"1553",2,3,1,2,2,3,2,7,2,4,1,7,1,1,3,1,1,2,7
"1554",2,1,3,3,2,5,1,6,5,1,2,1,5,2,5,6,5,7,1
"1555",2,3,1,1,2,2,2,2,3,5,4,2,4,3,1,1,2,3,1
"1556",1,1,2,3,1,3,1,2,1,1,1,2,3,3,1,3,2,1,3
"1557",2,6,1,2,4,2,1,2,2,1,3,3,2,1,2,6,1,3,1
"1558",7,1,3,5,5,3,2,2,2,2,1,3,3,2,2,2,3,6,3
"1559",4,3,3,1,2,2,1,5,3,2,1,2,2,3,1,3,1,2,3
"1560",3,2,2,1,3,2,8,3,2,5,2,3,2,3,3,1,2,1,2
"1561",4,2,2,1,2,3,2,2,2,3,2,3,1,4,2,2,1,2,2
"1562",2,2,2,2,2,3,3,3,5,2,2,2,2,3,3,3,2,2,7
"1563",3,5,3,6,4,4,2,2,2,3,4,2,4,2,3,3,4,2,3
"1564",7,2,7,3,2,4,4,3,5,5,3,3,4,2,2,3,3,5,7
"1565",4,3,2,3,3,3,4,4,2,7,3,4,1,2,2,7,3,4,4
"1566",7,7,3,2,5,4,3,3,3,2,5,3,2,2,2,1,3,2,2
"1567",3,4,5,7,3,2,4,8,7,4,2,4,6,4,6,3,5,3,3
"1568",2,4,3,2,2,4,3,3,2,7,6,2,2,3,2,3,4,3,2
"1569",4,5,8,4,5,3,4,6,5,5,6,7,5,4,3,3,5,7,5
"1570",8,2,3,3,3,7,4,5,1,3,8,4,8,8,4,7,3,7,7
"1571",3,2,2,2,2,2,2,3,3,3,4,3,3,1,3,2,2,4,4
"1572",4,1,3,4,4,7,2,2,4,4,4,7,5,4,5,2,3,5,7
"1573",8,7,4,3,5,4,5,5,5,5,4,3,3,2,2,6,5,1,7
"1574",3,3,5,4,5,1,3,2,3,3,2,4,2,2,4,6,2,3,3
"1575",7,3,7,4,8,4,7,7,8,8,4,8,8,5,3,6,8,8,6
"1576",7,3,3,4,3,3,3,2,5,3,3,4,5,3,3,3,4,5,3
"1577",4,2,3,1,2,5,3,3,3,4,3,3,3,2,3,4,3,7,3
"1578",3,7,2,4,5,4,4,8,4,4,2,2,7,3,1,2,4,4,3
"1579",5,1,3,7,4,3,3,3,4,3,3,4,4,8,4,3,1,7,4
"1580",3,4,3,4,2,4,3,3,7,3,5,4,3,2,3,3,4,4,3
"1581",8,2,3,7,5,2,5,4,3,3,4,6,6,4,5,4,7,6,3
"1582",2,2,3,4,3,2,3,4,2,6,3,4,3,8,6,3,5,4,4
"1583",4,7,5,2,3,8,5,7,6,3,3,7,6,5,7,7,3,3,3
"1584",3,3,5,4,4,4,2,4,4,7,3,4,3,5,4,3,3,2,4
"1585",2,1,5,3,3,3,3,4,3,3,4,3,3,3,2,5,4,4,3
"1586",3,5,3,3,3,4,2,3,2,4,4,3,4,3,1,6,3,5,3
"1587",2,3,2,3,4,1,3,3,1,3,2,3,4,8,3,7,2,3,3
"1588",4,4,4,3,2,4,5,4,3,2,2,5,3,2,2,4,2,4,3
"1589",4,5,2,5,3,3,3,5,7,7,4,7,2,4,4,3,4,4,4
"1590",2,4,3,3,4,1,4,6,5,5,5,3,6,3,7,5,5,5,8
"1591",4,3,3,4,7,3,4,5,4,3,5,5,4,2,7,7,8,4,2
"1592",5,8,8,5,5,5,2,4,6,8,4,8,8,8,6,8,6,6,7
"1593",5,3,4,2,5,5,3,4,2,4,6,4,2,2,6,3,4,2,4
"1594",3,3,4,4,3,2,4,3,4,5,2,8,8,3,4,4,2,2,4
"1595",4,4,6,1,3,6,3,5,2,2,1,4,4,5,8,4,4,3,5
"1596",6,5,7,7,8,7,7,6,5,3,8,5,5,6,7,6,6,8,5
"1597",4,6,4,6,3,5,4,3,4,5,3,5,3,4,2,4,5,3,4
"1598",4,4,3,5,3,3,6,4,4,6,4,4,5,6,3,4,8,4,6
"1599",6,4,6,6,6,8,7,4,4,4,4,4,8,7,6,7,4,3,7
"1600",7,6,6,4,4,3,7,4,4,4,6,6,4,4,5,4,3,6,4
"1601",4,2,4,5,4,5,4,4,3,4,5,3,4,2,3,4,2,3,2
"1602",8,3,4,7,4,8,5,6,8,5,6,6,4,4,4,4,6,4,5
"1603",4,6,5,4,5,5,5,7,4,3,5,4,6,4,4,5,6,5,3
"1604",6,4,6,5,3,4,6,4,6,4,5,4,4,5,4,8,3,4,7
"1605",6,4,7,4,5,6,8,6,5,4,5,2,4,5,4,4,4,2,5
"1606",4,8,4,3,4,5,5,6,4,4,7,8,4,4,7,3,7,8,3
"1607",3,4,5,3,3,6,4,5,6,3,5,4,4,4,6,5,5,8,3
"1608",4,3,3,3,4,4,4,4,3,7,5,3,4,4,5,2,4,5,4
"1609",2,4,4,4,3,2,5,3,3,5,2,3,6,2,3,1,5,4,4
"1610",3,3,4,5,3,4,3,3,3,3,4,5,3,4,4,4,3,3,3
"1611",4,4,7,3,5,7,4,3,4,6,4,4,3,4,3,4,3,3,6
"1612",5,8,7,3,6,8,7,4,8,6,5,7,4,5,6,3,6,4,6
"1613",3,5,4,4,5,7,5,6,4,4,6,7,4,5,5,5,7,7,3
"1614",3,6,3,5,7,4,3,4,3,4,6,4,2,4,6,4,4,4,4
"1615",2,6,6,4,5,5,8,4,4,4,3,3,3,5,7,4,5,8,4
"1616",4,5,5,4,6,4,4,6,7,3,5,3,3,4,2,4,6,4,4
"1617",2,4,3,3,5,3,5,3,4,3,4,4,3,4,4,4,3,4,3
"1618",2,4,4,3,7,6,3,3,4,4,5,3,4,4,3,4,4,5,4
"1619",6,6,5,5,4,4,4,5,5,4,6,4,8,8,5,7,4,5,7
"1620",3,6,3,4,5,8,6,4,6,8,3,4,5,3,3,7,4,8,5
"1621",3,4,3,4,5,3,4,5,4,7,3,3,1,3,3,4,3,3,4
"1622",5,5,7,8,7,5,5,7,6,5,5,4,6,7,8,3,6,5,5
"1623",4,3,4,5,8,4,6,3,5,5,6,3,8,3,8,6,5,7,4
"1624",3,4,6,6,5,4,5,3,3,5,6,6,8,3,8,4,3,3,5
"1625",4,5,6,5,6,4,5,4,3,4,4,8,1,4,4,3,5,5,5
"1626",5,3,3,3,3,3,5,3,5,3,3,3,4,5,4,5,3,5,4
"1627",4,8,4,4,5,4,4,4,4,5,3,4,5,6,3,4,5,4,3
"1628",5,4,4,3,5,4,5,5,4,6,5,8,1,5,5,6,3,5,5
"1629",6,7,4,3,4,4,4,8,4,5,5,5,4,3,4,6,8,3,8
"1630",6,5,6,4,5,8,5,8,8,7,4,5,4,7,5,3,6,8,4
"1631",6,5,8,5,6,3,4,5,6,3,4,5,6,5,6,5,7,3,5
"1632",3,4,8,3,3,4,4,5,3,4,5,4,5,4,4,3,5,2,4
"1633",5,6,6,4,8,8,6,8,4,4,8,7,6,6,7,4,7,7,7
"1634",4,3,5,4,8,4,6,4,6,5,6,5,6,4,4,4,4,4,7
"1635",5,4,5,5,7,7,4,5,7,7,5,5,4,4,6,5,5,5,4
"1636",4,6,4,5,4,3,4,5,5,8,4,5,6,3,5,6,7,5,8
"1637",7,7,5,8,8,8,8,8,8,8,8,5,8,7,8,8,8,7,8
"1638",7,8,8,7,8,8,8,7,8,7,8,7,8,8,8,5,5,7,8
"1639",8,7,7,7,4,6,4,6,8,7,5,3,4,4,7,6,6,4,6
"1640",5,4,4,4,5,5,6,4,5,5,6,8,4,4,6,4,5,4,5
"1641",6,5,6,8,5,4,4,7,7,6,5,4,7,6,5,6,6,7,7
"1642",4,7,3,4,4,6,3,5,4,6,5,4,5,3,2,3,3,6,5
"1643",8,5,5,8,4,4,4,6,5,4,3,5,6,6,5,3,4,4,5
"1644",3,5,5,3,5,5,4,3,3,4,4,5,3,3,5,5,4,4,4
"1645",6,5,4,5,4,5,5,6,6,8,8,3,3,5,4,6,3,2,4
"1646",4,4,4,3,4,5,4,5,5,4,4,8,5,5,5,4,4,3,3
"1647",4,8,4,3,6,3,5,7,3,3,3,4,8,4,4,6,4,7,4
"1648",5,4,5,4,7,5,3,4,4,8,3,3,3,3,4,6,3,3,5
"1649",5,8,6,7,4,7,1,6,4,5,5,5,3,4,3,7,6,4,4
"1650",5,6,2,6,4,6,4,3,4,4,8,4,4,4,5,8,6,4,4
"1651",5,4,5,6,4,3,3,6,4,5,3,3,4,3,3,5,5,3,4
"1652",3,5,6,6,5,4,6,4,4,4,6,5,3,1,4,8,6,7,6
"1653",4,4,4,5,3,3,5,4,3,3,3,5,3,5,4,5,5,4,4
"1654",4,5,6,2,4,5,5,6,8,4,3,4,3,5,4,4,2,4,4
"1655",7,7,5,3,5,5,6,3,4,3,1,5,3,6,5,4,5,3,5
"1656",6,5,6,4,4,5,8,5,4,5,6,8,7,5,5,4,5,6,5
"1657",5,5,5,3,6,4,4,4,3,4,7,8,7,7,4,7,3,4,5
"1658",6,8,4,8,3,3,5,6,4,5,5,3,7,6,5,3,3,4,3
"1659",8,7,7,5,4,4,8,4,8,5,4,5,6,8,5,5,6,5,8
"1660",5,8,8,4,4,5,5,5,7,8,4,5,5,7,5,4,5,7,4
"1661",4,5,5,4,5,5,7,7,7,7,6,4,4,1,5,4,4,4,5
"1662",6,5,3,5,5,5,4,5,5,6,4,6,5,4,6,5,5,6,5
"1663",4,4,8,4,4,4,5,5,4,5,6,4,4,6,6,6,5,6,4
"1664",3,4,5,6,3,4,5,7,7,7,4,5,6,5,7,3,6,5,4
"1665",7,3,3,5,5,3,3,3,7,3,6,6,5,4,5,5,5,5,3
"1666",8,3,4,4,5,5,6,3,2,3,4,3,5,5,4,3,5,4,6
"1667",5,7,7,6,5,5,5,6,3,5,7,4,5,4,7,5,6,6,5
"1668",4,7,7,5,6,7,6,3,5,6,6,7,7,6,6,6,5,6,6
"1669",8,5,5,4,4,8,4,4,2,5,4,3,6,5,4,3,5,3,4
"1670",3,5,4,4,7,4,7,4,4,4,4,5,4,5,5,5,5,4,5
"1671",3,5,5,4,5,4,6,6,3,4,3,4,5,5,4,4,3,6,5
"1672",3,6,5,5,5,6,5,6,5,4,4,6,4,5,7,6,6,8,4
"1673",6,5,7,4,5,8,8,8,6,8,8,6,7,6,7,4,6,8,7
"1674",6,5,5,6,8,4,3,8,7,3,8,3,4,4,5,4,5,4,4
"1675",5,6,4,8,5,4,2,4,4,5,4,5,6,5,3,5,4,5,5
"1676",7,5,6,6,4,4,5,7,7,6,4,6,4,6,7,5,5,5,5
"1677",3,5,4,6,5,4,4,4,4,5,6,4,5,4,6,6,5,5,7
"1678",7,6,7,5,4,5,4,8,6,5,6,3,5,7,5,4,3,7,7
"1679",7,5,8,6,7,8,5,4,5,5,5,7,6,4,5,5,7,6,5
"1680",5,5,5,6,6,3,4,7,6,7,4,5,4,4,6,5,5,4,6
"1681",5,3,8,6,8,5,7,6,8,6,8,6,4,5,7,7,4,7,5
"1682",7,6,6,8,5,6,4,6,5,6,4,8,8,6,6,6,7,8,7
"1683",7,6,5,4,4,4,4,4,4,7,5,4,5,5,8,5,5,4,3
"1684",4,6,6,4,5,6,3,7,6,5,5,5,5,5,2,6,4,6,8
"1685",5,7,3,4,6,4,6,5,8,4,5,4,4,4,7,5,7,7,5
"1686",7,5,7,7,4,3,6,4,5,5,4,3,8,5,6,5,4,7,3
"1687",6,3,4,4,5,5,7,4,7,3,6,4,7,6,5,3,4,4,5
"1688",5,5,5,5,4,4,5,4,8,5,8,8,6,5,4,7,7,6,5
"1689",6,5,5,5,8,4,6,7,4,5,4,7,5,7,6,4,5,4,7
"1690",4,5,4,4,7,5,5,4,5,6,6,4,5,6,7,4,4,4,6
"1691",3,6,6,7,7,7,8,5,7,7,8,4,4,5,6,8,4,7,5
"1692",4,3,5,4,5,7,7,6,4,7,4,4,4,4,7,5,5,5,4
"1693",5,5,5,6,5,6,4,7,4,6,7,5,4,7,6,6,6,7,4
"1694",6,5,3,8,4,3,6,5,4,6,5,4,5,7,8,6,4,8,6
"1695",5,7,4,5,5,5,6,6,7,6,4,6,5,7,4,7,4,5,5
"1696",7,7,5,8,5,6,6,6,7,7,8,7,7,4,8,6,6,6,7
"1697",7,4,5,6,7,5,5,5,7,6,7,5,6,5,7,7,5,5,5
"1698",4,7,4,4,5,6,7,6,4,7,6,5,5,5,4,6,4,7,6
"1699",4,7,6,6,6,4,7,3,7,4,5,4,5,8,5,4,2,5,6
"1700",6,3,6,4,5,6,3,6,6,3,6,5,4,4,5,5,6,5,6
"1701",8,5,4,6,5,4,8,5,6,5,6,8,5,7,7,8,6,6,5
"1702",4,6,4,5,4,4,4,5,4,4,6,5,4,7,7,6,4,7,7
"1703",5,6,8,5,5,6,4,5,7,5,8,5,6,7,7,7,7,4,7
"1704",7,4,6,5,6,6,5,7,4,5,8,5,6,8,4,5,6,6,8
"1705",5,7,7,4,6,3,6,7,5,4,4,6,4,8,7,5,8,7,3
"1706",8,6,6,6,3,8,6,7,8,5,8,6,6,5,6,4,7,5,4
"1707",5,4,6,3,5,4,4,8,4,6,6,7,6,4,6,4,3,6,5
"1708",4,5,8,4,4,5,5,5,6,5,6,4,5,4,5,7,6,6,4
"1709",4,4,7,6,4,5,4,7,6,5,4,8,6,6,5,5,6,5,6
"1710",7,5,8,7,8,8,4,5,5,6,6,8,8,8,5,5,8,8,4
"1711",5,8,8,5,5,5,7,3,5,8,6,4,4,6,8,7,8,7,4
"1712",4,4,6,3,7,7,6,4,4,3,6,4,3,4,6,5,5,5,3
"1713",5,5,4,5,6,3,5,6,5,6,4,5,6,3,7,4,5,4,6
"1714",5,7,7,7,5,7,4,5,8,6,8,5,4,6,4,7,5,6,8
"1715",5,4,5,5,5,5,5,7,4,4,3,5,8,5,6,8,4,5,6
"1716",6,5,4,6,3,5,4,3,4,6,3,4,4,4,7,7,6,6,4
"1717",6,4,1,3,4,6,6,7,5,4,6,6,5,4,5,5,3,5,7
"1718",6,4,5,4,4,4,7,6,4,3,7,5,6,6,4,5,5,6,4
"1719",8,8,8,5,5,4,3,7,7,5,8,6,4,6,7,7,5,8,6
"1720",5,4,4,6,5,4,6,6,6,6,5,4,3,5,5,6,8,4,4
"1721",4,3,6,7,6,8,6,4,5,4,5,4,4,3,4,6,5,6,5
"1722",5,6,7,4,5,5,5,8,8,8,7,5,4,6,6,6,4,5,7
"1723",6,6,5,7,5,5,4,8,6,3,5,7,5,4,5,5,5,6,4
"1724",6,7,6,7,4,6,7,4,8,4,6,7,8,6,5,8,5,8,7
"1725",4,5,7,4,5,6,4,6,7,5,6,6,5,5,4,6,4,7,5
"1726",5,7,6,7,3,7,6,4,5,5,4,6,6,6,6,3,5,4,5
"1727",6,5,6,5,5,6,6,4,6,5,4,6,7,6,7,6,3,6,5
"1728",5,5,4,6,8,6,7,7,8,8,7,5,7,8,8,6,8,6,5
"1729",6,6,6,6,3,4,5,5,5,5,3,5,5,6,4,6,6,8,6
"1730",5,7,5,4,6,8,6,5,5,5,6,4,6,8,6,6,7,5,3
"1731",4,7,6,7,4,6,4,4,3,5,6,7,6,6,4,4,6,5,5
"1732",7,7,4,3,4,4,6,4,5,3,6,5,4,7,4,4,5,3,6
"1733",5,5,5,5,5,4,7,6,4,6,5,6,6,5,4,7,5,5,5
