"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1388",6,5,4,3,4,8,3,6,6,3,4,4,5,5,6,6,4,5,5
"1389",6,6,4,5,4,5,5,5,8,8,4,4,7,8,5,5,4,6,4
"1390",4,6,5,6,5,8,6,5,7,4,6,7,5,4,7,5,5,5,4
"1391",5,5,5,4,7,6,5,6,7,6,7,4,4,7,5,5,6,3,5
"1392",4,5,6,5,5,1,5,7,7,6,5,5,6,4,4,4,3,4,4
"1393",4,5,5,6,5,6,7,2,5,7,8,5,6,8,8,7,6,8,7
"1394",6,7,6,6,8,7,8,8,5,6,7,4,5,7,7,5,4,5,7
"1395",7,7,8,8,6,8,6,6,6,6,6,4,8,7,7,8,4,8,7
"1396",8,7,8,5,7,7,3,7,6,8,5,8,5,5,8,5,8,4,8
"1397",7,6,4,5,7,5,4,4,5,6,4,6,5,5,6,7,7,5,5
"1398",4,6,5,5,7,5,3,8,6,5,5,6,5,5,6,7,6,5,5
"1399",6,6,5,5,6,7,8,4,5,5,7,7,6,6,7,7,7,8,4
"1400",5,6,7,6,3,7,6,8,6,8,6,7,6,4,4,8,6,4,7
"1401",6,7,7,6,4,7,8,7,6,6,8,7,5,7,6,7,8,4,6
"1402",3,5,4,5,5,8,5,7,6,4,7,5,5,5,4,5,6,6,7
"1403",4,6,6,7,6,5,6,6,6,4,4,3,6,5,6,6,7,6,5
"1404",3,6,6,5,8,5,7,4,4,6,7,5,6,6,6,5,5,6,6
"1405",5,8,7,4,6,7,7,5,7,7,6,5,5,6,6,8,6,4,5
"1406",6,6,5,6,7,6,8,7,8,6,6,6,6,7,5,7,6,5,8
"1407",8,5,6,5,5,5,5,7,4,5,5,8,5,6,5,7,8,8,7
"1408",4,8,4,7,1,6,6,3,3,4,4,7,5,5,5,5,6,3,5
"1409",4,6,6,4,7,7,5,5,6,6,6,4,4,4,8,8,7,5,8
"1410",3,4,4,4,7,4,8,6,5,7,4,6,6,4,4,4,4,6,5
"1411",5,6,8,8,8,8,6,6,7,8,7,5,6,7,5,5,5,5,4
"1412",8,6,8,5,8,8,7,6,7,6,4,6,7,5,6,8,6,7,7
"1413",5,2,8,8,7,7,4,4,6,8,5,6,6,5,6,5,7,5,6
"1414",4,5,5,5,4,7,6,7,6,5,6,3,5,6,5,6,5,7,4
"1415",4,7,7,6,7,5,6,6,6,5,6,6,6,6,7,7,6,6,7
"1416",6,5,6,6,6,6,6,6,6,5,7,6,7,7,7,6,4,5,7
"1417",5,6,5,3,7,4,7,7,8,5,6,6,5,4,4,6,4,6,8
"1418",8,8,7,8,8,8,8,8,8,5,8,6,8,8,8,8,8,8,8
"1419",7,4,7,5,7,7,4,6,6,7,5,6,7,7,6,5,7,7,7
"1420",6,5,6,5,6,4,6,6,6,6,5,3,6,4,6,7,7,8,4
"1421",6,6,4,7,7,6,5,6,6,5,4,5,7,6,7,5,7,3,3
"1422",6,5,4,7,5,8,5,6,6,5,6,5,4,5,5,6,6,6,5
"1423",6,7,7,7,7,5,7,6,6,6,8,5,6,7,5,7,6,7,7
"1424",8,8,7,6,6,8,7,6,8,7,6,7,6,5,8,8,8,7,8
"1425",7,7,6,6,7,8,6,6,8,6,8,6,8,7,6,7,6,6,7
"1426",5,5,7,6,7,7,5,8,7,6,8,7,7,7,5,5,4,6,6
"1427",5,7,5,5,4,8,6,5,5,6,7,7,6,6,8,6,7,6,6
"1428",6,4,6,6,7,5,5,7,8,7,8,4,7,6,8,4,6,7,6
"1429",8,8,8,8,8,5,7,7,8,8,8,5,6,7,7,7,7,8,8
"1430",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1431",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1432",2,3,5,2,2,4,4,3,2,7,6,3,5,3,5,1,5,4,7
"1433",1,2,2,1,1,1,7,1,2,2,1,2,1,1,1,3,1,2,1
"1434",1,2,3,1,2,2,1,2,1,1,2,2,3,3,2,1,7,2,1
"1435",3,1,4,1,3,3,2,1,2,2,1,1,2,1,4,1,3,1,1
"1436",3,1,2,3,3,2,1,5,2,1,3,4,1,1,3,3,1,2,3
"1437",1,4,1,3,2,2,2,1,2,3,1,3,4,2,3,2,3,1,2
"1438",2,1,1,6,1,2,1,1,2,6,2,5,1,1,3,1,1,1,2
"1439",2,1,1,1,3,2,3,4,1,3,3,1,1,2,1,3,1,3,4
"1440",1,1,2,2,1,2,1,1,3,2,3,3,3,2,4,5,1,4,1
"1441",3,1,1,1,2,3,4,1,5,4,3,1,2,2,1,3,4,1,4
"1442",2,4,1,2,1,1,3,2,7,2,5,3,5,1,3,2,2,1,3
"1443",1,1,3,3,1,3,2,4,3,2,1,1,3,2,1,1,2,1,2
"1444",2,3,2,3,3,2,2,2,7,2,3,4,2,2,4,2,2,2,1
"1445",1,1,2,2,2,3,1,1,4,2,3,1,1,4,2,2,2,2,1
"1446",1,2,4,3,2,3,2,4,3,2,3,1,7,2,1,2,5,1,1
"1447",2,2,1,2,4,1,2,1,3,3,3,2,2,2,2,2,3,3,4
"1448",3,3,1,4,2,3,4,1,2,1,2,3,2,3,3,1,4,3,3
"1449",7,5,2,2,2,2,3,2,2,3,3,1,4,3,3,3,3,3,2
"1450",2,3,1,1,3,1,3,3,2,7,2,4,4,7,4,7,3,4,6
"1451",2,4,2,5,1,4,3,2,2,3,8,1,3,3,3,7,3,8,3
"1452",5,2,3,2,2,2,2,3,2,2,2,1,6,3,3,1,7,7,4
"1453",5,3,8,2,7,2,8,4,6,7,7,3,3,2,7,5,3,1,7
"1454",4,2,3,8,2,1,3,3,3,2,3,1,6,4,6,7,3,4,5
"1455",4,4,8,4,3,2,4,3,6,3,2,7,6,3,6,4,3,4,3
"1456",3,2,3,3,6,7,1,7,3,2,3,1,3,2,2,3,4,3,2
"1457",2,2,2,7,3,1,2,3,2,5,3,3,1,1,3,2,3,2,3
"1458",3,1,3,3,2,3,3,3,2,2,3,2,3,3,1,2,1,2,3
"1459",3,2,5,1,2,3,3,3,3,5,4,3,1,3,3,3,2,3,5
"1460",5,2,4,2,3,3,3,1,7,2,4,4,3,3,4,4,4,5,5
"1461",8,2,3,6,1,8,5,3,2,4,4,3,3,4,3,4,3,7,3
"1462",3,5,3,3,4,5,2,2,4,4,3,3,3,4,3,8,5,3,5
"1463",3,3,2,4,1,3,3,3,3,1,3,3,2,3,5,5,2,2,3
"1464",3,2,2,4,3,3,7,3,4,2,4,6,4,3,5,5,3,4,3
"1465",4,3,2,3,1,5,3,3,4,3,3,2,4,2,3,3,3,2,2
"1466",3,3,2,3,3,4,4,4,2,5,3,4,4,4,1,2,3,7,4
"1467",5,4,4,2,4,3,5,4,3,5,3,4,5,8,2,4,4,3,3
"1468",5,4,2,3,5,3,4,4,5,6,3,3,4,4,2,5,7,4,3
"1469",4,3,2,4,3,5,2,4,2,3,4,3,4,4,3,2,4,5,3
"1470",3,2,3,2,5,3,4,2,8,2,2,5,3,3,3,4,4,4,3
"1471",7,2,4,3,4,4,3,7,4,5,5,4,4,5,4,5,4,1,5
"1472",4,4,2,4,3,2,2,3,2,4,4,4,3,3,3,3,7,3,2
"1473",3,4,6,4,3,4,3,3,2,6,2,3,4,4,6,4,2,5,8
"1474",3,3,3,6,3,4,3,7,3,4,3,3,2,3,3,5,5,4,4
"1475",4,4,5,4,6,7,4,3,4,2,7,5,3,5,7,8,8,3,7
"1476",5,5,4,3,5,5,3,3,5,3,5,3,4,3,3,5,4,4,4
"1477",4,3,5,3,4,5,2,4,2,5,5,3,4,3,3,5,5,4,4
"1478",3,5,4,6,2,3,5,4,6,5,4,4,3,4,2,4,2,3,4
"1479",6,4,4,4,7,5,4,3,3,4,5,3,4,5,4,4,3,4,5
"1480",6,7,4,3,7,4,4,4,4,4,4,5,6,3,7,2,5,8,5
"1481",4,4,4,4,5,5,7,7,6,4,7,3,5,5,6,7,4,4,4
"1482",4,3,2,3,4,2,5,2,3,3,4,4,4,7,3,4,3,3,3
"1483",3,3,3,3,4,4,3,8,3,4,4,2,4,4,4,4,4,7,6
"1484",6,3,4,3,4,7,3,2,5,3,5,3,4,7,5,4,5,6,5
"1485",4,4,6,5,4,3,4,2,3,6,4,4,5,5,3,3,4,7,5
"1486",5,4,8,2,8,8,5,7,5,5,5,4,5,6,4,5,3,5,4
"1487",6,5,4,7,6,4,4,4,7,7,4,3,4,5,4,5,6,5,5
"1488",3,4,3,8,3,5,2,5,5,3,5,4,6,8,4,5,4,3,3
"1489",5,8,7,5,5,5,4,7,8,6,5,5,5,5,8,3,6,6,5
"1490",8,4,4,7,6,4,5,6,4,5,6,3,3,4,5,4,4,5,7
"1491",8,6,7,8,4,3,8,4,8,5,5,6,7,7,5,8,7,2,5
"1492",4,6,6,4,6,5,4,6,5,6,8,4,6,7,4,5,4,6,4
"1493",5,4,8,5,4,4,5,4,4,8,7,7,7,4,3,5,3,5,5
"1494",7,5,1,5,6,4,5,8,3,4,8,4,5,3,5,8,7,3,4
"1495",5,4,5,4,5,5,4,4,4,4,8,6,4,5,3,4,6,3,4
"1496",4,7,7,3,4,3,5,3,3,4,5,5,5,4,3,6,4,7,6
"1497",4,5,6,4,7,6,5,5,6,4,5,4,6,6,5,5,4,5,4
"1498",4,7,6,7,3,5,6,4,4,6,6,5,5,4,3,5,5,4,4
"1499",4,4,5,5,5,8,6,3,5,5,7,8,5,8,8,8,5,5,5
"1500",6,3,8,4,4,5,4,5,8,5,4,4,4,3,5,6,4,6,4
"1501",7,7,5,5,5,7,4,7,8,5,6,8,4,5,6,5,5,7,5
"1502",5,6,4,6,3,4,5,5,6,7,6,4,3,5,3,4,4,5,5
"1503",7,5,4,5,6,3,4,4,4,4,5,4,5,4,3,3,5,7,4
"1504",6,4,6,4,7,5,4,7,4,4,6,7,5,7,5,5,5,6,5
"1505",5,5,6,6,5,6,4,5,4,4,8,4,5,8,5,3,5,4,6
"1506",6,3,7,5,4,4,6,4,6,7,5,7,6,5,5,5,6,6,7
"1507",6,4,7,5,6,5,4,6,6,4,7,4,4,7,4,6,8,8,7
"1508",3,5,5,7,7,4,8,6,8,5,5,6,4,5,5,4,5,6,6
"1509",4,5,5,5,5,6,6,6,8,6,5,6,8,6,6,4,5,6,6
"1510",4,4,5,5,6,6,4,6,4,4,4,4,5,6,5,5,6,6,6
"1511",8,8,7,8,5,4,8,4,8,8,8,5,7,5,5,8,8,5,8
"1512",6,6,7,7,4,6,6,7,5,5,6,5,5,6,5,7,5,6,4
"1513",3,4,6,3,6,3,4,6,5,5,3,4,7,5,5,6,7,5,4
"1514",5,5,5,3,6,3,5,3,5,4,4,6,3,4,4,5,4,5,5
"1515",6,8,4,6,7,4,6,7,7,6,7,6,7,6,5,7,4,8,5
"1516",7,7,4,6,5,6,7,5,6,6,5,6,7,7,6,4,6,5,6
"1517",6,5,8,4,4,5,4,4,4,5,6,4,6,4,4,4,6,5,5
"1518",7,5,8,4,5,7,6,4,6,5,5,4,4,5,6,3,8,7,6
"1519",4,6,6,7,6,3,5,5,7,6,6,7,4,5,4,6,6,6,6
"1520",8,6,7,8,6,6,5,5,5,8,7,5,5,5,6,8,5,8,7
"1521",6,5,7,5,5,8,7,5,5,4,5,7,6,8,6,5,7,6,8
"1522",7,7,6,5,4,6,4,5,6,6,7,6,6,8,6,6,5,3,6
"1523",5,5,6,6,4,4,6,8,6,4,5,5,5,5,4,4,5,6,6
"1524",5,6,6,7,6,5,6,6,4,5,6,5,4,5,7,6,4,7,7
"1525",4,5,4,6,6,6,5,4,5,6,4,5,5,7,3,4,4,7,4
"1526",8,7,6,8,8,8,6,8,6,7,8,6,8,4,7,6,8,8,8
"1527",5,4,6,6,6,5,3,6,6,7,4,6,7,3,6,6,5,8,7
"1528",7,6,7,5,5,5,4,5,6,7,5,6,5,6,7,5,5,7,5
"1529",5,7,6,7,8,6,5,6,4,7,6,5,4,6,5,6,7,7,8
"1530",6,6,6,6,6,6,6,7,5,7,6,7,5,6,5,5,8,5,6
"1531",5,6,7,6,7,5,5,7,7,7,5,5,5,6,3,5,6,6,6
"1532",1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
"1533",1,1,1,2,1,2,1,1,1,2,1,1,1,2,1,1,2,1,1
"1534",1,1,3,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
"1535",1,2,2,3,1,5,1,1,1,2,4,2,1,1,1,1,1,1,7
"1536",2,2,1,2,1,1,3,1,1,1,1,1,1,2,2,1,2,3,2
"1537",1,1,2,1,5,2,2,1,1,1,1,5,1,1,2,2,1,2,1
"1538",1,1,1,2,1,1,2,1,1,2,1,1,2,2,5,2,1,2,2
"1539",1,3,2,1,2,1,2,1,5,1,1,4,1,3,1,1,1,2,3
"1540",3,7,2,4,3,4,1,1,1,3,5,1,1,1,2,2,3,1,2
"1541",1,2,6,1,1,6,1,2,2,3,2,1,5,2,1,4,4,5,1
"1542",3,1,1,2,1,1,1,1,2,1,1,2,3,1,1,1,2,1,3
"1543",2,1,2,1,4,1,1,5,1,1,1,1,1,3,3,2,2,1,2
"1544",1,2,2,2,1,4,1,1,1,3,2,2,6,1,2,2,3,1,2
"1545",2,2,1,5,3,2,2,1,6,1,2,2,1,1,3,2,2,1,7
"1546",2,7,2,2,4,2,1,1,4,1,2,3,1,2,3,1,1,2,3
"1547",1,3,1,1,2,2,6,1,3,1,2,2,3,5,2,6,4,1,2
"1548",2,5,6,3,2,2,2,5,3,3,2,2,1,2,3,5,2,1,1
"1549",2,4,1,3,1,1,2,1,2,2,2,2,3,2,3,1,2,3,1
"1550",2,1,2,2,1,3,7,2,1,6,4,1,3,3,1,2,5,1,3
"1551",4,1,1,3,1,3,2,2,2,2,3,2,1,2,1,2,3,2,2
"1552",1,2,2,3,4,2,2,3,3,8,1,3,1,2,3,5,3,4,1
"1553",3,2,6,2,2,3,7,5,2,4,2,1,7,7,2,6,1,3,2
"1554",1,3,1,2,2,5,3,5,2,4,7,5,1,6,7,1,6,4,3
"1555",1,3,2,2,1,5,3,2,3,2,2,2,2,2,1,1,3,3,3
"1556",1,1,1,3,2,2,3,1,1,1,2,2,1,2,3,1,3,4,1
"1557",5,2,1,4,3,2,3,2,1,4,2,1,2,4,1,2,3,3,1
"1558",3,7,2,3,1,5,5,3,2,8,2,3,4,3,1,6,1,3,2
"1559",4,3,3,5,1,1,1,2,3,2,1,2,1,3,1,3,1,2,1
"1560",3,2,2,3,1,2,5,2,1,3,2,3,8,1,2,3,2,3,2
"1561",2,4,2,2,3,3,2,2,2,4,2,4,3,2,1,1,2,1,2
"1562",2,2,2,3,2,2,3,2,1,3,3,4,2,2,1,5,2,2,3
"1563",4,3,2,6,4,2,5,2,3,4,3,3,3,4,4,4,1,2,6
"1564",4,4,2,7,2,4,3,3,3,4,5,3,5,4,2,5,3,3,4
"1565",4,2,3,3,3,4,2,3,7,3,2,3,3,1,2,6,4,2,3
"1566",7,7,3,3,2,2,3,5,2,4,3,2,4,4,2,2,4,3,2
"1567",3,5,4,5,7,2,3,3,8,2,7,7,4,2,4,3,4,6,6
"1568",2,4,3,3,2,2,2,3,7,4,1,7,2,4,4,2,3,3,4
"1569",3,5,4,4,6,8,5,6,5,3,2,5,7,4,3,4,5,4,4
"1570",8,5,3,2,8,3,4,2,3,7,3,7,7,4,8,6,1,3,7
"1571",3,3,2,2,2,3,2,2,3,2,2,4,3,4,8,2,4,3,4
"1572",4,1,7,3,4,5,3,4,2,3,5,4,4,2,3,3,3,3,2
"1573",4,5,5,8,5,7,5,3,5,4,3,3,3,2,5,3,3,4,2
"1574",3,2,3,4,5,3,4,2,2,4,2,3,3,2,5,3,3,3,4
"1575",7,7,4,4,5,3,7,8,7,6,7,4,8,8,7,8,4,6,8
"1576",3,7,3,4,2,3,3,3,3,2,4,5,5,2,3,3,3,3,7
"1577",4,2,5,1,3,4,3,3,5,3,3,3,3,4,5,3,3,2,3
"1578",7,3,2,2,3,3,3,3,2,8,4,2,7,3,4,4,4,4,5
"1579",4,3,5,7,4,3,4,3,4,4,4,8,4,1,3,5,4,3,5
"1580",3,3,3,7,6,3,4,3,3,2,1,3,7,3,3,5,3,3,4
"1581",3,6,2,4,3,3,7,2,4,5,8,6,2,3,5,6,3,4,3
"1582",2,3,3,6,2,4,3,4,6,3,3,3,1,6,3,4,3,6,6
"1583",8,4,7,8,5,3,7,3,3,3,8,3,7,6,3,5,3,4,7
"1584",3,4,3,4,5,2,5,2,3,5,4,3,3,4,3,2,2,4,4
"1585",2,3,1,5,2,3,3,4,3,4,4,4,3,4,2,2,4,3,3
"1586",3,3,5,2,6,4,4,3,3,3,5,4,1,2,5,3,3,4,3
"1587",2,2,2,3,3,3,3,4,4,2,2,3,2,5,3,3,2,3,3
"1588",5,4,4,2,3,2,5,5,3,4,3,4,4,2,2,3,5,4,3
"1589",6,3,2,2,5,7,7,3,5,3,4,7,4,4,5,3,4,3,6
"1590",2,3,4,1,6,5,4,4,4,6,8,5,3,3,4,3,1,4,2
"1591",4,4,7,4,3,3,4,3,5,3,7,4,4,2,3,3,8,4,2
"1592",5,8,8,5,4,8,2,8,8,4,5,8,7,5,6,8,7,8,5
"1593",4,5,3,2,2,4,2,3,4,4,3,2,3,4,5,4,7,3,4
"1594",3,3,2,4,4,4,5,2,4,2,7,6,8,3,8,7,7,4,2
"1595",4,3,4,4,4,1,3,3,3,5,5,3,1,3,4,8,3,5,2
"1596",6,5,7,8,5,7,6,7,7,5,8,4,8,3,3,3,2,7,4
"1597",6,4,5,6,2,4,5,5,2,3,3,3,3,6,4,4,2,3,4
"1598",4,3,3,7,6,3,8,4,6,6,5,5,3,4,4,5,5,6,3
"1599",6,4,8,7,6,8,7,8,4,3,3,8,4,3,4,5,3,4,2
"1600",7,7,3,4,4,4,4,4,4,6,5,5,3,4,4,4,3,4,4
"1601",5,4,4,3,5,4,4,4,3,3,2,3,3,4,4,2,2,3,5
"1602",8,6,4,5,4,7,4,5,5,4,4,6,8,6,5,6,3,8,5
"1603",4,6,5,4,6,4,7,4,7,4,4,3,3,5,5,7,6,4,7
"1604",6,3,4,5,6,4,3,4,6,5,5,3,2,4,3,4,4,4,3
"1605",6,7,3,6,5,4,6,3,4,4,5,2,4,4,2,8,3,3,3
"1606",4,4,3,4,3,5,4,4,5,4,3,5,8,5,7,2,8,3,4
"1607",3,3,4,6,3,5,4,5,3,6,5,6,8,5,6,5,4,4,3
"1608",4,3,3,5,3,4,3,3,4,3,3,5,4,3,4,4,2,4,3
"1609",2,4,3,2,6,3,5,5,5,4,3,3,4,5,4,3,3,5,2
"1610",4,3,5,3,3,4,3,4,4,4,4,3,3,3,5,3,4,5,3
"1611",3,4,3,6,6,7,5,4,5,4,6,4,5,4,4,4,3,3,4
"1612",7,4,6,6,4,5,6,5,4,3,4,6,3,6,5,5,5,3,4
"1613",4,5,4,6,5,3,6,8,5,4,7,5,4,4,3,4,7,7,4
"1614",4,6,3,3,6,3,7,5,4,4,6,4,4,3,3,4,3,4,4
"1615",2,4,6,4,5,4,4,6,3,3,8,4,5,4,5,4,4,3,5
"1616",5,4,3,6,5,4,6,5,4,7,3,5,3,6,7,6,4,7,5
"1617",2,4,4,4,4,4,4,8,4,3,3,3,6,4,3,5,3,3,6
"1618",4,3,2,3,6,5,6,4,3,5,4,4,3,5,4,4,3,3,3
"1619",6,8,5,4,4,5,5,3,5,4,4,5,3,8,7,4,6,6,5
"1620",6,3,6,4,4,8,3,3,4,6,3,4,5,8,5,7,5,3,3
"1621",4,3,3,3,3,4,7,5,4,3,6,4,4,3,3,4,3,3,5
"1622",5,5,7,5,5,8,5,5,4,7,6,7,4,8,5,6,4,6,8
"1623",3,4,4,4,4,4,3,6,3,3,7,8,5,4,6,7,7,8,6
"1624",6,3,5,5,6,3,5,4,5,8,7,5,3,5,6,4,4,6,4
"1625",4,5,6,4,5,3,7,5,7,4,4,1,4,5,4,3,4,5,5
"1626",3,3,5,5,3,3,3,5,5,4,4,5,4,3,3,5,3,4,3
"1627",4,5,5,8,4,4,4,3,5,4,3,6,4,6,5,5,7,5,6
"1628",5,5,4,5,5,5,5,3,5,4,5,3,3,6,4,4,3,6,6
"1629",5,6,3,4,7,5,8,3,4,7,6,8,4,4,4,2,4,4,3
"1630",4,6,4,5,3,6,6,6,6,5,4,7,4,8,8,5,7,4,4
"1631",6,8,5,6,6,3,4,5,3,4,3,6,6,4,4,3,4,8,3
"1632",3,5,4,3,3,4,5,4,3,7,4,8,6,4,3,3,6,4,7
"1633",4,5,6,4,7,5,5,4,8,3,4,3,2,6,6,5,4,7,3
"1634",3,4,8,4,6,4,4,5,4,5,5,5,8,5,8,4,4,3,6
"1635",3,7,5,5,5,4,6,4,6,7,4,4,4,7,4,6,5,5,6
"1636",6,4,4,1,4,5,3,5,8,5,5,4,5,3,5,6,4,4,6
"1637",7,7,7,8,7,5,8,8,8,8,8,8,8,7,8,5,5,8,7
"1638",8,8,7,8,7,8,7,8,7,8,8,3,7,7,8,7,7,8,8
"1639",8,4,7,7,6,7,5,8,4,3,6,4,8,5,6,6,8,5,7
"1640",4,4,5,5,7,4,4,3,4,6,4,5,5,4,4,5,5,4,4
"1641",8,5,4,7,5,4,7,5,8,5,6,4,6,8,5,7,5,5,7
"1642",4,5,7,4,8,6,6,5,5,3,3,4,3,3,2,7,4,6,6
"1643",5,8,8,4,5,4,4,4,6,4,3,4,6,4,3,4,3,4,4
"1644",5,5,3,3,4,4,5,5,3,3,6,4,3,5,4,3,4,3,4
"1645",4,4,6,5,5,5,3,4,4,5,3,5,4,7,7,4,2,6,4
"1646",4,8,5,5,4,5,4,3,4,4,4,3,5,3,4,4,3,5,8
"1647",8,4,3,4,3,4,4,8,4,6,7,4,5,5,7,7,3,8,3
"1648",5,5,3,4,3,5,4,4,4,3,3,6,8,4,4,5,3,5,5
"1649",4,8,7,4,6,5,3,4,5,6,4,4,5,5,6,4,3,5,4
"1650",6,4,6,2,4,6,5,4,4,4,4,6,5,4,5,5,4,3,6
"1651",5,6,5,3,6,4,6,4,3,3,5,4,3,4,4,6,3,3,4
"1652",5,5,6,5,4,6,4,7,4,3,4,5,8,4,5,1,8,4,4
"1653",4,4,5,3,4,5,3,3,6,7,3,5,6,5,2,5,5,5,5
"1654",4,5,4,6,3,5,3,5,4,6,6,2,2,7,3,4,3,5,4
"1655",3,7,3,5,7,4,4,3,3,3,3,5,6,5,5,4,7,5,4
"1656",4,6,6,8,6,4,5,5,8,5,5,7,3,6,4,5,3,4,6
"1657",5,4,7,4,5,4,3,5,5,5,6,2,6,7,3,5,4,5,5
"1658",6,5,5,3,4,3,5,5,6,6,4,6,5,7,6,6,3,3,5
"1659",5,4,8,7,5,8,8,5,7,6,6,8,5,8,7,4,7,6,4
"1660",8,4,7,6,5,4,4,4,6,8,5,5,7,8,5,5,4,8,4
"1661",5,3,5,4,4,5,7,7,4,5,7,4,5,1,7,4,2,4,2
"1662",6,3,5,5,5,5,5,5,4,5,4,4,7,5,5,5,4,3,5
"1663",4,4,4,4,6,8,4,3,6,6,4,6,5,6,6,5,3,5,5
"1664",6,3,7,5,3,5,6,5,5,4,4,8,5,3,5,3,5,3,3
"1665",7,4,3,5,3,3,6,4,5,6,5,3,3,7,6,4,3,5,4
"1666",3,8,4,3,4,6,4,8,3,2,5,3,3,3,4,3,4,2,5
"1667",7,7,5,5,5,6,6,6,5,7,6,4,7,8,7,5,4,3,5
"1668",7,7,5,7,5,5,6,6,5,7,4,6,7,8,6,5,5,5,7
"1669",8,5,4,4,3,4,4,4,6,3,5,2,5,6,5,6,4,4,4
"1670",5,4,4,3,4,7,4,4,7,3,5,6,5,4,5,4,6,4,4
"1671",3,5,5,4,5,3,4,6,4,4,4,3,4,5,4,3,6,7,6
"1672",5,5,4,6,4,5,5,4,7,7,7,3,7,4,4,6,4,5,6
"1673",5,7,6,8,4,8,6,8,6,7,8,8,7,5,7,6,6,5,4
"1674",8,6,8,8,5,6,3,4,5,8,3,3,5,5,4,5,7,5,6
"1675",5,4,4,6,8,6,4,5,4,5,5,4,5,8,6,7,4,4,6
"1676",5,6,7,6,4,6,5,6,6,4,5,5,5,4,6,5,5,7,5
"1677",4,5,4,4,6,4,4,5,4,7,4,6,6,5,4,7,3,7,4
"1678",6,6,8,6,5,4,6,5,6,5,6,7,6,5,6,5,4,5,3
"1679",5,5,7,6,8,7,5,6,4,5,5,4,5,5,4,6,5,5,5
"1680",5,5,4,5,4,4,6,5,4,6,7,3,5,6,6,4,4,3,7
"1681",3,6,8,6,5,6,5,7,6,8,4,6,6,8,5,7,7,4,5
"1682",7,6,4,6,5,4,7,7,6,8,6,5,6,7,3,6,6,5,8
"1683",4,6,6,4,7,4,4,5,7,5,5,6,3,4,7,7,5,5,8
"1684",6,4,6,6,6,5,3,5,5,6,5,5,6,5,5,7,6,7,7
"1685",6,3,4,5,3,6,4,6,5,8,7,5,6,3,7,5,4,5,5
"1686",4,7,5,7,4,4,6,4,3,5,7,7,5,3,3,3,8,5,4
"1687",4,6,3,5,5,4,3,5,4,7,6,4,7,3,5,3,4,4,4
"1688",5,4,8,5,5,5,5,6,8,5,4,4,6,4,8,5,4,8,7
"1689",7,5,5,8,6,6,7,4,6,7,7,5,4,8,5,5,5,5,6
"1690",4,4,8,6,4,5,7,6,4,6,5,6,4,6,5,5,4,6,5
"1691",7,7,6,8,4,7,7,7,7,5,4,5,8,5,4,8,4,5,8
"1692",4,7,4,5,3,4,7,4,4,7,6,5,7,5,4,6,5,5,5
"1693",5,6,5,4,5,6,5,4,6,4,5,6,5,6,6,5,6,8,3
"1694",5,8,4,3,6,4,3,8,4,4,3,2,7,3,8,4,7,7,6
"1695",5,7,4,5,6,7,5,3,4,6,5,6,5,5,7,5,7,5,5
"1696",7,7,7,6,8,6,5,5,8,5,3,8,7,8,5,6,8,4,4
"1697",5,6,6,5,7,4,6,5,5,5,7,5,6,2,7,8,5,7,5
"1698",4,4,4,7,6,5,4,7,4,5,7,4,4,4,4,6,7,3,4
"1699",4,7,2,7,4,6,5,8,5,6,4,7,3,5,5,4,6,6,1
"1700",5,5,5,6,6,6,3,3,6,6,5,6,6,4,4,4,3,5,6
"1701",5,8,4,5,6,6,7,8,5,7,6,6,6,5,5,7,4,7,4
"1702",5,4,4,4,6,4,6,7,3,5,4,4,4,6,5,5,1,5,7
"1703",5,6,8,5,5,6,5,7,6,4,8,3,4,7,7,5,8,4,6
"1704",4,8,4,6,7,6,8,5,5,6,7,5,6,6,7,6,7,6,4
"1705",7,7,5,6,4,6,5,6,4,5,7,4,3,5,6,8,4,8,4
"1706",6,8,8,6,8,7,8,6,4,6,3,6,6,6,5,6,8,6,5
"1707",4,6,6,4,4,5,4,4,7,4,7,4,5,6,5,5,3,5,5
"1708",5,4,5,4,5,4,4,8,4,6,6,6,5,6,6,5,6,5,5
"1709",4,6,7,6,5,4,7,5,5,6,4,6,6,4,3,5,4,6,6
"1710",7,8,8,7,5,5,5,6,6,8,5,5,8,8,5,8,5,7,7
"1711",6,5,5,8,5,8,6,5,7,7,8,8,6,8,7,8,5,4,4
"1712",4,4,6,7,3,7,6,3,4,5,6,7,5,6,4,6,4,3,5
"1713",5,5,6,4,5,6,6,6,6,5,4,5,4,3,5,5,5,6,6
"1714",5,5,5,7,7,8,4,5,6,5,8,7,6,6,7,8,4,5,7
"1715",5,5,5,4,5,5,5,4,4,4,7,6,5,8,5,5,4,5,5
"1716",6,6,6,4,3,5,3,6,4,4,5,5,4,5,7,4,6,5,5
"1717",6,4,6,1,7,6,4,3,7,5,5,5,6,7,4,4,5,5,6
"1718",6,7,4,4,4,5,3,6,4,5,6,6,5,4,4,6,5,4,7
