"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1392",5,5,5,6,4,5,5,4,4,7,3,4,5,3,6,4,8,5,6
"1393",4,6,4,5,6,6,7,5,5,5,6,4,6,6,3,6,7,4,8
"1394",7,5,7,4,8,5,4,7,8,6,6,3,8,6,4,5,8,5,5
"1395",6,8,4,6,7,6,8,7,5,4,6,5,5,5,6,8,7,5,6
"1396",8,5,7,7,7,5,7,8,5,5,8,3,8,6,4,6,7,7,5
"1397",6,4,6,7,6,5,5,5,8,4,5,6,5,5,6,8,4,6,8
"1398",4,7,4,5,6,6,5,5,5,7,5,5,5,5,5,5,4,6,7
"1399",6,5,7,6,7,4,6,4,6,6,5,6,6,6,8,7,7,6,4
"1400",7,6,5,5,4,5,6,4,8,7,2,3,7,5,6,7,5,7,4
"1401",7,7,6,3,7,6,5,6,5,6,6,6,6,6,6,5,5,8,4
"1402",5,3,6,5,5,6,4,8,4,7,7,7,5,5,7,6,6,6,5
"1403",8,5,4,5,5,3,6,7,6,7,6,6,6,6,7,5,6,4,5
"1404",6,3,5,8,5,4,5,6,6,6,7,8,8,5,4,6,5,5,5
"1405",5,6,7,7,5,7,4,7,5,7,5,6,5,5,8,7,4,5,3
"1406",6,6,7,7,6,6,6,5,5,6,6,6,5,6,5,6,6,7,7
"1407",5,5,5,5,8,5,5,6,6,8,8,5,6,5,5,4,4,4,7
"1408",6,5,4,7,6,5,7,4,7,7,6,6,4,4,6,5,6,6,5
"1409",4,5,8,4,6,3,5,6,5,7,6,7,4,5,4,7,4,6,6
"1410",4,3,4,4,4,7,4,5,5,4,7,5,5,5,6,6,4,3,6
"1411",4,5,4,4,4,6,5,6,8,5,2,7,8,6,5,4,8,6,5
"1412",5,8,5,8,7,5,5,6,6,5,4,8,6,6,5,8,8,6,7
"1413",8,7,8,5,4,7,3,7,6,5,5,8,6,6,7,4,6,5,6
"1414",5,5,5,4,6,7,5,7,4,6,6,7,6,6,6,6,8,4,6
"1415",7,4,8,6,6,6,6,8,8,6,6,5,6,5,6,6,6,6,6
"1416",8,7,7,6,6,7,6,6,6,6,6,6,8,8,6,5,6,6,4
"1417",6,5,6,5,5,8,7,6,6,4,6,7,6,6,5,5,6,4,5
"1418",5,5,8,6,7,4,5,5,6,6,5,6,4,7,7,5,7,7,7
"1419",5,8,4,7,7,5,5,6,7,7,6,6,5,7,8,7,7,7,5
"1420",4,5,6,6,5,6,4,5,5,4,7,6,6,6,5,6,6,6,4
"1421",6,7,7,6,7,6,5,6,6,6,7,4,6,7,6,8,5,6,5
"1422",7,7,6,7,5,5,5,5,6,7,5,5,8,6,5,5,6,7,7
"1423",6,6,7,7,6,8,6,7,5,7,7,6,7,6,6,6,5,5,7
"1424",8,6,8,6,6,7,8,6,7,7,7,8,7,5,6,8,6,7,8
"1425",7,6,8,6,7,7,6,7,6,6,6,7,5,8,7,8,6,6,8
"1426",7,7,7,5,6,8,6,7,7,6,6,7,5,5,6,7,6,5,5
"1427",5,6,8,7,7,6,5,7,6,5,5,6,7,7,4,7,8,6,6
"1428",6,6,7,7,7,4,7,6,8,7,8,8,6,5,6,5,7,5,7
"1429",8,7,7,7,8,7,8,6,8,8,5,7,5,7,8,5,5,4,8
"1430",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1431",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1432",2,4,1,1,1,2,2,2,1,1,2,2,2,1,5,3,2,2,2
"1433",2,4,2,1,2,1,1,1,3,1,2,1,2,1,1,3,1,2,1
"1434",3,1,3,1,2,1,1,1,1,1,5,2,1,2,1,1,2,3,1
"1435",1,1,3,2,2,1,2,2,1,2,2,4,1,2,3,2,1,1,1
"1436",3,2,1,2,5,1,3,2,2,3,6,3,1,1,1,1,3,1,3
"1437",4,2,2,1,1,1,1,1,3,1,3,3,3,2,2,1,1,2,4
"1438",2,2,1,1,3,1,2,2,1,1,2,1,3,1,2,2,3,2,6
"1439",2,1,3,2,1,1,2,3,1,3,1,2,1,2,2,3,2,3,2
"1440",2,1,2,1,2,1,2,1,3,2,3,1,6,4,3,1,3,2,1
"1441",2,3,2,2,3,1,1,1,2,2,4,1,1,5,2,1,1,4,1
"1442",2,1,2,1,2,3,1,1,1,1,3,7,1,2,1,3,2,3,5
"1443",1,1,2,2,1,2,3,1,2,1,3,2,2,3,1,3,3,2,4
"1444",3,3,2,3,2,3,1,2,2,2,3,1,2,3,2,3,1,6,3
"1445",2,2,2,1,1,1,2,3,2,3,3,3,1,2,2,2,3,4,3
"1446",1,3,2,2,4,3,2,3,3,4,2,4,3,3,2,2,5,1,1
"1447",2,2,1,2,2,3,1,1,4,2,2,2,1,2,4,2,1,3,3
"1448",1,2,2,1,3,4,4,3,2,3,1,1,2,1,1,2,2,2,3
"1449",7,5,2,4,2,4,2,3,3,2,1,2,3,3,5,2,2,2,2
"1450",2,2,1,2,4,3,1,3,3,8,3,2,4,3,1,8,5,3,1
"1451",2,1,1,3,2,3,1,3,3,3,3,2,4,1,3,2,2,3,2
"1452",2,3,2,3,3,3,7,3,3,2,3,2,4,1,1,2,3,1,4
"1453",1,2,2,2,8,2,4,1,3,7,7,3,3,1,1,4,3,3,3
"1454",3,6,3,2,3,1,3,4,7,2,2,3,7,6,2,4,2,3,2
"1455",4,3,6,3,2,3,2,5,4,3,6,3,4,4,3,2,7,3,2
"1456",3,1,2,2,3,4,2,2,4,2,6,1,4,3,1,1,2,1,3
"1457",2,3,1,2,2,2,3,2,2,4,1,3,3,3,5,3,2,3,3
"1458",3,3,3,2,3,3,2,3,2,2,2,2,3,3,2,1,2,2,3
"1459",5,3,3,4,3,3,2,2,2,3,1,5,3,1,4,3,2,2,2
"1460",5,1,3,3,5,3,5,2,3,4,3,3,4,5,3,5,3,4,3
"1461",3,4,6,7,6,3,4,3,8,4,4,6,4,4,7,3,7,4,7
"1462",3,2,3,4,3,5,3,4,3,3,3,3,3,3,3,3,5,2,2
"1463",4,3,2,3,3,5,4,2,5,2,3,3,4,6,3,4,4,3,3
"1464",3,3,3,2,3,3,2,3,4,3,2,2,4,2,2,5,4,6,3
"1465",4,7,4,1,4,2,3,3,2,4,4,3,2,3,2,3,3,2,4
"1466",2,4,4,3,4,5,3,3,3,1,3,2,3,5,4,4,3,3,3
"1467",2,4,4,4,4,3,2,4,4,4,3,3,3,2,4,4,3,4,4
"1468",2,3,3,4,4,5,4,3,4,2,4,3,3,3,3,4,1,5,2
"1469",4,2,4,3,4,4,5,2,3,2,3,5,3,4,4,2,5,2,3
"1470",2,3,4,4,3,2,4,2,3,3,2,4,3,5,4,5,4,4,5
"1471",4,7,3,4,5,7,2,5,3,3,3,3,3,1,4,4,3,5,3
"1472",4,3,2,3,2,3,2,4,4,3,2,2,3,3,4,6,3,2,3
"1473",3,3,4,5,4,3,3,3,3,4,4,4,3,5,3,4,6,4,4
"1474",5,3,3,2,6,3,3,3,6,4,3,4,4,7,3,3,4,3,5
"1475",4,3,3,4,5,4,7,8,3,4,3,6,6,5,6,4,6,5,6
"1476",3,5,4,5,3,4,4,5,5,5,3,5,2,3,3,3,3,4,5
"1477",4,4,2,3,4,4,3,3,3,3,5,4,4,4,5,3,5,5,5
"1478",4,3,4,6,4,4,5,6,5,3,4,4,4,4,5,4,6,5,4
"1479",4,5,6,4,3,3,4,2,7,5,4,3,4,3,4,3,4,3,3
"1480",4,3,4,4,4,4,3,6,6,5,2,3,7,4,5,6,4,4,3
"1481",5,4,8,4,4,7,7,6,5,4,4,7,5,5,4,5,5,6,5
"1482",2,3,2,4,5,4,7,4,5,4,2,5,5,3,4,4,2,4,4
"1483",3,4,5,3,3,3,4,3,5,4,4,4,3,4,3,4,4,2,4
"1484",3,3,5,4,6,5,6,7,4,3,1,3,5,4,6,5,4,3,3
"1485",4,3,6,4,4,5,5,5,5,6,4,1,5,4,3,8,4,4,7
"1486",2,5,5,8,6,6,3,4,3,5,4,4,5,3,4,8,6,6,4
"1487",5,6,3,5,5,6,2,4,8,5,6,4,5,6,6,8,7,5,8
"1488",2,3,5,4,4,7,6,4,5,7,4,5,6,6,6,3,8,3,5
"1489",5,7,7,6,7,7,5,4,6,7,5,7,4,3,6,6,5,3,4
"1490",4,6,4,6,4,6,5,3,5,6,5,5,4,5,2,4,3,4,4
"1491",7,4,8,4,8,7,8,8,8,8,7,6,8,5,5,5,8,4,8
"1492",4,6,4,5,6,6,5,6,3,6,4,5,2,4,4,4,4,6,5
"1493",4,4,5,5,6,5,4,5,5,6,4,8,4,4,7,5,5,8,3
"1494",7,6,5,3,7,4,7,4,3,8,4,5,5,7,6,6,5,5,6
"1495",4,4,8,6,5,4,4,5,4,5,4,5,5,5,6,4,5,3,4
"1496",5,3,4,8,4,6,5,5,4,5,4,4,5,5,6,4,4,8,2
"1497",5,5,4,3,5,5,5,4,5,6,4,5,4,4,4,4,6,8,4
"1498",7,5,6,3,4,4,6,4,6,6,5,6,4,4,6,5,5,7,7
"1499",4,5,7,4,6,5,4,6,5,6,4,7,5,5,6,4,4,5,6
"1500",5,5,4,5,4,5,3,4,5,4,5,7,7,6,4,2,3,5,4
"1501",6,7,4,6,5,6,4,4,7,5,6,7,4,5,6,8,8,5,5
"1502",4,5,6,5,5,4,7,5,5,5,5,5,4,6,6,3,5,6,7
"1503",7,3,5,4,7,5,5,5,6,4,7,4,7,6,4,6,3,4,3
"1504",5,5,4,5,6,5,5,4,7,4,4,5,4,4,6,6,6,6,6
"1505",7,5,4,4,4,5,6,4,6,5,8,5,6,4,6,5,7,8,7
"1506",6,6,4,7,7,6,4,8,4,7,7,6,5,4,5,5,6,3,4
"1507",6,6,6,5,8,6,6,8,6,5,7,7,6,4,4,7,7,5,5
"1508",3,6,6,4,5,5,7,5,6,6,8,7,8,4,5,7,4,4,6
"1509",5,8,7,5,6,4,6,7,5,4,4,3,8,6,5,7,6,5,7
"1510",6,4,4,4,6,4,4,8,5,6,5,6,6,6,6,6,5,7,7
"1511",8,8,5,8,8,7,4,6,7,8,8,5,8,8,5,5,8,8,8
"1512",6,6,6,7,7,5,6,6,7,8,4,8,5,6,7,5,3,6,8
"1513",4,5,4,6,5,6,3,7,4,6,7,4,5,4,5,3,4,1,4
"1514",6,5,3,5,4,6,8,4,7,3,6,6,4,4,8,5,5,5,5
"1515",6,4,6,7,8,5,7,5,7,5,8,7,6,6,6,5,7,6,4
"1516",7,4,7,7,6,6,5,4,6,6,5,5,6,7,6,4,6,5,5
"1517",5,4,4,5,3,8,4,5,5,7,4,5,4,4,4,6,5,6,5
"1518",7,5,5,5,5,4,8,4,4,5,3,5,7,4,5,8,5,5,6
"1519",3,5,3,5,4,5,6,6,6,7,5,6,6,7,6,5,6,6,6
"1520",5,7,5,6,5,7,6,8,5,5,6,6,5,7,6,6,6,6,6
"1521",6,4,7,7,8,5,5,5,5,8,5,7,5,6,7,5,5,6,5
"1522",7,7,4,8,3,6,5,6,8,6,6,7,6,6,6,5,7,6,6
"1523",4,5,6,4,6,8,5,7,6,6,3,5,4,5,6,6,6,7,5
"1524",4,7,6,6,5,5,5,6,6,6,5,5,7,4,4,5,8,6,7
"1525",6,5,5,6,6,3,6,7,7,6,7,6,6,5,4,6,5,6,7
"1526",7,8,8,6,8,6,5,8,6,5,7,6,7,6,8,8,8,4,7
"1527",5,6,6,6,3,7,3,6,6,5,4,6,6,6,8,6,6,6,7
"1528",4,5,8,7,7,5,6,7,7,7,7,8,5,7,7,6,6,5,7
"1529",8,5,4,6,7,7,6,6,6,7,5,6,8,6,7,7,5,6,6
"1530",6,6,5,6,6,5,6,5,7,7,6,5,6,7,6,5,5,7,4
"1531",5,7,6,6,5,5,7,7,5,7,6,6,5,5,6,6,6,5,7
"1532",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1533",1,1,1,1,1,2,1,3,1,1,1,1,1,1,1,2,1,2,1
"1534",1,2,1,3,1,1,4,1,1,2,2,1,1,1,1,1,1,2,3
"1535",3,3,1,2,4,1,1,1,1,1,1,2,5,1,1,1,1,2,2
"1536",2,1,2,1,2,1,1,1,1,1,1,1,2,3,2,1,2,1,4
"1537",2,1,1,2,1,4,1,2,1,1,5,3,6,1,2,1,1,2,2
"1538",3,1,2,1,1,1,1,2,1,5,1,1,2,5,1,6,2,2,1
"1539",2,1,1,1,2,1,1,1,2,5,1,2,2,2,1,1,3,1,1
"1540",5,1,1,4,1,4,3,3,4,2,1,2,1,4,1,2,2,4,2
"1541",1,5,2,1,3,4,2,4,4,2,2,2,4,1,1,1,1,2,3
"1542",1,1,1,2,1,1,2,1,1,2,1,2,2,1,1,1,2,2,1
"1543",1,1,1,1,2,1,2,1,1,1,1,2,2,4,1,1,3,3,3
"1544",1,2,4,1,1,2,2,3,2,2,2,2,1,6,1,2,2,1,2
"1545",2,1,1,2,2,2,2,1,1,2,1,1,5,1,2,2,3,2,3
"1546",3,1,1,2,1,4,1,2,1,2,3,3,1,2,1,1,2,1,1
"1547",2,1,4,4,6,2,2,3,6,4,3,2,1,3,2,1,2,6,2
"1548",2,6,3,5,1,3,5,1,5,1,4,1,2,1,1,1,5,3,2
"1549",2,2,3,1,1,2,2,1,1,3,2,1,4,2,4,2,3,5,2
"1550",7,1,4,1,2,3,3,2,2,3,1,3,1,1,1,1,1,1,1
"1551",2,4,1,2,2,1,1,2,2,4,3,1,3,2,1,5,1,1,2
"1552",1,3,3,2,7,2,4,6,8,3,2,1,4,2,3,3,5,5,2
"1553",2,2,1,6,1,4,2,1,2,2,4,3,2,2,2,3,4,1,2
"1554",1,2,2,3,2,5,1,5,1,5,2,3,2,1,1,2,3,2,5
"1555",4,4,1,2,3,3,4,5,1,2,2,4,1,2,2,1,5,2,1
"1556",1,3,2,1,1,1,2,3,1,2,2,1,2,3,1,2,1,2,1
"1557",5,3,2,1,2,6,2,3,2,1,2,5,3,3,1,2,3,7,1
"1558",3,3,7,1,5,2,2,3,1,2,2,5,7,1,2,2,3,1,2
"1559",2,2,2,3,2,3,1,6,3,4,5,1,1,1,3,2,2,5,3
"1560",2,3,2,3,8,1,1,3,2,2,5,2,2,3,3,3,2,2,3
"1561",2,2,2,1,1,1,2,2,2,2,2,2,2,2,5,3,2,3,3
"1562",2,2,3,3,2,4,2,3,6,2,1,1,2,5,2,1,8,2,2
"1563",4,4,2,3,4,2,5,3,3,2,2,3,2,4,4,2,2,3,6
"1564",7,4,2,3,3,2,4,3,5,4,4,3,5,3,1,6,3,5,3
"1565",4,3,3,2,3,4,3,3,2,5,3,2,4,3,2,5,7,1,3
"1566",7,3,7,3,4,5,4,4,2,2,3,2,2,3,2,2,1,2,4
"1567",3,6,3,7,5,6,4,6,4,4,3,4,5,2,3,7,3,2,3
"1568",2,4,1,3,3,3,3,3,2,3,4,4,2,2,5,3,4,2,4
"1569",8,5,4,4,3,6,3,5,3,5,3,3,6,5,4,3,4,2,3
"1570",7,8,3,3,1,5,7,3,3,5,7,4,7,5,6,3,5,8,1
"1571",3,2,3,3,3,1,5,2,1,4,2,3,2,2,3,2,6,3,4
"1572",2,4,4,7,4,3,1,2,3,5,3,2,7,3,3,8,7,7,1
"1573",7,5,4,5,5,5,7,5,4,7,7,2,7,1,6,3,4,7,2
"1574",3,1,5,4,4,2,3,3,2,3,1,2,3,3,2,5,5,3,3
"1575",3,5,3,4,4,4,4,3,7,3,3,3,2,3,4,4,3,1,3
"1576",3,3,3,7,4,3,1,2,5,4,3,1,3,6,1,5,4,3,3
"1577",3,4,3,2,1,3,5,2,4,1,3,3,5,3,5,4,3,5,4
"1578",3,4,7,4,3,5,3,4,4,3,2,2,3,3,3,4,4,1,3
"1579",3,1,5,4,2,5,5,3,3,7,7,5,3,2,7,4,3,3,4
"1580",3,5,3,7,2,3,2,4,6,3,3,7,4,3,4,3,2,6,4
"1581",7,6,2,6,4,3,2,4,8,4,7,7,3,3,4,4,2,6,7
"1582",2,2,2,4,8,4,6,4,2,4,3,8,5,3,3,2,3,3,5
"1583",4,2,3,7,7,3,8,2,5,4,3,7,3,5,4,8,7,7,5
"1584",4,3,2,7,3,3,3,4,2,3,4,3,2,4,4,1,3,4,3
"1585",3,3,3,3,3,2,2,3,1,3,5,2,4,2,3,2,4,3,3
"1586",5,5,5,4,3,7,3,4,2,3,7,3,5,1,4,5,4,4,4
"1587",3,4,3,3,2,2,2,4,1,4,2,3,8,3,7,2,2,3,4
"1588",4,4,4,4,3,5,4,3,3,3,1,4,4,3,5,2,2,2,2
"1589",4,6,3,4,2,2,3,2,4,5,2,4,5,3,7,4,4,2,2
"1590",2,3,5,4,4,5,6,3,2,2,4,4,7,3,6,4,1,7,4
"1591",4,3,4,3,3,3,5,2,6,3,5,4,3,3,3,3,3,7,7
"1592",5,6,5,8,7,8,6,8,8,8,4,7,5,4,4,4,7,5,8
"1593",3,3,5,5,4,2,2,6,4,5,1,1,2,4,3,2,6,5,4
"1594",4,3,4,3,3,2,5,4,6,8,6,3,8,2,6,3,4,4,3
"1595",5,4,2,4,3,4,3,2,1,3,3,3,2,4,4,1,5,3,6
"1596",5,6,7,8,6,3,5,7,5,6,3,7,5,5,5,4,7,5,4
"1597",4,6,6,6,4,4,2,5,3,3,4,4,5,4,4,3,4,4,2
"1598",4,6,6,8,4,8,4,4,7,4,7,5,7,3,6,2,8,4,7
"1599",4,4,6,7,6,2,6,4,5,4,3,4,5,3,8,3,4,4,6
"1600",6,4,8,5,4,5,6,6,3,3,7,6,4,4,7,8,7,8,4
"1601",2,2,5,4,5,4,7,4,5,2,6,4,4,4,3,4,4,4,4
"1602",4,7,6,8,5,8,4,4,3,5,3,4,5,4,3,6,5,6,6
"1603",6,4,5,5,5,5,4,7,5,5,6,4,4,5,5,3,4,4,6
"1604",4,4,4,4,6,3,5,6,4,4,8,4,5,4,4,2,6,4,3
"1605",4,7,4,6,8,5,6,7,4,3,6,5,6,5,4,4,4,4,5
"1606",3,4,4,5,4,4,8,6,7,7,7,7,8,3,4,4,6,7,3
"1607",3,5,8,4,6,6,4,5,6,6,3,4,4,4,6,5,4,5,4
"1608",4,3,3,4,4,4,7,4,5,4,3,4,4,3,5,6,5,3,4
"1609",3,2,1,3,3,4,4,4,6,4,3,5,3,4,4,4,3,5,3
"1610",3,3,2,4,3,2,5,3,3,4,4,2,3,4,2,3,3,2,3
"1611",4,3,4,4,7,4,7,7,4,3,6,3,3,5,7,4,4,5,5
"1612",4,7,5,4,4,4,8,3,3,4,4,5,4,6,8,4,7,3,7
"1613",3,3,4,7,4,4,7,5,5,8,5,5,4,6,4,3,4,7,6
"1614",4,4,5,6,4,4,5,4,8,3,3,5,4,6,6,2,5,3,6
"1615",2,6,3,3,4,6,4,4,3,4,3,3,3,4,4,7,4,3,3
"1616",4,4,3,5,4,3,4,5,5,3,4,4,4,6,3,4,6,5,3
"1617",2,3,4,3,2,3,4,3,4,3,7,3,4,2,4,4,8,6,3
"1618",3,2,3,3,3,3,4,6,4,4,5,4,4,3,3,5,4,5,4
"1619",4,6,5,8,4,7,4,7,5,5,4,4,3,6,6,5,5,3,5
"1620",6,4,3,6,5,4,4,4,7,3,6,8,4,5,5,4,4,3,5
"1621",3,4,4,5,3,4,4,3,5,5,4,3,4,3,7,3,4,7,3
"1622",8,8,7,6,7,5,5,5,5,5,8,8,7,5,7,7,8,4,5
"1623",8,3,4,6,7,8,4,4,6,3,3,4,8,4,7,5,5,6,6
"1624",4,4,3,3,4,4,6,3,5,3,5,3,3,3,3,5,6,4,6
"1625",4,4,5,4,5,4,3,4,5,4,4,5,6,5,6,7,5,6,4
"1626",5,3,3,4,4,3,3,4,4,3,3,4,5,4,3,5,5,4,3
"1627",4,4,4,5,4,4,5,3,3,3,4,4,3,4,3,4,3,4,4
"1628",5,3,7,4,5,7,4,5,6,5,5,4,3,4,5,4,3,3,5
"1629",6,3,5,5,3,4,3,4,4,4,3,6,4,3,5,3,5,3,4
"1630",6,6,6,4,7,5,4,4,8,5,3,5,8,5,4,8,4,5,5
"1631",7,5,3,5,5,5,4,7,8,3,5,4,5,4,7,7,8,3,4
"1632",4,5,7,4,8,5,3,3,5,4,3,8,5,3,5,4,4,6,4
"1633",4,5,4,5,7,4,7,6,5,7,7,6,5,3,5,5,4,6,4
"1634",5,5,4,4,4,6,5,5,8,8,5,3,4,5,6,4,4,4,4
"1635",4,5,5,5,7,5,4,4,6,7,6,5,8,3,5,6,6,7,5
"1636",4,3,4,5,4,4,8,6,6,4,6,5,5,4,4,5,5,5,5
"1637",7,5,8,8,5,8,8,7,5,8,7,8,7,7,7,8,8,8,6
"1638",7,5,5,7,8,7,8,8,8,8,8,8,7,6,8,7,4,5,6
"1639",4,7,5,7,5,4,3,3,8,6,3,5,8,4,1,8,6,4,6
"1640",5,5,4,8,8,5,5,5,6,5,3,4,4,4,6,6,3,5,7
"1641",6,8,5,4,6,8,4,5,4,4,8,6,6,4,6,5,5,4,6
"1642",4,3,3,4,4,3,6,5,3,5,3,4,5,4,7,4,4,3,5
"1643",8,4,4,5,7,5,4,4,3,3,5,3,4,4,4,5,4,3,4
"1644",5,5,3,3,3,5,5,5,5,4,5,4,4,4,4,3,4,4,6
"1645",6,5,6,4,5,4,6,5,4,6,5,4,4,4,8,2,5,4,3
"1646",5,4,4,5,3,6,5,3,4,4,4,4,4,5,6,4,6,4,6
"1647",5,7,5,8,4,6,4,8,3,5,5,6,4,6,5,4,4,5,6
"1648",4,3,3,4,3,2,3,5,5,3,7,7,4,3,6,4,3,4,6
"1649",8,5,6,8,6,7,4,5,5,7,5,3,5,4,7,5,5,4,6
"1650",6,6,2,4,6,8,6,8,4,4,7,5,4,5,3,3,2,5,8
"1651",5,4,5,3,6,3,6,3,4,6,4,3,5,8,4,5,5,4,5
"1652",5,6,5,3,6,3,3,5,3,5,4,5,5,4,8,5,3,6,3
"1653",4,3,4,5,3,3,5,3,5,4,4,3,4,4,3,3,4,7,5
"1654",5,3,6,7,4,2,6,5,4,4,2,4,2,3,4,4,3,3,5
"1655",5,5,5,5,7,4,4,4,8,5,3,6,5,3,6,4,3,3,3
"1656",6,7,5,3,5,5,4,4,5,3,5,6,8,4,3,5,8,4,3
"1657",5,4,4,3,7,4,2,3,7,4,1,6,4,6,8,4,4,3,6
"1658",4,4,4,5,6,8,3,3,3,6,4,3,4,8,6,6,5,4,5
"1659",8,7,4,5,5,4,5,4,3,4,8,4,4,4,8,4,6,5,8
"1660",5,8,4,6,4,7,7,6,5,4,5,4,5,5,5,8,8,7,4
"1661",4,3,4,5,4,5,6,7,4,3,4,5,4,3,4,4,6,5,7
"1662",6,3,8,5,3,3,3,4,4,5,5,5,3,5,6,7,6,5,5
"1663",5,4,6,5,5,4,5,6,4,6,4,6,3,6,5,4,4,7,5
"1664",5,7,5,7,4,6,6,7,8,3,4,5,4,4,5,4,5,6,3
"1665",5,4,5,3,5,5,4,5,6,4,5,5,4,3,5,5,3,6,3
"1666",3,8,6,5,4,5,2,4,4,3,5,5,5,3,5,4,3,8,6
"1667",5,7,5,5,8,7,3,5,7,6,8,7,5,7,8,8,5,5,7
"1668",4,7,6,7,6,6,4,4,7,6,6,3,7,5,4,5,6,4,6
"1669",8,3,8,6,3,2,6,5,3,2,5,4,4,6,5,5,5,6,4
"1670",3,7,6,4,4,5,5,4,4,5,4,5,7,5,7,4,4,4,5
"1671",3,5,7,6,4,7,6,4,4,7,3,7,3,5,6,4,3,6,4
"1672",5,4,5,7,8,5,8,5,5,8,8,4,4,5,4,6,5,7,4
"1673",6,7,8,8,8,8,8,8,6,8,5,8,5,5,8,8,5,3,8
"1674",4,4,3,4,4,4,3,6,6,5,6,4,5,3,3,8,5,4,6
"1675",6,7,5,5,8,7,2,5,4,4,4,7,5,5,5,5,5,5,5
"1676",4,7,4,6,7,4,3,6,5,4,4,7,6,4,8,6,4,6,4
"1677",4,4,6,3,3,4,4,6,5,4,5,5,5,6,5,3,5,4,4
"1678",7,6,7,7,6,3,5,7,6,3,7,5,4,5,7,3,6,4,5
"1679",5,8,7,6,8,7,6,5,5,4,5,7,7,7,6,6,5,4,3
"1680",5,4,5,4,4,5,4,5,6,5,6,4,6,4,7,6,3,3,5
"1681",5,4,6,5,6,7,5,6,8,8,8,5,6,4,6,6,7,5,5
"1682",6,5,5,7,6,5,7,7,6,4,6,5,4,4,6,7,5,6,6
"1683",6,6,7,5,4,5,4,5,5,4,5,4,4,4,5,5,5,5,4
"1684",4,5,6,6,4,5,3,7,7,4,5,6,5,5,6,4,4,5,5
"1685",7,6,6,3,6,8,3,7,7,7,4,7,6,8,5,7,3,5,5
"1686",7,5,5,7,6,5,4,6,4,7,8,3,4,5,6,4,4,7,3
"1687",7,6,4,5,4,3,7,4,4,7,4,4,5,3,3,3,5,7,6
"1688",5,4,5,6,8,5,4,4,5,7,4,7,5,6,5,6,4,8,6
"1689",4,4,5,6,5,4,4,6,6,7,5,4,6,6,5,5,5,7,5
"1690",4,5,7,4,3,5,3,6,6,5,5,5,4,4,4,5,4,8,7
"1691",3,8,6,8,6,4,6,6,7,5,6,5,5,4,5,5,8,5,8
"1692",4,7,5,4,4,7,6,5,4,4,4,5,7,5,7,4,3,4,4
"1693",5,5,5,5,7,5,5,5,5,7,4,3,7,5,6,7,6,6,6
"1694",6,6,4,3,8,5,6,6,4,6,5,4,5,6,8,4,5,5,8
"1695",5,5,5,5,7,7,7,4,6,5,8,6,5,5,6,4,5,7,4
"1696",6,5,6,7,5,8,5,5,5,6,4,6,6,7,7,4,8,8,7
"1697",6,4,6,5,4,3,5,6,5,5,5,7,4,5,6,7,6,8,5
"1698",4,6,4,7,4,4,5,5,6,7,5,7,6,7,3,4,6,4,7
"1699",6,5,3,4,6,4,6,5,5,4,6,4,4,4,4,3,6,5,4
"1700",6,4,4,3,7,6,7,6,4,7,4,5,4,5,6,6,5,3,7
"1701",8,5,8,8,8,6,7,6,6,5,8,7,6,6,7,8,5,7,7
"1702",4,7,5,4,4,5,6,4,6,7,7,7,4,6,3,5,4,4,7
"1703",6,8,6,4,6,8,5,5,5,7,8,6,6,7,5,8,7,4,5
"1704",4,6,5,5,6,6,5,8,8,7,8,4,8,4,7,5,5,5,7
"1705",5,4,4,8,5,7,5,4,7,5,6,6,6,6,8,5,8,8,7
"1706",6,6,6,8,6,5,6,7,6,6,7,7,6,6,6,7,3,4,8
"1707",6,5,3,6,6,5,4,4,6,6,3,6,7,4,6,6,5,7,8
"1708",6,4,4,8,4,7,6,5,7,5,7,6,5,4,4,6,3,6,5
"1709",4,4,5,5,6,6,5,5,6,6,5,7,6,7,6,7,8,5,5
"1710",4,8,8,6,5,8,5,8,8,5,8,5,7,6,6,8,7,7,7
"1711",6,5,8,5,8,6,6,7,7,7,5,6,5,6,4,8,6,5,4
"1712",4,7,6,5,4,4,5,6,7,6,5,5,5,4,6,5,4,4,5
"1713",5,4,5,5,5,5,8,7,5,6,4,6,5,6,5,4,7,6,5
"1714",4,5,7,5,8,8,3,4,7,7,6,6,4,7,8,8,6,6,4
"1715",5,5,5,5,5,8,5,4,5,6,4,4,5,4,6,6,6,4,7
"1716",4,4,6,5,7,3,5,4,3,4,5,4,8,5,4,4,6,6,4
"1717",6,1,5,5,5,4,4,5,3,5,7,6,7,6,6,5,5,4,5
"1718",4,4,4,6,5,4,4,7,5,3,7,4,6,5,3,6,4,5,5
"1719",5,5,6,5,8,4,7,6,5,5,5,7,8,5,5,3,7,4,6
"1720",4,4,8,5,6,5,5,4,6,5,4,6,7,5,6,7,7,8,6
"1721",4,6,6,5,6,4,7,7,5,3,6,5,8,6,4,1,7,5,6
"1722",6,7,8,4,6,4,5,5,4,6,6,8,6,5,7,7,5,6,4
