"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1680",5,4,5,6,6,6,6,6,2,4,5,5,4,6,5,4,3,4,5
"1681",5,6,4,5,5,6,5,6,5,6,6,3,6,6,5,4,5,6,5
"1682",1,2,4,3,2,4,6,3,3,5,4,3,3,3,4,3,1,2,2
"1683",6,4,5,1,5,6,5,4,6,6,4,4,6,4,6,5,3,6,4
"1684",6,5,6,5,5,6,6,5,5,5,6,5,6,4,5,6,5,5,5
"1685",6,7,6,6,5,4,5,6,5,6,5,6,6,6,6,4,2,5,6
"1686",3,5,3,4,5,5,6,2,5,5,4,4,3,4,4,4,4,5,6
"1687",4,4,3,2,4,3,6,3,2,3,4,3,4,2,3,3,3,3,5
"1688",4,3,4,4,1,1,2,4,4,3,3,3,3,1,2,4,2,1,6
"1689",5,1,1,4,3,2,5,3,4,4,2,4,3,4,3,2,2,2,3
"1690",7,6,5,5,5,3,6,5,5,4,5,5,5,4,4,5,5,4,5
"1691",3,3,4,3,4,4,3,6,3,5,5,6,4,5,5,5,6,4,4
"1692",3,4,5,4,5,4,5,4,5,5,3,3,4,5,5,5,4,4,5
"1693",4,5,3,2,2,5,2,2,5,3,3,1,3,4,3,2,4,2,2
"1694",4,4,6,5,5,6,6,5,5,6,6,3,4,5,5,3,4,3,6
"1695",3,2,4,3,3,4,4,4,4,3,4,2,5,3,2,4,4,4,3
"1696",4,4,4,5,5,4,5,5,5,4,5,4,3,5,6,5,4,5,4
"1697",1,1,4,4,5,2,2,4,3,1,2,2,5,3,1,2,4,2,3
"1698",2,4,4,3,4,4,4,2,3,4,3,4,4,3,5,3,4,3,5
"1699",3,5,5,5,4,5,3,3,5,5,5,6,5,5,5,1,3,3,6
"1700",3,3,5,5,4,5,4,3,4,4,5,4,3,5,3,5,1,3,4
"1701",6,6,5,5,6,6,6,5,6,5,5,5,6,6,6,5,5,3,5
"1702",2,1,3,5,1,6,4,6,3,3,5,4,2,3,6,4,4,2,4
"1703",4,5,6,5,4,5,6,6,7,6,6,6,4,5,5,2,4,6,5
"1704",4,6,5,5,4,5,4,6,4,4,4,4,6,6,4,5,4,3,4
"1705",3,4,3,4,5,6,2,2,3,4,4,4,3,3,2,5,3,2,3
"1706",4,4,4,3,2,3,6,2,3,2,5,3,2,4,4,4,4,5,4
"1707",4,6,1,5,4,5,5,5,5,1,6,5,4,6,5,4,4,6,2
"1708",4,4,6,5,5,4,3,6,5,6,2,4,4,2,5,4,5,4,4
"1709",3,5,3,3,4,4,4,5,3,2,2,6,3,4,3,4,4,3,4
"1710",3,3,5,3,3,3,4,5,3,5,4,3,4,4,2,1,3,3,3
"1711",3,4,5,3,3,5,4,2,2,5,3,3,5,6,2,1,3,1,4
"1712",6,6,5,6,6,5,5,5,4,5,4,5,6,5,3,4,6,6,4
"1713",5,6,4,5,5,3,6,5,5,6,3,6,5,4,4,4,5,4,3
"1714",5,3,4,5,4,4,3,6,2,3,4,5,5,3,5,4,1,4,3
"1715",3,4,5,5,4,4,3,2,2,4,5,5,5,5,4,3,5,5,5
"1716",3,4,1,1,4,2,3,3,4,1,3,2,3,3,4,3,3,4,2
"1717",6,5,5,5,6,5,6,6,5,5,2,5,5,6,6,5,4,5,4
"1718",3,4,5,5,4,5,5,5,3,4,5,5,6,6,4,5,3,3,4
"1719",3,3,1,4,4,2,2,1,3,2,1,1,2,5,3,4,1,4,4
"1720",4,5,6,4,5,5,5,6,6,6,3,4,4,4,4,5,3,6,6
"1721",3,3,2,4,2,2,2,1,3,1,4,3,1,2,2,2,2,1,2
"1722",4,2,4,3,3,4,5,3,4,2,3,1,4,4,3,3,4,3,3
"1723",4,6,6,4,4,5,3,5,5,3,5,5,6,3,5,5,6,5,6
"1724",5,5,6,5,5,2,2,5,3,2,5,5,4,4,5,4,6,6,6
"1725",5,4,4,3,4,3,3,3,3,3,4,6,4,5,5,4,2,3,4
"1726",4,2,3,2,1,2,1,2,6,1,3,4,3,2,3,4,3,3,4
"1727",4,4,4,4,5,2,3,4,4,4,3,3,2,3,2,2,2,4,1
"1728",3,2,3,4,4,5,3,4,4,2,3,4,4,3,4,4,3,1,3
"1729",4,3,6,4,5,4,4,6,5,4,5,4,5,5,4,6,2,4,3
"1730",4,5,5,3,6,6,3,4,5,4,5,5,4,4,4,5,3,1,6
"1731",3,4,3,2,5,2,4,2,3,5,5,3,3,4,4,3,1,3,4
"1732",5,5,5,4,3,5,2,2,2,3,4,3,3,2,3,4,6,1,5
"1733",6,5,4,6,5,3,6,5,5,4,5,4,4,4,6,6,6,6,5
"1734",4,5,3,4,4,4,3,5,1,4,3,4,3,3,5,3,2,4,4
"1735",5,6,5,6,6,6,5,5,6,4,6,6,6,5,5,5,5,4,5
"1736",3,3,3,2,3,1,4,2,1,3,4,3,1,1,3,3,1,3,4
"1737",5,6,5,4,6,3,5,4,6,5,6,5,3,5,4,3,4,6,4
"1738",2,1,2,2,2,2,3,2,2,1,2,3,1,1,3,1,3,3,3
"1739",6,3,4,4,3,3,4,4,4,5,6,4,5,5,6,6,5,6,5
"1740",5,5,5,5,6,4,5,6,5,5,4,5,4,5,6,3,6,4,4
"1741",4,3,4,2,5,3,4,5,3,4,4,4,6,4,1,5,1,3,3
"1742",4,3,5,5,6,2,6,4,4,5,4,2,5,6,4,4,4,6,5
"1743",5,4,3,5,4,5,4,3,5,4,5,4,4,6,3,5,3,4,5
"1744",4,6,3,3,3,5,5,4,3,6,3,5,3,4,4,5,5,1,3
"1745",3,4,4,5,5,4,5,6,5,5,4,4,4,3,5,3,4,4,4
"1746",4,1,5,1,2,5,4,3,5,2,5,4,5,4,6,4,5,4,6
"1747",5,5,4,4,4,4,4,5,5,6,4,2,3,4,3,5,5,4,6
"1748",5,4,4,4,3,6,3,4,6,3,5,4,5,5,5,4,1,6,3
"1749",3,3,2,1,3,1,3,2,1,2,3,3,1,4,3,3,1,2,1
"1750",3,4,6,6,3,4,3,4,3,5,4,2,4,3,3,5,5,2,2
"1751",4,4,4,3,4,2,3,3,6,4,4,5,4,3,2,5,5,3,2
"1752",4,6,3,2,6,6,6,5,4,5,4,3,2,3,5,3,3,3,2
"1753",5,3,6,5,4,4,5,2,6,3,6,3,6,6,4,6,4,4,4
"1754",2,4,2,2,6,5,4,2,4,2,5,2,3,1,5,5,2,6,2
"1755",4,2,3,3,5,3,4,3,5,2,6,6,3,3,3,4,3,2,3
"1756",4,6,4,5,4,5,5,6,6,5,6,5,5,3,5,4,4,4,4
"1757",5,4,4,4,3,4,3,3,5,5,2,2,3,5,4,4,2,3,4
"1758",4,6,4,5,5,6,6,6,6,6,5,5,6,6,4,3,6,5,5
"1759",6,6,6,6,5,5,6,6,6,5,6,5,5,5,6,5,5,6,6
"1760",3,3,4,5,5,4,3,5,4,5,4,2,5,3,5,6,3,5,3
"1761",5,6,5,6,5,4,5,6,7,4,3,4,6,6,6,5,5,4,6
"1762",4,4,5,4,3,6,3,4,4,4,4,4,4,5,4,5,4,2,5
"1763",1,1,4,3,2,3,2,3,2,2,3,5,4,2,1,3,3,5,3
"1764",3,5,5,3,6,6,5,5,3,4,5,5,5,6,4,4,6,3,6
"1765",4,2,2,3,3,3,5,3,3,3,5,3,3,4,3,4,4,3,5
"1766",4,3,5,5,3,2,4,3,4,3,6,5,2,5,4,5,5,1,3
"1767",4,4,2,5,2,2,4,3,5,3,4,2,2,2,5,2,4,2,5
"1768",4,5,3,3,3,3,4,5,4,2,5,2,3,4,1,4,3,4,3
"1769",3,2,3,3,3,3,4,3,6,3,5,3,1,4,3,3,4,5,2
"1770",2,3,1,1,2,2,1,3,4,4,1,2,2,1,3,5,1,6,2
"1771",4,5,2,5,5,5,5,4,4,3,6,3,3,3,4,4,4,4,5
"1772",4,2,2,3,6,5,3,4,5,4,3,5,4,4,4,3,5,4,2
"1773",5,2,4,3,4,4,4,5,3,6,4,4,4,3,6,3,4,5,2
"1774",4,2,2,4,4,2,3,3,3,3,2,4,1,2,2,5,3,3,3
"1775",4,4,4,5,4,1,4,5,6,5,6,4,3,5,4,3,5,4,3
"1776",5,4,4,6,4,4,2,6,4,4,4,5,4,2,4,5,3,5,3
"1777",4,4,4,5,4,6,6,4,5,5,6,3,5,6,5,6,6,4,4
"1778",5,5,5,2,4,5,5,5,4,3,4,4,5,4,2,4,4,4,2
"1779",4,5,4,4,4,2,3,5,5,3,4,5,2,5,4,3,4,2,3
"1780",3,4,2,5,5,2,1,4,6,2,3,4,5,3,2,4,3,4,4
"1781",2,3,3,4,4,6,5,4,1,3,5,3,3,5,2,3,3,2,2
"1782",6,5,5,6,5,6,5,6,5,5,5,5,5,4,6,3,6,5,4
"1783",5,5,5,6,6,4,5,3,6,5,5,4,5,3,6,5,5,3,4
"1784",6,3,4,6,4,6,4,5,6,6,5,5,3,4,6,3,4,2,5
"1785",5,5,6,5,4,6,3,5,4,6,6,5,5,6,5,5,5,6,6
"1786",7,6,6,3,4,3,6,5,3,5,5,4,5,6,4,5,3,5,6
"1787",4,4,3,4,6,3,3,5,4,3,5,6,4,4,5,4,3,4,5
"1788",5,2,3,3,3,3,1,3,4,4,2,4,2,6,2,3,3,2,4
"1789",2,4,4,5,3,3,4,2,6,5,4,3,4,4,5,5,3,6,3
"1790",3,5,5,4,6,7,5,5,4,5,5,6,5,4,6,4,5,5,6
"1791",6,5,6,6,6,6,6,4,6,6,6,6,6,7,4,6,5,5,6
"1792",6,5,4,5,3,3,5,6,5,5,6,6,4,5,7,5,5,5,5
"1793",6,6,6,5,5,6,5,6,3,3,5,6,6,4,5,6,6,6,6
"1794",3,4,3,3,2,4,4,3,3,6,4,5,5,4,4,5,2,4,3
"1795",5,6,6,7,5,6,4,4,4,7,6,6,6,7,5,6,4,6,6
"1796",6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,5,4,4,4
"1797",6,6,6,6,6,4,6,4,6,4,6,6,4,6,4,6,6,5,6
"1798",4,2,4,4,2,5,3,1,5,5,2,3,5,4,6,4,2,4,3
"1799",5,5,5,3,5,6,6,5,5,5,5,3,6,5,4,3,3,6,4
"1800",4,5,4,5,4,6,1,2,5,6,6,2,6,5,2,4,3,1,5
"1801",2,5,3,3,4,5,5,5,4,3,5,4,6,4,4,6,3,3,5
"1802",4,4,4,5,5,6,4,3,5,3,6,4,5,4,4,5,5,5,4
"1803",5,6,4,5,4,4,4,3,4,5,6,4,5,4,4,5,3,5,5
"1804",6,5,5,6,6,5,5,5,4,5,6,6,5,5,4,5,4,4,4
"1805",4,5,4,5,3,4,6,6,5,5,5,1,6,3,3,5,6,6,6
"1806",4,2,3,3,4,2,2,4,2,3,3,5,2,4,3,1,4,2,3
"1807",4,4,4,5,4,4,4,6,6,6,6,3,3,6,5,6,6,5,4
"1808",6,6,5,3,5,5,5,4,3,5,3,5,6,6,4,4,5,4,5
"1809",6,6,6,6,6,5,5,6,6,6,6,6,5,4,6,6,6,5,5
"1810",3,6,2,3,4,4,5,5,4,5,2,5,4,6,4,3,3,4,3
"1811",4,4,4,4,4,3,3,3,5,5,2,4,4,3,4,3,5,5,4
"1812",3,4,5,2,2,3,2,2,1,4,3,3,2,4,2,3,3,4,1
"1813",4,3,5,3,4,4,4,3,3,2,5,5,3,4,6,3,3,2,2
"1814",2,6,3,1,3,3,1,4,2,2,3,1,6,2,3,4,3,4,5
"1815",5,3,2,1,4,2,3,3,2,2,4,2,3,4,3,3,2,2,4
"1816",6,5,4,5,4,6,6,5,6,6,6,5,6,6,6,6,4,5,6
"1817",5,6,6,6,5,6,6,6,6,6,6,6,4,6,5,5,6,5,6
"1818",5,5,6,4,6,6,6,4,6,5,6,4,5,6,3,6,6,5,5
"1819",4,3,4,4,4,3,2,4,6,5,3,4,4,5,1,4,4,4,4
"1820",2,3,5,3,5,6,6,4,3,3,3,6,2,4,5,4,5,3,6
"1821",5,4,1,6,1,4,5,4,4,3,3,2,5,4,4,3,4,2,2
"1822",4,3,4,3,5,2,1,3,4,3,3,4,3,2,3,5,3,3,4
"1823",5,4,6,5,6,6,5,6,6,5,6,6,5,5,3,6,6,4,6
"1824",4,5,4,4,4,6,6,5,5,5,4,5,4,6,3,5,3,2,5
"1825",4,5,4,4,6,6,3,4,5,3,4,4,6,5,5,5,6,2,6
"1826",4,2,4,3,3,2,2,3,3,5,3,4,4,5,3,2,3,4,4
"1827",4,5,6,6,1,5,4,6,6,5,4,6,5,3,5,4,6,3,4
"1828",6,6,6,6,4,6,6,6,5,5,6,7,6,5,6,6,6,5,6
"1829",5,6,6,5,6,4,5,5,6,3,6,5,6,6,4,4,4,5,3
"1830",3,2,3,4,4,4,3,4,3,2,5,5,5,4,4,4,4,3,3
"1831",5,5,2,4,5,4,4,5,6,3,4,3,3,2,3,3,3,5,2
"1832",6,4,5,6,3,5,4,5,5,6,6,6,4,6,6,3,4,6,1
"1833",5,4,6,3,4,5,4,5,6,5,4,4,5,5,5,5,4,6,5
"1834",5,5,3,5,6,5,4,5,6,4,5,4,2,4,5,6,4,3,5
"1835",4,6,5,5,4,5,5,5,4,3,5,2,4,5,5,5,6,3,4
"1836",3,2,3,2,2,3,4,1,6,2,4,4,4,3,2,5,4,5,5
"1837",5,3,4,3,2,4,3,3,3,5,6,6,5,2,5,3,3,1,2
"1838",5,6,7,5,5,5,6,5,6,5,5,5,6,6,6,5,5,5,3
"1839",5,5,4,4,5,4,5,2,4,2,4,3,5,5,5,6,2,3,4
"1840",4,4,4,5,4,4,4,2,6,4,1,4,5,5,3,3,2,5,2
"1841",5,4,3,5,6,6,5,3,4,2,2,2,3,6,6,6,4,3,4
"1842",6,5,6,6,6,5,4,5,5,6,6,6,5,2,5,5,7,6,5
"1843",6,6,5,6,4,5,4,6,6,5,6,5,5,6,5,4,6,5,5
"1844",6,5,6,6,6,7,3,6,5,5,5,4,5,6,5,5,5,6,6
"1845",5,4,5,2,6,6,5,5,3,5,4,2,4,4,4,5,4,4,2
"1846",6,5,6,4,6,5,6,6,5,5,5,5,5,4,6,4,4,6,4
"1847",2,2,4,4,4,2,5,4,4,2,4,2,5,3,4,5,4,3,4
"1848",4,3,4,5,4,4,4,2,3,3,1,4,5,5,3,3,4,2,3
"1849",2,4,4,1,2,3,2,3,2,4,1,3,4,1,3,5,3,4,3
"1850",5,5,5,6,6,6,6,6,6,6,5,5,5,5,4,2,3,6,6
"1851",7,6,6,5,5,4,4,5,6,6,6,6,4,5,5,6,4,5,6
"1852",5,5,5,2,5,4,5,2,4,3,5,2,2,3,4,5,5,4,5
"1853",1,6,3,1,4,4,2,4,3,1,2,3,1,4,2,2,3,5,2
"1854",6,4,5,4,5,4,6,6,5,5,5,5,4,5,4,3,6,5,5
"1855",3,4,5,4,5,5,4,6,3,4,4,4,6,3,6,3,6,6,3
"1856",6,5,6,6,5,7,4,5,5,6,6,3,5,3,5,6,3,5,5
"1857",2,2,4,1,2,2,3,3,3,3,3,3,4,3,2,5,4,3,2
"1858",4,5,5,4,5,5,4,4,6,4,6,5,4,6,5,5,4,3,6
"1859",3,4,1,4,3,3,6,5,3,4,1,2,3,4,5,4,3,3,4
"1860",4,6,4,4,2,5,4,6,5,5,6,6,5,4,5,2,5,5,6
"1861",2,2,4,2,3,3,2,4,3,5,2,2,3,1,3,3,4,3,2
"1862",4,5,4,5,5,5,5,5,5,6,2,2,4,5,5,2,5,5,5
"1863",3,2,3,2,2,3,4,3,4,3,4,3,2,3,5,5,2,3,3
"1864",5,4,5,3,5,5,4,5,4,5,6,5,6,6,5,6,4,6,1
"1865",5,6,4,6,5,6,5,6,5,3,6,5,6,5,6,5,6,6,3
"1866",5,2,3,4,3,4,2,4,4,4,3,4,5,4,4,4,3,3,2
"1867",5,6,4,4,3,5,4,4,4,3,3,5,2,4,2,2,3,5,4
"1868",3,3,4,2,4,4,2,3,3,3,4,2,3,4,5,6,5,2,4
"1869",6,5,7,5,5,6,6,4,6,5,5,4,6,6,2,5,6,6,6
"1870",3,5,4,6,5,5,6,3,5,6,6,4,5,5,2,6,2,5,5
"1871",5,6,6,6,6,6,6,5,5,6,5,5,6,5,5,6,5,7,6
"1872",5,3,6,5,4,6,6,5,3,5,5,4,5,6,6,4,5,6,5
"1873",2,5,2,5,4,2,5,5,4,3,4,3,5,2,3,6,3,5,5
"1874",5,5,4,5,3,6,4,4,6,5,4,5,4,5,4,5,5,6,4
"1875",6,5,6,4,6,4,4,5,6,6,6,5,6,4,5,6,5,6,6
"1876",4,6,4,3,6,4,4,3,5,6,5,6,5,5,2,4,5,4,4
"1877",6,3,6,5,6,5,5,6,6,6,5,5,6,6,5,6,5,4,4
"1878",4,3,4,1,4,6,4,5,5,3,5,4,5,3,4,4,4,4,6
"1879",3,5,6,6,5,5,6,6,4,2,6,4,6,4,4,4,3,4,3
"1880",6,4,2,3,6,4,6,5,5,4,5,5,5,6,3,5,4,4,4
"1881",3,5,3,5,5,3,2,2,3,3,3,2,3,2,1,3,5,3,2
"1882",4,2,3,1,3,3,4,5,5,2,3,3,4,3,6,4,5,3,1
"1883",6,5,5,5,6,6,6,6,5,3,6,6,5,6,7,5,6,6,6
"1884",6,6,6,6,6,7,5,6,7,6,6,6,6,5,5,6,6,5,6
"1885",6,6,4,4,6,4,3,5,3,6,4,6,5,5,6,4,6,6,5
"1886",3,2,4,1,5,3,5,5,3,3,1,4,3,6,3,2,3,1,2
"1887",6,5,5,4,4,5,6,6,4,3,3,3,2,5,4,2,4,2,3
"1888",4,4,4,4,5,5,3,6,5,5,6,5,3,5,4,5,3,3,4
"1889",5,6,6,6,3,5,5,5,3,3,5,4,5,4,4,2,4,5,6
"1890",4,3,2,2,3,3,3,4,3,2,3,1,4,5,4,3,3,3,5
"1891",5,4,5,4,1,4,3,5,6,2,5,4,6,6,4,6,4,5,4
"1892",6,6,6,6,7,6,6,5,6,7,6,6,6,5,4,6,6,6,6
"1893",6,5,4,5,5,5,5,5,3,6,5,5,3,5,5,5,5,5,5
"1894",3,6,5,6,5,5,6,5,4,5,4,5,5,5,6,5,5,6,7
"1895",5,1,4,5,4,6,6,3,5,1,3,3,5,4,4,6,4,5,7
"1896",5,6,7,7,6,6,5,6,6,6,4,5,5,5,5,5,6,4,6
"1897",1,2,5,3,4,2,2,3,6,4,5,5,4,4,4,4,3,3,2
"1898",5,4,4,6,3,4,4,4,4,4,5,3,5,4,5,3,4,6,2
"1899",4,4,7,6,4,6,6,4,3,4,5,5,4,5,4,3,6,1,4
"1900",3,2,3,3,1,3,4,3,2,4,2,2,4,4,3,5,1,5,3
"1901",1,3,4,2,4,2,2,2,2,3,2,2,3,2,3,3,4,2,4
"1902",5,4,5,6,5,5,5,5,5,5,4,6,4,6,6,6,5,4,6
"1903",2,2,4,3,3,2,3,5,4,3,2,3,1,4,4,3,4,3,3
"1904",4,4,5,2,4,3,5,4,4,2,3,5,4,4,2,2,3,3,3
"1905",3,4,6,3,5,3,5,5,4,6,5,5,2,3,5,4,3,4,4
"1906",7,5,5,6,4,5,4,5,5,5,6,5,6,6,5,4,7,3,5
"1907",6,6,4,6,6,5,5,6,7,6,4,6,6,5,6,6,6,7,5
"1908",4,4,4,3,2,4,2,4,4,2,4,4,4,3,5,5,2,3,4
"1909",7,5,5,6,4,6,6,5,6,4,5,6,4,4,5,5,6,2,6
"1910",3,7,6,6,5,2,6,5,6,6,5,5,4,6,6,5,5,5,4
"1911",7,3,6,6,6,5,5,6,6,6,5,6,6,6,5,7,6,5,6
"1912",5,6,6,6,6,4,6,5,4,5,4,6,4,4,4,5,6,5,5
"1913",3,4,3,3,4,3,2,3,2,4,4,4,4,2,4,3,2,2,5
"1914",5,5,3,3,4,3,3,5,4,4,4,4,3,4,4,4,1,3,6
"1915",5,4,5,4,5,5,5,5,4,5,4,6,4,6,4,4,5,4,4
"1916",4,5,6,4,4,6,4,6,4,6,6,5,4,6,4,5,5,5,6
"1917",5,5,6,5,5,3,4,6,5,4,4,3,4,5,4,4,6,6,4
"1918",4,3,6,3,4,4,3,2,4,5,5,5,4,4,3,6,3,4,5
"1919",4,5,4,1,3,3,5,4,6,3,6,4,2,6,5,4,3,4,4
"1920",6,5,4,5,6,5,4,5,5,6,5,5,5,5,4,3,6,6,4
"1921",4,1,4,3,5,4,3,4,4,3,3,4,2,3,2,3,4,5,4
"1922",3,2,4,3,2,2,2,3,1,3,3,3,2,1,3,3,2,3,3
"1923",6,6,5,6,5,6,5,5,6,6,6,5,5,4,6,6,6,6,5
"1924",4,4,3,4,4,4,6,5,3,5,5,6,6,4,6,3,3,6,2
"1925",5,6,6,4,4,3,4,5,3,3,4,6,4,2,4,4,6,3,3
"1926",3,4,4,3,3,1,3,3,2,2,5,2,2,2,4,3,3,3,4
"1927",6,5,4,3,5,4,4,5,5,5,4,5,3,6,2,6,4,5,5
"1928",4,5,3,5,4,4,4,4,2,3,2,3,5,4,4,2,5,3,2
"1929",5,1,5,5,5,6,6,6,5,6,4,4,4,4,6,6,4,4,3
"1930",5,6,6,4,5,6,5,5,5,2,3,6,5,6,1,5,6,5,3
"1931",6,6,6,6,6,4,5,7,5,5,6,6,5,3,7,6,5,5,6
"1932",2,4,4,5,3,6,3,4,4,5,4,4,5,4,4,4,3,5,5
"1933",4,5,6,6,4,5,6,4,5,3,4,6,5,6,4,4,3,6,6
"1934",3,4,4,4,4,4,3,2,2,5,3,6,3,6,4,3,3,4,3
"1935",5,4,5,6,6,5,3,4,6,4,5,5,4,5,5,4,3,2,6
"1936",5,5,6,4,6,6,4,4,5,6,5,4,4,4,3,6,3,4,4
"1937",5,4,4,5,4,6,6,4,3,5,6,4,5,4,6,2,5,6,5
"1938",6,5,5,6,5,5,4,4,5,6,5,3,4,3,5,4,5,2,5
"1939",4,6,6,6,6,5,6,5,4,4,5,6,6,4,5,4,6,4,6
"1940",3,4,4,2,2,5,3,2,4,5,3,3,4,6,4,4,3,5,5
"1941",3,5,4,5,5,3,4,4,4,4,5,4,3,5,4,5,5,4,6
"1942",5,4,6,4,6,5,4,4,5,5,4,4,6,2,6,3,5,4,4
"1943",5,5,4,4,6,3,4,5,5,4,2,3,3,4,6,2,5,5,5
"1944",6,6,6,6,6,7,5,6,5,6,6,6,5,5,5,5,6,5,6
"1945",6,3,5,6,4,5,4,3,3,5,6,4,6,6,5,6,2,4,3
"1946",4,5,5,5,6,5,3,6,4,5,5,6,6,6,6,2,6,4,5
"1947",5,5,4,3,3,5,5,4,5,5,6,6,4,6,5,6,3,4,5
"1948",6,6,4,6,5,5,5,4,5,6,6,3,5,5,3,3,5,6,4
"1949",5,4,5,5,4,6,4,5,4,5,3,6,4,5,6,2,6,4,6
"1950",6,4,5,6,6,4,4,6,5,6,6,6,4,5,6,5,5,5,6
"1951",6,5,5,5,5,6,6,6,5,4,6,6,4,5,6,5,6,6,2
"1952",4,6,5,5,5,6,3,5,5,5,4,4,5,5,5,5,4,4,4
"1953",6,4,5,5,5,6,2,5,5,5,5,3,5,4,3,6,5,4,6
"1954",7,5,4,4,5,4,3,4,5,5,4,6,6,4,4,6,5,4,4
"1955",2,6,4,5,2,4,2,2,3,1,4,3,2,3,6,6,5,3,4
"1956",4,4,5,4,5,2,3,3,3,3,4,4,2,5,5,4,5,5,5
"1957",5,4,4,2,5,6,4,5,3,4,3,4,5,5,5,4,4,5,6
"1958",5,7,7,5,5,5,6,5,6,4,6,4,4,5,6,5,5,6,7
"1959",6,6,6,6,4,4,4,5,5,6,5,6,5,5,3,5,5,5,4
"1960",6,4,6,5,3,6,5,5,6,6,6,5,6,6,6,4,5,5,6
"1961",3,5,4,5,4,5,3,4,3,4,3,4,3,5,3,3,4,4,4
"1962",5,5,6,5,6,3,4,5,6,5,5,5,6,6,5,5,7,5,5
"1963",6,3,4,4,6,4,5,4,3,6,4,6,3,5,4,6,4,4,4
"1964",5,3,5,4,4,4,4,4,4,6,5,5,3,4,3,4,4,2,2
"1965",5,3,4,6,5,5,5,5,5,4,5,3,6,5,4,5,4,4,5
"1966",4,4,4,4,4,5,4,4,6,6,5,3,2,4,3,4,5,5,4
"1967",6,6,4,5,4,5,5,4,6,5,5,6,5,6,4,6,6,6,3
"1968",5,5,6,5,6,5,5,5,5,5,4,5,4,6,3,6,5,6,6
"1969",5,4,6,4,5,5,5,3,5,4,3,5,4,5,5,3,4,6,4
"1970",4,3,4,5,4,5,5,5,6,5,3,2,6,3,5,3,4,3,4
"1971",4,2,2,4,2,4,4,4,2,4,1,3,2,4,4,3,1,4,3
"1972",5,4,6,3,4,4,5,5,2,2,5,5,5,4,4,6,5,5,5
"1973",4,2,1,5,3,4,2,3,5,5,1,4,5,5,2,4,1,3,3
"1974",5,6,6,6,5,5,6,5,2,5,6,6,6,5,6,6,4,5,5
"1975",6,6,6,6,6,6,6,6,6,5,6,6,4,5,7,6,6,5,6
"1976",6,4,5,3,4,3,3,5,4,6,4,4,5,5,4,4,3,3,4
"1977",2,6,5,4,5,6,5,4,4,4,5,4,5,4,4,6,5,3,6
"1978",3,4,4,3,2,5,2,6,3,2,4,2,5,1,3,5,4,6,5
"1979",2,4,4,5,4,6,4,3,4,2,4,4,5,5,2,4,4,1,3
"1980",5,4,3,3,4,4,6,3,5,6,4,4,6,4,6,4,5,6,2
"1981",3,3,4,3,2,5,5,3,4,3,3,4,4,5,3,3,4,4,6
"1982",5,4,3,2,3,3,4,6,5,4,3,3,3,4,5,4,4,5,3
"1983",6,2,5,3,4,5,4,4,3,3,4,2,6,4,3,4,4,4,5
"1984",4,4,5,5,5,5,6,5,4,6,5,4,6,6,6,4,4,4,4
"1985",4,1,4,3,4,4,6,5,5,2,4,1,4,4,6,3,3,4,4
"1986",2,3,3,5,4,1,4,2,3,6,4,1,5,2,4,2,3,4,5
"1987",3,5,4,4,2,3,1,2,5,3,4,5,4,3,3,6,2,2,2
"1988",6,4,4,4,4,6,6,5,5,6,4,4,3,4,5,5,5,5,5
"1989",6,5,5,4,5,5,6,6,6,5,5,6,4,4,5,3,5,1,4
"1990",5,6,6,7,7,6,5,5,4,5,5,6,6,6,5,6,6,5,7
"1991",6,2,4,4,3,5,5,6,4,4,6,5,3,3,4,5,3,6,3
"1992",6,5,6,5,6,4,6,6,4,5,5,6,5,3,5,4,6,4,6
"1993",6,3,4,3,5,4,3,2,3,5,3,2,5,4,5,3,6,4,4
"1994",3,4,4,5,4,4,5,3,6,5,4,6,2,3,6,4,4,5,5
"1995",5,3,3,4,4,3,4,4,3,5,4,5,4,4,5,6,4,4,5
"1996",5,4,4,4,4,4,4,5,4,4,3,3,4,4,3,2,4,2,4
"1997",3,3,3,4,3,3,1,3,4,3,3,3,3,3,2,3,2,3,2
"1998",2,1,3,4,5,4,4,5,6,4,5,1,6,4,4,4,3,5,5
"1999",1,1,1,2,2,1,1,2,2,2,1,1,1,2,1,2,1,3,3
"2000",1,1,2,4,3,4,2,1,4,3,2,4,3,1,2,3,1,1,2
"2001",1,2,6,4,4,1,3,3,5,3,3,3,3,2,3,5,3,2,2
"2002",5,5,4,4,3,3,5,4,5,3,3,2,5,4,2,5,1,2,3
"2003",3,3,3,3,4,3,3,2,2,4,3,2,1,1,3,4,3,4,3
"2004",5,4,6,5,4,4,4,4,5,6,4,6,4,5,4,5,5,4,5
"2005",6,6,4,5,5,5,4,5,5,5,5,5,6,6,6,6,6,6,6
"2006",5,5,3,5,4,4,5,4,5,4,3,5,4,5,5,5,5,6,6
"2007",5,5,5,5,5,6,3,4,4,5,6,4,4,4,5,4,4,6,5
"2008",5,5,3,5,4,5,4,4,4,3,5,6,6,4,4,5,4,6,6
"2009",6,6,5,3,6,5,5,5,4,6,5,5,5,6,3,6,4,5,6
"2010",5,5,3,6,6,4,6,5,4,6,5,4,5,5,2,3,6,2,5
