"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1680",6,5,6,6,5,5,5,5,4,3,6,6,5,5,6,5,5,4,6
"1681",5,6,6,5,4,6,4,5,6,5,6,4,5,3,6,6,4,5,5
"1682",4,4,5,4,2,4,3,3,1,3,3,1,2,3,3,4,2,3,5
"1683",6,4,4,4,5,6,5,6,6,5,6,6,6,6,6,5,5,5,5
"1684",6,7,6,5,6,6,5,6,6,4,5,7,6,6,7,6,5,6,6
"1685",5,6,5,6,5,6,3,4,4,6,5,5,5,5,4,3,5,6,4
"1686",4,5,3,5,4,3,5,5,4,3,4,3,5,2,5,5,4,3,4
"1687",3,3,4,4,3,2,2,4,4,3,3,4,1,2,2,4,3,3,2
"1688",1,2,6,4,4,5,6,2,3,1,3,2,5,4,4,4,6,4,3
"1689",3,3,2,4,4,4,3,1,4,4,3,2,6,2,4,4,5,3,2
"1690",5,6,6,6,5,6,6,5,5,5,5,6,5,6,6,4,5,5,5
"1691",6,3,4,5,3,4,4,5,5,4,3,4,5,5,4,5,4,5,4
"1692",4,3,3,3,5,3,2,3,5,3,2,3,2,4,2,5,1,1,2
"1693",4,1,4,2,4,2,2,1,2,3,5,3,2,3,4,3,3,2,4
"1694",3,5,3,4,4,5,4,5,6,3,4,3,5,4,6,5,4,5,5
"1695",3,3,4,3,3,5,3,4,2,3,2,4,3,5,5,4,4,2,6
"1696",4,5,4,4,5,4,4,4,3,3,4,4,4,5,3,3,5,2,5
"1697",1,4,4,5,1,3,3,2,2,3,2,2,3,1,2,3,1,2,4
"1698",4,3,3,4,2,5,4,3,4,1,3,3,1,4,4,2,3,5,4
"1699",6,6,5,6,4,5,5,3,5,5,3,3,5,5,4,4,4,5,4
"1700",4,2,4,4,4,4,1,5,3,2,5,3,3,3,4,3,3,5,3
"1701",6,4,3,3,5,2,2,4,4,5,5,4,2,3,2,4,4,2,4
"1702",4,4,3,4,4,5,3,3,4,3,4,3,2,5,4,3,1,4,5
"1703",5,4,5,4,4,4,5,6,6,4,4,4,4,5,4,4,4,5,6
"1704",2,4,4,2,3,1,2,1,4,4,3,3,5,3,2,2,4,4,2
"1705",5,3,2,3,3,2,4,3,2,3,3,5,3,3,4,4,2,4,4
"1706",3,3,4,5,3,3,4,2,4,4,1,4,4,4,3,5,2,5,3
"1707",4,4,3,5,5,6,5,7,1,5,4,2,3,5,5,5,5,3,4
"1708",4,3,4,3,5,6,6,6,4,4,6,5,6,3,3,3,5,5,3
"1709",5,4,3,3,3,5,4,3,5,4,4,3,3,5,2,3,5,4,2
"1710",5,5,3,4,3,6,3,5,3,3,4,4,4,5,5,5,6,6,6
"1711",4,2,4,3,2,3,4,6,4,3,3,4,6,5,5,5,5,5,3
"1712",6,6,6,4,2,5,6,5,6,5,6,4,6,5,6,4,4,4,5
"1713",6,6,5,5,5,5,5,6,3,6,2,6,7,6,4,6,1,6,6
"1714",5,3,3,4,4,3,4,4,4,3,3,4,2,4,1,5,3,2,4
"1715",4,3,3,4,5,5,5,5,4,3,5,5,4,5,5,5,4,5,3
"1716",3,4,4,6,4,3,3,4,4,2,3,4,5,4,4,4,2,3,2
"1717",5,6,6,3,5,5,5,4,5,3,6,4,4,5,5,5,5,4,6
"1718",3,3,3,4,5,5,5,2,4,6,4,3,3,2,6,5,2,5,4
"1719",4,1,3,3,3,2,3,4,5,3,2,2,2,3,3,4,3,3,3
"1720",6,6,6,6,6,6,5,6,6,6,6,5,6,6,5,5,6,5,4
"1721",2,4,2,5,5,4,4,2,3,4,4,2,3,5,2,1,4,3,3
"1722",3,1,4,1,3,4,4,2,5,2,2,3,3,4,1,4,2,2,4
"1723",4,6,5,4,5,3,4,4,5,5,4,5,4,5,4,5,6,4,5
"1724",5,5,6,5,6,5,6,3,6,4,3,4,6,4,4,6,5,6,5
"1725",5,4,4,4,4,5,5,5,2,6,4,5,5,6,5,5,6,4,6
"1726",1,1,1,2,4,1,2,1,2,1,1,4,1,3,1,2,1,1,1
"1727",2,3,3,4,2,2,3,4,4,3,1,4,3,1,4,3,3,5,1
"1728",3,5,5,3,4,4,5,3,4,4,4,2,3,3,4,4,5,2,5
"1729",4,5,4,5,4,4,4,3,5,4,4,4,4,5,4,4,5,3,4
"1730",5,5,6,5,6,6,6,5,6,5,3,6,6,5,4,4,5,4,5
"1731",2,4,2,3,4,5,4,3,5,5,4,4,1,4,3,3,3,1,4
"1732",4,3,6,4,3,4,2,4,6,4,4,3,4,4,4,4,4,5,5
"1733",6,3,6,4,4,4,6,5,3,6,4,6,5,5,5,6,4,5,4
"1734",3,5,3,3,5,6,3,4,4,5,5,5,4,3,2,5,4,4,3
"1735",4,5,6,6,6,6,6,6,6,6,4,5,4,6,6,6,6,6,6
"1736",5,2,2,3,2,4,2,3,4,3,2,4,4,3,3,4,1,2,3
"1737",4,4,6,3,5,3,4,4,3,4,5,5,5,6,7,5,6,4,6
"1738",2,1,2,3,3,4,2,3,2,2,2,1,2,1,3,2,4,2,2
"1739",6,4,5,5,3,5,3,5,4,6,4,5,4,6,6,4,5,5,4
"1740",6,6,3,6,4,6,6,5,5,6,4,6,4,5,5,5,6,6,6
"1741",5,4,5,4,4,5,5,4,3,5,3,6,4,5,3,5,4,6,6
"1742",2,6,5,5,1,3,3,5,3,3,5,4,5,3,6,4,5,3,2
"1743",4,3,4,5,4,2,5,2,4,5,3,2,4,3,3,4,6,3,2
"1744",3,1,3,2,2,3,3,1,4,4,3,5,4,4,5,2,3,1,3
"1745",4,4,6,5,4,6,4,6,3,6,6,7,4,5,5,7,6,4,6
"1746",3,4,4,4,2,3,4,5,3,4,4,4,4,3,4,4,4,4,5
"1747",6,6,6,5,4,4,6,5,6,4,5,6,4,4,5,5,4,5,6
"1748",4,5,5,3,5,5,3,3,5,5,4,5,5,5,4,6,5,5,3
"1749",2,2,2,1,1,1,2,4,2,2,1,1,2,1,1,1,1,3,1
"1750",4,5,3,5,4,4,4,6,5,5,2,5,4,6,6,6,5,5,4
"1751",2,3,2,4,4,2,4,3,4,5,3,4,5,4,2,3,4,3,2
"1752",4,3,3,2,2,6,4,3,4,4,4,4,5,4,4,5,5,2,3
"1753",5,3,5,5,5,5,6,5,4,4,5,4,5,5,4,5,5,4,5
"1754",1,3,5,4,6,5,5,4,4,3,5,5,4,6,5,6,4,4,4
"1755",4,2,2,2,4,3,3,3,3,4,2,4,3,4,2,2,3,4,2
"1756",5,5,4,4,4,6,4,5,5,5,4,6,3,5,5,5,5,2,4
"1757",4,4,4,4,4,4,5,3,2,5,5,3,5,4,4,4,7,5,4
"1758",2,6,6,5,6,4,5,5,3,3,5,5,2,4,4,5,3,5,3
"1759",5,5,6,5,6,4,6,4,6,5,5,5,6,5,6,6,5,4,5
"1760",3,3,2,4,3,1,4,3,4,6,1,2,5,4,2,4,3,4,2
"1761",5,6,5,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6
"1762",3,5,2,4,4,5,3,5,2,5,3,4,5,4,3,4,4,4,4
"1763",4,2,2,2,3,2,2,4,3,1,2,2,2,2,4,4,3,3,3
"1764",5,5,5,5,6,4,5,4,5,6,5,6,6,4,6,5,6,5,3
"1765",4,3,3,4,5,5,5,2,3,4,4,2,3,5,2,3,4,3,5
"1766",3,4,3,4,6,4,5,5,3,4,5,4,4,4,2,3,2,5,3
"1767",3,5,4,4,3,5,3,2,4,3,4,3,4,5,1,4,3,5,2
"1768",3,4,5,4,5,4,4,4,3,5,5,5,4,4,5,3,3,4,4
"1769",3,2,2,2,2,3,3,3,4,3,3,1,4,2,4,3,2,1,3
"1770",3,3,3,3,2,1,1,1,2,2,3,2,2,3,2,2,1,2,3
"1771",5,3,3,4,4,5,5,6,6,6,4,5,5,4,2,5,5,6,4
"1772",5,5,1,6,4,5,5,3,4,5,4,5,4,3,6,4,3,6,6
"1773",5,6,5,5,6,6,6,4,5,5,2,6,6,6,3,6,6,4,4
"1774",6,4,4,5,3,5,4,3,5,4,6,6,1,1,2,4,5,4,5
"1775",4,5,4,5,6,4,3,4,5,4,5,5,5,6,3,6,4,3,5
"1776",6,4,3,2,6,4,3,4,2,2,4,3,4,1,3,3,6,4,4
"1777",6,6,4,4,4,6,6,6,5,6,5,5,5,5,6,5,5,5,5
"1778",3,4,4,4,4,6,4,5,5,4,4,5,2,3,4,4,5,6,4
"1779",4,5,3,6,3,4,5,5,3,6,4,5,5,5,5,4,4,6,6
"1780",2,1,2,3,1,2,1,3,4,4,4,3,4,2,2,4,2,4,3
"1781",4,3,1,5,4,4,4,6,5,5,5,6,3,2,4,4,4,5,4
"1782",6,5,5,6,4,5,4,6,5,4,5,3,4,4,6,4,6,5,5
"1783",4,6,5,5,5,3,4,5,5,6,5,4,4,5,6,6,4,5,5
"1784",4,6,6,6,6,5,6,6,5,4,5,6,5,5,4,5,2,6,5
"1785",5,5,7,5,6,6,4,5,5,7,4,5,6,4,6,6,4,6,3
"1786",5,5,7,6,6,6,6,6,6,7,7,4,5,6,6,4,6,5,5
"1787",4,4,3,5,2,2,4,2,4,5,4,3,4,4,3,4,4,3,4
"1788",5,5,5,2,2,2,3,5,4,3,3,4,4,3,4,3,5,5,5
"1789",5,4,4,4,5,3,5,4,4,4,2,3,2,5,4,3,3,4,4
"1790",6,6,5,6,6,3,7,5,6,6,5,6,5,5,3,6,7,6,6
"1791",7,6,6,4,6,7,6,6,4,5,6,5,7,5,6,6,7,6,6
"1792",6,5,4,3,7,5,3,3,5,6,6,4,6,5,6,7,5,5,5
"1793",5,7,5,5,5,5,6,5,4,7,4,5,5,4,6,6,6,4,6
"1794",2,4,4,5,5,2,5,3,3,4,3,2,2,4,2,4,3,4,4
"1795",6,5,4,5,5,5,6,4,5,6,6,5,6,6,6,5,5,5,6
"1796",7,6,6,5,6,6,5,6,7,6,5,6,6,5,6,5,5,6,5
"1797",6,6,5,6,6,6,6,6,7,3,4,3,5,6,6,6,6,5,6
"1798",3,5,3,4,4,4,2,3,4,3,4,2,3,4,4,5,3,2,6
"1799",5,5,4,2,1,5,5,2,4,3,4,5,4,3,5,2,4,4,4
"1800",6,4,6,6,6,6,6,6,6,5,4,5,5,6,6,6,5,5,6
"1801",3,4,4,6,4,3,3,3,5,2,2,3,4,4,4,6,4,3,4
"1802",5,5,5,6,5,4,4,6,5,5,5,6,4,6,6,4,6,5,5
"1803",6,5,5,6,5,5,5,6,2,6,5,3,6,6,6,5,4,4,4
"1804",5,6,6,6,6,6,6,6,6,5,4,6,3,6,5,7,6,4,5
"1805",5,6,1,5,5,4,6,6,4,5,6,4,4,6,5,6,3,3,5
"1806",3,2,4,2,4,4,2,2,2,2,2,1,1,2,1,3,1,2,3
"1807",6,5,6,6,4,6,6,6,5,4,3,4,4,4,5,4,5,3,5
"1808",4,6,4,5,4,6,4,5,4,5,6,5,5,5,3,5,3,5,6
"1809",5,6,6,6,6,6,6,6,6,6,5,6,5,5,6,6,6,6,5
"1810",5,4,4,5,4,5,4,4,4,5,6,6,5,7,5,4,3,5,5
"1811",4,1,3,6,3,2,3,4,2,4,4,3,4,5,5,5,3,5,3
"1812",2,4,3,4,5,4,4,3,6,3,5,4,4,5,3,4,5,4,5
"1813",3,3,5,5,2,4,5,3,5,4,2,4,5,4,4,5,4,5,4
"1814",1,4,3,3,1,3,2,3,2,3,4,3,2,2,1,2,4,1,2
"1815",2,3,2,4,2,3,1,3,1,2,1,4,4,4,4,2,3,2,2
"1816",6,6,5,6,5,6,6,6,6,7,6,6,6,5,6,5,5,6,5
"1817",6,6,5,6,6,7,6,6,5,6,6,5,5,6,5,6,6,6,5
"1818",5,6,5,5,5,5,6,4,5,5,5,5,6,4,5,4,4,5,6
"1819",4,4,6,3,4,3,2,2,5,5,2,4,5,2,5,2,2,4,2
"1820",4,5,2,2,4,3,5,5,5,3,4,5,5,5,5,5,6,4,6
"1821",5,5,4,3,3,4,2,2,2,1,3,3,3,2,5,1,3,4,3
"1822",3,4,3,3,5,3,5,3,4,6,6,6,4,2,5,3,6,4,5
"1823",6,5,5,6,6,5,7,5,3,4,5,3,5,6,4,6,5,6,6
"1824",6,4,6,6,6,6,6,6,5,5,5,6,5,4,5,6,6,4,5
"1825",4,5,5,4,5,6,6,3,4,6,6,4,5,5,5,5,6,4,5
"1826",2,5,4,6,3,3,4,4,5,1,5,4,3,6,1,6,5,5,4
"1827",4,5,4,2,2,4,4,5,4,3,4,4,1,5,4,4,4,4,2
"1828",6,6,6,5,4,6,6,6,6,6,6,6,5,6,4,6,3,4,5
"1829",3,5,4,3,3,3,2,2,2,6,4,4,3,4,3,3,3,4,3
"1830",3,3,3,3,2,4,3,4,2,2,5,4,5,4,2,3,2,4,3
"1831",3,3,2,5,3,4,2,4,3,4,5,4,3,2,4,3,4,4,5
"1832",6,5,4,4,5,4,3,6,5,3,6,4,4,5,3,4,3,6,4
"1833",5,5,5,5,6,4,5,3,2,4,5,4,3,5,4,2,5,4,4
"1834",3,4,6,5,5,5,4,2,3,4,4,4,5,3,3,5,4,4,5
"1835",5,2,5,3,3,3,4,2,4,4,4,6,2,3,4,4,4,4,3
"1836",2,3,3,3,4,3,3,2,2,3,4,3,4,2,2,3,3,3,4
"1837",2,4,4,2,1,2,1,2,3,3,2,4,4,2,1,4,4,1,3
"1838",3,4,4,6,6,6,6,6,6,6,5,5,6,5,5,6,6,6,4
"1839",3,4,6,5,4,6,6,5,5,6,4,4,6,5,5,4,4,4,4
"1840",3,4,5,4,5,1,5,4,4,5,3,4,4,2,3,4,4,3,2
"1841",6,4,6,6,5,5,3,6,6,5,5,4,6,4,6,3,5,6,3
"1842",5,6,4,6,5,6,6,6,6,6,6,3,6,6,6,6,6,5,3
"1843",6,4,4,6,4,7,5,6,7,6,6,6,5,6,5,6,4,6,6
"1844",6,6,6,5,6,6,5,7,6,6,6,5,5,6,6,6,5,5,5
"1845",5,4,4,4,5,5,4,4,4,2,5,5,4,2,4,4,2,4,2
"1846",6,5,6,5,6,5,6,6,4,5,5,4,6,5,4,5,6,5,6
"1847",4,4,2,2,2,4,3,2,2,2,3,3,4,4,4,5,4,3,4
"1848",4,4,3,3,4,6,5,6,5,5,2,6,3,3,4,5,4,6,3
"1849",4,3,2,3,1,2,4,2,3,3,3,2,4,1,2,3,4,2,5
"1850",7,6,5,4,6,6,5,6,5,4,5,5,5,2,4,4,3,5,5
"1851",6,5,6,6,7,5,6,4,6,3,6,6,7,6,5,5,7,5,6
"1852",5,5,6,6,3,5,5,4,5,5,5,4,5,5,6,4,3,4,3
"1853",2,2,1,3,1,2,2,1,3,4,4,3,2,2,2,3,3,3,2
"1854",6,6,6,5,4,6,5,5,6,5,4,7,6,6,5,6,6,5,6
"1855",5,4,4,4,4,5,4,6,5,6,4,4,6,4,5,6,5,3,6
"1856",6,5,6,6,6,4,6,3,6,6,4,6,6,6,7,5,5,6,5
"1857",4,3,3,4,3,5,3,2,3,3,3,3,4,4,1,2,4,1,2
"1858",5,4,2,4,3,5,4,4,6,5,5,4,6,4,4,4,3,4,3
"1859",3,4,3,5,5,3,6,4,3,3,5,1,4,4,5,3,5,4,5
"1860",6,6,6,6,6,5,6,4,5,6,5,6,6,4,6,6,6,4,6
"1861",2,1,2,4,1,1,5,4,1,3,3,3,1,3,2,3,2,1,2
"1862",6,5,4,4,4,4,5,4,6,4,5,4,5,6,4,7,6,6,6
"1863",2,4,2,4,2,4,5,3,1,2,3,2,2,1,4,1,1,3,1
"1864",5,5,4,3,4,2,3,5,6,4,2,3,5,2,5,5,3,5,6
"1865",4,6,5,5,5,6,7,4,3,6,7,7,6,6,6,6,4,6,6
"1866",4,4,2,3,2,4,5,4,5,4,3,4,3,3,3,4,4,3,5
"1867",2,3,2,2,4,2,4,5,4,4,4,5,4,5,2,3,6,2,4
"1868",4,4,6,5,3,3,2,4,5,5,2,4,6,5,4,3,2,5,3
"1869",4,6,5,6,5,5,4,5,5,4,4,6,2,5,5,6,3,4,5
"1870",5,3,5,4,5,3,5,4,5,6,6,5,6,5,5,5,5,3,3
"1871",6,6,4,5,5,4,5,4,5,4,6,6,3,6,4,5,6,5,4
"1872",5,6,3,5,5,4,6,6,5,5,4,2,4,6,4,4,4,4,5
"1873",3,4,2,4,5,3,5,3,3,2,4,4,5,5,5,4,3,5,5
"1874",5,6,6,4,5,5,5,4,5,6,5,4,5,4,4,4,3,6,5
"1875",3,3,3,4,4,5,4,5,6,7,4,6,5,3,5,5,5,4,5
"1876",4,6,5,6,5,6,5,4,6,5,4,5,5,5,4,5,5,5,5
"1877",6,5,5,4,6,6,5,5,3,4,4,5,5,4,4,6,3,5,3
"1878",3,4,3,4,3,4,4,3,4,2,5,2,1,3,2,4,2,5,4
"1879",4,6,6,4,5,4,4,3,4,4,4,5,6,5,5,4,5,4,5
"1880",2,6,4,3,4,5,5,4,4,6,3,4,4,4,4,3,4,2,4
"1881",3,1,2,3,3,1,1,2,2,2,3,2,4,3,1,4,4,3,1
"1882",2,3,2,3,3,4,2,2,3,4,3,3,2,2,3,4,3,5,5
"1883",7,6,7,5,6,6,5,5,4,4,6,6,6,5,5,6,4,4,7
"1884",4,5,5,5,6,3,5,5,6,7,5,5,3,5,6,4,6,6,5
"1885",5,6,6,3,5,5,4,6,6,5,6,6,6,5,4,5,4,6,6
"1886",2,2,4,1,4,4,3,4,3,1,2,2,2,2,2,2,1,3,1
"1887",3,3,5,4,4,3,4,4,4,5,3,2,2,1,3,2,4,2,2
"1888",5,5,4,5,5,5,4,2,5,3,6,4,3,3,4,5,4,3,5
"1889",4,6,4,5,5,6,4,5,5,6,5,6,4,5,4,4,6,5,5
"1890",6,4,3,3,5,2,5,5,1,6,4,4,4,3,4,4,4,4,5
"1891",6,6,3,4,6,6,5,5,5,3,4,6,6,3,4,5,6,5,6
"1892",6,6,6,6,6,5,6,5,5,5,5,6,6,4,5,5,3,7,4
"1893",6,4,6,4,6,5,5,6,4,6,6,6,5,6,6,6,5,6,4
"1894",6,6,4,6,5,3,5,6,5,6,6,5,6,6,6,5,6,6,6
"1895",5,5,4,6,5,7,4,5,6,5,3,4,5,5,4,4,5,4,4
"1896",6,3,6,5,6,6,6,5,6,5,6,6,7,5,5,5,6,5,6
"1897",3,3,4,4,4,3,5,4,5,3,2,2,2,4,4,5,6,2,5
"1898",6,5,5,5,5,6,4,6,6,5,6,6,5,5,6,5,6,5,5
"1899",5,4,4,5,5,5,6,5,5,6,7,4,4,5,4,4,4,4,5
"1900",2,4,2,4,3,2,2,2,3,5,4,2,2,4,2,2,3,2,2
"1901",2,2,3,2,3,1,1,4,3,2,1,2,2,3,2,3,1,3,3
"1902",4,6,5,6,6,5,6,6,5,4,6,7,5,6,5,6,5,6,5
"1903",5,1,4,4,4,3,4,3,3,4,5,6,2,2,3,3,4,4,2
"1904",4,4,2,2,2,3,5,5,4,3,4,4,2,5,2,4,4,4,4
"1905",3,4,5,2,3,4,4,2,3,2,3,2,1,4,1,4,5,2,2
"1906",5,5,4,6,5,3,5,3,5,4,4,3,5,4,5,3,5,4,4
"1907",6,6,6,6,6,7,6,6,6,5,6,7,5,6,5,6,6,5,6
"1908",4,5,3,1,2,3,4,3,2,4,4,4,3,2,4,5,4,4,4
"1909",5,3,5,5,5,3,4,3,4,5,4,5,4,5,6,5,6,5,4
"1910",4,4,5,5,6,5,6,6,6,4,6,5,4,6,6,6,3,6,5
"1911",6,6,5,6,7,6,6,6,4,4,4,5,6,6,4,5,5,5,4
"1912",6,4,4,6,6,6,6,6,5,6,3,5,4,5,6,5,6,5,4
"1913",4,3,2,3,1,4,1,2,4,2,1,4,6,3,3,4,3,2,2
"1914",4,4,4,4,4,4,3,2,4,3,4,2,4,3,5,3,3,4,2
"1915",5,2,6,5,4,4,4,3,4,3,6,5,6,3,5,4,6,3,6
"1916",4,4,5,6,5,4,3,5,4,4,5,4,3,5,3,5,4,5,5
"1917",3,5,3,4,5,6,5,5,3,2,4,5,5,4,4,4,4,3,4
"1918",6,2,4,3,2,6,4,2,5,6,4,1,3,4,3,4,4,5,5
"1919",5,4,5,2,4,2,6,6,1,4,3,6,5,4,2,6,6,4,3
"1920",6,6,6,6,6,5,4,5,6,6,6,6,5,6,6,5,6,5,6
"1921",2,1,3,3,4,2,5,5,4,3,2,4,4,2,4,3,4,3,4
"1922",3,3,2,4,4,2,3,4,1,3,2,4,2,3,1,5,3,4,1
"1923",5,6,6,6,6,6,4,5,5,4,6,5,5,6,6,6,6,5,6
"1924",6,5,5,6,5,5,4,6,4,6,5,6,5,4,4,4,4,5,5
"1925",6,5,5,5,4,5,4,6,5,5,6,6,6,6,6,6,4,3,4
"1926",2,3,3,2,2,3,4,2,3,4,4,3,2,4,5,1,6,2,3
"1927",4,2,5,4,4,4,5,1,4,4,1,4,4,3,3,4,4,2,4
"1928",5,3,6,6,4,5,4,5,5,4,4,6,5,4,5,6,4,5,5
"1929",5,4,1,3,4,4,3,5,4,3,2,4,4,3,4,4,5,2,6
"1930",3,5,4,5,4,3,3,4,5,5,5,3,4,5,4,4,3,4,5
"1931",5,6,6,6,6,6,5,6,6,6,4,6,6,4,6,6,6,6,5
"1932",5,5,5,5,3,5,5,5,5,2,4,4,6,5,6,4,5,5,4
"1933",4,4,5,5,5,6,6,6,6,4,4,4,3,5,4,4,4,5,2
"1934",3,3,2,5,1,4,3,4,3,4,4,2,2,5,4,3,4,3,1
"1935",5,4,4,4,3,5,5,4,5,5,4,5,6,3,4,4,2,4,4
"1936",5,6,7,4,5,6,5,6,6,6,6,6,5,3,6,4,6,5,6
"1937",5,5,6,5,4,5,4,5,3,5,2,6,3,5,2,3,4,6,2
"1938",4,5,5,5,5,6,6,6,4,5,5,6,3,6,4,6,5,5,2
"1939",5,6,4,5,6,5,6,6,5,5,5,6,6,5,6,7,6,4,5
"1940",5,5,4,4,4,4,5,5,4,4,5,5,5,4,5,5,4,5,4
"1941",3,3,3,4,5,4,5,4,3,5,5,2,2,3,4,5,4,4,5
"1942",4,2,3,3,4,3,1,4,3,4,3,2,1,3,3,3,2,2,5
"1943",3,5,4,5,5,4,4,5,3,4,2,4,5,3,4,4,5,2,2
"1944",6,6,7,6,6,7,5,6,6,5,6,6,6,6,5,6,6,6,5
"1945",4,3,5,4,5,5,5,5,5,4,6,3,3,4,5,5,4,3,5
"1946",6,4,4,3,4,4,5,4,6,5,5,6,5,5,4,6,5,5,6
"1947",5,4,5,7,5,5,6,3,5,4,5,5,4,5,4,4,5,4,6
"1948",5,6,5,5,5,5,5,4,3,3,4,5,2,3,4,5,5,5,4
"1949",4,6,5,5,5,4,5,3,3,4,4,4,4,2,4,4,5,1,4
"1950",6,6,6,5,6,6,6,6,7,6,6,6,3,4,5,6,6,6,6
"1951",4,6,6,5,5,6,5,4,5,5,5,5,6,5,6,5,6,6,6
"1952",4,6,4,4,5,4,5,6,5,4,6,4,5,5,4,5,6,6,3
"1953",6,3,4,4,5,6,4,6,4,4,5,3,4,4,4,5,4,5,3
"1954",5,4,5,4,5,5,6,4,4,5,4,7,5,4,3,5,6,5,4
"1955",4,5,5,4,4,5,1,5,4,2,4,4,4,4,3,3,3,4,2
"1956",4,4,3,4,2,6,2,3,4,5,5,3,2,2,4,2,2,5,4
"1957",6,4,5,6,5,6,4,4,6,4,6,5,4,5,3,6,5,6,5
"1958",6,6,5,5,4,3,5,4,5,5,4,3,5,3,4,5,4,5,4
"1959",6,4,6,5,4,5,6,6,5,6,4,5,4,5,6,5,6,5,4
"1960",4,5,5,4,4,4,6,5,5,5,6,6,5,6,4,6,4,4,5
"1961",4,4,4,4,3,4,5,5,5,5,3,5,5,4,5,3,4,4,5
"1962",6,5,5,4,6,5,5,5,5,6,3,6,5,3,4,5,4,5,4
"1963",4,5,5,5,5,5,5,4,4,6,4,4,5,5,4,5,5,4,5
"1964",3,5,4,5,4,3,2,4,4,4,5,6,5,3,5,5,2,4,5
"1965",3,3,2,2,3,3,3,2,4,4,3,3,2,3,5,2,2,4,2
"1966",5,6,3,6,6,5,5,3,6,2,4,4,4,4,5,2,3,4,6
"1967",5,4,4,4,6,5,4,5,4,6,6,4,5,5,6,4,6,6,5
"1968",6,3,5,4,5,5,5,6,6,5,4,4,4,4,6,2,4,4,4
"1969",3,4,4,4,6,4,5,4,3,4,6,6,6,3,4,2,6,6,6
"1970",4,6,3,4,5,3,6,5,3,2,6,2,3,5,3,2,4,6,6
"1971",3,2,3,3,3,3,4,2,3,4,4,4,2,3,4,2,3,2,2
"1972",4,2,1,6,5,4,3,4,3,4,6,3,4,4,4,2,4,5,5
"1973",1,3,2,2,3,3,3,5,2,3,2,2,4,2,4,2,4,3,4
"1974",4,6,4,6,6,6,5,6,4,6,6,5,5,4,6,6,6,5,6
"1975",5,5,6,6,6,5,4,6,6,5,6,5,6,6,6,6,6,6,5
"1976",6,7,5,3,3,5,6,5,5,5,4,6,5,5,5,5,5,7,6
"1977",5,4,4,4,5,2,4,5,5,2,6,5,6,4,4,5,4,2,5
"1978",4,5,3,3,4,5,5,5,2,3,4,3,4,4,2,5,4,5,3
"1979",4,3,4,5,5,2,4,3,2,3,2,5,2,4,3,3,1,4,4
"1980",3,5,4,4,5,4,2,3,3,2,4,3,4,6,4,4,4,4,5
"1981",6,5,5,5,5,6,3,5,5,6,5,3,5,1,4,6,5,4,5
"1982",2,4,5,4,5,6,5,4,5,4,2,2,4,5,5,3,4,4,5
"1983",2,4,2,1,4,3,4,3,4,2,4,5,4,3,4,3,3,3,3
"1984",5,4,5,6,3,5,5,5,4,4,6,6,6,4,5,6,5,5,3
"1985",4,2,1,2,4,2,3,2,2,5,3,2,4,3,3,4,2,4,4
"1986",4,5,4,5,3,4,3,3,3,3,4,3,2,3,3,4,2,5,2
"1987",4,3,5,3,4,5,6,6,5,4,6,3,6,6,4,5,5,4,6
"1988",4,6,6,6,5,4,5,5,4,5,5,6,6,6,5,7,6,6,3
"1989",3,2,4,4,6,4,3,3,3,3,5,5,4,5,5,4,5,4,3
"1990",5,6,7,6,6,6,6,6,6,6,6,6,6,5,6,5,5,3,5
"1991",4,2,3,3,5,5,2,5,3,5,5,4,4,4,5,4,4,4,5
"1992",6,6,6,5,5,5,6,6,5,5,5,4,6,4,6,5,5,5,5
"1993",3,4,4,3,2,5,4,5,3,5,2,2,4,5,4,4,4,4,3
"1994",6,6,7,6,5,6,5,6,6,6,6,4,6,5,1,6,4,4,5
"1995",5,6,5,4,5,4,4,4,5,2,5,5,5,6,5,3,5,5,4
"1996",4,4,3,5,2,2,5,4,6,3,5,4,3,4,3,3,4,4,4
"1997",4,4,4,4,5,2,3,2,2,4,3,1,3,1,5,4,5,3,1
"1998",4,3,6,3,6,4,5,4,3,4,5,4,5,3,4,2,4,3,5
"1999",1,1,1,4,3,2,2,2,3,2,3,3,3,4,1,4,4,2,3
"2000",1,1,3,3,3,4,2,2,2,3,1,2,2,1,3,2,2,4,2
"2001",2,2,3,4,1,4,3,4,4,3,5,3,4,4,4,2,1,3,1
"2002",2,4,3,2,4,4,1,4,3,3,3,3,4,5,3,3,1,1,3
"2003",3,1,3,3,3,3,4,3,2,3,2,3,3,2,2,3,2,5,4
"2004",6,4,5,5,5,4,5,6,5,6,3,6,6,6,6,3,5,6,5
"2005",6,6,6,6,6,5,6,5,5,6,5,5,4,5,6,5,4,5,4
"2006",4,5,6,4,4,6,3,3,4,5,5,4,4,3,5,5,4,4,5
"2007",4,5,6,4,3,6,6,6,5,6,6,6,5,5,5,6,4,5,4
"2008",4,6,5,5,6,6,5,5,4,4,4,3,5,4,5,5,4,4,3
"2009",6,6,4,5,6,6,5,6,4,7,4,6,6,5,5,5,5,5,5
"2010",5,5,5,6,6,5,5,5,5,3,5,4,4,4,4,4,6,2,4
