"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1680",6,5,6,5,6,5,6,4,5,5,5,6,6,5,5,5,3,6,6
"1681",5,6,6,5,4,5,4,4,6,5,6,6,5,6,5,3,4,5,4
"1682",4,1,2,4,5,4,3,5,3,4,3,1,3,2,3,4,1,1,3
"1683",6,4,4,5,5,5,6,5,5,6,6,5,6,6,6,6,5,6,5
"1684",6,7,6,5,6,6,5,6,6,6,7,5,6,7,6,6,6,6,5
"1685",6,5,5,6,6,7,4,6,6,6,4,6,5,3,5,5,5,4,5
"1686",4,5,4,3,4,5,3,5,5,2,5,4,3,5,5,5,3,5,3
"1687",3,4,2,3,3,3,2,4,4,1,3,4,3,1,2,3,4,4,4
"1688",1,6,2,3,4,4,4,3,5,2,2,5,3,6,6,4,3,4,3
"1689",3,3,4,3,4,3,4,3,4,4,3,3,4,6,2,1,3,3,3
"1690",5,6,5,5,6,5,6,5,3,6,6,4,6,5,6,6,5,4,5
"1691",5,3,6,5,3,5,4,4,5,5,4,4,4,5,4,4,5,4,4
"1692",4,5,3,3,3,2,3,4,5,3,3,3,2,5,4,2,3,2,4
"1693",4,2,1,3,2,4,3,1,2,1,3,2,2,3,2,2,2,3,3
"1694",3,3,4,3,5,5,6,5,3,4,4,4,4,5,5,3,4,5,4
"1695",5,4,2,5,4,4,3,4,3,3,3,4,3,3,3,3,4,5,5
"1696",5,4,4,3,4,4,5,4,4,3,3,3,3,4,6,5,5,5,4
"1697",1,5,3,4,2,1,3,3,2,2,3,4,2,3,3,3,2,2,2
"1698",4,3,3,3,3,4,3,4,4,3,4,5,2,3,2,4,4,2,4
"1699",6,6,5,5,3,4,5,5,4,3,3,5,4,4,5,4,6,4,4
"1700",4,2,5,6,1,4,3,4,3,2,4,3,4,4,2,4,5,4,3
"1701",4,5,3,4,4,2,3,4,5,2,3,2,5,4,4,5,2,3,1
"1702",4,4,3,4,4,1,5,3,4,5,5,4,3,3,4,3,3,5,5
"1703",5,5,4,5,4,6,4,6,5,5,5,6,5,4,3,3,3,4,4
"1704",4,3,2,4,4,3,4,3,4,2,3,4,1,4,5,4,1,2,4
"1705",5,2,2,3,2,3,4,3,4,2,3,4,4,3,3,1,1,5,2
"1706",3,5,3,3,4,4,3,4,4,2,4,2,4,3,2,4,3,3,2
"1707",5,5,3,4,4,2,5,6,3,6,4,4,5,3,4,4,5,2,6
"1708",6,4,6,4,3,6,3,4,5,5,5,3,5,6,3,4,4,5,3
"1709",5,4,3,4,4,3,4,3,3,2,5,4,4,4,5,4,4,3,3
"1710",5,5,3,3,4,6,3,3,4,3,5,3,6,4,3,4,5,3,4
"1711",4,2,3,4,3,3,5,4,5,3,4,5,4,4,5,5,5,4,5
"1712",6,6,4,2,6,5,6,5,5,5,6,5,5,6,3,5,6,4,4
"1713",5,5,6,5,6,6,4,3,6,6,7,2,6,6,6,6,6,5,5
"1714",5,3,3,5,3,3,4,3,2,4,1,4,3,3,2,2,4,3,4
"1715",4,3,3,5,5,5,5,4,4,5,3,4,5,4,5,5,6,5,6
"1716",3,4,3,4,3,4,4,4,4,3,3,3,4,2,3,4,6,4,3
"1717",5,5,5,3,5,5,5,6,6,6,5,5,6,5,5,4,3,6,4
"1718",5,3,3,3,3,5,4,6,2,5,5,4,4,3,5,6,4,3,4
"1719",4,3,1,2,3,3,5,3,2,2,3,4,2,4,3,3,4,3,4
"1720",6,6,6,6,6,5,6,6,6,6,6,6,6,5,5,6,5,6,6
"1721",3,2,4,4,5,4,3,2,5,2,5,2,4,1,3,4,3,1,4
"1722",3,1,4,3,1,4,2,2,3,4,4,4,2,6,3,2,2,3,1
"1723",4,6,5,4,5,4,5,5,4,4,6,5,4,4,4,4,4,4,5
"1724",5,6,5,6,6,4,6,5,5,6,6,5,3,6,6,6,5,5,6
"1725",4,5,4,4,4,5,6,2,5,5,6,4,5,5,4,6,3,5,5
"1726",1,1,2,4,1,1,4,1,1,2,1,1,2,2,2,1,1,1,1
"1727",3,2,4,3,2,3,4,3,1,3,3,4,3,1,5,3,5,5,1
"1728",3,5,3,5,5,3,4,4,4,4,4,3,3,4,4,2,3,4,5
"1729",4,4,6,4,4,5,4,5,4,4,3,5,4,5,5,4,3,4,4
"1730",5,6,6,6,5,5,5,5,5,6,5,6,6,4,6,5,6,3,5
"1731",2,2,4,4,3,4,5,3,2,3,4,5,5,3,1,2,4,6,4
"1732",4,4,3,3,4,5,3,4,3,4,4,4,6,4,4,4,4,3,4
"1733",6,4,4,3,4,6,6,5,5,3,4,4,6,5,6,5,5,5,5
"1734",3,3,3,5,5,3,4,4,4,3,2,4,5,5,4,3,3,5,3
"1735",5,5,6,5,6,6,6,4,5,6,6,4,6,5,6,6,6,4,6
"1736",3,2,5,2,2,4,4,3,2,2,3,4,3,4,4,4,1,3,2
"1737",4,3,4,6,3,4,6,5,5,2,4,4,5,6,5,4,5,4,5
"1738",2,2,1,3,2,2,2,2,1,3,3,1,3,2,3,2,4,3,2
"1739",6,3,3,6,5,4,5,5,5,4,6,6,5,4,6,6,4,3,4
"1740",4,3,6,6,6,6,5,6,4,4,5,4,5,5,4,6,5,5,5
"1741",5,5,5,4,4,4,5,4,4,6,5,4,6,6,3,5,4,6,6
"1742",2,5,5,6,3,5,3,5,2,2,5,3,3,4,2,4,5,4,5
"1743",3,3,4,3,5,5,4,4,3,5,2,2,2,5,3,4,4,3,4
"1744",3,2,3,1,3,2,4,3,3,3,3,1,4,2,3,3,1,4,3
"1745",4,7,6,6,6,4,5,6,4,6,3,4,7,6,5,5,5,5,7
"1746",3,4,4,2,4,4,3,4,6,4,4,4,4,5,5,3,4,4,3
"1747",6,6,4,5,6,6,4,4,4,5,6,4,6,6,4,5,4,5,4
"1748",5,4,5,5,3,5,3,5,4,5,5,3,6,5,5,5,5,6,6
"1749",2,2,2,1,1,2,1,1,4,1,1,2,1,1,2,1,1,1,2
"1750",4,3,6,4,3,4,5,6,4,5,5,4,2,4,4,6,5,5,5
"1751",2,3,2,4,2,4,3,3,3,4,4,5,3,4,5,2,3,4,5
"1752",3,4,3,5,4,4,4,4,4,3,4,2,6,3,3,4,2,3,2
"1753",5,3,4,5,5,3,5,6,6,4,6,4,5,5,5,4,5,5,4
"1754",1,3,4,6,5,5,5,5,4,3,4,4,5,5,4,5,6,6,3
"1755",4,2,4,2,3,4,2,5,3,4,3,3,3,3,2,2,3,3,2
"1756",5,5,4,6,5,4,6,3,4,3,4,4,5,5,5,4,5,6,5
"1757",4,4,4,4,4,5,4,4,3,5,5,3,5,3,3,5,5,5,4
"1758",6,2,5,4,5,6,3,5,5,5,4,6,2,5,5,2,3,5,2
"1759",5,6,5,5,4,5,5,4,5,6,5,6,5,5,5,5,6,4,5
"1760",3,3,5,2,4,3,1,6,2,2,3,4,4,4,2,4,4,2,3
"1761",5,6,6,5,6,6,6,5,6,6,7,6,6,6,5,6,5,6,5
"1762",5,4,5,4,3,3,5,4,3,4,6,3,5,5,4,4,2,4,2
"1763",2,2,4,2,3,2,3,2,2,1,2,5,2,1,3,2,2,4,3
"1764",5,5,5,6,5,4,4,6,4,5,5,6,4,3,6,5,6,6,5
"1765",3,3,4,5,2,2,4,2,2,3,4,4,4,3,5,5,4,5,4
"1766",3,4,3,4,4,3,4,5,3,5,5,5,4,2,4,4,2,3,3
"1767",2,3,3,4,4,5,5,4,2,3,3,4,4,3,4,3,3,4,1
"1768",5,4,4,3,4,4,5,3,4,4,3,5,4,5,4,3,5,4,4
"1769",2,2,2,2,4,3,2,3,2,3,3,1,4,2,3,4,3,3,3
"1770",3,2,1,3,2,3,3,2,2,2,2,2,1,1,2,2,1,1,3
"1771",3,5,4,6,5,3,4,4,4,5,5,5,5,4,2,6,4,4,6
"1772",5,1,5,5,6,4,4,4,4,5,3,5,3,6,6,5,5,3,4
"1773",4,6,5,5,5,4,6,6,5,6,5,7,5,3,5,4,5,6,4
"1774",6,4,4,2,4,3,3,6,5,4,4,4,1,3,4,6,5,5,1
"1775",5,4,5,4,6,4,3,5,5,5,3,5,5,3,4,4,3,5,3
"1776",3,4,6,2,6,4,4,3,4,2,6,4,5,3,5,4,4,4,4
"1777",6,5,4,4,6,4,5,6,5,5,6,5,5,5,5,6,5,6,6
"1778",3,4,5,4,4,5,4,6,5,4,4,4,5,4,4,6,4,5,2
"1779",5,3,5,4,5,6,4,5,5,5,6,5,5,5,4,4,5,5,4
"1780",2,3,2,1,4,4,1,3,1,4,2,3,4,3,3,4,2,4,4
"1781",4,1,6,5,4,5,4,4,5,4,3,5,5,6,4,3,5,5,4
"1782",5,6,4,5,6,4,6,5,3,5,4,4,4,6,7,4,3,4,5
"1783",4,5,6,5,5,3,4,6,5,4,5,4,5,6,3,4,4,5,5
"1784",4,6,6,4,5,6,6,5,6,6,5,5,5,6,6,5,4,6,6
"1785",5,5,7,6,5,4,4,5,5,4,7,6,6,6,6,4,7,3,6
"1786",5,6,7,5,6,6,6,6,4,6,6,3,7,4,7,6,5,5,6
"1787",5,2,3,4,4,4,1,4,2,5,5,4,4,2,3,5,3,4,2
"1788",2,5,4,2,2,3,4,4,3,5,4,3,5,3,5,4,5,5,4
"1789",4,5,4,4,5,4,2,5,6,4,5,4,4,6,4,3,5,3,3
"1790",6,6,5,6,5,6,6,6,7,3,5,5,6,6,6,6,6,5,6
"1791",6,7,5,6,6,7,6,5,6,6,6,5,4,6,6,6,7,6,6
"1792",6,5,4,3,7,5,3,3,5,5,6,4,6,5,7,5,5,5,6
"1793",7,5,5,6,5,4,7,4,4,5,5,6,6,6,4,7,6,7,6
"1794",2,4,4,2,3,3,4,3,2,5,4,4,3,4,4,3,5,4,3
"1795",6,6,6,5,6,4,5,6,5,5,4,5,5,5,6,5,6,4,5
"1796",7,6,6,6,6,7,5,5,6,6,6,5,7,5,6,5,6,5,6
"1797",6,7,6,6,6,4,5,5,6,6,6,7,6,6,6,6,3,3,6
"1798",3,3,4,4,3,3,5,4,4,5,4,5,2,3,3,5,4,5,6
"1799",5,5,5,4,5,2,4,5,5,4,4,2,4,3,3,4,4,5,2
"1800",4,6,6,5,6,6,6,5,5,4,6,5,5,7,6,6,6,5,6
"1801",4,3,4,3,2,4,6,3,5,6,4,3,4,2,3,4,2,3,5
"1802",5,5,5,5,4,6,5,4,5,4,5,4,4,6,4,5,4,6,6
"1803",5,6,5,3,6,6,6,2,4,5,5,5,5,6,6,5,6,4,5
"1804",5,6,6,5,6,6,6,6,4,3,6,5,6,6,6,6,6,6,6
"1805",5,5,5,6,6,3,4,4,5,4,6,5,4,5,6,5,3,4,4
"1806",4,3,2,2,2,4,2,2,1,2,2,2,1,1,1,4,2,2,3
"1807",6,5,6,6,6,4,5,5,6,4,4,4,5,4,4,3,4,5,4
"1808",4,4,6,5,4,5,5,4,4,6,4,4,6,5,5,5,4,5,4
"1809",6,5,5,6,6,6,4,6,6,3,6,1,6,5,5,5,4,6,6
"1810",5,4,4,5,4,4,4,5,5,4,4,5,5,5,5,6,4,5,5
"1811",1,2,3,3,1,3,3,4,4,4,2,4,4,3,4,4,3,3,3
"1812",2,3,4,5,5,6,6,5,4,4,3,3,5,3,4,4,4,4,3
"1813",2,3,3,5,3,5,2,4,4,2,3,4,5,5,2,3,4,5,4
"1814",1,2,4,3,1,2,3,3,2,3,2,3,4,2,2,5,4,4,4
"1815",2,3,2,2,4,3,3,1,4,3,1,3,3,4,2,4,4,5,4
"1816",6,5,5,6,5,5,6,6,6,6,7,6,6,5,5,6,5,6,5
"1817",6,6,6,5,6,5,6,7,6,5,6,5,6,5,5,6,6,5,6
"1818",6,5,5,4,5,5,6,6,6,5,4,5,5,5,6,5,4,4,6
"1819",1,6,3,4,4,4,4,3,5,4,2,3,3,4,5,2,3,2,5
"1820",5,4,2,2,3,4,4,6,5,3,5,4,3,5,5,4,4,4,4
"1821",5,3,4,2,3,3,4,4,2,2,3,5,3,3,3,5,2,3,3
"1822",3,3,3,6,5,3,5,2,6,4,5,6,3,2,4,3,6,4,4
"1823",5,6,3,5,6,7,5,5,6,5,4,6,5,6,5,4,5,6,5
"1824",5,6,4,6,6,5,6,6,6,5,5,6,6,5,6,4,6,6,6
"1825",4,4,5,5,5,4,4,4,6,3,6,4,4,5,6,5,5,4,4
"1826",3,2,4,1,4,5,4,4,3,3,5,5,5,4,1,5,1,6,5
"1827",5,3,5,5,4,4,2,4,4,1,4,4,4,4,4,3,5,4,4
"1828",6,6,5,6,4,5,6,6,4,6,5,6,6,6,6,3,6,6,6
"1829",5,4,3,3,2,2,2,4,6,5,4,2,4,2,3,4,3,3,4
"1830",3,5,3,3,2,2,2,3,4,3,3,5,4,3,4,2,3,2,4
"1831",3,3,3,2,5,5,4,4,5,4,5,4,2,4,4,3,4,4,4
"1832",6,6,5,4,3,4,5,4,4,4,6,6,3,3,6,5,5,5,6
"1833",5,5,6,4,5,2,4,5,5,5,4,5,2,2,6,4,3,3,3
"1834",3,5,4,5,4,5,6,2,5,2,4,3,3,5,4,6,5,5,4
"1835",5,2,5,3,4,3,2,3,3,4,4,4,3,4,4,6,4,4,5
"1836",2,2,3,3,3,3,3,2,3,2,3,2,2,4,3,5,3,3,1
"1837",2,4,4,1,1,2,2,1,2,2,3,2,3,4,3,1,2,2,3
"1838",3,4,5,6,6,6,6,6,5,6,6,5,6,4,5,6,6,4,6
"1839",6,3,4,4,6,5,5,6,5,4,5,6,5,4,4,4,4,6,5
"1840",2,4,3,4,5,3,1,5,4,1,5,4,2,3,4,4,2,2,5
"1841",6,4,5,5,6,5,5,6,5,6,4,5,4,6,6,4,4,3,3
"1842",6,4,6,6,6,5,5,6,6,6,5,6,5,6,5,4,6,4,6
"1843",6,4,4,6,5,4,4,5,6,6,6,7,5,5,6,6,6,4,6
"1844",7,6,6,6,6,6,6,5,6,6,6,7,5,6,5,5,5,6,5
"1845",6,4,4,4,5,4,5,4,4,4,4,4,5,2,5,5,4,2,3
"1846",6,6,6,5,5,5,6,4,6,4,5,5,6,4,6,6,6,5,6
"1847",2,4,4,2,4,2,5,3,2,3,2,4,3,3,4,4,4,4,3
"1848",4,4,3,3,5,5,4,6,6,3,4,3,5,4,2,6,5,4,2
"1849",4,3,1,2,3,3,2,2,4,3,3,2,4,2,2,3,3,1,3
"1850",6,7,6,5,6,5,6,4,6,5,5,6,4,5,5,6,4,6,4
"1851",6,6,4,6,7,6,6,7,3,4,6,7,6,5,5,7,5,6,4
"1852",5,5,6,4,6,3,5,5,4,5,4,5,6,3,5,3,3,5,4
"1853",2,2,3,1,3,2,2,2,4,3,1,4,2,2,3,1,2,4,3
"1854",6,6,5,4,4,6,5,7,4,6,6,5,6,6,5,5,6,6,6
"1855",5,4,4,4,3,6,5,4,6,4,6,5,5,6,6,5,4,5,4
"1856",5,6,6,6,3,6,4,4,6,4,5,6,6,7,6,6,5,6,6
"1857",4,3,3,3,3,3,4,4,4,3,2,1,4,3,3,3,1,3,4
"1858",2,4,3,5,4,6,4,1,5,5,6,4,5,3,5,3,4,4,4
"1859",3,4,3,4,5,5,5,4,3,4,3,3,5,1,4,4,4,4,5
"1860",6,4,6,6,6,6,5,5,6,6,5,6,6,6,4,5,6,5,6
"1861",2,2,1,3,1,5,1,1,4,2,3,4,2,4,4,1,4,2,3
"1862",6,4,5,4,4,7,4,6,4,4,3,5,6,5,5,6,4,5,4
"1863",3,2,2,2,2,4,5,1,1,2,1,2,4,1,2,3,2,1,1
"1864",3,5,3,5,3,5,4,2,4,6,6,2,3,5,5,4,4,5,5
"1865",6,5,5,6,5,7,5,6,3,7,4,6,6,6,6,4,6,6,7
"1866",4,2,4,5,4,3,3,4,3,4,2,3,5,4,4,4,3,4,3
"1867",2,2,4,5,4,2,2,4,5,3,4,4,5,5,3,3,1,4,2
"1868",6,3,4,3,4,5,5,4,2,5,6,2,5,2,3,5,3,4,5
"1869",6,5,6,6,5,2,5,4,3,5,5,6,4,4,5,5,5,5,5
"1870",5,3,6,4,3,4,5,5,4,6,6,4,4,5,5,5,5,5,3
"1871",4,6,6,5,5,6,6,5,4,6,6,5,3,5,4,6,4,6,6
"1872",5,5,5,3,6,6,5,6,4,5,4,5,3,4,4,2,4,5,6
"1873",3,4,5,5,4,4,3,3,5,4,3,3,5,5,4,4,4,3,5
"1874",6,5,5,4,6,5,6,5,4,4,4,6,4,5,6,5,4,5,4
"1875",4,4,4,3,5,3,7,5,5,6,5,3,5,6,5,4,5,6,5
"1876",5,4,5,5,4,6,6,5,4,6,5,4,5,5,4,5,4,5,5
"1877",5,5,5,6,4,6,5,5,4,5,3,5,5,4,5,3,3,4,4
"1878",3,4,5,3,4,3,4,3,4,5,3,3,2,1,5,2,3,3,3
"1879",4,6,4,6,4,5,3,6,5,5,6,5,1,4,4,5,4,6,4
"1880",2,6,4,3,4,5,5,5,6,4,4,4,3,4,4,4,5,4,4
"1881",3,1,1,3,2,3,2,1,3,2,3,4,2,3,2,2,2,1,4
"1882",2,3,3,3,3,4,3,2,2,3,3,2,3,3,1,5,2,3,4
"1883",6,6,7,6,6,6,4,7,5,6,5,4,6,5,4,6,6,6,4
"1884",4,5,3,5,5,6,5,5,5,5,6,3,4,6,4,7,5,5,6
"1885",5,6,3,6,4,4,6,5,6,6,5,4,6,6,4,6,5,5,5
"1886",2,2,4,2,2,3,3,1,4,2,1,2,2,3,2,2,3,3,3
"1887",3,4,5,3,4,4,4,4,4,4,2,3,3,2,2,2,3,4,2
"1888",5,4,4,6,5,5,5,2,3,3,6,4,6,3,3,5,6,5,6
"1889",5,6,4,5,6,5,4,5,7,5,6,6,6,5,4,5,4,5,5
"1890",5,5,1,3,3,6,5,4,4,4,5,4,5,4,2,5,1,3,4
"1891",6,6,3,6,4,6,5,6,6,4,4,6,3,6,6,3,6,6,4
"1892",6,6,6,6,5,5,6,6,6,5,5,4,6,5,5,6,3,4,4
"1893",6,4,3,4,5,6,5,5,6,6,6,6,6,4,3,5,5,6,6
"1894",3,6,4,6,5,5,6,6,4,6,6,4,5,5,6,4,5,5,4
"1895",5,6,7,5,5,4,5,5,5,6,4,3,4,5,4,4,6,4,5
"1896",3,6,6,5,6,5,6,6,7,6,5,5,6,5,6,5,5,6,4
"1897",3,3,5,4,4,5,5,4,2,4,2,3,6,2,3,2,4,4,5
"1898",6,5,5,6,5,6,6,5,6,4,5,6,4,5,5,4,6,5,6
"1899",5,4,4,4,5,5,6,5,5,4,4,4,4,5,4,4,4,3,5
"1900",4,4,2,3,3,2,2,3,3,2,4,3,2,5,1,2,4,2,2
"1901",2,2,3,2,4,3,1,4,3,1,3,3,1,5,2,3,2,3,4
"1902",4,6,6,5,5,6,6,5,5,6,5,5,6,5,4,4,6,5,3
"1903",5,4,3,4,1,4,2,4,5,3,6,3,3,3,3,2,4,3,3
"1904",4,4,2,2,2,5,5,2,4,3,4,4,2,5,5,4,4,1,4
"1905",3,4,5,2,4,2,2,2,2,3,4,3,4,3,4,1,2,4,2
"1906",5,3,4,6,5,5,4,5,5,4,4,3,3,4,5,4,5,5,5
"1907",6,6,6,6,6,7,6,6,6,5,5,7,6,6,6,6,5,5,6
"1908",1,2,5,3,3,4,3,4,2,4,3,4,4,4,4,2,3,2,4
"1909",5,5,5,3,5,3,4,3,5,4,5,5,6,5,4,6,5,5,6
"1910",4,5,6,5,6,5,5,4,6,4,6,6,5,6,4,6,6,3,4
"1911",6,6,5,5,7,5,6,6,6,6,4,6,7,5,4,4,6,5,2
"1912",6,6,6,4,6,6,6,6,3,5,4,5,5,5,4,4,6,5,3
"1913",4,3,2,2,3,3,3,5,2,4,1,1,6,2,4,4,3,6,3
"1914",5,4,4,4,3,4,3,2,4,4,4,3,3,4,3,3,3,4,4
"1915",4,3,5,2,4,4,4,6,4,4,3,5,3,3,6,6,5,4,4
"1916",4,6,3,3,4,5,6,5,4,2,4,5,5,5,4,4,5,4,4
"1917",2,3,3,4,3,5,5,4,4,5,4,5,2,5,3,5,6,5,6
"1918",6,4,2,3,5,6,6,4,2,3,4,3,1,4,4,3,4,4,5
"1919",5,2,5,5,4,6,4,3,6,2,3,4,2,6,4,2,6,5,2
"1920",6,6,6,5,5,6,6,6,5,4,6,5,6,6,5,5,5,6,6
"1921",2,4,3,4,2,1,3,4,4,3,4,3,4,5,5,2,2,3,3
"1922",2,3,4,3,2,4,3,2,2,3,3,3,1,4,3,3,1,2,4
"1923",5,5,6,6,6,6,6,6,5,5,6,4,4,6,5,6,6,6,6
"1924",6,5,5,5,5,4,5,6,6,4,5,5,6,4,6,5,6,6,4
"1925",6,5,5,5,6,4,5,4,5,6,5,6,5,6,6,3,3,4,4
"1926",3,2,2,2,3,3,1,2,4,6,4,3,3,4,2,3,2,3,2
"1927",4,2,5,5,5,4,1,4,4,4,4,5,4,1,3,4,4,5,3
"1928",6,6,5,5,5,5,6,5,4,4,4,4,4,5,6,6,5,3,4
"1929",4,5,3,1,4,3,4,4,4,4,2,2,3,4,3,3,4,4,1
"1930",4,5,4,5,5,3,5,4,4,5,4,4,5,3,4,4,5,5,5
"1931",5,6,6,6,6,6,5,6,6,6,4,6,5,6,6,6,6,6,6
"1932",5,5,5,5,5,3,4,4,5,6,5,5,2,4,6,5,5,6,4
"1933",4,5,4,6,4,3,6,6,4,5,5,4,4,3,5,5,4,5,2
"1934",2,3,3,3,5,3,2,3,2,4,4,2,1,2,4,4,2,2,3
"1935",5,4,5,4,5,5,4,4,5,5,4,5,4,4,4,5,6,5,5
"1936",5,6,6,7,6,6,5,5,5,4,5,6,6,5,6,6,3,5,6
"1937",5,5,5,5,4,4,3,5,3,5,5,6,5,4,5,2,6,3,3
"1938",5,4,5,5,6,6,6,4,5,5,5,5,5,6,6,4,6,5,6
"1939",5,6,4,6,5,6,6,6,6,5,5,6,6,6,5,5,6,6,7
"1940",5,4,4,4,5,4,4,4,5,5,5,5,4,5,4,6,4,4,4
"1941",3,4,3,3,4,4,4,4,3,5,5,4,4,5,4,5,4,5,4
"1942",4,2,3,4,3,3,4,3,3,4,3,3,1,5,4,1,2,2,2
"1943",5,4,5,5,5,4,5,4,4,3,5,1,3,4,5,2,2,5,4
"1944",6,6,6,6,5,7,6,5,6,6,5,6,6,5,6,5,5,4,5
"1945",4,5,5,5,3,5,4,5,6,2,4,5,3,5,4,5,6,4,5
"1946",6,5,3,4,4,4,6,5,4,5,5,4,4,5,5,6,5,5,4
"1947",5,5,4,5,7,5,5,3,4,5,4,4,6,4,5,6,4,4,5
"1948",5,5,6,5,5,3,6,5,5,5,2,3,4,4,4,5,3,2,4
"1949",4,5,6,5,4,5,1,3,6,5,4,4,5,4,3,4,4,4,1
"1950",6,6,6,6,6,6,6,6,7,6,3,6,6,6,6,5,6,6,6
"1951",4,6,5,5,6,5,4,5,5,4,5,5,6,6,5,6,5,5,6
"1952",6,4,4,4,4,5,6,5,5,4,6,4,5,5,6,4,6,5,5
"1953",4,4,3,6,4,6,5,4,3,4,4,5,5,5,4,4,4,4,3
"1954",5,3,5,4,5,5,4,5,7,4,4,4,6,4,4,5,5,4,4
"1955",4,4,5,5,5,4,1,2,6,3,3,4,4,5,4,4,3,6,6
"1956",4,3,4,3,3,3,3,4,2,3,6,4,3,2,5,5,3,5,4
"1957",6,6,4,5,6,4,3,4,5,6,6,5,6,5,4,5,5,6,5
"1958",6,5,6,4,3,5,5,4,4,6,5,4,4,5,5,7,3,5,5
"1959",4,4,5,6,5,4,6,5,4,4,6,5,6,5,4,5,5,6,5
"1960",4,4,5,4,5,4,6,5,5,6,4,4,4,5,5,5,5,4,4
"1961",4,5,4,4,5,3,5,5,4,4,5,4,5,6,3,5,5,4,5
"1962",6,5,5,5,6,4,5,5,5,6,5,5,5,6,4,3,4,6,2
"1963",5,4,5,6,5,7,5,4,4,4,4,5,5,4,4,4,5,4,4
"1964",3,4,3,5,5,3,3,4,4,4,4,6,3,4,4,5,2,2,5
"1965",3,2,3,2,3,3,4,1,4,3,2,2,2,5,4,2,2,3,3
"1966",5,6,6,3,3,6,3,5,5,4,3,4,2,3,3,3,6,2,5
"1967",3,3,6,4,5,4,4,5,4,6,6,5,4,5,5,5,6,5,4
"1968",6,5,5,4,5,5,5,5,5,4,4,4,6,6,3,5,6,5,6
"1969",4,3,4,4,5,5,4,3,4,4,5,5,6,5,4,6,6,5,6
"1970",4,6,2,5,4,6,3,3,2,3,4,6,6,3,4,3,2,4,3
"1971",2,3,4,3,3,3,3,4,3,3,4,2,2,3,2,3,2,5,1
"1972",4,2,4,3,4,6,4,4,4,5,3,6,5,3,4,4,4,5,5
"1973",1,3,3,2,2,3,2,5,2,4,4,3,2,1,4,2,4,2,4
"1974",7,4,5,6,6,4,4,6,4,6,4,5,5,6,6,6,4,5,6
"1975",6,6,6,5,6,5,6,5,6,6,4,6,6,5,6,5,6,6,5
"1976",5,6,3,5,3,3,5,6,5,5,6,5,4,6,5,5,5,5,5
"1977",5,4,5,4,2,4,2,3,5,6,5,2,3,3,5,5,4,4,4
"1978",4,3,3,4,5,5,5,5,5,4,4,2,4,4,5,3,3,5,5
"1979",4,5,4,3,3,4,2,1,4,4,5,4,3,2,4,2,4,4,2
"1980",4,4,5,3,4,5,3,5,4,4,4,6,4,5,2,6,4,4,3
"1981",6,5,6,5,5,5,5,6,4,3,4,4,1,4,4,5,5,5,4
"1982",5,4,4,3,5,5,4,5,4,5,4,6,5,5,2,2,6,6,5
"1983",1,2,4,4,3,2,4,3,3,3,4,4,1,2,5,2,1,1,2
"1984",5,6,5,4,5,6,5,6,6,5,4,6,6,5,6,5,5,5,4
"1985",4,2,1,4,4,2,3,2,2,4,4,2,3,3,5,5,3,4,2
"1986",5,4,2,4,3,3,4,3,3,4,2,2,3,2,5,4,3,3,4
"1987",4,6,3,3,6,6,5,5,4,5,5,4,5,4,5,4,3,4,5
"1988",6,4,5,6,5,5,6,5,5,4,4,6,6,6,6,6,7,5,6
"1989",2,6,3,3,3,4,3,4,4,4,4,4,4,5,5,5,4,3,4
"1990",5,6,7,6,6,6,6,6,6,6,6,6,5,5,6,5,5,4,6
"1991",5,4,3,5,3,3,5,5,4,5,3,4,4,2,5,5,5,5,4
"1992",6,6,5,6,6,5,5,5,6,5,6,4,6,5,6,5,7,5,6
"1993",3,4,4,4,2,5,3,4,2,4,5,4,2,4,3,2,6,5,3
"1994",6,6,7,6,6,6,5,5,6,4,5,6,6,6,5,4,6,4,1
"1995",5,4,6,5,4,5,4,5,5,5,5,4,5,3,6,6,5,4,5
"1996",5,4,4,2,3,3,4,4,3,6,4,4,4,5,2,4,3,1,3
"1997",4,5,4,4,4,2,3,3,3,1,4,4,4,1,3,5,1,2,2
"1998",3,4,5,4,2,3,4,4,2,4,2,5,5,5,4,4,4,3,5
"1999",1,1,1,2,1,4,1,2,3,3,2,4,4,1,4,2,4,1,1
"2000",3,1,3,2,3,3,4,3,2,2,2,1,1,2,3,2,3,6,1
"2001",2,2,4,2,2,5,1,4,3,3,2,2,4,3,4,2,2,2,3
"2002",2,4,4,2,4,4,3,3,1,3,2,3,4,3,3,5,5,4,1
"2003",3,3,3,3,3,3,2,5,3,3,4,2,3,2,3,3,4,3,5
"2004",6,5,4,5,5,4,5,5,3,6,5,6,7,5,6,5,6,6,5
"2005",5,6,6,6,5,6,6,5,5,4,6,5,5,5,6,5,4,5,5
"2006",4,5,4,6,4,5,6,3,5,4,4,3,4,4,4,4,5,5,3
"2007",4,5,3,4,6,4,6,3,6,6,6,5,6,6,6,6,4,5,5
"2008",4,4,6,5,5,4,4,5,6,5,5,4,3,6,4,3,5,5,3
"2009",6,5,6,4,6,5,6,6,5,4,4,6,6,6,7,5,5,6,5
"2010",5,5,6,5,6,4,6,5,5,3,4,5,5,4,5,4,4,2,3
