"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1680",5,5,6,6,5,5,5,5,5,6,4,5,5,5,6,6,4,3,5
"1681",5,5,6,5,4,6,5,4,6,5,4,5,6,5,5,4,2,3,6
"1682",3,5,1,4,4,4,5,3,3,4,3,4,2,3,2,3,3,3,5
"1683",6,6,5,6,5,6,6,6,4,6,5,4,6,5,6,5,5,5,4
"1684",6,7,6,5,6,6,5,6,6,5,6,6,7,5,6,6,5,6,6
"1685",5,5,6,6,6,4,5,4,6,3,5,3,6,5,6,5,3,5,5
"1686",3,4,5,5,5,3,5,3,4,3,2,4,5,5,4,4,4,4,5
"1687",3,3,3,4,4,2,4,3,4,3,3,3,5,3,2,4,3,1,2
"1688",1,4,3,5,4,4,4,3,3,4,4,4,2,1,6,2,3,3,3
"1689",3,4,3,3,3,2,3,1,6,3,4,3,4,2,3,5,4,4,3
"1690",5,6,6,6,5,5,5,6,6,4,5,5,6,6,4,5,6,4,5
"1691",6,5,5,3,4,4,3,4,4,4,4,5,2,6,1,5,4,3,4
"1692",4,3,2,3,3,3,3,3,3,3,2,1,3,1,2,2,2,3,4
"1693",4,2,2,2,4,3,2,3,3,2,2,2,3,2,4,3,1,4,2
"1694",3,4,4,3,5,5,3,4,2,4,4,4,5,3,4,4,5,6,6
"1695",3,3,5,3,5,4,3,5,4,3,3,4,4,4,4,4,2,4,5
"1696",4,4,4,4,4,5,5,5,4,4,3,4,4,3,5,3,5,5,5
"1697",4,4,2,3,3,1,3,1,3,2,2,3,3,3,2,1,2,4,4
"1698",1,5,4,4,4,4,3,2,3,3,3,3,4,5,4,2,3,5,4
"1699",5,6,6,5,4,4,5,3,5,4,5,4,3,5,4,5,6,3,4
"1700",2,6,4,4,2,4,1,4,3,3,5,5,4,2,2,3,4,3,4
"1701",4,6,5,2,4,5,2,4,4,5,4,4,5,3,4,3,5,4,4
"1702",4,3,4,3,3,3,5,4,2,4,2,5,4,2,3,2,3,3,5
"1703",5,4,4,4,6,5,5,4,4,4,4,5,5,6,4,5,5,5,4
"1704",2,4,3,4,3,2,1,4,2,3,1,4,4,2,4,3,4,2,3
"1705",2,3,3,3,3,3,2,2,3,1,3,4,3,3,2,4,4,4,2
"1706",3,3,4,3,4,5,4,5,2,5,3,3,3,2,1,3,3,5,5
"1707",4,6,5,6,5,3,5,5,6,1,4,5,4,3,4,4,5,5,5
"1708",4,3,4,5,6,5,4,4,6,5,4,4,3,6,6,6,2,3,5
"1709",4,5,4,4,3,5,4,3,2,2,3,4,4,5,5,5,5,2,5
"1710",5,3,3,3,3,5,4,4,6,5,5,6,5,4,3,5,5,4,4
"1711",4,2,3,3,6,2,4,3,6,4,5,5,5,5,4,6,3,5,5
"1712",6,6,5,6,6,4,5,5,4,5,5,5,5,4,6,6,5,6,6
"1713",6,6,5,5,5,6,5,6,4,2,6,3,6,6,6,4,5,1,6
"1714",3,3,5,3,5,4,4,4,4,2,2,4,3,5,4,3,3,3,3
"1715",4,3,3,5,4,5,5,4,6,5,5,5,4,5,4,5,5,5,4
"1716",4,4,3,4,6,4,4,2,4,5,2,3,4,4,2,5,4,3,3
"1717",5,5,5,6,5,4,5,4,4,5,5,6,4,5,5,6,5,6,6
"1718",5,5,5,5,4,2,4,3,3,3,5,2,5,4,5,6,4,5,4
"1719",1,4,3,4,2,2,3,2,3,2,4,3,5,4,4,3,1,2,4
"1720",6,6,4,6,6,5,5,6,6,6,6,6,5,5,5,6,6,5,4
"1721",2,3,2,5,4,2,4,5,4,3,3,4,4,4,2,2,4,4,5
"1722",3,2,4,4,4,3,3,5,1,4,3,2,4,4,2,3,1,3,3
"1723",4,5,3,6,4,4,5,4,4,5,3,4,4,4,7,5,5,4,6
"1724",5,6,5,6,5,5,6,3,4,6,4,6,4,5,4,4,6,6,4
"1725",5,4,4,4,2,5,5,6,5,6,5,4,6,6,5,4,5,6,5
"1726",1,1,1,2,2,1,2,3,2,1,2,4,4,2,1,1,4,1,1
"1727",2,2,3,3,3,3,2,4,2,3,3,4,3,1,4,3,1,4,5
"1728",3,3,5,4,5,4,5,3,6,3,3,4,4,5,2,3,5,2,5
"1729",4,5,4,6,3,4,5,4,3,4,4,4,4,5,5,4,4,5,5
"1730",6,6,5,4,5,3,5,5,5,4,5,6,6,5,5,5,6,5,4
"1731",2,3,4,3,4,3,5,4,5,3,5,2,1,4,4,4,5,6,4
"1732",4,3,4,6,2,5,4,6,4,4,3,5,4,4,4,4,4,5,4
"1733",6,5,5,5,4,4,4,3,5,4,5,4,5,5,5,5,3,5,6
"1734",3,4,3,4,3,3,5,3,6,4,5,5,5,5,3,3,2,5,5
"1735",5,4,5,6,6,6,6,6,4,6,6,6,5,6,4,6,6,5,6
"1736",5,2,3,3,2,3,4,4,3,2,2,2,3,4,4,4,4,1,3
"1737",4,5,7,6,5,5,5,5,6,4,4,6,2,6,4,5,5,3,6
"1738",2,1,2,3,4,2,4,1,3,2,2,2,2,3,2,2,3,1,1
"1739",6,4,5,6,5,5,6,3,5,4,4,5,5,5,6,6,5,4,4
"1740",6,4,5,6,6,5,6,4,6,6,6,4,6,6,5,4,4,6,5
"1741",5,4,5,3,6,5,4,3,3,5,4,4,3,5,6,4,4,5,3
"1742",5,2,1,3,3,5,6,4,5,3,5,6,5,3,5,6,3,3,5
"1743",4,4,4,3,3,2,2,3,5,2,3,4,4,4,3,4,3,5,4
"1744",3,5,5,1,2,2,3,3,4,4,3,3,4,3,3,3,3,4,1
"1745",4,4,7,6,7,6,6,6,3,4,5,6,4,5,5,6,5,7,5
"1746",2,3,4,4,3,4,4,5,4,3,5,4,4,4,4,4,3,4,3
"1747",4,6,4,5,5,5,6,4,5,5,5,6,4,5,4,6,4,3,6
"1748",4,5,5,4,4,3,5,5,6,5,5,5,6,3,7,4,4,5,5
"1749",2,2,1,4,1,2,2,2,2,3,2,1,1,1,1,1,1,3,1
"1750",4,4,5,3,3,4,2,5,5,5,5,5,4,3,4,5,6,6,4
"1751",2,2,3,4,2,4,4,4,5,3,3,5,5,2,4,2,2,4,2
"1752",4,3,3,4,2,3,6,5,2,3,4,2,4,5,2,2,5,4,4
"1753",5,4,3,5,5,5,5,5,3,4,5,5,5,5,4,4,5,3,4
"1754",1,4,3,4,5,6,3,5,4,4,5,5,6,4,5,5,2,4,6
"1755",4,2,3,3,4,4,3,3,1,2,2,4,3,2,4,2,3,5,4
"1756",5,5,4,5,4,5,6,5,5,3,5,5,4,6,4,4,5,6,6
"1757",3,4,4,4,4,5,5,4,5,4,3,7,4,5,5,4,5,4,6
"1758",6,6,5,6,3,5,5,5,5,5,2,4,4,5,4,3,3,3,3
"1759",3,5,6,5,5,4,5,6,5,6,2,5,4,5,5,6,6,4,7
"1760",3,2,1,2,4,2,4,4,3,6,3,3,4,3,4,1,3,3,3
"1761",6,5,5,5,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6
"1762",2,4,3,5,3,4,3,4,4,5,4,2,5,3,4,4,3,4,4
"1763",4,2,2,2,3,3,1,4,3,1,2,4,1,2,3,1,4,2,2
"1764",5,5,6,5,5,6,4,5,6,5,5,6,3,4,6,4,5,4,5
"1765",5,4,4,4,4,5,4,5,5,6,3,5,4,3,2,4,5,3,4
"1766",3,3,4,4,5,2,4,5,2,5,2,2,4,4,4,5,5,4,6
"1767",3,2,3,2,5,4,4,3,4,1,5,4,3,3,4,3,1,2,5
"1768",5,6,3,2,3,4,5,4,3,2,5,4,4,5,6,5,3,3,4
"1769",3,3,4,3,1,4,2,5,5,3,1,3,3,4,2,2,3,1,4
"1770",3,3,3,2,3,1,1,1,1,3,2,2,3,1,4,2,2,2,2
"1771",6,5,4,5,5,6,3,4,6,5,5,4,6,4,5,5,4,5,5
"1772",4,3,4,1,5,5,5,6,3,6,5,5,3,5,2,6,6,4,4
"1773",5,6,4,4,5,4,6,6,5,6,6,5,5,2,6,6,6,7,6
"1774",4,2,4,3,6,4,5,5,3,4,1,4,4,4,1,5,1,6,4
"1775",4,5,4,5,4,6,5,5,3,4,5,6,4,5,3,3,5,4,2
"1776",3,3,2,4,6,6,2,6,2,1,6,6,4,4,3,3,4,3,2
"1777",6,6,4,4,5,6,6,4,5,6,5,5,6,5,5,6,5,5,5
"1778",5,4,4,4,4,2,3,4,6,4,5,5,4,2,4,5,4,2,5
"1779",5,3,4,5,5,5,4,6,5,4,6,5,4,5,5,4,3,4,5
"1780",2,3,1,2,3,1,4,2,4,2,4,1,2,5,2,3,4,2,1
"1781",4,3,5,1,4,5,4,4,5,2,3,5,4,6,6,5,6,4,4
"1782",6,5,6,6,4,5,5,4,4,4,5,6,4,5,4,3,6,6,6
"1783",6,4,3,4,5,6,5,4,4,5,5,6,5,4,5,5,6,5,6
"1784",4,6,6,4,5,5,5,6,5,5,3,4,5,4,4,6,6,5,6
"1785",5,5,7,5,6,6,4,5,7,5,4,7,6,6,6,7,6,4,6
"1786",5,5,7,6,6,6,6,6,6,3,7,5,7,4,5,6,5,6,6
"1787",3,5,2,3,5,3,2,4,4,4,5,2,1,1,3,4,6,4,2
"1788",2,5,5,2,4,3,3,3,2,3,4,4,4,5,5,4,3,5,2
"1789",5,4,4,4,5,4,3,2,4,5,3,5,2,4,4,4,6,6,6
"1790",6,5,3,6,5,6,5,5,6,6,6,5,5,5,5,5,2,6,6
"1791",5,4,6,6,6,5,6,5,4,6,6,6,4,7,6,6,5,6,6
"1792",6,5,3,5,5,5,6,5,6,4,6,5,5,5,6,5,5,6,4
"1793",5,7,5,4,5,4,7,4,5,6,7,6,6,6,3,4,5,6,6
"1794",5,4,3,4,4,4,4,4,3,4,4,4,4,3,5,5,4,2,2
"1795",2,5,2,5,4,5,6,5,6,3,3,6,6,3,5,5,5,6,5
"1796",7,6,5,6,6,6,5,5,5,5,7,5,6,6,6,6,6,6,6
"1797",6,4,6,6,6,6,4,7,6,5,5,5,5,3,6,7,6,3,6
"1798",3,1,3,4,4,5,5,3,3,2,3,4,6,4,2,3,2,2,5
"1799",2,5,4,4,5,5,4,4,3,3,2,4,5,4,4,3,4,4,2
"1800",4,6,6,6,6,5,6,6,4,5,5,4,5,6,6,6,5,5,5
"1801",4,3,3,2,4,2,4,6,4,5,2,5,3,3,5,3,3,4,6
"1802",5,5,5,5,4,4,5,5,4,5,6,6,4,4,6,5,5,6,4
"1803",6,5,5,5,5,6,5,6,5,6,6,5,6,4,6,5,6,4,4
"1804",6,6,5,5,5,6,5,6,6,4,5,6,6,6,7,6,6,6,6
"1805",5,4,6,5,5,4,3,1,6,6,6,5,4,6,6,3,5,4,4
"1806",3,4,1,2,2,4,2,2,2,4,2,1,2,1,1,2,1,3,2
"1807",4,4,5,6,6,5,6,4,5,5,4,5,5,6,4,4,4,4,5
"1808",4,4,4,5,4,5,6,5,4,4,4,5,5,4,6,5,5,3,4
"1809",5,6,6,6,5,6,6,5,6,6,6,6,5,6,6,4,5,5,6
"1810",5,5,4,4,5,4,6,5,5,4,3,4,5,5,4,5,4,4,4
"1811",4,1,4,3,3,3,2,4,2,4,2,3,5,3,2,3,5,3,2
"1812",4,3,3,4,3,4,5,5,5,3,3,4,4,6,6,6,4,5,6
"1813",2,3,5,3,2,2,5,5,3,4,4,5,4,4,4,3,3,3,5
"1814",1,2,3,3,4,1,3,2,4,3,1,2,2,2,1,2,3,2,1
"1815",3,2,2,4,1,2,1,3,1,4,3,2,2,3,4,2,4,2,2
"1816",6,6,5,5,5,6,7,6,6,5,6,6,6,6,5,7,6,5,5
"1817",6,5,6,5,6,6,6,5,6,7,6,6,5,6,5,5,5,6,6
"1818",6,5,4,5,5,5,6,5,4,6,6,6,6,5,6,4,6,6,5
"1819",3,4,4,4,5,6,3,3,3,2,2,2,2,3,3,2,3,4,4
"1820",4,5,2,5,3,3,5,3,4,4,5,4,5,5,4,3,4,5,4
"1821",5,4,5,4,2,1,3,2,3,3,4,4,4,3,2,1,3,3,5
"1822",4,3,3,4,3,5,3,3,6,2,6,6,2,4,5,5,6,4,6
"1823",5,5,6,5,6,6,5,5,4,5,3,3,6,4,7,3,5,6,4
"1824",5,6,5,6,4,6,6,4,6,6,5,6,6,5,4,5,5,6,3
"1825",4,4,5,5,6,6,5,5,6,5,6,5,4,5,6,4,6,4,5
"1826",3,4,1,2,2,4,6,1,4,3,5,4,3,4,4,5,6,4,4
"1827",4,3,4,4,5,4,5,3,3,4,4,4,4,5,1,5,4,3,6
"1828",6,6,6,6,5,5,6,6,6,5,6,6,6,6,3,6,6,6,4
"1829",5,4,3,3,3,2,2,4,6,2,5,2,3,3,3,3,3,4,3
"1830",3,3,4,2,4,4,4,3,5,3,2,2,3,2,5,3,3,4,4
"1831",3,2,4,4,3,5,3,2,3,4,4,3,3,5,4,5,4,5,4
"1832",5,6,2,6,6,5,6,3,5,5,3,5,5,5,5,5,6,6,6
"1833",5,5,5,4,5,5,6,4,2,4,6,5,3,4,4,5,5,4,6
"1834",5,3,5,5,4,2,5,3,5,3,2,4,4,5,3,4,6,5,5
"1835",5,3,3,3,2,3,5,4,4,2,4,2,4,6,4,3,4,3,5
"1836",2,3,3,3,4,3,2,3,3,3,3,4,3,4,3,5,2,3,2
"1837",2,2,4,4,2,2,2,1,4,1,3,4,2,3,1,2,2,3,1
"1838",6,6,6,6,4,7,6,6,6,6,6,6,4,5,6,5,4,5,6
"1839",4,5,3,6,4,4,4,4,6,5,5,6,4,4,4,4,5,4,6
"1840",5,4,2,4,4,5,4,4,5,2,4,5,4,4,3,2,4,4,4
"1841",6,4,5,6,6,5,5,6,6,4,5,6,5,3,6,6,6,6,3
"1842",6,4,5,6,6,6,6,6,6,6,3,6,4,4,3,4,6,5,5
"1843",6,4,4,7,7,4,4,6,5,6,6,6,6,4,6,6,4,4,5
"1844",7,6,6,6,6,5,5,6,5,6,7,6,6,6,6,5,4,3,4
"1845",4,6,4,5,2,5,4,4,4,5,4,5,3,4,4,2,5,4,2
"1846",5,6,4,5,7,6,6,6,6,4,6,5,5,6,6,6,5,6,5
"1847",2,2,4,2,4,4,4,2,3,4,2,2,3,4,4,2,4,3,5
"1848",4,3,6,5,4,6,5,6,2,3,5,6,6,3,4,6,6,4,3
"1849",1,4,3,2,4,3,2,3,3,4,3,3,3,2,3,4,2,3,4
"1850",5,6,5,6,5,4,5,4,5,5,5,5,5,5,6,6,4,5,5
"1851",6,7,5,6,6,4,6,3,6,4,6,6,5,5,7,7,5,7,6
"1852",5,5,6,5,5,3,4,5,4,5,6,2,6,5,5,4,4,4,4
"1853",2,3,2,1,1,2,3,3,4,3,4,2,1,4,2,3,1,2,3
"1854",6,6,5,4,4,4,5,6,5,6,7,5,6,5,5,3,5,5,6
"1855",4,5,4,6,4,4,3,4,6,5,5,4,6,6,4,3,6,6,6
"1856",6,6,6,6,6,6,5,5,5,6,6,4,5,5,7,6,6,6,6
"1857",4,3,2,3,4,3,2,5,3,2,4,1,2,3,2,2,4,2,1
"1858",5,3,5,5,3,2,4,4,4,6,3,1,5,4,4,3,4,3,3
"1859",3,3,5,5,5,3,4,4,3,5,3,5,3,4,4,5,3,5,5
"1860",6,6,6,5,6,6,4,4,5,6,4,6,6,5,5,6,6,6,6
"1861",1,2,2,2,1,1,4,1,1,3,5,3,4,2,2,3,4,2,2
"1862",6,5,4,4,4,5,4,5,4,5,4,6,6,5,4,4,3,3,4
"1863",3,2,2,4,1,2,4,4,4,1,2,2,2,1,2,3,2,3,1
"1864",3,4,4,5,5,2,3,4,2,4,5,3,6,5,6,5,5,5,4
"1865",6,5,5,4,5,7,6,6,7,6,4,3,4,6,5,7,6,4,6
"1866",4,2,4,2,4,5,4,3,3,3,4,3,5,4,5,3,2,2,4
"1867",2,4,2,2,2,5,2,5,4,6,4,2,4,5,4,4,2,4,6
"1868",2,4,4,5,5,6,2,4,2,3,3,3,5,3,3,5,5,4,5
"1869",5,6,4,4,4,5,5,6,5,5,2,4,6,5,6,5,5,6,6
"1870",5,3,5,6,6,5,3,4,7,6,4,3,6,5,6,4,6,6,4
"1871",6,4,5,5,4,5,6,5,6,5,6,3,4,5,4,6,6,5,3
"1872",5,3,5,4,5,6,2,5,4,5,4,4,6,4,5,4,6,4,6
"1873",5,5,4,4,3,3,4,3,5,2,5,4,4,2,4,5,3,2,3
"1874",6,4,4,6,5,4,4,4,5,5,3,4,4,5,5,5,5,4,6
"1875",4,3,3,4,5,4,5,6,6,5,6,6,7,5,6,6,3,5,6
"1876",4,5,5,6,4,5,6,5,6,5,5,4,4,5,5,6,5,6,4
"1877",5,5,4,6,4,4,6,5,6,4,5,5,3,4,3,4,6,5,4
"1878",3,3,2,4,4,4,2,4,3,5,3,4,3,5,4,3,3,2,4
"1879",4,6,4,6,6,4,3,6,6,5,3,6,3,6,6,5,4,3,5
"1880",5,4,4,2,6,3,4,6,5,4,4,5,4,3,5,4,2,4,3
"1881",2,1,3,2,2,2,3,2,3,1,4,1,3,2,4,2,2,2,3
"1882",3,5,3,3,4,5,3,2,4,3,4,4,3,3,4,2,3,3,3
"1883",5,7,6,6,6,4,5,4,6,6,5,6,6,4,5,6,6,6,4
"1884",6,5,5,5,5,3,6,5,3,6,4,5,1,6,4,5,4,6,4
"1885",5,6,5,5,5,4,4,3,5,6,5,5,4,6,6,4,6,5,5
"1886",4,4,2,3,4,4,4,3,3,2,2,1,2,3,3,2,2,2,1
"1887",3,4,5,4,2,4,3,4,3,2,1,4,4,2,4,6,4,2,5
"1888",5,5,5,5,5,4,6,4,2,5,4,4,4,3,3,6,5,3,4
"1889",4,6,6,5,5,5,4,5,6,5,6,4,6,5,6,6,5,6,4
"1890",3,4,5,4,3,5,4,5,4,6,4,4,3,4,5,2,1,4,4
"1891",6,6,3,4,4,3,5,6,6,6,6,6,5,5,3,6,3,5,4
"1892",6,6,6,6,6,6,5,5,5,5,4,6,4,4,5,7,6,6,4
"1893",4,3,5,6,4,6,6,5,6,5,6,5,4,6,6,4,5,5,6
"1894",6,4,6,5,6,6,5,6,6,5,5,3,6,5,6,4,6,6,5
"1895",5,5,6,5,5,4,6,5,4,4,5,5,4,4,7,3,4,4,5
"1896",6,3,6,6,5,6,5,5,6,5,6,6,5,4,5,5,5,6,5
"1897",3,4,4,4,3,3,2,4,5,4,6,5,3,5,4,5,2,6,2
"1898",6,5,5,4,5,6,5,5,4,6,5,6,6,4,4,6,6,6,6
"1899",5,4,4,4,5,4,5,5,6,5,6,4,5,5,5,4,5,5,4
"1900",2,3,4,2,2,3,2,3,4,4,3,2,3,4,2,4,2,3,2
"1901",2,2,4,2,3,3,1,3,2,2,1,4,1,3,3,3,4,3,2
"1902",4,5,6,5,6,5,6,6,7,6,5,5,6,6,5,6,6,6,6
"1903",4,1,4,4,4,2,3,3,3,6,5,3,2,3,2,4,4,4,4
"1904",4,2,4,4,2,3,5,2,5,4,5,3,2,1,3,4,5,6,4
"1905",4,3,2,4,3,3,2,2,3,4,2,1,4,2,2,2,2,4,4
"1906",5,5,6,5,3,3,4,6,4,3,5,5,4,5,4,4,5,5,3
"1907",4,6,5,6,5,6,4,6,6,5,6,6,6,6,6,5,4,5,7
"1908",3,5,3,2,4,2,3,3,4,3,4,4,4,5,3,4,4,4,4
"1909",5,7,3,5,5,5,5,3,4,3,5,4,4,4,5,5,6,5,6
"1910",5,4,5,6,5,4,3,5,6,6,6,6,5,6,5,6,4,5,6
"1911",5,6,7,6,6,4,4,6,4,5,5,6,6,3,5,5,6,6,4
"1912",4,5,6,4,6,4,6,5,6,5,4,3,6,6,5,3,6,5,5
"1913",4,2,3,3,3,2,1,1,4,3,6,4,6,3,6,4,2,3,4
"1914",4,4,4,4,6,5,2,5,2,5,3,5,4,5,6,5,4,3,3
"1915",4,2,6,4,3,5,2,4,4,3,4,4,6,5,6,3,5,6,6
"1916",4,5,3,5,5,4,4,6,4,3,4,4,3,5,5,4,5,5,6
"1917",4,6,5,5,5,2,6,4,3,4,4,6,5,4,5,2,6,5,4
"1918",4,6,2,6,3,2,4,2,4,1,4,3,4,5,6,5,4,4,3
"1919",5,2,2,6,4,1,4,4,4,4,6,5,6,4,3,6,5,3,4
"1920",6,6,5,6,5,5,4,5,6,6,6,5,6,6,5,6,4,6,4
"1921",4,3,3,3,5,3,4,3,3,2,4,3,3,5,4,3,2,4,4
"1922",2,3,1,3,4,2,4,3,1,3,4,2,4,1,3,2,3,3,2
"1923",5,6,6,6,5,6,6,5,6,4,6,6,6,5,4,6,5,5,6
"1924",4,6,5,5,5,6,4,4,4,6,5,5,4,5,5,5,4,3,5
"1925",5,5,6,5,4,6,4,5,5,4,5,4,6,6,5,6,5,5,4
"1926",2,3,4,4,3,3,4,4,3,1,2,2,5,2,2,6,2,3,2
"1927",4,5,2,4,4,4,4,5,4,5,2,5,4,4,2,3,4,3,4
"1928",5,6,4,4,6,5,6,6,4,6,4,5,3,5,4,4,5,5,5
"1929",4,4,3,4,5,1,4,4,1,4,4,6,3,4,5,4,4,2,4
"1930",3,5,4,5,3,4,4,5,5,3,5,5,4,3,5,4,3,6,4
"1931",6,6,5,6,6,6,6,6,6,3,6,6,4,5,6,4,5,5,6
"1932",5,5,5,3,5,2,4,5,4,5,5,3,6,3,3,5,4,2,4
"1933",4,6,5,6,4,5,6,5,5,6,6,3,4,3,6,5,3,5,5
"1934",3,3,3,3,5,3,2,4,3,4,1,3,3,2,4,3,4,2,3
"1935",5,5,5,4,4,5,5,4,3,4,5,3,5,4,4,6,4,4,2
"1936",5,6,4,6,6,7,6,5,5,6,5,3,5,6,6,6,6,6,6
"1937",5,4,4,6,5,4,5,5,5,5,3,2,3,4,3,3,6,5,5
"1938",4,5,5,6,5,5,3,6,5,6,5,4,5,6,5,6,4,6,5
"1939",5,6,6,6,6,6,5,5,6,6,5,5,5,6,7,6,6,6,5
"1940",5,5,4,5,5,4,4,5,4,5,4,5,5,5,3,5,4,3,3
"1941",3,5,4,4,3,5,4,5,4,2,5,3,4,3,2,3,3,3,5
"1942",3,1,2,4,2,1,3,4,2,3,2,2,2,5,1,2,4,2,3
"1943",5,3,5,4,4,5,5,4,5,4,5,3,2,3,1,3,2,4,4
"1944",7,6,6,6,5,5,6,5,6,6,6,6,6,5,6,5,6,6,6
"1945",4,5,3,4,5,5,5,5,5,5,4,5,4,3,4,5,3,5,3
"1946",6,4,5,3,4,5,4,5,6,5,3,4,5,4,5,5,4,6,4
"1947",5,6,5,5,5,5,4,4,4,5,4,3,4,2,5,3,4,5,6
"1948",5,5,5,5,2,4,5,5,4,2,3,4,3,4,5,3,5,4,5
"1949",4,6,5,4,4,2,5,5,4,4,5,3,4,4,1,6,4,4,1
"1950",6,6,5,6,6,6,6,6,6,6,4,7,6,6,5,6,6,6,5
"1951",4,6,6,5,6,5,5,4,4,4,5,6,5,6,5,6,5,6,4
"1952",4,6,5,4,5,5,5,6,5,5,6,4,5,4,5,5,3,5,4
"1953",2,6,3,4,5,4,4,3,4,4,3,4,3,5,2,4,4,5,4
"1954",5,5,4,4,5,5,4,5,4,5,5,3,5,5,3,4,5,4,6
"1955",4,5,3,6,5,3,2,4,3,5,4,4,2,3,3,3,4,3,4
"1956",4,4,4,3,3,4,6,5,2,2,3,2,3,2,2,2,4,4,2
"1957",6,4,5,5,6,6,4,6,6,5,6,5,4,5,5,5,4,5,5
"1958",5,6,4,3,5,5,3,4,4,6,3,5,5,4,5,3,5,4,5
"1959",6,4,4,6,6,5,4,4,5,5,5,4,6,4,6,5,5,6,6
"1960",5,4,5,5,5,5,5,6,4,6,6,4,6,5,3,4,4,5,4
"1961",4,4,5,3,5,5,5,5,3,4,5,4,5,5,5,2,5,5,2
"1962",6,5,5,6,3,5,5,5,3,5,5,5,4,4,4,6,4,4,5
"1963",5,5,4,6,5,5,4,4,5,6,4,4,4,5,4,5,5,4,5
"1964",3,3,4,2,5,4,5,4,5,4,3,2,6,3,4,5,4,4,4
"1965",3,3,2,2,3,4,3,1,3,2,3,2,3,2,1,3,3,3,4
"1966",5,6,3,3,4,2,5,6,4,2,4,6,6,5,5,3,6,5,3
"1967",3,3,5,4,4,4,5,4,6,4,4,5,6,6,6,3,4,4,5
"1968",5,3,4,5,5,5,6,2,5,4,4,4,5,4,6,6,4,4,5
"1969",3,4,4,5,6,4,4,6,4,6,4,4,6,5,2,6,5,6,5
"1970",6,4,4,3,3,5,6,5,2,6,4,3,5,6,4,2,6,6,3
"1971",3,2,3,2,3,3,3,3,2,1,3,4,2,4,3,4,2,4,2
"1972",2,6,3,4,3,2,4,3,6,5,5,4,6,4,4,5,6,3,5
"1973",2,2,3,4,3,2,3,1,4,5,2,2,3,4,3,4,3,2,2
"1974",7,6,4,4,4,6,6,6,6,5,5,5,6,5,6,6,6,6,4
"1975",6,6,5,6,6,5,5,6,6,6,6,6,3,6,5,6,4,6,5
"1976",5,6,3,5,5,5,6,5,6,4,6,5,5,5,6,5,5,6,4
"1977",4,4,5,4,5,4,3,5,2,6,3,6,3,2,5,5,5,5,5
"1978",5,5,4,3,4,3,5,4,5,2,3,5,2,5,4,3,4,5,4
"1979",3,3,4,4,2,4,4,5,4,5,5,3,5,4,5,2,2,3,1
"1980",4,4,5,5,2,3,3,3,6,4,3,5,4,2,5,4,5,5,1
"1981",5,5,5,4,6,6,3,3,5,5,6,1,5,5,6,4,4,4,6
"1982",2,4,5,4,3,5,4,6,5,5,4,5,5,2,4,2,6,4,6
"1983",1,2,3,3,2,4,2,4,4,1,1,3,2,1,4,3,3,3,4
"1984",5,6,5,6,6,5,3,6,4,5,3,5,5,6,3,6,5,5,6
"1985",2,1,2,4,4,3,4,2,2,4,3,2,4,1,4,3,3,3,3
"1986",5,4,4,3,3,5,3,3,2,2,5,4,3,5,4,5,5,3,3
"1987",4,3,5,4,5,4,6,4,6,5,3,5,4,4,5,3,5,4,4
"1988",6,4,4,5,6,5,5,5,6,6,4,7,5,4,6,6,3,2,3
"1989",4,6,3,2,4,5,5,5,5,4,5,5,5,3,4,5,4,5,5
"1990",5,7,6,6,5,6,6,6,6,6,6,5,4,6,3,6,6,6,5
"1991",3,4,2,3,2,5,5,4,5,4,4,5,4,3,3,6,4,4,4
"1992",5,5,6,5,6,5,6,6,5,5,5,5,6,6,6,5,6,4,5
"1993",3,4,4,2,4,5,4,2,4,5,4,4,3,4,2,4,4,4,4
"1994",6,6,6,5,6,4,5,6,5,4,5,5,6,6,4,6,6,1,6
"1995",5,4,4,5,4,4,6,2,5,5,3,5,5,5,6,4,3,3,4
"1996",4,4,4,4,5,3,5,6,3,4,2,4,2,4,2,4,3,3,3
"1997",4,4,4,4,2,4,2,2,1,2,3,3,4,3,1,4,1,1,5
"1998",5,3,5,5,5,4,3,5,2,4,3,4,3,6,5,6,5,4,5
"1999",1,2,3,3,4,3,3,1,3,2,2,1,4,2,2,3,2,1,2
"2000",1,3,1,2,3,3,4,3,2,2,1,1,4,1,2,2,2,2,3
"2001",3,2,4,2,4,4,4,4,2,2,1,2,3,5,2,3,3,1,2
"2002",2,3,4,4,3,5,4,3,2,4,3,5,4,3,3,1,4,3,3
"2003",3,1,3,3,3,3,3,3,4,3,4,2,3,2,3,4,2,2,2
"2004",4,6,5,5,4,5,4,3,5,6,6,5,5,3,5,7,5,5,6
"2005",6,6,5,5,6,6,5,6,5,5,4,5,5,6,7,5,5,6,6
"2006",4,5,5,4,6,4,5,6,4,5,5,3,4,5,4,4,3,3,2
"2007",3,4,6,6,6,3,4,5,5,6,4,4,5,6,5,6,5,4,6
"2008",5,4,5,4,5,3,2,4,4,3,6,5,4,4,5,3,4,5,5
"2009",6,6,6,6,6,5,5,6,7,6,6,4,6,5,5,5,5,5,5
"2010",6,5,5,6,6,5,5,5,5,4,4,5,4,4,6,2,4,6,4
