"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1680",5,6,4,5,6,6,6,5,5,5,5,5,5,5,6,6,4,5,4
"1681",5,6,6,5,6,3,6,6,5,6,6,6,5,5,5,5,5,4,5
"1682",3,1,1,4,1,4,3,2,1,2,1,4,3,4,4,2,4,1,6
"1683",6,4,5,6,4,6,6,5,6,4,5,4,6,5,6,4,5,6,5
"1684",7,5,7,6,5,6,7,6,6,6,6,6,6,6,6,5,6,6,5
"1685",6,6,6,4,6,6,6,6,5,4,6,5,5,5,6,3,7,6,6
"1686",3,5,3,6,2,5,1,2,4,3,4,6,3,5,4,3,4,5,4
"1687",3,2,4,2,5,3,4,2,2,2,3,3,2,4,4,5,3,3,1
"1688",5,3,4,2,3,3,4,3,3,2,4,2,3,1,6,4,4,4,2
"1689",1,3,4,3,2,1,3,2,2,3,2,3,2,1,2,3,3,3,5
"1690",5,5,5,6,6,6,3,4,4,6,6,5,5,6,6,4,5,5,4
"1691",3,5,5,5,5,5,5,5,4,4,4,4,3,5,4,5,4,3,5
"1692",4,4,2,5,4,4,5,4,1,4,3,4,4,4,5,5,5,5,4
"1693",2,2,2,1,1,2,4,1,3,1,4,5,5,2,3,2,2,3,4
"1694",5,5,4,1,3,3,5,5,4,6,6,6,5,4,4,5,4,5,4
"1695",2,5,4,3,3,4,3,5,4,4,3,2,3,2,3,5,1,3,3
"1696",5,4,5,4,1,4,3,5,3,5,5,5,5,4,3,5,5,6,4
"1697",1,3,3,1,3,2,3,4,4,4,2,3,5,1,2,3,4,1,4
"1698",3,2,3,3,3,3,3,4,3,4,4,2,2,4,3,5,2,4,5
"1699",3,6,5,4,4,4,5,4,3,5,5,5,2,1,5,3,3,5,2
"1700",6,5,5,4,4,3,3,5,3,2,3,4,3,4,1,4,3,4,3
"1701",5,6,6,5,6,6,6,6,5,2,4,6,6,4,6,6,6,5,5
"1702",1,3,3,4,3,4,4,5,3,3,3,1,3,2,2,5,1,3,3
"1703",6,7,4,6,2,5,4,5,6,4,5,5,3,4,6,5,5,5,4
"1704",6,3,5,4,2,4,3,5,4,3,4,4,4,3,6,4,3,5,4
"1705",4,3,2,4,4,3,2,4,2,3,3,1,4,3,3,3,3,5,4
"1706",3,2,3,2,6,3,4,4,3,3,4,2,2,4,1,3,5,4,3
"1707",6,6,5,4,5,6,4,5,5,5,4,6,5,4,4,5,5,4,6
"1708",4,4,4,6,4,5,4,2,3,5,4,5,2,3,4,4,3,3,4
"1709",4,5,3,3,4,4,3,3,6,3,4,2,1,2,2,4,2,5,2
"1710",3,3,4,4,5,2,5,4,4,3,4,4,2,4,4,5,5,5,4
"1711",3,1,4,3,4,5,4,3,2,4,5,4,6,3,3,4,2,4,3
"1712",6,5,6,6,6,5,4,6,5,4,6,5,4,6,4,6,5,5,6
"1713",2,3,6,6,5,6,6,5,6,6,5,6,4,5,4,6,6,5,5
"1714",4,6,4,3,3,5,3,5,6,4,4,4,4,4,2,3,4,3,5
"1715",3,4,4,4,4,4,5,4,5,5,3,3,3,3,3,3,4,4,4
"1716",3,3,4,4,3,3,4,3,3,3,3,5,4,1,1,5,4,4,2
"1717",6,4,5,6,6,5,5,6,4,6,4,5,5,6,5,5,5,6,6
"1718",6,5,4,4,5,4,4,5,5,5,4,3,3,3,6,3,4,1,4
"1719",4,1,3,3,1,3,1,1,1,4,2,1,2,4,2,2,3,2,2
"1720",5,5,5,3,6,6,6,3,6,5,5,6,3,5,3,6,5,5,6
"1721",2,2,1,1,2,3,1,4,2,2,2,4,1,4,4,4,1,2,2
"1722",2,2,2,4,2,2,3,4,3,3,5,4,2,2,3,3,3,3,4
"1723",4,4,3,5,4,6,4,4,5,4,3,5,4,4,3,3,5,5,5
"1724",5,6,6,5,4,5,4,4,6,4,4,5,2,6,5,5,5,3,3
"1725",5,2,2,3,4,4,2,3,5,2,4,3,3,2,3,2,3,4,4
"1726",4,2,3,1,3,1,2,2,1,4,2,2,1,2,4,1,1,3,3
"1727",4,4,2,6,3,2,1,4,4,2,4,2,4,3,2,2,2,4,3
"1728",3,5,5,6,3,4,3,5,3,2,5,4,4,4,3,3,4,6,3
"1729",4,3,5,4,4,6,3,3,4,2,4,3,5,2,3,5,3,5,6
"1730",4,5,3,4,4,4,4,4,5,5,2,3,6,5,1,6,6,4,5
"1731",2,3,3,2,4,2,5,3,4,3,4,3,5,2,2,2,2,1,2
"1732",4,5,3,3,4,6,4,5,2,5,5,3,3,6,4,2,3,3,4
"1733",2,3,6,5,4,5,4,6,5,6,5,4,4,5,4,5,5,5,5
"1734",3,3,3,3,3,4,5,2,5,3,4,2,3,2,3,5,4,4,5
"1735",5,5,6,6,5,5,5,4,5,4,5,6,2,5,4,5,5,6,5
"1736",4,3,3,3,1,4,4,4,4,2,2,2,2,2,3,1,3,1,3
"1737",5,2,6,3,5,6,1,5,3,5,6,3,4,5,3,2,4,6,5
"1738",1,2,2,1,2,1,2,1,1,3,3,1,1,3,3,1,1,1,1
"1739",4,5,4,6,4,5,4,6,5,4,5,4,4,5,5,5,6,6,4
"1740",1,5,4,6,5,4,4,4,5,4,6,4,5,5,5,5,6,5,4
"1741",4,3,3,4,5,4,5,3,4,4,3,4,3,4,5,2,5,3,3
"1742",6,6,4,7,6,5,5,4,5,5,6,5,5,3,4,5,4,6,5
"1743",3,3,2,5,2,1,4,4,5,4,3,2,4,2,3,2,4,5,4
"1744",4,4,3,3,4,4,4,4,5,4,4,4,3,5,5,4,5,6,2
"1745",5,6,4,5,5,4,4,4,4,4,5,6,4,4,4,6,4,4,5
"1746",3,4,5,6,1,3,1,4,5,4,5,3,4,6,6,5,3,5,2
"1747",4,5,5,5,4,5,5,5,4,6,5,3,5,5,5,5,6,3,5
"1748",2,5,4,3,5,4,5,4,4,3,3,5,3,3,3,3,6,4,4
"1749",1,3,3,1,1,1,1,3,3,2,1,3,1,2,1,4,3,1,4
"1750",3,4,3,6,5,4,6,4,3,3,5,3,4,3,4,3,4,4,4
"1751",4,4,2,5,3,2,4,3,1,3,4,2,4,4,1,2,2,2,5
"1752",4,2,4,3,6,6,3,3,1,4,3,6,2,5,2,6,5,2,2
"1753",5,5,6,3,4,5,3,4,5,3,4,6,3,3,4,4,3,2,5
"1754",5,2,4,2,5,2,5,4,5,2,3,6,4,1,2,3,4,4,4
"1755",2,4,4,4,1,5,5,5,2,4,3,2,1,2,3,2,3,3,4
"1756",2,4,5,5,4,4,4,4,6,3,4,5,4,1,4,4,6,5,3
"1757",5,4,5,4,4,6,4,2,4,6,5,3,5,3,5,3,3,3,3
"1758",3,6,4,5,6,6,6,6,5,3,5,6,5,5,5,6,3,5,6
"1759",6,6,6,6,6,6,5,6,4,6,6,6,6,6,5,6,5,3,4
"1760",5,4,5,5,3,4,6,3,5,3,6,2,5,5,5,5,2,4,6
"1761",5,5,4,4,5,7,5,5,4,5,6,6,6,6,5,6,6,6,6
"1762",1,4,4,2,5,4,2,3,4,5,4,3,3,3,4,4,5,4,5
"1763",2,2,4,2,2,1,4,4,2,4,2,3,2,1,4,3,4,2,1
"1764",4,3,5,6,3,5,5,5,5,4,2,3,5,5,5,3,4,5,5
"1765",3,2,2,3,3,3,5,2,5,3,3,2,5,2,2,3,5,3,3
"1766",3,3,2,5,3,2,1,4,3,4,1,4,2,3,3,2,5,3,2
"1767",4,4,3,4,2,3,1,4,4,3,5,4,4,2,4,4,2,3,1
"1768",4,5,1,1,4,5,4,4,3,2,3,5,3,4,4,5,4,4,5
"1769",4,4,3,4,2,4,3,4,3,3,4,4,4,5,5,6,2,4,2
"1770",1,2,2,1,3,3,1,1,3,4,3,1,3,1,2,1,4,1,3
"1771",5,4,3,4,5,5,2,5,5,5,3,5,2,2,2,5,5,6,1
"1772",5,4,3,2,6,5,3,3,2,6,5,4,3,3,3,5,4,4,5
"1773",3,3,4,4,5,4,4,3,4,4,4,5,3,3,5,4,3,4,5
"1774",4,1,3,3,2,3,3,1,3,2,4,3,4,3,4,1,3,5,4
"1775",4,2,4,5,5,4,5,4,2,4,2,5,6,3,3,1,3,2,6
"1776",4,3,5,3,5,4,4,3,2,4,5,4,3,5,3,4,2,3,4
"1777",5,4,6,4,5,4,4,4,5,6,6,6,6,5,5,5,6,6,4
"1778",5,3,4,2,5,3,2,4,4,5,4,3,2,3,6,4,3,2,4
"1779",4,5,3,3,4,4,4,3,4,4,4,5,5,4,5,5,4,4,4
"1780",2,5,2,2,2,4,3,5,4,3,1,2,1,3,2,4,1,2,4
"1781",4,4,4,2,2,2,3,3,1,4,2,4,3,3,4,1,2,5,4
"1782",5,5,7,6,6,5,6,6,6,6,6,6,6,6,5,5,6,5,4
"1783",5,6,5,6,6,5,6,2,4,4,3,4,6,4,4,5,4,6,5
"1784",5,6,5,6,3,5,4,4,4,3,5,3,5,5,6,4,6,5,4
"1785",6,6,5,4,6,6,5,5,6,6,5,6,4,6,4,5,5,5,5
"1786",7,6,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"1787",4,5,4,2,3,4,3,6,4,3,4,3,4,4,4,4,2,6,6
"1788",4,3,3,2,4,2,2,4,4,2,4,3,2,5,2,3,3,5,4
"1789",2,3,4,3,3,4,5,5,3,4,4,3,4,2,2,2,4,4,5
"1790",5,5,5,5,6,5,5,6,7,4,5,6,5,5,4,6,5,5,6
"1791",6,5,6,5,6,6,4,6,6,5,7,5,4,6,6,6,6,6,6
"1792",7,5,6,6,5,5,4,6,6,5,6,6,6,6,5,6,6,6,6
"1793",6,6,6,5,7,4,5,6,6,6,7,6,5,6,6,6,5,6,6
"1794",2,4,6,3,3,5,2,6,4,3,3,4,1,3,4,2,4,3,4
"1795",5,6,6,5,5,5,5,5,7,3,5,4,4,5,5,4,6,4,3
"1796",6,5,6,6,6,6,6,7,6,7,6,6,5,6,6,5,6,6,6
"1797",5,4,5,4,6,5,6,6,5,4,6,6,6,5,5,4,6,6,6
"1798",5,5,2,4,5,4,3,3,4,3,4,4,4,1,6,4,3,6,3
"1799",6,4,5,5,5,5,6,5,2,5,3,4,5,3,3,4,3,5,4
"1800",5,4,5,6,6,6,6,6,5,5,4,4,6,4,5,6,5,5,5
"1801",3,6,3,4,4,5,2,3,5,5,3,6,3,5,5,3,6,6,6
"1802",4,5,5,4,5,5,4,5,5,4,4,5,4,4,6,4,4,4,5
"1803",4,5,6,6,4,4,5,4,5,5,4,5,6,4,5,5,5,6,2
"1804",5,4,3,6,6,4,6,6,4,5,5,6,5,6,6,5,4,5,6
"1805",3,5,4,5,6,4,4,6,6,4,4,4,6,4,4,5,3,6,5
"1806",2,2,2,3,2,1,4,4,2,2,3,3,2,3,2,3,1,2,3
"1807",4,5,1,4,5,4,6,5,5,6,4,3,4,3,4,4,4,6,6
"1808",5,4,5,5,5,4,3,4,5,3,1,5,3,5,6,6,4,4,4
"1809",6,5,6,5,5,5,6,4,6,6,4,5,5,6,6,6,6,5,7
"1810",3,4,4,2,3,5,3,4,6,4,5,3,2,4,4,4,3,5,2
"1811",3,4,3,4,2,4,3,5,3,5,4,3,4,5,5,4,5,3,3
"1812",4,5,4,3,3,4,5,2,5,2,1,3,2,4,2,2,3,2,2
"1813",4,6,4,4,3,4,5,4,5,5,3,2,3,4,2,4,3,3,5
"1814",3,1,3,3,3,2,2,4,3,4,3,3,2,4,2,2,1,3,2
"1815",3,2,3,1,4,4,4,3,2,1,3,1,2,4,4,2,2,3,4
"1816",5,6,4,5,6,6,5,6,5,4,5,6,6,4,6,6,5,4,6
"1817",5,6,7,6,5,5,6,6,5,6,6,6,6,6,6,6,4,6,6
"1818",5,5,6,2,6,5,5,4,5,5,6,6,6,4,3,5,6,6,6
"1819",4,2,4,4,3,3,4,6,3,5,1,3,4,6,4,4,4,4,2
"1820",5,5,5,3,3,4,6,3,2,4,5,3,4,5,4,4,3,4,6
"1821",5,6,2,3,4,2,2,2,3,3,3,3,4,2,4,3,2,4,2
"1822",3,4,4,3,3,4,3,4,3,1,5,2,3,3,3,3,2,5,4
"1823",5,6,6,5,6,5,6,6,3,5,6,5,6,5,5,4,6,4,6
"1824",5,3,5,5,4,7,5,5,6,5,6,1,5,5,6,5,5,4,6
"1825",3,5,3,4,4,3,5,2,5,3,6,6,5,4,4,4,5,4,4
"1826",4,4,2,3,3,1,2,2,2,4,1,2,2,2,2,3,3,3,5
"1827",4,4,4,5,6,6,5,5,5,4,5,6,5,5,5,5,5,4,6
"1828",6,6,6,5,6,5,7,6,4,6,6,6,5,4,6,6,4,5,4
"1829",5,6,6,3,6,6,5,6,4,6,6,7,4,4,3,6,6,4,3
"1830",5,3,4,5,5,3,2,3,2,5,5,3,6,1,2,5,3,4,1
"1831",4,4,2,3,5,2,2,4,4,4,5,4,4,3,3,3,2,5,4
"1832",6,5,6,4,5,5,4,5,5,4,3,6,4,3,4,6,6,5,4
"1833",4,5,5,7,5,5,5,5,5,4,5,2,4,6,5,6,5,5,4
"1834",5,5,5,6,3,3,3,5,5,4,3,5,5,4,5,2,4,5,5
"1835",4,6,6,5,6,2,5,5,4,4,5,5,5,6,5,4,6,6,4
"1836",2,3,2,4,3,2,3,4,2,3,2,4,3,1,1,2,2,3,2
"1837",4,3,3,5,6,1,4,2,3,2,3,4,4,3,2,5,4,4,4
"1838",5,4,4,5,5,6,4,6,5,5,5,6,4,5,3,6,3,5,4
"1839",3,5,5,3,4,3,4,6,4,4,4,5,2,4,4,4,5,4,5
"1840",5,4,4,6,4,4,3,4,6,2,3,5,4,3,3,1,4,6,4
"1841",6,6,4,4,5,3,5,2,5,5,3,4,3,6,3,4,4,5,5
"1842",5,6,5,3,6,5,5,5,4,6,6,3,4,6,4,5,5,2,6
"1843",6,5,5,5,5,5,3,6,4,6,6,6,5,6,6,6,4,6,6
"1844",6,5,6,6,5,6,6,5,7,6,5,6,6,5,5,6,6,6,6
"1845",5,6,5,4,4,3,4,5,4,5,5,5,2,5,2,6,5,3,4
"1846",6,6,5,4,4,5,5,6,6,5,6,5,6,5,4,5,5,5,6
"1847",2,4,5,3,4,4,4,2,4,1,3,4,2,6,1,3,3,2,2
"1848",4,4,4,4,3,4,4,5,4,5,5,5,5,4,3,5,6,5,3
"1849",4,3,2,3,1,3,2,3,3,1,3,2,4,4,1,1,1,3,2
"1850",5,6,4,6,5,4,6,6,4,6,6,5,6,6,6,5,5,5,5
"1851",4,5,5,6,6,6,4,5,6,5,6,5,6,6,6,6,6,6,6
"1852",4,6,4,3,6,6,5,4,5,4,3,3,5,5,3,5,4,3,4
"1853",1,3,3,6,2,1,4,3,3,2,1,4,4,5,2,3,5,3,3
"1854",5,6,6,5,5,4,5,4,6,5,5,4,6,6,3,6,4,4,5
"1855",4,4,2,5,6,6,5,5,4,5,3,6,3,3,5,5,5,4,4
"1856",6,5,6,5,6,6,6,5,2,5,6,5,6,5,3,6,7,5,5
"1857",2,2,2,4,5,5,4,1,4,3,3,3,3,2,4,4,2,1,3
"1858",4,5,4,4,5,5,6,5,2,4,4,5,6,4,6,5,4,1,4
"1859",3,1,5,4,4,3,3,4,3,4,1,4,3,5,3,3,1,2,5
"1860",6,4,4,5,5,5,5,5,5,5,5,4,5,6,3,5,5,4,6
"1861",2,2,1,3,3,4,3,3,3,2,1,1,3,3,3,2,2,2,4
"1862",3,5,4,4,2,3,5,5,2,3,4,3,5,4,3,5,5,2,5
"1863",2,3,3,3,4,4,3,3,4,4,4,2,3,4,2,3,6,4,1
"1864",5,5,4,5,1,5,6,5,4,5,4,6,4,4,6,6,3,3,3
"1865",5,5,4,6,5,6,5,5,4,5,4,4,2,6,4,6,5,5,6
"1866",3,4,4,4,6,3,4,5,4,3,3,3,5,3,4,2,4,3,4
"1867",3,3,3,4,4,4,4,3,5,2,3,3,3,5,5,4,1,3,4
"1868",4,3,3,2,4,5,2,2,3,3,2,2,3,2,5,3,4,5,3
"1869",5,4,5,5,6,6,5,2,6,6,6,6,2,5,7,6,5,5,6
"1870",5,4,3,5,5,4,5,2,5,4,4,6,3,3,4,4,5,5,5
"1871",6,4,6,6,5,6,4,6,6,6,6,6,6,6,6,6,5,6,5
"1872",5,5,6,6,6,5,5,6,6,4,5,4,3,3,3,5,4,5,3
"1873",3,5,3,4,5,5,5,5,4,4,5,3,5,4,4,3,3,5,5
"1874",5,6,5,4,4,5,5,5,5,4,5,4,5,5,4,5,5,6,5
"1875",5,5,6,6,4,7,6,5,6,6,5,5,4,4,6,6,6,4,5
"1876",3,4,4,6,3,6,4,6,6,3,6,5,6,6,5,6,4,4,4
"1877",4,4,5,6,5,5,5,5,4,5,5,6,4,4,6,3,6,4,5
"1878",4,4,3,3,5,1,2,3,3,3,4,2,1,2,3,5,4,2,1
"1879",6,3,6,5,2,3,3,4,4,4,4,5,4,4,5,5,4,4,4
"1880",5,5,6,4,5,4,5,4,5,4,5,4,6,6,5,4,4,4,5
"1881",3,1,5,1,1,2,2,4,5,2,2,5,3,2,3,3,2,1,3
"1882",1,3,6,4,4,2,5,2,2,4,3,3,4,4,2,5,5,3,5
"1883",6,5,5,4,6,6,6,5,6,6,6,5,6,5,5,5,5,6,7
"1884",6,6,6,6,5,7,5,7,7,5,6,4,6,6,6,7,6,6,6
"1885",4,5,5,3,5,2,5,6,6,6,5,4,5,6,5,3,4,5,6
"1886",4,3,3,2,1,5,2,3,2,4,2,2,1,5,3,1,4,3,1
"1887",4,5,2,5,6,3,5,4,4,3,3,4,4,2,1,4,4,3,4
"1888",4,3,5,4,4,5,5,5,4,3,6,4,5,5,3,3,3,5,5
"1889",6,6,5,5,4,6,6,6,5,5,6,5,5,5,5,5,5,2,5
"1890",2,3,4,4,4,3,5,3,6,5,2,3,4,3,4,4,2,3,5
"1891",6,6,4,5,6,4,6,4,5,4,4,6,5,5,5,4,3,4,5
"1892",6,6,5,6,5,6,6,4,6,6,6,6,6,5,5,5,6,6,7
"1893",6,3,7,5,6,5,5,4,2,5,4,4,6,3,3,6,6,5,5
"1894",3,4,5,4,4,4,4,5,6,5,6,4,4,5,5,6,6,3,4
"1895",6,5,5,4,5,5,6,5,5,4,5,5,5,4,6,6,5,5,5
"1896",6,7,7,6,6,5,6,6,6,6,5,6,5,6,6,5,4,6,5
"1897",4,4,2,1,5,1,4,2,5,3,5,4,3,4,5,3,3,3,3
"1898",4,4,5,4,4,6,5,4,4,5,6,3,5,5,4,3,6,6,5
"1899",4,6,5,5,4,5,6,4,4,5,6,5,6,5,4,5,5,6,5
"1900",4,3,3,1,3,5,2,3,4,3,1,3,3,2,3,5,4,4,4
"1901",2,4,1,2,2,2,2,3,2,3,3,1,1,3,3,3,1,4,1
"1902",5,2,6,5,4,4,5,4,3,4,5,6,5,5,6,3,4,3,4
"1903",2,4,2,4,4,3,4,3,3,4,3,2,4,2,2,2,3,2,3
"1904",3,5,5,2,1,2,2,2,4,4,3,3,4,2,2,3,5,4,2
"1905",3,4,4,4,5,3,2,4,5,3,4,4,2,3,4,3,5,3,4
"1906",5,6,5,6,5,4,5,6,5,5,2,6,6,5,5,4,5,6,4
"1907",6,6,6,5,6,4,6,6,6,6,6,5,6,6,5,5,5,4,6
"1908",4,3,3,3,4,3,3,4,4,4,2,3,3,3,1,2,3,3,4
"1909",7,6,5,6,6,5,5,4,5,4,5,6,5,5,6,6,5,7,6
"1910",6,7,4,5,6,3,5,5,3,5,5,6,4,5,5,6,5,5,5
"1911",5,6,5,7,6,6,5,5,6,6,7,6,5,5,6,5,6,5,5
"1912",4,4,5,6,6,6,4,4,5,6,6,4,5,6,6,6,5,6,3
"1913",3,4,1,4,5,4,2,2,4,4,1,3,4,2,3,3,3,3,3
"1914",5,4,3,4,3,5,4,4,3,4,4,5,3,4,4,4,4,5,2
"1915",4,5,5,6,5,5,4,3,4,4,6,5,5,5,4,4,5,4,5
"1916",5,6,4,5,5,6,5,4,3,6,4,4,5,5,6,4,6,5,6
"1917",6,3,4,4,3,3,5,6,3,5,3,5,3,6,5,5,2,4,5
"1918",5,3,5,5,4,4,4,4,4,5,4,5,3,2,3,4,6,5,4
"1919",4,3,4,4,5,4,2,3,6,3,3,4,4,5,3,4,5,3,6
"1920",5,6,5,6,5,5,6,5,5,5,6,6,4,5,7,5,4,6,6
"1921",4,1,4,3,4,4,6,4,3,5,3,3,4,4,3,4,2,5,2
"1922",3,3,4,3,3,3,2,3,2,3,2,2,2,4,4,2,4,2,3
"1923",5,3,4,5,6,5,5,6,6,5,4,6,5,5,6,6,6,5,5
"1924",6,5,4,5,4,5,4,5,5,3,5,3,3,5,4,5,3,6,5
"1925",6,5,5,6,4,5,5,3,5,3,4,5,5,5,5,5,5,4,4
"1926",4,3,2,4,2,3,4,4,3,3,3,3,3,2,4,2,1,2,5
"1927",5,5,5,1,5,4,6,4,3,4,5,4,3,5,7,1,5,5,5
"1928",4,5,5,5,5,4,5,3,3,5,3,4,1,4,2,3,3,3,4
"1929",4,4,5,4,3,4,4,6,4,5,4,4,5,3,5,6,4,3,3
"1930",4,4,5,4,5,5,5,3,5,3,6,6,2,5,4,6,3,3,4
"1931",6,6,6,5,5,7,5,6,6,6,5,6,6,6,6,4,6,6,6
"1932",3,5,5,1,4,5,4,5,5,4,4,6,3,4,5,4,6,3,6
"1933",6,6,5,4,4,6,5,6,3,6,6,6,6,5,5,4,6,5,4
"1934",3,3,4,3,4,3,2,3,5,2,3,5,3,3,4,1,4,2,3
"1935",4,6,5,6,5,4,5,4,4,5,3,5,4,6,4,4,6,4,6
"1936",6,5,6,5,6,6,6,5,5,6,2,6,5,6,5,4,5,6,5
"1937",6,5,6,4,6,4,7,5,4,6,5,5,5,6,2,3,4,6,6
"1938",6,5,5,6,6,6,5,7,5,6,6,5,5,5,4,5,5,5,5
"1939",5,5,4,6,6,6,5,5,4,4,6,6,6,6,6,6,5,6,5
"1940",3,4,5,3,2,2,4,4,3,5,3,5,2,4,4,3,3,5,4
"1941",1,4,4,5,4,5,3,4,5,3,4,4,6,3,4,6,2,4,4
"1942",4,2,5,4,4,6,6,6,5,4,5,5,6,4,4,3,5,4,6
"1943",3,5,4,3,4,4,5,2,6,5,4,5,3,4,5,4,4,4,5
"1944",5,6,6,6,5,5,6,6,6,7,6,6,6,6,5,5,6,6,6
"1945",3,5,5,6,5,6,5,6,4,2,3,4,5,4,3,5,4,5,5
"1946",4,3,2,5,6,3,4,6,3,3,4,4,4,4,3,3,3,5,4
"1947",5,5,5,5,3,5,4,2,4,4,4,4,5,6,6,3,4,4,4
"1948",6,6,6,5,4,5,6,5,6,6,4,5,5,5,4,4,5,6,4
"1949",5,5,4,5,1,6,3,3,4,3,3,5,3,4,5,4,2,4,3
"1950",6,4,4,5,4,6,5,6,5,5,6,2,6,6,5,6,6,6,5
"1951",6,5,6,5,6,5,6,3,5,3,5,6,5,2,6,6,4,6,3
"1952",4,4,4,6,4,5,5,5,5,5,4,4,5,2,4,3,4,6,5
"1953",5,4,4,6,4,4,3,6,5,3,4,4,6,5,5,3,4,5,5
"1954",5,7,5,3,6,3,5,6,4,5,5,4,4,4,5,1,6,4,4
"1955",4,2,3,3,2,5,5,5,3,5,2,4,4,1,1,4,2,2,4
"1956",4,3,4,3,4,5,4,3,2,4,2,4,4,4,3,3,4,5,4
"1957",5,3,4,6,6,6,6,6,4,6,4,6,6,6,4,5,4,6,5
"1958",5,7,5,5,7,7,5,5,6,5,6,5,4,3,6,5,5,5,6
"1959",6,6,6,6,6,4,5,6,5,5,6,6,6,4,5,4,5,6,2
"1960",6,5,5,5,4,6,5,6,6,5,4,5,6,5,5,1,6,6,3
"1961",4,2,5,3,5,4,5,3,5,4,4,4,3,4,5,4,4,4,5
"1962",5,5,5,6,5,5,6,6,6,4,5,5,5,5,4,6,6,5,5
"1963",4,4,6,3,4,2,4,3,4,7,3,4,6,4,6,3,5,5,3
"1964",4,2,5,3,5,4,6,4,4,4,5,5,6,5,4,4,4,5,6
"1965",5,4,3,6,4,4,5,4,5,5,4,6,5,6,4,3,6,3,4
"1966",4,4,5,4,4,4,2,5,5,4,5,4,4,6,4,4,4,6,3
"1967",5,5,4,5,5,6,6,6,6,4,2,5,5,5,6,5,4,5,6
"1968",6,5,4,6,6,4,5,5,5,6,5,6,5,5,5,3,6,6,5
"1969",4,6,5,4,5,3,6,5,3,4,5,5,3,5,5,5,5,5,6
"1970",4,4,5,5,4,5,3,1,3,3,4,2,3,3,4,4,2,2,3
"1971",4,1,2,4,2,3,4,4,2,4,3,3,4,3,2,3,4,1,3
"1972",4,3,2,3,4,4,2,5,4,4,4,2,4,6,3,3,3,5,3
"1973",2,3,1,1,3,3,5,2,4,2,4,2,4,4,4,3,5,3,2
"1974",6,5,5,5,5,6,6,6,6,5,6,6,5,6,6,6,5,6,5
"1975",6,6,6,7,6,6,6,6,5,6,6,6,6,5,6,5,5,6,6
"1976",6,5,5,5,6,4,4,4,4,3,3,5,5,6,4,5,2,5,3
"1977",5,2,6,4,3,6,3,2,3,5,4,6,4,4,5,5,6,5,3
"1978",3,4,2,4,4,1,5,3,2,2,6,4,4,5,3,2,5,4,4
"1979",5,4,2,4,5,4,6,4,3,4,2,3,3,3,4,5,4,5,4
"1980",6,4,5,3,5,2,3,2,3,4,6,3,5,3,4,4,3,4,5
"1981",6,4,5,4,4,4,5,4,4,3,6,3,4,6,4,4,4,5,6
"1982",5,4,4,3,3,3,3,1,5,2,1,3,4,5,2,5,5,1,2
"1983",1,2,4,2,6,3,3,3,3,5,4,4,4,2,3,3,1,2,2
"1984",4,4,5,5,5,5,5,5,5,5,5,5,4,6,5,6,6,4,5
"1985",4,4,2,3,4,3,4,4,4,3,4,4,4,3,3,4,6,3,2
"1986",2,6,5,1,2,4,4,3,4,4,2,5,3,4,3,3,1,4,2
"1987",5,4,4,5,3,2,4,4,5,4,4,1,4,2,2,2,4,2,5
"1988",4,4,4,4,6,4,5,3,2,6,5,5,3,3,4,4,4,5,2
"1989",6,5,5,5,4,5,6,3,4,4,4,5,4,3,4,5,4,4,2
"1990",4,6,6,5,6,6,6,6,5,6,5,7,6,6,4,5,6,6,6
"1991",3,6,6,5,6,4,3,4,5,3,4,6,5,4,3,3,5,5,3
"1992",6,6,5,4,5,6,6,5,3,6,5,6,6,6,4,4,5,6,5
"1993",6,5,4,3,5,2,4,4,5,3,5,4,5,5,5,4,5,5,3
"1994",3,3,4,4,5,4,6,5,3,5,5,4,5,5,6,5,5,5,4
"1995",3,4,3,6,4,5,4,3,3,3,4,4,3,3,5,5,4,5,1
"1996",5,6,4,4,2,4,4,3,3,4,4,5,6,5,2,4,5,4,3
"1997",3,2,2,3,4,3,3,3,3,4,4,3,3,2,4,4,3,4,2
"1998",3,4,5,6,4,6,4,2,2,3,6,4,3,4,4,4,3,3,4
"1999",1,1,1,2,1,4,1,1,4,2,3,2,1,1,3,3,1,1,2
"2000",3,2,3,3,4,4,2,1,2,1,3,4,2,4,3,1,2,1,4
"2001",1,2,1,2,4,2,4,6,4,4,3,1,4,4,4,1,2,4,3
"2002",3,4,4,3,4,5,4,4,2,4,5,2,2,4,4,3,4,4,2
"2003",3,3,2,3,1,1,3,1,2,1,4,2,3,3,2,2,3,2,1
"2004",5,4,4,5,6,6,4,6,4,5,5,5,6,5,3,4,4,5,6
"2005",5,6,4,6,6,6,6,2,6,6,5,5,5,5,6,4,5,5,6
"2006",6,6,5,3,5,4,6,5,3,5,4,4,3,4,4,2,5,5,5
"2007",5,5,4,5,4,5,6,5,5,5,6,5,5,4,5,5,3,4,5
"2008",4,6,5,6,4,3,4,5,5,4,4,5,5,6,4,4,4,5,6
"2009",5,6,5,6,5,5,6,5,6,6,6,4,6,6,5,6,6,5,6
"2010",5,3,6,5,3,4,4,5,2,5,5,5,5,5,5,5,4,5,4
