"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"4101",6,4,5,6,6,4,3,2,4,2,5,3,4,3,5,3,6,3,5
"4102",6,6,6,4,6,6,6,6,6,4,5,6,6,6,6,5,6,6,6
"4103",6,4,3,6,5,4,3,4,5,6,4,5,5,4,6,5,5,3,2
"4104",5,4,5,6,4,3,5,4,6,6,6,6,2,5,3,4,4,4,4
"4105",3,3,5,6,3,3,3,3,4,3,3,2,3,3,3,6,3,6,3
"4106",6,6,6,3,4,6,4,4,3,5,3,3,4,4,4,5,4,3,6
"4107",6,6,6,6,5,5,6,6,6,4,6,5,6,5,5,6,4,5,6
"4108",4,5,3,2,5,3,6,6,6,1,3,3,3,3,2,2,3,3,3
"4109",6,6,6,6,6,6,6,5,5,6,6,5,6,5,6,6,6,6,4
"4110",5,6,6,5,4,6,5,5,6,4,5,3,4,5,4,5,6,5,5
"4111",4,6,4,4,6,6,6,6,3,5,6,6,6,4,5,5,5,6,6
"4112",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5
"4113",6,4,6,5,6,6,6,4,6,5,4,5,5,6,6,6,6,5,6
"4114",2,2,4,5,6,3,5,5,4,3,4,4,3,4,4,5,3,6,2
"4115",3,5,3,2,4,5,3,3,2,6,3,5,3,5,3,3,4,5,4
"4116",5,6,4,6,6,6,6,3,3,3,3,3,6,5,4,6,3,6,4
"4117",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"4118",4,3,3,6,5,6,4,6,3,6,4,5,3,4,4,5,5,4,6
"4119",4,5,2,6,4,3,6,3,4,4,5,2,2,2,4,3,2,3,2
"4120",4,3,4,6,6,5,5,6,3,3,4,3,6,4,6,4,4,4,5
"4121",3,5,3,4,2,3,3,4,3,4,3,3,2,4,3,2,3,3,2
"4122",4,5,3,4,6,4,5,4,6,3,4,3,5,4,3,3,3,5,5
"4123",4,2,3,1,2,2,1,3,2,2,2,2,1,2,2,1,2,2,2
"4124",3,4,4,6,6,3,3,6,4,5,6,5,4,3,4,4,4,4,4
"4125",4,3,4,5,3,3,3,3,4,3,3,3,3,3,3,3,3,3,5
"4126",3,6,5,4,4,3,4,3,6,3,3,3,3,5,4,5,3,5,6
"4127",2,4,2,3,2,2,4,2,2,2,2,3,2,2,3,3,2,2,3
"4128",3,2,3,3,2,4,2,3,4,6,4,3,3,3,2,2,2,3,4
"4129",3,5,3,4,2,3,6,5,3,2,3,6,6,5,4,4,4,6,3
"4130",2,3,4,3,3,2,3,3,4,3,3,6,4,3,3,4,3,6,4
"4131",3,3,3,6,3,4,4,4,4,4,3,3,4,2,4,3,2,3,6
"4132",2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,3,3,2,2
"4133",3,4,2,5,5,5,2,4,2,3,3,3,3,3,2,2,3,3,2
"4134",2,2,2,2,3,2,2,2,3,2,3,4,2,3,2,2,2,3,5
"4135",3,3,3,5,6,3,5,6,5,2,4,4,4,3,3,2,6,3,2
"4136",3,3,3,4,3,3,4,4,2,3,3,3,6,2,3,3,6,3,2
"4137",4,2,2,3,2,2,2,2,2,2,2,4,2,2,4,2,4,2,2
"4138",4,3,4,3,3,3,3,3,3,4,3,2,4,4,2,3,3,2,3
"4139",3,3,3,3,3,3,3,3,2,3,2,3,3,5,3,3,3,3,2
"4140",2,2,2,3,3,2,6,3,3,2,3,3,4,3,3,2,3,3,1
"4141",3,4,3,3,4,3,3,3,3,3,3,3,2,2,2,3,3,3,4
"4142",2,2,1,2,4,2,2,2,2,3,6,2,2,2,2,3,6,2,2
"4143",5,6,2,3,2,5,5,5,3,4,3,5,5,1,4,4,3,2,3
"4144",2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2
"4145",2,2,2,2,2,2,4,2,2,2,3,2,2,3,2,3,4,2,4
"4146",3,2,3,3,2,3,2,3,2,2,4,3,2,4,4,2,4,3,3
"4147",4,3,2,3,4,3,3,3,3,3,3,4,3,3,3,3,3,4,3
"4148",4,3,3,3,2,3,4,3,3,5,2,3,2,2,3,3,3,3,2
"4149",2,3,3,3,2,2,3,3,3,2,2,3,4,3,3,3,2,2,3
"4150",3,2,2,3,2,2,2,3,2,3,2,2,3,2,2,2,2,2,2
"4151",3,4,2,3,2,3,3,4,2,3,3,2,4,4,4,3,4,3,2
"4152",2,3,2,2,2,3,2,2,2,3,2,2,3,3,2,2,3,2,2
"4153",2,3,2,2,3,2,2,2,2,4,2,2,2,2,2,1,3,2,2
"4154",2,3,2,5,5,4,1,3,5,4,5,5,3,3,2,3,4,3,4
"4155",2,2,2,2,3,3,2,2,3,2,1,3,2,2,3,2,3,4,2
"4156",3,2,2,4,3,2,2,3,2,2,3,3,2,2,3,2,2,2,2
"4157",2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2
"4158",2,3,3,2,2,2,2,2,2,2,2,4,2,2,4,2,2,2,4
"4159",2,3,2,2,2,3,2,3,2,2,1,2,2,2,6,2,2,3,2
"4160",3,2,3,3,2,2,3,2,3,3,3,2,2,2,2,4,2,2,2
"4161",3,3,3,4,3,3,4,2,3,4,2,4,1,3,2,2,2,3,3
"4162",1,3,3,3,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2
"4163",2,2,3,2,2,2,2,2,2,2,3,2,2,2,2,3,2,3,2
"4164",2,3,3,3,2,2,3,3,3,3,5,3,3,3,2,3,3,3,5
"4165",2,2,3,2,3,2,2,2,2,3,5,2,3,2,2,2,2,2,2
"4166",2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,2,3,2
"4167",2,2,3,3,2,4,3,3,3,2,2,2,2,3,2,2,2,3,2
"4168",3,3,2,2,3,2,3,2,1,3,3,2,2,2,4,3,3,2,3
"4169",3,3,3,3,4,3,3,3,3,2,2,4,3,3,3,3,3,3,3
"4170",5,4,6,4,5,4,4,6,3,6,3,5,4,3,3,3,3,6,4
"4171",3,3,2,3,2,2,2,5,3,3,6,2,3,4,2,3,5,3,3
"4172",2,3,2,2,2,2,3,3,2,3,2,2,3,3,3,3,3,2,3
"4173",2,2,2,2,3,3,2,3,2,2,2,2,2,2,2,2,2,2,3
"4174",2,2,3,2,2,2,2,2,2,2,3,3,2,3,3,2,2,2,2
"4175",3,3,3,4,3,5,4,3,3,4,3,4,4,5,4,3,4,3,5
"4176",2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"4177",3,2,3,2,3,4,3,2,3,2,2,6,3,5,3,2,2,3,3
"4178",3,2,2,2,2,2,2,2,3,2,1,2,2,2,2,2,1,3,2
"4179",2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2
"4180",2,2,2,1,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2
"4181",2,2,2,3,1,2,2,2,2,2,2,2,2,2,2,3,2,3,3
"4182",2,1,4,5,2,2,2,2,1,2,2,3,2,2,2,3,2,2,2
"4183",3,3,3,3,2,4,5,3,2,3,5,3,4,3,4,3,3,4,2
"4184",2,3,3,3,2,1,3,2,4,3,3,6,3,5,2,3,3,4,3
"4185",4,6,5,3,6,2,6,5,3,3,3,3,6,3,3,3,3,4,3
"4186",3,3,3,2,3,2,4,5,3,3,3,3,3,5,4,3,3,2,2
"4187",3,4,2,3,3,4,3,4,3,6,3,4,2,2,5,3,3,2,3
"4188",3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,5,5,2,2
"4189",2,3,3,2,3,3,3,2,4,5,2,3,3,2,3,2,3,3,3
"4190",2,3,3,2,3,2,3,2,2,2,2,2,3,2,2,2,4,2,2
"4191",5,3,6,6,3,3,3,4,4,3,5,5,4,4,3,3,4,4,4
"4192",4,4,3,5,3,4,3,3,5,6,3,3,5,3,4,3,3,3,3
"4193",3,3,2,3,2,2,4,2,3,2,3,5,3,2,2,3,3,3,4
"4194",4,2,2,2,2,3,3,3,5,3,3,3,2,2,3,2,2,3,2
"4195",3,4,3,3,3,4,4,3,3,2,3,3,3,3,3,4,5,3,3
"4196",2,4,3,5,6,5,3,5,4,3,5,3,3,3,3,3,4,3,3
"4197",3,2,2,3,3,3,3,2,3,3,2,2,3,4,2,2,3,2,2
"4198",2,3,3,4,3,5,2,2,3,3,2,2,2,2,3,3,3,2,2
"4199",2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,3,2,2
"4200",3,2,2,3,5,2,2,3,2,6,6,1,2,2,2,3,2,2,2
"4201",2,2,2,2,3,2,3,2,2,2,2,4,2,3,2,3,2,2,2
"4202",2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1
"4203",2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"4204",3,4,4,3,3,2,4,3,2,3,2,2,3,3,3,3,2,4,3
"4205",2,3,4,4,3,4,5,3,3,3,3,3,2,2,3,4,3,4,4
"4206",2,3,3,3,2,2,3,2,3,2,2,2,2,2,2,2,3,4,3
"4207",2,3,2,3,3,2,3,4,2,3,2,3,2,2,2,2,3,3,4
"4208",2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,2,2,2
"4209",2,2,3,3,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3
"4210",2,2,2,2,6,6,3,2,4,2,4,2,2,2,2,2,3,3,2
"4211",3,2,2,1,3,2,3,2,2,2,2,2,4,2,3,1,1,2,3
"4212",5,5,4,5,6,3,6,3,5,6,5,2,3,4,3,2,5,5,4
"4213",5,4,4,3,5,4,2,2,6,3,4,2,2,4,6,3,3,3,3
"4214",3,3,3,3,3,2,3,5,2,4,3,3,3,2,3,3,3,4,4
"4215",2,3,2,2,2,2,2,2,2,1,2,2,3,2,2,2,2,3,2
"4216",2,2,3,3,3,3,5,2,4,2,2,4,2,3,3,3,3,2,2
"4217",3,3,5,3,6,5,4,3,3,3,3,3,3,4,3,3,5,3,3
"4218",5,6,5,5,6,5,6,5,6,5,6,4,5,6,5,3,5,6,4
"4219",5,4,5,6,4,4,4,3,6,4,6,6,5,6,5,4,6,5,4
"4220",3,3,3,2,2,3,3,3,3,3,2,6,3,2,2,4,4,2,3
"4221",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"4222",3,3,2,2,3,2,3,4,3,2,3,2,3,3,3,3,2,2,2
"4223",4,3,4,3,4,4,6,4,2,6,5,4,3,3,3,2,4,3,3
"4224",3,3,4,4,2,3,3,3,3,5,4,6,3,4,4,3,3,2,3
"4225",5,6,4,4,3,3,4,6,5,6,6,6,4,3,3,5,6,3,5
"4226",5,5,6,6,4,4,4,4,4,5,4,4,4,5,2,4,6,4,4
"4227",5,4,4,3,3,6,5,4,6,3,3,5,4,2,4,3,3,2,4
"4228",3,3,3,2,2,2,2,4,4,2,4,2,2,3,5,2,3,3,2
"4229",2,5,3,4,4,3,5,3,3,6,2,2,5,5,5,2,4,4,3
"4230",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"4231",4,2,4,2,3,2,2,2,3,3,5,2,6,2,3,2,1,2,3
"4232",5,3,5,2,4,6,5,3,3,3,2,4,5,4,2,4,3,3,5
"4233",4,5,4,3,3,5,3,2,3,3,3,2,2,4,3,2,3,3,3
"4234",6,5,5,4,5,4,6,6,5,5,4,5,4,3,4,5,6,6,6
"4235",5,6,5,6,5,5,6,6,6,6,6,5,4,6,4,6,6,6,6
"4236",5,6,6,6,4,5,6,5,6,4,6,6,4,5,5,4,4,6,6
"4237",6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,5,6,6,5
"4238",6,6,5,5,6,5,6,6,5,6,6,6,6,6,6,6,5,6,6
"4239",5,4,5,5,5,3,2,5,6,5,5,5,6,4,3,4,5,3,4
"4240",5,5,6,4,5,5,4,4,5,6,6,3,4,4,5,4,3,3,3
"4241",5,3,6,3,4,6,6,3,4,4,4,5,3,6,2,4,4,4,6
"4242",4,3,3,4,6,2,4,3,3,4,6,3,2,3,3,2,3,5,1
"4243",2,5,4,3,3,3,3,5,2,3,3,6,4,4,6,2,3,6,3
"4244",5,3,4,3,4,4,5,2,2,4,5,3,3,5,3,4,6,2,3
"4245",6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,5
"4246",4,5,3,3,3,3,6,3,3,3,3,3,5,3,3,3,3,3,4
"4247",6,4,5,3,5,4,3,5,4,3,3,3,5,4,3,3,3,6,3
"4248",6,4,5,6,6,4,6,6,6,6,6,4,6,5,6,5,4,6,6
"4249",5,6,4,5,6,4,6,4,2,6,6,4,6,3,3,5,5,4,4
"4250",6,5,4,4,5,6,6,3,6,4,3,4,4,3,4,3,6,4,4
"4251",2,6,4,6,4,6,4,6,3,3,5,5,3,2,4,6,6,3,5
"4252",5,6,2,3,2,4,2,6,6,6,4,2,2,3,3,2,2,1,2
"4253",5,6,3,2,2,4,2,3,6,3,3,3,3,2,4,2,2,6,3
"4254",4,3,3,3,3,2,5,4,3,3,5,6,1,2,3,2,1,4,2
"4255",4,3,4,2,3,3,3,2,2,2,5,4,3,3,3,3,3,3,3
"4256",5,4,6,6,3,3,3,5,5,5,3,4,3,6,4,3,3,2,3
"4257",2,2,4,6,3,5,3,3,3,4,2,5,4,2,4,3,4,3,3
"4258",3,4,3,3,3,4,4,2,3,5,3,3,3,4,3,4,2,4,2
"4259",5,5,4,5,3,6,3,4,1,4,4,4,3,6,5,4,4,4,6
"4260",5,4,4,3,3,4,4,4,3,4,3,4,2,5,3,3,4,3,5
"4261",2,2,6,3,3,1,4,1,3,1,3,3,3,2,2,3,3,2,2
"4262",4,6,4,4,4,3,3,4,3,3,2,2,3,6,4,6,5,2,5
"4263",5,2,4,4,4,4,5,3,3,2,4,2,4,3,1,3,3,4,4
"4264",5,3,2,1,5,3,3,4,2,5,2,4,3,6,2,3,3,3,3
"4265",4,3,2,3,4,3,1,2,4,2,4,2,3,3,2,2,3,2,2
"4266",3,3,3,3,4,4,3,3,2,5,3,3,2,2,3,2,3,3,3
"4267",3,4,2,3,5,3,3,3,2,3,3,2,3,1,3,3,5,1,2
"4268",3,3,2,2,3,5,3,2,3,3,3,2,3,3,2,3,2,2,2
"4269",3,3,3,3,5,2,3,3,3,2,3,2,2,2,3,2,4,2,2
"4270",2,1,2,1,2,2,2,2,3,2,2,1,2,2,2,3,3,2,1
"4271",2,2,2,2,1,2,2,2,2,2,3,2,2,1,3,2,2,2,2
"4272",2,2,3,3,3,3,3,2,3,2,2,2,5,2,3,2,2,2,4
"4273",2,3,3,2,3,4,2,2,2,2,2,2,2,2,2,2,2,2,2
"4274",4,3,5,5,3,3,2,2,3,3,1,3,2,3,3,3,2,4,2
"4275",4,6,5,3,3,3,3,3,3,3,4,2,3,3,3,3,3,2,3
"4276",2,5,2,2,3,2,3,3,3,3,2,3,2,1,2,2,3,1,3
"4277",3,2,2,2,2,3,2,1,2,3,5,1,3,2,2,2,1,2,2
"4278",2,3,2,2,3,3,2,3,4,3,3,2,2,2,2,2,2,2,2
"4279",2,2,1,2,2,2,2,2,3,2,2,2,3,1,2,2,2,1,3
"4280",2,2,1,2,2,1,2,1,1,1,2,2,2,5,2,2,2,2,4
"4281",2,3,2,1,2,2,1,2,2,1,2,2,1,2,2,2,1,2,3
"4282",2,2,2,2,4,2,2,3,1,2,2,2,2,3,2,2,1,4,2
"4283",2,3,3,3,2,2,2,2,2,2,3,2,2,3,2,2,4,3,2
"4284",3,3,3,2,2,3,3,2,3,2,2,2,2,2,3,4,2,2,2
"4285",1,5,2,1,1,2,2,3,2,2,3,2,1,2,6,2,1,2,2
"4286",4,2,3,3,2,4,3,3,3,2,2,2,3,3,2,2,3,3,3
"4287",2,2,2,2,3,5,3,2,2,2,4,4,2,2,3,3,2,1,2
"4288",4,3,2,3,2,2,3,3,4,3,5,2,1,6,2,3,3,5,6
"4289",4,3,2,4,3,2,3,2,3,2,2,4,3,2,2,2,1,2,3
"4290",2,2,2,1,2,1,2,2,1,1,2,2,1,1,2,1,2,2,2
"4291",3,3,2,2,2,3,2,2,3,2,2,2,2,2,6,2,2,2,2
"4292",3,4,2,4,3,2,6,2,4,2,4,2,3,3,3,3,2,3,3
"4293",5,3,2,3,2,3,2,2,6,2,2,4,2,4,2,3,2,2,4
"4294",2,3,3,5,2,3,6,3,3,2,2,4,2,2,2,2,2,2,2
"4295",2,2,2,2,3,4,3,2,3,2,2,3,2,2,2,2,2,3,2
"4296",3,2,4,3,3,2,2,2,2,4,2,3,3,2,3,3,2,2,3
"4297",2,2,2,3,2,3,2,3,3,2,2,2,2,2,4,1,3,2,4
"4298",2,2,2,2,2,3,3,3,2,3,2,2,2,2,2,2,2,3,3
"4299",3,2,2,2,3,3,2,3,2,3,2,3,3,2,2,3,1,3,2
"4300",3,3,3,2,4,5,2,2,2,3,2,3,2,2,2,2,2,3,2
"4301",3,4,2,2,3,5,2,4,2,3,2,2,2,2,3,2,3,2,2
"4302",1,2,3,1,2,2,2,2,2,2,2,1,2,2,2,2,4,1,3
"4303",2,2,2,1,2,2,2,2,2,2,2,2,2,2,4,2,4,2,3
"4304",3,3,2,3,2,3,2,4,4,3,1,4,2,2,2,2,1,2,2
"4305",3,2,3,4,4,2,3,3,4,3,2,2,2,2,2,2,2,3,2
"4306",3,2,2,2,2,2,2,3,2,2,3,3,3,2,2,2,2,4,2
"4307",2,2,2,4,3,2,2,3,3,3,2,2,2,2,6,2,2,2,2
"4308",2,3,3,3,4,2,3,4,2,2,4,2,2,1,3,4,1,2,5
"4309",2,3,3,2,2,2,2,2,3,2,2,6,2,5,3,2,2,1,2
"4310",2,4,2,2,2,3,3,6,2,2,2,2,2,2,2,3,2,2,2
"4311",3,3,2,2,2,2,4,2,3,2,4,2,2,2,4,2,3,2,3
"4312",3,4,2,2,4,2,2,3,2,4,3,2,4,2,2,2,2,2,3
"4313",3,2,3,2,6,3,3,2,4,3,3,3,3,2,2,3,4,3,3
"4314",1,1,1,2,2,2,2,1,5,2,6,3,4,5,3,2,3,2,2
"4315",2,2,3,2,2,4,2,3,2,3,3,2,2,3,2,4,3,2,3
"4316",2,3,3,3,3,3,3,3,5,2,3,3,2,3,3,1,3,3,2
"4317",2,5,3,3,2,4,2,5,5,3,3,2,3,3,6,1,2,2,3
"4318",5,4,6,3,6,5,3,6,5,2,5,4,4,3,3,4,3,3,3
"4319",4,5,2,6,5,5,3,4,5,3,5,3,4,3,4,3,2,2,3
"4320",6,6,6,6,6,6,6,6,6,6,6,2,6,6,6,6,6,5,6
"4321",5,3,4,3,5,3,5,3,3,2,3,2,2,2,3,2,2,2,2
"4322",5,4,3,5,5,3,3,4,6,5,3,5,4,2,2,3,3,3,4
"4323",5,3,3,3,4,4,6,5,6,4,3,2,4,4,4,3,5,4,2
"4324",4,2,5,3,3,4,3,4,6,5,3,3,3,2,4,2,4,3,5
"4325",6,5,4,5,4,4,4,3,6,3,3,6,3,2,2,2,5,3,4
"4326",4,5,6,2,3,6,5,5,4,3,3,3,3,5,3,3,4,2,5
"4327",5,2,2,6,4,2,2,6,6,2,3,2,3,3,2,2,3,2,2
"4328",4,5,6,3,4,5,2,5,4,5,4,3,4,4,6,5,2,3,4
"4329",5,5,2,5,5,4,3,3,6,4,4,3,5,4,6,5,3,4,3
"4330",2,3,2,2,3,2,2,3,2,2,2,2,2,3,2,3,2,3,2
"4331",3,2,2,2,3,3,2,3,2,3,3,3,3,4,2,2,3,2,2
"4332",2,2,2,2,2,3,3,2,2,2,4,2,4,2,2,2,3,2,5
"4333",6,5,2,2,4,2,3,2,3,3,2,3,3,3,2,3,2,3,3
"4334",6,3,6,2,2,4,2,5,4,2,2,6,2,2,2,6,2,4,2
"4335",6,4,4,6,4,6,3,4,3,3,4,4,5,3,3,3,4,4,3
"4336",2,3,3,5,3,3,4,2,2,2,2,2,2,3,2,3,3,2,6
"4337",2,2,2,3,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2
"4338",3,3,3,4,3,3,2,2,3,3,2,2,3,3,2,3,2,3,3
"4339",2,2,2,3,3,3,2,2,3,3,2,2,2,2,2,2,3,2,3
"4340",1,5,2,3,2,1,2,2,2,2,2,2,1,1,2,1,4,2,2
"4341",3,4,4,2,3,3,3,3,3,3,2,3,2,2,3,2,2,2,3
"4342",3,2,2,2,3,3,3,2,3,2,2,2,3,2,2,2,2,2,2
"4343",2,3,3,3,2,3,2,5,2,2,2,2,3,2,2,2,3,3,4
"4344",4,3,2,2,3,2,3,2,3,3,2,2,3,2,2,3,2,3,3
"4345",4,2,1,2,2,1,2,3,2,1,3,2,2,2,1,2,1,3,2
"4346",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"4347",6,6,6,6,6,6,6,5,5,5,4,5,4,5,6,6,5,6,4
"4348",4,6,5,4,4,3,6,4,6,4,3,3,3,6,3,3,3,4,5
"4349",6,5,5,4,6,6,6,6,6,5,4,5,5,6,6,3,4,6,4
"4350",6,6,6,5,6,5,5,6,6,5,6,6,6,6,6,5,6,5,6
"4351",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6
"4352",4,4,3,4,5,5,4,2,3,6,4,5,6,3,5,4,4,3,3
"4353",6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,6,6,6,6
"4354",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"4355",6,6,6,5,6,5,6,6,6,5,5,6,6,6,5,6,6,6,6
"4356",3,4,3,4,3,4,4,4,3,4,4,3,2,4,2,3,2,2,3
"4357",3,4,6,5,3,5,3,4,3,4,4,4,3,3,3,4,4,3,3
"4358",3,2,4,3,4,2,2,6,4,6,4,3,3,3,2,3,3,2,3
"4359",5,5,4,6,4,5,6,3,3,6,3,4,4,3,2,5,5,4,3
"4360",4,5,6,6,5,3,4,5,6,3,4,3,4,3,6,5,3,4,3
"4361",4,4,4,5,4,5,5,5,5,5,3,4,4,6,3,2,3,6,3
"4362",4,2,3,2,3,4,2,3,2,2,3,3,4,3,4,2,2,3,3
"4363",6,4,5,4,6,6,4,6,6,4,5,5,5,6,4,5,6,3,3
"4364",4,6,5,4,6,5,6,6,6,5,6,6,4,5,6,6,2,6,3
"4365",3,3,2,3,3,3,3,3,4,5,4,4,3,6,4,3,4,4,3
"4366",4,3,5,4,3,4,3,5,4,4,4,3,2,2,4,2,3,3,3
"4367",5,6,5,6,4,6,6,6,4,6,6,6,5,6,6,6,6,6,5
"4368",5,6,6,6,6,5,6,4,5,6,4,5,6,6,6,5,6,6,3
"4369",6,6,5,5,6,4,4,2,3,5,2,5,4,6,6,4,5,3,6
"4370",3,3,4,3,4,4,3,3,4,3,3,3,3,3,3,2,4,2,3
"4371",6,4,6,6,3,5,6,5,6,5,3,5,4,5,6,4,4,6,6
"4372",4,4,6,4,6,5,6,5,4,3,6,6,5,6,3,4,5,3,5
"4373",4,3,4,4,6,5,3,3,6,4,3,4,3,3,6,6,3,4,6
"4374",5,6,5,4,4,6,5,6,4,4,3,2,5,6,4,2,6,4,5
"4375",2,3,2,5,2,2,3,3,3,3,4,5,3,2,4,2,5,2,4
"4376",1,2,2,2,2,5,2,1,2,2,2,2,3,2,3,2,1,3,4
"4377",3,4,3,5,5,3,3,4,3,4,3,4,2,6,3,2,2,3,2
"4378",4,3,6,3,4,3,4,4,3,4,6,5,3,5,2,3,3,2,4
"4379",5,5,5,6,3,5,5,5,6,2,4,4,3,3,4,5,5,6,3
"4380",5,2,2,2,5,2,3,2,3,2,3,2,5,3,2,2,2,4,2
"4381",4,6,4,4,3,4,3,5,4,5,4,3,6,3,3,3,3,4,3
"4382",4,5,3,6,4,4,2,2,2,4,2,4,3,6,2,2,4,4,5
"4383",2,3,3,3,2,2,3,3,3,2,3,2,3,2,2,3,3,2,3
"4384",4,3,4,3,5,6,5,4,5,5,2,5,3,1,5,2,4,3,4
"4385",6,5,3,5,4,5,6,4,3,3,3,3,6,3,4,6,4,3,3
"4386",2,2,2,3,3,2,2,2,2,2,1,2,2,2,4,2,2,2,2
"4387",2,2,2,2,1,3,2,3,2,1,2,3,3,3,2,3,2,3,3
"4388",1,2,2,3,3,3,2,2,2,2,2,2,3,2,2,4,3,3,2
"4389",1,2,2,2,4,2,3,2,2,3,2,2,2,3,2,2,2,2,2
"4390",3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2
"4391",2,2,3,3,2,2,3,2,1,2,2,2,3,2,2,3,2,2,5
"4392",2,2,2,2,2,2,2,3,3,5,1,2,2,2,3,2,1,2,2
"4393",2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3
"4394",3,2,2,3,2,3,2,3,2,2,3,3,6,2,4,2,2,2,2
"4395",3,4,2,2,3,3,3,3,2,2,3,3,3,3,2,2,2,2,2
"4396",3,3,2,4,3,2,2,3,2,3,2,3,3,4,4,3,2,2,3
"4397",3,3,3,2,4,2,3,2,3,4,1,3,3,3,3,2,3,3,2
"4398",2,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2
"4399",3,2,3,2,2,3,2,2,3,2,3,4,2,2,3,3,3,3,2
"4400",4,2,4,3,6,2,2,2,2,3,6,2,3,2,5,2,2,3,2
"4401",6,5,3,6,3,3,5,3,6,3,3,3,2,4,2,4,3,4,2
"4402",3,3,2,2,2,3,2,3,2,2,3,2,2,3,2,2,2,3,2
"4403",2,3,3,3,3,3,3,5,4,5,2,4,2,4,2,6,3,6,3
"4404",2,2,3,2,2,2,2,3,3,2,1,2,2,2,2,2,2,2,2
"4405",2,2,3,3,2,2,2,2,3,2,3,2,2,2,3,2,2,2,2
"4406",6,2,2,5,4,5,3,3,2,2,2,5,4,4,2,5,2,6,3
"4407",3,2,4,4,3,3,2,3,2,2,5,6,2,3,2,2,5,5,1
"4408",2,2,2,2,2,2,2,1,2,2,1,3,3,2,2,2,2,2,2
"4409",2,2,2,2,3,2,2,2,2,3,2,2,3,3,2,2,3,4,2
"4410",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"4411",6,3,3,4,5,4,4,6,4,3,6,3,3,4,3,5,4,6,3
"4412",2,6,2,6,2,2,4,4,3,2,2,3,2,2,2,2,3,2,2
"4413",2,2,3,2,3,2,2,2,1,3,2,2,1,2,3,2,2,2,3
"4414",3,2,2,2,3,2,2,3,3,2,2,2,3,2,2,2,3,2,2
"4415",3,2,3,2,2,2,2,2,2,2,3,2,2,3,2,4,2,2,2
"4416",2,2,3,3,3,3,2,3,3,4,2,5,2,2,2,3,2,2,2
"4417",2,3,3,3,2,2,3,3,2,2,2,2,2,2,3,3,2,2,2
"4418",2,2,3,3,2,3,2,2,3,2,2,4,2,2,2,2,2,3,3
"4419",4,6,2,2,4,5,2,5,5,3,3,4,5,5,3,5,2,2,3
"4420",3,3,2,2,4,5,2,2,3,2,2,2,3,3,2,2,2,2,2
"4421",2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,3,2,2,2
"4422",2,2,3,2,3,2,5,6,2,3,3,2,2,3,2,2,3,3,3
"4423",2,2,2,2,3,2,2,2,3,2,2,2,1,2,3,2,2,2,2
"4424",2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,1,3
"4425",3,2,2,2,2,2,2,3,5,2,1,1,2,2,1,3,1,3,4
"4426",2,2,5,2,2,2,1,1,2,2,4,3,2,1,3,2,2,2,1
"4427",3,2,2,5,2,2,3,2,2,3,2,2,3,3,2,3,3,3,5
"4428",3,2,2,2,5,3,3,5,2,2,3,3,6,4,3,3,2,3,3
"4429",2,2,2,2,2,3,1,2,2,1,2,2,2,1,2,2,1,1,2
"4430",2,2,2,1,3,2,3,1,3,2,1,1,1,2,3,2,2,2,5
"4431",2,2,2,2,2,2,2,2,2,3,1,2,2,2,2,2,2,2,2
