"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1639",6,6,6,6,6,6,6,6,6,5,3,5,5,6,6,6,6,4,6
"1640",6,6,6,4,6,5,5,6,5,6,6,6,3,3,6,5,5,5,3
"1641",5,3,2,5,3,5,4,2,6,4,6,3,4,5,4,2,5,2,3
"1642",4,4,6,3,6,4,4,4,6,6,6,4,6,5,3,5,6,6,3
"1643",2,5,3,5,4,3,6,3,3,4,2,4,4,2,3,5,3,3,3
"1644",3,2,2,2,3,2,1,2,3,1,1,4,1,3,2,1,1,1,2
"1645",6,2,3,6,6,6,6,2,6,4,6,6,5,6,4,3,5,6,3
"1646",6,5,3,5,6,4,6,6,6,6,3,5,6,4,3,5,6,6,6
"1647",6,6,6,5,6,6,5,6,6,5,5,4,4,6,6,6,5,6,4
"1648",3,4,4,2,5,3,4,5,4,4,6,4,4,6,5,4,5,4,4
"1649",2,2,2,1,3,2,2,4,3,2,4,3,5,2,2,2,2,2,2
"1650",3,2,2,2,2,3,3,3,2,2,5,2,3,3,4,3,3,2,2
"1651",3,3,2,2,5,3,4,3,3,2,2,4,1,3,1,2,5,5,2
"1652",3,4,3,3,4,2,3,5,4,4,4,6,3,5,2,4,6,4,5
"1653",2,3,2,2,2,4,6,3,2,3,3,2,4,2,4,6,4,2,4
"1654",6,6,6,2,6,6,6,6,4,6,6,6,3,2,2,6,5,6,3
"1655",4,5,2,4,4,6,2,4,4,6,5,6,2,6,6,3,2,6,4
"1656",3,3,6,4,2,6,6,2,6,5,6,3,4,4,4,6,4,5,3
"1657",3,3,5,5,4,4,5,4,4,3,5,3,2,1,3,6,6,6,4
"1658",4,2,4,6,6,2,5,5,3,4,2,4,2,4,4,4,2,5,5
"1659",5,6,3,3,6,6,4,4,2,4,2,5,5,4,6,4,6,6,3
"1660",3,4,4,4,4,3,3,4,6,4,2,6,3,6,4,3,4,6,3
"1661",4,4,6,4,2,6,6,6,6,6,6,6,4,4,1,1,2,5,4
"1662",5,3,3,5,4,4,6,5,3,6,6,6,6,5,6,4,3,3,5
"1663",5,5,2,5,6,5,5,4,6,6,3,6,3,3,4,4,4,2,4
"1664",4,5,6,3,6,6,3,6,5,4,6,5,5,3,4,6,6,5,6
"1665",5,6,6,6,1,4,4,2,5,4,2,5,5,4,2,2,4,6,3
"1666",3,3,2,3,3,3,3,2,4,2,2,1,2,5,4,2,3,3,3
"1667",4,3,2,3,2,2,2,1,2,2,2,3,4,2,3,1,2,2,1
"1668",3,4,3,3,2,4,2,4,3,3,2,2,2,2,3,3,4,3,3
"1669",5,5,3,2,4,4,4,6,5,4,4,6,5,3,5,4,5,5,4
"1670",3,5,5,2,2,6,4,3,1,4,2,4,6,6,2,1,4,6,3
"1671",4,3,2,2,2,4,2,2,2,6,2,2,4,3,5,3,3,2,2
"1672",6,6,5,6,2,1,1,2,3,2,3,6,5,5,4,1,6,1,6
"1673",4,2,6,4,5,4,2,6,4,3,4,2,3,3,4,2,4,6,6
"1674",2,6,5,5,6,3,4,3,1,2,4,4,3,3,6,5,2,3,1
"1675",2,3,1,3,1,2,6,3,2,2,1,2,3,2,2,3,2,1,2
"1676",5,4,3,1,4,1,2,5,3,3,3,3,2,2,2,3,3,1,1
"1677",4,3,3,2,1,3,2,4,1,4,5,2,5,1,4,1,1,3,6
"1678",3,3,2,2,3,3,2,3,2,2,1,1,1,3,2,1,1,3,1
"1679",4,1,3,2,6,3,3,4,2,2,2,1,2,3,2,4,2,5,4
"1680",3,2,2,4,1,2,6,2,4,6,1,6,2,2,2,4,5,1,5
"1681",2,4,2,3,2,2,1,2,2,2,3,3,2,3,2,2,1,2,2
"1682",4,3,4,2,2,4,2,3,5,4,3,3,3,2,3,5,1,1,3
"1683",4,3,1,1,3,3,4,3,3,3,2,5,3,3,1,3,3,4,1
"1684",4,4,2,2,2,3,3,3,3,2,2,3,2,4,1,2,5,3,2
"1685",3,2,2,3,2,2,3,4,2,2,3,5,4,1,4,1,1,6,5
"1686",5,5,3,5,4,3,5,3,2,3,4,4,5,3,4,3,2,3,3
"1687",5,3,1,1,3,1,2,3,1,2,1,5,5,2,2,4,3,5,1
"1688",2,4,3,2,6,3,3,4,4,4,4,4,2,1,4,3,6,5,4
"1689",4,3,3,6,4,4,5,3,6,3,6,5,3,6,4,4,6,3,6
"1690",1,2,2,3,3,2,2,1,2,1,3,2,4,2,3,1,4,3,1
"1691",3,3,5,2,4,3,3,4,3,2,3,4,2,3,4,3,1,4,3
"1692",3,2,2,3,4,2,3,4,2,3,3,2,3,4,1,3,2,4,3
"1693",4,3,2,3,4,3,5,3,2,5,3,4,4,3,2,3,4,3,2
"1694",1,3,2,3,5,2,2,2,4,2,2,6,6,6,2,4,2,3,3
"1695",5,3,3,1,2,3,3,3,1,2,6,2,2,3,1,4,3,1,6
"1696",4,2,5,4,2,3,3,3,2,2,1,5,2,3,3,2,2,3,1
"1697",4,3,2,1,3,3,2,1,2,3,2,3,1,2,1,3,2,2,2
"1698",2,4,2,3,2,4,3,4,2,3,2,2,6,2,2,2,2,2,4
"1699",6,5,2,4,4,2,6,4,2,2,2,1,6,5,6,5,5,5,6
"1700",4,6,2,5,3,5,4,3,2,1,4,4,3,3,3,6,4,2,2
"1701",3,4,3,3,3,4,3,2,2,5,2,4,4,4,3,2,2,2,3
"1702",2,4,3,2,5,2,1,2,1,3,2,2,3,1,2,2,2,5,3
"1703",1,4,2,3,5,3,2,3,4,4,5,3,2,3,4,2,5,6,4
"1704",2,1,1,3,2,3,2,3,2,4,6,1,4,3,3,4,4,1,1
"1705",2,2,2,2,2,1,2,1,5,3,1,4,4,3,4,2,1,4,2
"1706",2,2,3,3,2,2,3,4,3,2,6,2,2,2,5,4,3,1,2
"1707",1,1,1,3,4,1,3,2,1,3,3,2,4,4,2,3,2,2,2
"1708",2,4,3,3,4,1,3,4,4,2,1,2,1,2,5,3,4,2,3
"1709",2,2,3,4,3,2,1,3,3,3,3,4,3,1,1,3,3,2,2
"1710",4,1,2,5,2,5,2,3,4,1,3,3,4,6,2,4,4,1,1
"1711",3,2,1,2,2,2,3,2,2,3,3,3,3,6,3,2,4,4,6
"1712",4,2,4,3,2,3,2,2,5,2,3,5,2,3,2,2,3,2,3
"1713",1,3,5,4,2,5,1,2,1,2,1,4,1,1,3,4,2,1,2
"1714",2,3,3,3,4,3,2,2,3,4,2,2,2,5,3,3,3,2,5
"1715",4,2,1,2,1,1,2,2,2,2,1,2,2,3,2,1,2,2,2
"1716",4,2,4,3,3,2,4,2,3,2,1,4,2,3,2,5,2,3,2
"1717",4,1,1,2,1,3,3,5,2,2,3,1,2,2,3,2,5,2,3
"1718",1,4,2,6,1,1,2,2,1,4,6,4,3,4,3,1,2,2,4
"1719",2,2,3,2,1,1,3,1,3,2,3,2,2,1,3,2,2,1,1
"1720",2,3,4,3,2,2,2,6,6,5,6,5,4,2,6,6,2,2,6
"1721",2,6,6,5,3,6,6,2,3,4,6,3,1,6,6,5,3,4,6
"1722",6,1,5,3,5,2,6,1,2,5,2,1,2,3,4,1,5,3,1
"1723",2,1,2,1,3,2,2,2,2,2,2,2,2,1,2,1,1,2,2
"1724",2,2,2,3,2,1,2,2,3,2,2,3,3,2,1,2,1,1,2
"1725",1,2,2,2,1,2,1,2,3,1,1,2,2,2,1,3,2,3,4
"1726",3,3,4,2,2,2,2,2,1,5,1,2,2,2,6,2,3,3,4
"1727",1,3,2,1,6,2,1,4,2,2,2,1,3,3,2,2,1,4,1
"1728",2,4,4,2,3,2,2,3,2,3,1,5,3,2,3,1,3,3,3
"1729",2,1,1,2,3,2,6,4,4,2,6,3,6,1,3,5,5,5,3
"1730",2,1,3,2,1,3,2,1,2,2,3,3,1,3,1,2,2,2,3
"1731",2,2,3,2,2,2,1,3,2,2,3,1,4,2,3,1,3,2,6
"1732",2,1,1,2,1,1,1,2,2,1,3,1,1,1,3,1,4,2,2
"1733",4,1,2,3,2,3,1,3,4,4,1,2,1,3,1,1,3,2,2
"1734",3,3,2,2,1,2,2,2,3,3,2,1,1,3,3,1,2,1,2
"1735",2,2,3,3,2,2,3,2,3,3,1,3,2,2,3,2,1,2,2
"1736",1,3,1,3,4,1,3,3,2,2,3,3,3,3,1,3,3,1,3
"1737",6,1,3,3,3,2,3,2,3,2,3,3,2,3,5,1,3,2,2
"1738",3,1,2,3,5,3,6,1,5,2,1,6,3,3,2,3,4,1,2
"1739",4,4,3,1,2,2,3,3,3,2,3,1,3,2,3,2,2,2,3
"1740",2,2,1,1,3,2,2,5,3,2,3,1,2,3,2,3,1,2,2
"1741",1,1,2,2,3,4,1,2,2,3,2,3,3,3,2,1,1,2,2
"1742",3,3,2,3,1,2,4,1,1,1,1,3,3,2,2,2,3,2,1
"1743",1,2,3,2,3,2,2,2,2,3,3,3,1,1,2,2,3,2,3
"1744",3,2,2,3,3,3,2,1,2,2,3,2,1,2,3,2,2,2,2
"1745",1,1,1,1,4,2,3,2,2,1,3,1,2,1,1,2,3,3,2
"1746",3,1,2,2,3,3,3,1,3,3,2,2,1,3,2,2,1,2,2
"1747",2,2,2,2,2,1,1,2,2,1,2,1,3,2,1,1,3,1,2
"1748",1,2,2,2,2,1,2,2,2,2,3,2,2,1,1,4,2,1,1
"1749",2,2,1,1,3,2,1,3,1,2,4,1,1,2,4,3,3,2,4
"1750",6,2,3,4,4,6,6,6,5,4,6,4,3,3,6,6,4,6,3
"1751",2,2,1,3,4,2,1,3,1,2,3,2,4,1,1,3,1,1,4
"1752",3,2,3,4,2,5,2,2,3,3,3,3,3,1,4,3,5,1,3
"1753",3,4,4,2,3,2,6,3,3,3,2,1,6,4,4,3,2,3,4
"1754",1,3,1,2,2,1,1,2,2,3,1,1,3,3,1,2,2,2,1
"1755",2,3,1,1,2,2,1,3,1,3,2,3,2,3,3,3,2,4,2
"1756",4,3,2,3,4,5,3,5,2,2,2,2,4,5,2,4,4,1,1
"1757",6,2,2,4,2,2,3,3,4,6,5,4,5,4,3,1,3,4,3
"1758",1,2,2,3,4,2,3,3,1,3,1,2,3,2,3,3,3,1,3
"1759",3,1,1,2,3,1,2,1,2,3,1,1,5,2,3,3,2,3,1
"1760",2,5,5,4,4,2,1,3,2,1,4,2,3,4,2,1,2,2,4
"1761",3,1,5,4,2,2,6,4,4,5,1,6,3,3,4,2,2,2,1
"1762",4,2,4,3,3,4,3,2,2,4,1,6,4,2,4,3,4,2,2
"1763",2,2,1,2,4,5,4,5,5,4,2,2,1,3,3,3,4,3,3
"1764",2,2,3,4,1,2,2,2,2,3,3,1,2,5,2,3,3,2,3
"1765",3,4,2,3,1,3,1,3,4,3,3,4,4,2,2,2,2,2,1
"1766",2,1,3,3,3,6,2,4,1,2,2,2,4,1,2,1,3,1,1
"1767",4,3,2,2,3,3,1,4,1,3,2,4,2,3,3,4,3,2,1
"1768",3,4,5,2,4,3,3,1,2,1,1,1,2,4,2,2,3,4,2
"1769",1,2,2,4,2,2,2,1,3,4,2,3,2,1,3,2,4,1,3
"1770",2,2,3,1,3,2,3,2,3,4,2,2,3,1,1,2,2,2,4
"1771",2,1,2,4,4,2,3,3,1,2,1,3,1,3,1,2,1,2,3
"1772",1,1,4,2,2,2,3,3,3,3,1,3,1,2,2,1,2,3,3
"1773",1,3,1,3,3,3,1,2,2,1,2,3,3,2,2,1,2,3,1
"1774",1,2,1,4,3,2,5,3,1,5,5,3,2,3,6,6,6,5,5
"1775",3,3,4,2,1,4,4,3,4,4,1,2,5,6,6,2,3,2,4
"1776",4,2,6,3,5,3,6,4,2,6,4,2,3,3,5,3,5,1,3
"1777",4,2,4,5,2,3,2,3,2,4,4,6,5,3,5,3,1,2,2
"1778",2,3,2,2,1,2,2,1,4,1,1,1,2,2,3,2,2,4,2
"1779",2,2,3,3,2,2,3,2,2,3,2,2,2,1,1,3,2,2,2
"1780",1,2,1,2,3,1,1,1,3,2,3,3,2,1,1,1,2,1,2
"1781",1,3,2,1,2,1,2,2,1,3,4,3,1,2,2,2,1,3,3
"1782",2,3,1,2,3,3,1,3,1,2,3,2,3,3,1,2,2,2,3
"1783",3,3,4,3,3,6,2,4,2,3,3,3,4,3,4,5,1,2,1
"1784",3,2,1,2,2,1,3,2,2,3,2,3,1,2,2,2,3,1,3
"1785",3,3,1,2,4,1,1,3,1,4,1,3,3,3,3,2,2,4,2
"1786",3,2,1,2,1,3,5,6,1,1,1,1,1,1,3,2,1,3,2
"1787",2,4,1,1,2,2,3,2,3,3,3,2,3,1,1,1,3,3,2
"1788",1,4,2,2,2,2,3,1,2,1,3,2,4,2,2,1,3,2,1
"1789",2,3,3,3,1,2,3,2,3,3,1,2,4,2,1,5,2,2,1
"1790",2,1,6,2,2,3,1,3,1,1,2,1,3,3,2,3,2,2,1
"1791",2,1,2,3,3,2,2,1,3,2,2,1,1,1,2,2,2,2,1
"1792",3,4,1,3,2,3,3,3,2,4,1,4,3,2,1,3,3,5,3
"1793",6,6,3,2,1,4,5,4,6,2,4,6,6,4,3,3,2,5,4
"1794",6,6,4,1,2,5,1,4,5,6,3,1,2,2,2,3,6,6,6
"1795",2,3,2,1,1,1,2,2,2,2,1,2,2,4,2,3,2,1,5
"1796",3,1,2,1,2,1,3,2,3,1,3,1,4,2,1,2,6,2,1
"1797",2,2,3,3,2,1,2,1,3,3,3,4,1,3,1,3,1,2,2
"1798",4,1,5,1,3,2,3,2,3,2,2,2,1,2,4,3,2,2,5
"1799",4,2,3,2,2,3,2,4,3,3,2,3,1,2,2,2,3,2,1
"1800",1,2,2,1,1,3,3,2,1,1,1,2,3,2,3,1,1,1,2
"1801",2,2,2,3,2,3,1,3,1,2,2,3,1,2,3,2,2,3,2
"1802",3,2,1,2,2,2,2,3,1,1,1,1,1,3,3,2,1,2,1
"1803",2,2,3,1,1,1,6,4,2,2,1,2,6,3,2,6,6,3,3
"1804",4,4,5,2,5,2,3,3,4,3,3,3,3,4,2,5,2,5,3
"1805",1,1,2,1,1,3,2,2,3,2,3,2,3,3,1,1,3,2,1
"1806",3,3,3,2,3,3,2,1,4,3,2,3,3,3,3,3,4,4,1
"1807",1,2,3,1,2,2,2,3,3,2,3,2,1,3,1,3,2,3,2
"1808",3,4,2,5,1,3,1,1,2,2,1,3,1,4,2,3,2,1,2
"1809",1,2,1,1,1,1,2,3,3,2,2,1,3,1,2,1,1,2,3
"1810",4,2,3,1,3,3,3,2,3,1,1,3,1,2,3,2,1,2,1
"1811",3,2,3,1,4,2,2,3,4,2,3,2,2,2,1,3,2,2,2
"1812",3,3,2,2,3,3,2,1,2,4,1,2,3,3,1,1,1,4,3
"1813",2,2,5,6,5,1,2,5,4,1,4,4,5,5,5,3,3,4,5
"1814",6,1,4,3,3,1,1,1,6,2,6,3,1,5,3,3,3,1,5
"1815",5,4,4,6,5,6,3,4,6,1,3,2,4,2,6,3,2,6,1
"1816",2,3,2,3,2,2,3,3,1,2,1,3,3,1,2,2,5,3,1
"1817",3,4,6,6,6,5,6,6,6,6,3,5,6,6,3,6,5,6,2
"1818",6,5,5,3,2,5,6,6,6,6,1,3,3,5,6,6,2,6,5
"1819",4,5,4,4,4,6,6,3,2,1,5,5,6,6,5,3,6,6,4
"1820",6,5,6,6,5,4,6,6,6,6,3,3,3,4,2,6,5,6,3
"1821",4,4,6,5,6,2,6,5,3,4,4,2,3,4,3,3,2,6,6
"1822",6,5,4,6,1,3,1,3,3,5,2,6,2,3,3,3,1,2,3
"1823",6,6,2,3,6,5,6,3,6,6,6,5,5,2,6,5,3,4,6
"1824",3,2,5,2,6,5,6,6,2,3,6,5,3,6,5,6,6,6,5
"1825",2,2,3,4,3,4,3,3,1,2,3,2,2,4,2,4,1,5,2
"1826",1,1,1,2,2,3,1,3,1,2,2,2,2,2,2,1,2,1,3
"1827",1,1,1,3,3,1,1,3,2,2,2,2,5,2,5,3,3,3,4
"1828",2,3,1,2,3,2,3,3,1,3,4,1,4,3,4,2,1,4,1
"1829",3,3,3,2,3,3,2,2,2,3,3,6,3,2,2,2,4,1,3
"1830",2,3,2,1,5,2,2,3,1,3,2,1,3,2,1,2,3,3,3
"1831",3,1,3,5,2,1,2,2,2,5,2,1,1,2,4,6,5,2,6
"1832",3,4,6,4,5,3,3,5,2,5,3,4,4,4,4,5,3,3,4
"1833",6,2,4,2,4,4,2,2,2,4,3,3,1,1,2,2,2,6,4
"1834",4,3,5,2,5,3,2,4,2,2,6,4,3,3,4,3,2,5,1
"1835",1,5,6,5,5,3,2,1,3,3,1,2,2,3,1,4,2,5,3
"1836",2,1,6,3,1,3,2,3,3,3,2,3,1,6,3,3,6,6,6
"1837",3,4,3,5,5,2,1,6,3,2,2,1,6,2,3,5,2,2,5
"1838",4,2,3,2,2,1,4,2,4,5,3,2,2,2,1,2,4,1,1
"1839",6,4,6,2,3,3,1,5,2,3,3,3,2,4,4,2,5,3,2
"1840",1,5,3,2,5,2,3,6,4,3,3,4,3,1,6,4,2,6,5
"1841",4,6,5,4,6,5,4,6,5,3,3,6,6,4,2,4,2,5,5
"1842",4,4,6,6,4,3,6,4,3,5,6,2,2,4,6,4,3,5,6
"1843",3,6,4,6,4,4,6,2,4,3,6,5,6,2,6,3,1,6,3
"1844",2,4,1,5,4,1,4,4,4,5,2,1,3,1,2,4,2,3,5
"1845",3,4,5,6,4,6,4,4,5,6,6,3,3,5,6,4,5,6,6
"1846",5,4,6,3,6,5,3,6,6,6,3,2,6,5,2,3,4,5,5
"1847",5,3,5,6,2,4,2,1,6,4,6,3,5,5,4,4,2,2,4
"1848",3,4,4,5,5,5,2,1,4,6,5,2,4,4,6,6,6,2,4
"1849",5,3,6,4,6,6,3,3,5,2,6,4,6,4,5,6,6,5,6
"1850",6,5,6,6,6,6,6,4,6,6,6,6,5,6,5,4,3,4,6
"1851",2,2,2,5,3,1,1,2,4,2,2,5,2,4,2,4,3,2,5
"1852",2,1,3,2,2,2,1,2,1,3,3,2,4,1,4,6,1,1,1
"1853",1,2,6,2,1,3,4,5,1,4,4,4,2,4,6,1,2,2,2
"1854",1,1,3,1,3,2,3,3,2,1,2,2,2,3,3,2,3,2,3
"1855",2,2,2,3,3,1,5,2,2,3,4,3,2,1,2,2,2,2,2
"1856",2,3,1,1,3,2,2,3,1,3,1,1,4,2,1,1,2,2,2
"1857",3,4,2,2,3,1,3,3,2,3,2,1,2,3,3,3,2,3,3
"1858",1,1,2,3,3,5,1,3,1,1,6,2,3,2,4,3,2,1,4
"1859",3,1,2,2,1,1,3,3,2,2,3,1,1,2,1,4,1,1,2
"1860",1,2,2,4,2,6,2,3,5,2,2,2,2,3,1,3,4,3,2
"1861",1,2,3,2,1,2,2,4,2,2,1,4,3,3,2,3,1,2,3
"1862",2,2,1,1,3,1,2,3,1,2,2,2,2,1,2,2,2,2,4
"1863",6,2,2,2,3,2,1,2,3,2,1,2,2,1,2,1,3,2,2
"1864",2,2,4,4,3,6,6,1,4,2,2,3,5,3,5,4,2,1,3
"1865",2,1,2,1,1,2,1,2,2,1,2,1,1,2,2,2,2,5,2
"1866",1,2,1,2,1,3,3,2,3,3,1,3,2,3,2,2,1,4,3
"1867",2,1,2,1,6,2,1,3,6,1,2,1,2,2,3,1,1,1,3
"1868",1,2,2,1,2,1,6,6,1,1,6,1,4,1,2,1,2,2,3
"1869",2,1,2,2,3,3,1,2,2,4,1,2,1,1,3,2,1,3,1
"1870",2,5,2,3,1,4,1,1,2,2,3,1,3,1,5,1,5,2,3
"1871",5,1,1,2,1,2,2,2,3,1,3,3,3,2,1,3,3,3,2
"1872",1,2,1,1,1,4,5,6,2,2,3,1,4,1,6,2,2,2,6
"1873",2,1,1,2,1,2,1,6,2,2,6,2,2,2,3,3,2,2,3
"1874",4,2,1,6,2,1,1,2,1,2,3,1,2,1,6,1,6,1,2
"1875",2,1,3,3,3,3,5,3,1,4,6,3,5,3,1,1,1,2,1
"1876",2,2,5,3,2,2,6,6,6,4,2,2,2,4,6,2,6,4,3
"1877",1,4,2,2,2,2,5,1,1,2,4,6,3,2,1,3,3,1,2
"1878",1,1,1,2,3,4,2,2,4,4,3,3,2,6,4,2,3,4,5
"1879",2,2,3,2,2,1,2,2,2,1,4,3,2,3,1,4,5,4,5
"1880",2,2,2,2,1,1,6,2,4,1,1,6,3,6,4,6,2,4,2
"1881",1,1,1,1,5,4,1,2,5,6,3,2,2,1,2,3,2,1,4
"1882",1,2,2,1,1,3,2,2,3,3,4,6,6,6,1,6,2,1,6
"1883",3,3,1,2,2,1,1,1,1,2,2,1,2,1,6,5,5,3,1
"1884",2,2,5,6,6,2,5,2,6,6,6,1,6,2,2,3,2,6,4
"1885",5,2,6,1,2,1,2,3,2,2,6,1,3,1,6,2,2,5,2
"1886",1,2,1,1,5,1,6,5,3,5,1,5,5,2,1,2,6,2,2
"1887",1,1,2,3,4,2,6,1,3,2,1,3,1,2,4,6,2,4,2
"1888",2,1,1,1,1,2,6,1,4,6,3,1,6,5,2,3,2,2,5
"1889",3,1,2,2,2,2,2,1,2,3,1,2,6,3,2,6,6,6,2
"1890",3,2,3,2,3,4,5,4,2,2,2,3,3,2,6,2,2,2,2
"1891",2,6,2,5,2,6,3,1,3,5,4,3,2,2,6,2,1,6,6
"1892",3,3,3,5,2,3,3,3,2,3,2,3,2,3,2,2,4,4,3
"1893",1,1,2,1,2,3,6,4,3,1,1,3,2,3,1,6,2,2,2
"1894",5,2,1,4,4,2,2,1,1,3,1,1,4,4,3,3,2,2,3
"1895",2,4,2,1,3,5,3,2,5,1,5,2,3,3,2,1,3,2,1
"1896",1,2,2,2,6,2,2,1,3,2,3,1,4,5,6,2,3,2,4
"1897",2,2,1,2,6,2,1,5,3,4,6,1,4,5,3,2,6,2,6
"1898",1,1,1,6,6,4,5,2,2,1,2,2,3,1,5,2,2,4,5
"1899",2,5,6,1,6,1,6,2,2,6,6,1,1,3,2,5,2,3,1
"1900",1,1,1,1,6,3,3,1,2,1,5,6,6,2,1,1,2,3,6
"1901",2,1,1,3,2,2,2,2,3,3,1,1,1,5,2,4,6,6,1
"1902",2,6,2,2,2,6,6,1,4,2,3,5,2,4,3,4,6,1,6
"1903",2,6,2,6,6,2,6,6,6,2,6,2,1,6,2,6,2,6,6
"1904",3,2,6,2,2,2,2,2,2,2,2,5,4,2,4,5,6,2,6
"1905",2,2,2,1,2,1,1,1,6,6,6,2,1,6,2,6,6,1,3
"1906",5,2,2,2,1,5,3,2,3,6,6,6,1,3,2,2,3,4,1
"1907",2,2,2,2,6,5,4,2,3,6,5,6,2,2,1,2,3,2,2
"1908",2,2,2,4,6,2,2,2,6,6,5,6,6,1,6,3,1,2,4
"1909",2,6,5,2,6,2,2,1,6,3,2,6,2,6,6,6,3,6,6
"1910",2,2,2,1,2,3,3,5,3,2,2,6,2,1,6,2,6,4,2
"1911",1,3,2,3,1,2,2,2,6,2,2,3,3,2,1,2,2,2,6
"1912",2,3,2,1,2,2,2,2,3,2,2,1,5,3,2,2,3,2,2
"1913",6,4,3,1,2,1,3,1,1,2,3,3,2,2,2,2,2,1,2
"1914",2,2,1,2,2,3,2,2,3,1,1,2,3,2,6,2,1,1,3
"1915",3,1,6,1,3,3,2,3,4,1,3,2,2,2,2,1,2,3,1
"1916",6,4,2,4,4,2,4,3,3,3,2,3,4,3,3,3,2,3,6
"1917",2,5,3,3,2,3,2,3,2,6,4,6,2,3,5,2,1,2,3
"1918",1,1,1,6,1,5,5,2,2,1,6,2,2,4,2,3,6,6,2
"1919",1,3,1,2,3,3,2,3,4,4,1,1,1,2,2,2,3,3,4
"1920",1,3,3,3,3,2,1,1,3,2,4,2,3,4,1,1,2,2,3
"1921",2,3,1,2,1,1,4,4,1,4,5,4,1,1,3,1,1,4,1
"1922",2,2,2,2,3,3,3,2,6,5,2,1,1,3,3,4,3,3,1
"1923",1,4,2,1,4,2,1,1,1,3,4,1,1,3,1,6,1,6,1
"1924",3,2,2,3,2,1,4,1,2,5,1,2,3,1,3,3,3,2,2
"1925",2,1,1,2,6,1,1,4,1,1,2,2,1,1,1,1,5,2,4
"1926",2,3,1,2,3,2,6,1,2,6,4,2,2,1,3,2,3,3,3
"1927",2,2,2,3,2,2,1,3,2,3,3,2,2,2,2,1,2,1,2
"1928",6,6,6,3,6,5,3,6,4,6,6,5,6,5,2,5,6,3,5
"1929",5,2,3,3,4,4,5,4,3,2,2,3,4,3,3,5,5,3,5
"1930",3,3,4,3,3,1,4,3,5,3,3,6,6,3,4,4,6,3,6
"1931",5,4,3,3,2,4,2,3,5,4,2,3,3,2,3,4,4,3,6
"1932",4,3,3,4,6,3,3,3,4,6,3,4,3,4,3,3,5,3,4
"1933",3,4,3,5,3,4,3,2,2,4,2,3,2,3,2,4,2,4,2
"1934",2,2,2,3,3,3,2,5,2,1,1,3,3,2,2,4,6,1,2
"1935",4,5,3,2,6,4,4,2,5,3,3,5,5,2,5,5,6,2,4
"1936",3,4,5,4,6,5,4,5,3,3,2,4,5,4,6,2,2,5,5
"1937",5,4,3,5,3,5,5,5,4,3,2,5,5,3,6,2,3,4,6
"1938",2,2,2,2,3,1,5,2,6,3,2,1,1,2,3,1,2,2,4
"1939",3,2,2,1,4,2,2,1,3,5,3,6,2,3,1,4,4,4,2
"1940",4,3,2,2,3,3,2,3,2,3,3,3,3,2,4,4,1,3,3
"1941",4,2,5,2,2,4,4,5,4,2,6,2,3,5,6,4,2,2,3
"1942",4,5,3,5,2,5,4,4,4,4,3,3,4,3,5,5,4,3,3
"1943",1,4,3,4,3,3,2,2,4,3,4,2,3,2,3,4,1,4,1
"1944",4,2,4,4,4,4,4,2,6,3,2,2,4,2,4,4,3,4,4
"1945",4,3,4,3,2,3,3,2,4,1,4,5,2,6,4,4,2,5,4
"1946",3,5,6,4,6,2,6,3,6,2,5,6,6,6,4,4,5,6,4
"1947",4,3,3,2,3,4,3,3,2,4,2,5,2,4,3,4,4,5,5
"1948",3,2,2,3,3,2,3,4,2,3,3,2,3,2,4,2,3,4,1
"1949",2,2,2,2,2,2,3,3,5,2,2,6,2,3,1,3,5,3,3
"1950",3,3,2,1,1,2,2,2,2,3,2,1,3,1,1,4,2,2,2
"1951",2,1,1,3,3,5,3,3,2,1,1,3,1,2,2,4,2,1,4
"1952",2,1,2,2,2,2,2,4,2,3,3,3,3,2,3,4,2,2,2
"1953",1,3,3,3,4,1,3,3,6,1,1,4,6,3,4,2,4,1,2
"1954",4,3,3,2,4,2,3,3,2,5,1,4,2,3,3,1,2,2,3
"1955",4,2,3,1,4,4,3,1,2,4,4,1,3,5,4,3,5,3,1
"1956",2,3,3,3,4,6,3,3,3,3,3,4,2,2,3,3,4,6,3
"1957",3,4,1,4,3,2,3,2,2,3,2,3,3,2,4,3,2,1,3
"1958",2,1,2,2,2,3,2,2,2,4,2,1,2,3,1,4,2,2,2
"1959",3,1,2,3,3,2,1,2,4,1,2,2,1,1,2,1,2,3,2
"1960",4,2,3,1,6,3,5,6,5,3,3,5,4,4,2,3,3,3,5
"1961",2,2,1,2,4,2,3,2,1,4,2,1,3,2,3,2,3,3,1
"1962",2,4,1,2,2,6,3,2,6,3,2,3,1,5,2,2,2,6,4
"1963",2,3,5,2,3,5,1,2,5,6,1,2,3,5,6,2,1,1,4
"1964",2,6,5,3,5,2,3,1,6,2,2,6,2,5,5,5,2,5,6
"1965",2,2,2,2,1,1,1,1,5,4,1,1,2,3,2,2,1,2,3
"1966",1,2,2,1,1,2,1,3,2,1,3,1,2,1,3,2,4,3,4
"1967",1,4,4,2,3,6,2,2,1,2,2,1,2,3,2,3,2,1,1
"1968",3,4,3,4,3,3,2,3,5,5,2,1,2,3,3,2,3,2,1
"1969",2,2,4,3,2,3,3,2,3,2,2,4,4,3,3,2,4,4,4
