"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"5828",3,4,4,3,5,5,5,4,3,4,5,5,4,3,4,5,3,4,3
"5829",4,5,6,5,4,3,5,3,3,3,4,5,4,2,4,4,3,4,3
"5830",4,4,5,6,6,4,5,4,4,3,4,2,5,5,3,3,4,3,4
"5831",3,5,3,2,3,4,4,3,3,2,3,4,3,3,4,3,3,4,3
"5832",4,3,5,6,6,6,6,5,4,6,5,6,5,5,5,5,5,4,5
"5833",5,3,3,4,3,3,4,3,3,2,3,3,4,3,3,3,3,3,3
"5834",3,4,3,3,3,4,3,4,3,3,3,3,3,4,2,3,3,3,2
"5835",3,2,3,2,2,3,3,2,3,3,3,2,4,3,2,4,4,3,2
"5836",5,4,3,3,3,3,3,4,3,5,3,4,3,4,6,3,2,5,3
"5837",4,3,3,4,3,2,2,4,3,4,3,3,3,3,5,3,2,3,5
"5838",2,2,2,2,5,4,3,2,2,3,3,2,2,3,2,1,4,3,3
"5839",5,3,2,2,2,3,2,3,2,2,2,3,2,2,3,2,2,2,2
"5840",3,3,3,4,2,5,3,6,3,4,5,3,3,3,5,4,5,4,6
"5841",3,3,3,3,3,3,3,5,4,3,5,2,6,2,3,3,2,3,3
"5842",4,5,4,3,4,2,4,3,2,5,4,3,4,6,2,3,2,3,2
"5843",2,3,3,2,3,2,3,2,3,2,3,5,3,2,2,2,2,3,2
"5844",2,2,2,4,2,3,2,2,3,2,3,2,3,3,2,4,3,5,4
"5845",2,3,2,3,3,3,3,2,4,1,2,4,3,2,2,2,4,5,2
"5846",2,3,3,4,3,3,2,1,3,2,2,2,2,4,3,3,4,4,1
"5847",2,2,2,2,2,2,4,2,2,1,2,2,4,5,2,2,2,3,2
"5848",2,2,2,6,3,3,2,4,3,4,3,3,6,3,3,3,2,4,3
"5849",3,3,3,3,4,3,3,3,3,3,3,3,4,6,4,3,2,5,3
"5850",3,3,2,2,4,3,3,2,3,3,2,2,4,3,3,2,3,3,3
"5851",2,2,4,2,3,3,2,2,3,1,2,6,2,2,2,2,2,3,3
"5852",3,3,3,3,3,3,3,2,4,4,6,3,3,2,5,2,3,2,2
"5853",3,5,3,4,3,4,5,3,5,5,3,6,4,4,3,4,4,3,3
"5854",4,4,3,3,4,5,5,3,4,3,5,4,5,3,4,4,4,4,4
"5855",3,4,3,5,4,4,4,4,4,4,3,3,4,3,4,3,3,6,6
"5856",4,3,4,2,3,4,5,2,2,3,2,2,4,4,3,4,3,3,2
"5857",3,3,4,4,5,5,4,3,3,6,4,4,2,3,4,5,6,5,4
"5858",6,3,3,2,2,3,3,3,3,2,3,3,2,2,2,5,2,4,3
"5859",3,3,3,3,3,3,3,4,3,2,3,2,2,5,3,6,3,3,5
"5860",3,3,2,3,4,2,2,3,3,5,3,4,3,6,2,3,4,2,2
"5861",3,2,4,5,2,3,3,2,4,4,4,4,2,3,3,3,3,5,3
"5862",3,3,5,5,4,5,6,4,6,6,6,5,4,4,2,6,6,5,4
"5863",3,3,2,2,2,5,6,2,3,2,1,4,4,3,3,3,2,3,2
"5864",2,3,5,6,2,5,2,2,4,2,2,3,3,6,2,4,3,3,4
"5865",3,3,3,4,3,3,4,3,4,3,3,3,4,6,4,2,3,2,2
"5866",2,3,3,6,3,3,2,3,2,3,2,1,2,3,6,2,2,3,3
"5867",5,3,3,2,3,4,4,4,3,3,3,3,3,3,4,3,3,3,4
"5868",4,5,5,3,3,3,3,4,4,6,3,6,5,3,5,2,5,4,3
"5869",4,3,3,3,3,3,4,2,4,3,3,4,4,4,4,4,4,5,6
"5870",3,3,3,4,4,2,3,3,2,2,2,3,2,3,2,6,4,4,2
"5871",4,4,4,4,4,5,4,3,4,3,4,3,3,3,4,3,2,3,3
"5872",2,2,2,1,3,2,1,4,2,1,3,2,2,2,3,3,2,2,3
"5873",3,4,4,4,4,3,4,3,4,3,3,2,4,3,3,5,2,4,4
"5874",4,5,3,4,3,3,4,2,3,4,4,4,3,4,2,4,3,5,4
"5875",3,3,3,4,4,4,3,4,2,4,4,4,2,4,2,3,3,3,2
"5876",4,3,6,3,6,3,2,3,3,3,4,3,3,4,6,3,2,4,4
"5877",6,6,6,4,4,4,3,5,5,3,3,5,3,3,5,3,4,4,4
"5878",4,5,3,5,3,2,3,3,2,4,3,2,4,5,3,3,3,3,3
"5879",4,5,3,4,4,5,3,4,3,5,4,4,5,6,5,4,3,4,2
"5880",5,5,6,3,5,3,4,3,6,5,6,5,6,4,6,5,5,5,5
"5881",2,3,3,3,5,2,3,2,2,2,2,3,3,2,1,3,3,2,2
"5882",3,3,3,4,6,5,4,3,4,4,3,5,4,4,3,3,3,2,4
"5883",3,2,6,2,3,2,6,2,4,3,3,3,3,2,2,3,3,4,6
"5884",3,4,4,4,4,3,2,6,5,3,4,4,3,4,5,5,3,6,6
"5885",3,2,6,3,5,3,3,2,3,3,3,3,3,4,3,3,4,2,2
"5886",2,4,3,4,3,5,2,3,4,4,6,4,5,3,2,4,6,2,2
"5887",2,4,3,3,3,4,2,4,4,3,3,6,2,3,4,4,4,3,3
"5888",3,2,2,2,2,4,4,1,1,2,2,2,2,3,2,2,2,3,2
"5889",4,4,4,3,4,4,5,4,4,3,3,5,3,3,3,4,4,3,2
"5890",4,4,5,5,6,4,3,4,3,6,6,5,6,4,6,5,4,6,6
"5891",2,2,3,2,2,2,3,3,2,3,3,2,3,4,3,2,3,3,4
"5892",4,6,5,4,3,3,6,4,4,3,3,6,3,4,4,3,3,4,6
"5893",3,6,6,5,3,4,3,3,3,4,3,6,6,6,4,3,3,3,3
"5894",4,4,5,3,3,4,5,5,3,3,3,3,3,4,4,5,6,3,4
"5895",6,5,6,6,4,3,4,5,4,5,6,6,6,6,4,5,5,5,4
"5896",3,3,5,3,4,5,6,3,3,3,4,3,3,3,3,3,3,4,2
"5897",3,6,5,3,3,3,2,6,3,3,3,3,2,2,4,3,3,3,6
"5898",3,4,3,5,4,3,4,3,4,3,5,6,4,3,4,4,4,2,4
"5899",2,3,2,4,3,2,4,3,3,2,2,3,2,2,4,4,2,3,3
"5900",6,6,3,5,4,5,5,4,5,3,5,4,4,6,5,3,5,3,3
"5901",3,3,2,3,3,4,3,5,3,2,2,3,3,3,3,3,2,4,3
"5902",3,3,3,2,4,3,3,2,3,3,2,2,3,2,2,3,3,6,3
"5903",3,3,5,4,3,3,4,2,3,3,2,3,2,3,3,3,3,4,4
"5904",2,2,2,4,2,2,3,2,2,3,2,3,3,2,2,2,2,3,2
"5905",2,2,2,2,3,2,2,5,2,2,3,2,2,3,5,2,2,2,2
"5906",2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2
"5907",2,2,2,2,5,2,2,6,3,2,2,2,2,3,2,1,1,3,3
"5908",3,3,3,3,3,3,3,3,3,4,3,2,3,3,2,3,3,3,3
"5909",2,3,2,2,2,2,4,2,2,2,3,3,2,2,2,5,2,3,3
"5910",2,2,2,3,2,3,3,2,2,2,2,2,4,3,2,2,3,2,2
"5911",2,2,2,3,2,2,3,1,2,2,2,4,2,5,2,2,2,2,2
"5912",2,2,2,3,3,2,2,3,2,2,2,2,3,3,2,2,2,1,2
"5913",2,4,2,2,2,3,1,2,2,2,2,2,2,2,2,2,2,2,4
"5914",2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3
"5915",3,3,2,3,3,1,2,3,2,3,2,2,3,2,2,2,2,3,2
"5916",2,3,2,2,3,3,2,2,2,2,3,1,1,1,2,4,2,2,1
"5917",2,2,3,4,2,6,3,2,2,2,2,4,3,2,3,2,2,3,2
"5918",2,2,2,2,2,2,2,2,2,1,3,2,3,1,2,2,2,2,2
"5919",3,1,3,3,2,2,3,2,3,3,3,3,2,3,2,3,2,2,3
"5920",2,2,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,1
"5921",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"5922",5,6,3,4,3,6,3,3,4,3,4,4,2,5,4,6,3,5,3
"5923",4,4,4,5,4,4,3,4,4,4,5,3,6,4,2,5,2,3,3
"5924",3,4,5,4,3,4,3,4,3,5,4,3,3,2,3,3,3,2,2
"5925",4,3,5,3,3,6,5,4,2,5,6,4,3,4,3,4,6,4,3
"5926",3,4,3,3,4,3,2,4,2,2,4,3,5,4,2,2,3,3,2
"5927",3,4,2,3,3,3,2,3,3,2,5,2,3,2,3,6,4,6,3
"5928",3,3,3,2,5,2,2,2,3,2,2,2,3,3,3,3,3,3,2
"5929",4,6,3,4,5,4,3,4,4,4,3,4,4,4,4,3,5,4,3
"5930",2,3,4,3,3,2,2,2,3,3,3,4,3,2,2,2,3,3,2
"5931",3,3,2,3,4,3,2,5,3,2,3,3,2,3,2,3,3,3,3
"5932",6,4,5,5,4,6,6,3,6,5,6,3,3,4,4,4,4,3,3
"5933",5,5,5,5,5,5,5,4,5,4,4,4,6,6,5,4,4,5,4
"5934",3,4,4,3,3,3,4,5,3,5,3,3,4,3,3,5,4,4,4
"5935",3,4,3,3,3,2,2,3,3,3,3,3,3,2,4,3,3,3,3
"5936",5,6,5,6,4,6,5,5,4,4,5,5,5,4,4,6,4,6,5
"5937",3,2,3,4,3,4,5,3,2,2,3,2,2,2,2,4,3,2,3
"5938",2,3,2,3,3,3,2,2,3,3,2,2,3,2,3,3,3,2,2
"5939",3,3,3,3,3,3,5,3,3,2,3,2,2,3,4,3,3,3,4
"5940",2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,3,1,4
"5941",2,2,3,2,2,2,2,2,2,2,1,2,2,2,3,2,2,2,3
"5942",2,2,1,2,2,3,2,2,3,2,3,2,6,2,3,2,2,2,2
"5943",6,5,5,6,6,5,5,3,3,4,5,6,5,4,4,6,4,6,3
"5944",4,3,2,2,3,3,4,3,2,2,3,2,6,3,3,3,3,3,3
"5945",3,3,3,3,3,3,2,3,3,2,2,3,3,2,2,3,3,2,2
"5946",4,4,5,3,5,6,2,6,4,4,5,3,6,6,5,3,4,5,5
"5947",2,2,4,3,2,4,3,3,3,3,2,3,3,3,3,3,3,3,3
"5948",5,6,3,5,3,5,3,4,4,6,5,6,4,5,6,3,4,3,3
"5949",5,4,6,3,3,3,3,2,4,3,3,3,6,3,3,3,4,3,3
"5950",4,3,3,4,3,4,4,3,3,4,3,3,2,3,5,5,3,2,4
"5951",3,4,4,3,5,2,3,3,4,4,5,4,5,1,2,4,3,3,3
"5952",2,3,3,3,3,4,3,2,3,3,3,3,3,3,2,3,3,3,3
"5953",3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3
"5954",3,3,3,3,3,3,3,4,4,2,3,3,3,3,2,5,4,3,3
"5955",2,1,3,2,3,3,1,3,3,1,2,4,2,2,2,3,2,4,1
"5956",2,3,2,2,4,2,1,3,2,3,3,3,2,2,3,3,3,2,2
"5957",3,3,3,3,2,4,4,3,3,4,3,2,2,3,3,2,3,3,6
"5958",3,3,3,2,3,4,3,3,3,4,2,3,2,5,5,3,2,3,3
"5959",4,3,3,4,3,3,4,5,3,3,3,2,3,3,4,3,3,4,3
"5960",3,3,4,3,4,3,2,3,3,3,3,3,4,2,3,2,2,3,4
"5961",3,3,3,3,3,4,3,3,3,2,3,3,3,4,3,4,3,3,6
"5962",4,2,3,2,2,3,3,2,3,5,2,4,2,2,3,5,3,4,3
"5963",3,3,3,3,4,3,3,3,2,3,3,3,3,2,3,3,2,4,3
"5964",3,3,4,2,4,2,3,2,3,2,3,3,4,3,4,2,5,2,2
"5965",5,5,3,6,3,4,4,4,3,3,3,4,5,4,4,2,2,4,4
"5966",4,6,3,3,3,4,3,3,3,3,2,3,2,4,2,3,4,3,3
"5967",2,2,2,3,3,3,3,5,5,2,3,3,2,3,3,3,2,3,3
"5968",4,2,3,3,3,3,5,2,2,4,3,4,2,3,2,3,3,2,3
"5969",2,3,3,4,4,2,2,2,1,2,2,2,4,2,2,3,2,4,2
"5970",3,3,2,3,2,2,2,4,3,6,3,5,3,2,3,3,3,3,2
"5971",2,3,2,2,2,3,2,2,3,2,3,3,2,3,2,2,2,2,3
"5972",2,3,3,3,2,3,3,4,2,3,2,1,3,3,3,3,3,3,2
"5973",3,3,4,4,2,3,5,3,3,4,3,3,3,2,3,2,3,2,2
"5974",3,3,2,3,3,4,2,3,2,3,3,3,5,3,3,4,3,4,2
"5975",3,3,3,2,3,3,2,4,5,3,3,6,2,3,2,3,3,2,2
"5976",3,2,3,2,2,3,4,2,4,3,2,3,4,3,2,2,2,3,3
"5977",3,3,3,2,2,5,2,2,3,3,2,2,3,3,3,3,3,2,2
"5978",2,2,2,2,3,2,3,3,2,2,3,3,2,3,3,2,3,4,3
"5979",3,3,3,3,4,3,4,3,4,3,6,4,4,4,3,5,5,3,4
"5980",3,3,2,5,5,5,4,3,5,2,4,3,5,4,3,4,3,3,4
"5981",1,2,3,3,2,1,1,2,1,2,3,3,2,1,2,3,2,2,2
"5982",2,2,1,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2
"5983",3,4,3,3,3,2,5,3,3,2,1,2,2,2,4,3,2,2,1
"5984",4,3,3,4,3,2,4,3,3,3,3,2,3,2,5,4,2,3,3
"5985",3,4,3,5,5,5,5,4,4,5,6,4,4,3,4,4,4,2,5
"5986",2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,1,1,2
"5987",2,2,1,2,2,2,2,2,2,2,2,3,1,2,1,2,2,3,1
"5988",2,3,3,2,3,3,2,3,2,4,3,5,4,4,6,6,3,3,4
"5989",3,4,6,4,2,3,3,3,3,3,3,3,4,3,2,4,4,1,2
"5990",5,4,3,4,6,3,5,4,4,4,4,4,6,4,3,6,3,5,4
"5991",6,6,4,6,4,5,4,3,3,3,6,3,3,3,3,3,6,3,6
"5992",3,2,3,3,3,3,3,1,2,2,3,4,3,2,3,5,5,4,2
"5993",3,4,3,3,2,3,2,2,2,4,3,2,4,5,2,3,2,2,2
"5994",2,3,5,2,3,3,3,3,3,1,3,3,4,2,3,2,2,2,2
"5995",3,3,2,2,3,2,2,5,3,3,4,2,3,4,3,3,5,2,3
"5996",2,1,1,2,2,1,2,2,1,2,2,2,2,2,3,2,3,2,2
"5997",2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2
"5998",2,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2
"5999",2,1,2,2,3,2,1,2,2,2,1,2,2,2,2,2,2,2,2
"6000",2,3,3,2,2,2,2,2,2,3,3,3,3,2,2,2,2,3,3
"6001",3,3,3,3,3,3,3,3,3,3,4,2,3,4,2,3,3,3,2
"6002",4,3,4,3,2,2,2,3,3,2,3,3,4,3,3,3,3,3,3
"6003",2,2,2,2,3,3,3,2,2,2,2,2,2,1,3,3,2,3,3
"6004",4,5,5,4,3,6,2,5,4,5,4,5,3,2,3,3,3,3,3
"6005",1,3,2,2,3,2,2,2,2,3,2,3,2,3,2,2,2,2,1
"6006",2,2,2,3,2,2,3,2,2,3,2,3,2,3,2,2,2,3,2
"6007",2,2,3,2,2,3,3,2,2,2,2,1,2,2,2,2,2,2,1
"6008",2,2,3,3,1,2,2,2,2,2,2,2,1,2,2,4,2,2,2
"6009",2,2,2,4,4,1,2,2,3,2,4,3,2,2,2,1,3,3,3
"6010",2,2,1,2,2,2,1,2,2,3,2,2,2,3,2,2,2,1,2
"6011",2,1,2,1,2,1,2,2,2,2,2,1,3,1,2,3,3,2,3
"6012",2,1,2,2,2,2,2,3,2,3,6,2,2,2,2,3,2,2,2
"6013",2,2,2,2,5,2,2,3,2,3,3,2,3,2,3,2,3,2,2
"6014",1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2
"6015",2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2
"6016",2,3,2,2,2,2,3,3,3,3,3,2,3,3,2,2,3,2,3
"6017",2,2,2,3,2,2,3,2,3,1,3,2,2,3,2,2,3,2,2
"6018",2,2,2,2,4,2,2,2,3,3,3,3,3,3,2,3,6,2,3
"6019",2,3,2,2,2,3,4,2,3,2,3,1,3,3,3,2,4,2,2
"6020",2,3,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2
"6021",2,3,3,3,2,2,2,3,3,3,3,3,2,2,3,2,2,3,3
"6022",2,2,2,2,2,3,3,2,2,2,2,2,2,1,3,2,3,2,2
"6023",2,2,2,3,2,2,2,2,3,2,2,2,2,2,1,1,2,3,2
"6024",2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,1,2,2
"6025",3,2,2,2,3,2,2,2,2,3,2,2,2,2,3,2,3,2,3
"6026",3,2,3,2,3,3,2,2,1,5,2,2,2,3,3,2,2,2,3
"6027",2,2,4,2,3,2,2,3,3,3,3,2,2,2,2,3,3,3,2
"6028",2,3,3,3,4,3,3,2,3,2,2,3,3,3,3,2,3,3,3
"6029",3,2,4,3,4,4,5,6,4,4,5,3,3,6,3,4,2,2,3
"6030",3,3,4,4,6,6,5,3,5,3,5,6,4,3,6,3,3,5,3
"6031",2,1,2,3,2,2,2,3,1,2,1,1,2,2,2,2,5,5,3
"6032",2,2,3,2,2,2,2,2,2,2,2,2,3,2,1,2,3,3,1
"6033",2,2,2,3,2,3,2,2,3,3,3,2,3,3,2,3,3,3,2
"6034",3,2,2,3,3,3,3,3,3,2,3,2,3,3,2,2,3,5,2
"6035",2,2,3,2,2,3,3,2,2,3,3,3,3,3,2,3,2,3,3
"6036",3,1,2,3,3,1,3,1,2,2,3,2,5,1,3,2,1,2,2
"6037",2,3,1,3,4,2,2,2,3,2,3,2,3,2,2,3,3,2,3
"6038",3,1,3,2,2,1,2,2,2,4,4,3,2,1,2,2,2,1,1
"6039",2,2,2,2,2,1,2,2,4,1,2,2,1,1,2,1,3,2,3
"6040",2,2,3,3,3,1,2,3,2,2,2,2,2,2,2,2,3,2,1
"6041",2,3,2,3,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2
"6042",2,2,2,2,2,2,3,3,1,2,2,2,2,2,2,2,2,2,4
"6043",3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2
"6044",2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2
"6045",2,2,2,2,2,1,2,3,2,2,2,1,2,1,2,2,1,2,2
"6046",2,2,2,3,3,2,2,2,2,2,1,2,3,1,2,2,2,2,1
"6047",2,3,2,2,3,2,3,2,3,2,2,2,3,3,2,2,2,3,3
"6048",2,2,2,2,3,2,2,2,2,2,2,2,2,2,1,3,2,2,2
"6049",2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3
"6050",1,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,3,3,2
"6051",2,2,2,3,2,2,2,2,2,3,3,2,2,2,3,3,2,3,2
"6052",1,2,2,2,3,2,2,2,2,2,2,3,2,3,3,3,3,2,2
"6053",2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"6054",2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2
"6055",4,3,3,3,4,4,4,2,3,3,3,4,3,3,4,3,5,3,3
"6056",4,5,3,4,3,3,4,3,3,4,2,5,5,3,4,3,5,3,3
"6057",4,4,4,3,4,4,5,4,4,4,3,4,4,4,4,4,4,3,4
"6058",3,3,2,2,4,2,6,4,3,2,2,6,3,4,2,2,4,2,3
"6059",4,3,2,3,3,2,2,2,4,2,2,2,3,4,3,4,3,4,3
"6060",4,4,3,3,3,3,2,4,3,3,3,2,3,2,3,4,2,4,3
"6061",2,3,4,3,4,2,4,3,3,4,4,4,4,4,3,2,2,4,2
"6062",4,2,5,3,2,4,5,3,3,3,4,2,4,5,4,3,4,3,5
"6063",4,4,5,4,4,5,6,4,4,6,3,4,3,5,4,4,6,5,6
"6064",4,3,5,4,3,4,3,3,5,3,2,3,4,2,2,3,5,6,4
"6065",3,4,3,3,3,3,3,3,4,5,4,4,4,3,4,4,4,3,4
"6066",4,4,4,4,2,4,4,2,4,4,3,3,3,2,2,3,3,4,3
"6067",3,4,4,2,3,6,2,3,4,3,4,2,2,3,2,3,2,3,5
"6068",3,6,2,6,4,4,3,3,5,4,3,4,3,3,3,2,3,3,4
"6069",2,4,3,4,4,4,6,3,4,2,3,3,3,4,3,4,2,4,3
"6070",4,4,4,5,3,4,4,4,2,4,3,3,4,4,4,3,3,4,5
"6071",3,3,4,4,4,2,2,2,2,5,5,4,4,4,2,3,3,4,2
"6072",4,4,4,4,4,4,4,4,6,5,6,5,5,5,4,4,6,4,4
"6073",4,4,4,6,6,4,4,6,5,4,5,3,6,4,3,4,5,4,5
"6074",6,6,6,6,6,6,6,6,5,6,6,6,2,4,6,6,6,6,6
"6075",4,6,4,5,5,6,6,5,6,5,4,4,5,5,3,5,6,6,5
"6076",3,3,4,3,4,4,3,4,2,3,3,4,3,3,3,4,4,4,6
"6077",2,2,6,3,4,1,3,3,2,2,3,3,2,2,4,3,3,3,3
"6078",4,5,3,2,6,3,3,2,3,4,5,4,3,4,3,3,4,5,4
"6079",3,4,4,3,3,3,3,4,4,3,3,3,3,4,4,4,3,3,3
"6080",4,4,4,4,3,3,4,5,4,4,4,5,4,4,4,3,4,4,3
"6081",4,4,4,4,3,3,3,4,4,4,3,3,3,4,3,4,3,3,3
"6082",3,3,3,3,3,3,3,3,3,3,2,5,3,2,3,3,3,3,3
"6083",3,3,3,3,2,2,3,3,3,3,4,3,3,2,3,2,2,2,3
"6084",3,3,3,2,3,4,4,3,2,3,4,5,3,3,3,3,4,3,4
"6085",3,4,2,4,3,3,3,4,3,3,3,4,3,3,3,3,4,3,5
"6086",3,3,5,3,3,3,3,3,6,3,3,5,3,4,4,4,4,4,3
"6087",3,3,2,3,2,3,2,3,3,3,2,1,2,3,3,3,4,2,3
"6088",3,3,3,3,3,2,3,4,3,3,3,3,3,2,3,3,3,3,2
"6089",3,3,3,3,2,2,3,2,3,3,3,3,4,2,2,2,3,2,3
"6090",3,3,4,4,3,3,4,3,3,3,3,3,3,3,2,6,3,3,3
"6091",3,3,4,3,4,2,3,2,2,2,2,2,3,3,3,3,3,3,3
"6092",2,2,3,4,3,3,4,2,2,2,2,2,2,3,3,2,2,2,2
"6093",3,3,2,2,3,3,3,2,3,2,5,3,2,3,3,4,3,2,3
"6094",3,3,4,3,3,3,3,3,2,4,2,3,3,2,3,3,3,3,2
"6095",3,2,3,3,2,4,3,3,3,3,3,3,3,2,3,2,2,2,2
"6096",2,3,3,3,2,3,3,3,3,3,3,3,2,2,1,2,3,3,3
"6097",2,3,3,2,3,3,2,2,2,2,3,3,3,3,4,3,2,3,3
"6098",3,3,3,3,3,3,2,4,6,3,3,3,2,3,3,3,4,3,3
"6099",3,2,2,2,3,3,2,3,2,2,2,2,3,3,3,3,3,3,2
"6100",3,2,2,3,3,2,3,3,3,2,3,4,3,3,2,2,2,3,3
"6101",2,3,4,3,3,3,2,2,2,4,3,3,3,3,3,3,2,5,3
"6102",2,2,2,3,2,2,2,3,3,2,3,2,3,2,2,2,2,2,2
"6103",3,2,3,2,3,3,3,3,2,3,3,3,4,3,3,3,3,4,3
"6104",2,3,3,4,3,4,2,2,3,2,3,3,3,2,3,3,2,3,2
"6105",2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2
"6106",2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2
"6107",3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,2
"6108",2,3,2,2,2,3,2,3,2,2,2,2,2,2,2,2,3,2,3
"6109",2,3,3,3,1,2,3,3,3,4,3,4,2,3,3,3,4,2,3
"6110",2,2,2,3,4,3,2,2,3,2,3,3,3,2,3,3,2,2,2
"6111",2,3,2,2,3,2,2,3,3,2,3,2,2,2,2,3,3,3,3
"6112",3,2,2,2,2,2,3,2,3,3,3,2,2,3,2,3,2,2,3
"6113",2,2,3,3,3,3,2,3,1,3,3,2,2,2,2,3,2,2,2
"6114",2,2,4,2,2,2,2,2,3,2,2,2,2,2,4,2,2,3,3
"6115",2,3,2,2,2,2,3,2,2,3,3,2,2,2,2,3,2,2,2
"6116",2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,4
"6117",2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2
"6118",2,2,2,2,2,3,2,2,4,2,2,2,2,2,2,2,3,3,2
"6119",2,3,2,2,1,2,2,3,2,2,3,2,2,2,3,2,1,3,3
"6120",2,2,2,3,2,2,2,2,2,2,3,2,3,2,2,2,3,2,3
"6121",3,2,2,3,2,2,3,3,3,2,3,2,2,3,6,2,2,2,3
"6122",2,2,2,2,3,2,2,2,3,3,2,3,2,3,2,2,2,2,2
"6123",2,3,3,2,2,2,3,2,2,1,2,3,3,2,2,3,2,3,3
"6124",2,2,2,2,2,2,3,3,3,2,2,3,3,2,3,2,2,2,4
"6125",2,3,2,3,3,2,2,2,3,3,3,3,1,2,2,2,3,2,2
"6126",3,3,2,2,2,2,2,3,1,2,3,3,2,2,2,2,3,3,2
"6127",3,3,3,3,3,3,1,3,3,2,3,3,3,2,2,2,2,2,3
"6128",3,3,2,2,3,3,2,3,2,3,2,3,3,3,2,2,4,2,1
"6129",3,5,6,1,6,5,6,3,2,3,1,1,2,1,2,3,3,1,5
"6130",2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,4,3,2
"6131",2,3,2,2,2,3,2,2,2,2,2,3,2,2,2,2,3,2,2
"6132",3,2,2,2,2,3,3,2,2,2,2,3,2,3,2,5,3,2,3
"6133",2,3,2,2,3,2,1,2,2,3,2,2,2,2,2,2,3,2,3
"6134",2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2
"6135",4,2,2,2,2,3,2,2,2,2,2,2,2,2,1,2,3,3,3
"6136",2,2,2,2,2,2,2,2,2,2,2,3,1,2,2,2,2,2,2
"6137",2,2,2,2,2,2,2,2,1,2,3,2,2,3,2,2,3,2,2
"6138",2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2
"6139",2,2,2,2,2,2,2,2,3,2,2,2,2,3,3,2,2,3,2
"6140",2,3,2,2,2,2,3,2,3,3,2,2,3,2,2,2,4,3,2
"6141",2,2,3,3,2,3,3,2,2,2,3,2,2,3,3,2,4,2,2
"6142",3,2,3,2,2,2,3,2,3,1,2,4,6,2,3,3,3,2,1
"6143",2,2,3,3,2,2,2,2,5,3,2,3,2,2,2,2,3,2,2
"6144",2,2,3,3,3,3,2,2,3,2,2,3,3,2,3,3,3,3,3
"6145",2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,2,2,2
"6146",3,2,2,3,3,2,3,3,2,3,2,3,2,3,2,2,3,2,3
"6147",2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"6148",2,2,3,3,3,2,2,4,2,2,2,3,2,2,2,2,2,2,2
"6149",2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2
"6150",3,3,2,2,2,3,2,2,2,3,2,3,3,3,3,2,3,2,2
"6151",2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,3
"6152",2,2,2,2,3,2,2,2,3,2,3,2,2,2,4,3,2,2,2
"6153",2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,3,3
"6154",3,3,2,2,3,3,2,3,2,2,2,2,2,3,2,2,3,3,3
"6155",2,3,2,2,2,3,3,2,2,3,2,3,3,2,3,2,3,2,2
"6156",2,2,3,2,2,2,2,2,3,3,3,2,4,2,2,2,2,2,2
"6157",2,2,3,3,2,4,3,3,3,2,4,2,3,2,1,2,3,2,1
"6158",3,2,2,2,2,2,2,1,2,2,1,2,2,2,3,2,2,2,2
