"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"5214",4,2,2,3,2,1,4,2,3,3,2,2,1,1,1,1,3,2,2
"5215",3,1,1,3,1,2,2,2,1,2,1,2,3,2,2,2,3,3,3
"5216",2,2,2,2,2,3,2,2,2,2,1,1,2,2,2,2,2,2,2
"5217",3,3,3,1,3,2,1,2,1,3,2,2,2,1,2,1,2,2,2
"5218",2,2,2,2,3,2,2,2,3,2,2,2,3,2,2,4,1,1,1
"5219",2,1,2,3,2,2,1,2,3,2,2,1,2,1,2,3,1,2,2
"5220",2,2,2,2,2,2,2,2,1,2,1,1,1,2,2,1,2,1,1
"5221",1,2,3,3,1,2,2,2,2,1,2,2,2,2,2,2,2,2,1
"5222",3,2,2,2,3,2,2,3,2,2,1,3,2,2,2,2,3,2,1
"5223",2,3,3,1,1,2,1,2,2,1,3,3,3,3,2,2,1,1,2
"5224",1,2,1,2,2,2,1,2,1,1,2,3,2,3,3,3,1,3,2
"5225",2,2,2,2,2,3,1,1,1,2,2,2,2,2,1,2,2,2,2
"5226",1,2,1,3,2,2,1,2,2,2,2,1,2,2,2,1,2,1,2
"5227",2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,1
"5228",1,2,1,2,2,1,1,2,2,2,1,2,2,2,2,2,3,2,2
"5229",2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,1,1,1
"5230",2,1,2,2,1,1,1,1,1,1,2,3,1,1,1,2,2,2,2
"5231",3,1,2,2,1,2,1,1,1,2,3,3,2,1,3,2,1,3,1
"5232",3,2,2,2,1,2,2,2,2,1,2,2,1,2,1,2,2,3,2
"5233",2,2,3,3,1,3,2,2,2,1,1,1,3,2,2,2,4,2,3
"5234",2,2,2,1,2,2,2,1,3,2,1,2,1,2,2,3,2,2,3
"5235",2,2,1,2,2,2,1,2,2,2,1,2,1,2,2,2,2,3,2
"5236",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2
"5237",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2
"5238",2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2
"5239",2,1,2,2,2,1,2,1,1,1,1,2,2,3,2,2,2,2,2
"5240",2,1,2,2,3,2,2,3,2,3,1,1,2,2,3,2,1,2,3
"5241",2,2,1,3,2,3,4,4,2,2,3,3,3,2,2,2,1,4,2
"5242",6,6,6,6,6,5,6,6,4,6,4,6,4,3,5,4,5,4,5
"5243",5,4,6,6,6,4,6,6,6,6,6,2,6,2,2,5,6,2,6
"5244",4,6,6,6,6,6,4,5,4,6,6,6,6,6,5,6,4,5,6
"5245",6,3,6,6,4,6,6,4,6,5,6,2,6,5,3,6,5,6,6
"5246",5,5,6,5,6,3,6,6,3,6,6,6,6,5,6,6,6,1,4
"5247",3,6,4,6,5,3,6,4,2,6,6,6,5,4,4,5,6,3,6
"5248",5,6,6,6,6,6,6,6,6,6,6,6,3,6,2,6,6,6,6
"5249",4,6,6,4,6,2,2,6,4,3,1,4,2,2,2,3,2,2,4
"5250",6,6,6,6,2,6,2,6,6,6,6,1,4,6,6,4,2,6,6
"5251",4,6,6,6,6,6,6,6,5,4,5,4,5,4,5,6,4,6,5
"5252",6,5,6,4,3,4,6,2,5,3,6,5,5,2,2,4,6,6,3
"5253",6,4,6,4,5,6,2,6,4,3,5,6,6,4,2,6,6,2,2
"5254",6,6,4,6,6,4,5,5,6,6,5,6,6,4,6,4,6,6,4
"5255",6,6,6,6,5,6,6,4,4,3,5,5,6,6,6,2,1,3,3
"5256",2,2,4,4,4,3,5,3,2,2,2,3,4,5,4,5,5,3,1
"5257",6,2,3,5,5,5,3,6,5,6,6,2,3,5,6,5,6,4,5
"5258",6,5,6,6,6,6,4,6,3,6,6,6,6,6,6,2,6,6,6
"5259",6,5,5,6,6,4,6,5,6,6,5,6,6,3,4,6,2,4,3
"5260",5,3,6,6,5,6,5,6,5,3,3,6,4,6,4,3,3,6,5
"5261",6,6,6,5,6,6,6,6,2,6,6,6,6,4,6,5,6,6,6
"5262",6,3,6,5,5,5,4,4,5,1,2,6,4,4,4,3,5,6,4
"5263",2,6,6,5,5,3,5,6,1,2,2,6,3,6,3,3,2,3,1
"5264",4,3,2,4,4,4,5,3,1,4,2,6,6,3,2,4,3,6,1
"5265",6,2,5,2,4,6,6,6,3,6,5,3,3,4,6,5,4,4,3
"5266",6,4,3,6,4,2,5,4,4,6,2,6,3,4,1,6,3,6,5
"5267",2,6,3,4,4,3,6,5,3,3,2,5,4,4,4,6,4,2,6
"5268",6,4,4,6,6,4,3,6,6,3,6,2,6,6,4,2,3,4,4
"5269",6,2,4,4,6,5,6,4,2,2,5,5,5,4,5,5,6,6,6
"5270",3,5,5,5,5,4,5,4,4,5,4,3,3,3,3,4,6,6,5
"5271",3,5,4,4,2,4,3,4,3,3,2,2,3,4,3,3,4,2,2
"5272",6,6,5,2,5,4,4,3,6,4,6,2,5,4,5,6,6,4,6
"5273",6,6,6,6,6,5,6,6,6,6,6,4,6,4,3,5,6,6,6
"5274",4,2,6,3,4,6,4,3,5,3,5,4,2,5,4,4,3,6,5
"5275",2,6,3,3,4,5,5,4,4,3,2,2,3,6,6,4,6,6,4
"5276",5,6,6,2,6,6,6,6,6,4,4,4,3,6,6,4,3,3,3
"5277",4,3,2,3,4,2,6,5,2,4,2,4,5,5,4,6,4,6,5
"5278",6,6,5,5,4,6,5,3,5,3,6,6,6,6,6,4,5,6,5
"5279",6,5,6,4,2,6,5,6,2,6,4,3,6,4,6,4,4,2,6
"5280",6,6,6,6,6,5,5,6,6,6,6,6,6,6,5,6,5,6,3
"5281",6,6,6,6,6,6,6,5,6,6,5,5,6,6,6,4,6,2,4
"5282",6,6,6,6,6,6,3,6,5,6,4,6,6,5,5,5,4,4,6
"5283",4,5,4,4,6,4,3,4,3,4,3,2,3,6,2,5,3,3,2
"5284",5,3,2,3,3,4,1,6,2,1,5,5,3,6,6,3,3,5,5
"5285",3,4,2,5,5,4,2,5,4,2,4,5,2,2,5,3,6,4,4
"5286",3,6,3,3,3,3,4,5,3,4,2,2,6,5,3,6,6,5,6
"5287",6,6,4,6,5,2,3,2,2,2,4,3,5,5,6,4,6,3,6
"5288",1,2,5,6,6,4,6,5,2,4,4,6,6,3,6,2,4,5,5
"5289",5,5,4,5,5,2,2,5,4,5,4,1,2,6,4,2,6,4,1
"5290",4,2,4,4,2,3,4,5,6,6,6,6,6,1,5,6,5,2,1
"5291",4,2,4,6,2,2,6,6,6,2,6,6,2,4,4,6,3,2,1
"5292",6,6,4,6,3,6,2,6,4,6,6,6,5,2,6,4,6,6,5
"5293",6,5,3,6,5,6,5,2,6,6,6,6,6,6,6,6,2,6,3
"5294",5,2,2,3,4,6,4,2,3,4,4,3,4,4,3,5,2,5,1
"5295",6,6,2,5,3,4,4,6,5,4,3,2,3,2,5,6,4,4,4
"5296",2,3,2,2,4,1,2,4,2,2,1,1,3,2,3,2,2,2,1
"5297",1,2,3,1,2,6,5,6,3,5,3,6,1,6,3,6,2,6,2
"5298",2,2,2,1,2,1,2,2,1,2,1,3,1,2,2,2,2,1,2
"5299",3,3,3,3,5,3,2,3,3,2,2,3,4,2,3,3,3,1,2
"5300",3,3,2,3,2,2,6,3,4,3,3,3,3,2,3,3,4,2,1
"5301",2,3,1,4,2,2,3,3,3,3,3,5,3,1,2,4,3,2,2
"5302",3,2,4,6,2,2,5,3,3,2,3,1,2,4,3,2,2,3,2
"5303",6,5,4,4,1,2,2,4,2,5,6,6,4,4,2,3,4,3,6
"5304",2,6,6,4,2,6,5,4,2,5,5,4,6,5,2,1,2,3,5
"5305",6,6,6,6,5,6,3,6,5,6,6,6,4,6,3,6,6,6,6
"5306",5,6,4,2,4,4,4,2,3,4,3,2,5,6,4,6,5,2,3
"5307",2,5,4,3,4,4,3,6,3,6,2,1,2,2,2,3,6,5,2
"5308",2,5,2,6,4,2,1,4,5,3,2,6,2,5,4,5,2,6,4
"5309",5,5,2,3,3,6,3,2,4,3,1,6,1,4,2,4,3,4,5
"5310",6,5,3,3,3,5,5,1,1,3,1,3,4,2,2,6,6,3,1
"5311",5,1,2,4,6,2,2,6,2,2,3,6,6,6,6,5,6,2,2
"5312",2,5,4,6,5,2,5,4,3,2,3,1,6,3,4,2,2,4,4
"5313",4,1,5,4,6,3,5,3,5,3,6,6,6,3,1,5,2,3,1
"5314",6,3,2,2,5,6,5,6,3,6,1,2,4,2,4,4,6,1,5
"5315",2,6,4,4,6,2,2,5,2,6,6,6,1,5,3,6,4,2,2
"5316",4,2,3,3,3,2,5,3,1,2,6,1,1,4,2,1,4,3,1
"5317",2,6,6,5,6,5,1,2,5,2,6,3,5,6,3,6,6,1,6
"5318",2,6,1,5,6,3,4,2,2,4,2,3,2,6,5,5,2,5,2
"5319",1,3,5,3,2,3,2,2,2,4,3,3,3,5,4,3,2,1,2
"5320",6,6,6,6,5,6,5,2,5,2,4,3,4,2,1,6,6,3,6
"5321",3,3,4,6,1,2,2,6,5,6,4,1,4,5,6,2,2,2,4
"5322",4,2,3,4,3,6,3,5,2,4,4,2,6,5,1,3,3,4,6
"5323",6,6,3,5,2,4,3,4,2,6,3,3,6,4,2,2,6,2,6
"5324",4,3,3,6,4,4,2,2,2,2,2,3,2,4,3,2,3,6,4
"5325",5,3,5,5,1,4,2,2,2,5,2,6,4,2,6,6,2,6,1
"5326",6,1,3,4,4,4,5,5,6,2,5,2,3,6,2,2,4,3,2
"5327",2,5,2,3,3,2,4,3,3,2,2,2,3,2,2,2,1,1,1
"5328",5,2,4,2,3,3,4,6,1,2,5,2,5,4,2,6,3,2,2
"5329",2,4,2,5,4,3,6,3,3,1,2,3,3,3,5,3,2,6,4
"5330",4,3,2,3,6,3,3,4,3,4,3,3,3,2,5,4,2,4,3
"5331",3,2,3,2,3,5,2,1,6,3,2,3,4,3,3,4,4,5,3
"5332",4,3,4,4,6,2,3,2,2,2,4,4,5,4,2,4,3,2,4
"5333",4,5,2,4,6,2,5,2,1,6,3,6,3,2,2,1,3,2,6
"5334",4,2,3,4,6,3,2,3,5,1,4,2,4,3,2,2,4,5,4
"5335",4,3,3,3,3,3,5,2,5,5,2,2,4,2,2,1,4,3,3
"5336",3,2,4,4,2,3,2,2,5,4,5,3,4,6,3,2,5,3,2
"5337",3,5,2,5,4,4,5,4,3,4,5,4,3,2,4,2,4,4,3
"5338",3,5,3,3,4,3,3,2,3,2,3,4,3,2,2,3,3,1,6
"5339",1,1,1,4,2,1,2,6,3,4,1,3,3,5,5,2,2,4,3
"5340",3,2,1,2,1,2,2,2,2,3,2,3,1,2,1,1,1,3,1
"5341",4,1,2,2,2,1,2,3,4,3,4,2,4,3,1,3,3,2,1
"5342",2,2,3,1,6,1,6,6,1,2,5,3,5,1,1,2,1,2,4
"5343",4,6,5,4,1,2,1,2,4,1,1,5,2,1,5,2,1,6,3
"5344",3,2,3,4,1,2,4,3,4,5,1,4,3,4,3,3,3,1,1
"5345",3,5,1,4,6,5,5,3,2,1,2,3,3,2,5,6,1,5,2
"5346",2,5,3,3,3,3,2,3,2,2,3,3,4,3,2,4,6,2,2
"5347",2,4,3,5,2,2,1,5,5,2,4,3,2,6,6,3,3,3,2
"5348",5,6,2,2,2,5,2,2,6,4,2,6,3,1,4,6,4,4,4
"5349",6,6,2,2,6,5,6,2,1,6,6,5,3,5,3,6,2,5,2
"5350",4,6,4,6,4,3,3,5,4,2,3,4,6,5,3,6,6,4,5
"5351",2,6,3,1,3,2,3,5,6,4,4,5,4,3,6,4,1,3,6
"5352",6,5,6,6,4,6,5,6,5,6,4,5,6,6,6,6,6,6,4
"5353",6,5,6,6,4,6,4,6,6,6,6,4,2,3,6,6,5,4,6
"5354",3,3,6,2,6,4,5,3,2,4,4,3,4,3,4,4,1,5,2
"5355",1,4,2,3,3,2,2,2,1,2,1,2,2,2,2,4,4,3,5
"5356",3,1,6,2,2,6,3,6,3,3,2,3,4,2,3,5,3,4,1
"5357",4,3,3,3,4,3,6,1,4,5,3,2,5,2,4,4,5,6,4
"5358",3,4,6,6,4,5,4,2,4,4,6,4,4,3,3,1,2,5,4
"5359",5,4,5,1,3,5,2,3,6,4,3,2,3,3,3,1,2,6,3
"5360",6,5,2,2,4,5,6,6,6,4,3,6,3,2,4,5,3,3,2
"5361",3,4,6,6,3,6,5,5,5,6,6,6,6,5,5,5,4,6,3
"5362",5,4,6,4,6,6,5,6,6,4,2,2,6,6,5,2,6,3,6
"5363",6,4,1,4,5,2,2,3,6,3,3,5,1,6,2,3,2,1,6
"5364",1,2,6,2,2,4,2,3,4,4,3,3,4,2,1,6,4,5,2
"5365",5,3,2,6,4,6,3,4,3,5,3,1,6,1,2,3,4,2,6
"5366",6,6,5,6,4,6,6,6,4,4,6,4,6,6,3,2,5,4,3
"5367",6,6,5,6,3,6,6,4,3,6,5,4,3,3,5,3,6,1,1
"5368",5,6,5,5,3,5,6,5,5,5,6,5,5,4,6,3,6,4,5
"5369",4,6,2,3,5,5,5,6,3,3,6,3,2,3,5,1,5,6,4
"5370",3,5,4,6,6,6,2,6,4,2,1,5,4,4,6,4,4,4,6
"5371",2,2,2,3,1,1,3,3,3,1,2,4,2,4,3,3,1,2,3
"5372",3,3,2,2,2,2,1,2,3,3,2,1,3,2,3,3,3,3,3
"5373",4,6,6,3,1,2,4,6,2,3,6,2,3,4,4,4,1,2,6
"5374",2,2,3,3,3,3,1,2,3,3,2,2,1,2,3,1,1,2,1
"5375",3,1,3,4,1,3,1,1,3,2,1,3,3,3,3,1,2,1,2
"5376",3,1,4,4,2,2,2,5,3,6,2,1,2,5,1,3,3,6,1
"5377",3,4,3,2,1,3,6,3,1,2,3,4,4,4,6,5,3,1,2
"5378",1,2,2,4,2,1,2,4,2,3,3,2,5,2,2,1,2,2,2
"5379",3,3,2,1,3,4,3,3,2,5,2,2,1,1,4,4,2,3,2
"5380",6,4,5,4,4,2,5,2,2,2,2,2,4,3,2,6,4,2,3
"5381",3,5,3,3,3,4,2,5,4,4,4,1,6,1,2,6,4,2,3
"5382",5,1,2,2,1,3,2,3,3,3,2,4,3,1,3,3,3,3,4
"5383",4,2,4,4,3,6,4,4,2,3,3,3,1,4,4,2,3,3,4
"5384",3,1,2,3,4,3,3,4,2,4,2,3,2,1,4,2,3,2,5
"5385",3,2,1,1,1,5,1,4,3,3,2,1,4,3,1,2,3,3,2
"5386",4,4,4,3,3,3,6,4,2,3,3,6,4,6,6,4,2,3,6
"5387",2,3,4,4,2,2,1,3,5,5,5,2,3,3,2,6,1,6,3
"5388",3,3,4,4,4,3,2,3,4,2,2,3,4,3,3,2,2,3,4
"5389",2,3,5,2,2,3,3,3,4,6,3,4,5,3,2,3,4,2,3
"5390",4,4,3,2,4,6,2,4,4,3,4,2,3,3,3,3,3,4,2
"5391",2,3,3,3,2,1,1,1,1,2,3,1,1,1,4,3,2,3,1
"5392",1,1,3,3,2,2,3,1,2,3,2,3,4,1,2,3,2,2,3
"5393",5,4,1,4,3,2,2,3,2,3,1,2,1,3,2,3,1,4,2
"5394",3,2,2,1,2,1,3,1,3,1,2,2,2,4,3,2,2,2,1
"5395",2,2,1,2,2,3,1,2,2,2,2,3,1,1,2,3,2,1,2
"5396",5,1,1,1,1,1,1,1,1,1,2,1,1,3,1,2,2,1,1
"5397",1,4,2,3,3,2,2,6,2,3,2,1,3,5,3,3,4,3,2
"5398",4,3,4,2,3,3,2,3,1,4,2,2,3,2,4,3,2,4,2
"5399",3,4,5,3,5,3,1,4,3,4,4,1,2,2,3,5,5,1,3
"5400",3,2,1,2,3,2,2,3,4,2,2,3,3,1,5,6,3,1,6
"5401",3,5,6,2,2,1,4,2,2,2,4,3,5,5,3,4,2,3,6
"5402",3,3,4,1,3,3,6,5,5,4,5,1,3,3,3,5,5,3,1
"5403",2,3,4,1,2,2,4,2,3,3,2,1,2,4,2,3,3,2,4
"5404",4,2,3,2,1,1,4,1,3,3,5,2,2,3,1,1,2,3,3
"5405",6,5,5,3,3,2,6,6,5,2,4,3,6,5,3,3,5,5,5
"5406",3,1,1,2,4,3,3,2,3,4,2,3,5,1,4,2,2,3,1
"5407",2,4,5,1,3,1,3,5,2,2,2,1,3,1,2,1,1,2,2
"5408",2,3,3,2,2,5,3,1,2,1,1,2,2,4,4,2,6,2,2
"5409",4,3,3,5,5,2,4,4,6,3,4,2,2,3,6,1,2,5,2
"5410",5,5,6,2,4,1,2,4,3,3,1,2,2,4,1,1,1,1,1
"5411",1,2,2,3,3,3,3,1,3,3,3,3,1,2,2,2,4,2,2
"5412",3,2,4,3,1,4,5,2,3,2,6,3,5,2,1,2,3,4,3
"5413",4,5,5,3,2,1,4,1,6,4,3,5,6,2,6,5,4,4,2
"5414",4,2,2,4,3,5,4,4,2,3,5,2,1,4,3,1,2,4,3
"5415",1,2,6,2,2,2,4,4,3,5,5,3,5,5,6,4,6,2,2
"5416",1,5,4,4,3,3,2,3,5,4,1,3,5,2,3,5,5,2,1
"5417",6,5,4,2,3,4,1,3,3,1,4,5,2,6,1,5,1,3,1
"5418",3,5,3,6,1,2,4,4,1,3,3,2,3,4,2,2,3,4,4
"5419",5,2,3,3,5,6,4,4,2,2,2,4,3,5,5,2,6,3,2
"5420",3,2,5,2,2,4,4,6,6,3,2,2,3,1,2,6,6,1,2
"5421",3,3,3,3,4,2,4,3,6,4,5,2,2,5,6,5,2,4,2
"5422",6,4,2,3,4,5,1,2,3,4,3,1,2,4,2,1,6,5,3
"5423",2,1,3,3,2,1,2,3,3,2,3,2,4,3,2,2,2,3,1
"5424",4,3,2,3,6,2,4,3,4,3,3,3,4,4,3,2,4,4,4
"5425",3,3,2,1,4,3,6,1,4,2,6,2,4,3,5,3,2,3,3
"5426",1,6,4,2,5,2,3,2,4,3,1,2,5,4,2,5,5,3,3
"5427",3,4,4,3,5,6,5,6,4,3,6,3,6,6,1,4,6,3,1
"5428",5,3,3,3,2,2,4,2,2,2,1,2,2,3,3,2,2,2,3
"5429",2,3,3,3,2,3,1,5,2,1,2,2,1,3,2,3,1,2,3
"5430",3,6,4,3,2,3,6,3,5,2,6,6,2,3,4,3,2,4,2
"5431",2,2,3,3,4,3,3,1,2,3,3,2,2,2,3,1,2,3,3
"5432",2,3,2,4,2,3,3,2,2,3,1,3,3,2,2,2,2,3,5
"5433",3,3,5,1,3,2,4,1,4,4,4,2,2,4,2,2,4,2,2
"5434",3,1,3,2,2,2,2,2,3,3,3,2,2,2,1,1,3,2,3
"5435",3,4,2,3,1,2,6,4,4,3,2,1,1,1,1,3,1,2,4
"5436",2,1,1,1,6,2,4,5,2,3,3,1,1,3,2,3,4,3,3
"5437",3,5,3,3,3,2,4,2,4,4,3,3,5,3,2,6,5,3,4
"5438",4,4,1,2,1,2,3,4,3,3,5,2,3,3,3,2,2,6,2
"5439",2,3,4,4,3,3,3,5,4,6,6,5,1,6,3,1,3,6,4
"5440",2,5,1,4,2,1,3,6,2,2,3,2,3,3,1,3,4,1,3
"5441",2,3,2,1,1,1,3,2,2,1,3,4,2,3,2,2,3,1,3
"5442",4,2,1,4,5,2,2,3,3,2,1,3,4,2,2,3,4,1,3
"5443",4,2,1,1,1,4,4,2,2,2,2,6,1,4,3,3,4,1,3
"5444",2,4,2,3,1,4,3,1,1,2,3,2,3,1,1,2,1,3,2
"5445",2,2,2,3,2,3,2,1,4,4,4,3,2,1,2,3,2,1,2
"5446",4,4,4,3,2,3,6,2,1,3,3,3,2,4,2,3,4,2,3
"5447",2,5,3,2,1,3,1,3,2,5,3,3,1,2,3,3,1,1,2
"5448",4,1,4,1,1,1,3,2,4,3,1,1,3,1,2,3,2,3,4
"5449",2,3,4,5,2,2,5,6,6,1,6,2,4,3,3,1,3,1,5
"5450",2,1,1,2,3,3,3,1,2,2,4,2,1,5,2,1,3,1,1
"5451",4,3,4,4,4,3,2,6,3,4,3,1,3,2,4,3,3,4,4
"5452",1,3,4,3,2,3,3,2,3,3,2,1,1,6,3,5,2,1,2
"5453",2,3,1,5,3,2,2,6,4,2,2,4,5,4,1,2,6,4,4
"5454",2,1,2,2,3,1,2,2,1,1,1,2,1,5,1,2,4,4,4
"5455",3,2,2,3,3,1,3,3,1,3,4,2,3,4,2,3,3,5,6
"5456",3,1,2,4,1,3,6,4,4,2,5,4,1,2,2,3,1,1,4
"5457",6,3,2,3,2,3,5,1,1,2,3,4,2,3,2,1,3,2,3
"5458",1,1,2,2,3,2,3,2,3,3,2,1,1,3,3,2,1,3,2
"5459",1,1,1,2,1,1,2,2,1,1,1,1,3,1,2,2,3,1,1
"5460",2,1,2,2,2,2,3,3,3,2,2,2,2,2,2,2,3,3,2
"5461",3,3,4,3,2,2,2,3,2,4,1,3,3,3,3,1,1,3,2
"5462",1,1,2,3,2,3,1,1,2,2,2,3,1,1,3,2,2,3,2
"5463",1,2,2,2,3,1,2,2,3,2,1,1,2,2,1,2,1,1,2
"5464",2,1,4,1,3,3,1,2,1,2,1,3,2,3,3,1,1,1,2
"5465",3,2,5,6,2,3,1,3,3,1,2,3,2,2,3,2,2,2,4
"5466",6,3,1,2,3,1,2,4,3,2,5,2,3,3,3,4,5,3,2
"5467",6,3,6,6,2,4,2,4,5,2,6,4,6,3,2,3,2,4,3
"5468",5,2,5,3,3,3,3,3,4,3,2,6,2,2,6,6,2,6,6
"5469",6,5,3,5,4,3,1,5,3,3,2,2,3,3,3,1,4,2,3
"5470",2,3,1,4,3,3,6,2,1,2,5,2,5,2,2,3,3,2,4
"5471",5,2,6,3,3,2,3,2,4,3,4,2,1,6,3,3,2,4,3
"5472",3,2,1,3,1,3,1,1,4,6,5,4,5,2,5,3,3,4,5
"5473",3,5,2,2,1,2,6,3,2,2,3,4,1,3,3,3,1,3,1
"5474",2,4,1,3,5,1,5,4,5,2,2,1,4,6,5,3,2,4,3
"5475",5,2,2,2,5,2,4,5,1,1,4,4,5,4,3,4,1,5,2
"5476",1,2,3,1,2,1,1,3,1,4,1,2,2,3,4,5,2,1,2
"5477",3,3,5,2,3,1,5,6,4,3,3,3,3,3,1,2,3,3,2
"5478",1,3,2,1,3,2,2,3,2,2,3,1,1,2,4,5,4,3,1
"5479",1,3,3,3,2,3,4,2,2,2,1,3,1,1,4,2,3,2,5
"5480",1,1,3,2,2,3,2,3,3,2,3,2,2,2,1,2,4,3,2
"5481",2,2,3,3,1,3,4,4,2,2,2,2,5,2,3,3,1,2,2
"5482",3,4,4,3,1,5,5,3,5,3,4,6,3,5,5,2,5,3,2
"5483",3,1,3,2,2,3,2,2,3,2,2,2,1,2,2,1,4,2,5
"5484",2,4,3,3,2,1,3,3,1,2,1,3,1,2,3,5,2,2,2
"5485",3,4,4,4,2,5,3,4,6,4,2,1,3,3,1,1,3,4,5
"5486",3,6,4,6,3,4,6,2,2,3,4,3,3,4,2,1,1,5,3
"5487",3,1,6,6,5,6,3,5,5,1,1,2,3,3,2,2,6,6,2
"5488",6,4,4,4,6,4,6,3,2,6,6,3,2,2,2,6,5,2,4
"5489",1,1,2,3,3,2,2,1,2,1,2,2,1,1,2,2,1,2,1
"5490",3,2,2,4,1,1,4,1,1,4,2,3,1,5,3,3,1,1,3
"5491",3,6,3,5,5,5,5,6,6,4,4,2,1,1,4,5,4,2,4
"5492",6,4,1,6,4,5,3,2,4,6,3,3,4,1,2,4,6,6,3
"5493",6,1,5,3,2,4,6,4,2,3,2,5,3,2,4,2,4,4,5
"5494",6,2,3,1,2,6,2,3,6,5,6,1,4,4,2,2,6,1,6
"5495",5,1,1,5,5,2,2,4,6,3,1,2,2,1,2,5,1,2,6
"5496",2,1,2,2,5,2,3,1,6,3,2,3,4,3,1,1,5,4,3
"5497",3,1,5,3,2,2,3,3,2,3,4,2,2,3,1,3,1,1,2
"5498",2,2,3,2,1,1,2,2,3,1,2,2,1,2,1,2,1,2,2
"5499",3,6,2,2,3,4,5,1,3,2,1,2,2,3,3,2,3,3,2
"5500",3,2,3,3,1,3,3,3,3,2,3,2,3,2,4,3,2,3,2
"5501",2,1,2,4,3,2,1,2,2,3,2,3,1,1,1,3,2,2,2
"5502",1,1,1,1,5,4,1,2,1,1,5,2,4,1,4,2,2,4,2
"5503",2,2,3,3,4,4,3,6,3,6,6,4,2,2,6,1,2,4,6
"5504",2,4,3,1,3,2,3,1,3,1,2,3,3,3,1,4,3,2,3
"5505",3,3,2,1,2,3,5,2,3,2,1,5,2,2,3,3,1,1,4
"5506",3,2,4,2,3,3,2,2,4,1,2,3,3,2,3,2,2,3,1
"5507",2,2,2,3,1,2,1,2,2,3,2,3,4,3,2,1,3,1,1
"5508",3,2,3,4,1,1,4,2,3,1,4,4,4,2,3,3,3,5,3
"5509",2,2,3,2,1,3,3,2,3,2,1,1,4,2,3,2,2,3,2
"5510",1,2,2,3,2,2,2,2,1,2,3,3,2,3,2,2,2,1,1
"5511",2,3,2,2,3,1,1,1,3,1,1,1,2,1,1,3,2,1,1
"5512",1,2,2,2,3,3,1,1,1,3,2,2,3,3,3,2,3,4,5
"5513",4,1,2,2,3,2,1,2,2,3,2,2,3,2,2,2,2,1,3
"5514",2,3,2,2,3,3,1,1,3,3,1,3,1,2,3,2,1,1,3
"5515",3,2,2,1,1,3,2,3,1,3,2,2,2,3,2,2,1,2,2
"5516",3,2,2,4,6,2,1,2,5,3,3,2,3,1,4,2,4,1,3
"5517",6,6,4,2,2,3,2,2,2,3,4,2,2,2,3,3,3,3,3
"5518",2,3,4,2,2,3,3,4,1,4,2,3,2,4,5,3,2,4,2
"5519",4,5,5,6,3,3,3,3,3,3,3,1,2,1,3,4,3,2,3
"5520",3,3,3,5,3,3,4,2,5,1,2,1,3,4,6,4,6,6,2
"5521",5,5,5,6,2,6,3,5,5,2,6,6,4,4,6,3,3,5,6
"5522",6,2,5,3,3,4,2,1,3,2,2,6,3,6,1,6,2,6,1
"5523",3,5,4,1,4,2,1,3,3,2,1,3,6,6,2,1,1,4,3
"5524",3,1,2,2,1,5,1,1,2,3,1,2,1,2,4,2,2,1,3
"5525",4,1,2,3,1,2,2,1,1,2,1,6,2,2,5,4,2,1,6
"5526",4,6,4,2,6,4,3,2,5,5,3,2,4,4,6,3,5,2,2
"5527",5,6,3,6,5,3,4,4,3,3,4,6,5,3,4,3,4,3,5
"5528",5,1,1,5,4,2,6,5,2,5,6,1,5,5,3,2,6,4,5
"5529",3,3,1,1,4,2,5,2,2,2,3,3,1,2,4,2,2,4,3
"5530",3,3,6,6,3,3,3,4,3,6,1,6,1,2,3,5,4,2,3
"5531",3,4,1,4,4,6,6,4,6,6,4,2,5,4,3,3,6,3,1
"5532",3,2,3,2,2,2,6,2,1,3,2,2,2,2,3,2,2,2,2
"5533",1,4,6,4,2,4,3,4,3,2,3,5,2,4,5,4,4,6,6
"5534",2,6,6,5,6,4,6,4,3,4,1,3,4,6,2,3,3,2,5
"5535",3,1,4,3,4,3,6,3,4,2,2,2,6,4,6,3,3,6,3
"5536",4,5,3,3,4,2,2,3,2,2,4,3,4,2,2,4,3,2,4
"5537",6,3,6,3,6,4,5,3,6,3,4,6,3,2,1,2,5,4,3
"5538",5,6,3,4,6,4,5,3,5,6,6,6,3,4,6,6,2,5,4
"5539",4,3,2,3,5,5,1,1,3,2,2,6,1,3,1,4,5,1,6
"5540",2,2,2,1,2,3,3,1,1,2,1,3,4,3,6,6,3,6,5
"5541",3,2,2,3,2,5,2,2,4,2,4,4,5,3,3,4,3,3,4
"5542",2,2,3,1,3,3,2,2,3,2,1,1,3,2,2,2,3,2,2
"5543",6,3,3,6,3,1,4,2,2,3,4,1,2,1,5,2,1,1,2
"5544",6,5,6,6,2,3,4,1,6,1,5,4,6,4,3,3,6,5,6
