"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2842",2,3,2,2,3,2,2,2,4,2,2,1,2,3,2,3,4,2,2
"2843",1,2,1,2,5,1,1,1,3,1,2,4,2,5,4,6,2,1,3
"2844",3,4,2,3,1,3,3,1,3,2,1,3,1,1,4,2,2,2,4
"2845",3,2,3,5,5,4,4,2,3,3,3,6,3,2,3,4,3,2,1
"2846",3,3,3,5,2,1,2,4,2,3,2,1,3,3,1,2,3,3,2
"2847",2,3,2,5,4,1,1,3,3,1,1,4,3,1,3,3,2,5,3
"2848",5,5,2,3,2,1,3,5,3,3,2,2,1,3,5,3,1,6,1
"2849",3,3,3,3,3,2,5,4,2,3,5,4,3,3,3,4,2,4,3
"2850",2,1,3,2,2,3,3,1,2,3,2,2,3,4,3,3,2,4,3
"2851",2,3,3,3,3,4,2,1,1,3,4,1,4,3,5,3,1,6,1
"2852",4,1,2,5,3,5,3,4,1,6,2,5,4,3,3,3,3,2,6
"2853",3,1,6,2,4,2,4,4,6,5,3,3,2,5,3,4,4,3,3
"2854",4,3,3,4,3,3,2,2,3,1,5,3,2,4,1,4,1,3,2
"2855",3,3,1,2,2,3,3,2,2,2,5,2,2,5,1,2,2,3,3
"2856",4,2,4,2,3,1,3,2,2,2,3,4,2,2,3,2,2,3,1
"2857",3,3,2,3,4,4,2,3,3,2,3,2,3,4,3,1,3,1,2
"2858",2,3,2,3,3,2,3,4,3,3,2,3,3,3,4,1,2,2,2
"2859",2,4,6,4,6,3,6,4,6,4,6,4,4,6,6,4,6,4,5
"2860",3,4,4,3,4,6,2,4,4,3,5,3,2,4,6,3,5,2,6
"2861",3,3,1,6,1,2,3,3,1,2,4,2,4,1,2,5,2,3,3
"2862",4,3,2,2,2,2,6,2,3,4,2,4,2,2,2,3,2,2,3
"2863",2,6,5,3,6,4,3,6,3,2,4,3,4,6,2,5,2,6,5
"2864",3,3,1,3,3,3,2,3,2,3,4,4,3,2,3,2,1,5,5
"2865",2,2,3,2,2,2,2,2,3,3,4,3,3,1,3,4,2,2,2
"2866",4,2,1,3,1,3,2,2,4,1,2,1,2,3,3,3,4,6,1
"2867",3,4,3,2,3,2,2,4,2,2,2,4,1,4,3,2,3,3,2
"2868",1,3,1,2,3,2,3,3,2,3,3,2,3,3,3,3,2,1,3
"2869",3,2,3,3,1,2,2,3,3,3,1,3,2,1,3,4,3,1,2
"2870",1,1,1,2,2,2,1,2,1,1,2,3,1,2,2,3,1,2,2
"2871",2,3,3,3,1,2,4,3,3,1,1,2,1,1,4,2,2,2,3
"2872",2,2,1,3,3,3,1,3,2,3,3,3,3,3,1,2,1,4,1
"2873",3,3,3,1,1,4,3,2,2,1,3,2,2,1,1,3,1,1,3
"2874",1,1,1,2,2,1,3,2,1,2,2,2,1,2,3,2,2,3,3
"2875",3,1,2,3,3,2,1,1,2,2,3,3,3,2,2,3,3,1,3
"2876",3,3,2,1,2,2,2,3,3,2,2,3,3,2,2,2,1,3,1
"2877",2,1,2,2,2,2,1,2,2,1,3,2,1,2,2,2,2,2,2
"2878",2,1,1,2,1,1,3,1,1,3,1,1,2,1,3,1,1,1,1
"2879",1,1,2,3,2,2,1,2,2,2,1,4,2,1,2,2,2,2,1
"2880",2,2,1,2,3,3,2,3,2,3,3,3,2,2,3,3,1,1,3
"2881",3,2,4,4,1,2,2,2,3,2,4,2,2,4,2,5,1,2,2
"2882",2,1,4,4,2,1,1,4,1,3,1,1,1,2,3,2,1,3,1
"2883",2,1,3,1,3,4,2,2,1,1,2,2,3,2,1,1,2,2,3
"2884",2,1,2,2,3,3,2,2,3,2,1,2,1,3,2,2,3,1,2
"2885",3,2,2,2,2,2,2,1,2,1,2,3,3,1,3,1,2,3,1
"2886",3,2,3,3,2,1,2,3,1,1,1,2,2,3,2,3,2,2,2
"2887",2,1,3,3,2,2,2,1,2,2,3,1,2,1,1,1,3,1,2
"2888",2,1,2,3,3,1,2,2,2,1,1,3,1,3,3,2,2,3,2
"2889",1,1,3,3,2,2,2,1,3,4,2,2,2,2,2,1,2,3,5
"2890",3,2,3,2,2,2,2,2,4,2,3,4,3,2,6,3,2,2,4
"2891",1,2,3,2,1,2,2,3,1,2,1,1,3,3,1,2,1,2,3
"2892",2,2,3,2,1,2,2,2,2,3,2,4,2,2,2,2,3,2,2
"2893",1,1,2,1,1,1,3,1,2,2,1,2,1,2,2,2,2,3,6
"2894",2,2,2,2,1,3,2,2,1,2,2,1,3,2,3,2,2,2,2
"2895",2,2,3,2,2,3,1,2,2,2,2,3,1,3,3,1,1,1,1
"2896",3,1,2,1,2,2,3,2,1,1,1,2,1,2,2,2,2,1,1
"2897",3,3,3,2,2,1,2,3,2,2,1,3,2,2,1,2,2,3,3
"2898",3,1,3,1,1,2,1,1,1,1,1,3,2,1,2,3,2,2,1
"2899",2,3,4,2,2,2,1,3,2,3,4,3,2,2,1,2,2,2,1
"2900",1,1,3,2,2,1,2,1,2,2,1,2,1,2,3,2,4,2,3
"2901",4,1,3,2,1,1,3,4,3,2,1,2,4,5,3,2,1,3,3
"2902",2,3,4,1,2,3,2,2,2,2,2,1,3,2,6,1,1,4,4
"2903",5,2,3,1,1,5,2,4,1,1,2,3,1,6,6,2,6,2,1
"2904",2,1,2,2,4,3,2,6,2,1,1,2,2,3,1,4,1,6,5
"2905",1,1,3,1,1,1,1,1,3,2,2,2,2,2,2,2,1,2,1
"2906",3,1,5,6,5,1,2,1,3,5,4,6,5,4,4,4,5,2,5
"2907",6,2,2,3,6,6,6,2,6,3,6,5,6,4,2,4,6,6,4
"2908",1,5,5,6,2,1,5,6,4,4,1,2,2,2,4,3,6,1,1
"2909",6,3,6,4,6,4,3,4,2,2,5,6,4,1,3,6,2,1,2
"2910",3,4,3,6,4,6,3,4,5,4,3,6,5,6,2,6,5,6,5
"2911",2,2,5,2,1,2,1,3,2,1,2,1,2,3,2,2,2,1,2
"2912",3,3,1,3,3,3,3,2,4,5,3,4,4,5,4,4,2,3,6
"2913",2,3,4,3,3,2,3,1,2,3,2,4,5,6,1,3,2,4,2
"2914",4,3,4,3,2,4,4,2,5,2,5,6,4,2,3,3,6,4,3
"2915",3,4,3,5,2,4,3,3,3,2,2,3,5,2,2,3,4,3,3
"2916",3,1,1,2,2,6,4,6,2,6,2,5,6,6,1,2,6,2,2
"2917",4,6,4,5,6,2,6,6,6,2,5,2,5,5,5,3,5,4,6
"2918",3,3,4,3,2,3,3,2,1,2,2,4,4,6,4,2,1,2,1
"2919",3,2,2,1,1,4,2,2,3,6,4,1,6,1,3,3,2,4,6
"2920",2,6,3,3,1,4,1,3,3,4,3,2,1,2,1,2,2,2,1
"2921",3,3,1,3,1,3,1,1,5,1,3,4,3,3,3,4,1,2,3
"2922",3,2,2,1,2,1,3,1,2,1,2,3,2,2,3,2,2,3,1
"2923",2,2,3,3,3,1,3,4,2,3,2,3,3,1,1,1,2,3,3
"2924",2,4,4,4,3,4,3,4,3,2,3,3,2,4,5,4,3,3,5
"2925",1,2,1,1,1,3,2,2,1,2,3,2,2,1,2,2,1,3,1
"2926",2,2,1,2,1,3,3,3,2,3,1,2,2,3,3,2,2,1,3
"2927",3,1,1,4,3,2,3,1,1,3,2,3,4,5,1,3,4,1,5
"2928",2,3,3,1,4,4,4,2,3,1,3,2,2,2,2,2,3,3,2
"2929",2,1,2,2,2,2,1,4,2,2,1,1,1,3,1,2,3,2,2
"2930",1,2,2,2,1,3,2,2,1,1,2,2,3,2,3,2,1,3,2
"2931",2,1,1,1,1,1,1,2,1,1,1,2,2,2,2,2,2,3,3
"2932",2,1,1,1,2,2,2,3,1,1,3,2,1,1,1,1,2,3,2
"2933",2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"2934",2,1,2,2,1,1,2,1,2,2,3,3,1,2,4,3,2,3,2
"2935",1,2,2,1,1,1,2,3,3,1,3,1,3,2,1,2,2,3,1
"2936",2,3,5,2,1,1,2,2,3,1,2,2,3,1,3,2,1,1,2
"2937",1,1,3,3,2,1,1,2,2,1,1,3,1,1,1,2,3,2,2
"2938",1,2,1,3,2,1,1,2,1,3,2,3,3,2,1,3,1,1,1
"2939",1,2,3,2,1,4,3,2,2,3,4,3,3,1,2,1,1,2,1
"2940",3,2,3,2,3,2,3,1,2,2,2,3,2,1,2,2,1,2,2
"2941",3,1,3,2,2,1,2,1,1,2,2,2,1,1,2,2,4,3,1
"2942",2,2,3,3,2,3,2,2,1,2,3,3,2,2,1,3,2,2,2
"2943",2,1,3,2,1,2,1,2,2,1,1,2,1,2,1,1,2,2,3
"2944",2,1,2,3,1,2,1,2,1,1,1,2,2,2,2,2,2,1,2
"2945",4,3,4,2,3,2,3,2,1,3,2,3,1,2,1,3,1,1,2
"2946",2,2,2,1,2,1,2,2,2,5,1,2,1,3,2,2,2,1,1
"2947",2,2,2,2,1,2,3,3,2,2,1,2,2,3,1,1,2,3,2
"2948",2,3,3,1,2,1,2,1,2,3,2,1,2,2,1,2,2,1,2
"2949",1,1,4,3,2,2,1,2,3,3,2,1,3,2,2,3,2,2,3
"2950",3,2,3,2,3,2,1,3,2,1,2,4,1,2,2,2,2,1,2
"2951",2,1,2,1,3,2,4,2,1,2,2,2,2,2,2,3,3,2,1
"2952",3,2,2,1,3,3,1,3,2,1,3,2,1,1,2,2,3,2,2
"2953",3,1,4,2,4,3,5,2,2,1,2,2,4,2,2,5,2,3,3
"2954",1,2,3,2,2,2,3,2,2,3,1,2,2,2,1,2,2,3,2
"2955",4,1,2,1,2,4,3,3,1,2,4,1,4,2,1,1,3,2,3
"2956",1,2,4,6,1,2,3,1,3,1,5,1,3,3,4,4,1,1,2
"2957",6,4,1,1,1,4,5,3,1,5,1,5,4,2,2,3,1,2,2
"2958",3,4,2,2,4,3,3,1,3,3,3,2,2,2,3,3,4,2,3
"2959",4,2,4,1,1,1,4,5,2,1,2,1,2,2,2,2,2,4,1
"2960",2,2,3,2,1,2,3,3,1,3,1,3,2,1,5,3,2,1,1
"2961",6,4,1,2,3,2,2,1,3,3,3,3,3,5,2,2,2,2,1
"2962",2,2,2,3,5,2,1,2,3,2,2,3,3,2,4,3,2,2,1
"2963",2,2,4,2,2,4,4,2,2,3,4,4,4,3,2,6,5,1,3
"2964",2,2,2,4,2,4,2,2,3,3,2,4,2,4,3,3,2,2,5
"2965",4,3,2,3,2,1,4,1,3,3,1,2,2,4,3,3,1,3,5
"2966",3,3,6,6,6,1,4,2,6,6,2,2,3,3,2,3,6,4,5
"2967",3,5,4,2,2,5,2,2,5,4,2,6,4,5,4,2,4,3,4
"2968",3,2,3,3,2,2,2,4,3,3,3,3,3,4,3,3,2,2,4
"2969",6,1,5,4,6,2,2,3,3,5,4,5,4,3,3,2,5,2,5
"2970",6,4,6,5,3,5,6,6,5,2,6,5,4,4,5,4,6,5,6
"2971",5,6,6,5,3,3,4,6,3,5,5,3,6,3,3,3,3,3,6
"2972",3,4,6,5,5,3,5,5,4,4,6,6,6,3,6,4,6,6,6
"2973",3,3,2,2,4,4,4,3,3,2,6,2,3,2,3,4,2,4,4
"2974",2,1,2,3,3,4,3,6,3,3,3,3,3,3,3,2,3,2,3
"2975",5,6,5,3,2,2,3,2,2,3,2,4,2,2,6,2,2,2,4
"2976",4,5,2,2,5,3,2,3,2,3,2,2,1,2,3,2,1,2,1
"2977",3,4,4,2,2,2,4,5,5,2,4,3,4,2,4,6,2,2,3
"2978",3,3,2,2,2,2,3,1,4,4,3,2,2,2,2,2,3,1,4
"2979",2,3,2,1,2,1,4,3,4,2,5,3,2,1,4,3,3,2,3
"2980",2,3,1,2,3,3,2,3,3,5,3,3,4,2,1,2,3,3,2
"2981",5,2,3,3,2,3,2,4,3,3,2,3,2,2,3,3,3,4,3
"2982",3,1,1,2,1,3,4,4,3,3,3,3,1,1,3,2,2,2,3
"2983",5,2,2,3,2,2,3,1,2,3,2,3,4,2,2,2,2,3,4
"2984",3,1,2,1,1,4,2,3,1,3,1,3,2,4,1,2,3,1,4
"2985",1,3,1,1,3,2,1,5,1,3,3,3,3,6,1,3,1,1,1
"2986",3,1,3,2,3,3,3,1,2,2,2,1,1,2,3,3,2,3,2
"2987",1,1,1,1,2,3,3,1,2,1,5,1,2,1,1,1,3,3,2
"2988",3,3,2,3,3,3,2,2,2,2,2,1,1,3,3,3,2,3,1
"2989",3,3,2,3,1,5,3,4,1,4,2,4,2,3,1,3,2,2,2
"2990",3,1,1,2,4,2,3,2,5,1,1,3,2,2,3,2,2,1,2
"2991",3,1,3,2,2,3,3,3,3,2,2,2,4,1,1,1,2,2,1
"2992",3,1,3,1,3,3,3,1,1,2,3,1,1,2,2,2,1,2,3
"2993",2,2,4,3,3,2,2,3,1,1,2,2,1,2,1,2,2,2,4
"2994",3,3,2,3,3,2,1,3,2,2,2,1,2,3,2,2,4,4,3
"2995",2,2,2,5,4,4,1,3,5,2,6,5,3,1,2,3,5,3,3
"2996",3,3,2,2,3,3,2,2,2,5,4,3,3,2,3,3,2,3,2
"2997",3,2,3,3,2,2,3,2,3,2,2,1,3,2,1,3,2,4,2
"2998",3,6,4,1,3,4,1,2,3,1,1,2,2,4,3,5,2,3,2
"2999",3,2,3,3,3,2,2,3,1,1,2,2,1,3,2,1,1,2,1
"3000",4,2,2,2,2,2,2,4,3,2,2,2,1,2,2,1,2,2,2
"3001",1,2,3,2,1,2,4,2,2,2,3,3,4,1,2,1,2,3,2
"3002",3,1,2,2,1,2,2,3,4,1,2,6,3,1,1,1,2,3,1
"3003",2,3,3,2,2,2,2,4,2,2,3,3,4,3,2,3,4,3,3
"3004",3,2,1,2,1,3,3,2,3,1,4,2,2,3,3,3,2,3,2
"3005",2,2,2,4,4,1,2,3,3,3,2,2,1,2,3,5,3,2,2
"3006",2,2,1,3,2,3,3,2,3,3,2,2,2,1,1,1,2,2,3
"3007",3,3,4,2,6,2,4,3,4,1,2,4,5,2,2,2,2,1,1
"3008",3,3,2,6,2,2,1,3,5,3,6,1,4,2,4,1,1,1,6
"3009",1,1,3,1,3,3,4,2,3,2,3,2,3,3,2,3,2,2,3
"3010",1,1,2,1,2,1,2,1,2,2,2,2,1,1,2,2,3,1,2
"3011",1,3,4,1,1,2,1,2,3,6,2,2,2,2,1,2,1,3,2
"3012",3,2,6,2,4,2,2,2,6,3,2,4,2,3,6,2,3,2,2
"3013",2,5,4,3,3,1,1,5,2,3,4,5,3,3,1,6,2,4,4
"3014",1,2,4,1,2,1,2,6,1,3,3,5,6,1,6,1,2,1,2
"3015",2,2,3,3,2,6,2,2,6,3,4,2,2,3,2,3,6,6,5
"3016",1,2,3,3,4,3,2,2,5,3,2,3,5,5,5,5,3,4,1
"3017",2,1,1,2,1,2,4,3,2,2,6,2,5,3,2,4,6,3,2
"3018",3,5,1,4,2,1,2,3,2,1,2,2,3,3,1,2,3,1,2
"3019",3,4,1,1,2,4,2,3,1,2,5,1,3,2,3,3,3,2,5
"3020",3,3,3,3,4,3,1,1,2,1,2,2,3,3,3,5,3,1,3
"3021",3,1,1,3,2,1,3,3,4,2,3,2,2,2,1,3,3,3,4
"3022",5,4,2,5,2,1,1,2,3,3,2,3,3,2,6,1,2,3,2
"3023",4,2,2,3,4,3,1,2,3,3,3,3,3,1,1,2,4,4,3
"3024",2,2,4,2,4,4,4,2,3,3,2,2,2,3,4,2,3,1,2
"3025",1,2,4,3,1,4,1,3,2,2,2,1,3,3,4,1,1,1,4
"3026",4,6,3,4,4,2,2,3,3,4,2,4,3,2,4,3,2,3,3
"3027",5,2,2,3,5,6,1,4,1,4,4,4,4,5,3,2,2,2,2
"3028",2,3,2,2,1,3,4,4,3,1,1,1,3,2,2,4,2,3,2
"3029",1,2,2,3,2,4,2,1,3,2,2,3,3,2,2,2,2,3,2
"3030",2,2,4,3,2,1,2,3,3,1,3,3,3,2,6,4,5,2,3
"3031",1,2,2,2,3,1,4,2,1,1,2,2,1,3,1,3,3,1,1
"3032",3,2,2,1,3,3,1,5,2,1,3,4,4,2,2,2,2,2,3
"3033",4,3,3,2,1,2,3,2,3,2,3,3,1,3,3,3,2,2,3
"3034",4,2,2,5,2,3,3,3,2,2,3,3,5,2,3,2,3,2,2
"3035",3,1,1,5,4,5,2,6,4,3,1,3,4,2,3,2,6,3,2
"3036",3,2,2,3,3,3,4,6,3,3,4,2,3,3,3,3,3,2,3
"3037",4,2,5,3,4,5,4,3,5,2,2,2,3,5,2,2,2,2,4
"3038",3,4,1,3,3,3,4,3,2,2,3,2,3,3,4,2,2,6,3
"3039",4,1,2,3,3,1,1,3,3,3,6,2,4,4,1,3,2,4,2
"3040",6,4,3,4,3,4,2,6,1,2,2,4,2,4,2,4,4,4,4
"3041",2,1,2,3,2,1,3,3,3,1,2,1,4,2,1,2,2,1,3
"3042",2,1,1,2,2,2,2,2,2,2,1,1,2,3,2,3,1,2,1
"3043",3,3,4,2,1,1,1,2,2,2,3,2,2,4,1,2,2,1,2
"3044",3,3,4,4,5,2,3,6,2,3,3,3,1,4,4,3,2,4,2
"3045",3,2,3,1,3,2,3,1,1,1,2,3,3,3,2,2,1,3,3
"3046",2,3,5,3,1,2,3,3,2,3,3,3,3,5,2,3,3,5,3
"3047",3,2,2,2,4,2,2,3,3,4,1,2,2,2,3,2,2,3,1
"3048",3,2,1,2,2,2,2,2,3,3,3,2,2,2,1,2,2,3,2
"3049",2,1,2,1,3,2,3,3,1,1,1,2,2,3,4,4,1,3,2
"3050",3,1,2,1,2,2,2,1,3,3,4,2,1,3,3,3,1,4,1
"3051",3,4,2,3,1,1,2,3,2,3,3,3,1,3,3,3,1,2,1
"3052",2,5,4,3,1,1,3,2,4,1,5,4,6,5,2,2,4,1,2
"3053",1,5,2,2,3,3,2,1,2,3,1,1,3,3,1,1,1,2,2
"3054",1,3,3,4,4,3,2,1,3,3,1,2,2,3,2,2,3,4,1
"3055",1,2,2,2,1,3,1,3,1,1,3,1,6,2,2,1,3,3,1
"3056",3,2,2,2,2,3,2,2,2,3,2,2,1,2,1,1,3,3,2
"3057",2,1,2,2,2,2,2,4,2,3,2,2,2,2,3,1,2,3,2
"3058",2,2,2,1,3,1,2,2,2,2,2,2,1,2,3,2,3,1,2
"3059",2,1,2,1,4,3,2,2,2,2,2,2,2,2,2,2,2,1,2
"3060",2,3,3,3,4,2,3,2,3,1,2,1,2,2,1,2,2,2,2
"3061",2,3,1,5,1,1,4,1,6,2,1,2,3,2,3,2,2,2,5
"3062",3,2,1,4,2,2,3,2,4,3,3,2,2,1,2,2,3,2,1
"3063",2,3,2,2,3,2,4,3,4,2,3,2,1,3,3,1,3,1,1
"3064",1,3,2,2,3,2,2,2,1,2,2,2,2,1,3,1,2,3,3
"3065",2,3,2,2,3,1,1,2,2,3,2,3,4,2,2,2,3,2,1
"3066",1,2,1,1,2,2,2,3,1,1,2,2,2,3,2,2,1,3,2
"3067",1,2,3,2,2,2,2,3,1,2,1,1,2,2,3,2,2,2,1
"3068",1,2,1,2,2,2,1,2,2,2,3,3,2,3,1,3,2,2,3
"3069",2,2,2,3,2,2,2,1,2,2,3,2,2,2,2,2,1,2,2
"3070",2,3,2,1,2,1,1,2,2,2,2,1,3,2,1,3,3,1,2
"3071",1,2,3,2,2,3,2,3,2,2,3,3,2,2,3,2,2,2,2
"3072",1,1,3,2,2,2,2,2,2,3,2,2,2,3,3,3,3,1,2
"3073",1,2,3,3,2,2,2,1,2,2,2,2,1,3,2,2,3,3,2
"3074",2,2,2,2,1,2,2,2,2,4,2,3,2,2,1,2,2,2,2
"3075",2,2,2,1,1,1,2,2,3,2,2,2,2,2,2,3,2,2,2
"3076",2,2,2,3,2,3,1,1,2,3,2,3,5,1,4,2,3,3,3
"3077",2,2,2,2,3,4,1,2,3,1,3,2,2,2,2,2,3,3,2
"3078",2,1,2,3,3,3,2,5,1,2,4,2,3,3,4,1,2,2,5
"3079",5,6,4,4,5,6,3,2,4,1,6,5,6,3,1,5,5,2,6
"3080",2,6,2,2,1,3,3,2,3,3,1,2,2,1,3,3,5,4,2
"3081",2,2,2,2,4,3,6,3,2,2,6,5,1,3,6,4,6,4,5
"3082",1,1,2,1,3,1,1,6,3,1,1,3,1,6,6,2,3,2,3
"3083",1,1,3,2,4,2,2,4,2,2,3,6,3,2,6,2,4,3,5
"3084",3,6,2,5,2,4,1,3,2,2,6,6,3,3,2,3,2,5,4
"3085",3,2,2,2,1,6,2,2,2,1,6,6,4,6,6,4,6,4,2
"3086",2,6,1,6,4,4,3,2,3,3,6,6,5,1,5,6,5,5,2
"3087",1,1,6,3,4,3,1,3,3,2,2,3,1,2,2,1,2,2,2
"3088",2,4,1,2,2,4,2,1,4,5,4,3,5,4,1,2,2,5,3
"3089",1,1,1,5,2,2,3,2,2,4,5,2,6,1,4,6,5,2,4
"3090",1,6,2,3,6,6,6,2,6,2,5,2,6,4,4,3,1,4,2
"3091",5,4,2,5,5,6,3,2,2,2,2,4,4,3,4,3,2,6,1
"3092",2,1,2,6,5,1,1,6,2,2,1,4,2,3,5,2,2,6,6
"3093",1,3,5,3,6,4,6,3,4,1,1,4,3,2,2,1,5,3,2
"3094",6,2,6,4,3,5,1,5,6,5,1,6,2,2,5,1,6,4,2
"3095",4,2,4,2,6,2,2,5,3,2,2,4,4,2,6,6,2,6,3
"3096",1,1,2,1,1,2,2,1,2,2,1,2,2,2,2,1,4,5,1
"3097",2,3,3,2,3,4,2,1,2,2,2,1,3,2,3,2,3,1,2
"3098",1,1,2,3,1,2,4,4,2,4,2,2,4,4,6,3,1,5,3
"3099",2,6,1,6,2,6,3,3,2,6,3,3,3,4,5,2,5,1,2
"3100",4,2,3,2,6,3,2,2,2,1,2,2,1,6,4,2,3,6,2
"3101",1,1,4,2,4,2,4,5,2,1,2,2,5,2,2,2,2,5,1
"3102",4,4,3,4,4,6,3,5,4,4,2,4,2,2,4,3,2,3,2
"3103",2,3,2,2,4,6,6,2,3,3,3,3,4,3,3,3,2,2,3
"3104",5,5,4,2,4,6,3,4,4,2,2,4,2,1,2,3,1,2,4
"3105",3,5,5,3,4,2,3,5,5,4,1,1,3,2,1,1,2,5,6
"3106",4,4,5,2,6,6,6,6,4,4,4,5,4,6,5,5,5,5,4
"3107",4,3,4,3,3,3,5,2,2,4,5,4,4,2,2,3,3,6,4
"3108",2,3,1,2,2,3,2,3,4,2,1,1,2,3,2,2,2,3,4
"3109",3,1,3,2,2,1,5,2,5,2,4,2,4,3,3,2,5,4,1
"3110",5,5,6,5,6,4,2,5,3,4,4,2,2,3,5,3,1,5,4
"3111",3,2,3,4,2,2,2,2,2,2,1,3,2,1,3,2,3,3,3
"3112",1,1,1,3,2,3,3,2,1,3,2,6,3,3,1,4,4,4,2
"3113",1,4,1,3,2,2,3,3,5,5,6,1,3,3,3,1,4,3,3
"3114",2,3,2,4,2,4,5,2,6,3,2,2,2,2,4,3,2,2,2
"3115",3,3,3,3,3,2,5,4,4,2,3,4,5,3,3,5,2,3,1
"3116",3,1,1,1,6,3,5,3,2,1,1,2,2,2,4,2,1,2,1
"3117",2,3,2,4,4,5,2,3,4,1,2,2,1,2,2,2,2,2,2
"3118",3,4,6,4,5,4,3,6,5,6,6,5,2,4,3,5,4,3,2
"3119",3,2,1,1,4,1,2,2,1,2,2,2,5,5,5,5,1,4,2
"3120",3,2,3,3,4,3,4,2,3,3,3,4,1,2,2,3,2,5,6
"3121",1,4,4,3,3,2,2,3,1,2,2,3,3,5,5,4,3,5,3
"3122",3,2,4,4,1,5,5,2,1,5,2,3,1,3,3,3,4,6,2
"3123",4,2,4,3,2,1,3,2,3,1,1,6,4,5,2,1,5,4,3
"3124",1,3,1,3,1,2,3,2,3,2,4,2,2,4,1,2,2,2,3
"3125",1,1,1,2,2,2,3,1,1,3,2,2,1,2,3,2,2,4,1
"3126",5,1,4,4,5,2,5,1,4,1,1,2,5,2,3,5,1,1,6
"3127",1,5,4,5,5,4,1,4,2,2,2,2,2,5,1,1,6,2,3
"3128",3,2,1,2,2,4,4,4,3,5,3,3,3,4,2,2,1,2,3
"3129",3,3,2,3,3,2,3,3,2,3,3,2,5,1,1,4,3,3,2
"3130",1,6,2,3,2,2,2,3,3,4,2,3,2,2,1,1,2,1,6
"3131",3,2,1,1,3,2,6,4,6,3,3,3,1,1,2,1,4,6,6
"3132",4,3,5,3,5,1,5,5,1,2,3,3,6,3,6,3,4,5,5
"3133",1,2,2,2,4,3,1,5,3,4,3,4,6,3,4,2,2,4,4
"3134",3,1,2,3,2,5,2,3,1,5,3,2,2,3,3,5,2,3,2
"3135",2,3,5,2,2,4,3,3,3,2,3,3,2,5,2,2,2,2,5
"3136",1,1,2,2,2,2,3,2,2,3,1,1,3,3,1,1,2,2,1
"3137",2,1,3,2,2,1,3,2,1,1,3,5,2,1,3,1,2,2,3
"3138",2,4,2,4,1,2,1,1,4,3,4,1,1,5,3,3,1,3,2
"3139",2,6,3,2,2,3,1,2,2,4,2,4,4,5,2,3,2,3,1
"3140",4,3,2,3,2,5,3,2,1,2,2,2,3,2,6,3,6,1,2
"3141",2,4,2,3,1,2,2,3,2,4,1,2,3,3,1,4,2,2,2
"3142",2,4,4,2,2,2,2,2,2,2,5,2,1,1,1,2,1,3,2
"3143",5,4,5,1,5,3,3,2,4,4,4,5,2,3,1,5,4,3,1
"3144",3,2,1,2,2,2,3,2,1,5,2,3,4,2,2,3,3,2,2
"3145",3,3,3,3,2,2,4,2,3,3,3,2,4,3,2,3,2,1,2
"3146",2,1,2,2,2,2,2,2,3,2,2,1,4,2,4,5,4,1,3
"3147",2,4,4,4,4,3,3,6,5,4,2,4,3,4,3,4,3,2,2
"3148",4,3,6,4,3,6,3,6,3,6,4,3,3,5,4,5,3,5,3
"3149",1,1,2,5,4,4,2,2,6,2,2,6,1,2,4,5,3,2,6
"3150",3,2,2,3,2,3,3,3,1,2,2,2,3,2,2,4,4,2,3
"3151",5,6,4,4,5,5,6,6,2,3,2,2,2,4,3,5,2,5,4
"3152",3,3,1,5,2,4,5,3,4,3,4,4,6,2,2,6,5,3,4
"3153",4,4,3,2,3,3,4,3,3,3,2,2,4,2,3,3,2,4,3
"3154",2,3,2,4,2,3,4,2,2,4,3,2,1,3,2,2,3,4,3
"3155",1,3,4,2,2,1,2,1,4,3,3,4,4,3,2,4,3,4,3
"3156",5,3,1,2,4,4,1,3,2,2,6,2,2,3,5,2,5,3,2
"3157",1,3,2,2,1,4,1,1,2,1,2,3,2,1,3,2,1,2,3
"3158",3,2,4,3,1,3,2,3,3,1,2,1,2,2,1,1,3,2,3
"3159",4,3,5,5,4,1,3,3,2,1,3,5,5,6,2,4,3,3,3
"3160",2,2,2,2,1,2,2,3,2,1,1,1,3,1,2,3,2,2,3
"3161",3,2,1,3,3,2,2,2,1,2,1,2,3,3,6,1,2,3,2
"3162",3,3,2,2,1,2,3,2,1,3,2,1,3,2,3,3,2,2,5
"3163",2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,1,3
"3164",2,2,2,1,2,2,1,2,3,1,2,2,3,3,1,1,2,2,2
"3165",1,2,2,2,3,2,1,1,2,2,2,3,2,2,3,1,1,3,1
"3166",2,2,1,2,3,1,2,1,2,1,3,3,2,1,2,3,1,2,2
"3167",1,3,2,2,1,2,2,2,2,2,2,3,1,2,1,2,2,3,1
"3168",1,2,2,2,3,1,2,2,3,2,1,3,2,3,2,2,3,2,3
"3169",3,2,2,1,2,2,1,2,3,2,2,1,3,2,2,3,2,2,2
"3170",2,2,1,2,2,2,1,2,2,2,3,3,2,2,2,2,4,1,2
"3171",5,2,2,2,1,2,2,2,2,3,2,1,2,4,5,3,1,2,4
"3172",2,1,2,1,1,4,2,4,1,3,3,1,3,2,3,5,2,2,2
