"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1364",2,3,3,3,3,2,5,3,3,3,2,2,2,3,2,2,2,3,3
"1365",2,3,3,2,4,3,3,4,3,2,3,4,2,4,3,3,4,2,4
"1366",4,4,4,5,3,4,4,4,4,4,3,3,4,3,3,3,4,4,5
"1367",4,3,3,4,3,4,4,4,3,3,2,4,3,4,3,2,4,3,8
"1368",3,2,3,4,2,3,4,3,3,3,4,2,4,2,2,3,5,3,3
"1369",3,4,2,4,5,4,3,3,2,3,3,3,5,4,4,3,4,3,3
"1370",4,3,3,3,3,4,3,4,4,3,5,4,3,3,4,3,3,3,3
"1371",2,2,2,2,3,3,3,2,2,3,2,3,3,2,2,2,2,2,2
"1372",3,4,3,4,3,3,4,3,3,3,3,3,4,3,3,4,4,3,3
"1373",4,3,4,4,4,3,3,3,4,3,3,3,3,3,2,3,3,3,3
"1374",2,3,4,4,2,4,4,4,3,3,3,2,3,2,3,3,3,3,2
"1375",4,4,4,4,3,3,3,3,4,4,4,5,7,3,3,4,4,3,4
"1376",4,4,3,3,4,3,3,3,3,3,3,4,3,3,4,3,4,3,3
"1377",2,3,2,2,2,2,2,2,3,3,2,3,3,2,2,2,2,2,2
"1378",3,3,4,3,3,3,3,3,3,3,4,4,3,4,4,3,3,4,3
"1379",3,2,3,3,2,3,3,3,4,2,3,2,3,2,3,3,3,2,2
"1380",5,4,3,4,3,3,3,4,4,4,3,4,3,3,4,3,3,4,3
"1381",4,2,4,3,3,3,2,4,3,2,2,3,3,3,2,5,4,3,3
"1382",2,2,2,2,4,2,2,4,2,3,3,3,2,2,2,3,2,3,2
"1383",3,3,2,3,3,2,2,5,3,3,3,3,2,2,3,3,3,3,3
"1384",2,3,3,2,2,3,3,3,3,2,3,3,3,4,3,3,3,3,2
"1385",3,5,3,3,3,3,3,3,4,4,3,5,3,5,5,4,4,4,4
"1386",5,4,3,5,3,3,3,5,3,5,4,3,4,4,4,5,4,4,4
"1387",3,3,3,4,3,3,3,3,3,4,4,2,3,3,3,3,3,3,3
"1388",3,5,3,4,3,3,4,3,3,3,3,3,3,3,5,3,4,4,2
"1389",3,3,3,3,3,4,3,3,3,3,3,3,3,3,2,3,2,3,3
"1390",3,3,3,3,3,3,3,3,3,4,3,4,3,4,4,3,3,4,4
"1391",5,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,5,4,4
"1392",3,3,3,3,3,3,4,3,3,3,3,4,3,3,3,3,4,3,3
"1393",3,3,3,4,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3
"1394",3,3,3,3,3,3,3,3,4,3,5,4,4,3,5,4,4,5,3
"1395",4,5,5,3,4,4,4,3,3,3,4,5,3,3,4,3,4,4,4
"1396",4,4,3,3,4,3,4,4,3,4,4,3,4,4,4,3,5,4,5
"1397",4,4,4,4,4,4,5,4,4,4,4,4,2,4,4,4,4,4,4
"1398",4,4,4,4,4,4,3,4,3,4,3,4,4,3,4,4,3,3,4
"1399",3,3,3,3,3,3,5,4,2,4,4,3,4,3,3,4,3,3,3
"1400",3,4,4,4,3,4,4,4,4,3,4,4,4,4,4,4,4,4,3
"1401",2,3,3,2,5,2,3,3,2,2,2,3,2,2,3,2,2,2,2
"1402",3,4,3,3,2,2,2,2,2,2,2,3,3,2,3,3,2,2,2
"1403",3,3,3,2,3,3,3,2,2,3,3,4,3,2,3,3,3,3,3
"1404",2,4,2,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3
"1405",2,3,3,3,3,3,4,3,2,3,3,3,3,2,2,3,3,3,3
"1406",2,3,2,3,2,6,5,3,5,3,3,3,3,3,3,2,3,3,4
"1407",3,4,4,6,3,3,3,4,3,3,3,3,3,3,3,3,3,3,2
"1408",5,3,3,3,4,4,3,4,3,4,2,4,4,3,4,3,4,3,3
"1409",2,3,2,3,3,4,3,3,3,3,3,3,3,2,3,2,3,2,3
"1410",3,3,3,3,3,2,3,2,3,3,3,2,3,3,5,2,2,3,2
"1411",3,3,3,3,3,3,3,5,3,3,3,4,4,4,3,3,5,3,3
"1412",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1413",3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
"1414",4,3,3,3,3,3,3,4,2,3,3,3,4,3,4,3,3,3,3
"1415",3,3,2,4,3,3,2,3,3,4,3,3,3,3,4,3,4,3,4
"1416",3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,3,2,3,3
"1417",3,3,3,3,3,3,4,3,3,3,3,3,3,3,4,4,3,3,3
"1418",3,3,3,2,3,4,3,3,5,3,4,2,4,4,4,3,3,3,3
"1419",3,3,3,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,3
"1420",3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3
"1421",3,4,5,3,3,3,3,3,3,4,4,3,4,4,3,3,3,4,3
"1422",3,4,4,4,3,3,4,4,4,4,3,3,3,3,3,4,6,3,3
"1423",3,3,3,4,4,4,4,3,3,4,4,3,4,3,3,3,4,5,3
"1424",3,3,3,3,3,7,3,3,4,3,3,4,4,3,4,3,4,4,4
"1425",4,4,4,4,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3
"1426",3,3,3,3,3,4,4,3,4,4,3,2,3,4,7,3,3,4,3
"1427",4,3,4,5,4,3,3,4,5,3,3,3,3,3,3,3,3,3,4
"1428",4,3,3,3,3,4,3,4,4,3,4,3,4,3,3,5,3,3,4
"1429",3,3,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3
"1430",4,4,4,3,4,3,3,4,3,4,4,4,4,4,4,4,3,4,3
"1431",4,4,5,7,4,3,4,3,4,2,3,4,4,3,3,4,4,5,4
"1432",3,3,4,4,3,4,3,4,4,4,3,4,3,4,4,5,3,4,4
"1433",3,3,3,3,4,3,4,7,3,4,3,5,3,3,3,4,4,3,3
"1434",4,4,3,4,4,3,4,4,4,3,3,4,3,3,4,4,4,3,4
"1435",4,4,4,4,3,3,5,4,4,5,3,3,5,4,4,4,4,4,3
"1436",4,3,3,3,4,4,3,4,4,4,3,4,4,4,4,5,3,4,4
"1437",3,4,4,4,4,4,4,3,4,3,5,4,4,3,4,3,4,4,4
"1438",3,4,5,3,4,4,4,3,5,3,4,5,5,4,3,4,4,4,4
"1439",4,4,4,4,3,4,3,4,4,4,4,2,4,4,3,3,4,4,4
"1440",5,3,4,4,4,4,4,4,4,4,4,4,3,4,5,5,4,4,4
"1441",5,4,4,6,3,4,4,4,4,5,5,4,4,4,3,3,4,3,4
"1442",4,3,4,5,4,4,4,3,4,7,2,4,3,3,4,3,4,4,4
"1443",3,4,4,4,4,4,4,4,3,3,3,3,4,4,3,4,3,4,3
"1444",4,4,4,4,5,4,4,4,4,3,3,4,4,6,5,4,3,4,4
"1445",4,3,3,3,4,4,3,4,4,4,4,4,4,5,4,4,4,3,4
"1446",4,4,4,4,5,4,4,4,3,4,4,3,4,5,4,5,5,4,4
"1447",4,4,4,4,4,3,5,4,4,4,4,4,3,4,5,4,4,5,3
"1448",2,2,2,3,2,2,3,2,3,3,3,3,2,4,3,3,2,3,2
"1449",2,3,3,3,2,2,3,3,2,3,3,4,3,3,3,3,3,3,3
"1450",3,3,3,2,2,3,3,2,3,3,2,2,3,3,3,3,3,3,3
"1451",2,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3
"1452",2,3,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3
"1453",3,3,3,2,3,3,3,3,3,4,3,3,2,3,3,3,3,3,2
"1454",3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,4
"1455",2,2,3,2,3,2,3,3,2,2,3,2,3,2,2,2,3,2,2
"1456",3,3,3,3,4,3,5,3,3,3,2,3,4,3,3,3,3,3,3
"1457",4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3
"1458",3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,4,3
"1459",3,3,3,3,3,3,3,4,4,4,3,3,4,3,4,3,3,2,3
"1460",4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,4
"1461",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1462",3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,3,5
"1463",3,3,3,3,3,3,3,3,3,4,3,3,4,3,4,3,3,3,3
"1464",3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3
"1465",3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,4,3,3
"1466",3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3
"1467",3,3,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,4,3
"1468",3,3,3,3,4,3,4,3,4,3,3,3,3,3,4,3,3,3,3
"1469",3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,4,3
"1470",3,3,3,3,3,3,3,4,3,3,4,3,3,4,3,3,4,3,3
"1471",3,3,5,3,3,3,4,3,4,3,3,3,6,3,3,2,3,3,4
"1472",4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,4,3
"1473",3,3,3,2,4,3,4,3,3,3,3,3,4,3,3,3,3,3,3
"1474",3,4,4,3,3,3,4,4,4,3,3,3,4,3,3,4,5,4,5
"1475",4,3,3,4,4,4,3,3,4,3,4,3,3,3,3,4,4,3,4
"1476",3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,3,4,4,3
"1477",3,3,3,4,3,3,3,3,3,3,4,4,3,4,3,3,4,3,3
"1478",4,3,3,4,4,4,3,4,7,3,3,3,3,3,6,3,3,5,3
"1479",3,4,3,4,3,3,5,3,4,4,3,4,3,4,3,3,3,4,3
"1480",3,3,4,3,3,3,3,3,4,3,3,3,3,3,3,4,4,4,4
"1481",3,4,3,3,4,3,4,4,4,3,3,4,3,3,3,4,4,3,4
"1482",5,4,3,3,3,3,4,3,3,4,3,3,5,4,4,3,3,4,4
"1483",3,4,3,3,4,4,3,4,3,3,4,4,3,3,5,3,3,3,4
"1484",3,3,4,4,3,4,4,3,3,4,4,3,3,4,4,3,3,4,3
"1485",3,4,3,3,3,4,4,3,3,3,3,5,4,6,3,4,3,6,4
"1486",3,3,4,3,4,3,3,3,3,4,3,3,3,3,4,3,3,4,2
"1487",5,4,4,3,4,4,4,4,4,3,4,3,4,3,5,4,4,3,5
"1488",3,3,3,3,4,4,3,3,4,3,4,3,3,4,3,3,4,3,3
"1489",3,4,4,4,3,4,3,4,3,4,3,3,3,3,4,3,4,4,3
"1490",3,4,4,3,4,4,4,3,4,3,3,4,4,3,3,3,4,3,3
"1491",4,3,3,3,3,4,4,4,4,3,3,4,3,3,3,3,4,3,4
"1492",4,3,4,4,4,3,3,4,4,4,3,3,3,4,3,3,3,4,3
"1493",4,4,4,4,4,3,4,4,3,3,4,3,4,4,5,5,4,4,4
"1494",3,3,3,3,3,3,4,3,4,3,3,3,3,3,4,3,3,4,3
"1495",3,4,4,4,4,3,4,4,3,4,4,4,5,4,4,7,4,4,4
"1496",4,3,3,4,3,4,4,4,4,3,4,5,3,4,3,3,4,4,4
"1497",3,3,3,3,4,3,4,4,4,3,5,4,3,4,3,3,4,4,4
"1498",4,3,4,4,3,3,4,4,4,4,4,4,4,5,5,4,3,4,5
"1499",4,3,4,4,4,4,3,3,4,4,3,3,4,4,3,3,4,3,4
"1500",4,4,4,4,4,4,3,4,4,3,3,4,3,4,3,4,4,4,4
"1501",4,4,4,4,4,4,3,4,3,4,4,4,4,4,3,4,4,4,4
"1502",4,3,3,4,3,4,4,4,3,4,3,4,4,3,2,4,4,4,4
"1503",4,4,4,5,3,5,4,4,4,4,4,3,5,4,4,4,4,4,4
"1504",2,2,2,3,3,3,3,2,2,2,3,2,2,2,2,3,3,3,3
"1505",2,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,2,2
"1506",3,2,2,2,3,3,2,3,3,3,3,3,3,4,3,3,4,2,3
"1507",4,3,3,3,3,3,2,2,3,3,2,3,2,2,2,3,3,3,3
"1508",3,2,3,3,3,3,4,2,2,3,2,3,3,2,3,2,2,4,3
"1509",3,2,3,2,2,2,4,2,2,2,2,2,3,2,2,3,3,3,2
"1510",3,3,3,2,3,2,4,3,2,2,2,3,2,2,3,3,3,3,4
"1511",3,2,2,3,3,2,3,3,2,3,2,3,3,3,2,3,3,2,3
"1512",3,2,4,3,3,3,3,3,2,3,4,3,3,2,2,3,3,3,3
"1513",7,3,3,3,3,3,3,3,3,3,3,4,3,4,2,4,4,4,3
"1514",3,2,3,3,2,3,3,2,2,2,3,3,3,2,3,3,3,3,3
"1515",2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
"1516",2,2,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,2,3
"1517",4,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2
"1518",3,3,3,2,4,3,3,2,3,3,3,2,3,3,3,2,2,3,3
"1519",3,2,3,3,2,3,2,4,3,3,2,2,3,3,3,3,2,2,3
"1520",3,2,3,2,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3
"1521",3,3,3,4,3,3,3,3,3,3,5,3,3,4,3,3,3,3,4
"1522",3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,5,4,4
"1523",3,3,3,3,3,3,2,3,2,4,3,3,3,3,3,3,2,3,3
"1524",3,3,3,3,3,3,4,3,3,3,3,2,2,3,3,2,3,3,2
"1525",3,3,3,3,3,3,3,2,2,3,3,2,2,2,3,4,3,3,3
"1526",3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,3
"1527",3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3
"1528",4,5,5,3,3,3,3,3,3,3,3,3,4,3,3,4,5,3,3
"1529",5,4,3,3,5,4,7,5,3,3,4,4,5,3,3,3,5,3,3
"1530",3,3,4,3,3,3,3,3,3,3,3,3,4,3,3,3,5,3,3
"1531",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1532",5,3,3,3,4,4,3,3,3,3,3,3,4,3,3,3,4,3,3
"1533",3,4,4,6,4,4,3,4,4,5,4,3,4,4,3,5,4,5,2
"1534",4,3,3,4,3,3,4,4,4,5,4,3,4,3,5,3,4,3,3
"1535",3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3
"1536",3,3,3,4,4,3,3,3,3,3,3,4,3,3,3,4,3,3,3
"1537",3,4,3,3,4,3,3,3,5,3,3,3,3,3,3,3,4,3,3
"1538",3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1539",6,3,6,4,3,4,3,3,6,3,3,4,3,7,5,3,4,3,4
"1540",3,3,4,3,4,4,3,3,3,3,4,4,4,6,3,4,3,3,4
"1541",3,4,4,4,3,6,3,4,3,3,3,3,4,4,3,4,3,3,4
"1542",3,3,3,2,4,3,3,3,7,3,5,4,4,3,4,4,4,4,3
"1543",3,3,4,3,4,3,3,3,3,3,4,3,3,4,3,3,4,4,3
"1544",3,4,4,4,4,4,5,4,7,3,8,3,3,4,5,4,3,4,3
"1545",3,3,4,4,3,4,4,4,3,3,3,3,3,4,3,3,3,4,3
"1546",3,3,3,3,4,3,3,3,3,3,4,3,4,3,3,3,3,4,4
"1547",3,3,3,4,5,4,3,6,3,4,4,4,3,4,4,5,3,3,3
"1548",4,3,3,3,4,4,4,4,4,4,5,3,4,3,3,3,5,4,4
"1549",3,3,4,3,4,3,3,3,3,3,3,4,3,4,3,5,3,3,3
"1550",4,3,3,4,4,3,3,3,3,4,4,4,3,4,3,4,4,4,3
"1551",3,3,3,5,3,4,3,4,3,4,3,4,4,4,5,4,4,2,3
"1552",3,4,3,3,4,4,4,4,3,5,4,4,4,4,3,4,5,3,3
"1553",4,3,4,3,4,4,4,4,4,4,3,5,3,4,2,6,5,4,4
"1554",4,4,4,4,4,3,4,4,4,4,4,4,4,3,7,6,4,4,4
"1555",7,4,4,4,4,4,7,5,3,4,4,4,6,4,3,4,4,4,4
"1556",4,4,5,4,4,5,4,4,4,4,5,4,4,4,4,4,6,4,4
"1557",3,3,2,2,3,2,3,3,2,2,2,2,4,3,3,2,2,2,3
"1558",2,3,2,3,2,3,2,3,3,2,3,2,3,3,2,2,2,3,3
"1559",3,2,3,2,2,3,3,2,2,2,3,3,2,2,3,2,3,2,2
"1560",3,3,2,2,3,2,2,3,3,3,3,3,3,2,3,2,2,2,3
"1561",3,3,3,3,2,3,4,3,3,3,2,3,3,3,3,3,3,3,3
"1562",3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3
"1563",3,3,3,3,3,3,5,3,3,3,3,2,3,5,2,3,4,3,2
"1564",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1565",3,3,3,4,4,4,2,3,3,3,3,3,3,3,3,3,3,2,3
"1566",3,3,3,4,3,4,3,3,3,5,3,3,5,3,3,3,3,3,3
"1567",3,3,3,3,3,3,3,4,4,3,3,5,3,3,3,3,3,3,3
"1568",3,3,5,4,4,4,3,3,3,3,4,4,4,4,3,4,4,4,3
"1569",3,3,4,2,4,3,3,3,3,4,3,3,3,3,3,3,3,3,4
"1570",3,3,3,4,4,4,3,3,3,3,3,3,3,3,4,3,3,3,4
"1571",3,4,3,4,3,3,5,3,3,3,4,6,3,3,3,4,3,4,3
"1572",3,4,3,3,3,4,3,3,3,5,3,3,4,4,4,3,6,3,3
"1573",4,3,3,3,4,3,3,3,3,4,3,3,3,6,3,3,3,5,3
"1574",3,3,3,3,3,3,3,4,3,3,3,4,4,3,3,3,4,4,4
"1575",3,3,3,4,4,4,3,4,4,3,4,4,3,3,3,3,4,4,3
"1576",3,4,3,4,3,4,3,3,3,3,4,3,3,3,3,4,3,3,3
"1577",3,3,3,3,3,3,3,5,4,3,4,4,3,3,4,3,3,4,4
"1578",4,4,5,5,5,4,4,4,3,4,4,4,4,6,3,4,5,3,5
"1579",5,4,5,3,7,5,4,3,6,5,5,4,4,4,3,4,5,4,4
"1580",4,4,4,3,3,3,4,4,3,3,4,4,4,3,5,3,4,4,3
"1581",3,4,3,4,3,4,3,3,4,3,3,3,3,3,3,3,4,3,4
"1582",3,4,3,4,3,4,4,4,4,3,4,4,4,4,5,3,3,3,3
"1583",3,3,3,3,4,4,4,4,4,4,4,4,4,4,7,4,3,4,3
"1584",4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,3,3,4,5
"1585",3,2,2,3,2,3,2,2,3,2,2,3,2,2,3,3,2,2,3
"1586",2,3,3,2,2,2,3,2,3,2,3,2,3,2,2,3,3,3,3
"1587",2,3,3,3,2,3,3,3,3,3,2,2,3,3,3,2,3,3,3
"1588",2,2,3,3,3,3,2,3,2,3,4,3,2,3,3,3,2,2,3
"1589",3,3,3,3,2,3,5,3,3,3,3,4,3,2,3,3,2,3,3
"1590",3,2,3,3,2,3,3,3,3,4,3,3,3,3,2,3,2,3,3
"1591",3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1592",3,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,7
"1593",3,3,3,3,3,4,3,4,3,5,3,3,4,3,3,4,3,3,3
"1594",3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3
"1595",2,5,3,3,3,3,3,3,4,3,4,2,5,3,3,3,3,3,3
"1596",3,3,3,3,3,3,3,3,3,3,5,3,4,3,3,3,3,3,3
"1597",3,4,3,3,3,3,5,3,3,3,3,5,3,3,3,3,3,3,3
"1598",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3
"1599",4,3,3,3,3,4,3,4,3,3,3,4,3,3,4,3,3,3,3
"1600",3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3
"1601",3,2,3,3,4,3,3,3,4,3,3,3,4,4,3,3,3,3,4
"1602",4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3
"1603",3,3,3,3,3,4,3,3,3,4,3,4,3,3,3,3,3,3,3
"1604",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1605",4,3,3,4,3,3,3,3,4,3,3,4,3,3,3,6,3,4,3
"1606",3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3
"1607",4,3,3,3,4,3,3,3,4,3,4,3,3,3,4,4,3,5,5
"1608",3,3,4,3,3,3,3,4,3,4,4,3,3,3,3,3,3,4,3
"1609",4,3,4,3,4,4,4,4,3,5,3,4,4,4,3,3,5,4,3
"1610",3,3,3,4,4,3,3,3,5,4,3,3,4,4,3,3,3,3,3
"1611",3,3,3,6,3,3,3,3,4,3,5,3,3,4,3,4,3,4,3
"1612",3,3,4,3,3,4,3,3,4,4,3,3,3,3,3,3,3,3,3
"1613",3,3,4,4,3,4,3,3,4,3,3,4,3,5,3,3,3,4,2
"1614",3,3,3,4,3,3,3,3,3,4,4,3,4,3,3,3,3,3,3
"1615",3,4,4,3,3,3,4,3,3,4,4,4,4,6,3,4,5,3,4
"1616",3,3,3,3,4,3,3,3,4,4,3,3,4,4,5,3,3,3,3
"1617",5,4,3,5,3,4,6,5,3,5,3,4,4,3,4,6,4,3,3
"1618",3,3,3,4,3,3,3,3,3,7,3,4,4,4,4,4,4,3,3
"1619",3,3,5,4,3,4,3,4,6,4,3,3,3,7,3,4,4,4,4
"1620",3,3,4,4,3,3,3,4,3,3,4,3,3,2,4,4,4,4,4
"1621",4,4,3,4,4,4,4,4,3,5,4,4,5,3,4,4,4,4,4
"1622",3,3,3,3,3,3,4,4,4,3,3,4,3,3,3,4,4,3,3
"1623",4,3,4,4,4,4,4,4,3,3,4,3,4,4,3,3,4,6,4
"1624",3,4,3,4,4,3,3,5,4,4,3,4,7,4,3,4,3,3,4
"1625",3,3,4,4,4,4,3,4,3,4,4,4,5,6,4,4,3,3,4
"1626",4,4,3,4,4,4,3,3,3,4,3,4,3,4,4,4,3,4,3
"1627",4,4,3,4,4,4,4,3,7,4,4,3,3,4,4,3,4,3,4
"1628",4,4,3,4,4,4,4,4,3,5,4,3,4,3,4,3,4,4,3
"1629",3,4,4,4,3,4,4,4,3,4,7,4,3,4,4,4,4,4,4
"1630",4,3,4,3,3,3,4,4,4,4,4,4,3,4,4,4,3,4,4
"1631",5,4,5,3,4,6,5,7,4,4,6,3,6,4,4,6,4,7,4
"1632",4,4,4,4,5,4,5,4,3,4,4,3,3,4,3,4,4,4,4
"1633",4,4,4,5,4,7,5,4,4,4,4,4,4,4,3,4,3,4,3
"1634",2,3,3,3,2,3,3,5,3,3,2,2,3,2,3,3,3,2,3
"1635",3,3,3,4,6,3,3,3,5,7,3,7,5,4,5,5,4,4,5
"1636",3,3,3,3,3,3,5,3,4,3,3,3,4,4,3,5,4,5,3
"1637",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1638",3,4,3,3,3,3,4,3,3,3,3,4,3,3,3,3,4,5,3
"1639",3,4,3,4,3,4,3,3,5,4,3,4,3,4,4,4,3,3,4
"1640",3,3,3,3,4,3,3,3,3,3,3,3,3,4,3,5,4,3,4
"1641",3,3,3,4,3,5,4,4,4,3,3,3,4,4,3,5,4,4,3
"1642",3,3,3,3,3,3,4,3,3,4,3,3,3,4,3,3,3,3,3
"1643",3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,4
"1644",3,3,4,3,3,4,3,4,4,3,4,5,5,4,3,4,3,3,3
"1645",4,4,3,4,3,4,3,4,3,4,3,3,4,4,3,3,3,3,4
"1646",3,3,3,4,4,4,4,5,6,4,4,3,4,3,3,4,8,4,5
"1647",5,4,4,4,4,5,5,4,4,4,4,4,4,3,3,4,4,3,5
"1648",4,4,3,3,4,3,3,3,4,4,4,3,3,3,3,5,3,3,4
"1649",3,4,3,3,4,4,2,3,4,4,4,3,3,3,4,4,5,4,4
"1650",4,4,4,4,3,3,4,4,4,5,4,4,3,4,5,3,5,5,5
"1651",4,4,3,4,4,3,4,3,4,4,4,3,3,3,4,4,4,4,3
"1652",2,3,3,3,2,3,2,3,2,2,3,3,2,3,3,2,4,3,3
"1653",3,3,2,3,2,3,2,3,3,3,3,3,3,2,3,2,3,3,2
"1654",3,3,3,2,2,3,3,3,3,3,2,2,2,3,3,2,2,3,4
"1655",3,3,4,3,3,3,3,3,3,3,2,2,4,3,2,3,3,3,3
"1656",3,2,3,3,3,3,3,3,2,4,3,3,3,3,4,3,4,2,3
"1657",3,3,2,3,3,3,3,2,3,3,4,3,2,4,2,4,3,3,3
"1658",3,3,3,3,4,5,4,2,2,3,3,3,3,4,3,5,3,3,3
"1659",3,3,3,3,4,3,3,3,3,3,2,3,3,3,4,3,3,3,3
"1660",3,3,3,2,3,4,3,3,3,3,3,3,3,3,5,3,4,3,3
"1661",3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,5,2,3,3
"1662",3,5,3,3,3,3,3,4,3,4,3,5,3,3,3,3,5,3,3
"1663",3,4,3,4,4,3,3,3,3,4,3,3,4,4,4,2,3,3,4
"1664",3,3,3,3,3,3,3,4,3,3,3,3,2,3,3,3,3,3,4
"1665",3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3
"1666",3,4,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,4
"1667",3,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,4
"1668",4,4,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3
"1669",4,4,3,4,4,4,5,4,4,4,4,3,3,3,3,3,3,4,4
"1670",3,3,2,3,3,3,3,3,4,3,3,2,3,4,3,3,3,3,4
"1671",4,3,3,3,4,3,3,3,4,4,4,3,4,6,3,5,3,3,4
"1672",3,4,3,3,3,3,4,3,4,4,3,3,3,2,3,4,3,3,4
"1673",4,3,4,4,3,4,6,4,4,3,5,3,4,3,5,4,3,4,4
"1674",3,5,4,4,4,3,4,3,3,4,3,3,4,4,3,4,3,3,3
"1675",4,3,4,3,4,3,4,3,4,4,4,3,3,4,3,4,4,4,6
"1676",4,4,3,3,3,4,3,4,3,3,3,3,3,4,4,3,3,3,3
"1677",4,4,3,3,4,6,3,4,3,4,4,3,4,6,5,4,4,5,3
"1678",5,5,4,4,4,3,4,4,4,5,4,5,3,3,5,4,3,3,4
"1679",3,6,3,4,4,3,4,4,6,4,7,4,5,4,3,3,4,3,3
"1680",3,3,5,3,4,4,6,3,4,3,3,4,4,7,7,4,4,4,4
"1681",3,3,4,4,3,4,4,4,4,4,7,4,3,4,5,4,4,4,4
"1682",4,4,5,5,4,5,3,6,4,4,3,5,8,5,4,4,4,3,4
"1683",4,4,4,5,3,4,4,4,4,4,4,4,5,3,4,3,4,7,3
"1684",3,3,4,3,4,4,4,5,3,4,4,4,4,4,4,5,4,5,4
"1685",3,3,2,2,3,3,3,2,2,3,3,2,3,3,3,3,3,2,3
"1686",3,3,3,4,3,3,3,4,3,3,2,3,2,3,3,3,2,2,2
"1687",2,2,3,3,3,3,2,3,2,2,2,4,3,2,3,2,2,3,4
"1688",3,4,3,2,3,3,4,4,3,3,4,3,4,4,5,4,4,4,4
"1689",4,4,3,3,4,4,3,3,3,4,2,4,5,4,4,5,4,3,3
"1690",3,3,3,4,3,3,3,3,3,4,3,2,4,3,4,2,3,3,6
"1691",4,2,5,3,4,3,3,3,4,4,3,3,3,4,4,3,3,4,4
"1692",3,4,4,4,3,4,3,3,3,4,4,4,4,4,4,3,3,4,3
"1693",3,3,3,3,3,4,4,4,3,4,5,4,3,3,4,3,4,4,3
"1694",3,4,3,4,4,3,3,4,4,4,5,4,3,4,4,3,4,4,3
