"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1403",3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,4,3
"1404",2,3,3,3,2,2,2,3,3,3,2,3,3,2,3,3,3,3,3
"1405",2,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,2,3
"1406",2,2,3,3,2,3,3,3,6,5,3,3,5,3,3,3,3,3,3
"1407",3,3,3,3,3,2,4,4,3,3,4,4,2,3,3,5,3,3,3
"1408",5,4,3,4,3,2,3,4,4,3,3,4,3,4,4,3,3,4,4
"1409",2,3,3,3,3,3,3,3,3,2,5,3,3,3,4,2,3,3,3
"1410",3,3,3,3,2,3,3,2,3,2,3,3,3,3,2,3,3,3,3
"1411",3,3,3,3,3,3,3,3,3,3,5,3,3,3,2,4,3,3,3
"1412",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1413",3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1414",3,5,3,2,3,2,3,3,4,3,3,3,3,3,3,3,3,4,3
"1415",3,2,2,3,3,4,3,4,4,3,3,3,3,3,3,3,3,4,2
"1416",3,3,3,2,3,3,3,3,4,2,3,3,3,3,3,3,3,3,3
"1417",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1418",3,3,3,3,3,3,3,2,3,3,3,3,3,3,5,2,3,4,4
"1419",3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3
"1420",3,3,3,3,3,4,3,3,3,4,3,3,3,4,3,3,3,3,3
"1421",3,3,3,3,3,3,3,3,3,4,3,4,4,4,4,3,3,3,3
"1422",3,4,3,4,4,3,3,3,4,4,3,3,3,3,4,3,3,4,3
"1423",3,3,3,3,3,4,4,3,4,3,4,3,3,3,3,4,3,4,3
"1424",3,4,3,3,3,4,7,3,4,4,3,3,4,3,3,3,4,3,3
"1425",4,4,4,4,4,3,3,3,3,4,3,3,3,3,4,4,3,3,3
"1426",3,3,3,4,3,2,4,3,3,3,4,4,4,3,4,5,3,4,4
"1427",3,4,4,4,4,5,4,3,5,6,4,4,3,3,3,3,3,4,3
"1428",4,3,4,3,3,3,3,3,4,4,4,3,3,4,3,3,3,3,3
"1429",3,3,4,3,3,3,3,3,3,4,3,4,4,3,3,3,3,3,4
"1430",4,4,3,3,4,3,3,4,4,4,3,3,3,4,3,4,4,3,4
"1431",4,4,4,7,5,4,3,4,3,5,4,4,4,3,4,4,4,3,4
"1432",3,3,4,4,3,3,3,4,5,4,5,3,4,4,4,3,4,4,4
"1433",3,3,3,4,4,3,3,4,4,4,4,4,7,3,4,3,3,3,3
"1434",4,4,3,4,4,4,4,3,4,4,3,3,4,5,4,5,4,3,4
"1435",4,4,4,4,3,5,4,4,4,3,4,3,4,3,4,3,3,3,4
"1436",3,3,3,3,4,4,4,4,3,3,4,3,3,5,4,3,4,4,4
"1437",3,4,4,4,4,4,4,3,4,3,3,4,3,4,4,3,3,4,3
"1438",4,3,4,4,3,4,4,4,4,4,5,4,3,4,3,4,4,3,5
"1439",4,4,4,4,4,3,3,4,4,3,4,2,4,3,4,3,4,4,4
"1440",5,4,4,4,4,4,5,3,4,3,4,4,4,4,4,4,4,4,4
"1441",5,4,6,4,3,4,4,5,4,5,3,4,5,4,3,5,4,3,3
"1442",4,3,4,4,4,4,4,4,3,4,4,4,3,2,4,4,4,4,3
"1443",4,4,4,4,4,4,3,3,4,4,4,3,4,3,4,3,3,5,4
"1444",4,4,4,3,4,3,4,4,4,5,4,6,3,3,4,4,4,4,4
"1445",3,4,3,3,3,4,4,4,4,4,4,4,4,4,4,3,4,4,4
"1446",4,4,5,4,3,4,4,4,4,4,4,3,4,3,5,4,4,4,4
"1447",4,4,4,5,4,4,4,4,4,5,3,4,5,3,5,4,4,4,5
"1448",2,3,2,3,3,3,2,2,3,2,3,3,3,3,3,3,2,3,2
"1449",3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2
"1450",2,3,3,3,3,2,3,2,2,3,3,2,3,3,3,3,3,3,3
"1451",3,3,2,2,2,2,2,3,3,3,2,2,3,3,3,3,3,3,3
"1452",2,4,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,2
"1453",3,3,3,3,4,3,3,3,3,3,3,3,3,2,3,3,2,3,3
"1454",3,3,3,2,3,3,3,3,3,3,3,3,3,2,4,3,3,3,3
"1455",3,3,3,3,2,2,2,3,2,3,3,2,3,2,3,3,2,3,3
"1456",3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,5,3,2,3
"1457",4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1458",3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3
"1459",3,3,3,3,3,4,3,3,3,3,4,3,3,3,4,3,3,2,3
"1460",3,3,3,3,3,3,3,3,3,4,5,3,3,3,3,3,3,3,3
"1461",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1462",3,3,3,4,4,3,3,3,3,3,3,3,3,4,4,2,3,3,3
"1463",3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,4,4
"1464",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1465",3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3
"1466",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3
"1467",3,3,3,4,3,3,3,3,4,3,3,3,3,3,4,3,3,3,3
"1468",3,3,3,4,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3
"1469",3,3,3,3,3,4,4,3,3,3,3,3,3,3,4,3,4,3,3
"1470",3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,4,3,4
"1471",3,3,5,3,3,3,3,3,3,3,3,4,3,3,3,3,5,4,3
"1472",4,4,3,3,3,3,3,4,3,3,3,3,3,3,4,3,4,3,3
"1473",3,3,3,3,3,4,3,2,3,3,3,3,3,4,3,3,4,3,3
"1474",3,3,3,3,3,3,4,3,4,3,4,4,3,3,5,3,4,3,4
"1475",3,3,3,3,4,3,4,3,3,4,3,4,5,4,3,4,3,3,3
"1476",3,3,3,4,3,4,4,4,4,3,3,3,4,3,3,4,7,3,4
"1477",3,3,3,3,3,4,3,3,3,4,3,3,4,4,4,3,3,3,4
"1478",3,4,3,3,4,4,7,3,3,3,3,3,3,4,3,3,3,3,3
"1479",3,3,4,4,3,4,3,3,4,3,3,4,5,3,4,3,3,3,3
"1480",3,3,3,3,4,5,3,3,4,3,3,4,3,3,3,3,3,4,4
"1481",3,4,3,3,3,3,4,4,4,4,3,3,4,4,4,3,3,3,4
"1482",4,4,5,3,4,3,3,3,3,4,4,4,4,3,4,4,4,4,3
"1483",3,4,4,4,3,3,3,5,3,3,4,4,3,3,3,3,4,3,3
"1484",3,4,3,4,4,3,3,3,4,4,4,4,4,3,4,3,3,4,3
"1485",3,3,4,4,3,3,3,3,3,5,3,7,3,3,3,4,4,3,3
"1486",4,3,3,4,3,3,3,2,4,3,4,3,3,3,3,3,4,3,3
"1487",5,4,4,3,3,4,4,3,4,3,5,3,3,4,4,5,4,3,3
"1488",3,3,4,4,3,4,3,4,3,3,3,4,5,3,3,4,3,3,3
"1489",3,4,4,3,4,3,3,3,3,4,4,4,3,4,3,4,3,4,3
"1490",4,4,4,3,3,3,3,3,4,3,4,3,4,4,3,3,3,4,3
"1491",4,4,3,3,3,3,3,3,3,3,4,3,3,3,3,4,3,4,3
"1492",4,4,4,4,4,4,5,3,4,4,3,3,4,4,3,4,4,4,3
"1493",4,4,4,4,4,3,3,4,3,4,4,5,3,3,3,4,4,4,4
"1494",3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3
"1495",3,4,4,3,3,4,4,4,4,3,4,4,4,3,4,5,4,4,4
"1496",3,3,4,3,3,3,3,4,5,4,3,3,4,3,3,3,3,4,4
"1497",3,4,4,3,4,4,4,4,4,4,4,3,3,4,4,4,4,3,3
"1498",4,4,3,3,4,4,4,3,4,3,4,4,4,4,4,5,4,4,3
"1499",4,4,3,4,4,4,3,4,3,5,4,4,4,4,4,4,4,3,4
"1500",4,4,4,4,4,4,3,4,4,3,3,5,4,3,4,4,3,4,4
"1501",4,3,4,3,4,4,3,4,4,4,4,5,3,4,4,4,4,3,3
"1502",4,3,4,3,4,4,4,3,4,4,4,4,4,4,3,4,4,2,4
"1503",4,4,4,3,4,4,4,4,4,4,4,5,4,3,4,4,4,4,4
"1504",2,2,3,2,3,2,3,2,2,2,2,3,2,3,2,2,3,3,3
"1505",2,3,2,3,3,2,2,2,3,3,3,2,2,2,3,2,2,3,2
"1506",3,2,2,3,2,3,2,3,2,3,3,2,3,2,2,3,2,3,3
"1507",4,3,3,2,2,3,2,3,2,2,2,3,2,3,2,3,3,2,3
"1508",3,3,3,3,3,2,3,3,2,3,2,2,3,2,3,3,2,3,3
"1509",3,2,3,2,3,2,2,2,2,3,3,2,3,2,2,2,3,3,4
"1510",3,3,2,3,2,2,2,3,3,3,3,3,3,2,2,2,3,2,2
"1511",3,2,2,3,3,2,2,3,3,2,3,3,2,3,3,2,2,3,3
"1512",3,3,3,3,3,3,4,4,3,2,5,3,3,3,3,3,3,3,2
"1513",7,4,3,3,3,3,6,3,4,3,8,4,4,3,4,3,4,3,3
"1514",3,3,3,3,3,2,3,3,3,2,3,2,4,3,4,3,2,2,3
"1515",4,2,3,4,2,2,3,3,3,3,3,3,3,3,2,3,3,4,3
"1516",2,3,2,2,3,3,3,3,2,3,4,3,4,3,2,2,3,3,3
"1517",3,4,3,2,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3
"1518",3,3,3,2,3,3,4,2,2,4,3,3,3,3,3,4,3,3,2
"1519",3,3,2,3,3,2,3,3,2,2,3,3,2,2,2,2,3,3,3
"1520",2,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,3,3
"1521",3,3,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3
"1522",3,3,3,3,3,3,3,2,3,3,3,3,3,5,3,3,3,3,4
"1523",3,3,3,3,3,3,3,2,3,3,2,3,3,4,3,3,2,3,3
"1524",3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,4,3,2
"1525",3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,2,3
"1526",3,3,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3
"1527",3,3,3,3,3,3,2,3,3,3,4,3,3,3,3,3,2,3,3
"1528",3,3,4,5,3,5,3,4,3,3,3,3,3,3,3,3,3,3,3
"1529",3,3,5,7,3,3,4,3,4,4,3,3,4,3,3,5,3,3,4
"1530",3,3,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3
"1531",3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3
"1532",3,5,3,3,3,3,3,3,3,3,4,3,3,3,4,4,3,3,3
"1533",3,4,4,6,5,4,4,3,4,3,4,3,3,3,5,3,4,3,3
"1534",4,4,4,3,3,3,3,6,4,4,3,3,3,3,4,4,4,5,4
"1535",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1536",3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3
"1537",3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,4,3,3,4
"1538",4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1539",6,4,3,4,6,3,7,3,4,3,3,4,3,6,4,4,4,4,4
"1540",3,3,3,4,4,3,3,3,3,3,4,4,4,3,6,4,3,4,4
"1541",3,4,3,4,3,4,3,3,4,3,4,3,4,3,3,6,4,4,4
"1542",3,3,3,2,3,3,3,4,3,4,4,4,3,3,7,3,4,3,4
"1543",3,3,4,3,3,3,3,3,4,3,3,4,4,3,3,3,3,4,3
"1544",4,4,4,4,4,4,4,4,3,3,4,4,3,3,8,5,3,3,3
"1545",3,3,3,4,4,3,4,3,3,4,4,3,3,3,3,5,3,3,3
"1546",3,3,3,3,3,3,4,3,3,3,4,4,3,2,3,3,4,3,4
"1547",3,3,3,4,4,5,6,4,3,4,4,4,4,3,3,3,4,3,4
"1548",3,3,4,5,4,4,5,4,4,4,3,3,4,4,4,4,4,3,4
"1549",3,4,4,3,4,3,3,4,3,3,3,4,3,3,3,3,3,3,3
"1550",4,4,4,3,3,3,3,4,4,3,4,4,4,4,4,4,3,4,4
"1551",3,3,4,3,3,4,4,3,4,2,4,4,4,3,4,3,4,4,3
"1552",4,3,3,3,4,4,4,4,4,4,3,4,4,4,4,3,3,4,4
"1553",3,4,3,4,4,4,4,5,3,5,4,4,4,3,4,4,4,4,4
"1554",4,4,4,4,4,4,4,4,4,4,4,4,6,3,4,3,3,4,4
"1555",4,5,4,4,4,4,4,4,4,4,6,4,4,7,4,4,4,4,4
"1556",4,4,5,4,4,4,4,4,4,4,4,4,4,4,5,5,4,4,4
"1557",3,2,3,3,2,3,3,3,2,3,2,3,2,2,3,2,3,2,3
"1558",2,2,2,3,3,3,2,3,3,2,3,2,3,2,2,3,2,2,2
"1559",3,2,2,3,2,2,3,3,3,2,2,2,3,2,3,2,3,2,3
"1560",3,2,3,3,3,3,3,3,3,3,2,2,4,3,3,2,3,3,3
"1561",2,3,3,2,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3
"1562",3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3
"1563",3,2,3,3,3,3,3,3,5,2,3,3,3,3,3,3,3,5,3
"1564",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1565",3,3,3,3,3,4,3,4,4,4,2,3,3,3,3,3,3,3,2
"1566",3,3,3,3,3,4,3,5,3,3,3,3,3,5,3,3,3,3,3
"1567",3,3,3,3,3,3,3,3,5,3,3,3,4,4,3,3,3,3,3
"1568",3,3,5,3,3,4,4,3,3,4,3,4,3,3,3,4,4,4,4
"1569",3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3
"1570",3,3,3,4,3,3,4,3,3,3,4,3,3,3,3,3,3,3,3
"1571",4,3,4,3,3,3,5,3,3,3,3,3,3,3,3,4,3,4,4
"1572",3,3,4,4,3,3,3,5,3,3,3,3,3,3,3,3,3,5,4
"1573",4,3,4,3,3,3,3,3,3,3,3,3,4,3,6,3,4,3,3
"1574",3,3,3,5,3,3,3,3,3,3,4,3,5,3,4,4,3,3,3
"1575",3,4,4,3,3,3,3,3,5,4,4,4,3,4,3,3,3,4,3
"1576",3,4,4,3,3,4,3,3,4,3,4,3,4,3,3,3,3,3,4
"1577",4,3,3,3,3,3,5,3,4,3,3,3,4,4,4,4,3,3,3
"1578",3,4,5,4,4,5,3,4,4,5,4,5,4,4,3,4,5,5,4
"1579",5,4,4,7,3,5,5,4,3,3,4,3,6,4,5,4,4,4,4
"1580",4,3,4,3,4,5,3,4,4,4,4,4,3,3,3,4,5,4,4
"1581",3,3,3,3,3,3,4,4,3,3,3,3,3,4,3,3,3,4,4
"1582",3,4,4,3,4,4,4,5,4,4,5,4,4,4,3,3,3,4,3
"1583",3,3,3,4,4,4,4,4,3,4,4,4,4,5,4,7,3,3,4
"1584",3,4,3,4,4,4,4,4,7,4,3,4,4,3,4,4,3,4,4
"1585",3,2,2,2,3,3,3,3,2,2,2,2,2,3,2,2,2,2,2
"1586",3,2,3,2,3,3,2,3,2,2,2,3,3,3,3,2,3,3,3
"1587",2,3,3,3,3,3,3,2,3,2,3,2,4,2,3,2,2,3,2
"1588",2,2,2,3,3,3,3,2,3,3,2,3,3,4,2,3,2,2,3
"1589",3,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,5,2,3
"1590",3,2,3,3,3,4,2,3,3,3,3,3,3,3,3,3,2,2,3
"1591",2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,2,3,2
"1592",3,3,3,4,3,4,3,3,3,4,3,3,4,6,3,3,5,3,4
"1593",3,3,3,4,3,4,4,3,3,3,3,3,5,3,3,4,4,3,3
"1594",3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,3,3,5
"1595",3,2,5,3,3,3,3,4,5,3,4,3,3,4,3,3,3,3,3
"1596",3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3
"1597",3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,4,3,4
"1598",3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3
"1599",3,3,4,3,3,3,4,3,3,4,3,4,3,3,3,3,3,3,3
"1600",3,3,4,3,3,3,3,3,3,4,3,3,3,4,3,3,4,3,3
"1601",3,3,4,2,3,3,3,3,3,3,3,4,3,3,3,5,4,3,4
"1602",4,3,3,4,3,3,3,4,3,3,3,3,3,3,3,3,3,4,3
"1603",3,3,4,4,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3
"1604",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3
"1605",4,5,3,3,5,4,3,3,4,6,3,4,3,4,3,4,3,4,5
"1606",4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1607",4,3,3,4,3,3,3,3,3,4,3,4,4,3,3,4,3,3,3
"1608",4,3,3,3,3,3,4,3,3,3,4,3,4,3,3,4,4,4,3
"1609",4,3,4,4,3,5,4,3,3,4,4,4,4,3,3,3,4,4,4
"1610",4,3,3,4,3,4,4,3,3,4,3,4,3,3,4,3,3,4,3
"1611",3,3,3,3,3,3,3,6,3,3,3,3,3,4,3,3,3,3,5
"1612",3,3,3,3,4,4,3,3,3,3,4,4,3,3,3,3,5,3,3
"1613",3,4,3,3,3,3,3,3,3,4,3,4,3,4,3,4,4,2,5
"1614",3,3,4,3,4,4,3,3,3,3,3,3,3,3,3,3,3,4,3
"1615",3,4,4,3,3,3,3,4,4,3,6,3,4,3,4,3,4,5,4
"1616",3,3,3,3,3,4,5,3,3,3,3,3,4,4,3,4,4,3,4
"1617",5,4,3,4,5,3,6,4,3,3,6,3,3,4,4,3,3,4,5
"1618",3,3,3,4,4,3,3,3,3,3,3,3,4,3,5,4,3,3,4
"1619",3,6,3,4,4,4,3,3,4,3,4,4,5,7,4,4,3,3,5
"1620",3,4,4,3,4,4,2,3,4,3,4,3,3,4,4,4,4,3,4
"1621",4,4,4,4,4,5,4,3,4,4,4,5,3,4,4,3,5,5,4
"1622",3,3,3,3,4,3,3,4,3,3,3,4,4,3,3,3,2,3,3
"1623",3,3,4,4,4,4,4,3,4,3,4,3,4,4,3,4,3,3,3
"1624",4,3,3,3,4,5,7,4,3,4,3,5,3,3,4,3,3,4,3
"1625",4,4,4,3,6,4,4,6,3,4,3,4,7,3,4,4,3,4,4
"1626",4,3,3,4,4,4,2,4,3,4,4,4,4,4,3,4,4,4,3
"1627",4,4,3,3,4,4,3,3,3,4,3,4,4,4,4,5,3,4,4
"1628",3,3,4,3,4,4,4,4,3,3,4,3,4,3,4,4,3,4,4
"1629",3,4,4,4,3,4,3,4,4,4,4,4,7,4,4,3,4,4,5
"1630",4,4,3,4,3,3,3,4,3,4,4,4,4,4,3,3,4,4,4
"1631",5,5,5,4,5,6,7,4,4,4,6,4,6,4,6,4,4,4,4
"1632",4,4,3,4,4,5,4,5,4,4,4,3,4,4,3,4,4,4,4
"1633",4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,7,4,4,3
"1634",3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,2
"1635",3,5,3,4,3,3,3,6,4,5,3,5,5,4,3,5,5,5,5
"1636",3,4,3,3,3,3,3,3,3,3,5,3,3,3,5,3,3,3,3
"1637",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1638",4,3,3,3,3,3,4,3,3,4,4,3,4,3,3,3,3,3,5
"1639",4,3,3,6,4,3,4,7,4,3,5,3,4,4,3,4,4,3,4
"1640",3,3,3,3,2,4,4,3,4,3,3,3,3,3,3,3,5,4,3
"1641",3,3,4,3,4,3,3,4,4,4,4,3,5,3,4,3,3,3,4
"1642",3,3,3,3,3,4,4,3,3,3,4,3,4,3,3,3,3,3,3
"1643",3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,5
"1644",4,3,3,4,3,5,5,3,4,5,4,4,4,4,3,4,4,3,4
"1645",4,4,4,3,4,3,3,3,3,3,3,4,4,4,3,3,3,4,3
"1646",4,3,3,3,4,4,6,4,3,3,4,3,5,4,4,4,4,4,4
"1647",4,5,4,4,4,4,4,5,3,5,7,4,4,4,4,3,3,4,4
"1648",4,4,3,4,4,3,3,4,5,3,5,4,4,4,4,4,4,4,3
"1649",3,3,4,4,3,3,4,4,3,4,4,4,4,3,5,3,3,4,3
"1650",4,4,4,4,4,5,4,4,3,3,3,4,5,5,4,5,3,4,5
"1651",4,3,4,4,3,4,4,4,3,3,4,4,3,4,4,4,4,4,4
"1652",3,2,2,2,3,3,3,2,3,4,3,3,3,3,3,4,3,2,2
"1653",3,3,3,3,3,3,2,3,2,3,3,3,3,3,2,2,3,2,5
"1654",3,2,3,2,3,3,3,3,4,3,3,3,2,3,2,3,3,2,3
"1655",3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3
"1656",2,2,3,3,3,3,3,3,3,3,4,3,3,2,3,3,3,2,3
"1657",3,3,3,2,3,3,3,3,3,3,4,3,4,2,4,3,3,3,3
"1658",3,4,5,3,3,3,3,3,2,3,2,3,3,3,4,4,3,3,3
"1659",4,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,2,3,3
"1660",3,2,3,3,5,3,3,2,4,3,4,3,3,3,3,3,3,5,3
"1661",3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,7,4,3,3
"1662",5,3,3,3,3,3,3,3,4,3,3,3,3,3,5,3,4,3,3
"1663",3,4,3,3,3,4,3,3,3,4,3,3,3,4,3,2,3,4,4
"1664",3,3,3,3,3,3,3,3,3,2,3,3,4,3,4,3,3,3,3
"1665",3,3,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3
"1666",3,3,4,4,3,5,4,3,3,3,3,3,3,3,3,3,3,3,3
"1667",3,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,4,4,3
"1668",3,4,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3
"1669",3,4,4,4,5,4,3,4,4,4,4,3,4,4,3,4,4,3,4
"1670",4,3,2,3,3,3,3,3,2,3,3,3,3,3,4,3,4,4,3
"1671",5,4,3,4,4,3,3,4,3,3,3,4,4,3,3,4,3,4,4
"1672",3,4,3,3,3,3,3,2,4,3,3,4,3,3,4,3,3,3,4
"1673",3,4,3,5,4,3,4,6,4,3,3,4,3,4,3,4,4,4,3
"1674",4,3,4,4,3,3,3,3,4,4,4,4,3,3,4,3,3,3,4
"1675",4,3,4,3,4,4,3,4,3,4,4,3,4,4,4,3,3,3,4
"1676",3,3,4,3,4,4,3,3,4,4,4,5,3,3,3,3,3,3,4
"1677",3,4,4,4,3,4,6,3,4,4,3,5,4,3,4,4,4,4,3
"1678",5,5,4,4,4,3,4,4,3,3,3,4,5,3,5,4,5,3,3
"1679",3,6,3,3,3,4,3,4,4,7,6,4,4,4,4,4,4,5,3
"1680",3,4,3,5,4,4,3,3,3,4,4,6,7,5,3,3,3,3,3
"1681",3,3,3,3,4,4,4,4,4,4,4,3,4,4,4,5,4,3,4
"1682",4,4,6,5,3,3,4,4,4,4,5,4,4,8,6,3,5,5,4
"1683",4,3,4,4,5,4,4,4,4,3,4,4,4,4,4,4,4,3,4
"1684",3,4,4,4,4,3,4,4,4,4,3,4,3,4,4,5,4,4,5
"1685",3,2,3,2,3,2,3,2,3,2,3,3,3,3,3,2,3,2,3
"1686",3,3,3,3,3,3,2,3,3,2,2,2,2,3,4,3,3,3,3
"1687",2,2,3,3,3,2,3,3,2,2,2,2,3,2,3,3,3,3,3
"1688",3,3,3,3,3,3,3,4,4,3,3,4,5,3,4,3,3,4,3
"1689",3,4,3,3,3,4,4,3,4,4,4,4,3,4,3,3,4,3,5
"1690",3,3,3,3,3,3,3,3,3,4,2,3,3,3,3,4,3,4,6
"1691",3,4,3,3,4,4,3,5,3,3,4,4,3,3,5,5,3,4,4
"1692",4,4,4,3,4,6,3,4,4,3,4,5,3,4,4,5,3,4,4
"1693",3,3,3,3,4,3,4,3,3,3,3,4,4,3,4,4,4,5,4
"1694",4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,5,4
"1695",2,3,3,2,2,3,3,2,3,2,2,3,2,3,4,2,3,3,3
"1696",3,3,3,3,3,4,3,2,2,3,2,2,3,2,3,3,4,2,3
"1697",2,2,3,3,2,4,3,3,3,3,3,3,3,3,3,2,2,4,3
"1698",3,3,3,4,3,3,3,2,2,3,3,2,2,3,3,3,3,3,4
"1699",2,3,3,2,3,3,3,3,3,3,3,2,2,3,2,4,3,2,3
"1700",3,2,3,3,3,3,3,2,3,3,4,3,2,3,3,2,3,3,2
"1701",3,2,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3
"1702",4,3,3,3,6,5,4,3,3,3,3,4,3,5,4,4,3,4,3
"1703",3,4,4,3,4,3,6,3,3,3,4,4,4,3,3,3,3,3,3
"1704",4,4,4,3,4,4,4,3,4,4,4,4,4,4,3,4,4,5,3
"1705",3,3,3,4,3,3,3,3,3,3,4,3,3,3,4,4,4,3,4
"1706",5,3,3,3,3,3,3,3,3,3,4,3,4,3,3,4,3,3,3
"1707",4,3,4,3,3,3,4,5,5,3,3,3,3,4,3,3,4,6,5
"1708",4,4,6,5,5,3,5,4,4,3,5,4,7,4,4,4,3,4,3
"1709",4,4,4,4,4,5,4,4,3,5,4,3,5,5,3,4,4,5,3
"1710",4,4,4,4,3,4,4,3,3,3,4,3,4,3,5,5,5,5,3
"1711",4,4,4,4,3,3,4,3,3,4,4,5,4,5,4,4,4,5,3
"1712",4,3,3,3,4,4,4,3,3,4,4,3,3,4,4,4,3,3,3
"1713",3,3,4,3,3,4,3,3,4,3,3,3,3,3,4,3,3,3,4
"1714",3,4,3,3,3,4,3,3,8,4,3,4,3,3,5,2,4,3,3
"1715",3,3,3,4,3,3,2,3,3,4,3,4,3,2,2,5,3,3,3
"1716",3,3,4,3,3,4,3,4,3,3,4,3,3,3,4,4,3,4,4
"1717",3,3,3,4,3,4,4,4,3,3,4,4,3,4,4,5,3,4,5
"1718",2,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2
"1719",5,3,3,3,8,5,4,3,5,5,6,4,4,4,5,5,3,6,6
"1720",4,4,4,3,3,4,4,4,3,3,3,4,4,4,4,4,4,4,4
"1721",3,4,3,3,5,3,3,3,3,3,3,3,3,4,4,3,3,4,3
"1722",4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,4,4,2,4
"1723",2,2,3,2,2,2,2,2,2,3,3,2,2,2,2,2,3,2,2
"1724",3,2,3,5,4,3,4,2,4,3,3,4,4,4,5,4,3,3,4
"1725",3,4,3,5,4,5,4,4,3,5,2,4,3,4,4,5,3,4,4
"1726",3,3,3,5,3,3,4,3,3,3,3,4,3,5,3,3,3,3,3
"1727",2,2,2,2,3,3,2,3,5,3,2,2,3,2,2,3,2,3,2
"1728",4,3,5,4,5,4,5,4,5,3,4,5,4,5,4,3,4,4,4
"1729",4,3,3,3,4,3,4,3,3,3,3,3,2,4,4,2,3,2,2
"1730",2,3,2,2,2,2,3,2,2,3,3,2,2,2,2,2,2,2,2
"1731",5,2,2,2,3,2,3,2,3,2,3,3,3,2,2,2,2,3,2
"1732",3,4,3,4,3,4,4,3,4,3,3,3,3,4,3,3,3,3,4
"1733",6,4,4,5,5,5,5,3,5,8,4,7,5,4,4,4,6,4,4
