"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1376",3,3,3,4,3,3,3,4,2,4,4,3,3,3,3,3,4,3,3
"1377",3,3,4,2,3,2,3,3,3,4,2,2,2,2,3,2,2,2,3
"1378",3,3,3,3,4,3,4,3,3,3,3,3,4,3,3,3,3,3,3
"1379",2,4,3,3,2,3,3,2,2,3,3,2,3,2,3,3,3,3,3
"1380",4,3,3,3,4,4,7,5,3,4,4,3,2,4,4,4,3,3,5
"1381",4,3,3,3,4,2,4,2,2,2,2,3,3,4,4,4,2,2,3
"1382",2,3,3,3,2,2,2,2,2,2,2,2,3,2,3,3,2,3,2
"1383",2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,4
"1384",3,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2
"1385",3,4,3,3,4,4,4,4,4,4,4,3,4,3,4,4,4,3,4
"1386",5,5,4,5,4,3,4,5,3,3,3,3,6,5,4,4,4,3,3
"1387",3,3,3,4,3,3,3,3,3,3,3,3,4,2,4,3,5,3,3
"1388",3,3,3,3,3,3,4,4,5,3,4,2,3,3,3,4,2,2,3
"1389",3,3,3,3,2,3,3,2,4,3,3,3,4,4,3,2,5,3,2
"1390",3,3,4,3,3,3,3,4,5,3,3,3,4,5,3,4,3,3,3
"1391",4,5,4,7,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3
"1392",4,3,3,6,3,4,3,4,6,4,3,3,3,4,4,3,4,3,3
"1393",3,3,5,4,3,3,3,3,4,4,3,3,3,3,3,3,3,4,3
"1394",3,3,3,3,3,3,3,3,3,4,3,3,4,3,3,5,4,3,4
"1395",4,4,4,3,3,4,4,3,3,3,3,3,4,3,4,3,3,3,4
"1396",3,5,3,4,4,3,4,4,4,4,4,3,3,4,4,4,4,5,4
"1397",3,3,4,5,4,4,5,3,5,3,3,3,3,3,4,4,4,4,3
"1398",4,4,4,4,4,4,3,4,4,3,4,3,5,4,3,4,4,5,4
"1399",3,5,2,4,3,3,4,3,4,5,4,3,4,4,3,3,4,4,3
"1400",4,4,3,4,5,4,4,4,4,5,3,5,7,4,4,4,4,4,4
"1401",3,3,2,2,3,3,2,2,2,2,2,2,2,2,2,2,3,2,2
"1402",2,2,3,3,3,3,3,2,2,2,3,2,2,2,2,2,2,3,2
"1403",3,3,3,2,3,3,3,3,3,3,3,2,3,2,4,2,4,3,3
"1404",3,2,2,2,2,3,3,3,3,3,2,3,3,2,3,3,3,3,3
"1405",3,3,3,3,2,2,2,2,3,2,3,3,3,3,3,3,3,3,2
"1406",3,2,3,2,3,3,2,5,2,3,3,3,4,2,3,3,3,3,3
"1407",4,3,5,3,3,3,2,3,2,3,3,2,4,2,3,6,2,3,3
"1408",3,4,3,5,4,2,3,4,4,3,3,3,3,4,4,3,3,3,2
"1409",2,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,4,3,2
"1410",3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1411",3,3,3,3,3,3,4,3,4,3,3,3,3,3,4,4,3,4,3
"1412",3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
"1413",3,3,3,5,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3
"1414",3,4,3,3,3,3,3,3,3,3,2,3,3,3,3,4,3,3,4
"1415",2,4,2,3,4,3,3,4,4,3,3,3,4,3,4,4,3,4,2
"1416",3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,2,3,3
"1417",3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3
"1418",3,3,3,4,3,3,4,3,3,3,3,3,4,5,3,3,2,3,3
"1419",3,3,3,3,3,4,4,3,3,3,3,4,3,4,3,3,3,3,3
"1420",3,3,3,3,3,3,3,3,3,5,4,3,3,3,4,3,4,4,3
"1421",5,4,3,3,4,3,4,3,4,3,5,3,5,3,5,3,3,4,3
"1422",3,3,3,4,4,3,3,4,3,4,4,3,4,4,4,3,3,3,2
"1423",3,3,3,4,3,3,4,3,4,3,3,4,3,3,3,3,3,3,3
"1424",3,4,3,3,3,3,3,3,4,3,3,3,5,5,3,3,3,3,3
"1425",4,3,3,3,3,3,4,4,4,7,3,4,3,3,3,3,3,3,3
"1426",4,6,3,3,4,3,3,3,3,4,3,4,3,3,3,4,5,3,3
"1427",3,4,4,4,5,3,3,6,3,4,4,3,3,4,3,3,3,4,3
"1428",3,4,3,4,3,4,3,3,3,3,3,3,4,4,3,3,3,3,4
"1429",3,3,3,4,3,3,3,3,3,3,4,4,5,4,3,4,4,4,4
"1430",3,3,5,4,4,3,3,4,3,3,3,3,3,3,4,3,3,4,3
"1431",4,4,3,4,3,5,4,3,3,4,5,2,4,4,3,4,4,4,7
"1432",5,3,4,3,4,4,3,4,4,5,4,3,4,4,5,3,4,3,4
"1433",4,3,3,4,7,3,3,3,4,4,3,3,3,3,4,3,3,4,3
"1434",4,4,3,3,3,4,4,3,3,4,3,4,4,3,4,3,4,4,4
"1435",4,4,4,5,3,4,3,4,3,4,4,5,3,4,3,3,4,4,3
"1436",5,4,3,3,4,4,4,3,4,4,3,3,3,3,5,4,4,4,4
"1437",4,3,4,4,3,3,4,4,4,4,3,3,4,3,4,3,3,4,4
"1438",4,3,4,4,4,4,3,4,3,5,5,4,4,4,4,3,3,3,4
"1439",4,4,4,3,4,3,3,4,3,5,4,3,4,4,4,3,3,4,4
"1440",4,4,6,4,5,4,4,5,4,3,3,4,4,4,4,3,4,4,3
"1441",4,5,3,4,5,4,3,5,4,4,4,3,4,5,4,4,3,5,4
"1442",4,4,3,4,4,4,3,4,3,3,3,5,3,4,3,4,4,3,3
"1443",3,4,4,4,3,3,3,4,4,3,3,4,3,4,3,4,4,4,4
"1444",4,4,4,3,3,4,3,5,4,4,3,3,3,4,4,3,4,4,4
"1445",4,4,3,4,3,3,4,2,4,3,4,4,3,4,4,4,5,4,3
"1446",4,4,4,3,5,3,5,4,4,4,3,4,3,3,4,4,4,4,4
"1447",4,4,4,4,4,4,5,4,4,4,3,4,5,4,4,4,3,4,4
"1448",2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1449",2,3,3,3,3,2,3,2,3,2,3,3,2,2,2,3,3,2,3
"1450",2,3,3,3,3,3,2,3,2,3,3,2,2,3,3,2,3,2,2
"1451",3,2,2,2,2,3,3,2,2,2,3,2,3,3,2,3,3,3,2
"1452",3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
"1453",3,4,3,3,3,3,3,4,3,3,2,3,3,3,3,3,3,3,3
"1454",3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,5
"1455",3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
"1456",3,3,3,3,3,3,3,3,4,5,3,3,3,3,3,3,3,2,2
"1457",3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,3,3
"1458",3,3,3,3,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3
"1459",3,3,3,3,3,3,3,2,2,3,3,4,3,3,3,2,3,4,3
"1460",3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,2
"1461",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1462",3,2,3,3,3,3,3,3,3,2,3,3,3,4,3,4,3,3,3
"1463",3,3,3,3,3,3,4,3,3,3,2,3,3,4,3,3,3,3,3
"1464",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3
"1465",3,3,5,3,3,3,3,4,3,3,4,3,3,3,3,3,3,3,3
"1466",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3
"1467",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4
"1468",4,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3
"1469",3,3,3,3,3,4,3,3,4,3,5,3,4,3,3,3,3,4,3
"1470",3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,3,3,3
"1471",3,3,3,3,5,3,3,3,3,3,3,3,3,4,5,3,3,3,3
"1472",3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,3,4
"1473",3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3
"1474",3,3,4,3,3,3,4,3,3,3,3,3,4,4,3,3,3,3,3
"1475",3,4,3,3,4,3,3,5,3,3,3,4,5,3,3,4,3,3,3
"1476",3,5,7,3,4,3,3,4,4,4,3,7,4,4,4,5,3,3,3
"1477",3,3,3,3,3,3,3,5,4,3,3,4,3,4,3,3,4,3,4
"1478",4,4,3,3,4,3,3,7,3,6,4,3,3,3,3,3,6,6,4
"1479",4,3,3,7,4,4,4,3,3,4,4,4,3,4,3,4,3,3,3
"1480",4,3,5,3,3,4,3,3,3,4,3,5,4,3,4,3,3,3,4
"1481",4,4,4,3,3,4,3,3,3,7,4,3,3,3,3,4,3,3,3
"1482",4,6,3,4,3,5,3,4,3,4,4,4,3,3,3,3,4,3,4
"1483",3,3,4,4,3,3,3,4,5,4,4,4,4,4,4,3,4,3,4
"1484",3,4,4,3,4,4,3,4,3,3,3,3,5,3,3,3,3,4,4
"1485",3,3,3,4,4,4,3,4,4,4,5,3,4,4,4,4,5,3,7
"1486",3,4,3,4,3,3,3,3,4,3,3,4,4,4,4,3,3,3,3
"1487",4,4,4,5,3,5,3,3,4,6,4,3,4,5,5,3,4,3,3
"1488",4,4,3,4,3,4,3,3,3,4,3,3,3,4,3,4,3,3,3
"1489",3,3,3,4,4,2,4,4,5,4,3,3,4,4,3,4,4,4,3
"1490",4,3,3,3,4,4,4,3,3,5,4,3,3,3,3,3,5,3,4
"1491",4,4,3,3,4,4,3,3,2,3,4,4,3,3,4,3,3,3,3
"1492",4,5,4,4,3,4,4,4,3,3,4,3,4,4,4,3,4,4,4
"1493",3,4,4,3,3,3,4,4,4,4,3,4,3,5,4,3,5,4,3
"1494",3,3,3,3,4,3,3,4,3,3,4,3,3,4,3,3,3,4,3
"1495",4,4,3,4,4,6,4,3,3,4,4,4,4,4,3,3,4,3,4
"1496",3,3,5,3,3,3,4,4,3,4,3,3,3,3,3,4,3,3,3
"1497",3,4,3,3,5,3,4,5,4,3,4,4,4,3,4,4,4,4,7
"1498",4,4,4,3,3,4,4,3,7,4,6,4,3,4,3,4,4,3,4
"1499",4,4,4,4,4,3,4,3,3,4,4,5,6,3,3,4,4,3,4
"1500",4,4,3,3,4,3,3,3,3,3,4,4,4,4,5,4,4,4,7
"1501",3,3,4,4,4,4,3,4,3,3,4,4,3,3,3,4,4,2,3
"1502",4,4,4,5,4,4,4,4,4,3,4,3,4,3,4,4,3,4,4
"1503",5,4,4,4,4,3,4,5,4,4,4,4,4,5,4,4,4,4,4
"1504",2,3,2,3,2,3,2,2,2,3,3,3,2,3,2,2,3,3,3
"1505",3,3,2,2,2,3,3,2,2,2,3,2,3,4,2,2,2,3,2
"1506",3,3,3,2,3,2,2,2,3,3,2,2,2,3,3,3,3,2,3
"1507",2,2,2,4,3,3,2,2,3,2,3,2,3,3,2,2,2,3,3
"1508",3,3,2,3,2,2,3,2,2,3,3,3,2,2,3,2,3,3,3
"1509",2,3,2,2,2,3,2,3,3,2,2,3,3,3,2,2,2,2,2
"1510",2,3,3,4,3,3,4,2,3,3,3,3,3,2,2,3,3,3,3
"1511",3,3,2,2,2,2,3,3,4,2,3,3,3,3,2,3,3,3,3
"1512",3,3,2,2,3,3,3,2,3,5,2,3,3,3,3,3,3,4,3
"1513",3,2,3,3,4,3,2,3,3,3,3,2,3,3,3,3,3,2,2
"1514",3,2,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,4,5
"1515",2,2,3,3,4,3,3,4,2,4,3,3,3,4,2,2,3,3,3
"1516",3,3,3,3,3,2,2,3,3,3,3,3,3,4,3,4,3,3,3
"1517",4,4,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2
"1518",3,2,2,3,3,3,3,3,3,2,3,2,2,2,3,3,3,2,4
"1519",3,3,2,3,3,3,2,2,3,3,2,3,3,3,3,3,2,2,3
"1520",3,2,2,2,2,2,3,3,3,3,3,3,3,5,3,2,3,3,3
"1521",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2,3
"1522",3,3,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3
"1523",3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,2,3
"1524",3,2,3,2,3,3,3,3,3,3,2,4,3,3,3,3,3,2,3
"1525",3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3
"1526",3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3
"1527",3,3,4,3,3,3,3,3,3,4,3,3,2,3,3,3,3,3,2
"1528",4,5,3,3,3,3,3,3,3,2,2,3,3,5,3,3,3,3,3
"1529",3,5,3,3,4,3,3,3,3,3,4,3,4,7,4,3,4,3,5
"1530",3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3
"1531",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1532",3,5,3,3,3,3,4,3,3,4,4,3,5,3,3,4,3,3,3
"1533",3,3,4,4,5,4,4,4,5,3,3,3,5,3,3,2,5,4,4
"1534",2,4,4,3,3,4,3,3,4,3,3,4,3,4,3,3,3,3,4
"1535",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1536",3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3
"1537",3,3,3,4,3,3,3,3,3,3,3,3,3,4,3,5,3,3,3
"1538",3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1539",3,3,3,3,4,6,6,4,3,3,3,4,4,4,5,4,4,6,3
"1540",4,3,3,4,3,3,3,3,5,3,4,4,3,3,3,3,4,4,4
"1541",3,3,4,3,4,3,4,3,3,4,4,4,4,5,4,3,4,4,4
"1542",4,4,3,4,4,3,3,3,3,4,3,4,5,3,5,4,3,5,5
"1543",3,3,4,3,4,3,3,4,3,3,4,3,4,4,3,3,3,3,3
"1544",4,4,5,3,4,3,3,7,4,3,3,3,3,3,3,4,3,4,3
"1545",3,4,3,4,3,4,3,4,4,4,3,4,3,4,3,3,5,3,3
"1546",2,3,4,4,3,4,3,4,3,4,3,3,3,4,3,3,4,3,3
"1547",3,4,3,3,4,3,3,4,3,4,3,3,3,4,4,4,5,3,4
"1548",5,3,4,5,3,5,4,3,4,4,3,4,4,3,3,4,3,3,3
"1549",4,4,3,3,4,4,3,4,3,3,3,4,3,3,4,4,4,3,3
"1550",4,3,4,4,3,3,3,4,4,4,3,3,4,4,4,5,4,4,4
"1551",4,3,4,4,3,4,4,3,3,4,3,4,4,3,3,3,3,3,4
"1552",3,3,5,3,3,7,4,3,4,4,4,4,3,4,7,3,4,4,4
"1553",3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,7,3,4,3
"1554",4,4,4,5,4,4,4,4,4,6,4,4,4,3,4,4,4,4,4
"1555",5,4,4,4,4,7,4,4,7,4,4,4,6,4,4,4,4,4,4
"1556",4,4,5,4,4,4,5,5,4,4,4,5,4,4,4,4,5,4,4
"1557",2,3,3,2,2,2,2,2,2,3,2,2,3,3,3,3,5,3,2
"1558",3,2,2,3,2,3,2,2,2,2,2,2,2,3,2,2,3,2,2
"1559",2,3,2,3,2,2,2,3,3,2,3,3,2,3,2,3,2,3,3
"1560",3,3,2,2,3,3,2,2,2,3,3,2,2,2,2,3,2,2,3
"1561",2,3,3,2,3,3,2,3,3,3,2,3,3,4,2,3,3,3,3
"1562",3,3,3,3,3,3,3,3,3,4,3,3,3,2,3,2,3,3,3
"1563",3,3,2,3,3,3,3,3,3,5,3,3,2,3,4,3,3,3,2
"1564",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1565",3,2,3,4,3,3,3,3,3,4,3,3,3,3,2,3,3,4,4
"1566",3,4,3,3,3,3,3,5,3,3,3,3,3,3,4,3,4,3,3
"1567",3,3,3,3,3,3,3,3,3,3,3,3,3,5,4,3,3,3,4
"1568",3,3,3,5,3,4,3,3,3,3,3,4,5,3,3,3,3,4,3
"1569",3,3,3,3,3,3,3,4,3,4,3,4,3,3,3,3,3,3,3
"1570",3,3,3,3,3,3,3,3,4,4,3,3,4,3,4,3,6,3,5
"1571",4,3,3,3,3,4,3,3,3,4,3,3,3,6,3,3,3,4,3
"1572",3,3,4,4,3,5,3,3,5,3,4,5,3,4,3,3,5,4,3
"1573",3,4,3,4,3,3,3,3,3,6,3,3,4,3,3,3,4,4,3
"1574",3,3,3,5,5,4,3,3,3,4,5,3,4,3,3,4,5,3,3
"1575",4,5,3,4,3,4,4,6,3,3,3,3,3,3,3,4,3,4,5
"1576",4,3,3,3,3,3,4,4,3,3,3,4,3,4,3,4,3,4,4
"1577",4,3,3,3,4,3,4,4,5,3,4,3,3,3,3,5,4,4,4
"1578",3,4,3,3,5,4,5,5,4,4,3,4,5,3,4,4,4,4,4
"1579",3,4,4,4,3,5,4,3,4,3,5,5,7,4,3,4,5,4,4
"1580",5,4,4,4,3,3,4,4,3,4,3,3,4,4,4,4,3,4,3
"1581",4,3,3,3,4,3,3,3,3,3,3,3,4,4,3,3,4,4,4
"1582",3,4,4,4,3,4,4,4,4,4,3,3,4,5,5,5,4,4,4
"1583",3,3,4,4,3,4,5,4,3,4,3,4,3,4,4,4,4,4,4
"1584",3,3,3,4,4,4,4,4,4,3,4,4,4,3,5,3,3,4,4
"1585",3,2,3,2,4,3,3,2,2,3,2,3,3,3,3,2,2,2,2
"1586",2,3,2,2,2,3,3,2,3,2,3,3,2,2,2,3,2,3,3
"1587",3,3,2,3,3,2,4,2,3,3,3,2,3,3,2,2,2,2,3
"1588",2,2,2,3,3,3,2,3,2,3,3,2,2,2,2,3,2,3,2
"1589",2,3,3,5,3,3,3,2,2,3,3,3,4,3,2,3,3,3,2
"1590",3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2,3,2,3
"1591",2,3,3,2,3,2,3,2,3,2,3,3,2,3,2,2,3,3,2
"1592",3,4,4,3,3,4,4,3,5,5,3,3,3,3,6,3,3,4,3
"1593",3,3,5,4,4,3,3,6,4,3,4,3,3,4,3,2,3,3,3
"1594",3,3,3,4,3,3,3,3,3,3,5,4,3,4,3,3,3,3,3
"1595",3,3,3,3,2,3,4,4,4,5,3,3,3,2,3,3,5,3,3
"1596",3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3
"1597",4,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1598",3,3,3,3,3,3,3,3,3,3,3,3,4,2,3,3,2,3,3
"1599",3,3,3,3,4,3,3,4,3,4,3,3,4,4,3,3,3,3,3
"1600",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4
"1601",4,3,3,4,3,3,4,3,3,2,3,3,3,3,3,3,3,3,3
"1602",4,3,4,4,3,3,3,4,3,3,3,4,3,3,3,3,3,3,3
"1603",3,3,3,3,4,4,3,3,3,3,3,3,4,3,3,3,3,3,3
"1604",3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4
"1605",4,4,3,5,4,3,3,4,3,3,5,3,4,3,3,3,3,5,3
"1606",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"1607",4,2,4,4,3,3,3,3,3,3,4,4,3,3,5,3,5,3,3
"1608",3,3,3,3,3,3,3,4,4,4,2,4,5,4,3,3,3,4,3
"1609",4,3,3,3,4,4,4,4,4,4,6,3,3,3,2,3,5,3,5
"1610",4,3,3,3,4,4,3,3,3,4,3,3,3,3,3,3,4,3,4
"1611",3,3,4,3,3,3,3,3,3,3,3,3,4,5,8,3,3,3,3
"1612",3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,4,4,5,3
"1613",4,3,3,3,3,3,3,3,4,4,3,4,2,4,4,3,3,3,3
"1614",3,4,3,3,3,3,3,3,4,3,3,3,4,4,4,3,3,3,3
"1615",3,3,4,4,3,4,4,4,3,3,3,4,3,4,5,4,4,4,4
"1616",3,3,3,5,3,3,6,3,3,3,3,4,3,4,3,3,3,4,3
"1617",4,3,4,3,4,3,3,4,3,5,3,7,4,3,3,3,4,4,3
"1618",3,3,4,3,4,3,4,3,3,5,4,3,3,4,5,4,3,3,4
"1619",3,3,7,3,3,3,4,4,4,4,3,4,4,4,3,4,4,6,3
"1620",3,4,3,4,4,3,3,2,3,4,3,4,4,4,3,4,3,4,4
"1621",3,3,4,4,5,5,5,5,4,4,3,3,4,3,4,4,4,4,3
"1622",3,3,3,3,2,3,3,3,3,3,4,3,4,4,4,3,4,4,4
"1623",4,3,3,3,4,4,4,3,3,4,4,3,4,2,3,3,3,3,3
"1624",5,4,3,4,3,3,3,3,3,4,5,5,3,3,4,3,3,3,3
"1625",7,4,5,6,5,4,4,4,4,4,4,4,4,5,4,5,4,4,4
"1626",3,4,4,3,4,4,3,4,3,4,3,3,3,4,4,4,4,5,4
"1627",4,3,4,4,4,4,5,3,4,4,3,5,3,3,3,3,4,4,3
"1628",3,4,3,4,3,4,3,4,3,4,4,4,4,5,5,4,4,4,4
"1629",4,4,4,4,6,3,4,4,4,4,4,4,4,4,3,7,4,3,5
"1630",4,4,5,3,3,4,4,4,4,3,5,4,4,4,5,4,4,4,4
"1631",3,5,5,4,4,4,4,5,6,7,5,6,5,6,5,4,4,4,3
"1632",4,4,4,4,4,4,3,4,4,4,4,3,4,4,4,3,4,3,3
"1633",5,4,4,5,4,4,4,4,8,3,4,4,5,4,4,5,4,4,4
"1634",2,4,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2
"1635",3,3,3,3,4,3,6,5,5,7,3,3,3,5,7,5,4,5,4
"1636",3,3,3,3,4,3,3,3,5,3,3,3,3,4,7,3,3,4,3
"1637",3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
"1638",3,3,4,3,4,3,3,3,3,4,2,4,3,3,3,4,4,5,2
"1639",4,3,5,5,6,7,4,3,5,4,3,4,5,5,4,3,5,3,5
"1640",3,3,3,4,3,3,3,3,3,3,4,3,4,4,3,4,5,3,5
"1641",3,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,5,4,3
"1642",3,4,3,4,3,3,3,3,3,4,3,3,3,3,3,3,4,3,4
"1643",3,3,3,3,3,3,3,3,5,3,4,4,4,3,4,3,3,3,3
"1644",3,4,3,3,4,4,5,3,6,4,3,3,4,5,4,4,4,7,3
"1645",4,3,4,3,3,3,4,4,3,3,5,4,4,3,4,3,3,3,4
"1646",4,3,4,4,3,4,5,3,4,3,4,3,4,6,3,4,4,3,3
"1647",4,5,4,4,5,4,4,4,6,3,4,4,5,4,4,3,3,4,4
"1648",4,3,4,3,4,4,3,4,3,4,5,3,3,3,4,4,3,4,4
"1649",3,3,4,3,3,4,3,4,4,4,4,4,4,4,4,4,3,4,4
"1650",5,5,3,4,4,3,4,4,4,4,4,5,3,4,5,4,4,5,4
"1651",4,4,4,4,3,3,4,3,4,4,4,5,4,4,4,4,4,3,3
"1652",3,2,2,3,3,2,3,3,3,3,2,3,4,2,3,3,3,3,3
"1653",3,3,2,3,3,3,2,3,3,3,3,3,2,3,5,4,3,2,3
"1654",3,2,3,3,3,4,3,3,3,2,2,3,2,2,3,2,3,3,3
"1655",3,3,3,4,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3
"1656",3,3,3,3,2,3,3,3,3,4,3,3,3,2,3,2,3,3,4
"1657",3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,4,2,3,3
"1658",3,4,3,3,2,4,3,5,3,2,3,3,3,2,3,3,3,3,2
"1659",3,3,5,4,5,3,3,3,3,3,2,3,2,4,3,3,4,3,3
"1660",3,3,3,3,3,3,3,3,3,4,3,2,5,4,2,3,3,3,3
"1661",3,4,3,3,3,3,3,3,3,3,3,4,3,3,2,3,3,3,2
"1662",3,5,3,3,2,3,3,3,4,4,3,3,3,3,3,3,3,2,3
"1663",3,3,3,3,3,4,3,3,3,3,2,3,3,3,3,3,2,3,3
"1664",3,3,3,5,3,3,3,3,2,4,3,3,3,3,3,3,3,3,3
"1665",3,3,3,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,3
"1666",3,3,3,4,3,4,4,7,3,3,4,3,3,3,5,3,3,3,3
"1667",3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3
"1668",4,3,3,3,3,4,3,3,3,3,3,3,3,4,3,3,3,3,3
"1669",4,3,3,4,4,4,3,3,4,4,3,3,4,3,4,4,4,4,3
"1670",3,3,3,3,3,3,4,3,3,3,3,3,4,3,2,3,3,4,5
"1671",3,3,4,4,3,3,4,5,3,4,4,3,5,3,4,4,3,4,4
"1672",4,2,3,3,3,3,3,3,3,4,3,3,4,4,4,3,3,4,3
"1673",4,4,4,3,4,4,4,3,3,3,3,3,4,3,4,4,4,3,4
"1674",4,4,4,3,4,3,4,4,3,3,3,3,3,3,3,3,3,3,3
"1675",3,4,3,4,3,3,4,4,2,3,4,3,3,4,3,4,4,3,3
"1676",3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,4,3,3,4
"1677",4,4,4,3,4,4,4,4,6,4,4,4,5,3,4,3,3,3,4
"1678",5,3,5,4,4,4,4,4,3,4,4,4,7,4,3,4,4,4,3
"1679",3,3,4,6,4,3,3,3,3,5,3,3,4,4,5,4,3,3,4
"1680",3,3,3,5,6,3,3,3,3,4,3,3,3,3,4,4,4,3,4
"1681",3,3,3,3,5,3,4,4,4,4,4,4,4,4,3,4,3,5,4
"1682",4,4,4,3,4,4,4,4,6,5,4,4,5,4,4,4,4,4,3
"1683",4,4,4,4,3,4,4,4,4,4,3,4,4,4,3,4,3,3,6
"1684",3,4,3,3,3,4,4,4,4,4,3,4,5,3,4,4,4,4,4
"1685",2,3,2,3,2,2,2,3,3,2,3,2,3,2,2,2,3,3,2
"1686",3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3
"1687",2,3,2,3,3,2,2,3,2,3,3,3,3,3,2,3,3,3,3
"1688",3,3,4,3,4,3,3,3,4,4,3,3,3,4,4,3,4,3,3
"1689",4,3,3,4,4,4,3,3,3,3,3,3,4,4,3,3,3,4,4
"1690",3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,3,3,3,3
"1691",4,3,3,3,4,4,3,4,4,3,4,4,2,3,3,3,3,4,4
"1692",4,4,4,3,3,3,4,3,3,4,4,4,5,5,4,4,4,3,4
"1693",3,4,3,3,4,3,3,4,3,3,4,3,3,3,3,3,3,4,5
"1694",4,4,4,4,4,3,3,4,3,4,4,3,4,4,3,7,4,4,4
"1695",2,2,2,3,3,2,3,3,3,3,3,3,3,2,3,2,2,2,3
"1696",3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,2,3,4,3
"1697",3,2,2,3,3,3,3,3,3,3,4,4,3,3,2,3,3,3,4
"1698",3,3,3,3,4,3,4,3,2,3,2,2,4,2,2,3,3,3,3
"1699",2,3,3,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3
"1700",3,3,3,2,2,3,2,3,3,3,3,3,3,4,2,3,3,3,2
"1701",2,3,3,2,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3
"1702",3,3,3,4,3,4,3,4,5,4,3,3,3,3,4,3,3,3,3
"1703",3,4,3,6,4,3,4,4,3,5,3,3,3,3,4,5,3,3,3
"1704",4,4,4,4,3,4,4,4,3,3,3,4,3,3,6,3,4,4,3
"1705",3,3,3,4,4,3,3,3,4,3,3,3,3,3,3,3,3,3,4
"1706",3,3,3,4,4,3,3,5,3,3,4,3,3,3,3,3,4,3,5
