"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1588",2,2,1,2,2,3,2,5,2,2,4,1,1,2,5,4,2,2,1
"1589",4,5,2,2,5,1,1,1,1,2,1,1,2,4,3,2,2,2,2
"1590",1,3,2,1,1,1,2,2,3,1,2,1,1,1,1,1,1,2,1
"1591",1,2,3,2,1,1,1,2,1,2,2,2,7,2,1,6,3,2,1
"1592",4,2,2,1,2,2,6,8,7,9,9,8,8,5,6,9,9,7,8
"1593",2,2,2,1,6,2,1,2,3,2,1,1,1,4,3,1,4,4,1
"1594",1,2,2,2,6,2,2,1,2,3,1,4,3,1,2,2,5,2,4
"1595",2,1,1,1,1,1,2,2,2,3,2,2,1,1,2,5,6,4,1
"1596",4,2,3,1,2,1,2,2,2,4,5,4,2,2,2,3,1,2,2
"1597",2,2,1,4,2,4,2,1,2,2,2,2,2,5,5,4,2,5,4
"1598",2,1,2,1,1,1,1,2,1,1,2,2,3,3,1,3,2,1,3
"1599",4,7,9,7,6,9,7,9,7,7,9,9,9,6,5,7,5,5,4
"1600",2,2,4,5,1,3,5,6,7,7,1,7,4,2,1,1,3,5,1
"1601",2,3,2,1,3,2,2,2,1,5,2,4,1,2,2,2,2,3,1
"1602",1,3,3,1,1,3,2,2,1,1,3,1,3,1,4,1,1,2,3
"1603",1,1,2,1,6,1,1,1,2,2,1,2,1,1,1,2,3,2,1
"1604",2,4,2,3,3,3,4,3,5,4,3,3,5,1,2,4,5,4,3
"1605",9,7,7,9,2,7,6,4,4,9,3,7,6,6,6,4,6,3,6
"1606",5,6,3,2,6,3,7,6,3,1,9,8,9,8,7,7,2,6,4
"1607",4,1,1,1,4,2,2,2,2,3,2,2,3,5,6,5,2,2,5
"1608",1,2,4,6,6,2,5,5,5,5,1,8,1,7,5,4,1,2,5
"1609",7,2,2,3,9,7,8,6,5,6,5,7,8,5,4,7,3,5,4
"1610",2,4,5,6,6,8,5,6,2,5,7,9,8,8,3,6,7,7,3
"1611",5,7,2,6,7,3,6,6,7,7,5,1,7,4,6,5,6,2,5
"1612",6,3,4,1,1,4,2,2,2,6,2,7,3,2,2,2,2,1,2
"1613",6,1,2,2,2,2,1,2,6,2,2,1,2,4,1,3,8,8,5
"1614",2,1,8,2,4,5,3,5,3,2,1,6,5,3,5,2,2,4,1
"1615",2,1,1,1,1,2,2,2,1,2,1,2,5,3,3,2,4,3,5
"1616",5,2,3,1,2,2,1,1,2,1,2,2,3,1,2,1,3,2,2
"1617",2,4,2,6,2,1,1,3,6,1,1,1,7,5,7,5,7,7,7
"1618",7,3,1,1,2,1,7,1,2,5,2,4,5,3,5,5,2,2,2
"1619",7,3,5,2,6,4,2,4,6,3,2,6,5,6,7,5,5,7,7
"1620",4,6,3,4,8,2,2,1,5,3,2,2,3,3,5,3,4,3,6
"1621",6,6,5,4,3,5,4,6,6,5,1,5,3,2,2,2,3,5,3
"1622",2,2,3,2,2,1,4,2,2,2,6,2,4,5,2,2,1,1,2
"1623",5,5,6,2,5,6,4,6,2,5,3,3,5,3,2,2,2,3,2
"1624",2,5,5,5,4,5,5,5,2,6,2,1,2,1,2,2,2,2,3
"1625",1,2,2,2,2,4,2,1,2,1,1,1,2,2,3,3,2,2,2
"1626",3,1,1,5,2,1,2,1,1,1,2,1,1,2,1,3,2,4,2
"1627",8,6,6,1,2,5,8,5,6,2,2,1,1,6,3,7,4,7,6
"1628",4,5,4,4,6,5,7,5,2,1,5,2,2,1,7,2,1,3,2
"1629",4,3,2,7,3,8,2,2,3,2,1,2,3,1,5,8,7,7,5
"1630",7,7,5,6,5,4,5,4,6,5,8,4,9,5,1,3,4,8,3
"1631",2,2,2,2,5,4,2,2,4,6,7,3,9,2,3,2,5,9,3
"1632",1,1,1,2,2,1,2,1,2,2,1,1,2,1,3,2,2,2,4
"1633",4,2,3,2,7,2,2,4,1,3,2,6,2,2,5,2,2,8,3
"1634",7,9,9,8,4,7,7,5,9,9,7,4,5,9,7,9,6,8,6
"1635",3,1,2,1,1,3,5,3,2,2,1,2,2,1,3,2,2,1,1
"1636",1,1,1,1,1,1,2,2,3,1,1,2,2,3,1,2,2,2,1
"1637",1,1,2,2,2,3,2,1,2,2,1,2,5,5,4,4,5,6,4
"1638",1,4,2,2,3,3,2,7,2,2,2,5,2,8,6,9,9,6,2
"1639",5,5,2,3,5,1,2,5,6,5,2,2,1,2,4,8,5,6,1
"1640",7,4,6,7,5,5,4,9,6,2,5,9,8,4,2,4,4,9,7
"1641",3,3,4,7,2,2,2,2,4,4,5,2,3,5,6,2,2,3,1
"1642",4,7,8,2,8,6,6,2,6,6,2,4,8,6,2,3,8,7,7
"1643",6,2,6,5,1,6,7,7,6,7,8,7,4,2,7,6,6,8,1
"1644",2,2,3,1,5,3,6,3,2,4,2,1,2,2,2,3,2,1,1
"1645",4,4,1,4,2,2,5,2,4,8,4,4,6,6,2,2,2,7,2
"1646",1,1,2,1,2,6,2,1,1,1,2,2,2,1,2,1,1,1,1
"1647",2,2,1,2,2,2,1,2,6,5,4,2,1,2,1,4,2,2,2
"1648",2,2,3,1,2,1,2,2,2,4,1,1,1,5,2,1,2,2,1
"1649",5,1,6,3,3,2,4,1,5,2,2,4,2,4,4,2,2,6,3
"1650",5,5,8,6,1,5,5,3,5,3,7,7,7,4,3,6,5,3,7
"1651",4,7,6,6,6,3,5,9,1,5,8,7,6,6,7,5,7,1,7
"1652",4,1,4,3,6,4,3,3,2,5,5,1,2,3,6,2,6,2,3
"1653",2,6,9,2,1,4,2,4,2,4,1,2,2,7,6,1,1,2,8
"1654",1,8,3,5,4,5,5,2,6,2,7,3,7,8,8,3,4,4,3
"1655",4,6,9,2,9,6,5,9,7,2,7,2,7,2,2,4,5,2,6
"1656",3,2,1,3,6,1,2,1,2,4,2,2,1,3,2,3,3,4,2
"1657",2,4,6,8,5,4,6,7,5,2,3,2,2,1,7,7,8,6,9
"1658",5,5,6,2,3,4,2,2,2,1,2,7,4,4,4,4,6,5,4
"1659",5,3,2,2,2,3,4,4,6,5,7,8,7,3,6,6,2,2,2
"1660",6,5,6,5,2,2,5,4,6,6,5,3,6,7,1,3,2,4,7
"1661",1,2,1,2,2,2,7,1,1,3,1,2,3,1,1,2,3,3,2
"1662",2,1,1,1,2,1,1,2,2,4,1,1,2,1,5,2,6,3,2
"1663",6,3,2,4,5,4,8,2,2,3,2,2,2,3,5,2,2,2,2
"1664",1,1,3,1,7,2,4,1,2,3,1,1,5,1,6,1,1,3,1
"1665",2,2,5,4,4,4,3,2,2,5,6,6,3,8,2,2,1,5,8
"1666",2,1,2,7,4,9,3,7,7,2,7,9,4,7,7,7,7,3,8
"1667",1,2,1,1,4,1,3,1,4,6,2,1,3,8,4,7,5,2,3
"1668",4,7,8,7,6,2,8,5,2,2,2,9,5,5,7,8,2,4,6
"1669",3,7,6,5,4,5,4,7,3,5,1,5,6,4,8,2,7,7,7
"1670",5,2,5,6,3,1,5,6,6,2,2,2,3,2,2,7,2,2,5
"1671",5,6,5,5,2,8,5,6,1,5,2,2,2,4,2,4,4,8,7
"1672",2,2,1,1,2,4,3,2,2,1,2,2,1,2,4,2,4,5,2
"1673",2,1,2,1,1,2,2,2,2,2,1,1,2,1,1,3,2,2,1
"1674",4,1,8,2,4,1,2,2,2,2,1,3,2,2,2,3,3,2,1
"1675",6,5,1,3,5,2,6,5,2,6,2,2,1,2,2,3,2,4,5
"1676",2,3,2,2,2,2,2,1,1,1,2,1,4,2,4,2,2,3,5
"1677",2,2,3,2,2,2,2,4,6,2,6,2,1,2,4,4,8,3,2
"1678",2,2,2,1,2,2,3,5,2,4,4,2,1,2,1,2,4,2,2
"1679",2,1,4,1,5,6,5,4,2,1,1,1,1,5,1,2,2,2,4
"1680",1,3,2,1,1,2,7,5,2,2,1,2,1,3,3,4,2,3,2
"1681",2,1,2,2,2,3,6,7,4,4,6,5,1,3,5,5,5,2,6
"1682",6,4,1,7,5,3,2,6,6,5,2,2,4,6,5,3,5,1,1
"1683",7,6,5,6,7,7,6,7,2,5,5,2,2,2,4,6,4,1,5
"1684",4,4,1,1,3,2,4,3,5,1,2,4,2,2,2,2,4,1,1
"1685",2,5,2,6,1,8,3,7,7,2,8,4,7,6,7,7,6,3,7
"1686",4,2,1,6,9,7,7,7,7,7,3,5,3,3,6,4,9,9,8
"1687",2,2,3,2,2,1,2,9,8,4,5,7,5,7,7,4,5,8,9
"1688",1,2,5,5,7,2,4,2,2,2,2,2,2,2,4,4,2,2,4
"1689",3,1,5,5,4,2,8,6,5,2,7,2,5,2,2,4,4,3,5
"1690",5,5,7,5,4,5,3,1,6,5,3,4,7,7,4,5,4,6,8
"1691",5,7,5,5,6,5,7,5,6,6,6,1,4,6,7,3,6,5,6
"1692",3,8,6,6,2,9,7,9,6,4,6,4,2,4,4,8,6,5,1
"1693",4,5,5,3,6,1,6,7,3,4,1,5,7,9,8,1,4,6,6
"1694",1,8,6,2,8,9,1,2,6,2,2,7,3,2,5,4,4,8,1
"1695",1,2,1,2,2,1,5,5,1,4,2,3,2,3,1,4,1,3,2
"1696",2,4,3,3,1,3,5,5,4,2,6,2,4,5,5,2,2,5,5
"1697",2,2,5,2,2,4,4,4,4,7,5,2,5,3,1,4,6,4,2
"1698",2,2,2,3,7,1,8,2,2,4,3,2,4,4,3,4,4,4,6
"1699",1,1,2,2,1,2,4,6,2,5,4,3,6,6,4,4,3,1,5
"1700",5,2,3,2,8,5,2,2,1,4,2,5,6,2,2,2,5,3,1
"1701",1,1,1,3,1,2,1,1,1,2,2,1,2,2,1,1,3,2,2
"1702",2,1,3,2,1,1,2,1,2,1,3,4,2,2,2,2,2,3,1
"1703",1,1,4,2,4,4,2,2,1,8,2,2,3,5,2,2,1,2,4
"1704",4,2,8,7,5,6,2,5,3,3,4,5,6,8,3,8,2,8,2
"1705",2,2,2,2,3,1,1,2,1,2,1,2,2,2,4,6,5,4,3
"1706",3,2,1,6,2,2,4,3,4,8,2,3,3,3,5,2,1,2,3
"1707",3,3,3,2,2,3,2,2,4,2,3,2,2,1,3,6,1,2,7
"1708",6,5,5,4,2,2,7,8,6,6,4,5,2,5,6,8,5,5,6
"1709",2,2,2,1,1,3,4,2,2,1,2,2,2,2,5,1,2,2,2
"1710",1,3,2,2,2,3,1,3,2,4,2,1,1,2,3,2,1,2,4
"1711",3,3,2,3,1,2,6,3,8,3,4,2,7,2,5,4,2,4,5
"1712",6,5,5,3,5,5,7,5,6,2,6,3,8,4,7,5,6,7,3
"1713",2,2,4,2,2,1,1,2,2,1,1,3,2,3,2,5,5,4,6
"1714",1,5,4,4,5,6,3,4,7,4,6,6,2,3,4,2,7,7,6
"1715",1,2,2,1,4,4,2,2,5,3,2,7,2,1,3,1,5,5,2
"1716",5,6,2,1,2,8,5,6,7,2,4,2,2,6,6,7,7,6,3
"1717",2,2,2,2,3,2,2,5,7,1,2,2,2,6,4,4,4,1,4
"1718",4,1,4,3,8,7,2,2,2,9,3,7,6,4,6,2,3,1,1
"1719",2,2,2,2,6,2,1,7,6,6,8,6,3,3,5,2,4,1,5
"1720",8,8,3,9,2,2,5,7,9,8,7,7,9,9,4,9,4,8,9
"1721",7,6,4,9,9,7,8,7,8,2,4,4,6,8,7,4,9,5,1
"1722",4,7,2,7,8,5,4,8,2,2,2,5,6,6,5,7,8,6,7
"1723",4,6,2,4,7,3,4,9,1,1,5,3,6,3,2,2,1,7,2
"1724",1,1,2,2,2,5,4,2,5,5,3,4,2,4,1,3,1,5,2
"1725",2,2,3,1,2,4,1,5,6,6,4,2,2,5,3,4,8,5,8
"1726",8,7,9,7,5,5,7,8,7,5,4,9,9,9,9,8,9,9,9
"1727",9,4,9,4,7,8,3,8,9,9,9,9,8,7,7,7,8,9,9
"1728",8,5,7,5,6,5,3,5,9,3,2,6,5,8,2,5,7,7,5
"1729",8,1,6,6,2,2,5,4,2,6,6,4,5,8,5,5,1,4,2
"1730",5,3,5,4,5,6,4,2,3,2,1,1,6,5,3,5,8,2,4
"1731",2,2,4,4,2,3,5,2,4,1,5,3,2,4,5,2,8,4,5
"1732",2,1,3,2,2,2,3,2,4,4,2,3,1,1,1,5,2,2,5
"1733",2,4,3,2,2,2,4,3,2,1,1,5,5,1,2,1,2,2,1
"1734",6,2,2,2,1,1,3,1,2,7,4,3,1,1,1,2,3,1,3
"1735",1,6,2,5,7,2,3,2,2,2,2,6,1,1,1,3,3,2,5
"1736",5,9,1,7,7,7,6,4,8,7,8,6,6,7,4,1,7,7,2
"1737",1,1,2,1,2,2,1,1,1,2,1,1,1,4,2,6,2,1,2
"1738",2,2,2,2,1,3,4,4,2,3,1,2,2,2,5,5,4,6,6
"1739",2,5,2,6,4,1,2,2,1,3,1,2,2,2,2,5,2,2,2
"1740",2,3,2,2,1,1,2,2,1,3,2,2,2,1,1,2,1,1,2
"1741",2,1,3,2,2,1,2,3,4,3,2,1,4,1,1,1,1,1,1
"1742",3,3,2,2,1,3,1,1,1,5,2,3,3,2,1,6,2,5,3
"1743",5,2,1,2,4,2,3,2,2,2,3,1,1,2,5,1,2,1,2
"1744",2,5,5,2,2,1,2,2,2,2,2,2,3,3,2,6,4,2,5
"1745",1,2,7,2,4,1,5,2,4,5,1,3,6,2,5,8,8,6,4
"1746",5,2,6,4,4,6,8,3,2,3,5,2,2,4,4,3,3,5,3
"1747",5,9,4,7,7,1,5,8,9,3,6,8,3,5,4,2,9,1,1
"1748",9,1,5,2,6,3,6,5,7,7,8,3,3,7,8,5,5,7,9
"1749",2,5,1,3,6,6,8,5,9,9,6,1,8,3,4,9,6,9,8
"1750",6,1,1,1,6,1,1,1,1,1,1,3,1,1,4,2,1,1,2
"1751",1,1,1,1,1,1,1,2,2,1,5,7,2,1,3,1,1,1,1
"1752",1,4,1,1,1,4,2,1,1,1,1,1,1,1,1,2,1,2,2
"1753",1,1,1,1,5,2,1,2,1,1,1,2,2,2,5,2,1,5,2
"1754",2,1,3,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1
"1755",1,1,1,1,1,1,1,1,3,5,4,2,2,5,2,1,1,1,5
"1756",1,1,1,1,2,1,4,2,5,1,1,1,1,1,1,3,1,5,1
"1757",2,1,2,1,4,2,2,1,1,1,2,1,1,3,1,2,2,3,5
"1758",1,1,1,3,1,4,2,4,1,2,1,1,1,1,2,2,1,1,4
"1759",1,1,1,1,1,1,1,2,1,7,1,3,1,1,7,1,2,1,1
"1760",1,5,1,1,1,4,5,1,5,2,2,1,7,1,1,1,1,2,3
"1761",6,2,8,2,5,7,6,7,2,7,9,2,4,4,5,5,5,3,2
"1762",1,1,1,1,1,1,2,2,2,1,2,1,2,1,2,2,1,3,4
"1763",1,1,1,1,1,2,1,1,1,1,1,2,1,1,4,2,3,1,1
"1764",1,1,1,2,1,2,6,1,1,1,2,2,4,4,2,1,1,3,5
"1765",1,5,1,5,7,2,5,2,4,1,1,1,1,1,1,3,1,1,1
"1766",1,6,1,7,1,1,1,1,2,5,1,6,2,1,2,4,1,1,6
"1767",2,2,1,1,4,1,3,1,3,2,1,4,2,1,2,3,4,3,1
"1768",2,1,1,2,2,4,2,3,6,1,2,4,2,1,3,1,1,2,2
"1769",2,1,3,2,1,3,7,1,2,2,1,2,5,7,1,1,8,9,8
"1770",2,1,3,1,1,1,1,1,1,1,1,2,8,5,7,1,1,2,2
"1771",1,1,1,1,5,1,1,1,1,1,2,1,6,1,1,2,1,4,1
"1772",4,1,1,4,2,6,3,4,2,5,1,3,1,2,6,2,7,2,2
"1773",2,1,4,1,1,1,1,7,6,2,2,5,5,1,6,7,3,2,9
"1774",2,5,4,1,1,2,3,2,7,2,2,1,7,1,6,2,3,6,6
"1775",2,5,3,6,4,1,2,6,1,3,2,3,3,2,3,2,2,2,1
"1776",6,3,1,3,6,3,2,1,1,4,2,3,3,7,8,7,8,7,8
"1777",2,5,2,7,3,7,1,1,2,4,3,2,6,1,5,5,8,5,8
"1778",2,2,4,2,1,3,1,2,2,2,2,1,2,2,5,1,1,3,4
"1779",2,6,2,1,2,2,1,2,2,1,2,2,2,2,2,1,5,1,1
"1780",1,6,2,3,2,2,2,6,2,6,5,3,2,1,2,1,2,2,6
"1781",2,3,1,2,6,5,2,2,5,6,3,2,5,6,3,1,1,2,5
"1782",2,2,6,3,2,2,2,2,2,5,6,5,3,6,1,3,1,2,1
"1783",1,2,4,2,2,1,2,6,4,3,3,1,1,2,2,5,5,1,3
"1784",2,2,1,2,1,3,1,2,1,1,1,1,1,2,2,5,1,2,2
"1785",1,2,3,2,4,1,5,2,3,3,6,5,5,1,6,5,2,7,1
"1786",4,2,2,5,2,3,2,6,3,2,1,7,1,2,2,2,4,4,3
"1787",2,2,2,2,4,2,2,2,3,1,2,6,7,1,3,3,4,4,6
"1788",1,2,2,1,4,2,2,7,1,2,1,5,9,7,5,7,4,9,7
"1789",6,5,2,3,2,6,2,2,2,5,2,7,1,2,5,5,2,6,3
"1790",6,8,5,4,3,6,3,2,6,7,5,5,2,7,4,4,5,2,8
"1791",6,2,2,2,5,1,1,3,2,2,2,2,2,6,4,1,5,4,3
"1792",1,2,2,2,3,2,7,1,1,2,3,1,5,5,2,5,2,2,1
"1793",2,4,1,6,2,2,3,5,2,5,1,1,6,5,2,4,5,6,6
"1794",2,5,2,1,6,2,6,3,2,2,6,7,6,5,2,4,5,6,4
"1795",7,1,3,4,5,2,3,4,6,8,4,3,5,7,7,4,7,8,7
"1796",2,3,3,4,6,4,5,3,5,5,5,2,3,5,2,2,6,3,2
"1797",5,2,2,1,2,2,2,3,4,2,2,1,5,2,4,2,5,3,1
"1798",9,3,3,5,8,6,4,3,7,9,7,8,6,6,8,7,2,7,6
"1799",6,3,7,4,9,4,6,7,2,8,5,8,4,1,9,3,4,3,8
"1800",5,9,5,3,7,6,3,6,5,3,6,8,1,7,6,5,6,5,2
"1801",1,8,2,2,3,2,2,1,5,1,4,2,2,2,1,1,1,8,2
"1802",9,6,2,7,2,9,2,6,5,8,9,7,2,3,7,4,5,8,6
"1803",7,6,6,7,8,5,5,6,5,9,9,7,7,3,8,3,5,8,4
"1804",3,6,4,3,5,2,8,3,4,5,2,6,4,4,1,4,7,2,2
"1805",2,1,8,3,3,1,1,8,2,4,7,8,5,6,2,3,1,7,2
"1806",2,5,2,1,5,7,2,6,2,8,5,7,8,1,3,6,2,5,5
"1807",9,2,6,7,6,5,8,5,7,9,9,2,2,6,8,2,8,7,4
"1808",7,8,6,8,6,6,2,7,8,8,7,6,5,9,5,6,7,8,3
"1809",8,4,7,4,8,6,7,5,7,8,7,8,7,2,8,2,7,4,8
"1810",7,4,8,5,4,8,3,7,8,5,5,9,7,8,8,7,2,2,8
"1811",5,2,4,2,4,4,5,6,2,6,4,4,5,5,4,5,4,4,3
"1812",2,4,6,1,3,2,5,5,4,8,8,2,5,7,5,5,3,3,3
"1813",7,4,4,2,7,5,8,7,4,4,4,8,2,2,2,4,9,6,6
"1814",5,5,6,3,6,2,7,5,5,7,7,7,8,5,5,6,5,6,6
"1815",9,6,7,7,5,5,6,5,7,5,6,6,6,8,6,2,5,6,6
"1816",3,7,7,2,6,6,6,5,6,8,5,5,4,6,5,5,4,5,4
"1817",6,6,7,4,8,9,7,9,7,6,7,8,4,6,3,7,7,9,9
"1818",2,6,6,4,6,9,1,3,4,2,8,7,9,9,7,2,6,9,4
"1819",3,2,5,3,2,2,3,5,2,2,2,6,8,5,6,6,4,5,7
"1820",6,3,6,6,7,6,6,5,6,5,5,7,5,7,2,7,8,7,5
"1821",5,9,5,4,9,8,3,4,7,6,7,6,4,7,5,9,4,3,9
"1822",8,5,9,6,8,3,6,9,5,6,6,9,4,3,8,4,7,8,6
"1823",6,6,6,3,3,4,7,2,3,4,7,4,6,5,4,5,6,6,2
"1824",8,2,4,5,7,5,2,5,6,2,3,5,4,2,7,7,2,2,5
"1825",6,5,5,7,2,5,6,5,5,2,2,4,5,6,6,6,6,7,1
"1826",7,5,4,3,5,5,7,9,8,7,5,8,6,5,2,6,8,9,2
"1827",4,5,5,6,5,1,5,4,7,4,4,4,6,6,2,7,2,6,2
"1828",9,9,6,6,7,9,3,8,5,7,9,7,9,5,2,7,5,9,3
"1829",5,6,7,4,6,5,6,3,8,6,7,7,9,6,9,7,8,5,8
"1830",8,7,7,7,8,8,2,4,8,6,7,6,4,6,7,7,3,6,6
"1831",5,3,3,8,4,8,5,4,5,4,3,5,6,7,4,6,5,4,6
"1832",4,6,8,7,7,5,7,9,3,8,6,8,6,2,2,7,3,8,7
"1833",3,4,5,5,5,4,6,7,8,5,2,6,5,5,5,5,5,3,4
"1834",3,5,4,4,8,3,9,7,2,4,2,6,8,4,6,5,5,3,5
"1835",4,4,3,2,2,5,2,4,4,6,4,7,6,2,2,5,5,4,5
"1836",5,6,3,5,7,5,6,6,5,7,4,5,7,7,9,1,7,8,2
"1837",8,6,5,6,7,6,8,7,4,7,9,7,7,6,6,7,7,7,7
"1838",1,4,6,6,8,6,6,5,2,6,5,6,4,5,7,8,4,5,5
"1839",6,4,6,5,6,1,5,7,2,4,3,3,3,5,3,3,2,5,5
"1840",6,6,7,3,4,6,5,6,6,6,4,5,6,5,7,5,3,4,4
"1841",4,6,6,6,6,5,4,5,2,6,6,6,6,6,6,7,5,6,6
"1842",4,5,7,3,2,6,5,7,4,4,7,7,1,4,5,2,4,7,9
"1843",5,4,9,8,9,7,4,6,2,9,7,9,9,5,9,8,7,4,9
"1844",7,7,7,7,6,6,7,7,2,8,5,5,7,7,4,6,6,6,5
"1845",8,2,6,4,6,8,5,6,5,4,6,6,3,7,7,6,2,5,4
"1846",1,5,1,5,1,8,1,8,4,4,8,4,7,9,8,7,2,6,7
"1847",2,5,5,1,5,5,6,3,2,3,5,2,6,3,3,2,7,4,5
"1848",7,7,9,8,8,5,5,6,7,4,5,7,6,8,8,6,6,8,4
"1849",3,5,6,6,6,5,7,7,7,2,6,4,8,5,8,5,6,7,5
"1850",7,7,6,4,6,6,1,6,7,7,8,6,4,2,2,4,5,7,4
"1851",5,2,4,5,3,7,6,3,2,4,3,2,7,3,6,2,2,6,2
"1852",7,5,4,6,5,1,9,8,2,5,7,4,6,5,2,8,9,7,9
"1853",9,5,7,7,3,4,7,8,2,4,9,7,7,7,5,2,4,1,9
"1854",6,4,6,9,6,3,8,6,8,6,7,7,6,8,6,4,7,5,3
"1855",7,6,9,8,6,9,4,8,8,2,9,7,7,7,7,6,9,5,5
"1856",2,3,4,7,9,5,7,7,9,7,7,8,5,2,9,7,2,5,2
"1857",4,5,6,6,7,7,7,8,2,7,6,9,8,9,7,7,5,7,5
"1858",7,1,3,1,3,7,6,5,1,8,9,2,7,2,4,7,6,2,6
"1859",1,2,3,2,5,2,2,3,8,6,2,7,1,2,6,4,3,5,3
"1860",3,7,6,8,8,6,4,8,2,7,2,1,5,7,7,5,8,7,4
"1861",6,3,8,4,5,5,1,5,5,9,5,4,6,7,1,2,6,8,5
"1862",8,4,9,7,7,7,4,6,2,6,9,5,9,2,6,4,5,3,2
"1863",6,6,5,4,3,8,5,6,7,4,3,4,2,7,5,6,4,8,7
"1864",4,6,4,7,5,8,5,1,8,6,1,9,5,7,7,5,8,4,4
"1865",5,5,3,6,2,5,3,6,5,4,2,2,6,4,2,2,3,5,4
"1866",3,5,2,5,4,4,6,5,4,5,6,7,2,5,7,5,2,5,6
"1867",6,8,9,6,9,9,7,2,5,9,3,3,2,3,2,9,5,4,2
"1868",8,9,3,4,7,2,1,7,9,7,5,2,5,5,7,7,1,7,5
"1869",9,3,9,8,2,7,9,9,2,4,7,6,5,9,9,9,4,8,2
"1870",5,2,6,6,3,6,7,6,5,4,8,7,5,7,7,8,6,3,4
"1871",4,6,8,6,5,8,6,7,7,7,5,6,9,7,7,6,6,5,6
"1872",6,4,3,3,5,4,2,4,6,5,5,6,5,6,4,7,3,4,7
"1873",4,8,3,6,4,2,9,8,9,5,3,5,4,1,4,2,3,8,4
"1874",7,4,2,7,1,7,5,1,2,4,8,6,5,1,3,8,6,2,7
"1875",8,6,8,2,5,9,6,5,4,8,9,6,7,6,6,8,8,6,8
"1876",5,8,8,7,6,3,4,6,8,7,5,7,6,5,8,4,4,9,9
"1877",4,4,3,3,5,3,5,5,5,2,3,4,3,3,2,3,4,4,5
"1878",6,2,2,2,3,2,6,3,4,6,2,2,2,3,2,2,7,5,2
"1879",5,7,6,6,8,2,2,1,2,8,5,8,7,3,2,1,1,5,3
"1880",7,8,5,4,7,6,4,7,7,2,6,7,6,8,7,7,4,6,5
"1881",5,7,9,7,2,8,7,8,8,5,5,9,6,9,7,7,7,9,8
"1882",8,2,8,5,6,1,8,7,3,8,5,8,5,5,3,7,4,6,6
"1883",2,4,3,4,6,5,2,3,2,5,3,2,5,4,4,4,3,5,5
"1884",2,7,5,5,7,3,2,3,8,3,5,2,5,7,6,2,8,3,6
"1885",9,8,2,6,9,6,5,4,7,1,2,4,9,7,8,9,7,2,8
"1886",8,9,8,9,8,6,5,4,5,5,9,7,2,6,2,9,5,8,9
"1887",6,6,6,5,6,5,6,5,5,6,6,7,6,6,5,4,6,3,4
"1888",7,6,6,4,8,7,3,8,5,6,3,3,7,8,7,9,9,7,5
"1889",8,4,5,5,7,7,3,4,5,5,6,6,4,3,3,6,6,8,6
"1890",4,2,3,4,6,4,5,7,2,5,4,5,2,7,5,3,7,6,7
"1891",2,4,3,4,7,7,4,2,5,2,4,3,6,4,6,3,7,6,7
"1892",2,5,7,6,2,4,6,3,5,8,8,7,7,8,8,9,4,7,1
"1893",9,7,8,8,9,9,7,8,7,4,3,2,6,8,5,7,7,8,8
"1894",7,6,6,2,3,7,6,6,4,5,4,5,5,4,7,6,2,6,7
"1895",5,7,6,5,6,6,7,4,7,4,2,6,6,2,4,4,6,5,7
"1896",2,6,5,2,6,7,8,6,8,5,7,7,6,4,2,7,5,6,8
"1897",9,6,8,7,8,2,9,9,7,9,7,6,2,7,2,7,2,9,9
"1898",3,3,4,3,3,2,5,5,4,3,2,6,5,5,5,4,5,5,6
"1899",5,4,6,3,7,5,5,3,2,3,4,5,6,6,3,3,6,5,2
"1900",7,7,9,3,7,3,8,7,3,4,5,1,7,5,2,7,6,6,9
"1901",6,6,7,7,6,5,7,6,6,6,5,6,5,6,8,6,6,6,5
"1902",5,1,8,4,8,7,7,3,2,8,9,7,9,5,8,6,3,8,5
"1903",7,7,1,2,6,2,2,7,2,4,3,8,7,8,7,2,2,2,8
"1904",3,3,5,2,4,4,1,8,2,2,2,5,2,3,7,2,4,2,5
"1905",5,7,2,9,5,6,8,8,6,5,6,5,7,4,9,6,5,4,5
"1906",9,9,6,7,8,7,7,8,8,1,1,8,8,2,4,9,9,7,1
"1907",6,5,4,5,4,5,5,6,2,4,6,5,4,7,3,5,5,8,2
"1908",5,7,4,7,8,9,6,4,9,2,6,5,9,4,1,5,7,8,4
"1909",5,7,3,6,2,4,7,3,8,5,8,5,6,5,6,6,5,4,4
"1910",7,6,7,8,8,8,6,6,6,5,6,8,6,3,6,6,9,7,7
"1911",5,7,9,9,7,8,8,8,3,7,5,7,2,6,8,6,7,8,4
"1912",2,7,8,8,7,2,2,6,5,7,2,8,3,7,8,8,5,8,6
"1913",2,2,7,7,2,7,5,2,2,2,3,7,1,3,5,7,2,5,2
"1914",8,3,4,6,7,3,6,6,5,5,5,3,7,2,2,4,2,8,5
"1915",6,6,2,8,9,7,4,2,8,6,3,7,2,6,7,7,6,7,8
"1916",7,6,2,7,5,5,8,5,6,7,7,1,4,9,8,8,8,6,7
"1917",6,5,6,9,7,2,2,9,2,1,2,8,5,8,8,7,9,3,8
"1918",4,4,2,2,5,2,4,7,4,2,5,2,4,6,3,6,5,2,5
