"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2245",4,2,4,2,2,1,2,3,5,5,4,2,2,3,6,5,5,3,2
"2246",2,1,7,2,2,2,4,2,2,2,8,4,4,4,8,2,2,2,5
"2247",4,2,2,4,6,6,2,6,5,3,2,2,9,5,8,2,1,6,6
"2248",9,6,5,9,7,9,9,5,6,9,7,7,7,9,8,4,4,9,6
"2249",9,9,9,4,9,9,9,7,8,7,8,9,7,7,9,7,7,9,7
"2250",3,4,8,7,9,2,6,8,6,5,8,7,7,8,8,5,5,3,8
"2251",5,7,5,5,3,6,5,2,4,3,5,5,5,4,5,5,4,2,2
"2252",2,5,2,7,5,2,5,5,5,5,2,4,5,7,6,4,3,5,2
"2253",8,8,6,3,7,7,8,3,8,7,5,9,7,7,7,6,8,5,4
"2254",3,8,5,6,8,8,5,6,7,8,6,6,7,6,7,6,9,6,7
"2255",8,8,8,8,6,8,9,6,8,8,6,8,7,4,7,7,9,9,6
"2256",4,4,5,6,6,3,5,7,5,6,3,6,7,3,4,3,4,2,5
"2257",5,2,5,2,6,5,7,6,5,4,5,4,2,6,6,4,7,6,7
"2258",3,7,7,8,7,6,5,4,7,7,5,6,8,7,7,7,7,7,3
"2259",3,6,8,6,6,4,9,6,6,5,5,3,4,3,5,6,8,4,5
"2260",4,2,5,4,6,8,6,2,5,6,6,4,2,3,4,3,4,5,5
"2261",6,7,4,5,8,6,6,2,3,5,9,8,3,2,8,6,5,4,6
"2262",7,6,9,6,8,6,3,7,8,8,7,6,8,6,7,6,8,7,9
"2263",5,8,5,6,6,7,9,3,8,8,6,8,6,6,7,5,6,7,8
"2264",6,7,8,6,6,5,5,6,7,6,8,8,8,8,6,8,7,7,6
"2265",2,7,1,7,6,7,4,3,6,4,6,4,2,4,7,2,2,6,4
"2266",3,5,7,5,6,6,7,1,1,5,4,2,8,9,2,7,7,2,7
"2267",8,6,7,6,8,3,5,6,9,7,6,7,6,5,7,7,8,9,7
"2268",6,7,9,4,6,6,5,5,9,6,7,3,9,3,7,6,7,9,6
"2269",2,6,6,3,6,6,3,3,5,5,6,5,3,3,5,5,7,5,5
"2270",3,2,3,2,4,2,5,7,2,2,2,5,2,4,6,1,5,5,3
"2271",2,5,7,7,7,7,3,2,7,4,4,7,7,8,6,5,7,4,2
"2272",2,1,1,3,2,2,2,1,4,1,1,1,1,3,2,1,4,2,1
"2273",1,2,1,3,6,3,5,1,3,4,6,7,7,2,2,2,1,1,3
"2274",1,8,2,7,7,2,2,3,5,6,4,7,5,2,6,4,1,1,2
"2275",1,3,7,2,2,5,2,2,1,3,2,1,2,2,1,3,3,1,3
"2276",1,2,1,2,2,1,1,2,1,2,2,1,2,1,3,1,1,1,5
"2277",1,2,2,2,2,5,1,1,1,2,3,2,6,3,1,1,2,4,1
"2278",2,2,1,1,2,1,4,4,5,2,4,5,4,1,2,2,2,2,2
"2279",2,2,1,2,2,3,3,3,2,5,1,1,1,2,4,2,2,2,1
"2280",1,1,3,4,2,4,1,2,2,2,4,6,5,2,1,1,3,1,2
"2281",1,2,2,2,3,1,2,3,4,1,5,2,2,1,2,2,2,4,1
"2282",1,3,2,1,2,4,7,5,1,2,9,1,3,1,3,1,1,5,1
"2283",3,2,2,4,2,4,2,1,1,1,3,5,8,1,7,1,1,1,1
"2284",2,1,1,1,3,1,2,2,1,2,1,3,2,2,1,2,3,2,1
"2285",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2286",1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
"2287",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2288",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2289",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
"2290",1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
"2291",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2292",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"2293",1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1
"2294",1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
"2295",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2296",1,1,1,2,4,4,1,1,1,1,1,1,1,1,1,1,3,4,2
"2297",1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3,1
"2298",1,1,5,1,1,1,1,1,1,1,2,1,3,2,2,3,1,1,1
"2299",1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1
"2300",1,2,1,1,4,4,1,1,1,2,1,4,1,1,2,6,4,1,1
"2301",1,2,1,1,1,1,4,2,4,1,3,1,1,1,4,2,2,1,1
"2302",1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1
"2303",1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,1,1
"2304",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1
"2305",1,2,1,2,1,5,1,2,6,3,1,1,1,1,4,1,1,2,1
"2306",1,2,1,1,1,2,5,1,1,2,2,3,1,1,1,1,1,3,1
"2307",1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,2,1,1,2
"2308",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2
"2309",1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1
"2310",1,1,1,1,2,1,1,1,1,1,2,1,2,2,1,1,2,1,3
"2311",1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,2,3,2,2
"2312",1,2,1,1,2,1,2,4,5,1,1,2,1,2,3,6,3,2,1
"2313",2,2,1,1,2,1,2,2,1,1,1,1,2,2,2,2,1,1,1
"2314",1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,1,1,1,1
"2315",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2316",3,1,1,1,2,1,1,3,1,2,1,1,2,1,2,3,2,5,1
"2317",1,1,5,1,1,3,1,4,5,4,1,1,6,2,5,1,1,2,2
"2318",1,2,1,4,2,1,1,2,1,2,2,3,2,1,1,1,3,2,2
"2319",1,1,2,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,2
"2320",1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1
"2321",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1
"2322",1,1,1,5,2,1,6,2,1,3,1,2,7,2,4,5,5,1,3
"2323",1,1,2,1,2,1,2,1,2,5,3,3,1,2,1,2,1,7,1
"2324",1,1,2,2,5,1,1,4,1,2,1,6,2,5,2,2,1,3,1
"2325",1,1,1,1,1,2,2,1,2,1,1,3,2,2,1,3,1,1,2
"2326",1,1,1,1,1,2,2,1,3,3,1,1,1,2,1,2,2,3,1
"2327",1,1,2,1,1,3,2,2,1,2,3,1,1,2,1,2,1,3,2
"2328",3,2,1,3,1,4,1,1,1,3,1,1,2,2,2,3,1,2,1
"2329",3,2,1,2,1,1,1,2,1,3,3,2,2,2,2,2,3,4,2
"2330",2,1,1,1,1,2,3,1,2,1,4,1,2,1,3,2,2,6,2
"2331",1,1,2,1,4,4,1,2,1,1,1,3,4,2,3,2,2,2,1
"2332",1,1,2,3,1,1,1,3,2,2,2,1,1,1,2,1,1,1,1
"2333",1,1,1,2,1,1,2,2,2,1,1,1,1,1,1,3,1,3,1
"2334",1,1,3,1,3,5,1,5,1,7,1,1,2,1,2,2,1,1,2
"2335",2,1,2,2,4,4,7,1,1,5,2,3,7,1,2,4,2,3,2
"2336",2,1,1,1,1,1,1,3,1,1,2,1,1,1,2,2,2,1,2
"2337",1,2,3,1,1,1,1,2,1,5,2,2,1,1,1,1,1,1,1
"2338",1,1,1,2,1,2,1,1,2,1,1,1,2,2,1,2,1,1,1
"2339",5,1,1,1,1,1,2,4,1,1,2,1,3,3,1,2,1,1,1
"2340",3,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1
"2341",1,1,1,4,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1
"2342",2,4,1,1,1,5,1,1,1,1,2,1,1,6,1,1,3,4,1
"2343",2,1,4,1,1,1,1,1,1,5,6,1,1,1,1,3,4,1,1
"2344",1,6,4,1,2,6,1,1,1,1,1,5,2,1,2,2,1,4,2
"2345",1,1,2,1,1,4,1,1,1,2,2,1,4,1,2,1,1,2,2
"2346",1,2,1,2,2,1,1,1,4,1,1,6,5,1,3,1,1,1,1
"2347",1,3,1,5,2,2,1,5,1,4,4,2,6,4,1,1,1,5,2
"2348",6,1,4,1,1,1,6,1,5,1,1,3,2,1,1,1,1,2,2
"2349",5,5,1,5,2,1,1,1,1,2,1,4,5,1,1,1,2,6,1
"2350",1,6,1,2,1,1,1,2,1,1,2,2,1,4,1,1,5,2,2
"2351",6,2,2,2,2,2,2,4,3,2,1,1,1,3,1,2,2,1,2
"2352",1,1,1,4,6,2,1,3,1,1,2,5,3,1,2,6,1,2,1
"2353",4,1,7,2,1,2,2,1,2,2,3,3,1,1,5,2,5,2,2
"2354",5,3,1,1,5,3,7,6,2,4,1,1,2,5,1,1,1,1,2
"2355",2,2,1,1,1,2,1,5,6,2,1,3,2,1,3,1,4,6,1
"2356",3,3,2,5,2,1,4,4,1,8,2,4,6,2,2,6,1,2,3
"2357",5,2,3,1,2,4,2,6,1,6,5,1,1,2,2,2,5,4,4
"2358",2,1,8,2,2,2,2,5,2,1,1,2,2,1,2,1,3,1,1
"2359",1,4,1,1,3,1,6,1,1,8,1,7,2,7,1,2,7,4,4
"2360",5,4,2,1,8,2,2,1,7,1,2,3,2,2,2,4,1,1,2
"2361",6,1,2,2,2,4,2,2,2,1,5,2,5,2,2,2,1,2,2
"2362",2,3,5,1,3,1,1,2,2,5,2,8,6,5,2,1,7,1,1
"2363",2,4,7,2,4,3,2,2,4,6,2,2,1,2,2,2,3,3,1
"2364",8,6,6,2,3,7,2,5,3,4,6,6,7,2,7,6,7,2,2
"2365",6,4,7,2,2,7,4,5,5,4,4,9,8,2,4,5,7,4,5
"2366",2,8,4,7,2,4,5,5,2,6,9,3,5,4,4,7,2,4,5
"2367",3,2,3,6,3,5,3,2,5,2,8,5,1,2,9,1,7,2,2
"2368",2,5,3,2,5,2,7,2,5,6,2,1,6,5,6,5,6,2,2
"2369",1,1,4,1,6,1,3,5,2,2,1,2,1,5,3,2,7,1,6
"2370",7,3,3,5,2,4,2,3,7,6,9,8,6,3,2,5,2,3,6
"2371",7,7,3,6,6,7,3,6,8,7,3,6,2,7,4,6,5,5,7
"2372",6,7,4,2,1,4,5,3,8,7,1,7,2,7,6,4,5,2,7
"2373",7,7,6,6,6,4,2,5,5,2,2,5,2,2,7,8,5,3,7
"2374",8,5,7,5,3,8,2,4,6,8,2,6,8,4,5,4,6,2,2
"2375",6,6,4,5,5,2,5,5,8,9,5,3,7,6,1,9,3,3,4
"2376",5,9,6,4,2,5,7,5,3,2,8,3,8,7,8,8,3,7,4
"2377",7,9,6,2,6,5,6,7,1,2,2,3,6,8,4,3,9,5,2
"2378",6,9,4,4,2,8,7,9,3,5,2,2,4,5,1,4,6,7,3
"2379",4,8,6,2,7,4,9,2,8,4,5,5,3,1,5,9,2,2,3
"2380",2,8,6,5,6,7,2,9,7,4,7,5,5,6,8,3,7,5,5
"2381",7,6,1,4,6,3,6,3,5,7,6,5,6,5,6,6,5,6,6
"2382",4,9,4,4,3,2,2,7,6,8,5,5,2,6,2,9,7,1,2
"2383",4,7,4,7,7,7,2,8,4,6,7,3,7,8,8,2,6,6,8
"2384",9,7,8,9,8,5,6,5,6,7,7,7,6,7,7,5,9,4,6
"2385",5,6,7,7,8,8,7,1,6,7,9,7,9,9,6,2,5,8,8
"2386",6,5,4,5,4,8,8,6,7,3,5,4,7,8,5,7,6,6,2
"2387",7,4,9,2,3,7,6,2,5,5,4,6,7,4,5,6,7,4,8
"2388",5,8,8,8,6,8,8,7,7,7,5,5,4,4,8,5,8,6,3
"2389",7,7,5,8,5,8,7,8,8,6,5,7,8,8,5,6,7,7,8
"2390",7,6,7,9,7,7,5,5,5,5,8,5,8,6,8,6,6,7,8
"2391",3,6,5,6,4,6,7,7,7,2,7,5,6,5,6,5,6,7,9
"2392",7,6,6,5,4,7,6,5,5,3,8,5,6,4,9,4,5,7,4
"2393",6,5,4,8,6,6,3,4,7,6,7,3,6,7,9,5,6,7,8
"2394",4,5,8,2,6,2,7,8,7,2,6,8,5,9,1,8,4,8,7
"2395",6,5,4,8,1,6,4,7,2,7,6,6,4,8,7,5,7,3,6
"2396",7,8,8,3,5,7,5,8,6,5,7,6,8,6,6,8,5,7,8
"2397",6,8,6,7,7,7,7,7,9,7,8,8,4,6,6,9,6,6,9
"2398",8,5,7,5,8,5,5,7,7,8,8,7,4,5,5,5,5,7,7
"2399",6,5,6,5,5,5,2,7,3,5,7,6,6,4,7,7,7,7,7
"2400",7,7,5,7,7,4,6,6,5,8,8,9,8,6,3,9,5,6,7
"2401",6,5,7,6,6,2,3,8,6,6,7,7,7,7,5,7,8,7,8
"2402",5,7,8,8,8,8,7,7,8,5,5,6,9,6,7,7,6,5,5
"2403",8,5,5,5,7,5,7,6,7,6,7,5,5,8,6,5,8,4,8
"2404",8,8,6,7,8,8,8,7,7,7,4,6,8,8,7,6,6,8,6
"2405",7,7,7,9,9,8,8,9,8,9,3,7,8,1,8,4,8,9,8
"2406",5,6,9,9,7,5,9,9,8,5,5,8,4,5,7,9,9,8,8
"2407",7,7,6,8,6,7,5,9,7,8,6,2,5,2,6,9,8,7,6
"2408",7,7,7,7,7,8,5,9,7,7,6,7,8,8,1,4,4,8,8
"2409",7,5,8,3,7,8,4,5,8,5,7,7,6,5,6,4,3,9,7
"2410",8,4,5,5,7,9,6,8,4,7,8,6,6,3,5,6,7,9,6
"2411",7,8,9,8,7,7,8,6,8,5,7,8,8,9,6,5,8,9,8
"2412",7,8,7,8,7,6,7,7,9,9,9,4,7,9,9,5,9,9,7
"2413",6,9,7,8,8,7,8,5,8,6,6,8,9,3,7,9,6,8,8
"2414",6,8,8,7,5,5,9,7,8,3,6,7,7,4,2,6,9,8,6
"2415",8,8,5,9,5,7,7,7,3,9,5,7,6,6,7,6,5,5,7
"2416",6,8,6,7,7,9,5,8,6,6,8,5,7,8,6,8,7,8,8
"2417",6,9,9,8,7,8,8,8,9,9,4,4,6,8,9,7,4,7,7
"2418",8,6,7,7,8,7,8,7,5,6,7,7,7,7,9,7,8,7,7
"2419",8,9,8,7,5,7,6,7,8,7,9,7,5,8,8,7,8,7,7
"2420",8,7,7,7,9,7,7,7,9,7,6,9,3,5,8,8,8,7,8
"2421",7,4,8,5,6,7,2,4,4,8,3,7,8,8,7,8,5,2,8
"2422",8,5,5,9,8,7,7,8,7,7,7,5,6,9,4,7,8,7,8
"2423",9,7,8,8,9,9,6,6,7,7,7,9,8,8,7,7,8,8,6
"2424",8,7,7,9,8,6,8,9,9,9,8,8,7,7,8,8,8,8,8
"2425",9,6,6,8,7,8,3,8,6,8,9,7,5,8,8,7,2,7,4
"2426",7,9,8,8,5,8,9,9,9,6,9,9,7,6,6,8,9,5,9
"2427",5,7,4,6,9,8,7,8,7,9,5,2,7,9,5,7,9,9,5
"2428",8,8,8,8,7,7,8,5,8,9,7,3,8,6,9,8,6,8,5
"2429",7,7,6,7,7,7,9,8,7,7,8,5,8,9,8,8,7,8,9
"2430",7,6,6,6,7,5,6,7,9,8,6,5,7,7,7,5,7,8,8
"2431",7,9,6,8,8,4,6,4,6,9,6,4,6,7,7,8,9,7,7
"2432",7,9,4,7,8,5,7,7,6,3,8,9,7,5,3,8,6,7,6
"2433",7,8,6,8,8,5,8,3,8,5,6,5,6,7,9,8,7,6,8
"2434",6,5,5,4,9,7,5,8,9,2,9,7,2,6,3,6,9,5,6
"2435",8,7,9,8,8,7,8,7,7,8,9,7,8,4,9,9,6,7,7
"2436",8,7,9,8,7,8,7,5,7,7,8,8,7,9,7,8,8,6,8
"2437",9,8,2,9,8,7,7,8,8,9,5,8,7,9,8,9,7,8,9
"2438",6,6,7,9,6,4,8,7,6,7,8,5,4,8,8,7,2,9,7
"2439",8,3,3,6,5,9,8,3,4,8,7,8,6,4,1,2,6,2,7
"2440",6,8,8,5,8,2,7,9,8,9,7,8,9,6,7,2,8,7,6
"2441",8,9,3,9,8,3,9,5,6,5,7,8,7,8,5,9,7,7,9
"2442",7,8,6,6,6,7,6,9,9,6,8,7,6,7,7,6,9,8,8
"2443",5,6,6,4,7,7,7,8,4,8,6,6,5,8,6,4,7,5,8
"2444",5,5,7,5,7,7,8,7,7,7,6,4,6,8,7,6,4,7,4
"2445",9,8,7,5,8,7,9,8,5,5,9,6,9,7,5,4,7,9,7
"2446",7,6,3,7,5,3,9,6,8,5,8,7,6,6,8,7,7,7,4
"2447",7,4,7,5,6,5,5,5,8,7,7,5,5,7,7,6,6,7,7
"2448",6,7,7,9,8,5,7,7,7,5,7,8,7,2,4,5,7,7,5
"2449",8,5,9,6,6,6,6,7,9,8,8,8,5,9,4,8,8,7,7
"2450",6,7,8,8,5,6,9,5,2,5,9,5,4,8,6,6,9,3,4
"2451",8,9,8,8,9,8,9,9,9,6,8,8,7,9,8,7,9,9,7
"2452",7,9,7,7,9,6,6,8,9,9,8,9,8,8,5,9,9,5,7
"2453",7,6,9,7,8,4,6,6,7,7,8,7,6,7,5,4,8,5,6
"2454",8,8,9,8,8,9,8,6,8,8,7,6,8,8,7,6,8,5,8
"2455",8,9,8,7,8,4,9,9,9,9,6,8,6,6,8,9,7,7,6
"2456",7,2,7,5,8,5,7,8,8,8,7,6,7,5,6,7,5,4,6
"2457",7,7,8,6,7,6,8,2,5,7,5,7,7,7,5,7,2,7,8
"2458",7,7,5,8,5,6,6,8,9,6,9,8,4,8,9,8,7,6,9
"2459",9,8,4,8,9,9,8,7,8,9,9,9,6,8,7,7,9,4,9
"2460",6,7,8,7,9,8,8,7,9,7,9,6,6,6,7,9,5,5,6
"2461",8,4,7,6,4,6,6,7,9,8,8,9,8,7,7,2,3,5,7
"2462",4,6,2,7,7,8,7,3,6,3,9,8,4,4,1,9,8,2,9
"2463",8,8,9,9,9,9,9,7,8,9,9,9,9,8,7,8,8,7,6
"2464",9,6,6,6,9,9,6,9,6,7,9,7,6,7,5,7,7,7,4
"2465",8,7,8,8,7,9,7,8,7,7,1,7,9,7,8,8,9,8,5
"2466",4,5,9,5,7,8,8,6,6,5,7,8,8,9,6,8,6,9,6
"2467",6,6,8,7,4,6,6,8,8,6,8,8,7,6,8,6,8,6,8
"2468",3,7,3,1,2,1,2,3,2,1,7,4,4,8,2,2,1,2,6
"2469",2,2,2,2,2,2,2,2,1,1,1,2,6,4,1,3,5,1,1
"2470",1,4,2,2,4,1,2,7,2,2,2,1,2,2,2,1,2,6,1
"2471",3,6,2,8,3,5,2,2,5,2,7,1,2,5,2,2,2,5,2
"2472",4,4,2,2,1,4,1,3,2,3,4,6,5,2,2,7,3,2,2
"2473",2,7,5,2,6,6,2,2,7,7,2,4,1,7,3,2,2,2,2
"2474",5,2,4,3,6,2,3,4,6,8,7,1,3,2,2,5,2,8,2
"2475",4,1,7,1,5,2,5,6,5,1,4,1,3,7,6,1,1,3,1
"2476",5,5,1,1,5,6,5,2,1,2,2,5,5,1,7,2,3,6,1
"2477",1,2,2,4,3,3,3,1,1,1,5,1,5,5,1,1,4,6,2
"2478",3,3,7,2,3,3,9,5,6,4,4,1,2,7,3,5,2,3,6
"2479",4,2,1,1,5,2,6,2,1,7,1,6,2,6,2,6,3,4,2
"2480",6,8,7,5,8,5,4,6,6,3,9,7,8,3,4,4,5,6,9
"2481",5,2,6,1,4,3,2,2,3,4,1,1,3,1,1,4,7,7,3
"2482",5,5,3,4,1,3,1,4,2,4,2,4,7,3,3,1,5,2,4
"2483",2,5,2,2,1,3,3,5,5,3,5,8,8,1,2,9,2,4,4
"2484",1,5,6,7,2,3,2,2,2,2,6,5,4,5,1,2,1,2,3
"2485",2,3,7,3,3,3,4,3,6,3,5,2,5,4,2,2,4,5,7
"2486",2,5,2,2,5,3,4,2,1,2,3,2,5,7,7,2,3,5,5
"2487",6,6,5,2,4,2,2,9,1,2,4,4,8,7,5,7,6,6,5
"2488",8,6,8,4,7,9,6,5,7,7,3,5,6,5,7,2,4,6,3
"2489",3,9,5,4,3,6,5,8,6,6,4,6,4,7,4,2,3,3,5
"2490",4,4,7,5,6,5,3,5,8,7,7,1,2,6,6,3,6,4,4
"2491",1,7,6,4,2,1,4,6,5,3,6,5,1,2,2,4,6,7,9
"2492",5,5,2,5,6,4,5,7,7,8,8,4,6,7,7,2,2,5,2
"2493",4,6,2,8,7,7,7,8,3,8,8,2,5,7,6,8,3,8,9
"2494",4,3,5,8,6,5,7,6,6,5,6,8,3,6,2,7,6,4,8
"2495",7,7,7,6,3,9,4,9,9,5,4,7,8,3,4,3,6,5,6
"2496",7,7,3,6,9,6,4,2,5,2,2,8,8,3,5,4,2,2,8
"2497",4,5,6,6,6,4,5,1,5,9,5,2,6,6,3,8,9,5,8
"2498",7,5,7,6,5,7,4,7,8,4,4,4,3,5,5,3,8,5,5
"2499",4,2,3,7,3,7,4,1,2,4,7,7,1,5,4,3,3,4,3
"2500",6,2,2,6,6,7,7,3,8,4,2,2,5,3,8,2,4,5,6
"2501",4,5,8,5,5,5,6,4,7,4,4,5,8,5,7,5,4,3,5
"2502",7,7,7,6,4,7,5,6,4,3,4,3,5,6,6,5,3,3,6
"2503",4,3,6,6,7,7,4,6,7,6,4,6,5,3,7,7,4,5,5
"2504",2,2,7,7,8,4,7,6,6,6,5,5,7,8,6,2,3,5,6
"2505",5,7,3,5,4,4,6,3,5,5,4,2,4,8,2,5,5,5,2
"2506",8,7,6,4,6,5,6,5,6,4,5,7,4,8,3,2,6,6,6
"2507",8,6,8,8,5,5,8,5,5,3,8,7,5,6,6,6,8,6,8
"2508",8,8,9,9,8,8,5,6,8,7,8,7,4,5,9,3,5,7,9
"2509",8,5,3,3,3,7,5,5,8,3,5,2,7,8,6,2,3,3,5
"2510",2,3,3,2,2,5,3,3,2,2,4,5,4,5,7,2,4,8,6
"2511",9,9,8,6,3,8,3,8,6,7,9,7,8,8,6,7,9,7,8
"2512",8,5,8,5,8,9,6,7,8,9,8,8,8,8,7,6,8,6,5
"2513",6,3,7,7,4,7,6,2,9,6,4,8,6,5,7,7,8,6,3
"2514",7,5,4,5,7,5,7,4,5,5,5,2,4,4,4,5,7,4,5
"2515",7,7,6,6,8,4,6,5,6,7,5,5,2,4,9,7,6,8,6
"2516",7,8,8,8,7,8,6,8,5,8,8,5,9,5,8,8,8,7,7
"2517",7,9,8,6,9,9,6,8,5,5,6,5,5,7,9,6,7,7,8
"2518",7,7,9,4,6,9,8,9,9,7,7,9,7,7,9,9,9,8,8
"2519",7,5,6,5,6,6,7,4,4,5,3,4,3,5,8,5,5,3,4
"2520",8,7,7,7,3,8,6,8,5,8,5,2,4,3,8,4,3,6,8
"2521",3,3,6,2,4,7,3,5,2,5,3,4,3,2,7,3,3,3,6
"2522",5,5,8,6,7,8,6,6,2,5,5,4,9,3,6,2,9,7,5
"2523",6,5,9,6,9,7,7,2,8,6,9,4,7,4,6,4,6,4,9
"2524",7,2,6,2,4,2,3,8,8,8,5,8,6,6,6,3,9,7,3
"2525",6,6,8,7,5,8,6,5,5,6,5,8,6,6,8,4,8,9,5
"2526",9,9,8,3,3,8,8,6,6,7,5,6,7,5,9,7,8,9,6
"2527",6,7,5,8,7,4,7,7,7,8,6,7,6,5,5,6,6,7,7
"2528",8,6,6,6,4,6,3,4,6,7,5,6,8,8,8,9,5,8,7
"2529",9,7,8,8,5,8,6,6,7,5,8,6,8,7,6,6,5,8,6
"2530",5,9,7,9,3,8,9,9,7,3,7,8,7,9,7,8,9,9,7
"2531",6,4,9,5,6,8,7,7,5,7,8,6,5,8,5,9,7,5,5
"2532",5,5,8,8,8,8,7,5,6,6,2,7,3,8,6,8,2,5,6
"2533",4,6,7,7,6,8,9,2,3,4,7,7,5,7,7,7,7,5,5
"2534",1,3,5,3,2,9,1,9,2,5,1,4,4,8,5,8,8,7,8
"2535",5,5,6,4,6,5,8,4,8,8,6,8,5,8,7,6,7,7,9
"2536",7,7,7,4,6,2,8,3,7,6,8,7,5,8,3,7,3,7,3
"2537",7,7,6,5,7,5,6,7,7,3,5,5,7,4,7,6,2,7,8
"2538",8,7,8,9,9,5,9,9,8,9,6,7,9,8,8,8,7,9,9
"2539",8,5,9,8,8,4,6,5,5,7,5,6,7,8,6,6,7,7,8
"2540",7,8,8,8,9,3,2,7,6,7,5,6,5,6,5,6,8,8,6
"2541",6,5,2,6,2,3,7,4,3,3,5,6,2,4,6,7,3,3,4
"2542",7,7,6,7,5,7,7,5,4,6,2,6,4,2,7,6,9,6,6
"2543",7,6,9,7,5,6,5,7,7,7,5,9,2,5,8,2,7,9,6
"2544",5,6,8,6,8,6,8,2,9,5,2,6,8,6,9,5,6,7,3
"2545",6,4,8,7,5,3,8,3,6,5,6,4,2,6,5,4,2,3,3
"2546",4,8,3,7,7,7,7,7,9,5,2,2,8,5,4,5,7,2,2
"2547",8,7,8,8,8,8,8,8,9,8,9,5,8,9,8,5,9,5,9
"2548",7,3,9,6,8,9,6,6,6,9,6,8,8,6,7,6,9,6,6
"2549",7,7,3,6,7,7,8,9,8,6,8,5,7,9,7,8,8,8,7
"2550",6,6,8,4,8,9,9,9,8,5,6,7,7,7,6,9,9,6,6
"2551",9,5,7,6,5,4,7,4,4,7,7,6,7,9,7,7,7,7,6
"2552",7,7,3,6,9,7,4,5,9,2,3,9,7,7,8,8,9,7,1
"2553",8,6,6,8,8,8,7,8,6,8,7,8,6,6,7,8,5,6,6
"2554",8,6,7,7,8,8,3,5,6,8,6,8,7,9,6,9,6,8,8
"2555",6,9,8,7,6,8,7,5,8,6,8,7,6,6,8,7,5,8,4
"2556",8,6,9,7,6,2,6,8,8,2,9,7,2,8,7,6,6,8,7
"2557",8,7,6,7,8,7,8,8,8,7,7,5,7,6,6,5,8,7,7
"2558",6,2,4,6,9,7,7,6,7,5,2,6,7,4,7,2,7,8,7
"2559",8,7,7,9,7,7,5,7,9,9,5,7,2,9,3,5,7,7,6
"2560",6,7,8,5,6,7,8,8,9,8,6,5,8,8,7,6,7,8,6
"2561",8,6,7,5,8,6,8,7,6,8,7,9,8,7,6,8,6,8,6
"2562",4,8,8,2,6,4,5,7,9,7,3,7,6,7,3,5,4,6,6
"2563",7,7,8,6,7,9,7,8,5,7,9,9,9,7,9,7,7,7,7
"2564",8,5,9,7,7,8,6,8,8,8,7,9,7,8,5,7,7,8,8
"2565",7,6,6,7,8,6,8,9,9,6,7,6,8,2,7,7,2,9,9
"2566",8,2,6,3,6,7,5,8,7,8,7,7,9,8,8,6,8,7,5
"2567",6,6,6,7,2,4,7,6,6,7,6,9,4,4,7,7,6,9,8
"2568",6,6,5,7,5,2,5,2,6,6,5,4,8,5,5,8,6,7,4
"2569",2,5,8,2,7,9,3,9,7,6,6,6,5,7,4,9,3,8,8
"2570",5,6,7,8,8,4,7,9,5,8,8,5,5,5,8,9,8,5,7
"2571",6,6,4,6,8,4,3,8,8,7,8,5,9,6,9,5,7,4,8
"2572",8,8,8,8,7,8,7,2,9,7,8,9,8,3,8,7,7,8,7
"2573",9,9,9,7,8,9,5,7,8,7,7,8,7,7,9,6,9,4,9
"2574",7,9,3,8,9,8,6,9,9,9,8,9,8,7,9,7,9,8,8
"2575",5,8,5,8,5,8,8,5,6,8,8,2,9,7,9,5,8,9,8
