"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2137",2,9,9,4,8,5,6,2,2,9,2,3,7,1,7,6,5,8,6
"2138",7,6,7,8,9,6,2,9,9,5,7,7,7,7,5,2,1,1,7
"2139",9,4,4,6,2,4,8,3,7,7,4,4,8,3,6,6,7,7,7
"2140",9,4,8,6,7,8,7,6,3,2,4,6,1,4,5,8,7,7,7
"2141",9,7,9,8,8,7,3,7,1,6,9,9,9,7,3,5,4,8,1
"2142",6,3,8,2,7,4,7,7,5,9,9,2,6,7,1,7,7,7,6
"2143",7,2,5,4,7,2,2,5,4,7,8,3,8,5,3,5,2,7,4
"2144",6,5,7,6,6,7,2,9,7,2,7,4,8,5,2,4,5,1,4
"2145",4,2,7,2,6,8,5,9,8,3,5,5,1,7,3,8,6,5,1
"2146",6,7,1,6,4,2,5,1,7,8,2,5,1,8,7,4,6,7,1
"2147",7,6,4,5,3,7,6,3,5,8,2,8,8,9,7,8,2,4,8
"2148",3,4,7,8,6,1,5,7,4,7,3,2,3,2,2,7,2,2,7
"2149",8,2,2,3,1,5,8,2,4,9,6,9,1,1,5,6,9,4,3
"2150",3,7,9,9,5,8,2,9,8,8,2,8,6,9,8,7,8,5,4
"2151",4,2,4,8,7,4,9,4,5,5,8,7,2,1,1,5,3,1,4
"2152",2,8,2,8,7,2,2,6,2,5,6,5,5,6,4,2,9,3,9
"2153",2,4,4,2,4,6,2,6,5,7,2,6,3,2,6,2,3,6,2
"2154",7,5,4,2,3,2,1,3,3,2,1,5,4,3,7,7,7,8,5
"2155",5,6,8,1,4,7,6,6,2,2,6,8,1,8,3,1,7,3,7
"2156",6,4,4,1,3,6,2,1,2,3,2,1,3,7,2,5,4,3,6
"2157",5,2,8,1,4,9,3,6,6,5,2,5,2,8,6,4,4,8,7
"2158",2,1,5,2,3,9,7,3,5,6,8,8,3,2,1,4,1,6,9
"2159",1,6,9,3,7,5,4,7,1,4,5,4,8,7,3,3,2,9,7
"2160",2,6,1,2,2,6,6,1,6,1,1,4,1,9,2,3,6,3,1
"2161",7,1,2,1,7,9,2,5,7,2,6,1,5,2,3,2,3,5,1
"2162",1,2,6,7,1,6,5,4,9,7,6,8,1,5,2,5,3,1,1
"2163",2,9,6,3,8,7,7,7,2,2,8,9,2,1,3,7,7,8,5
"2164",5,9,5,1,6,3,6,8,6,8,4,3,5,8,2,1,2,4,8
"2165",7,4,5,5,7,3,6,4,5,3,6,5,8,6,2,2,2,6,8
"2166",4,3,6,2,2,4,7,5,8,1,5,3,9,7,8,4,3,2,1
"2167",8,8,9,8,6,8,7,3,6,9,8,5,5,4,8,6,7,7,8
"2168",7,4,3,4,9,2,1,5,2,2,6,7,6,7,5,6,6,6,7
"2169",6,5,8,4,1,9,4,3,8,4,7,8,2,6,1,5,3,9,2
"2170",6,7,5,7,5,8,9,9,3,9,7,7,5,1,2,2,6,8,7
"2171",6,8,6,7,7,1,7,7,2,8,2,5,3,3,7,5,6,4,7
"2172",5,9,6,5,7,1,6,8,6,6,6,6,8,4,6,9,9,5,8
"2173",6,5,6,3,6,5,7,7,2,6,2,2,8,5,2,8,8,3,8
"2174",6,5,2,9,1,6,7,4,2,6,2,2,2,4,2,6,9,7,9
"2175",4,5,8,5,3,7,3,3,7,8,5,7,4,7,3,9,8,5,5
"2176",6,2,8,6,7,5,3,2,7,6,7,7,6,5,8,9,9,7,8
"2177",7,6,2,7,5,7,1,6,3,5,7,2,6,5,5,8,5,2,7
"2178",8,5,6,2,7,1,4,5,6,1,6,9,5,2,2,6,9,3,9
"2179",7,9,6,1,1,8,7,1,4,2,7,1,1,7,9,9,4,5,9
"2180",7,8,8,3,8,5,8,5,9,5,1,9,8,7,5,3,5,6,5
"2181",6,6,7,2,6,1,8,3,2,9,3,8,5,6,1,5,6,8,6
"2182",5,4,6,1,8,7,8,7,5,1,8,9,1,5,2,4,8,2,8
"2183",7,3,3,1,5,2,1,3,2,8,7,3,7,2,2,2,4,5,5
"2184",7,8,8,8,4,9,7,3,3,6,1,2,7,2,6,6,4,7,3
"2185",3,7,5,9,4,5,9,8,2,4,3,1,8,9,7,8,5,8,6
"2186",5,7,9,1,5,6,5,1,4,3,1,8,9,6,5,4,6,8,7
"2187",3,2,2,5,6,4,5,7,6,5,3,6,2,2,3,5,2,3,5
"2188",4,7,7,7,2,7,6,6,6,4,3,6,4,7,6,8,2,4,3
"2189",8,5,1,3,2,1,5,6,6,2,4,3,7,8,9,8,9,9,7
"2190",6,7,3,8,9,5,6,1,8,6,8,9,5,8,5,6,2,7,8
"2191",5,7,8,2,5,3,5,9,6,6,7,7,6,9,5,5,7,5,3
"2192",6,6,1,7,6,1,2,8,9,5,2,7,5,1,8,1,7,6,4
"2193",2,3,7,5,1,6,6,4,1,7,6,8,6,8,7,4,2,2,4
"2194",7,6,7,5,6,3,8,6,5,1,8,7,4,8,3,7,6,7,4
"2195",5,2,4,8,7,9,1,7,5,3,5,1,7,5,9,7,6,6,6
"2196",2,7,6,7,5,8,6,9,9,3,3,1,7,2,6,6,4,8,7
"2197",2,8,8,7,2,6,5,9,9,5,2,8,7,1,6,2,4,7,6
"2198",5,7,9,7,7,7,7,2,2,7,8,9,7,8,8,5,7,5,2
"2199",6,8,7,6,7,6,5,8,8,8,5,5,6,2,2,2,6,5,2
"2200",8,7,3,8,7,6,4,9,9,6,2,7,9,2,5,3,4,3,7
"2201",7,5,5,2,6,8,2,7,8,7,3,8,7,7,5,4,3,3,7
"2202",2,4,7,9,2,5,9,4,4,3,1,1,5,9,7,2,2,7,4
"2203",8,5,7,7,6,6,8,1,5,5,7,9,2,9,1,3,8,9,5
"2204",3,6,7,2,5,2,4,7,7,5,6,4,9,7,7,7,5,3,4
"2205",3,1,8,2,3,4,8,8,8,4,2,7,7,5,1,8,9,8,5
"2206",6,1,2,7,5,6,4,1,8,4,6,8,2,3,2,2,6,2,7
"2207",2,3,5,9,2,5,7,6,7,6,7,5,9,4,4,8,7,2,7
"2208",6,3,9,9,5,7,5,6,2,5,2,3,2,9,9,1,8,8,5
"2209",3,5,1,2,1,3,7,6,5,2,5,5,8,4,9,1,4,9,6
"2210",1,2,2,8,2,9,2,3,1,5,5,4,6,8,2,1,7,5,3
"2211",6,5,7,7,7,2,5,4,7,2,6,2,3,6,5,6,5,2,8
"2212",5,6,2,4,4,2,5,5,3,9,4,8,6,5,7,1,6,5,8
"2213",4,7,3,5,6,4,8,2,2,6,3,8,3,8,9,7,1,6,8
"2214",4,4,2,1,1,4,1,6,9,3,2,2,5,7,1,3,8,7,6
"2215",9,5,9,2,4,7,7,6,6,6,9,9,2,7,2,6,2,9,8
"2216",8,6,5,6,4,2,4,3,2,6,4,9,1,8,8,1,8,2,1
"2217",6,5,6,1,9,8,9,9,7,6,7,1,9,7,1,5,3,5,8
"2218",9,2,6,5,8,5,8,6,3,2,7,7,8,1,2,1,5,4,7
"2219",4,7,4,6,3,4,7,8,6,7,3,9,1,2,4,2,2,2,1
"2220",4,4,2,5,7,2,3,8,2,3,7,7,9,5,6,3,4,5,2
"2221",7,1,1,5,1,6,1,9,7,6,1,1,6,2,2,9,1,5,8
"2222",8,7,3,7,6,6,7,8,8,2,1,7,3,5,7,6,1,2,5
"2223",6,2,5,2,3,7,4,1,8,6,2,2,2,8,3,1,9,1,5
"2224",2,3,6,2,2,2,1,9,5,1,8,2,7,5,8,4,1,6,8
"2225",7,2,7,7,7,3,7,6,3,2,5,6,4,6,1,2,1,8,7
"2226",3,9,5,2,7,8,3,7,6,2,5,6,3,9,3,3,4,3,3
"2227",6,4,5,1,6,9,2,6,2,3,2,7,2,2,8,2,4,5,8
"2228",6,5,6,5,6,7,9,2,8,8,2,9,7,6,3,6,2,7,5
"2229",6,7,7,5,7,8,4,7,2,3,5,3,5,9,1,4,9,3,7
"2230",2,8,5,5,4,6,5,4,8,9,7,6,1,8,6,3,2,2,5
"2231",8,3,9,4,2,9,6,2,9,5,7,6,6,3,9,2,1,9,6
"2232",5,2,2,8,7,2,9,8,3,4,9,7,5,6,8,5,5,1,1
"2233",9,6,1,6,8,2,7,3,6,9,6,3,6,5,6,2,6,2,4
"2234",8,2,2,8,6,5,2,1,1,6,6,7,7,6,4,7,6,2,7
"2235",1,4,9,9,6,6,2,5,1,7,5,3,9,4,6,6,8,2,5
"2236",8,7,4,6,6,3,8,5,1,4,9,4,9,6,7,8,6,1,7
"2237",4,8,6,2,8,4,5,4,4,5,5,5,5,2,2,6,7,4,4
"2238",7,9,7,9,9,7,6,6,3,7,4,2,2,5,9,8,7,3,1
"2239",7,3,3,2,9,9,7,2,4,2,4,6,9,7,3,9,1,1,6
"2240",8,5,8,2,6,6,6,6,9,7,9,6,7,3,7,5,5,5,7
"2241",9,8,8,5,2,3,9,5,9,3,7,8,7,2,9,2,4,4,1
"2242",5,8,5,6,2,3,8,2,7,4,7,2,9,5,6,5,1,2,2
"2243",7,2,7,1,8,6,4,1,4,2,6,3,2,5,5,1,5,2,8
"2244",1,8,6,2,8,1,4,5,4,5,2,6,7,5,6,8,1,7,9
"2245",3,2,2,2,3,5,9,2,3,1,4,3,1,7,1,7,6,2,1
"2246",8,2,7,9,1,9,6,5,5,4,2,2,7,5,2,4,7,7,5
"2247",7,5,6,8,6,2,7,2,1,6,6,6,4,8,9,8,3,8,9
"2248",6,7,9,6,2,3,1,2,5,8,2,3,3,4,9,5,7,6,7
"2249",2,2,3,6,9,3,5,6,2,6,5,7,6,7,7,4,6,9,6
"2250",7,4,8,6,5,8,2,3,5,3,6,6,2,6,6,6,4,7,8
"2251",4,6,8,6,9,1,8,1,8,2,7,4,7,7,6,2,4,6,7
"2252",3,2,8,6,6,3,2,8,2,5,5,7,2,5,8,1,5,3,7
"2253",5,2,6,6,4,4,6,1,6,4,1,2,8,4,4,7,7,7,6
"2254",7,7,8,9,4,6,4,2,7,7,6,2,1,9,7,8,6,5,7
"2255",1,7,3,5,7,5,9,6,6,2,6,1,7,4,5,9,2,6,8
"2256",6,8,7,9,8,7,6,4,3,8,7,1,9,6,5,2,7,6,7
"2257",3,7,6,4,9,7,7,1,5,5,4,5,1,7,9,7,8,6,7
"2258",7,1,1,8,8,7,7,6,9,5,8,3,4,3,5,6,6,5,4
"2259",7,3,3,8,8,8,6,8,7,8,6,6,8,7,8,5,9,6,3
"2260",6,8,9,7,8,6,6,7,8,8,8,8,8,8,5,8,8,6,8
"2261",3,8,4,7,8,7,7,7,8,9,4,5,5,8,4,1,6,6,6
"2262",8,2,9,4,5,5,4,5,8,6,8,8,1,4,2,7,8,8,8
"2263",8,5,8,4,3,9,9,7,6,8,8,7,7,7,2,2,3,6,1
"2264",5,4,9,7,8,6,4,9,6,6,8,5,1,6,1,4,4,2,2
"2265",9,5,3,7,4,6,8,5,5,4,2,7,7,2,9,8,9,7,1
"2266",7,8,9,7,8,8,6,7,8,9,8,7,5,7,7,7,8,3,1
"2267",5,2,6,5,4,9,7,8,5,6,2,8,5,5,4,7,5,9,6
"2268",9,2,7,5,5,5,4,6,9,8,8,8,5,2,5,7,4,5,1
"2269",4,2,8,5,4,5,9,1,7,7,9,2,3,9,8,7,6,2,5
"2270",7,2,3,7,6,7,5,9,7,5,7,5,6,7,2,7,2,2,9
"2271",7,8,6,5,3,8,7,3,8,1,7,8,7,2,7,8,7,2,5
"2272",5,4,1,4,1,1,6,1,2,1,1,5,1,4,6,2,5,9,6
"2273",6,2,7,8,5,1,9,4,2,6,2,1,1,2,1,8,9,7,1
"2274",5,4,6,9,7,9,8,1,4,8,7,1,6,3,6,9,4,4,6
"2275",1,1,1,1,4,1,9,3,2,4,4,2,5,3,7,2,1,1,5
"2276",8,1,7,3,7,6,1,3,4,8,7,1,2,2,9,7,3,6,3
"2277",1,2,3,1,9,5,2,5,2,1,1,2,8,1,3,1,2,1,6
"2278",1,3,8,3,6,7,1,2,2,3,9,2,1,1,7,8,8,4,8
"2279",2,1,3,8,5,1,2,8,2,1,4,7,3,2,7,1,6,1,2
"2280",1,1,3,3,6,2,6,2,5,3,3,5,8,2,4,7,6,8,1
"2281",3,4,2,3,1,5,2,5,3,4,3,8,5,3,4,3,9,2,3
"2282",4,7,4,1,2,8,1,8,4,8,1,7,4,7,1,2,1,6,7
"2283",1,5,1,5,5,8,2,1,9,2,7,5,6,8,6,8,5,9,2
"2284",1,2,1,4,5,1,7,2,3,3,7,3,8,4,8,8,4,5,1
"2285",6,2,8,1,5,8,1,2,1,5,5,1,2,7,7,7,2,1,8
"2286",2,1,8,1,1,1,2,5,2,6,5,5,2,7,4,1,8,4,6
"2287",1,2,1,1,1,1,8,9,1,3,1,1,2,6,7,5,1,4,5
"2288",1,1,3,1,1,2,6,6,3,9,2,8,6,1,1,5,2,1,2
"2289",1,1,1,1,4,3,6,9,1,4,1,1,1,7,3,5,1,7,1
"2290",1,1,1,1,1,1,2,4,7,5,2,5,1,1,1,8,3,8,1
"2291",2,3,1,2,2,1,2,1,1,1,1,4,5,2,7,5,3,5,1
"2292",1,1,1,8,1,5,2,8,9,2,1,3,9,5,1,5,1,3,9
"2293",2,1,2,1,5,1,2,1,2,2,9,4,1,2,7,2,2,5,9
"2294",1,4,2,1,8,5,1,1,2,2,2,1,1,2,6,5,2,4,5
"2295",1,6,3,2,6,2,4,2,7,4,5,3,2,1,1,1,2,5,3
"2296",2,2,5,1,4,2,1,6,3,4,1,9,2,8,2,8,1,6,4
"2297",2,1,1,1,7,5,8,9,1,2,1,7,3,1,1,1,1,3,7
"2298",2,2,4,1,5,3,1,4,7,4,2,2,9,2,4,2,4,2,1
"2299",1,3,1,1,1,1,6,3,1,6,8,6,2,2,1,1,3,4,2
"2300",6,4,9,3,1,5,2,1,1,1,5,5,1,6,5,1,4,4,4
"2301",2,1,4,1,4,2,4,3,4,3,5,1,5,1,8,6,2,1,2
"2302",1,1,2,1,2,2,3,1,7,2,7,1,1,1,3,1,2,1,1
"2303",2,1,2,1,6,5,5,5,6,2,2,6,1,1,1,8,8,2,7
"2304",1,1,1,1,1,7,2,1,1,7,1,6,2,1,9,1,7,4,1
"2305",1,1,1,9,2,2,1,4,1,3,4,7,2,2,1,1,6,7,5
"2306",4,2,3,1,1,1,1,1,9,7,6,2,4,5,1,1,4,1,2
"2307",1,2,8,3,1,5,2,1,2,5,5,1,1,8,5,2,2,2,7
"2308",1,2,6,5,1,4,1,2,2,3,4,5,2,6,3,6,6,4,2
"2309",9,2,1,4,2,6,8,6,1,7,6,1,1,5,5,1,5,5,7
"2310",1,1,5,7,2,4,2,4,4,5,1,2,1,7,1,2,1,1,6
"2311",2,2,4,1,8,1,3,6,3,2,4,1,4,2,2,4,1,8,3
"2312",1,6,2,2,1,2,4,8,5,2,6,3,7,1,4,4,3,9,4
"2313",1,7,4,4,7,8,2,5,6,1,3,1,1,6,1,1,2,9,4
"2314",7,1,2,1,2,3,2,6,1,3,8,2,5,3,8,2,8,1,8
"2315",8,7,1,3,5,2,1,3,1,2,5,7,2,6,1,7,7,6,2
"2316",2,1,3,7,1,2,5,1,1,8,1,2,2,5,6,7,8,9,6
"2317",1,3,4,2,1,6,4,4,2,1,3,6,1,5,7,7,8,3,7
"2318",1,1,8,2,1,2,6,6,3,5,7,1,6,1,7,7,5,6,2
"2319",1,2,4,2,4,4,5,3,3,3,4,4,4,8,3,8,4,3,3
"2320",2,4,3,2,8,5,1,1,2,1,8,1,1,1,1,2,2,2,8
"2321",5,4,4,5,7,8,1,1,7,8,6,2,4,6,1,9,2,8,2
"2322",2,6,3,7,1,4,1,2,4,1,1,1,1,4,2,1,4,3,5
"2323",1,7,2,1,2,4,6,3,7,2,2,2,1,6,6,7,9,3,9
"2324",4,1,3,4,2,1,1,3,7,9,1,3,8,2,2,7,3,2,2
"2325",1,8,3,2,5,6,1,1,1,7,5,9,8,1,1,3,3,3,8
"2326",1,1,1,1,1,8,2,2,1,2,2,6,6,4,2,1,8,6,1
"2327",2,4,1,5,2,7,8,2,1,2,1,1,2,8,2,1,2,4,4
"2328",1,1,4,2,5,1,1,7,8,1,1,3,7,1,1,1,3,6,6
"2329",2,4,6,5,4,1,6,6,8,9,1,6,3,1,3,1,4,8,2
"2330",2,4,5,3,8,6,6,6,1,4,4,1,8,1,5,3,1,1,3
"2331",1,4,6,2,7,6,4,9,1,6,8,1,2,6,5,8,1,2,9
"2332",1,1,4,4,5,3,4,7,3,8,5,8,2,2,8,4,2,3,2
"2333",1,2,2,2,2,4,1,3,4,4,5,2,7,7,2,5,5,4,3
"2334",1,1,7,4,4,1,2,1,2,5,9,7,9,3,6,7,5,7,5
"2335",1,1,7,7,4,5,1,9,6,2,2,5,2,8,8,2,2,2,6
"2336",6,5,2,8,1,3,1,9,2,6,7,4,4,7,4,7,4,5,5
"2337",1,9,3,1,1,4,4,2,8,1,1,1,1,1,9,8,3,8,3
"2338",1,1,7,1,1,3,5,1,7,8,3,5,1,8,6,1,6,1,2
"2339",6,8,7,4,7,7,7,6,6,2,1,6,3,8,9,8,7,7,8
"2340",9,6,2,3,4,7,6,3,7,3,1,2,6,3,1,7,8,2,8
"2341",6,5,6,5,4,7,5,6,2,8,9,2,6,1,5,8,8,8,8
"2342",5,5,7,8,7,4,4,3,8,6,7,9,7,6,7,6,8,8,6
"2343",7,7,4,7,8,8,6,8,9,7,6,8,5,5,8,1,7,8,2
"2344",2,9,2,8,5,5,9,2,5,9,4,9,6,6,8,1,2,6,2
"2345",3,8,4,5,8,7,4,8,3,9,9,6,2,2,2,8,2,2,1
"2346",6,5,6,5,8,7,5,7,2,6,8,7,9,1,8,7,9,7,5
"2347",7,6,8,4,7,1,8,8,4,5,7,6,4,9,7,6,6,2,6
"2348",5,7,9,2,1,6,2,5,7,5,6,8,8,5,2,1,2,8,8
"2349",8,7,7,2,2,7,7,3,7,7,2,9,8,7,2,6,5,8,1
"2350",7,6,8,4,7,6,8,4,2,8,4,5,1,3,9,7,9,8,6
"2351",9,9,5,8,7,7,7,7,3,3,2,9,5,7,5,3,7,7,8
"2352",8,3,6,8,4,2,8,4,2,1,9,5,5,4,4,1,2,8,7
"2353",6,7,7,2,8,6,8,2,5,6,9,7,9,3,6,6,8,5,3
"2354",7,5,5,5,4,7,9,4,5,7,1,6,6,4,8,3,5,9,2
"2355",7,2,6,7,9,8,8,8,4,1,7,2,7,6,5,9,4,8,6
"2356",5,7,7,4,8,8,7,4,9,4,5,7,8,1,6,6,8,6,3
"2357",3,6,8,2,3,4,8,2,8,7,7,3,4,2,7,8,6,6,9
"2358",7,2,8,6,6,7,2,2,6,5,1,8,5,9,6,7,9,8,2
"2359",8,5,2,1,4,4,4,6,5,9,8,8,6,9,3,9,1,8,6
"2360",8,7,8,8,9,4,6,7,8,3,6,6,2,9,9,2,7,3,3
"2361",7,5,5,7,7,9,8,6,6,8,6,7,6,7,8,7,8,8,6
"2362",7,6,6,6,2,6,2,8,8,3,5,7,7,9,2,8,8,6,6
"2363",4,6,8,2,3,3,7,6,8,9,6,8,5,6,8,2,8,7,6
"2364",7,8,7,5,5,7,7,2,3,2,7,5,8,7,5,1,2,7,7
"2365",9,4,8,6,5,8,3,6,8,8,6,8,6,6,4,3,4,7,7
"2366",3,2,7,9,7,1,7,2,2,7,6,1,8,6,7,9,9,6,7
"2367",1,9,5,6,2,9,9,7,7,2,3,7,6,4,3,6,7,6,2
"2368",9,6,4,7,2,7,7,8,6,6,6,7,8,5,3,6,9,4,2
"2369",8,7,5,7,8,6,1,8,5,6,7,5,8,6,2,8,6,2,9
"2370",9,9,4,8,7,7,5,9,8,6,7,9,7,5,6,9,7,7,9
"2371",7,8,8,5,6,9,4,9,9,8,4,3,7,5,8,8,5,6,7
"2372",6,7,7,5,5,5,5,9,9,5,8,8,7,7,9,7,8,7,6
"2373",8,8,8,7,8,2,6,6,7,6,8,6,7,7,8,8,3,5,7
"2374",9,6,8,8,8,1,8,9,5,9,6,9,3,8,5,8,7,7,5
"2375",7,5,6,5,6,4,9,6,2,5,2,9,7,8,8,7,7,7,6
"2376",5,9,9,6,8,7,3,8,4,9,8,6,6,7,3,9,6,5,6
"2377",9,7,3,7,6,7,6,8,8,6,7,2,4,9,3,5,5,6,6
"2378",7,9,2,8,8,8,7,6,5,9,9,7,6,5,6,9,5,4,2
"2379",1,4,5,7,5,3,6,5,7,5,5,6,3,5,1,7,8,2,5
"2380",6,9,6,6,9,6,6,6,9,6,7,6,5,9,7,2,8,7,9
"2381",8,8,5,6,9,5,1,6,6,9,6,3,7,4,4,7,9,5,4
"2382",8,7,6,6,8,8,2,1,3,7,1,6,9,1,4,2,7,9,6
"2383",5,7,7,5,4,6,7,9,6,3,4,8,8,9,7,6,9,7,6
"2384",6,8,5,6,7,2,2,9,5,5,7,9,9,7,1,8,9,8,9
"2385",7,5,6,8,5,5,6,8,7,7,4,2,2,7,5,5,5,8,7
"2386",9,7,8,7,7,2,2,6,8,6,5,2,2,2,7,9,2,2,9
"2387",6,7,7,5,7,9,7,3,1,8,3,4,6,8,5,3,5,6,8
"2388",9,9,8,7,7,6,7,3,7,7,6,9,3,5,8,9,8,8,7
"2389",9,7,5,7,8,7,9,9,9,7,7,1,8,6,3,3,8,1,8
"2390",6,7,9,2,9,8,1,4,8,7,2,7,1,6,9,5,7,5,8
"2391",1,9,6,8,8,6,7,8,7,6,8,3,2,7,8,8,4,7,4
"2392",2,7,8,5,7,7,7,6,8,4,3,3,7,4,2,7,7,5,6
"2393",5,7,7,9,8,7,6,6,8,6,1,5,3,9,8,3,6,3,6
"2394",8,7,9,6,6,8,2,8,8,8,8,2,1,2,2,9,4,9,8
"2395",4,6,7,9,7,7,7,6,4,7,6,8,8,6,7,9,8,7,5
"2396",8,8,8,9,6,7,9,5,8,8,4,5,6,2,9,9,5,8,5
"2397",5,8,9,6,9,6,8,4,7,7,7,3,6,5,6,7,9,8,4
"2398",6,8,8,8,9,8,8,7,6,2,2,9,9,8,9,3,9,9,5
"2399",6,7,5,5,7,5,8,4,3,3,5,4,8,9,6,8,8,2,6
"2400",5,5,3,8,8,7,9,5,7,4,8,4,6,5,5,7,3,5,3
"2401",6,3,6,9,8,4,5,5,6,3,2,7,7,9,5,7,2,7,7
"2402",5,8,5,9,8,9,9,6,3,5,7,8,5,1,4,2,9,4,8
"2403",7,7,7,8,8,5,5,8,7,7,7,7,6,9,6,6,8,6,7
"2404",9,8,9,8,7,3,5,3,2,6,7,4,8,2,7,6,6,2,2
"2405",9,6,5,6,4,5,8,1,7,5,5,9,6,1,3,5,1,9,4
"2406",9,5,2,1,8,8,8,7,6,6,9,7,6,8,2,8,1,8,2
"2407",5,6,5,8,1,2,4,4,7,4,7,2,6,6,6,3,5,5,2
"2408",2,9,4,3,2,9,4,5,7,5,9,9,1,5,7,7,4,6,1
"2409",5,5,9,8,5,7,8,6,7,8,3,5,8,1,9,7,9,7,7
"2410",9,7,9,2,2,4,7,8,8,5,5,6,9,2,3,6,7,3,9
"2411",9,9,6,2,8,7,4,7,7,9,8,9,5,7,6,2,7,5,2
"2412",8,6,9,7,5,5,8,5,9,5,2,8,4,6,1,3,3,4,8
"2413",3,9,6,7,7,8,6,7,7,7,4,4,6,5,9,6,5,7,8
"2414",8,2,9,4,2,7,5,7,4,1,2,5,8,5,9,2,6,9,9
"2415",9,6,9,4,6,4,6,9,9,9,8,5,5,5,6,4,8,5,6
"2416",7,7,2,9,3,6,9,1,1,5,7,4,8,8,6,5,8,8,8
"2417",8,6,8,7,6,7,2,8,7,7,6,5,7,8,4,6,1,7,8
"2418",8,9,8,5,4,6,3,5,8,7,7,6,7,5,6,9,8,1,4
"2419",7,3,9,3,8,7,1,9,8,6,6,8,8,7,1,9,5,9,1
"2420",5,7,5,8,9,8,7,7,9,8,8,6,8,7,3,8,4,8,7
"2421",6,8,9,5,7,9,9,9,9,8,3,9,5,6,9,8,9,6,7
"2422",7,2,9,5,8,9,7,7,7,2,1,6,9,7,8,2,8,9,9
"2423",5,3,6,9,6,6,8,5,6,8,2,8,8,7,8,5,9,6,5
"2424",8,5,7,8,6,7,4,4,5,8,7,8,9,4,1,8,5,6,7
"2425",5,8,5,2,9,5,4,7,6,4,7,6,6,9,2,6,5,3,7
"2426",9,2,9,7,7,7,6,2,4,7,5,1,1,6,9,2,8,8,6
"2427",6,7,7,7,9,9,7,8,6,9,8,9,3,4,6,4,3,5,2
"2428",6,8,4,8,3,3,8,8,5,5,6,7,9,8,9,2,9,8,2
"2429",8,8,9,6,6,4,8,8,4,7,3,9,7,6,8,7,8,6,9
"2430",7,7,6,9,9,7,9,6,6,6,9,3,4,7,8,6,6,6,5
"2431",9,4,9,9,9,7,6,9,6,6,2,8,6,2,7,5,6,7,7
"2432",9,7,6,8,7,9,6,6,5,9,8,9,7,5,9,2,8,4,8
"2433",5,6,4,3,8,1,8,7,6,6,1,8,8,7,8,5,3,4,6
"2434",5,6,7,1,4,1,5,7,9,6,9,4,8,9,3,6,7,7,5
"2435",6,9,7,7,3,4,9,9,5,2,8,7,7,8,2,9,7,8,7
"2436",5,9,4,7,3,5,8,9,8,2,5,5,8,8,9,3,7,9,7
"2437",9,2,5,1,5,7,9,9,3,7,9,3,7,2,2,8,8,3,9
"2438",7,7,8,6,6,2,5,3,8,6,5,2,9,7,8,6,8,2,3
"2439",9,4,6,6,9,9,7,9,7,9,6,6,8,2,7,6,4,8,7
"2440",3,9,7,9,7,5,9,9,6,8,8,6,8,7,9,2,9,9,8
"2441",5,8,3,4,9,6,8,8,6,3,5,6,6,5,2,7,9,6,8
"2442",6,5,2,3,5,8,8,3,8,4,8,7,2,1,4,9,2,8,6
"2443",8,9,7,8,7,8,7,9,4,8,1,8,4,2,8,8,8,3,7
"2444",6,5,3,7,6,7,5,9,9,8,8,8,7,2,2,8,8,4,7
"2445",7,6,7,7,9,7,6,9,5,2,5,5,7,9,6,8,3,9,7
"2446",8,9,9,7,3,2,6,9,8,6,5,6,4,9,8,6,4,2,5
"2447",7,7,7,8,7,3,7,5,8,7,8,3,9,7,8,5,5,1,9
"2448",7,6,7,7,6,5,7,5,7,5,5,7,3,9,2,8,9,9,2
"2449",6,7,9,7,5,8,9,8,9,9,1,8,4,8,7,6,8,4,4
"2450",3,8,9,7,9,6,6,7,6,9,7,7,7,7,7,8,8,5,2
"2451",6,7,6,5,7,6,6,6,2,9,5,9,8,6,6,8,9,8,7
"2452",3,7,7,2,6,9,6,7,7,9,2,4,6,5,7,6,7,7,9
"2453",6,5,6,6,1,5,6,9,2,8,4,2,2,3,6,5,7,5,6
"2454",9,9,9,9,4,6,7,5,7,7,8,9,9,7,9,3,6,2,5
"2455",7,9,7,7,9,6,5,7,7,8,3,1,8,8,8,6,7,2,6
"2456",7,7,6,8,9,6,7,3,7,5,3,5,4,4,5,9,6,7,6
"2457",4,6,6,6,8,7,5,7,6,7,8,6,9,9,6,8,7,9,8
"2458",3,6,8,5,5,2,7,5,6,8,1,7,3,2,3,8,1,8,5
"2459",9,8,2,6,7,9,8,5,8,2,7,2,4,5,4,5,7,1,8
"2460",9,7,3,6,7,6,2,8,6,7,1,6,7,5,7,8,8,9,4
"2461",9,8,5,1,7,6,8,7,6,5,2,8,4,3,7,6,7,1,2
"2462",7,5,5,3,7,4,1,6,6,4,6,6,6,2,5,2,4,6,5
"2463",8,8,7,2,8,8,7,6,6,7,7,6,7,8,6,9,8,3,1
"2464",5,4,7,7,5,9,6,2,7,7,6,5,8,8,5,6,6,4,7
"2465",8,6,7,1,8,8,7,9,9,6,9,6,4,4,7,8,7,9,6
"2466",6,2,8,5,9,1,2,7,7,7,6,2,1,2,8,7,3,5,9
"2467",7,6,8,6,4,8,1,8,6,9,6,6,8,4,7,5,6,5,7
