"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2032",2,3,2,1,1,1,1,1,2,1,1,1,1,3,1,1,2,1,2
"2033",2,2,6,1,1,1,4,2,2,3,2,2,2,5,3,1,7,3,1
"2034",2,1,4,4,2,2,2,1,2,8,1,2,2,2,1,3,2,5,1
"2035",5,3,2,2,1,1,2,5,2,1,2,1,2,2,6,1,4,2,3
"2036",1,6,6,2,2,2,1,2,2,5,1,2,6,3,6,1,2,2,2
"2037",3,3,1,2,1,1,2,5,3,7,1,6,5,3,2,2,1,2,2
"2038",3,1,3,2,3,2,3,2,1,2,6,1,2,8,6,1,6,3,5
"2039",6,2,2,2,1,4,2,2,1,1,2,6,1,3,3,2,1,1,2
"2040",3,6,2,2,2,7,3,5,3,1,1,1,1,5,5,6,2,2,6
"2041",3,3,6,5,7,2,7,1,2,3,2,1,2,6,1,2,3,2,4
"2042",6,5,3,3,2,3,3,8,5,3,4,3,2,8,4,3,4,5,6
"2043",1,7,4,1,3,6,7,2,5,2,5,5,4,2,6,2,3,3,4
"2044",2,5,1,2,1,6,3,4,2,2,2,3,1,3,5,3,4,6,2
"2045",2,2,3,6,1,5,4,2,2,3,5,3,3,6,2,1,7,1,1
"2046",2,5,2,5,2,2,5,3,2,2,6,1,2,1,3,6,2,2,4
"2047",5,5,3,3,6,6,1,1,5,3,2,3,3,4,2,1,2,2,3
"2048",6,4,3,3,4,2,2,1,1,2,2,2,7,2,8,2,5,3,6
"2049",2,2,1,1,5,8,1,4,2,6,3,1,1,2,7,1,2,6,3
"2050",4,1,4,2,7,8,1,4,7,5,5,9,3,7,3,1,1,2,2
"2051",2,4,4,2,1,1,1,2,2,2,7,6,8,1,5,2,6,1,2
"2052",8,2,2,1,3,3,8,2,2,1,4,7,2,5,5,2,3,7,2
"2053",3,3,7,7,2,3,4,3,4,4,8,2,5,2,6,3,2,7,2
"2054",4,4,3,2,1,4,2,4,2,1,2,2,4,1,3,4,3,2,1
"2055",2,2,4,4,3,7,5,2,3,2,2,5,3,8,5,6,3,4,3
"2056",2,2,5,1,1,2,4,2,4,1,1,5,2,2,2,8,2,5,2
"2057",2,3,6,1,2,3,5,2,2,3,2,6,2,7,6,5,4,4,5
"2058",2,3,2,2,1,5,2,7,3,5,1,3,5,8,8,2,2,1,5
"2059",1,1,5,8,5,8,5,4,2,2,5,2,3,2,2,2,6,2,2
"2060",5,4,2,4,1,2,4,7,4,4,2,2,6,3,7,5,2,5,6
"2061",2,2,4,1,1,1,4,5,2,4,5,2,5,2,5,2,2,2,6
"2062",3,4,5,7,5,2,5,3,2,2,2,4,6,7,2,6,3,2,2
"2063",7,2,2,3,6,7,6,2,4,5,4,3,2,5,2,2,1,6,7
"2064",2,2,7,7,6,4,7,6,6,2,7,4,3,2,5,1,4,5,3
"2065",9,7,5,7,6,4,5,9,5,4,5,2,5,7,2,2,6,2,1
"2066",4,7,5,6,5,7,6,6,2,6,6,2,5,7,5,4,6,6,7
"2067",6,2,3,5,4,7,3,6,6,2,7,1,6,6,4,5,5,2,3
"2068",6,7,6,8,8,5,8,7,7,4,7,7,7,7,6,9,5,5,6
"2069",5,4,6,5,8,9,7,4,5,7,7,6,6,8,5,5,6,6,4
"2070",7,8,3,3,3,5,2,7,6,3,2,4,6,4,4,3,7,5,8
"2071",2,2,2,2,4,2,4,6,3,3,4,1,4,3,5,3,5,2,6
"2072",8,8,6,3,8,5,4,2,4,7,5,2,7,8,5,7,4,7,5
"2073",5,7,7,3,2,5,3,6,7,4,4,4,2,2,4,4,5,9,2
"2074",3,7,5,5,1,5,9,3,4,4,5,4,5,5,5,4,2,5,4
"2075",6,6,7,3,2,8,5,5,9,3,2,5,4,7,2,3,5,4,4
"2076",4,3,1,2,2,2,3,6,3,2,2,3,6,2,5,2,3,2,1
"2077",6,2,3,2,2,2,3,1,6,2,6,5,2,2,4,5,6,2,7
"2078",5,2,5,5,6,5,8,6,8,4,6,6,5,4,4,5,2,2,5
"2079",9,7,9,7,8,3,7,6,6,6,5,4,4,5,7,6,5,4,3
"2080",3,5,2,4,2,7,3,9,8,2,2,4,3,3,7,3,3,8,2
"2081",1,4,4,2,1,7,4,3,2,3,4,2,6,6,3,1,2,5,5
"2082",6,6,7,3,6,1,6,3,5,2,2,4,5,1,4,6,9,2,7
"2083",1,2,2,6,3,3,6,1,2,3,6,1,6,2,5,3,7,3,9
"2084",7,3,6,2,4,8,8,6,7,2,5,6,7,2,3,7,1,7,4
"2085",4,5,2,4,4,3,8,6,3,4,5,8,2,4,4,5,3,5,4
"2086",2,1,7,3,1,3,5,6,4,3,4,2,3,4,2,2,3,1,3
"2087",7,4,2,2,2,5,6,4,6,4,5,2,7,2,5,2,4,2,2
"2088",7,2,5,2,5,5,6,2,7,8,7,4,5,7,7,2,8,4,2
"2089",6,8,4,5,7,7,4,6,2,4,5,3,8,6,5,2,3,5,7
"2090",4,6,2,8,3,5,5,2,7,6,9,7,7,9,7,6,7,9,7
"2091",4,3,7,7,5,4,5,4,9,2,3,7,6,7,7,7,6,2,3
"2092",4,2,7,2,6,5,4,2,4,4,2,2,3,5,7,7,3,4,6
"2093",6,4,2,4,4,2,4,3,2,2,2,1,5,2,2,4,2,7,3
"2094",2,2,5,2,4,2,1,5,6,3,4,2,2,2,2,5,4,4,7
"2095",2,4,6,4,3,2,5,6,2,3,2,2,7,5,2,1,5,2,6
"2096",6,8,2,2,7,4,1,7,2,2,2,2,5,2,2,5,4,4,4
"2097",7,9,9,7,4,7,8,5,9,8,3,6,9,6,5,6,8,8,6
"2098",3,2,8,3,6,5,3,8,6,3,1,5,5,8,2,4,4,6,7
"2099",4,3,2,3,2,3,3,1,3,2,1,3,2,1,2,3,8,5,2
"2100",2,3,4,2,5,3,2,2,1,1,2,2,8,5,3,6,3,2,7
"2101",2,6,1,5,1,2,7,4,3,6,9,7,1,3,7,1,7,4,2
"2102",6,5,6,5,4,6,6,2,7,4,2,6,2,4,4,4,2,5,6
"2103",6,2,3,5,2,3,3,7,2,4,2,8,5,3,4,4,3,7,6
"2104",6,2,7,6,4,5,8,5,3,1,5,5,6,7,5,8,2,7,2
"2105",9,7,7,7,6,9,5,3,6,5,5,2,6,6,5,7,2,4,4
"2106",9,7,6,8,8,4,4,5,3,4,7,2,2,9,8,4,7,6,9
"2107",6,6,5,8,8,7,5,4,6,5,8,5,6,5,2,8,6,6,4
"2108",4,3,4,4,6,8,1,4,9,5,2,7,2,4,3,3,3,3,2
"2109",4,1,3,2,4,4,7,4,3,3,4,2,8,3,5,5,3,5,2
"2110",2,4,7,4,5,5,7,4,4,4,4,4,5,2,5,5,4,7,7
"2111",5,5,5,5,3,5,5,6,4,2,6,3,6,8,6,2,8,3,7
"2112",5,9,9,5,6,9,4,8,4,6,8,7,7,6,6,1,2,9,6
"2113",2,9,6,6,5,6,7,4,8,6,4,7,9,7,9,6,8,9,5
"2114",4,4,4,8,5,9,2,3,8,8,3,5,5,6,6,3,5,7,5
"2115",3,6,1,1,6,2,5,2,4,2,2,3,2,2,7,4,6,8,2
"2116",7,3,1,1,1,4,3,3,9,5,9,2,7,3,2,4,3,2,4
"2117",2,8,4,2,6,5,9,3,7,2,4,9,9,5,9,3,7,4,4
"2118",9,9,7,6,9,8,8,8,5,9,6,9,3,8,9,9,9,8,9
"2119",5,7,9,7,4,7,5,8,6,8,9,8,5,2,6,4,5,9,7
"2120",5,5,6,5,4,6,7,6,5,7,5,6,3,7,1,7,6,5,3
"2121",7,2,4,5,5,4,3,2,5,2,4,3,2,2,2,5,8,1,5
"2122",8,6,8,5,4,3,9,2,5,6,5,8,7,9,9,5,7,4,9
"2123",4,6,8,2,5,3,8,2,5,6,2,3,7,5,5,8,2,8,3
"2124",2,4,5,2,3,6,2,5,3,6,5,6,2,4,2,6,7,6,3
"2125",5,7,7,7,7,7,2,2,3,7,7,6,4,5,7,7,3,8,3
"2126",7,7,7,4,4,6,3,9,7,7,2,2,8,9,7,7,2,7,3
"2127",8,9,8,6,7,4,6,8,6,5,6,6,9,6,6,6,4,6,5
"2128",6,6,6,5,4,6,4,9,6,6,7,9,8,6,5,7,4,7,4
"2129",4,6,3,4,2,6,6,5,7,7,3,6,4,8,6,7,4,7,3
"2130",7,5,4,4,3,7,4,5,6,7,6,9,4,6,6,4,7,8,6
"2131",5,9,5,9,2,7,6,7,5,2,5,1,6,3,2,8,8,7,8
"2132",7,8,6,3,7,7,2,7,5,8,9,3,8,7,5,7,3,8,3
"2133",8,8,9,7,7,7,7,8,8,7,9,6,4,4,7,7,4,4,7
"2134",8,2,4,6,5,9,2,6,5,6,5,7,6,1,7,8,7,8,1
"2135",5,5,8,4,8,3,8,4,5,3,8,5,5,4,7,5,5,8,5
"2136",2,3,7,2,3,1,4,4,5,7,7,4,4,6,3,2,6,4,7
"2137",4,7,7,7,7,1,2,6,7,3,5,8,5,7,7,7,8,6,8
"2138",5,7,6,8,5,4,7,8,8,7,8,7,6,8,9,8,5,9,7
"2139",5,8,7,4,6,6,5,2,3,8,3,7,7,5,7,4,2,3,6
"2140",6,8,4,7,3,2,5,7,2,5,7,7,4,7,6,7,2,6,3
"2141",6,5,6,6,6,4,5,4,6,3,6,3,5,3,2,5,9,6,7
"2142",6,7,5,8,6,8,3,6,6,8,9,6,7,8,8,6,8,6,3
"2143",8,7,8,8,6,6,4,8,7,3,9,3,6,4,4,4,5,6,6
"2144",9,3,5,8,5,1,6,6,2,2,6,8,3,4,2,2,2,2,3
"2145",4,5,2,5,2,7,3,7,2,3,6,4,4,6,3,2,2,2,6
"2146",5,6,7,6,5,9,5,6,7,5,5,6,4,7,5,6,6,3,8
"2147",8,6,7,9,5,9,7,8,4,8,5,8,8,6,6,5,2,7,9
"2148",6,6,9,3,7,6,7,6,9,8,7,8,9,5,5,6,3,3,6
"2149",6,8,6,2,3,6,2,1,3,3,2,5,2,3,8,5,4,5,6
"2150",5,4,7,7,4,4,2,5,2,7,9,6,5,2,3,6,2,2,8
"2151",2,5,3,2,4,5,4,2,4,1,2,3,6,2,4,7,1,7,2
"2152",2,6,2,4,2,4,5,4,5,6,6,4,2,7,4,7,3,6,5
"2153",6,6,5,9,8,7,6,7,5,8,5,3,6,8,7,7,2,8,3
"2154",4,7,8,6,2,7,3,3,4,8,4,3,3,8,6,3,1,7,7
"2155",3,8,8,4,6,2,7,2,2,4,5,3,8,8,2,5,4,4,8
"2156",2,4,4,3,7,5,3,4,5,2,4,2,6,4,6,4,5,4,7
"2157",2,1,7,4,4,2,7,3,7,1,9,4,4,7,4,3,9,8,5
"2158",5,5,3,7,6,7,8,6,4,3,8,4,6,3,7,7,7,8,5
"2159",3,8,7,8,3,5,6,7,6,3,6,6,9,7,4,6,4,6,5
"2160",8,3,9,5,6,8,7,8,9,4,7,8,5,4,7,2,6,6,9
"2161",4,2,4,2,6,3,5,2,3,5,3,2,8,6,2,6,2,2,6
"2162",8,2,8,4,3,6,3,4,5,4,7,5,6,5,6,3,3,3,9
"2163",4,2,2,4,4,3,6,5,2,2,7,2,3,5,1,2,4,2,4
"2164",8,6,5,7,7,8,7,5,7,7,9,8,7,7,8,7,9,7,8
"2165",8,8,2,3,5,8,7,6,9,7,3,6,6,7,7,3,6,7,4
"2166",4,6,8,7,7,6,6,5,4,5,3,7,3,7,6,8,3,6,6
"2167",7,9,6,3,2,5,6,3,3,7,4,7,1,6,3,5,4,4,3
"2168",5,2,7,7,4,4,8,5,3,8,8,8,7,6,4,4,4,2,2
"2169",8,2,2,5,4,9,8,7,7,5,8,9,7,7,9,7,7,1,6
"2170",7,9,7,6,5,4,1,9,3,5,7,7,9,8,8,6,6,7,7
"2171",5,5,5,7,3,2,3,6,6,3,3,6,7,5,3,7,5,4,4
"2172",6,6,6,8,6,5,8,5,9,4,6,6,5,9,8,7,8,7,6
"2173",7,8,6,5,8,7,9,7,5,6,7,9,9,5,5,9,3,8,5
"2174",9,3,6,4,2,7,6,3,4,4,2,1,5,2,2,2,4,3,5
"2175",2,3,6,2,2,3,2,6,2,3,7,2,5,3,3,4,6,7,2
"2176",6,3,6,4,5,4,5,5,9,8,5,4,7,2,5,6,6,8,4
"2177",7,7,6,5,4,7,8,6,6,7,7,5,6,9,6,7,7,7,6
"2178",6,7,8,3,6,2,7,7,7,4,9,9,4,2,8,9,6,4,6
"2179",3,5,3,5,5,4,5,4,5,2,7,5,8,5,5,3,4,3,5
"2180",5,8,3,5,4,4,7,4,7,5,5,6,5,1,7,5,2,5,4
"2181",5,3,3,3,3,4,2,3,2,6,3,4,5,3,7,4,8,2,2
"2182",5,4,3,4,6,5,5,2,3,4,4,5,5,8,7,4,5,4,6
"2183",7,8,7,8,5,2,6,8,8,8,7,6,6,6,6,5,6,5,6
"2184",9,5,4,9,4,5,6,7,8,5,8,7,5,6,8,4,7,8,6
"2185",5,5,5,5,2,5,5,5,7,5,6,8,5,5,8,4,6,5,3
"2186",8,9,8,8,6,8,9,9,7,6,7,5,8,6,6,6,6,8,8
"2187",8,7,8,6,8,5,7,6,4,6,3,6,7,8,7,7,9,7,3
"2188",8,3,5,6,3,8,7,6,4,4,7,5,6,6,4,8,7,5,7
"2189",4,6,5,7,8,2,2,6,5,3,2,4,8,3,6,5,7,5,6
"2190",6,6,6,5,8,8,3,5,8,6,9,8,4,7,5,8,6,8,9
"2191",7,3,7,3,8,7,7,8,8,6,6,5,7,7,9,8,5,7,6
"2192",5,5,5,4,6,6,5,8,4,7,5,6,3,5,5,4,7,3,5
"2193",3,3,2,2,2,4,5,5,7,3,4,3,4,4,4,7,4,3,4
"2194",4,7,3,2,5,2,4,2,4,5,4,6,4,7,5,7,3,8,2
"2195",6,5,5,6,5,4,5,8,2,5,7,8,5,7,2,6,5,2,4
"2196",5,6,7,7,7,8,7,6,4,8,8,8,3,4,4,8,4,7,7
"2197",4,6,7,8,7,3,5,7,8,4,7,9,6,4,7,5,7,8,6
"2198",4,5,6,6,5,2,5,4,3,7,7,8,6,6,2,4,7,8,5
"2199",3,5,7,5,7,4,8,6,6,6,4,6,4,5,6,7,4,6,7
"2200",5,6,8,6,4,6,3,4,9,6,7,6,6,9,8,7,3,6,5
"2201",7,4,8,7,2,3,3,6,7,3,8,6,5,4,2,7,6,3,6
"2202",2,5,8,8,7,7,7,7,5,5,6,8,3,4,3,9,8,7,4
"2203",8,7,9,7,8,2,8,9,6,9,9,6,8,9,5,8,6,4,6
"2204",8,5,5,6,7,6,6,8,7,6,4,6,6,8,4,2,6,7,7
"2205",3,3,4,2,5,3,2,3,5,2,4,4,2,5,2,6,8,8,7
"2206",8,6,1,3,8,3,8,6,3,6,5,7,5,4,2,4,3,3,4
"2207",5,5,5,6,2,5,4,5,6,6,2,2,7,8,5,2,4,5,2
"2208",6,6,8,5,6,8,6,7,8,5,6,4,5,8,9,8,6,7,6
"2209",4,5,4,7,4,7,2,6,2,7,4,5,8,6,5,4,4,4,4
"2210",3,2,5,1,4,4,7,2,2,5,4,4,6,2,2,6,5,4,2
"2211",6,5,2,5,2,2,4,2,2,2,3,5,2,4,4,4,3,2,5
"2212",2,2,1,7,7,3,5,6,4,7,4,3,4,7,2,6,5,5,1
"2213",5,5,7,8,6,8,4,3,9,9,4,5,4,7,5,1,3,8,6
"2214",7,5,4,6,8,2,7,5,7,5,6,7,6,7,9,7,9,3,2
"2215",5,2,4,4,8,5,5,3,5,5,9,2,5,7,3,4,5,4,3
"2216",5,4,4,4,7,7,7,2,6,2,7,7,2,5,2,4,4,2,2
"2217",5,3,7,7,8,5,4,9,9,4,8,4,7,7,4,5,2,9,7
"2218",5,5,8,5,5,3,3,5,8,5,9,8,9,9,9,7,9,6,5
"2219",7,4,7,4,4,5,7,7,4,5,2,6,6,2,5,5,5,4,3
"2220",5,5,5,4,5,5,6,6,7,3,7,8,3,6,5,4,5,4,7
"2221",7,2,2,5,7,4,3,3,8,4,3,5,4,5,5,5,5,4,2
"2222",2,2,5,3,6,3,3,3,3,5,3,2,4,8,5,4,3,4,5
"2223",5,2,6,4,6,5,4,2,7,5,3,4,3,4,6,2,6,2,4
"2224",3,5,6,7,5,8,5,1,4,2,7,2,6,6,2,8,8,7,7
"2225",2,7,5,8,6,6,3,4,6,5,9,1,6,8,8,7,6,9,5
"2226",7,6,5,6,7,8,5,6,6,6,7,4,8,2,9,7,9,6,9
"2227",5,5,4,5,4,5,5,8,2,8,4,6,5,5,8,7,2,7,2
"2228",1,2,2,2,6,4,2,7,7,5,2,7,5,2,8,2,5,4,4
"2229",5,5,2,7,2,1,4,5,7,2,5,2,8,5,8,5,5,4,5
"2230",6,7,8,3,4,4,5,2,4,4,6,5,4,5,7,6,6,7,6
"2231",9,7,9,4,9,6,4,8,7,7,5,8,7,6,7,9,8,7,8
"2232",6,3,9,8,7,8,7,7,7,7,9,7,9,7,6,5,4,8,7
"2233",9,6,8,4,5,2,6,9,5,6,5,5,2,2,6,9,5,5,5
"2234",8,8,5,9,5,5,5,6,3,5,6,7,5,2,5,4,6,6,3
"2235",8,9,5,5,6,5,6,8,5,4,5,3,2,5,6,3,6,5,6
"2236",3,5,7,5,6,6,5,3,3,5,4,3,3,4,3,3,5,4,5
"2237",2,3,3,3,6,5,4,5,5,3,6,4,2,7,7,4,5,7,2
"2238",5,6,4,6,2,5,5,4,5,5,4,5,6,6,6,4,5,2,8
"2239",8,9,3,8,7,6,6,6,6,4,2,6,6,6,5,5,4,7,6
"2240",6,8,4,8,5,7,6,6,6,8,9,8,7,6,6,9,4,5,6
"2241",6,2,7,6,7,7,5,8,9,6,8,8,7,9,6,7,3,6,5
"2242",8,8,5,8,4,6,5,7,5,7,5,5,9,5,5,7,5,8,8
"2243",5,4,7,4,3,8,4,4,6,7,5,3,6,7,8,3,5,8,6
"2244",6,6,4,5,3,4,7,3,3,6,5,4,4,2,2,4,4,2,3
"2245",2,4,2,3,2,2,2,3,2,2,2,2,1,2,7,3,3,4,5
"2246",2,5,5,2,4,4,7,2,2,7,5,2,8,7,2,1,5,2,8
"2247",4,5,2,2,2,7,4,6,2,7,5,4,2,5,5,6,2,6,3
"2248",7,4,9,2,9,5,5,9,4,6,4,9,9,7,8,8,2,7,6
"2249",9,7,9,8,9,7,8,2,7,8,7,9,7,9,9,8,8,5,5
"2250",8,8,6,7,4,3,5,8,5,5,8,7,9,7,5,7,6,6,5
"2251",5,5,3,2,2,4,2,6,2,5,5,3,5,5,6,5,4,2,7
"2252",2,2,2,3,6,3,2,2,3,2,2,5,5,5,2,2,7,4,5
"2253",3,6,8,3,7,6,7,4,5,6,7,8,1,9,7,5,8,3,6
"2254",6,8,5,9,6,6,7,5,5,6,8,8,6,6,5,6,7,6,7
"2255",8,6,8,4,9,6,5,8,7,7,8,8,4,8,3,8,4,9,3
"2256",4,6,5,7,3,8,6,4,7,7,5,3,6,2,5,3,8,8,7
"2257",5,5,4,2,8,3,7,5,5,6,2,7,4,4,8,7,7,8,8
"2258",7,7,7,7,4,6,5,7,9,7,7,6,6,7,7,7,7,6,8
"2259",3,3,6,4,6,3,5,4,3,8,7,2,8,8,9,4,6,5,9
"2260",2,4,2,5,6,3,5,2,4,5,6,5,7,8,5,6,7,7,8
"2261",7,5,4,5,2,4,5,6,2,5,3,6,9,8,8,4,5,7,8
"2262",8,8,6,8,6,6,8,8,8,6,7,4,7,8,6,6,8,9,6
"2263",5,7,9,9,9,8,8,8,6,9,4,6,7,9,9,5,7,7,9
"2264",9,7,6,6,7,5,6,6,6,6,8,8,9,5,8,5,6,6,7
"2265",2,7,4,1,2,3,7,2,6,4,2,7,5,3,2,3,4,6,6
"2266",3,5,3,5,7,5,6,5,9,3,2,4,8,7,5,6,7,8,4
"2267",8,8,8,6,8,4,7,8,9,6,9,6,7,6,8,7,9,7,6
"2268",6,7,6,4,9,9,7,6,5,6,6,5,4,9,8,8,8,7,5
"2269",3,6,8,6,6,8,5,6,4,8,5,8,2,9,3,3,8,3,2
"2270",5,3,4,4,4,4,5,2,2,5,4,2,4,5,4,3,7,5,4
"2271",5,5,2,4,7,5,7,7,7,4,5,7,7,7,2,7,6,8,5
"2272",1,1,3,1,3,1,1,4,3,1,3,1,2,1,1,3,1,2,1
"2273",6,2,1,4,1,3,1,4,3,1,7,2,2,2,2,3,3,1,1
"2274",7,3,4,2,3,5,1,3,5,2,7,6,2,2,3,1,4,6,8
"2275",7,3,1,1,5,1,2,3,4,2,5,4,1,2,1,1,2,3,4
"2276",3,2,2,3,3,2,2,1,1,2,3,1,2,2,2,6,1,1,2
"2277",2,2,2,2,1,2,2,2,2,2,1,2,5,1,2,1,1,3,1
"2278",2,2,3,2,1,1,2,1,2,3,2,1,2,1,1,4,1,3,2
"2279",4,5,2,2,3,2,2,1,2,2,3,1,2,2,2,2,3,3,5
"2280",3,4,1,1,2,5,3,2,2,2,2,1,2,1,2,6,1,5,2
"2281",2,1,1,2,2,1,3,2,5,4,1,2,2,1,1,1,1,3,2
"2282",1,2,3,1,1,1,4,3,2,1,5,1,2,2,2,1,6,1,5
"2283",4,3,1,1,2,1,1,1,2,3,3,5,5,4,2,1,2,2,2
"2284",1,2,2,2,1,2,2,1,4,2,1,2,1,1,4,2,2,6,2
"2285",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2286",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
"2287",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1
"2288",1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,5,1,1
"2289",1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1
"2290",1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
"2291",1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
"2292",1,1,1,1,1,1,2,1,1,1,2,1,1,2,6,5,1,1,1
"2293",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"2294",1,1,1,1,2,1,1,1,1,1,1,1,3,1,1,1,1,4,1
"2295",1,1,1,1,4,1,1,1,1,1,1,1,2,1,1,1,1,1,1
"2296",1,2,1,1,1,1,1,1,1,1,2,1,1,4,1,1,2,2,1
"2297",1,1,2,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1
"2298",1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2
"2299",1,1,1,1,1,1,1,2,1,2,1,1,2,2,1,1,2,1,1
"2300",1,2,1,1,1,1,1,1,2,1,2,3,2,1,4,1,1,1,1
"2301",1,2,1,1,1,1,1,2,1,1,1,3,1,1,1,2,2,1,1
"2302",1,1,1,1,1,1,1,3,3,1,1,1,1,2,1,2,2,2,1
"2303",1,1,1,1,1,1,1,1,3,1,2,1,1,1,1,1,1,1,1
"2304",1,1,1,1,1,1,1,4,1,1,1,1,2,1,2,1,1,2,2
"2305",1,1,1,1,2,1,1,2,1,1,1,4,1,1,1,1,1,6,1
"2306",1,1,1,1,1,1,1,1,4,1,1,1,2,1,3,1,1,2,1
"2307",1,1,1,3,1,1,1,1,1,1,1,1,1,2,3,1,1,2,1
"2308",1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2
"2309",1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1
"2310",1,2,1,1,1,2,1,1,2,3,2,1,3,1,1,2,1,1,2
"2311",1,1,1,2,1,1,1,2,3,1,2,1,1,4,2,1,2,1,1
"2312",1,1,1,2,1,1,1,1,2,1,1,1,8,3,4,2,2,1,1
"2313",2,2,2,1,3,1,2,1,1,1,2,1,2,1,1,1,1,2,1
"2314",1,1,1,1,2,1,6,2,1,2,1,1,2,3,1,4,1,1,2
"2315",1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,5,4,2
"2316",1,1,3,1,2,2,1,1,1,1,1,2,3,1,1,1,1,2,1
"2317",1,2,1,3,1,5,1,7,1,1,1,1,2,1,2,2,1,1,4
"2318",1,1,2,4,1,1,2,2,1,4,1,5,3,2,1,1,5,3,4
"2319",1,2,1,2,1,1,1,2,1,1,2,1,1,2,1,2,1,2,1
"2320",1,1,1,1,2,1,1,2,1,2,2,2,2,1,1,1,1,3,1
"2321",1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,4
"2322",1,1,1,6,2,1,7,1,1,2,2,1,2,1,1,1,1,1,1
"2323",1,1,1,1,1,2,1,2,2,2,1,1,1,6,2,1,5,3,3
"2324",1,5,3,1,4,1,1,6,2,2,2,2,1,2,1,2,2,2,2
"2325",1,1,2,2,2,1,2,1,3,1,1,1,2,1,2,1,3,2,5
"2326",1,2,3,1,2,1,2,1,1,3,1,1,3,1,2,1,4,3,1
"2327",1,1,1,2,2,2,3,5,2,1,1,1,1,3,2,2,2,2,4
"2328",3,1,1,2,3,1,1,1,2,1,1,2,2,2,1,1,1,1,2
"2329",3,2,2,3,1,1,3,4,2,1,3,1,1,1,2,2,4,1,1
"2330",3,1,7,2,2,1,1,3,2,2,3,2,1,1,1,3,2,1,1
"2331",1,1,1,2,4,1,2,1,1,1,1,2,2,3,4,2,2,2,1
"2332",2,2,1,2,1,4,6,1,1,2,5,1,6,1,4,2,2,4,2
"2333",2,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,2,6,6
"2334",2,2,1,1,1,1,3,3,1,1,1,2,3,1,2,2,1,1,2
"2335",1,4,2,1,2,1,6,2,1,2,3,3,1,1,3,2,1,2,1
"2336",1,1,1,6,2,2,3,2,1,2,2,1,1,1,1,5,3,1,6
"2337",6,1,1,1,1,1,1,1,2,1,2,1,2,2,3,2,2,1,1
"2338",1,1,1,2,2,1,1,1,2,1,2,3,2,1,1,1,2,1,2
"2339",5,1,1,1,1,3,1,1,1,2,1,1,2,1,3,2,2,1,1
"2340",3,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2341",1,2,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2342",2,1,2,4,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1
"2343",2,1,1,1,1,4,1,1,2,3,1,1,5,1,1,1,1,1,1
"2344",6,4,1,2,1,2,1,1,1,2,1,1,6,1,5,1,1,1,1
"2345",1,4,2,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1
"2346",1,2,1,1,2,1,1,1,1,3,1,1,1,1,1,1,1,2,2
"2347",1,1,4,6,3,1,2,1,4,1,1,2,1,1,1,1,2,1,5
"2348",6,1,1,1,1,2,5,1,1,2,2,5,1,2,1,4,1,1,1
"2349",1,1,5,1,2,1,5,5,4,1,1,6,1,1,2,1,1,1,1
"2350",1,1,2,1,1,2,1,6,1,1,2,2,2,2,2,1,1,4,3
"2351",6,1,4,2,1,1,2,2,1,1,1,3,2,1,1,2,1,1,4
"2352",3,5,1,6,1,1,4,2,2,2,2,1,1,1,1,2,2,3,2
"2353",4,2,1,3,2,1,2,2,1,1,2,2,1,1,5,2,1,1,1
"2354",5,2,1,3,3,2,4,1,6,2,2,1,1,2,5,4,1,2,1
"2355",7,1,2,1,1,6,2,2,3,8,6,2,3,3,1,4,1,5,7
"2356",3,5,2,4,2,1,3,7,2,3,2,1,1,1,4,4,5,5,1
"2357",2,1,5,5,2,2,1,2,1,4,3,4,4,2,6,6,2,1,2
"2358",2,1,2,1,8,1,4,2,1,5,1,7,4,3,4,1,2,7,5
"2359",1,1,1,4,3,3,1,2,5,1,2,2,4,8,5,1,1,1,5
"2360",2,4,2,6,2,1,2,2,4,1,1,2,6,7,1,6,6,1,5
"2361",1,2,2,6,4,1,1,2,2,1,2,2,2,2,2,1,5,6,2
"2362",3,1,3,2,1,5,4,2,2,1,2,6,6,2,1,1,3,2,1
