"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2279",3,2,1,8,4,1,7,1,3,8,2,7,5,3,2,3,5,1,4
"2280",1,1,2,6,3,6,2,5,3,2,3,1,7,2,2,6,6,8,8
"2281",3,2,3,4,1,4,3,5,2,3,3,2,8,4,3,5,9,4,7
"2282",4,4,7,7,8,4,1,1,7,3,5,6,5,4,9,4,8,3,6
"2283",1,5,2,1,1,5,7,1,5,6,6,2,3,6,8,2,9,2,7
"2284",1,2,4,5,1,3,1,3,4,8,8,5,1,3,4,5,5,4,7
"2285",6,2,5,2,8,5,7,8,5,5,7,2,5,1,7,7,1,1,2
"2286",2,1,7,8,1,2,6,5,5,5,1,1,9,3,4,3,4,1,4
"2287",1,2,1,7,1,1,9,5,3,7,2,1,1,3,1,3,2,1,4
"2288",1,3,2,1,3,2,2,8,6,5,2,6,1,2,1,4,6,6,5
"2289",1,1,1,4,4,3,6,1,7,1,1,4,8,1,1,7,1,2,9
"2290",1,1,1,1,1,5,2,1,1,2,7,8,4,2,9,1,3,7,1
"2291",2,3,2,1,2,5,3,1,2,1,5,1,2,4,5,6,6,7,1
"2292",1,1,1,8,2,5,2,3,9,1,5,8,1,1,9,3,6,6,7
"2293",2,1,1,2,2,1,2,1,2,2,4,2,5,6,9,7,2,2,1
"2294",2,4,1,1,5,2,2,8,2,1,8,6,1,1,2,2,1,4,4
"2295",1,6,2,6,2,3,2,2,3,2,8,7,3,1,2,3,5,4,6
"2296",2,2,5,1,1,3,5,2,1,8,6,4,3,2,9,2,6,6,8
"2297",1,1,9,3,1,1,5,8,7,1,4,1,6,4,3,6,7,3,5
"2298",2,2,4,3,2,2,4,2,1,2,5,6,4,2,9,3,8,6,4
"2299",1,3,3,6,3,1,1,4,6,2,2,1,1,8,8,1,8,1,1
"2300",3,6,4,2,1,9,2,5,5,1,1,2,1,1,4,6,4,3,5
"2301",7,1,4,1,3,4,2,4,1,4,5,7,5,3,2,1,7,3,2
"2302",1,1,1,2,6,1,2,7,1,3,2,2,7,7,1,1,6,2,2
"2303",2,3,2,1,5,5,1,5,7,1,3,1,2,2,8,8,1,4,2
"2304",1,1,7,2,1,1,2,7,6,2,1,1,1,9,7,2,7,2,1
"2305",1,1,4,2,2,1,1,1,1,1,9,7,1,1,7,1,5,6,2
"2306",1,1,4,3,1,1,1,2,1,7,4,4,7,1,7,2,6,1,2
"2307",1,1,2,6,8,2,2,1,5,5,2,5,3,1,5,5,1,2,7
"2308",1,2,6,4,2,2,4,1,4,8,3,6,1,6,2,8,8,5,7
"2309",9,2,6,4,8,1,2,5,5,7,1,5,4,1,4,6,8,1,1
"2310",1,4,5,4,1,2,6,2,9,7,2,7,1,1,2,7,1,1,4
"2311",2,4,1,3,6,1,3,1,1,1,2,6,2,5,1,5,3,6,2
"2312",4,1,2,2,2,2,6,3,8,2,7,6,5,9,2,4,3,4,3
"2313",1,4,4,5,5,8,7,3,6,4,6,1,2,7,1,7,1,9,3
"2314",3,2,7,1,2,3,2,5,2,2,1,6,4,2,8,8,1,6,5
"2315",1,3,2,1,5,3,5,1,2,7,8,6,9,3,7,6,7,1,1
"2316",2,2,7,1,2,5,1,2,6,1,1,1,8,5,7,6,1,2,8
"2317",3,1,4,1,8,3,2,6,5,1,7,7,5,7,5,2,6,1,2
"2318",1,3,8,2,4,1,5,2,3,1,7,3,7,6,4,7,2,5,6
"2319",1,4,5,1,4,4,3,4,3,1,5,3,3,4,1,5,3,4,4
"2320",3,4,1,2,2,8,3,6,2,8,8,2,1,1,2,5,2,1,6
"2321",2,3,6,5,4,1,2,1,4,5,4,7,4,4,4,8,8,3,1
"2322",2,3,2,1,1,6,1,3,2,4,4,5,4,1,5,9,4,6,1
"2323",7,4,1,2,1,1,6,1,3,7,3,2,6,8,4,4,7,6,9
"2324",2,4,4,3,8,1,1,7,3,4,1,3,9,3,4,3,1,1,7
"2325",2,5,3,2,1,1,1,6,8,1,9,3,2,3,1,1,3,3,1
"2326",1,1,1,1,5,2,1,2,1,6,6,2,7,4,8,2,8,5,6
"2327",2,1,1,2,1,2,1,1,2,4,7,7,3,1,2,4,1,1,5
"2328",1,1,2,2,4,7,2,1,5,9,1,3,6,2,1,8,1,7,7
"2329",1,1,2,6,2,6,4,5,3,2,4,1,5,8,6,3,2,9,1
"2330",2,4,5,4,4,1,3,1,6,5,8,6,2,5,1,2,5,9,9
"2331",1,4,6,2,6,6,7,1,3,8,1,2,6,2,5,2,9,5,8
"2332",1,1,5,4,5,4,3,3,7,5,2,4,3,1,2,5,8,3,8
"2333",2,1,3,4,2,1,4,2,2,6,2,5,6,7,1,2,7,1,3
"2334",6,1,4,4,5,1,7,3,6,5,7,7,1,7,7,5,5,3,9
"2335",1,2,4,5,7,4,1,2,2,1,9,6,2,5,2,8,6,4,7
"2336",1,9,6,5,4,2,7,1,4,4,8,4,5,9,2,1,7,6,2
"2337",1,1,3,1,4,1,2,4,4,3,2,1,1,8,3,5,9,9,5
"2338",1,2,7,1,2,1,1,1,9,6,1,7,5,1,5,1,5,5,6
"2339",7,6,7,7,8,7,7,2,6,6,3,5,4,8,8,8,3,9,2
"2340",3,2,7,3,6,3,7,2,1,8,2,2,6,7,2,8,1,8,9
"2341",6,4,7,6,2,5,5,2,1,1,5,3,6,3,6,6,1,8,8
"2342",5,5,8,4,3,8,6,6,7,8,7,3,6,9,4,6,8,6,7
"2343",7,7,4,7,6,5,8,5,5,7,7,7,8,8,8,8,8,7,1
"2344",9,2,9,2,5,5,2,5,1,9,9,2,6,7,9,9,6,6,9
"2345",3,4,5,6,8,9,8,8,4,8,2,7,7,6,1,2,7,2,2
"2346",8,4,6,5,5,6,5,5,2,7,2,3,4,8,9,5,1,6,7
"2347",7,8,6,4,7,8,1,7,8,3,9,7,9,4,7,8,6,6,2
"2348",5,7,9,6,7,9,2,1,2,5,6,5,1,1,6,8,6,6,7
"2349",8,7,7,7,3,7,2,7,7,2,7,2,5,9,7,1,7,4,7
"2350",7,6,6,8,8,8,2,5,8,6,4,3,9,6,3,8,6,4,7
"2351",8,5,7,9,2,3,7,5,5,7,8,9,7,7,5,3,2,2,4
"2352",3,2,5,1,6,9,4,4,7,5,4,6,2,4,4,7,7,9,6
"2353",6,7,7,7,2,2,7,6,2,6,9,3,7,8,8,6,6,6,8
"2354",7,5,5,7,4,4,5,3,7,5,5,5,2,1,9,7,6,6,4
"2355",9,6,9,7,7,2,8,7,2,8,1,2,7,4,8,4,7,4,5
"2356",5,7,8,4,6,7,7,8,4,8,9,8,8,3,4,6,5,1,5
"2357",3,8,6,8,4,3,4,2,8,7,8,4,8,7,8,5,6,7,6
"2358",2,7,8,6,4,2,1,9,8,7,7,8,5,4,5,7,2,3,7
"2359",8,2,4,5,4,1,1,6,9,8,2,7,9,6,8,2,9,1,4
"2360",7,8,8,9,4,8,8,9,3,6,2,1,4,5,7,8,2,7,9
"2361",7,5,6,6,5,9,6,6,6,5,7,5,8,9,7,9,8,7,7
"2362",3,7,6,6,9,2,6,7,4,8,8,8,3,2,6,8,7,7,6
"2363",4,3,6,8,5,8,2,6,2,7,8,8,2,9,8,2,7,5,4
"2364",8,7,5,7,2,7,3,5,4,3,5,2,7,7,7,9,7,7,8
"2365",9,2,4,6,5,8,6,1,8,6,3,8,8,6,3,4,8,7,6
"2366",1,2,1,7,3,4,5,5,8,2,8,1,7,9,8,7,6,6,8
"2367",1,9,2,5,9,2,4,6,6,8,7,6,9,7,9,8,2,2,8
"2368",9,7,4,2,7,6,2,8,8,5,7,6,2,3,7,6,6,5,7
"2369",7,8,7,2,6,1,7,7,8,8,7,5,5,2,2,4,6,5,7
"2370",9,4,5,5,8,1,7,9,7,7,6,6,9,9,8,8,7,5,9
"2371",7,5,8,9,8,6,4,5,9,5,7,4,7,3,2,4,8,8,9
"2372",5,7,7,5,5,9,5,7,3,8,7,2,5,8,7,9,4,6,1
"2373",7,8,2,6,6,3,7,7,7,4,6,9,6,6,2,8,4,6,7
"2374",8,8,6,9,9,5,6,1,3,5,7,8,8,7,5,6,7,6,8
"2375",7,4,6,5,5,9,4,6,5,7,7,9,1,3,1,2,3,5,6
"2376",9,5,6,9,3,8,7,4,7,8,5,5,9,5,8,7,5,6,7
"2377",7,7,3,6,8,2,6,7,7,6,5,3,6,8,6,7,6,5,5
"2378",4,9,6,8,7,2,8,8,3,6,5,2,1,5,9,5,2,5,9
"2379",7,4,7,5,1,3,2,5,1,7,6,5,6,8,4,2,3,6,3
"2380",6,9,9,6,6,6,6,6,9,6,5,7,6,5,9,8,9,6,7
"2381",5,8,6,8,1,5,9,8,2,6,9,6,4,7,6,2,7,2,9
"2382",8,8,6,6,6,1,2,6,5,4,1,1,7,2,7,2,6,6,5
"2383",5,7,6,7,4,5,9,8,9,4,7,9,3,2,1,9,2,4,9
"2384",8,7,6,2,7,1,6,9,5,1,5,6,2,6,8,7,1,2,7
"2385",7,5,5,9,8,3,5,8,7,4,3,7,7,4,5,7,2,5,5
"2386",9,7,8,2,8,2,6,6,2,5,9,7,7,5,7,1,2,9,2
"2387",6,7,7,7,8,1,9,7,4,3,6,6,1,7,1,3,3,3,6
"2388",9,8,7,7,6,3,3,7,7,2,8,3,1,7,9,8,2,9,9
"2389",9,8,6,5,5,7,1,1,7,5,7,7,6,5,1,4,8,6,2
"2390",7,9,9,6,2,5,8,7,3,7,9,8,8,3,5,9,5,5,7
"2391",1,9,5,8,7,8,7,6,2,4,3,8,7,8,7,8,8,5,9
"2392",8,2,8,8,7,8,5,7,6,7,3,3,5,4,2,3,7,4,7
"2393",5,7,7,8,6,6,6,7,3,5,9,4,1,6,2,9,7,8,8
"2394",7,5,6,4,6,6,9,8,8,2,4,8,4,1,2,8,8,9,4
"2395",6,7,7,6,9,4,7,7,7,6,8,6,8,7,5,5,7,6,9
"2396",8,6,5,8,7,5,8,6,9,5,8,2,9,4,8,8,9,4,8
"2397",6,6,9,8,5,6,7,1,6,9,8,7,4,4,3,8,5,7,8
"2398",6,8,8,5,2,8,6,8,2,9,8,9,3,9,5,9,8,3,4
"2399",9,5,6,5,7,4,6,3,2,3,8,5,6,2,8,8,5,5,6
"2400",5,8,3,8,7,5,8,9,5,7,4,6,5,6,1,3,5,7,3
"2401",6,9,6,3,9,5,3,5,6,5,2,6,7,2,8,9,3,7,6
"2402",5,9,9,6,8,8,1,8,5,5,9,7,2,2,7,4,4,4,7
"2403",7,7,7,8,5,9,8,3,7,6,6,2,2,1,9,7,7,3,2
"2404",9,9,4,8,8,3,7,9,6,7,3,2,6,2,8,5,4,6,7
"2405",9,6,5,5,1,5,1,4,3,3,2,5,8,7,6,2,5,8,4
"2406",9,6,2,5,8,6,1,7,8,9,2,3,4,8,6,6,7,3,4
"2407",6,5,4,4,6,6,7,2,2,1,7,5,2,4,4,2,2,7,4
"2408",2,4,3,9,2,4,9,5,7,9,9,9,4,7,1,5,5,9,6
"2409",5,5,5,9,1,8,8,7,5,7,8,4,1,8,9,2,9,7,7
"2410",9,9,7,2,2,8,4,6,8,5,4,8,7,5,8,2,5,2,7
"2411",9,6,2,8,9,7,7,4,5,9,5,2,8,7,3,6,1,7,2
"2412",8,6,1,9,3,7,5,5,2,9,5,5,1,8,3,1,4,8,3
"2413",3,7,7,6,9,9,4,7,8,7,4,5,7,1,7,6,6,9,1
"2414",8,2,2,4,2,8,2,4,6,8,7,1,9,6,2,3,1,5,6
"2415",6,8,9,9,9,9,6,4,8,6,5,5,5,4,9,5,6,2,8
"2416",7,3,6,9,9,7,5,7,8,1,1,2,8,3,4,8,2,6,7
"2417",8,6,8,8,7,7,2,7,1,6,4,2,6,9,8,5,8,7,5
"2418",8,5,4,3,2,7,8,1,5,8,4,3,6,6,2,6,6,8,9
"2419",7,3,5,9,7,1,1,2,8,6,5,8,5,1,9,5,7,1,6
"2420",5,7,5,9,6,8,7,9,7,8,8,7,8,3,8,8,5,7,7
"2421",6,8,5,9,7,8,9,9,1,4,9,3,4,1,9,9,5,4,4
"2422",7,2,9,5,1,2,2,7,7,7,2,7,9,2,8,9,1,6,7
"2423",5,9,3,9,6,7,8,8,8,5,5,6,5,7,6,1,7,6,9
"2424",5,4,6,7,7,5,8,8,1,6,8,4,7,6,4,5,7,5,3
"2425",5,8,2,5,4,9,5,7,6,7,6,5,6,4,5,3,7,5,6
"2426",9,5,7,8,7,4,1,1,7,2,9,6,7,2,8,4,5,9,9
"2427",6,6,7,7,6,4,3,7,6,4,4,7,9,5,3,9,9,9,8
"2428",6,5,3,3,4,7,5,8,6,5,8,8,9,9,5,5,8,8,8
"2429",9,6,8,6,4,4,3,8,8,6,6,7,6,7,4,2,8,9,6
"2430",9,9,7,6,7,4,6,6,4,2,6,6,6,5,9,3,8,6,6
"2431",9,4,9,5,9,9,7,7,6,6,6,9,6,2,6,5,3,3,4
"2432",9,6,7,6,5,9,8,9,3,4,8,5,3,3,2,8,2,5,6
"2433",5,4,8,6,1,3,1,7,6,4,4,5,4,8,8,8,3,4,9
"2434",5,1,6,4,5,1,6,4,6,3,9,7,7,8,9,8,3,2,7
"2435",7,7,3,9,7,4,2,9,3,7,5,7,8,2,8,7,9,8,5
"2436",7,4,7,3,9,7,2,2,8,9,8,8,7,9,5,8,2,3,7
"2437",7,9,5,5,6,3,1,7,3,9,5,9,2,9,7,8,1,9,3
"2438",7,8,2,7,5,8,2,5,6,8,3,6,7,4,2,6,2,2,8
"2439",9,4,7,7,9,6,6,6,9,6,6,1,9,7,6,7,9,9,6
"2440",4,7,9,9,2,5,6,8,8,9,9,6,7,6,8,2,8,7,9
"2441",5,8,9,4,3,6,8,6,8,5,6,6,6,9,7,1,9,4,8
"2442",6,2,5,3,8,3,8,3,1,4,2,7,7,4,6,2,6,8,9
"2443",8,8,7,2,6,7,7,5,8,9,7,4,2,2,8,5,8,7,8
"2444",6,3,3,9,7,6,8,5,9,7,8,8,7,2,5,8,7,7,2
"2445",6,9,5,7,7,5,2,6,8,9,3,9,5,6,6,5,8,9,2
"2446",8,9,7,6,9,3,5,7,6,9,4,8,6,4,2,5,8,8,4
"2447",7,7,7,7,8,3,2,3,8,8,3,9,5,7,7,2,5,2,7
"2448",7,7,7,4,3,5,7,5,7,6,7,3,8,2,9,9,5,5,3
"2449",9,5,7,8,9,5,1,4,8,8,9,9,8,7,8,7,7,3,4
"2450",8,9,7,6,7,1,6,6,7,7,2,9,8,6,7,5,9,4,8
"2451",6,7,7,6,6,7,2,4,2,5,5,2,9,5,6,2,8,3,9
"2452",3,2,6,6,9,9,2,7,7,4,3,7,8,5,6,7,1,7,7
"2453",6,4,6,6,1,2,5,2,9,6,2,6,6,7,5,6,8,4,2
"2454",9,9,9,9,6,5,6,2,3,8,7,7,7,7,9,5,4,7,4
"2455",8,9,7,7,3,6,9,7,7,8,3,2,9,1,3,4,8,9,7
"2456",7,8,6,9,3,6,7,9,5,5,4,7,6,7,8,5,5,9,9
"2457",7,6,8,7,7,4,5,7,6,6,6,6,9,9,2,8,9,6,8
"2458",4,6,5,2,7,8,8,1,6,5,2,5,2,8,3,6,1,4,6
"2459",4,9,8,8,8,4,7,5,2,2,3,4,5,7,8,2,9,5,1
"2460",7,7,6,8,2,6,6,7,8,6,1,7,5,2,4,8,4,2,5
"2461",8,5,1,6,8,7,2,7,6,4,7,6,5,6,8,1,5,1,7
"2462",7,1,5,5,6,3,5,1,4,6,2,2,6,7,9,6,6,6,7
"2463",2,8,7,6,3,6,7,9,6,6,7,7,7,1,4,9,5,6,7
"2464",5,7,6,2,6,7,6,9,6,7,5,1,8,7,6,5,2,4,1
"2465",8,8,6,1,8,4,8,6,9,6,4,5,2,8,7,6,6,9,8
"2466",1,6,9,2,2,8,7,5,2,3,6,1,7,7,7,8,8,5,9
"2467",7,6,6,7,4,6,8,7,6,9,5,4,6,6,8,3,8,5,8
"2468",6,4,5,1,2,6,2,2,5,7,4,8,3,6,4,9,5,8,1
"2469",5,5,9,6,9,6,8,7,7,7,1,5,7,6,7,3,2,8,4
"2470",6,3,8,7,6,5,1,1,2,2,9,8,1,4,9,7,3,8,8
"2471",7,9,3,2,2,7,5,5,8,2,8,8,9,9,2,1,2,1,9
"2472",8,9,6,7,8,6,6,8,5,5,5,9,6,2,2,2,7,6,1
"2473",8,5,7,2,4,5,8,3,8,2,2,2,2,8,5,7,3,2,7
"2474",5,4,1,8,5,5,2,8,6,2,7,5,7,7,7,4,7,1,6
"2475",4,6,8,5,7,7,6,8,7,5,5,9,8,6,3,4,2,1,5
"2476",5,2,9,3,8,3,7,7,6,3,1,4,5,4,7,1,7,6,6
"2477",6,8,8,5,3,4,6,8,1,9,8,6,2,6,7,7,6,8,8
"2478",6,6,7,4,6,9,2,9,5,6,1,8,5,2,1,8,8,8,5
"2479",7,7,8,2,1,5,9,1,9,1,8,8,9,2,7,7,6,5,1
"2480",9,9,1,6,8,2,1,6,3,8,1,2,8,2,5,6,9,4,5
"2481",5,9,5,7,4,2,6,2,3,2,5,1,6,7,8,1,2,1,2
"2482",4,5,5,5,3,1,4,1,5,8,3,5,2,6,7,5,9,6,3
"2483",2,8,8,7,2,3,3,3,6,2,6,6,9,6,6,6,5,7,2
"2484",6,9,2,2,7,6,6,7,2,3,8,4,4,5,2,6,9,5,7
"2485",9,6,2,3,4,8,3,1,9,8,9,7,3,9,4,8,8,2,8
"2486",2,8,4,7,1,2,5,8,7,6,9,8,3,7,7,5,9,6,3
"2487",2,8,9,3,2,6,2,4,3,8,9,2,8,9,3,2,4,2,8
"2488",7,6,4,4,8,9,8,3,9,2,5,5,5,6,4,2,6,9,7
"2489",5,9,2,6,9,7,2,8,2,2,7,8,9,3,2,5,7,3,7
"2490",9,9,7,5,6,9,4,8,8,1,2,2,7,6,4,7,5,8,2
"2491",3,7,7,8,8,9,5,9,8,9,6,9,3,5,2,8,8,9,7
"2492",2,7,7,5,6,8,4,9,6,5,9,9,9,8,9,7,2,3,6
"2493",8,8,5,8,9,9,8,8,9,6,8,7,3,4,5,2,6,9,6
"2494",8,7,6,6,6,6,8,3,6,9,2,7,8,9,6,7,8,4,4
"2495",6,6,6,8,3,8,7,7,1,7,7,5,6,7,7,2,3,2,4
"2496",5,9,4,8,7,5,7,3,6,4,4,2,1,1,6,1,6,9,7
"2497",6,7,2,7,7,9,7,7,9,2,8,2,6,5,7,9,8,7,5
"2498",8,6,6,9,4,5,7,6,8,9,8,2,1,3,5,6,1,6,6
"2499",7,3,9,5,4,4,5,6,7,7,4,8,7,8,9,1,7,9,8
"2500",2,9,1,7,8,8,8,9,3,6,7,3,5,9,8,3,4,4,8
"2501",8,8,9,7,2,6,6,4,8,2,8,1,7,1,1,1,7,7,7
"2502",8,6,5,8,7,6,6,9,6,8,8,6,2,5,8,2,9,7,7
"2503",8,4,8,6,8,8,2,5,8,8,8,2,8,4,8,3,3,7,9
"2504",6,2,4,5,7,6,2,7,7,9,8,8,6,4,2,7,7,6,5
"2505",8,7,7,6,6,2,7,5,7,2,7,8,7,7,6,6,2,3,7
"2506",7,7,8,6,6,2,4,9,6,9,8,9,5,5,8,7,7,9,9
"2507",2,3,6,9,9,2,1,7,5,6,5,2,1,1,5,7,7,6,7
"2508",7,4,3,7,5,9,1,4,5,8,8,3,1,1,6,9,3,2,7
"2509",8,9,6,8,3,7,3,5,9,3,2,9,8,3,2,1,1,1,6
"2510",1,1,4,2,1,2,7,7,3,7,6,6,5,9,6,7,2,8,3
"2511",5,7,6,2,2,4,7,8,4,3,5,9,2,8,7,6,2,1,9
"2512",4,7,1,9,5,7,2,6,2,6,5,5,5,7,3,5,5,5,5
"2513",6,6,1,8,7,2,6,3,9,2,3,1,5,3,5,1,8,3,8
"2514",8,4,6,5,6,2,7,5,8,4,9,8,4,9,6,7,6,6,9
"2515",7,2,8,5,7,4,9,3,5,8,2,5,5,4,3,4,4,3,5
"2516",7,6,6,7,7,6,7,6,7,3,5,8,1,8,2,2,4,3,2
"2517",7,7,6,7,2,6,6,7,5,6,6,2,9,3,1,7,6,7,5
"2518",6,9,8,9,3,6,7,1,8,2,8,8,5,8,5,3,7,9,9
"2519",6,9,5,5,8,5,5,8,8,5,5,3,3,7,4,9,7,8,5
"2520",6,9,6,4,5,7,5,5,9,8,6,9,7,8,9,1,6,7,4
"2521",8,1,7,8,7,6,9,5,1,5,4,7,6,6,8,8,7,4,1
"2522",5,4,6,2,7,4,6,4,7,4,7,2,6,5,2,7,2,4,6
"2523",8,5,5,8,7,9,7,9,6,2,4,1,7,5,1,6,1,7,4
"2524",4,8,8,7,7,9,6,1,8,4,4,2,6,4,2,6,5,2,4
"2525",4,8,7,6,8,5,2,6,2,7,8,7,8,6,3,3,8,5,7
"2526",6,8,1,8,8,7,8,3,6,4,2,4,4,7,1,7,3,7,3
"2527",1,6,3,3,6,9,6,2,1,7,1,5,5,9,6,8,8,8,9
"2528",7,8,5,5,5,9,7,9,9,5,6,6,1,8,9,1,4,4,6
"2529",3,6,7,2,8,8,2,2,1,1,2,1,8,3,7,6,2,7,9
"2530",7,9,9,6,1,8,6,6,5,7,4,7,7,4,8,7,8,6,6
"2531",7,6,3,5,2,4,7,9,9,7,6,9,6,7,6,1,9,6,8
"2532",5,5,8,9,9,5,9,5,4,1,2,5,1,8,6,4,6,2,4
"2533",5,6,5,4,7,3,3,8,8,6,5,4,6,3,1,1,7,5,7
"2534",7,9,5,8,6,8,9,4,5,8,3,6,5,6,9,6,8,5,2
"2535",9,8,5,3,2,6,9,4,3,6,5,1,4,5,8,9,7,8,6
"2536",8,5,8,7,3,8,8,3,2,3,7,1,6,9,4,5,1,8,3
"2537",2,7,3,2,8,9,4,4,6,6,3,5,7,2,1,3,7,6,5
"2538",4,2,8,6,6,6,5,6,4,4,7,7,9,7,1,2,6,4,3
"2539",8,5,6,6,5,6,5,7,5,4,7,1,7,9,6,6,4,2,1
"2540",4,8,4,6,7,6,9,8,5,6,3,9,3,1,1,6,2,6,8
"2541",7,1,4,7,4,4,5,8,2,8,7,5,9,7,9,7,8,9,5
"2542",3,7,5,8,9,8,2,2,9,9,7,6,7,1,4,8,7,8,8
"2543",4,7,7,4,9,8,9,3,1,7,3,1,9,2,1,8,9,8,1
"2544",9,7,5,6,2,3,5,6,4,6,7,6,2,8,8,8,6,6,2
"2545",8,5,8,8,6,3,8,5,7,9,6,1,1,8,5,2,7,4,8
"2546",8,4,8,6,9,4,6,5,9,7,7,7,7,3,8,8,1,6,6
"2547",8,6,8,7,9,5,6,8,4,7,3,7,6,8,8,3,7,4,8
"2548",8,5,3,9,7,8,7,7,4,6,9,6,8,3,6,7,6,7,6
"2549",9,7,9,8,5,1,8,6,8,7,2,5,6,2,9,8,7,4,1
"2550",5,6,9,8,6,3,5,5,1,2,8,7,2,6,6,2,3,6,4
"2551",4,8,7,3,5,3,4,4,6,4,1,7,9,2,2,4,3,7,1
"2552",6,4,7,6,6,7,7,6,7,6,9,4,6,7,7,2,8,6,7
"2553",6,8,5,9,9,7,5,3,5,8,6,7,8,8,6,5,5,5,2
"2554",9,6,7,7,9,5,7,6,7,6,8,7,8,8,8,3,8,6,4
"2555",7,6,9,4,2,7,5,9,5,7,5,7,4,5,3,6,8,8,1
"2556",6,3,9,8,4,8,6,3,8,5,7,5,6,2,7,8,2,9,1
"2557",8,7,6,7,7,4,4,7,8,7,3,8,5,2,7,5,7,7,3
"2558",8,5,3,7,9,7,7,2,6,5,3,8,8,7,4,9,4,1,8
"2559",7,7,7,7,1,8,2,7,8,1,5,2,5,3,6,7,4,3,6
"2560",5,8,2,6,3,2,5,4,4,1,8,3,7,5,2,2,2,1,8
"2561",9,7,6,8,6,7,6,8,4,7,2,9,2,3,2,3,7,1,7
"2562",5,1,8,5,5,2,8,7,6,5,5,6,4,4,6,1,7,9,1
"2563",8,5,6,7,2,6,7,4,9,2,8,9,2,1,7,7,7,7,2
"2564",6,8,3,9,8,7,1,4,5,6,2,7,3,8,6,7,4,6,7
"2565",5,8,6,5,3,8,4,4,3,8,1,2,2,6,1,7,6,2,6
"2566",6,3,4,9,4,6,7,9,1,5,7,3,8,3,7,5,2,6,9
"2567",4,8,4,9,6,3,6,4,9,2,1,7,5,6,7,4,9,6,9
"2568",7,8,7,2,4,3,9,9,6,3,4,9,6,2,7,2,1,7,4
"2569",9,7,1,1,5,1,8,2,1,7,6,7,6,8,7,7,9,5,6
"2570",7,9,7,1,7,3,7,8,4,8,6,8,7,9,8,7,2,1,1
"2571",3,5,7,5,7,2,1,5,9,6,6,1,9,9,6,6,7,8,5
"2572",6,7,7,2,6,3,8,6,7,8,8,2,2,6,8,8,4,9,5
"2573",7,3,6,4,5,3,7,4,5,7,4,6,4,5,7,6,1,9,1
"2574",1,5,7,5,9,6,5,5,1,5,8,7,2,7,5,6,5,4,7
"2575",5,4,6,8,5,5,4,6,7,9,1,5,6,5,8,7,5,5,6
"2576",7,7,7,4,7,4,3,2,2,9,8,8,5,4,9,6,3,4,7
"2577",6,8,2,8,3,2,8,5,6,7,3,6,1,2,4,3,9,9,5
"2578",7,6,2,6,5,9,6,5,7,4,5,4,7,8,6,5,8,5,6
"2579",5,4,7,8,8,7,6,6,5,8,6,8,8,6,7,5,5,9,2
"2580",4,8,5,9,4,7,5,2,5,9,2,6,2,5,5,6,7,8,5
"2581",9,2,8,8,6,6,5,6,6,7,4,6,6,4,8,5,4,7,7
"2582",1,7,3,3,1,7,4,5,7,8,9,9,2,7,5,1,2,3,9
"2583",3,4,8,8,6,5,9,8,7,1,7,7,8,6,2,1,8,6,2
"2584",6,6,5,2,4,7,8,7,7,2,4,9,8,9,4,5,5,8,2
"2585",7,1,4,2,7,7,2,9,8,6,5,8,7,1,4,6,7,2,5
"2586",7,8,6,7,8,5,6,5,6,5,2,9,5,6,4,2,5,3,5
"2587",7,6,6,3,2,6,7,6,7,7,3,2,6,4,2,9,9,4,6
"2588",3,4,8,4,7,6,7,5,7,3,3,2,1,4,1,9,4,6,1
"2589",9,1,4,8,6,4,6,4,1,8,7,7,1,4,7,1,8,7,7
"2590",3,8,8,9,6,6,5,1,7,4,6,7,8,8,8,6,4,3,8
"2591",6,6,7,6,4,8,7,5,1,4,3,7,3,5,7,5,6,5,7
"2592",6,5,4,5,1,8,7,5,7,4,8,2,2,7,1,9,6,4,8
"2593",8,9,5,8,5,1,8,6,5,8,6,5,8,2,7,5,6,6,7
"2594",6,2,8,4,8,8,7,8,4,5,4,2,1,8,2,5,2,3,5
"2595",4,5,6,5,6,5,9,5,9,7,5,6,8,8,4,9,8,8,8
"2596",9,7,2,6,7,2,8,9,8,7,2,8,7,2,5,6,8,7,8
"2597",5,7,1,4,5,3,8,3,5,7,3,5,8,8,8,4,9,8,6
"2598",7,8,5,5,9,4,7,5,8,4,7,1,3,9,8,6,7,2,8
"2599",7,2,9,8,2,8,2,8,1,8,8,7,2,1,7,7,5,5,7
"2600",9,9,2,9,6,1,5,8,3,5,8,5,1,6,9,7,9,9,3
"2601",9,7,3,8,6,1,6,9,3,8,6,5,2,2,7,2,7,6,3
"2602",9,8,4,5,2,9,6,5,7,4,4,7,7,4,2,8,1,7,4
"2603",9,5,7,7,7,9,9,7,7,7,3,4,1,4,2,5,8,3,8
"2604",6,2,3,4,3,6,6,8,5,2,1,6,7,8,7,6,1,2,8
"2605",6,6,4,1,1,7,4,3,9,6,6,4,2,7,4,2,5,7,3
"2606",7,4,6,6,6,4,6,6,8,6,7,7,7,7,9,7,6,9,4
"2607",6,5,8,6,7,7,7,7,3,9,7,1,9,6,9,6,8,8,6
"2608",8,9,9,5,5,3,4,7,7,3,1,7,8,6,9,6,1,8,8
"2609",5,8,9,9,5,5,8,6,2,1,5,5,1,3,8,1,6,9,3
