"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3631",12,3,9,14,6,14,13,9,10,14,11,11,11,9,1,8,2,8,7
"3632",16,15,15,15,11,16,16,14,12,13,13,16,16,16,10,10,11,15,13
"3633",14,15,10,7,16,15,14,14,14,11,15,14,14,14,14,15,14,15,16
"3634",11,14,16,12,15,13,10,12,16,12,16,15,13,16,10,16,16,16,15
"3635",5,9,7,2,6,10,9,5,7,8,9,7,5,11,11,9,9,7,9
"3636",12,14,14,16,16,12,11,15,14,13,14,13,10,9,16,16,12,16,14
"3637",16,13,16,9,10,12,6,15,7,16,16,7,16,8,16,12,16,15,11
"3638",2,6,7,4,6,1,3,1,4,5,2,1,1,6,7,1,2,11,2
"3639",16,16,14,13,14,11,16,16,16,16,16,10,16,16,14,12,15,15,15
"3640",13,11,13,6,10,2,3,5,11,12,7,11,8,6,6,16,2,10,3
"3641",6,8,11,14,8,7,11,9,10,4,6,7,10,9,5,7,10,14,9
"3642",4,7,2,1,1,2,5,2,5,1,9,1,5,6,5,2,2,2,2
"3643",16,16,11,15,16,14,14,7,16,14,13,11,15,16,11,16,15,16,16
"3644",9,14,11,16,10,16,14,15,8,9,15,14,8,10,6,15,13,9,16
"3645",9,10,14,15,12,14,14,10,15,12,15,13,16,13,13,10,16,16,15
"3646",8,10,12,8,13,7,5,10,2,11,7,9,5,7,7,7,4,12,8
"3647",2,1,6,7,3,2,1,3,6,2,1,5,3,4,3,6,2,4,2
"3648",3,5,5,5,5,5,5,6,5,4,5,2,4,2,6,5,12,6,4
"3649",14,9,14,16,15,8,13,16,8,13,14,11,16,14,15,15,11,16,16
"3650",3,5,3,4,6,1,5,3,3,7,4,1,2,4,6,2,4,1,4
"3651",2,3,4,1,3,5,2,1,8,2,6,3,6,7,1,8,2,3,1
"3652",14,15,14,10,12,13,10,7,14,15,15,13,12,13,15,12,8,13,13
"3653",11,16,16,5,14,14,13,13,15,15,16,12,12,9,14,16,6,10,16
"3654",4,4,4,5,4,3,5,3,8,6,5,6,4,13,5,7,3,4,5
"3655",14,10,8,13,8,12,10,11,13,12,11,14,12,12,10,11,15,8,9
"3656",12,16,14,15,15,12,14,15,16,13,11,13,12,12,16,15,9,16,15
"3657",5,5,10,2,1,4,7,8,4,4,5,8,10,4,4,7,3,3,10
"3658",10,12,14,12,13,8,8,12,12,11,13,5,14,14,13,10,14,10,8
"3659",12,2,11,2,12,9,13,15,8,7,15,8,9,9,13,6,2,11,15
"3660",14,13,12,13,12,10,15,14,8,16,14,7,14,13,14,10,10,13,15
"3661",12,8,7,7,6,7,6,9,11,13,4,5,3,9,3,8,7,8,16
"3662",5,2,6,2,14,10,6,9,12,15,3,6,4,8,6,1,3,10,10
"3663",11,8,8,13,10,11,6,7,15,4,9,7,8,8,11,8,8,12,8
"3664",11,10,13,6,3,5,7,12,8,14,2,3,11,5,2,1,10,4,5
"3665",14,16,14,14,11,16,13,7,15,16,15,15,10,7,9,12,8,11,12
"3666",9,3,8,14,11,12,12,4,11,10,10,4,6,9,5,5,4,8,6
"3667",6,5,9,4,2,9,6,7,8,7,5,3,3,1,6,7,6,6,7
"3668",12,9,14,14,16,13,12,10,14,13,10,14,11,15,15,14,11,8,16
"3669",14,14,12,16,12,13,15,12,9,7,10,13,15,14,13,12,16,14,10
"3670",6,9,4,4,6,5,6,6,8,3,6,11,3,4,6,5,6,2,8
"3671",8,9,7,7,11,11,13,3,12,10,15,8,12,9,13,12,4,5,10
"3672",8,5,14,6,10,3,2,6,12,12,4,10,6,9,11,6,14,13,14
"3673",8,6,11,7,4,11,5,2,4,6,5,5,6,8,3,12,6,5,8
"3674",4,6,7,1,4,3,1,3,3,3,6,4,6,3,8,4,4,2,1
"3675",1,6,3,4,1,1,1,1,6,1,2,6,1,2,2,4,3,1,1
"3676",7,10,5,13,9,13,11,10,13,14,12,7,15,13,11,14,8,7,14
"3677",9,10,14,8,16,13,12,11,14,7,12,10,10,12,16,16,12,11,12
"3678",11,11,10,9,7,10,12,11,7,2,12,11,9,6,13,3,11,6,11
"3679",5,3,3,6,3,9,8,4,4,10,11,6,4,2,6,4,11,12,3
"3680",5,10,12,12,9,7,8,10,6,8,9,4,10,12,6,5,12,11,13
"3681",12,14,1,11,8,5,8,11,2,12,5,10,9,10,9,8,5,10,8
"3682",7,7,6,8,11,14,12,9,7,10,13,10,13,13,15,11,8,11,5
"3683",4,6,9,13,10,6,6,13,8,9,10,4,7,5,5,8,6,6,10
"3684",14,4,9,10,14,6,14,6,15,12,9,14,12,7,7,13,7,13,11
"3685",4,2,2,3,1,1,8,2,5,3,2,6,2,3,3,1,1,8,2
"3686",13,12,13,15,11,9,13,15,10,8,14,10,13,12,12,13,7,7,15
"3687",10,12,10,5,7,5,8,7,13,13,12,15,15,11,9,10,15,13,13
"3688",1,8,7,8,4,3,5,6,5,3,6,6,1,3,1,5,2,5,7
"3689",2,5,4,16,8,13,14,8,6,10,15,6,16,2,13,15,15,11,15
"3690",11,12,14,14,14,12,16,15,14,12,14,16,14,12,16,15,8,13,9
"3691",1,11,5,4,2,7,5,6,3,2,2,11,3,5,5,2,1,1,1
"3692",3,1,8,4,3,4,6,1,3,3,4,4,1,4,11,5,13,1,2
"3693",2,4,2,5,1,7,8,4,3,2,10,1,4,5,10,8,3,8,7
"3694",9,15,16,12,10,15,15,16,14,6,13,9,10,11,12,13,3,11,12
"3695",8,6,6,9,9,11,8,2,15,8,6,6,8,13,7,14,12,7,13
"3696",9,10,3,9,9,5,3,1,9,10,5,12,11,13,8,4,1,6,1
"3697",14,15,16,11,13,14,13,15,9,13,12,13,13,13,11,15,14,14,10
"3698",7,2,9,9,10,5,4,2,3,3,3,4,3,6,8,9,4,7,13
"3699",8,7,13,5,8,6,5,5,8,11,8,8,4,4,5,9,5,4,10
"3700",14,14,15,15,11,14,14,12,12,10,15,14,15,5,12,13,9,9,11
"3701",8,7,3,10,8,6,7,7,6,11,5,6,3,6,5,3,9,7,6
"3702",11,14,13,12,11,13,10,11,8,12,15,13,12,11,11,12,14,14,15
"3703",15,11,12,6,11,10,8,14,14,15,10,13,16,15,14,10,14,14,12
"3704",9,9,7,1,8,4,10,3,6,4,3,2,7,14,4,13,5,2,9
"3705",11,10,11,6,14,4,8,6,14,9,6,6,11,11,13,12,15,13,5
"3706",4,1,6,7,4,9,5,7,4,7,3,5,2,3,4,2,3,3,4
"3707",1,2,3,3,10,7,8,4,3,3,4,1,4,4,6,2,1,2,11
"3708",12,11,4,11,11,11,9,6,6,16,13,10,11,12,13,12,6,13,13
"3709",9,2,6,8,1,3,2,5,13,1,6,9,1,1,5,9,10,9,4
"3710",12,15,16,12,15,11,15,9,10,15,11,13,15,11,13,11,3,7,9
"3711",7,9,7,6,7,4,10,5,3,8,10,2,11,8,5,12,7,14,6
"3712",5,4,9,7,9,5,13,7,7,7,7,11,14,11,7,10,6,5,7
"3713",6,3,5,1,2,3,1,2,2,2,5,3,4,4,2,1,3,1,2
"3714",6,16,5,16,16,5,10,15,16,16,14,16,12,13,8,16,11,16,14
"3715",2,3,7,6,3,7,4,9,3,12,10,7,10,6,4,4,7,6,3
"3716",5,1,3,3,6,3,3,8,3,4,3,3,2,5,15,6,7,10,8
"3717",15,13,12,13,11,13,9,16,15,12,15,14,13,16,10,16,16,15,15
"3718",9,8,16,5,16,13,8,12,10,7,13,9,11,8,5,13,9,10,13
"3719",3,5,4,10,14,6,4,15,11,11,12,9,11,6,4,3,6,8,5
"3720",12,14,11,10,7,9,12,5,11,8,13,11,10,12,15,10,12,13,11
"3721",4,8,8,7,2,5,6,2,9,3,4,5,9,7,9,15,8,2,6
"3722",2,3,1,2,3,4,7,1,5,4,1,2,3,1,1,4,4,6,2
"3723",12,12,12,8,6,12,11,9,5,3,8,11,11,13,12,8,8,5,3
"3724",14,12,13,14,14,15,16,12,12,13,13,14,16,15,14,16,10,15,13
"3725",8,11,11,12,7,10,8,8,6,4,7,15,11,4,4,9,4,9,7
"3726",14,14,12,12,10,15,11,10,11,11,16,12,15,5,5,13,13,14,15
"3727",15,16,16,16,15,16,10,14,16,16,16,14,13,13,16,16,16,15,16
"3728",2,1,6,4,1,4,5,4,11,2,2,1,1,6,8,5,4,4,10
"3729",11,15,13,12,12,14,11,12,7,11,8,6,15,13,14,14,6,7,14
"3730",4,4,7,3,3,3,2,6,3,3,3,3,3,7,2,11,2,8,1
"3731",8,14,6,5,7,9,11,5,13,1,9,5,11,7,4,6,6,3,9
"3732",2,3,3,1,1,2,4,1,1,5,6,1,1,4,2,3,1,2,1
"3733",13,8,5,5,9,16,11,6,15,13,5,15,8,7,10,13,11,12,14
"3734",1,5,2,5,1,1,1,2,5,2,1,1,6,1,1,1,6,12,1
"3735",11,12,5,5,9,13,5,9,1,3,14,12,9,14,8,1,4,2,8
"3736",11,10,6,8,9,7,12,8,13,4,4,5,15,11,7,11,10,9,10
"3737",12,10,3,10,5,14,8,12,9,12,8,10,12,2,14,9,9,11,4
"3738",8,12,12,15,7,13,15,12,10,14,7,11,7,13,11,6,8,8,11
"3739",2,4,4,4,8,1,5,5,6,9,5,4,2,1,1,6,4,5,1
"3740",9,11,2,7,4,7,11,12,5,3,8,5,11,1,9,5,13,7,8
"3741",4,14,10,6,8,9,3,2,5,2,12,6,6,10,6,4,6,7,3
"3742",13,3,4,6,6,2,14,3,9,2,9,4,13,12,8,8,10,3,7
"3743",2,9,5,2,7,8,5,2,3,7,2,5,6,3,1,3,2,4,2
"3744",8,6,6,5,10,4,5,8,9,8,8,5,4,9,4,9,6,7,4
"3745",2,4,1,5,3,2,4,1,5,7,2,1,3,1,7,2,4,2,4
"3746",5,4,2,7,5,6,8,4,6,8,12,12,11,3,8,10,14,9,7
"3747",14,10,12,9,14,7,12,4,10,4,7,5,6,5,8,14,5,13,2
"3748",3,8,5,4,11,7,3,6,7,6,3,6,9,10,12,9,6,7,12
"3749",15,16,16,16,16,16,15,14,16,13,12,16,15,12,15,11,15,16,16
"3750",9,14,5,8,10,9,5,10,10,8,4,9,11,15,7,14,11,8,7
"3751",15,13,14,15,16,14,15,16,15,16,15,16,16,16,13,12,13,14,13
"3752",5,13,7,13,13,7,15,6,6,12,11,15,11,11,14,16,8,5,13
"3753",16,16,16,14,16,16,11,16,16,15,15,15,16,16,12,15,16,14,14
"3754",5,10,12,13,9,15,13,15,10,15,12,5,9,16,12,14,13,12,15
"3755",11,4,9,7,8,15,9,9,10,9,5,8,9,2,4,10,9,5,4
"3756",7,7,3,11,3,1,10,7,13,5,13,6,2,10,5,2,10,7,7
"3757",11,16,15,11,11,14,16,13,16,11,13,16,10,14,16,15,11,10,14
"3758",11,11,8,14,9,5,3,7,11,10,3,7,5,6,10,15,4,13,10
"3759",4,7,12,4,13,10,9,9,10,8,8,8,8,9,6,1,4,1,10
"3760",2,1,4,6,4,5,9,1,9,4,10,2,10,3,4,1,1,1,2
"3761",6,2,4,9,5,6,4,6,13,4,4,5,7,4,7,3,9,10,8
"3762",16,16,14,16,14,14,16,15,14,16,14,12,14,15,16,16,14,16,15
"3763",6,7,7,3,10,12,11,2,11,6,4,9,4,9,3,9,4,5,5
"3764",3,4,7,5,6,7,5,4,5,10,6,11,12,2,9,5,1,3,6
"3765",5,14,13,8,14,15,4,12,6,13,15,11,15,12,16,15,10,15,8
"3766",13,11,14,12,12,14,6,8,10,11,12,14,8,8,14,12,8,14,8
"3767",2,1,2,5,1,1,1,3,1,4,2,2,2,2,2,2,2,3,1
"3768",8,8,11,7,5,13,15,11,14,16,9,14,13,15,13,12,9,14,15
"3769",5,6,2,4,1,1,10,1,1,2,1,7,6,5,4,6,3,2,4
"3770",16,16,16,16,16,15,16,13,16,16,16,15,14,15,16,16,16,16,14
"3771",11,9,11,11,13,11,11,5,5,11,12,7,4,9,8,13,9,10,9
"3772",12,14,12,11,11,11,14,15,15,13,13,13,11,10,14,10,13,15,12
"3773",10,5,7,10,14,9,6,10,8,9,6,6,12,4,6,11,6,7,4
"3774",14,11,12,14,4,9,14,14,7,9,15,7,16,14,11,7,13,12,13
"3775",9,10,8,9,5,6,11,11,7,7,8,8,11,2,16,10,10,5,10
"3776",13,11,11,8,10,8,13,7,6,16,15,10,13,11,11,15,15,10,14
"3777",10,8,15,11,14,14,5,15,12,8,13,9,7,9,14,8,10,9,13
"3778",5,7,6,5,6,3,10,6,8,9,11,12,9,4,9,5,10,13,13
"3779",3,5,5,3,1,2,2,4,3,7,5,4,10,8,3,1,14,5,9
"3780",11,13,12,8,15,9,13,14,8,10,12,12,14,12,10,14,10,13,10
"3781",2,3,5,7,8,7,3,1,4,4,4,3,6,10,4,3,7,9,2
"3782",9,11,8,9,14,11,9,12,9,14,6,15,12,10,9,11,12,9,12
"3783",16,16,16,8,16,14,11,16,15,15,12,12,15,16,13,11,16,16,16
"3784",12,9,13,11,7,12,15,16,7,13,11,14,10,8,11,8,13,13,11
"3785",10,5,13,6,6,6,13,11,7,7,3,8,9,9,7,12,13,13,7
"3786",13,9,11,6,12,5,9,5,5,14,14,8,4,11,9,13,12,8,9
"3787",10,13,5,11,8,7,8,11,9,11,6,10,13,9,8,9,13,4,9
"3788",11,3,11,12,5,5,13,6,9,5,8,3,9,3,14,13,8,3,5
"3789",5,4,5,5,4,6,10,5,5,7,4,3,4,5,12,7,8,10,2
"3790",11,9,12,7,10,3,13,3,2,2,10,8,2,5,11,7,10,12,3
"3791",3,15,5,3,8,12,13,4,12,13,12,7,4,11,5,4,12,15,13
"3792",11,6,7,9,7,15,9,4,6,12,11,6,3,5,4,14,13,5,5
"3793",1,1,1,2,1,1,2,1,3,1,2,2,2,1,1,1,3,1,1
"3794",16,16,16,13,16,15,16,15,14,16,15,16,13,13,8,13,16,14,14
"3795",16,15,13,14,13,16,15,14,14,16,12,13,16,14,14,15,10,12,15
"3796",4,1,3,6,2,5,2,1,3,1,11,4,1,8,6,1,1,2,1
"3797",15,14,15,14,14,12,15,12,16,15,10,12,10,12,14,15,16,10,11
"3798",10,11,5,14,9,14,8,11,9,10,8,14,14,10,8,10,13,11,12
"3799",13,15,16,9,11,15,10,4,14,6,7,13,14,16,12,10,14,9,9
"3800",6,13,10,10,6,9,3,9,11,10,11,9,6,6,8,10,8,6,12
"3801",4,1,7,1,3,4,1,1,6,3,4,5,4,2,1,7,1,3,2
"3802",16,14,13,11,11,11,14,9,6,11,13,12,16,10,11,15,12,16,12
"3803",16,13,11,13,13,10,7,7,7,13,10,9,12,16,12,11,5,16,7
"3804",10,5,11,16,3,13,12,10,8,11,9,9,15,11,8,13,11,8,7
"3805",6,12,12,7,7,9,4,9,10,3,3,3,8,12,12,4,13,13,7
"3806",3,12,9,3,7,2,1,5,3,8,6,8,4,9,12,3,3,3,5
"3807",12,7,12,14,13,14,2,9,11,13,5,6,6,5,14,6,15,11,12
"3808",8,5,5,13,8,1,1,8,14,6,10,5,5,12,5,9,1,3,1
"3809",10,15,16,7,16,13,1,15,12,14,15,11,10,14,11,11,12,14,13
"3810",16,9,13,15,14,15,14,14,16,16,16,15,15,12,10,14,15,16,14
"3811",10,14,13,6,11,10,2,8,9,5,16,1,2,4,14,9,11,6,13
"3812",6,2,7,9,14,7,3,5,7,13,10,11,5,6,6,10,7,8,10
"3813",12,10,11,8,8,7,12,9,9,9,6,6,8,8,5,7,7,9,11
"3814",15,10,8,13,9,7,4,15,16,16,10,11,11,8,13,15,13,7,16
"3815",14,8,7,3,9,6,6,13,6,9,9,6,10,10,6,10,7,11,5
"3816",1,8,9,5,6,3,9,7,7,11,8,6,2,4,1,3,2,3,14
"3817",10,16,14,16,14,12,15,16,10,13,10,14,15,16,14,14,15,15,12
"3818",14,14,9,12,10,2,15,12,6,14,6,13,15,12,15,15,15,5,8
"3819",14,16,7,16,15,14,16,13,13,12,8,6,10,11,12,14,9,15,14
"3820",14,15,13,12,11,5,14,9,16,14,6,13,9,11,15,11,13,10,3
"3821",8,11,15,5,6,9,4,12,12,10,8,11,8,12,7,12,14,8,4
"3822",10,14,13,12,7,10,10,16,8,9,9,8,14,4,12,8,13,10,14
"3823",1,1,1,3,1,2,1,1,9,7,1,4,2,4,1,7,1,1,4
"3824",10,10,13,11,6,13,7,14,13,11,6,6,8,7,11,8,5,4,16
"3825",6,7,2,9,10,7,13,10,11,7,6,6,7,12,6,11,6,9,8
"3826",2,5,3,1,4,2,1,4,12,3,3,3,2,1,1,1,3,11,6
"3827",10,9,14,10,5,3,13,6,10,10,11,9,8,5,14,15,7,14,9
"3828",13,6,2,14,10,4,7,15,6,3,12,13,12,8,16,14,9,14,8
"3829",14,13,11,11,8,13,8,5,3,12,13,6,8,14,6,6,4,2,13
"3830",5,6,14,9,6,12,8,10,12,4,5,13,13,4,3,3,7,9,12
"3831",2,4,1,1,3,8,10,12,7,13,1,4,2,2,1,7,11,5,5
"3832",15,15,15,16,14,15,16,15,16,16,12,12,16,15,15,15,16,16,16
"3833",11,11,15,12,11,6,16,14,15,10,12,13,7,15,3,16,12,5,15
"3834",11,12,11,14,3,11,14,8,13,2,10,15,13,15,6,7,16,10,7
"3835",5,1,3,5,4,3,2,4,1,7,2,7,3,4,6,5,4,1,7
"3836",6,9,7,6,3,5,10,10,3,5,6,7,3,5,6,6,6,6,6
"3837",9,8,9,6,9,13,11,8,7,6,10,8,6,9,7,7,9,5,5
"3838",7,9,10,12,9,3,6,2,3,9,5,12,3,14,7,9,4,9,10
"3839",8,13,8,16,13,9,9,15,15,14,9,5,10,14,12,2,4,5,9
"3840",11,3,9,13,9,2,12,4,11,10,9,8,4,14,11,11,8,6,11
"3841",4,15,8,8,3,10,9,12,12,5,10,7,13,12,6,10,10,10,12
"3842",7,15,8,12,15,6,11,7,6,11,11,10,12,6,13,10,14,14,12
"3843",2,3,4,2,2,6,7,7,5,8,5,1,2,4,2,1,1,1,4
"3844",6,6,3,2,6,4,6,1,4,7,3,4,2,4,3,2,3,2,6
"3845",4,8,8,7,8,7,11,4,5,8,13,4,8,3,2,2,13,3,8
"3846",14,4,6,5,8,7,2,9,7,7,13,6,9,7,14,8,2,1,4
"3847",13,4,9,5,11,11,11,4,9,2,8,6,5,7,2,2,7,7,1
"3848",3,4,5,5,11,7,2,3,12,8,3,6,5,6,7,1,2,9,13
"3849",15,16,16,15,16,16,15,14,16,14,15,13,14,13,16,16,16,15,16
"3850",9,14,13,12,16,11,7,14,15,15,14,6,10,15,12,14,11,7,13
"3851",5,4,8,13,6,9,5,13,6,10,13,11,9,10,8,3,6,12,9
"3852",11,13,14,9,10,16,15,4,8,11,11,7,8,14,10,7,16,15,15
"3853",3,1,3,4,1,1,2,1,4,1,2,2,3,4,2,1,1,1,2
"3854",3,2,1,5,1,4,8,5,3,1,2,4,5,11,2,7,3,3,4
"3855",2,2,6,2,6,1,4,5,1,4,7,3,4,3,5,1,3,10,5
"3856",6,6,5,4,14,7,9,11,7,11,12,9,8,8,11,16,13,13,13
"3857",12,12,14,10,8,12,11,13,12,13,12,15,9,15,15,7,13,16,11
"3858",9,11,11,8,5,6,6,9,9,4,3,8,11,7,6,13,2,4,8
"3859",16,15,12,14,12,15,15,9,13,10,12,9,14,16,10,9,13,14,15
"3860",15,12,14,11,10,12,15,16,15,13,11,12,14,13,13,11,10,12,7
"3861",16,11,16,14,10,16,16,16,15,13,16,11,14,15,13,14,16,16,13
"3862",7,4,7,5,10,8,10,7,7,8,9,4,8,5,8,12,2,9,9
"3863",14,8,13,7,6,4,5,15,8,7,8,7,8,10,5,5,14,5,12
"3864",11,8,14,16,11,10,14,12,7,9,14,10,15,15,10,15,10,11,12
"3865",9,12,3,14,4,7,10,13,6,6,12,15,12,12,10,15,7,9,13
"3866",12,16,16,16,16,15,16,15,10,14,14,14,14,9,10,15,16,11,12
"3867",10,6,10,5,10,5,4,5,11,7,13,6,11,1,6,7,5,12,8
"3868",13,13,13,9,14,14,12,14,13,15,14,16,13,16,12,14,9,11,15
"3869",15,6,12,6,8,8,9,13,12,13,16,10,7,15,8,12,15,13,9
"3870",11,15,9,8,11,8,8,16,14,12,11,16,12,15,14,7,8,12,5
"3871",3,12,2,6,11,6,7,4,4,9,2,6,8,3,6,5,6,3,3
"3872",4,11,8,10,7,3,13,5,8,8,14,12,14,5,9,5,14,13,11
"3873",13,6,13,10,9,11,11,9,10,11,7,13,9,13,9,13,11,14,7
"3874",15,16,15,16,13,15,13,16,16,14,13,14,13,16,13,16,16,10,15
"3875",7,4,3,9,3,1,7,2,4,2,3,1,5,2,6,7,7,4,7
"3876",6,9,4,6,2,3,8,6,6,9,7,5,6,7,13,12,10,11,2
"3877",15,14,15,16,15,15,15,15,14,15,16,16,16,14,12,6,12,16,15
"3878",13,9,10,5,9,13,9,9,10,6,5,13,12,5,12,4,7,10,9
"3879",15,16,16,15,15,15,16,16,12,14,13,11,16,16,16,14,13,14,15
"3880",6,1,6,6,4,5,6,9,3,5,2,10,1,6,10,5,13,6,6
"3881",9,9,11,9,6,7,2,6,9,12,1,11,4,2,3,6,12,9,3
"3882",15,16,16,15,13,14,13,10,9,16,10,16,13,14,14,12,16,13,13
"3883",8,1,1,6,4,1,5,1,6,6,4,4,2,3,6,5,4,6,4
"3884",14,4,11,6,13,12,13,12,5,2,7,14,2,5,10,3,7,9,11
"3885",10,6,4,9,13,5,14,10,7,3,4,7,8,4,3,5,14,10,10
"3886",2,12,5,9,12,10,14,12,14,14,3,3,10,5,7,11,13,11,12
"3887",8,5,2,8,2,11,5,5,9,2,9,3,2,9,4,8,6,9,9
"3888",9,9,10,10,7,11,3,8,5,11,10,15,9,14,7,9,8,3,5
"3889",14,6,5,9,4,14,12,10,11,14,3,10,7,10,11,15,10,6,11
"3890",10,4,2,8,4,2,1,2,9,7,2,3,6,2,10,15,6,10,5
"3891",1,3,5,2,3,5,3,3,8,1,10,1,2,7,8,2,2,10,1
"3892",4,9,3,7,2,6,2,2,8,5,6,4,10,7,13,2,6,3,2
"3893",11,10,13,11,6,5,4,6,11,5,12,15,5,5,7,10,6,8,4
"3894",7,9,7,4,4,9,7,3,6,6,4,4,13,7,13,13,10,13,9
"3895",15,13,15,15,16,15,10,16,16,15,13,9,14,9,14,14,15,11,16
"3896",4,5,4,4,1,6,3,12,7,11,6,4,3,10,5,5,4,8,10
"3897",6,2,5,4,2,4,13,3,5,2,3,2,6,6,6,10,8,3,3
"3898",10,13,7,4,8,12,7,11,12,6,7,7,14,3,8,12,11,9,13
"3899",4,4,7,3,4,1,1,6,2,6,3,1,1,2,2,2,3,3,10
"3900",8,7,3,7,4,7,7,9,12,5,4,7,6,7,5,8,6,3,9
"3901",2,11,7,11,12,5,8,5,4,13,14,3,5,6,9,5,9,12,8
"3902",9,5,6,7,14,9,8,11,11,8,2,7,11,7,7,7,6,8,4
"3903",8,12,10,11,14,15,11,5,11,11,12,7,5,15,9,8,3,11,5
"3904",4,9,9,5,8,15,6,2,5,4,8,9,10,2,6,11,10,5,12
"3905",5,5,4,11,3,7,8,7,7,5,5,5,6,14,5,5,8,9,9
"3906",4,8,5,2,10,2,3,2,3,1,1,4,9,12,11,5,8,7,8
"3907",14,12,8,14,15,13,16,15,16,9,14,14,16,12,14,16,10,12,10
"3908",9,11,13,13,11,10,14,14,15,14,11,13,13,13,11,9,12,15,12
"3909",14,10,14,15,16,10,13,12,16,16,13,14,16,7,6,12,13,13,12
"3910",4,9,9,1,5,3,6,5,5,4,6,12,6,12,1,6,8,5,9
"3911",1,1,7,6,8,7,9,11,3,4,9,8,6,15,7,7,8,4,8
"3912",9,7,13,9,8,10,6,1,6,15,7,9,11,12,10,5,10,13,6
"3913",11,13,6,3,10,14,10,4,13,4,7,15,10,4,8,2,9,5,3
"3914",7,7,9,5,11,10,11,7,11,9,12,10,15,12,11,6,12,14,9
"3915",12,9,14,5,11,13,10,11,11,7,13,9,8,12,12,11,7,11,12
"3916",16,15,14,16,16,16,13,15,16,15,16,13,15,15,16,15,15,14,12
"3917",14,9,11,7,8,12,12,7,5,8,15,3,12,10,14,4,9,5,5
"3918",16,15,13,16,14,13,15,9,11,13,13,15,14,16,16,16,10,16,15
"3919",10,9,10,10,8,7,14,8,9,9,5,6,5,6,16,8,9,7,9
"3920",11,11,12,7,14,7,7,14,11,13,9,13,13,3,7,10,10,14,13
"3921",16,15,15,11,13,16,16,16,16,14,16,16,16,15,16,16,16,16,13
"3922",7,12,15,11,13,13,14,3,4,14,5,1,2,11,13,3,15,14,14
"3923",8,13,10,9,10,9,10,7,14,6,9,14,10,4,11,4,13,12,10
"3924",1,2,3,4,2,5,3,7,8,1,5,3,6,6,4,5,6,3,2
"3925",10,9,10,11,10,1,3,6,4,12,4,7,11,10,14,10,9,5,8
"3926",16,16,14,15,14,14,14,13,16,15,9,15,11,16,15,16,15,9,15
"3927",14,16,14,16,14,16,16,14,12,11,16,16,13,15,14,14,14,13,13
"3928",9,15,13,12,15,16,14,13,11,10,13,10,14,16,13,12,10,12,14
"3929",11,14,13,12,15,10,13,14,14,10,14,15,4,14,16,13,15,8,13
"3930",11,9,9,8,7,9,6,9,11,6,7,5,12,6,8,6,11,11,11
"3931",15,13,16,16,9,16,11,12,15,14,16,9,5,10,16,15,11,16,16
"3932",2,1,12,7,7,3,10,3,5,3,8,7,7,2,7,5,4,3,7
"3933",1,3,5,2,2,6,5,2,3,5,2,5,2,13,3,1,2,2,2
"3934",11,9,8,6,11,16,16,3,7,8,13,9,4,16,13,11,6,9,14
"3935",4,8,5,11,2,8,8,6,4,4,4,6,10,4,3,3,9,2,6
"3936",8,11,7,6,9,4,10,8,8,10,7,9,8,8,10,9,12,8,8
"3937",4,4,6,12,3,7,11,3,11,10,8,13,9,6,5,4,9,11,2
"3938",11,13,13,13,13,14,9,14,14,15,15,10,14,15,15,13,12,13,14
"3939",14,10,10,14,13,15,15,4,15,14,7,5,13,15,7,9,16,7,12
"3940",10,12,7,13,13,5,14,13,6,4,13,11,7,8,11,7,16,12,7
"3941",3,8,12,16,5,5,7,3,5,5,10,7,9,14,11,7,7,1,3
"3942",14,9,15,11,7,10,12,2,11,5,14,9,8,11,2,6,10,10,8
"3943",5,4,10,14,7,9,9,12,8,12,5,4,5,5,7,12,12,10,2
"3944",6,12,4,10,6,4,7,3,11,6,7,8,13,5,8,4,5,5,8
"3945",11,4,9,14,8,4,5,6,3,2,6,13,11,10,6,5,11,8,5
"3946",5,5,1,4,10,6,3,5,1,3,5,5,4,5,7,2,6,4,6
"3947",13,4,8,3,4,11,10,1,6,9,5,4,5,5,5,10,4,10,2
"3948",12,8,8,7,10,9,6,10,8,11,2,9,4,12,2,12,12,9,13
"3949",10,14,16,16,10,16,15,15,16,16,10,15,15,14,13,15,16,16,15
"3950",9,14,7,11,12,10,12,7,13,11,6,13,11,14,8,13,7,11,3
"3951",15,16,16,14,16,16,16,15,16,15,16,16,16,15,14,13,16,14,16
"3952",10,11,9,8,9,9,11,15,11,16,13,8,11,10,15,8,12,9,8
"3953",12,5,6,13,12,7,7,9,13,5,11,13,7,8,15,5,10,11,8
"3954",8,8,5,9,7,8,11,14,14,7,7,3,10,13,16,9,3,15,9
"3955",7,4,4,2,5,5,4,2,7,4,8,2,13,8,3,4,2,5,6
"3956",14,15,10,10,15,10,9,11,9,13,16,16,8,12,15,16,14,13,5
"3957",15,13,14,8,13,16,16,13,15,12,14,15,9,15,12,10,13,9,15
"3958",6,8,5,11,5,5,4,7,6,5,1,12,5,5,9,5,3,13,10
"3959",15,13,6,6,12,3,5,13,11,3,13,13,13,6,15,12,5,6,2
"3960",15,10,5,13,7,6,6,8,8,13,12,7,13,11,9,10,8,12,15
"3961",5,4,4,3,1,2,12,4,9,1,11,8,2,2,2,6,3,4,9
