"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"12756",1,1,1,1,1,3,5,2,4,2,1,2,4,3,4,1,3,4,2
"12757",5,7,10,10,4,3,8,6,8,7,8,2,8,13,6,9,8,15,11
"12758",14,14,13,15,12,15,11,11,9,12,14,12,14,12,7,3,7,15,10
"12759",11,6,3,13,7,11,9,11,7,8,8,11,14,8,4,12,10,13,11
"12760",12,10,16,11,14,9,15,15,4,14,12,8,7,10,16,13,10,16,16
"12761",11,11,11,11,7,9,5,9,6,9,11,11,12,12,7,9,9,11,2
"12762",3,5,10,9,7,2,4,10,11,7,12,6,2,8,12,8,5,10,5
"12763",9,8,11,15,10,11,13,7,8,15,10,8,7,11,15,11,12,10,14
"12764",2,6,2,3,9,2,10,4,2,12,4,4,2,7,2,8,2,5,4
"12765",12,7,4,5,14,1,3,2,7,5,11,5,8,2,2,6,6,12,5
"12766",15,14,15,14,15,11,16,14,10,15,13,16,14,15,11,12,14,13,14
"12767",11,8,7,6,3,7,2,4,5,5,11,7,8,9,13,6,4,8,5
"12768",2,3,1,4,2,5,4,3,4,2,7,5,3,3,2,3,1,8,7
"12769",10,15,6,7,14,11,14,12,7,7,13,12,6,10,14,16,13,16,9
"12770",5,1,5,3,4,5,8,5,8,3,6,3,5,5,2,2,4,5,13
"12771",8,10,13,8,16,8,13,11,12,4,7,15,13,6,13,4,10,12,9
"12772",7,5,5,14,8,10,8,9,8,11,4,7,10,9,13,3,8,7,8
"12773",14,16,13,15,11,14,15,15,13,14,14,10,10,13,9,12,5,6,10
"12774",15,12,15,14,15,13,16,11,15,14,14,16,15,14,14,13,14,15,15
"12775",7,7,6,3,12,8,4,9,5,6,8,5,6,13,2,4,7,7,7
"12776",15,12,15,16,11,16,16,14,15,11,15,13,16,16,15,16,16,16,16
"12777",5,5,6,6,6,5,3,8,1,9,2,6,7,5,6,3,8,5,2
"12778",4,2,2,2,3,2,6,7,1,4,3,2,2,8,5,3,3,1,5
"12779",9,7,13,7,6,6,10,15,10,4,11,7,4,12,13,7,3,7,12
"12780",15,10,15,13,13,16,15,12,14,15,11,12,15,11,14,16,14,14,14
"12781",10,14,11,7,12,14,10,6,16,10,9,10,15,14,12,11,7,6,5
"12782",2,13,10,7,5,6,4,2,5,2,2,2,10,12,5,7,11,5,3
"12783",11,15,9,13,15,8,13,15,13,13,15,13,11,12,5,8,9,16,15
"12784",16,14,15,13,13,15,10,14,12,9,15,16,15,13,15,8,13,15,13
"12785",1,1,3,2,2,4,1,2,2,1,2,4,6,3,2,1,2,7,3
"12786",11,7,9,10,6,11,8,5,9,9,11,12,12,6,9,2,9,3,13
"12787",5,2,9,2,12,4,5,6,2,5,9,10,5,3,13,3,5,13,6
"12788",6,2,7,4,3,1,3,3,3,4,7,4,2,3,2,4,10,2,3
"12789",7,4,8,9,5,7,3,10,3,4,12,4,8,6,11,4,10,4,9
"12790",6,8,9,4,7,8,3,7,6,6,1,11,8,9,5,1,8,1,11
"12791",3,8,5,2,2,5,8,3,3,4,3,8,2,4,3,3,6,5,4
"12792",16,16,16,12,16,16,15,16,14,10,14,12,12,16,16,15,14,15,14
"12793",7,3,11,2,3,8,6,5,8,3,3,9,6,7,12,9,8,9,15
"12794",2,1,1,3,2,1,1,1,1,1,2,3,4,2,1,3,2,2,4
"12795",5,2,6,7,9,4,9,7,9,6,10,3,1,6,5,7,9,3,5
"12796",12,11,7,11,12,11,10,6,15,13,11,15,13,13,14,13,8,14,6
"12797",7,5,8,9,5,5,3,8,13,4,9,7,7,9,11,11,2,10,8
"12798",16,16,16,15,12,12,12,16,16,16,16,16,15,13,16,15,16,15,14
"12799",10,9,12,7,9,5,6,10,4,12,9,8,10,11,9,5,7,5,3
"12800",5,1,3,2,1,1,4,4,3,4,3,1,2,2,2,5,1,1,8
"12801",6,8,5,4,6,5,7,5,6,4,7,8,8,4,5,5,5,6,5
"12802",4,4,11,5,8,4,9,8,2,5,2,6,6,5,3,7,7,3,4
"12803",2,5,3,8,3,5,6,3,6,3,2,4,5,7,8,5,2,5,5
"12804",9,10,10,9,9,7,7,7,12,8,8,5,8,12,6,2,6,8,10
"12805",7,11,10,14,9,5,12,9,14,8,12,7,12,6,7,11,5,10,12
"12806",5,3,1,2,6,4,5,2,4,2,3,2,7,8,5,3,6,5,4
"12807",14,12,14,11,14,6,16,13,11,15,11,14,15,13,11,14,14,14,10
"12808",14,16,11,11,14,9,9,12,16,9,10,11,9,7,7,10,15,14,14
"12809",3,1,7,3,2,1,1,2,5,4,3,4,5,2,7,5,8,2,3
"12810",5,8,3,12,6,7,4,1,10,13,2,12,4,5,11,3,9,4,3
"12811",13,10,11,13,13,8,9,10,6,11,14,11,6,7,15,8,8,3,10
"12812",7,7,5,9,7,3,8,7,2,4,1,7,4,1,3,2,1,7,6
"12813",2,1,1,1,3,2,1,4,2,3,2,1,4,1,1,5,2,1,2
"12814",8,15,12,15,15,12,14,9,15,14,10,11,14,12,16,11,15,13,14
"12815",1,2,3,3,5,5,1,1,1,5,2,2,1,8,1,4,8,6,4
"12816",2,1,3,6,8,2,2,1,3,2,1,6,5,1,2,5,4,3,5
"12817",15,16,15,15,16,14,15,16,13,16,14,15,13,16,15,16,16,15,13
"12818",8,12,14,15,15,8,13,7,9,11,15,6,8,11,9,14,14,11,13
"12819",12,12,15,14,13,13,14,7,7,10,13,13,14,16,14,16,16,16,14
"12820",7,9,6,3,2,12,8,10,14,8,8,8,11,4,2,5,12,11,10
"12821",16,16,12,14,16,12,16,13,13,6,13,14,9,15,14,16,16,15,14
"12822",3,6,7,8,6,8,5,4,4,6,9,4,6,2,7,4,6,7,2
"12823",13,13,7,16,9,8,4,11,14,9,5,16,13,13,3,14,9,5,11
"12824",10,12,2,14,5,13,6,8,4,11,11,9,9,5,12,7,12,13,9
"12825",3,5,4,12,2,12,4,5,13,5,5,10,10,4,10,7,5,10,8
"12826",16,16,16,14,14,16,16,14,15,15,13,13,16,12,13,12,10,14,13
"12827",8,11,12,4,10,12,13,6,8,9,9,12,12,8,12,6,10,13,15
"12828",11,7,6,7,10,8,13,9,2,6,8,9,5,3,7,13,8,5,14
"12829",4,2,4,4,12,4,5,1,2,2,13,9,5,8,2,5,6,5,6
"12830",15,15,15,12,16,15,10,14,16,14,11,15,11,11,14,9,16,16,7
"12831",10,8,6,10,7,3,7,2,9,9,7,13,5,7,10,6,7,11,9
"12832",3,8,2,6,5,3,1,1,2,3,2,7,3,3,3,2,3,5,2
"12833",6,6,7,11,4,9,12,11,8,13,12,6,12,6,8,4,3,5,10
"12834",8,12,10,7,5,10,7,12,13,12,13,6,5,6,11,6,7,9,5
"12835",9,11,12,11,12,9,10,10,10,11,6,11,10,8,12,16,4,8,6
"12836",12,10,8,12,10,8,11,4,3,12,7,6,12,11,16,2,9,6,10
"12837",11,6,9,10,7,5,4,13,7,7,8,6,7,10,7,10,5,5,3
"12838",5,11,9,5,11,8,11,6,9,10,2,5,8,10,14,11,5,9,4
"12839",4,7,6,11,7,11,3,5,6,8,7,6,4,4,10,5,4,7,9
"12840",5,11,4,11,11,8,3,13,5,5,6,11,4,14,9,13,11,13,3
"12841",16,15,16,16,16,15,11,16,15,16,13,14,16,14,14,13,13,16,14
"12842",15,16,15,14,16,13,13,16,14,16,9,14,6,16,16,15,11,12,10
"12843",7,6,5,8,6,4,3,9,4,6,3,5,2,4,14,8,1,2,5
"12844",8,8,11,11,13,7,14,6,10,12,10,13,8,9,13,8,14,7,10
"12845",4,2,3,6,2,4,3,1,2,3,5,2,12,10,2,4,4,3,6
"12846",7,7,2,4,6,9,9,10,6,4,7,4,8,5,6,9,10,4,9
"12847",10,11,4,13,3,6,11,10,8,7,5,3,14,8,4,5,4,13,13
"12848",14,14,14,8,4,2,14,9,12,9,14,9,11,13,6,13,13,14,10
"12849",2,8,8,1,6,8,7,11,9,6,4,2,11,11,3,2,4,6,3
"12850",3,4,3,2,4,6,3,2,2,3,8,4,10,6,4,3,4,1,3
"12851",9,3,6,2,6,2,4,4,8,8,7,3,8,10,11,4,6,7,8
"12852",5,8,9,11,5,7,15,9,9,11,16,7,11,11,4,13,7,3,12
"12853",15,6,10,6,6,8,4,6,14,5,11,3,10,8,11,7,10,10,14
"12854",12,11,11,15,12,16,15,10,11,12,13,10,9,9,11,11,9,14,11
"12855",14,13,10,10,12,15,13,15,12,11,14,10,14,15,10,13,13,14,14
"12856",6,4,1,9,5,9,2,6,2,7,6,1,6,4,7,3,3,7,4
"12857",2,2,3,3,3,1,3,2,6,1,12,7,11,7,3,5,8,6,6
"12858",8,5,9,7,2,7,2,1,4,4,11,2,5,6,1,2,2,1,1
"12859",13,15,13,11,10,5,7,11,14,8,3,6,5,15,12,15,15,15,10
"12860",13,12,11,6,13,10,5,7,10,9,5,6,14,16,12,11,13,8,3
"12861",15,14,10,16,15,15,15,16,13,16,11,10,11,13,15,11,15,15,15
"12862",7,3,9,4,8,12,14,11,15,7,7,15,12,9,8,10,8,5,6
"12863",14,16,14,14,14,15,16,14,9,9,14,15,14,15,9,8,14,16,13
"12864",1,1,2,5,7,3,1,1,3,3,1,2,3,1,4,4,1,3,1
"12865",8,12,11,10,9,8,12,11,14,7,8,6,11,11,13,14,9,9,12
"12866",5,10,12,4,8,2,8,10,6,5,8,12,10,4,5,16,13,11,6
"12867",11,7,14,5,14,12,10,13,10,2,6,7,6,12,10,12,15,12,10
"12868",16,12,12,10,16,15,15,14,10,10,12,15,12,16,6,13,16,16,14
"12869",4,8,7,5,9,9,5,2,2,2,4,4,9,5,5,3,9,4,6
"12870",4,5,2,12,5,3,8,7,7,5,12,4,9,4,2,6,7,9,6
"12871",16,15,16,12,13,12,9,8,13,13,13,8,14,8,5,13,14,11,14
"12872",13,9,11,12,8,12,10,3,6,13,5,16,11,5,13,12,9,5,7
"12873",10,14,13,12,11,11,4,11,11,10,11,12,12,13,14,6,13,11,5
"12874",13,13,13,16,12,16,16,15,16,13,16,13,13,16,10,14,11,14,15
"12875",6,2,7,8,3,6,3,10,8,2,5,6,6,10,1,8,8,6,10
"12876",5,5,6,6,2,7,6,6,5,7,1,4,2,1,4,10,1,6,4
"12877",9,2,12,6,11,7,4,13,12,4,6,11,2,3,3,2,7,7,2
"12878",10,16,11,13,16,13,12,15,11,13,15,10,10,14,14,10,15,16,14
"12879",2,1,1,2,2,2,1,4,2,7,2,1,5,3,3,2,7,6,3
"12880",5,7,8,6,2,8,6,12,5,6,6,3,5,6,4,7,11,5,5
"12881",14,12,9,14,6,12,11,10,12,11,12,8,5,15,10,12,8,7,8
"12882",3,10,14,12,9,11,10,10,6,7,14,13,10,11,13,13,12,6,8
"12883",10,13,5,10,13,13,10,16,4,13,11,14,8,14,15,16,11,10,15
"12884",12,11,11,13,11,10,12,8,10,4,13,14,16,14,12,9,11,14,8
"12885",15,13,13,11,15,11,6,16,12,13,16,14,14,14,15,13,13,15,14
"12886",11,7,10,11,8,11,7,10,12,12,13,13,9,7,13,4,9,8,7
"12887",15,15,15,15,15,16,15,16,16,16,14,12,15,15,16,16,10,15,16
"12888",6,5,4,14,5,11,10,6,5,5,11,16,5,12,9,11,13,15,14
"12889",16,14,11,10,16,11,15,15,15,14,13,12,16,15,10,13,15,15,15
"12890",11,11,12,12,13,5,13,11,7,9,10,6,7,9,9,15,6,14,7
"12891",15,13,16,16,13,15,15,15,16,14,14,14,14,14,14,13,16,16,14
"12892",9,2,6,8,10,11,11,5,7,9,5,12,11,4,14,10,10,8,14
"12893",16,16,16,16,16,15,16,10,16,16,11,15,16,16,9,16,11,15,15
"12894",4,4,6,9,13,7,10,6,9,4,7,2,5,9,10,10,7,3,8
"12895",10,12,7,9,3,6,12,12,12,4,7,4,10,11,11,6,5,11,11
"12896",4,4,1,2,7,8,3,1,4,9,2,6,7,4,3,1,8,2,4
"12897",7,1,2,2,3,6,2,1,2,2,3,2,5,4,7,4,8,2,3
"12898",7,5,2,10,4,8,12,5,9,11,9,4,10,4,6,8,15,8,12
"12899",4,1,2,9,3,6,5,4,5,11,6,1,5,3,3,5,3,9,7
"12900",12,15,16,12,9,13,14,14,11,10,15,14,10,16,16,12,15,14,14
"12901",5,7,10,11,3,10,6,11,10,11,10,9,12,6,5,13,10,4,6
"12902",11,4,4,8,4,2,12,9,9,7,12,5,8,4,10,3,6,4,11
"12903",9,8,6,12,9,7,11,1,8,4,8,5,8,4,14,7,5,7,11
"12904",3,8,1,8,3,3,2,2,1,3,7,3,5,4,1,3,10,1,4
"12905",7,7,12,3,11,3,4,6,5,7,3,5,7,3,5,7,11,10,5
"12906",8,15,15,13,8,13,13,10,14,15,16,14,14,15,13,6,12,15,16
"12907",3,5,13,5,5,1,9,4,5,10,3,9,5,9,14,8,4,4,5
"12908",6,6,4,2,2,10,2,5,5,7,2,7,6,4,5,3,8,12,4
"12909",15,16,16,16,16,14,15,13,15,15,14,14,15,16,14,16,15,15,14
"12910",15,14,10,12,14,14,12,15,14,9,12,12,12,13,7,12,13,12,15
"12911",13,14,12,15,15,10,13,13,15,10,13,11,15,13,15,13,15,14,13
"12912",15,12,16,9,13,11,16,15,16,16,15,16,15,13,11,16,14,15,14
"12913",13,10,13,13,7,10,12,11,13,10,11,13,16,3,11,12,15,13,7
"12914",3,5,1,7,2,4,2,5,2,1,4,1,7,3,6,4,3,12,11
"12915",16,13,10,14,14,16,15,16,16,15,8,13,10,11,13,16,15,15,16
"12916",10,10,12,15,14,9,13,10,7,9,6,11,14,10,15,9,13,6,16
"12917",10,8,9,9,14,4,5,13,8,9,10,5,14,12,4,7,7,13,12
"12918",12,16,11,15,7,10,9,7,14,8,9,8,13,6,12,13,7,9,5
"12919",4,3,2,3,10,4,10,3,1,6,1,4,7,3,13,6,1,6,1
"12920",3,4,4,1,6,1,13,2,1,2,2,7,1,1,8,4,3,4,7
"12921",16,15,15,14,13,13,13,10,15,15,7,13,13,16,13,15,15,12,11
"12922",12,16,16,14,16,15,14,14,14,14,14,16,13,16,15,15,14,15,14
"12923",6,10,11,3,6,10,5,14,11,13,11,7,7,6,11,9,11,10,9
"12924",7,14,7,12,11,12,13,10,9,9,14,9,13,12,13,8,9,16,11
"12925",6,9,4,13,11,4,13,5,10,11,5,10,9,6,7,15,9,8,13
"12926",3,3,3,3,1,5,3,4,1,8,4,2,7,2,9,5,10,4,4
"12927",8,9,9,7,9,10,5,7,10,8,10,9,11,10,6,10,2,11,11
"12928",4,7,9,2,7,2,1,2,5,8,8,3,6,7,6,6,4,2,6
"12929",9,10,12,12,4,6,8,6,7,11,10,4,11,12,7,8,7,10,9
"12930",9,8,11,3,10,11,11,9,13,7,7,14,14,6,9,3,11,4,11
"12931",5,10,7,10,8,4,5,4,10,11,12,9,4,10,13,9,4,11,8
"12932",11,16,15,16,15,15,16,14,15,14,14,15,15,16,15,12,13,15,15
"12933",14,12,4,12,2,4,11,10,8,10,10,4,13,15,5,14,11,5,8
"12934",9,15,12,10,11,11,11,12,15,7,14,14,12,16,8,14,13,16,15
"12935",16,14,15,13,15,12,11,12,14,11,14,13,14,16,14,16,14,12,15
"12936",2,2,3,2,3,2,4,3,3,9,2,4,1,1,7,3,10,8,8
"12937",13,9,11,9,4,13,12,10,9,15,10,7,11,4,10,7,7,13,9
"12938",4,5,4,3,5,5,12,8,8,6,2,5,3,5,4,10,9,7,6
"12939",5,2,2,7,3,4,6,4,7,3,3,6,5,3,2,1,6,3,4
"12940",11,11,9,5,12,7,5,8,6,6,3,11,6,13,4,11,3,7,6
"12941",8,12,9,9,5,12,14,10,6,7,5,9,6,4,8,6,8,6,3
"12942",3,5,1,2,7,4,2,2,2,3,4,1,4,4,4,6,3,2,10
"12943",6,3,2,11,3,11,2,3,5,1,2,9,2,2,6,2,6,1,4
"12944",12,5,15,16,9,15,8,4,16,8,16,11,16,11,9,6,8,10,8
"12945",5,5,1,3,4,5,1,1,2,10,12,9,2,3,2,2,3,4,1
"12946",14,13,14,12,12,14,15,14,11,15,12,13,12,10,14,9,12,13,14
"12947",6,7,3,6,4,8,4,2,13,5,7,1,14,1,10,2,3,13,6
"12948",16,14,6,15,13,11,15,15,10,9,14,11,12,9,15,8,6,7,8
"12949",15,16,16,15,15,15,15,14,16,15,16,15,16,16,14,16,15,16,16
"12950",15,13,15,13,13,15,15,13,16,15,16,16,11,12,16,9,13,12,8
"12951",10,4,11,7,5,5,12,7,7,9,12,7,11,11,12,9,12,6,9
"12952",6,9,15,4,15,6,11,11,9,9,7,12,4,6,5,14,12,4,16
"12953",4,6,9,4,10,9,10,6,4,1,11,6,3,4,10,4,9,5,5
"12954",12,14,14,15,16,14,16,13,16,9,14,15,15,16,16,15,11,13,16
"12955",6,7,8,9,13,8,11,8,11,11,13,11,11,7,9,11,10,14,8
"12956",6,2,2,2,2,1,1,1,3,1,6,3,2,1,1,2,2,5,3
"12957",14,9,13,5,12,9,13,15,6,14,8,14,7,7,9,9,14,11,12
"12958",6,2,8,7,10,5,3,3,4,5,8,11,4,5,9,3,6,4,2
"12959",10,6,9,2,11,9,4,5,8,9,8,4,9,2,2,9,6,7,6
"12960",6,7,13,7,13,11,8,5,12,4,9,6,15,8,2,11,13,12,8
"12961",14,16,13,14,10,14,12,15,12,11,15,14,16,15,13,16,16,14,16
"12962",3,3,2,9,3,5,6,4,3,5,9,3,7,4,6,4,4,2,10
"12963",1,2,1,5,5,5,2,6,4,4,3,2,2,1,6,7,1,5,3
"12964",2,2,5,2,4,2,3,2,4,4,8,10,10,3,3,7,7,4,1
"12965",9,3,2,4,8,10,7,1,5,4,3,3,3,9,10,2,5,8,6
"12966",12,4,7,4,3,5,13,7,15,9,7,11,4,10,11,8,11,4,11
"12967",10,15,15,12,13,5,15,12,14,14,10,13,13,15,13,15,15,14,9
"12968",14,12,15,14,13,13,14,15,14,10,13,12,13,13,13,15,15,12,12
"12969",9,10,7,9,7,7,6,11,11,8,12,7,9,12,10,9,13,9,10
"12970",11,12,16,13,12,14,11,14,14,11,9,11,14,6,14,14,8,12,16
"12971",16,16,16,13,15,14,13,15,16,15,14,16,15,16,15,12,14,16,14
"12972",2,3,3,4,4,1,4,4,6,3,2,4,1,2,4,7,5,10,1
"12973",6,4,4,5,5,5,2,1,3,4,4,2,2,4,6,4,4,7,5
"12974",11,14,13,13,11,4,12,10,12,10,12,11,14,3,12,2,7,10,9
"12975",4,1,1,3,3,2,1,3,4,6,1,3,5,2,3,2,4,1,2
"12976",5,4,1,2,8,9,3,2,7,1,3,3,7,2,2,6,3,10,4
"12977",5,7,8,14,9,7,9,5,11,6,8,4,7,2,12,7,3,9,12
"12978",12,12,16,8,8,14,11,13,13,14,9,13,15,5,13,12,13,9,12
"12979",3,5,4,7,3,3,4,2,1,3,4,1,4,2,6,1,1,8,2
"12980",7,10,13,13,12,2,8,7,15,9,7,11,8,5,14,16,12,13,8
"12981",10,9,11,5,4,5,7,9,7,4,15,10,4,12,11,8,1,8,6
"12982",2,3,5,1,4,4,1,1,4,1,1,2,1,1,5,1,2,2,1
"12983",4,3,6,6,10,4,8,6,9,6,8,1,6,1,3,8,7,8,9
"12984",5,4,1,1,2,4,1,1,3,2,5,1,5,6,4,1,4,2,1
"12985",13,16,11,12,13,12,14,11,12,11,13,9,7,16,14,15,12,6,14
"12986",6,14,9,13,12,9,11,6,6,9,7,7,15,14,9,15,13,8,9
"12987",13,15,14,14,15,14,16,13,13,15,11,13,15,16,16,12,14,16,12
"12988",5,9,9,7,7,6,10,5,9,7,6,3,7,8,8,6,9,3,9
"12989",3,3,3,6,6,4,8,5,1,5,6,5,9,5,5,3,2,12,4
"12990",5,2,2,4,3,3,1,6,5,4,4,2,5,5,5,8,6,5,5
"12991",14,12,12,13,10,15,15,13,15,13,14,10,10,7,14,13,11,12,14
"12992",1,1,5,4,2,6,1,1,3,5,2,2,3,2,2,1,1,6,1
"12993",16,15,15,14,16,16,16,16,15,16,16,16,9,16,12,12,12,10,15
"12994",6,4,11,13,14,11,13,13,8,5,6,7,9,9,16,12,14,12,8
"12995",11,8,12,7,9,6,14,9,9,9,13,9,4,8,11,10,15,11,9
"12996",2,3,4,3,2,3,4,1,4,3,4,2,2,1,1,3,2,4,2
"12997",15,10,13,16,14,11,14,13,15,16,10,16,14,13,12,13,16,15,14
"12998",16,16,13,16,15,15,14,15,16,15,16,15,16,12,14,16,16,16,13
"12999",2,3,5,2,2,2,4,10,4,7,4,11,3,5,6,1,2,1,6
"13000",6,9,9,7,8,7,11,10,11,5,8,10,3,13,8,11,6,6,12
"13001",1,3,6,3,5,1,1,5,5,7,1,11,2,2,1,1,1,7,1
"13002",16,15,16,16,16,16,15,16,16,15,16,16,14,15,15,13,16,13,14
"13003",8,11,10,13,12,6,10,7,13,12,15,7,13,15,6,5,15,5,12
"13004",11,12,13,10,8,6,13,11,10,3,11,8,7,11,10,14,6,14,8
"13005",16,16,15,16,16,16,15,16,16,12,16,16,16,16,16,16,16,15,16
"13006",4,1,8,1,2,10,3,4,1,12,3,5,3,4,8,13,12,11,4
"13007",8,8,12,11,9,7,10,6,5,7,13,6,11,15,7,15,13,4,8
"13008",10,5,12,3,6,6,3,4,8,4,10,10,2,11,10,8,8,3,4
"13009",9,13,7,10,10,10,8,8,11,13,9,9,11,11,9,6,11,3,13
"13010",14,10,14,11,11,11,15,12,15,13,2,8,3,5,10,10,12,13,14
"13011",7,6,9,5,12,4,5,12,12,8,11,8,10,3,12,9,12,7,8
"13012",11,4,11,8,3,5,6,13,11,4,2,16,2,6,10,9,6,9,5
"13013",11,9,6,8,9,11,10,8,10,6,5,7,11,2,4,9,7,10,10
"13014",7,1,8,2,7,8,5,7,4,3,12,3,4,4,2,3,4,12,6
"13015",14,7,6,10,13,8,4,8,11,8,8,9,7,16,10,5,15,10,5
"13016",14,9,10,9,10,13,7,8,7,16,4,8,14,14,11,14,16,11,16
"13017",4,5,4,5,6,14,5,10,2,1,11,2,1,9,3,11,4,1,4
"13018",14,10,10,11,15,13,7,14,12,15,8,9,14,8,9,16,14,12,14
"13019",6,6,9,2,2,8,8,8,5,4,9,4,7,4,10,10,14,8,5
"13020",3,9,5,6,5,11,9,4,11,13,11,4,9,4,9,1,3,10,10
"13021",6,6,5,9,7,7,4,5,6,6,9,10,8,7,10,10,14,10,8
"13022",4,6,3,2,2,6,2,2,4,1,3,1,4,6,3,6,2,2,7
"13023",1,3,1,2,2,1,1,2,1,2,1,1,3,2,4,2,5,2,3
"13024",6,2,6,2,4,2,3,2,6,8,7,11,3,3,7,7,7,3,3
"13025",15,13,8,15,14,8,11,8,12,15,16,13,13,12,14,8,16,12,8
"13026",2,8,6,7,2,3,7,4,2,3,2,7,1,6,8,8,3,9,5
"13027",6,4,8,2,3,1,3,5,1,3,8,1,2,1,5,9,5,1,1
"13028",7,6,10,3,7,4,4,5,7,9,7,5,6,5,9,7,7,6,8
"13029",9,9,11,5,7,5,9,8,10,9,11,7,12,3,7,12,9,3,9
"13030",13,14,10,4,7,14,12,12,12,12,15,9,7,13,12,8,4,8,16
"13031",2,3,3,8,7,6,9,10,4,3,3,3,4,7,5,2,2,1,2
"13032",4,3,7,3,3,2,1,3,2,8,5,6,2,2,4,2,5,6,1
"13033",14,9,9,12,3,13,5,6,13,5,10,10,12,5,7,7,10,9,14
"13034",3,11,9,11,9,4,4,3,3,9,7,6,5,10,6,5,6,7,3
"13035",3,6,6,2,6,5,7,5,6,3,10,8,7,5,5,6,10,7,10
"13036",8,6,11,3,12,3,6,7,6,7,3,7,5,9,8,2,6,10,8
"13037",14,13,12,4,6,8,15,5,10,13,5,9,14,12,9,10,14,7,14
"13038",4,9,8,2,2,6,3,7,3,8,1,1,10,6,8,8,9,6,6
"13039",3,1,2,2,9,6,7,4,8,10,2,4,2,5,2,6,2,3,10
"13040",11,7,9,9,12,10,6,13,11,8,10,10,10,5,7,11,13,5,13
"13041",3,3,6,6,1,4,13,9,3,9,6,7,5,6,5,11,1,5,11
"13042",6,14,10,6,7,5,12,8,13,5,4,12,6,7,6,10,12,8,4
"13043",4,6,2,4,7,8,8,4,5,7,8,3,3,3,1,5,3,6,7
"13044",1,3,4,8,1,6,6,3,3,11,1,3,1,8,1,1,4,8,5
"13045",11,10,6,15,11,13,14,10,10,12,8,12,12,9,10,14,10,14,11
"13046",4,9,15,5,14,7,10,7,15,13,6,4,11,15,3,1,6,8,9
"13047",5,6,11,4,5,10,11,8,4,2,6,7,8,2,5,6,5,11,10
"13048",10,12,15,14,13,15,12,10,14,12,10,7,9,14,12,14,7,10,10
"13049",12,15,15,12,9,10,10,10,12,10,7,8,14,9,13,13,14,4,15
"13050",1,1,4,7,6,7,4,5,3,7,9,4,4,2,2,5,2,3,1
"13051",14,11,10,12,16,15,11,14,13,15,13,10,12,13,13,13,13,14,10
"13052",8,6,11,9,13,9,14,9,6,3,13,2,5,7,8,6,6,11,6
"13053",6,12,6,5,6,6,9,4,4,5,3,7,9,2,7,12,10,8,4
"13054",6,2,2,8,12,4,11,10,4,1,9,10,7,11,11,6,8,4,13
"13055",16,16,16,16,16,16,15,15,16,15,16,16,16,16,16,16,15,15,16
"13056",14,14,15,12,15,11,14,9,15,5,12,15,14,14,14,13,10,13,11
"13057",16,16,16,16,16,16,15,16,16,12,16,16,16,16,16,16,16,16,16
"13058",12,16,16,12,15,16,16,15,16,16,15,16,15,16,12,16,15,16,16
"13059",1,2,3,5,3,6,3,1,8,1,2,1,8,1,1,2,3,2,8
"13060",14,14,15,15,15,15,15,14,14,15,16,15,15,13,16,10,14,14,16
"13061",10,2,5,7,7,11,4,4,4,5,1,1,2,7,6,10,9,4,4
"13062",9,10,6,6,9,15,13,7,4,3,2,5,3,1,14,6,5,10,14
"13063",4,1,4,1,4,5,3,3,6,4,4,2,3,2,2,4,2,2,3
"13064",9,7,5,9,7,3,6,6,5,8,6,2,9,10,4,10,3,12,7
"13065",13,13,9,13,13,12,12,11,6,14,11,6,12,14,13,13,13,6,13
"13066",12,12,10,6,9,8,13,9,6,11,14,12,13,15,9,7,13,5,3
"13067",15,15,11,10,13,15,14,16,11,11,15,15,15,13,16,15,11,15,14
"13068",11,5,9,9,11,11,12,12,10,13,7,9,8,11,9,8,12,11,13
"13069",15,8,8,10,6,7,5,6,4,9,3,2,7,3,9,10,3,8,4
"13070",3,2,3,6,3,3,4,6,7,4,9,6,2,3,4,11,6,2,4
"13071",3,4,6,1,5,8,4,3,3,6,1,4,8,4,1,2,5,2,11
"13072",14,13,11,16,13,14,13,15,13,15,12,13,14,10,14,8,9,13,11
"13073",16,13,16,15,14,14,15,11,15,10,15,12,10,16,15,11,15,5,13
"13074",3,2,8,8,2,10,3,7,6,2,6,7,3,7,7,5,2,11,1
"13075",6,6,2,10,4,8,9,4,7,7,10,9,11,10,4,3,8,6,8
"13076",14,16,12,14,13,15,16,14,14,14,16,14,12,16,16,15,13,7,15
"13077",3,9,3,11,3,8,7,8,5,6,8,10,3,11,5,12,7,5,10
"13078",10,13,14,8,9,12,11,9,12,12,10,14,13,9,7,9,12,4,11
"13079",13,12,11,13,4,14,12,8,10,13,10,9,12,9,14,11,12,11,14
"13080",3,10,6,7,2,6,5,9,12,12,8,9,10,7,14,6,1,13,13
"13081",10,12,5,8,13,6,7,8,6,14,15,2,15,6,4,13,6,6,4
"13082",7,2,9,1,11,10,15,1,11,6,12,2,7,9,3,12,1,1,4
"13083",2,3,4,3,7,1,6,8,1,1,1,5,6,4,5,2,2,4,6
"13084",15,14,11,15,15,13,8,14,16,14,14,9,6,14,11,13,16,13,13
"13085",14,15,15,16,11,16,15,15,13,15,16,16,15,12,16,15,15,16,16
"13086",8,11,11,12,5,11,9,10,4,3,4,2,4,3,7,4,9,6,8
