"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"10205",11,9,3,14,6,7,9,11,9,6,4,3,9,7,11,8,9,4,14
"10206",2,3,8,3,4,3,3,1,4,4,2,3,1,1,1,3,3,1,5
"10207",4,1,4,1,5,2,2,5,3,3,3,3,2,6,1,3,4,1,6
"10208",7,4,8,10,8,13,9,9,5,12,10,10,2,3,12,3,14,10,2
"10209",11,11,10,9,12,11,12,6,7,16,11,13,12,8,7,14,12,15,12
"10210",6,12,6,3,10,10,4,7,7,7,14,10,11,11,11,5,11,5,4
"10211",16,16,16,8,16,16,16,15,16,15,15,12,15,12,16,16,16,16,16
"10212",1,9,4,7,13,9,10,3,6,4,5,4,2,9,5,4,4,5,4
"10213",14,13,6,10,14,14,12,11,12,15,15,16,12,7,16,14,14,15,15
"10214",1,2,2,2,1,2,1,1,1,2,1,3,1,3,1,1,2,1,1
"10215",5,11,12,3,9,4,10,9,3,8,8,5,4,6,13,7,7,5,8
"10216",4,2,3,1,1,2,3,2,2,1,8,1,2,1,2,4,2,1,1
"10217",12,12,15,15,16,14,2,12,13,16,12,15,16,15,14,15,13,14,16
"10218",12,8,8,13,10,15,7,9,11,5,7,8,7,5,4,6,9,7,13
"10219",8,11,7,11,5,6,9,12,11,12,11,6,6,13,11,11,7,1,3
"10220",4,4,5,8,2,8,9,4,1,1,7,5,3,10,8,1,2,2,1
"10221",15,10,15,13,12,15,10,15,16,11,16,14,2,11,10,15,5,14,13
"10222",9,9,14,11,10,14,11,9,8,10,13,16,9,8,11,10,14,13,14
"10223",9,15,14,11,13,13,14,12,12,13,5,12,12,4,4,16,13,15,9
"10224",3,2,4,2,2,2,3,3,6,2,2,2,2,2,8,1,2,1,5
"10225",6,7,10,13,2,5,8,5,11,11,2,12,7,4,8,5,3,13,10
"10226",2,7,6,1,9,10,5,8,5,2,5,6,6,8,3,7,6,7,6
"10227",11,10,14,9,9,15,13,14,14,9,15,13,12,9,14,12,5,14,12
"10228",4,4,7,5,4,6,8,5,1,6,8,5,4,3,9,2,3,4,9
"10229",7,8,11,6,11,6,7,14,7,7,3,9,9,13,4,10,12,6,5
"10230",7,11,7,6,7,4,6,5,2,7,6,10,4,11,5,6,2,4,10
"10231",11,14,13,10,14,7,10,10,10,11,8,8,13,9,14,15,14,16,13
"10232",1,1,2,1,1,2,3,1,2,3,1,1,5,6,2,1,2,1,2
"10233",2,2,3,2,5,3,5,3,3,5,3,3,4,2,2,3,5,2,5
"10234",5,1,3,1,1,1,1,3,1,4,3,1,1,6,1,1,2,4,4
"10235",6,4,8,9,8,14,8,9,9,6,13,12,6,6,12,6,9,11,6
"10236",16,15,16,15,16,16,12,16,9,11,15,10,15,12,14,13,15,14,14
"10237",6,4,6,6,4,5,7,5,11,4,9,6,7,7,7,6,5,5,3
"10238",6,8,4,10,5,9,5,10,6,4,6,11,3,4,12,8,7,2,9
"10239",14,12,4,6,10,13,9,14,7,5,12,2,13,6,11,9,5,8,10
"10240",16,16,15,16,15,15,14,14,16,16,12,13,16,16,13,15,15,16,14
"10241",5,5,5,6,3,7,7,10,3,5,5,7,7,3,4,9,3,8,7
"10242",4,3,7,4,6,6,5,7,4,2,11,7,6,4,4,3,7,4,2
"10243",9,14,15,15,12,13,15,13,16,15,15,13,16,16,14,16,15,16,16
"10244",11,11,7,3,8,4,12,5,5,9,6,15,7,13,9,13,12,2,7
"10245",11,10,10,10,9,14,13,13,14,12,13,12,12,14,12,10,13,14,12
"10246",2,1,1,3,1,1,3,2,3,2,2,1,1,5,1,1,1,1,3
"10247",5,10,3,5,6,9,12,4,6,7,7,9,6,10,6,10,15,8,7
"10248",12,15,15,14,10,7,11,7,10,11,9,13,14,5,12,16,14,14,10
"10249",4,4,7,12,7,12,7,6,8,7,12,8,13,4,3,12,4,9,5
"10250",16,14,14,15,15,13,16,15,12,13,13,16,16,12,14,15,16,15,10
"10251",8,3,7,6,3,6,13,2,11,11,6,7,9,10,5,6,4,7,7
"10252",16,16,13,15,16,14,16,13,16,15,14,16,7,10,14,15,15,16,15
"10253",6,6,8,12,2,10,2,9,13,1,10,7,10,8,5,4,5,10,13
"10254",8,13,4,12,2,5,10,6,15,8,15,4,6,5,2,14,6,1,14
"10255",3,1,2,3,1,1,1,3,2,2,5,2,1,1,9,2,2,1,5
"10256",11,8,11,9,9,11,12,15,10,16,8,12,14,10,15,14,7,13,16
"10257",8,13,11,6,12,12,8,6,6,13,11,13,10,12,5,11,5,7,5
"10258",1,1,1,2,3,2,1,1,2,1,1,1,3,1,1,2,1,1,1
"10259",3,12,13,4,3,6,11,6,4,5,3,10,6,2,7,2,10,9,1
"10260",12,11,12,11,13,14,13,7,13,16,13,12,6,12,15,15,14,11,14
"10261",8,11,4,13,11,14,7,15,10,3,10,14,10,3,8,13,6,9,10
"10262",3,3,2,2,1,2,4,11,7,6,9,5,5,3,6,1,3,4,5
"10263",9,6,7,5,5,5,11,5,15,7,14,8,4,4,7,7,11,13,4
"10264",7,15,13,12,15,12,16,15,15,7,13,12,15,15,16,2,15,15,4
"10265",1,3,9,5,4,6,1,7,11,5,10,6,8,2,7,9,6,5,6
"10266",14,15,11,14,14,16,13,13,14,7,15,13,4,15,15,15,13,12,10
"10267",14,13,10,13,16,13,12,11,8,11,15,14,11,14,6,12,13,11,13
"10268",7,8,4,13,12,4,7,5,5,9,6,5,6,10,10,5,5,13,11
"10269",14,9,12,15,12,16,16,10,13,15,8,14,16,13,13,12,7,15,14
"10270",14,13,15,13,16,14,15,12,13,12,15,7,12,16,14,12,11,15,9
"10271",4,8,7,5,3,5,8,3,1,7,11,2,11,13,10,3,6,13,10
"10272",16,15,16,15,16,15,16,16,16,16,16,16,16,16,15,15,16,15,15
"10273",12,12,12,16,13,14,14,10,16,16,15,13,12,16,16,15,14,16,11
"10274",16,13,16,15,16,14,13,16,14,16,16,13,13,13,11,14,13,12,15
"10275",16,15,15,15,14,13,14,16,16,11,6,16,16,15,13,16,13,15,12
"10276",4,5,6,7,4,7,5,3,1,6,3,6,10,10,11,5,2,6,5
"10277",12,11,15,12,11,16,15,16,15,14,16,14,14,16,15,14,16,13,10
"10278",1,6,2,2,4,1,3,8,1,2,5,3,2,13,3,2,4,11,3
"10279",7,6,9,3,4,3,4,11,14,11,12,12,3,14,16,9,9,12,14
"10280",14,14,14,11,6,13,9,7,7,11,11,13,13,11,8,13,6,15,16
"10281",10,16,11,15,9,8,13,14,14,16,10,13,15,11,15,12,9,7,14
"10282",11,6,7,7,3,8,13,6,12,6,9,12,3,6,15,9,13,12,9
"10283",13,15,9,13,11,12,8,9,11,11,8,5,9,15,5,12,7,15,13
"10284",12,7,14,13,15,8,10,12,12,16,11,13,9,10,11,8,14,13,7
"10285",15,12,11,16,14,2,13,11,12,10,16,15,11,15,13,14,5,12,14
"10286",11,10,15,15,11,12,11,8,13,11,13,15,11,8,15,9,10,11,14
"10287",14,14,10,9,11,4,15,13,2,15,11,4,13,9,5,12,6,6,16
"10288",7,1,4,8,1,10,7,7,5,6,2,8,5,6,6,2,3,12,10
"10289",4,4,14,3,2,8,9,4,14,4,14,10,12,12,14,6,11,7,3
"10290",11,10,10,8,8,11,10,5,7,12,9,11,5,6,7,6,12,12,8
"10291",11,8,12,5,13,6,8,6,15,10,12,11,13,6,3,13,12,10,7
"10292",4,11,12,14,4,9,9,7,5,11,15,11,14,15,8,6,6,2,8
"10293",4,4,2,3,2,4,9,1,3,2,2,4,3,2,2,7,10,4,4
"10294",11,9,14,7,7,4,13,4,8,3,10,12,5,7,6,5,9,12,8
"10295",12,10,4,6,10,6,8,5,10,8,6,7,8,7,3,5,8,4,10
"10296",2,4,1,1,1,2,6,4,2,3,2,5,3,4,1,1,2,1,1
"10297",7,11,6,7,7,5,5,11,11,10,10,12,10,7,8,4,6,8,13
"10298",5,9,6,3,8,4,6,7,4,11,13,5,7,4,11,12,11,6,11
"10299",2,3,2,4,2,2,8,3,1,1,1,2,1,4,1,1,2,1,3
"10300",11,8,10,11,7,7,11,5,4,9,11,5,9,6,7,6,7,7,6
"10301",9,10,12,10,7,9,4,11,14,14,8,11,9,14,6,11,7,13,11
"10302",14,14,16,15,14,7,10,13,13,9,10,6,16,10,13,12,16,15,10
"10303",5,9,3,9,3,7,6,5,2,5,10,3,8,2,6,4,2,10,7
"10304",5,4,3,3,7,6,8,3,3,4,7,3,9,1,4,3,3,2,8
"10305",11,9,9,8,13,3,5,2,9,7,6,11,7,2,5,5,11,6,11
"10306",16,16,16,15,13,16,12,16,13,14,14,16,14,14,14,16,14,13,16
"10307",1,5,7,8,1,6,1,3,1,10,7,5,2,13,2,3,4,1,1
"10308",4,8,5,9,5,2,6,4,10,8,7,5,6,1,4,5,3,5,2
"10309",2,6,1,1,4,2,1,3,1,3,2,1,1,2,11,4,1,3,4
"10310",8,15,12,14,14,12,9,4,9,10,9,14,14,8,11,13,7,8,9
"10311",14,13,15,14,15,14,13,12,11,16,14,11,16,15,14,6,12,11,16
"10312",4,10,10,11,6,8,7,8,13,12,8,5,11,7,12,5,8,13,7
"10313",15,13,16,15,14,16,14,15,14,12,14,14,15,16,14,14,12,12,15
"10314",10,9,5,9,13,11,12,10,11,8,8,10,13,14,7,10,10,11,15
"10315",10,11,7,7,4,9,3,3,7,4,10,12,9,7,12,6,3,8,3
"10316",13,14,11,14,15,10,14,15,14,13,14,10,16,14,13,15,6,15,14
"10317",9,7,2,3,4,1,11,7,10,6,12,9,7,2,1,7,9,6,3
"10318",11,7,13,11,10,15,14,14,14,7,7,13,12,14,16,12,12,4,9
"10319",1,6,2,4,4,1,3,6,4,1,5,5,5,3,7,3,6,9,3
"10320",11,13,5,1,4,1,8,9,7,2,4,1,1,3,4,11,9,5,2
"10321",2,2,2,1,2,1,1,6,2,1,6,1,2,1,2,2,3,1,8
"10322",14,14,12,11,14,12,13,5,7,11,11,10,12,10,9,8,6,15,8
"10323",14,14,14,12,14,14,15,13,11,13,10,15,13,11,14,14,14,15,16
"10324",2,1,1,1,6,4,2,3,2,1,2,3,1,1,3,5,1,1,3
"10325",11,10,10,7,10,12,11,4,10,8,15,9,15,14,13,10,13,13,7
"10326",3,2,2,3,1,1,5,1,4,3,2,1,6,1,1,2,4,1,1
"10327",13,14,14,16,15,16,16,11,9,16,15,15,16,12,15,16,14,16,13
"10328",7,1,5,6,1,3,3,4,3,8,2,4,9,2,2,3,3,6,8
"10329",7,3,9,12,3,4,15,7,3,5,13,11,8,2,14,8,15,3,5
"10330",10,11,6,5,9,7,10,15,11,10,6,2,5,7,14,3,9,8,9
"10331",2,2,1,3,1,1,1,2,1,1,11,5,1,7,5,1,1,2,1
"10332",1,5,1,1,3,2,5,4,5,4,2,6,1,1,2,3,3,1,3
"10333",14,9,14,12,11,8,11,8,14,6,12,13,7,11,5,4,12,12,13
"10334",16,14,12,13,15,16,11,16,15,16,15,11,16,13,12,6,16,13,15
"10335",5,5,9,12,6,8,8,3,4,8,9,6,6,9,10,6,2,8,1
"10336",4,2,3,3,2,3,3,6,4,1,7,1,5,4,2,10,8,4,1
"10337",13,10,7,14,14,12,12,14,16,16,16,8,15,6,13,9,14,5,12
"10338",16,9,13,9,15,14,12,12,14,11,14,14,5,16,16,16,11,16,15
"10339",10,10,8,11,11,9,10,8,12,5,11,8,5,10,15,10,11,12,2
"10340",6,7,5,9,13,7,9,14,10,7,10,9,6,8,11,3,7,5,7
"10341",12,12,8,12,12,13,12,13,11,10,13,9,13,7,12,6,10,10,9
"10342",7,9,6,7,10,12,7,10,10,8,10,12,9,8,11,7,5,9,11
"10343",5,5,5,4,5,2,9,11,6,9,3,1,2,6,7,11,7,12,3
"10344",6,7,9,4,4,8,3,3,9,3,1,3,8,1,4,1,7,1,9
"10345",6,5,4,10,2,4,12,7,7,5,1,5,6,4,3,8,8,9,5
"10346",7,3,4,6,6,6,1,2,5,12,15,3,9,5,11,4,8,6,9
"10347",3,3,3,3,4,2,5,1,7,4,6,1,2,6,5,4,10,1,7
"10348",9,10,12,6,14,11,3,13,12,8,11,9,4,10,3,11,5,9,9
"10349",14,11,8,13,9,12,10,8,9,7,7,10,13,10,9,5,9,5,4
"10350",15,14,14,6,6,10,13,11,12,12,13,14,13,5,6,9,6,7,11
"10351",16,14,16,16,16,13,15,15,15,12,12,15,12,16,15,16,16,15,11
"10352",9,4,5,7,3,5,4,6,6,6,5,1,5,6,5,2,7,2,5
"10353",15,14,14,15,12,14,13,11,15,7,14,13,15,16,14,10,15,13,15
"10354",14,15,16,15,15,16,16,16,16,15,15,16,16,15,15,10,15,13,14
"10355",15,12,8,14,12,15,15,16,12,16,9,13,10,16,16,14,16,16,11
"10356",14,12,7,6,13,12,14,15,15,15,12,12,14,15,12,14,10,10,10
"10357",2,7,8,10,8,4,2,7,1,6,3,6,3,5,3,7,8,10,5
"10358",13,15,7,14,16,12,9,13,14,10,15,12,9,9,9,5,5,14,8
"10359",2,2,2,1,5,1,6,3,2,2,5,2,5,2,2,4,2,1,1
"10360",9,8,15,10,12,7,7,5,11,15,12,10,10,7,12,11,15,8,9
"10361",14,14,15,8,10,15,16,15,16,16,13,14,16,15,13,12,15,11,15
"10362",8,3,4,12,4,1,5,10,3,1,2,6,8,8,6,1,9,2,1
"10363",13,11,12,12,14,15,15,12,15,13,14,15,16,15,15,15,13,15,14
"10364",9,2,4,4,3,7,3,1,3,5,9,10,4,3,3,1,5,4,6
"10365",9,7,8,7,8,11,5,7,11,8,4,4,7,12,6,5,6,8,14
"10366",13,11,11,13,13,10,9,10,16,14,9,12,12,12,13,13,10,7,15
"10367",14,15,14,11,7,15,13,10,13,12,11,11,13,12,15,10,12,11,15
"10368",3,4,3,1,9,3,9,1,5,6,6,3,7,11,3,5,1,3,5
"10369",11,12,7,11,11,11,7,4,2,7,4,9,8,9,13,13,4,4,10
"10370",15,14,15,14,16,14,11,14,15,10,10,16,16,14,15,16,14,6,16
"10371",14,9,10,13,10,12,11,15,12,9,13,10,8,3,13,7,9,6,12
"10372",11,14,7,10,10,9,13,11,13,12,10,12,13,8,7,4,9,6,9
"10373",3,7,5,1,5,3,9,1,4,2,10,11,8,5,5,3,2,4,1
"10374",4,4,11,1,7,5,4,6,5,5,11,7,11,8,5,15,15,15,15
"10375",4,4,10,6,6,4,5,7,3,4,6,5,9,3,8,4,7,6,11
"10376",14,14,9,16,5,12,13,11,8,11,10,15,9,7,15,9,10,13,13
"10377",7,11,13,3,8,6,3,13,10,8,9,9,3,10,9,14,9,11,13
"10378",3,1,8,5,1,3,3,7,7,1,7,3,1,6,1,3,3,1,4
"10379",6,11,12,4,10,9,11,12,7,15,12,14,8,15,14,9,14,10,14
"10380",7,6,10,9,11,8,8,9,2,1,7,12,8,11,9,7,10,7,7
"10381",12,15,11,9,7,14,9,13,12,11,15,9,13,15,6,5,6,3,15
"10382",13,8,12,11,8,15,10,15,14,14,16,8,10,13,13,16,7,7,8
"10383",13,11,4,11,10,11,6,8,7,4,7,9,11,13,8,9,11,3,4
"10384",4,4,9,6,7,9,2,5,10,7,12,14,12,5,11,8,9,6,13
"10385",9,6,4,9,9,13,3,10,12,8,8,10,10,7,10,5,8,3,7
"10386",12,6,13,11,13,8,9,12,14,13,13,6,12,14,13,11,16,5,8
"10387",7,5,12,12,2,11,11,9,14,8,9,6,11,12,2,11,6,9,9
"10388",15,12,12,12,11,14,14,16,8,5,15,11,12,14,13,15,12,12,15
"10389",8,3,5,5,3,3,3,3,1,6,3,2,1,2,1,3,1,1,2
"10390",7,5,7,4,7,3,6,8,10,3,12,10,3,8,6,5,5,7,8
"10391",10,10,12,9,5,4,9,13,5,12,14,7,6,3,13,10,12,10,13
"10392",7,6,8,8,11,5,13,10,13,12,7,4,3,7,10,9,6,4,4
"10393",14,12,10,11,11,10,11,9,16,15,8,7,12,5,14,14,6,16,9
"10394",13,14,15,16,16,16,16,13,16,16,16,15,16,10,15,16,16,16,16
"10395",10,11,11,12,15,12,10,10,13,7,14,13,15,13,13,13,10,11,12
"10396",14,16,15,15,10,16,15,6,16,15,14,15,16,14,16,13,15,9,10
"10397",15,14,8,15,12,13,14,13,13,12,12,13,13,14,13,13,12,12,9
"10398",4,6,11,11,9,11,5,12,7,5,10,5,3,8,3,10,10,8,4
"10399",7,9,10,6,6,11,7,15,6,6,15,4,11,5,12,8,13,9,10
"10400",9,3,6,4,10,7,12,7,4,7,1,6,6,9,2,10,8,7,3
"10401",14,8,4,3,14,7,8,10,4,3,7,11,10,6,10,9,3,6,7
"10402",12,14,8,13,7,12,12,16,9,7,13,10,10,10,14,15,13,9,7
"10403",3,2,3,4,2,3,1,5,2,5,3,2,2,2,1,4,1,3,4
"10404",15,12,10,12,12,15,11,14,13,11,9,12,5,15,7,13,3,16,15
"10405",9,13,14,5,9,10,9,12,12,16,15,9,12,10,12,11,7,11,14
"10406",6,5,6,5,11,3,5,1,6,4,12,5,10,2,6,9,9,6,12
"10407",13,8,7,12,14,5,6,4,9,13,8,5,9,7,7,7,3,11,11
"10408",2,5,6,8,6,1,4,1,7,6,9,9,5,3,7,6,7,1,3
"10409",16,16,15,16,15,16,16,15,13,15,15,16,16,16,14,15,16,16,16
"10410",14,13,16,16,15,15,14,16,16,16,13,15,16,16,12,13,15,13,16
"10411",3,1,1,3,1,2,3,2,1,1,1,3,2,1,3,1,1,2,1
"10412",4,4,6,5,11,4,11,2,9,8,10,2,3,12,13,7,5,10,3
"10413",15,13,11,11,13,16,13,16,14,9,12,11,8,15,12,14,15,8,13
"10414",13,8,7,14,6,8,9,10,7,6,6,14,11,15,11,9,8,7,14
"10415",4,1,5,6,4,3,1,5,5,1,13,5,1,4,4,6,4,1,1
"10416",7,8,7,8,12,9,9,2,13,12,2,6,5,7,10,8,11,6,14
"10417",8,4,3,4,9,5,8,8,7,7,12,11,5,7,5,10,9,6,10
"10418",16,15,6,7,8,13,16,14,14,7,15,6,14,11,14,8,11,8,13
"10419",7,3,7,3,3,4,15,5,7,3,9,7,7,12,3,4,7,6,4
"10420",4,8,3,3,8,6,7,6,5,8,9,9,8,1,4,8,7,8,6
"10421",7,12,11,11,11,15,10,8,10,9,12,12,8,9,10,10,14,12,12
"10422",16,15,16,16,16,10,11,15,8,11,15,13,16,14,14,14,14,16,16
"10423",12,11,4,12,14,8,9,16,14,9,14,14,11,2,9,14,13,16,11
"10424",14,13,12,15,13,9,2,16,10,15,13,15,16,15,15,12,15,14,12
"10425",6,3,3,4,2,10,11,11,10,3,3,2,2,3,4,9,6,8,4
"10426",5,9,8,10,6,3,13,10,12,3,11,14,2,8,6,7,14,9,13
"10427",1,3,4,6,5,5,1,3,9,1,3,4,5,3,3,3,6,2,7
"10428",8,6,6,11,7,5,8,5,5,9,2,11,7,6,5,3,6,6,9
"10429",16,16,15,16,16,14,16,16,15,14,16,16,14,16,15,14,15,16,16
"10430",1,2,3,5,1,1,1,1,2,2,1,1,4,1,1,3,1,5,1
"10431",10,3,11,6,4,6,7,16,8,9,12,7,7,12,11,5,15,8,13
"10432",9,14,12,7,7,7,10,8,9,11,13,9,4,6,2,14,5,14,10
"10433",4,6,5,5,6,2,4,14,5,7,2,9,6,8,11,2,10,11,10
"10434",8,9,11,15,12,11,13,13,12,12,6,12,15,9,8,7,14,14,9
"10435",14,8,12,9,9,10,9,6,4,9,6,5,15,4,4,7,13,13,9
"10436",2,1,1,1,3,1,3,4,2,7,2,2,1,1,1,1,1,4,1
"10437",16,14,10,12,15,13,15,14,16,9,12,10,12,14,11,16,16,15,13
"10438",14,12,13,4,9,11,14,13,7,13,9,12,9,5,10,15,6,12,8
"10439",3,4,11,2,4,4,2,3,7,1,5,2,1,4,8,8,6,7,3
"10440",9,14,8,10,10,9,13,10,8,14,12,13,13,13,12,7,5,16,12
"10441",13,11,4,11,5,15,8,10,14,14,15,10,8,10,2,10,10,5,13
"10442",12,12,13,13,8,5,15,7,16,4,16,8,14,12,12,13,10,11,13
"10443",8,5,7,2,3,2,3,5,10,7,3,3,1,3,5,9,10,2,7
"10444",4,5,6,2,4,1,2,8,2,6,2,4,2,3,2,7,3,7,3
"10445",11,15,16,14,13,12,15,14,15,13,12,15,15,14,12,16,10,11,12
"10446",4,4,12,8,9,9,7,4,4,8,10,3,6,9,6,7,4,1,8
"10447",11,8,11,15,15,4,12,5,8,15,14,13,4,9,11,14,10,5,13
"10448",6,9,12,7,5,6,7,5,8,7,6,8,5,7,8,8,9,5,6
"10449",13,15,12,13,11,14,15,14,12,13,10,16,14,9,9,13,10,14,9
"10450",8,10,13,12,8,9,9,8,4,15,15,10,9,4,12,9,4,6,8
"10451",14,14,15,14,10,12,15,15,13,11,13,13,15,14,16,14,8,14,12
"10452",9,5,6,10,7,5,10,8,9,4,6,4,5,11,10,12,10,12,8
"10453",4,3,5,1,4,8,11,2,4,5,3,8,3,6,2,4,5,3,2
"10454",15,14,7,12,11,16,15,11,16,16,15,16,15,9,10,13,15,15,13
"10455",13,13,11,12,6,9,10,14,13,11,14,7,14,10,12,10,12,10,10
"10456",16,8,16,14,12,16,6,14,12,16,12,6,13,6,12,14,3,11,16
"10457",12,8,8,4,7,9,9,7,8,12,8,8,7,10,9,13,7,6,12
"10458",9,2,5,2,6,11,6,6,5,2,1,5,9,6,2,4,8,6,16
"10459",6,8,12,11,9,14,9,7,15,2,8,2,14,15,10,14,14,8,11
"10460",8,15,13,11,10,12,14,6,14,14,11,14,9,7,15,8,13,10,8
"10461",1,3,1,1,1,2,2,4,3,5,1,2,1,2,3,1,6,3,8
"10462",1,1,4,2,2,6,1,1,3,3,8,1,3,1,2,1,7,3,1
"10463",6,2,2,3,4,1,1,1,12,5,5,1,3,1,1,5,1,2,4
"10464",2,5,1,3,2,1,5,1,3,3,11,7,2,3,5,1,2,1,1
"10465",12,9,10,12,11,16,13,9,4,7,8,10,2,12,8,7,5,5,9
"10466",3,4,6,7,5,7,10,10,11,9,6,7,10,11,6,7,3,14,7
"10467",5,7,8,7,4,7,6,7,4,3,4,6,12,4,11,11,6,4,10
"10468",11,8,12,10,9,6,13,13,15,10,8,6,14,14,14,14,9,12,15
"10469",6,13,15,4,8,4,7,11,5,8,6,5,5,5,4,12,5,4,3
"10470",14,16,14,11,15,16,16,13,12,15,15,14,16,15,16,15,13,13,14
"10471",11,8,5,10,11,4,9,13,3,8,2,7,5,8,7,9,6,2,6
"10472",16,16,15,16,16,16,16,16,16,14,16,16,16,16,11,12,14,15,14
"10473",5,13,11,12,6,4,2,6,12,7,12,3,7,15,13,15,2,4,7
"10474",13,13,12,7,7,4,10,12,10,4,9,12,10,15,7,8,13,7,4
"10475",3,6,3,2,2,2,1,1,1,2,6,1,3,1,2,4,6,4,4
"10476",3,3,5,7,2,4,2,5,4,2,6,4,6,4,3,8,1,3,3
"10477",13,9,9,13,10,11,7,9,12,7,4,4,6,5,7,14,10,6,7
"10478",4,4,2,3,5,7,3,7,11,3,6,4,11,8,6,3,2,3,3
"10479",16,15,15,16,15,16,16,15,14,11,16,15,12,12,14,16,15,16,16
"10480",2,1,2,2,1,3,11,3,3,9,8,2,1,2,4,1,1,1,2
"10481",2,6,3,2,6,2,7,6,3,9,2,4,6,6,10,11,6,6,11
"10482",1,10,10,10,2,10,3,8,5,8,6,7,13,13,4,10,11,10,6
"10483",9,5,6,7,11,4,6,12,7,5,9,8,8,7,8,9,6,11,12
"10484",11,8,9,7,13,8,8,12,16,10,6,9,11,14,5,9,5,1,6
"10485",2,3,2,1,1,2,1,4,2,1,1,3,2,7,8,6,2,2,1
"10486",8,3,1,4,2,1,5,5,5,2,9,8,6,6,9,6,8,3,8
"10487",1,4,2,2,3,1,1,3,4,2,3,2,1,3,2,2,3,2,1
"10488",15,16,15,16,15,16,16,16,16,16,12,15,10,16,12,14,14,13,13
"10489",7,7,5,8,1,2,8,4,5,8,2,2,13,5,12,6,9,1,3
"10490",12,7,13,11,15,9,12,7,12,8,12,8,14,5,14,15,12,10,8
"10491",9,5,5,7,13,8,9,12,7,8,5,1,3,5,5,8,7,6,5
"10492",15,14,15,11,14,12,13,12,16,16,11,12,9,16,13,14,13,15,15
"10493",4,2,8,4,3,7,9,3,6,4,7,3,3,2,7,6,6,4,6
"10494",6,3,3,9,3,5,3,2,6,3,6,5,4,3,7,7,3,5,8
"10495",3,7,9,2,7,6,8,4,8,3,9,3,7,9,7,7,7,6,5
"10496",1,2,3,2,6,6,3,3,2,6,3,4,6,3,7,2,6,9,1
"10497",9,4,6,5,4,1,13,7,3,4,11,12,3,6,5,1,5,5,1
"10498",7,3,2,10,9,3,6,8,13,11,4,5,6,3,7,6,7,7,7
"10499",2,4,3,4,3,5,7,3,6,5,12,8,6,5,5,5,7,4,4
"10500",4,4,12,6,9,12,12,11,10,8,11,14,14,13,12,9,7,6,5
"10501",9,9,13,13,10,13,14,11,6,7,15,9,9,10,4,16,13,5,15
"10502",7,12,14,15,8,9,16,12,14,13,14,12,13,14,14,12,15,14,13
"10503",8,11,10,15,12,4,11,14,6,9,7,13,4,7,14,13,13,12,1
"10504",12,6,7,9,11,3,12,5,3,5,11,12,5,4,5,7,11,6,6
"10505",7,8,13,8,9,9,10,8,9,12,5,5,4,6,11,4,4,7,5
"10506",4,4,1,1,5,5,4,3,2,1,2,1,4,4,2,2,4,5,5
"10507",16,7,15,13,16,14,8,11,15,15,10,14,16,5,16,16,16,14,15
"10508",14,9,14,10,5,8,9,13,14,5,2,14,5,10,2,11,5,13,10
"10509",3,2,1,4,4,2,3,4,6,3,4,4,3,1,1,2,1,1,1
"10510",5,11,12,3,4,6,10,12,9,10,13,10,10,11,9,8,5,10,4
"10511",5,9,1,8,9,10,4,2,3,3,6,1,2,6,6,2,5,8,6
"10512",5,9,4,6,6,5,12,9,12,8,5,11,7,2,6,5,11,6,7
"10513",13,9,14,11,14,15,14,12,10,8,15,11,7,12,14,12,10,14,5
"10514",6,13,9,16,16,12,15,12,15,14,15,15,15,12,10,15,11,14,12
"10515",10,16,16,15,16,16,12,13,14,16,15,12,16,15,15,16,16,15,16
"10516",10,8,11,8,7,11,5,8,11,5,8,9,4,10,4,8,6,6,9
"10517",5,5,6,8,8,7,7,8,4,6,9,7,5,9,9,1,6,9,3
"10518",3,2,4,4,2,3,2,1,2,2,6,3,4,4,2,1,1,1,3
"10519",8,3,4,9,3,6,9,9,8,7,13,8,10,11,15,10,12,5,8
"10520",10,7,13,9,12,6,11,10,12,8,1,5,4,9,2,3,3,5,9
"10521",15,15,16,14,7,15,16,15,15,14,15,10,15,15,14,15,16,16,14
"10522",9,9,11,8,12,11,12,14,6,11,6,12,5,7,13,16,10,8,13
"10523",8,10,8,11,5,9,11,8,7,4,7,8,12,6,10,8,7,7,10
"10524",7,3,6,10,7,4,6,12,4,7,8,11,11,4,14,4,5,1,3
"10525",5,1,4,2,3,5,7,14,3,7,6,7,8,12,11,5,4,4,9
"10526",16,16,12,13,16,16,11,12,15,15,16,13,16,12,9,13,16,15,12
"10527",15,16,16,16,16,16,16,15,15,16,16,9,16,16,13,16,15,15,14
"10528",7,10,13,14,15,15,9,12,14,3,15,6,13,13,11,3,14,10,15
"10529",15,15,15,16,13,16,15,14,15,15,15,9,13,12,12,16,16,15,9
"10530",1,3,1,3,2,2,3,2,4,3,2,2,4,4,2,4,2,2,4
"10531",2,1,11,11,6,2,1,9,7,3,10,5,1,1,1,3,1,2,4
"10532",10,6,7,8,7,5,2,3,13,8,3,5,6,13,10,3,7,16,7
"10533",4,5,7,5,4,7,11,3,11,4,4,9,5,11,7,11,11,1,9
"10534",6,14,9,12,14,12,15,2,15,4,7,3,10,15,5,14,16,8,14
"10535",8,8,12,11,4,7,9,4,10,12,14,7,4,10,11,11,14,10,10
