"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"10454",14,10,7,14,12,16,16,14,12,11,11,11,14,15,8,6,9,13,8
"10455",13,11,12,15,10,14,11,12,10,7,14,10,13,8,8,15,10,7,6
"10456",16,16,8,16,12,7,6,6,16,6,12,14,14,7,13,6,11,11,12
"10457",8,8,7,14,13,8,7,6,9,12,9,12,9,10,9,8,3,11,4
"10458",2,5,2,9,5,11,6,12,11,5,6,8,5,6,2,12,3,2,6
"10459",6,12,14,8,8,10,15,11,9,13,2,13,13,8,9,9,13,2,15
"10460",10,15,11,11,6,8,10,16,12,13,11,12,9,8,15,9,8,14,14
"10461",1,1,1,4,3,1,2,1,7,2,1,6,7,4,3,2,2,8,1
"10462",1,2,1,1,1,6,1,4,5,1,1,3,4,3,2,1,1,3,2
"10463",6,2,4,3,5,4,5,1,4,11,1,5,3,8,4,3,1,5,3
"10464",5,5,3,1,3,1,1,1,10,2,3,7,3,7,7,1,5,1,3
"10465",12,9,10,8,8,16,12,13,9,5,1,10,11,7,12,2,5,11,5
"10466",5,7,3,3,4,7,9,6,11,12,5,7,12,6,6,12,9,7,14
"10467",7,8,7,4,6,4,4,5,10,8,7,6,12,15,6,7,12,10,5
"10468",6,6,12,13,8,13,10,16,14,15,9,14,8,11,13,12,13,7,8
"10469",6,13,4,15,8,4,6,11,5,12,5,5,7,5,12,5,11,6,9
"10470",14,16,15,14,16,13,15,14,14,16,16,14,15,15,12,16,16,16,16
"10471",11,8,5,2,4,8,11,9,8,1,9,2,9,4,6,3,7,4,14
"10472",16,16,16,16,14,16,16,16,15,14,14,11,16,12,16,16,16,16,15
"10473",10,12,5,6,2,14,3,12,13,6,4,2,3,9,12,13,12,5,4
"10474",13,13,7,4,9,7,7,3,10,10,10,13,15,13,12,7,10,10,12
"10475",3,2,1,1,1,2,2,1,4,3,4,9,1,2,6,4,1,2,1
"10476",3,5,1,6,7,1,2,4,2,3,3,8,3,3,4,3,1,4,7
"10477",5,13,9,13,13,10,15,9,9,10,7,5,7,8,10,12,9,9,11
"10478",4,4,7,5,8,11,4,6,6,5,10,6,7,3,3,9,7,2,5
"10479",15,15,14,16,15,16,16,16,16,15,16,15,16,13,15,14,15,16,16
"10480",6,2,2,2,2,1,1,4,11,3,1,3,7,2,3,2,6,2,1
"10481",2,7,3,7,2,6,2,2,6,3,6,7,6,4,6,9,5,8,4
"10482",10,10,10,1,6,10,14,7,13,9,8,8,10,4,6,6,9,5,3
"10483",9,7,5,5,7,8,6,9,5,9,8,11,10,5,12,7,4,8,9
"10484",11,9,13,10,5,7,6,7,5,8,9,8,14,5,7,14,11,13,11
"10485",2,1,3,2,3,1,2,7,2,5,2,2,6,7,3,2,3,7,6
"10486",4,9,2,5,5,3,4,4,8,2,5,1,5,7,2,8,6,7,10
"10487",1,2,2,2,1,1,1,1,3,3,4,2,4,6,2,1,3,1,1
"10488",15,16,16,12,16,15,10,13,11,14,13,13,16,13,14,15,14,12,15
"10489",4,8,1,5,7,2,10,2,8,4,5,2,3,5,1,8,10,3,3
"10490",12,7,13,13,6,11,7,8,12,12,15,5,9,14,14,6,14,7,3
"10491",9,5,9,7,5,5,7,13,8,7,9,3,9,9,6,11,10,11,10
"10492",13,14,14,12,15,12,12,15,9,15,13,16,15,14,16,11,14,16,15
"10493",8,4,5,4,8,6,9,3,7,6,7,10,6,4,2,3,7,5,3
"10494",6,3,3,3,5,3,6,4,9,3,7,5,7,5,8,5,5,3,7
"10495",8,3,2,2,7,4,7,5,5,3,9,4,9,7,2,7,8,6,9
"10496",3,2,3,2,6,2,1,2,1,5,6,7,6,3,4,1,2,3,5
"10497",9,5,4,8,7,3,7,5,6,11,1,5,1,9,4,3,11,13,7
"10498",3,2,10,4,3,3,3,9,5,13,1,3,13,6,6,7,3,12,1
"10499",2,4,4,4,3,5,6,6,5,6,7,1,4,3,7,4,5,12,3
"10500",12,14,5,12,10,14,14,3,9,11,9,1,9,10,9,14,9,9,11
"10501",9,9,13,13,7,6,16,15,13,14,14,7,15,9,16,8,8,5,5
"10502",11,12,7,13,15,14,13,14,7,15,14,12,16,16,16,14,13,12,16
"10503",8,11,10,6,9,8,10,7,14,12,8,13,4,6,15,7,7,12,13
"10504",12,3,11,9,5,11,8,7,9,14,5,6,12,9,9,1,12,7,4
"10505",8,9,8,11,7,9,6,6,6,6,12,11,13,4,10,13,7,4,9
"10506",1,4,4,1,1,4,1,4,1,3,3,3,5,2,4,3,6,4,1
"10507",14,15,16,11,8,14,10,16,5,11,15,16,12,16,16,15,13,16,10
"10508",13,14,9,9,8,8,11,5,5,13,14,3,10,5,7,14,3,5,12
"10509",3,1,2,4,5,2,3,2,4,1,5,5,2,5,1,2,1,5,2
"10510",12,10,11,4,11,9,3,8,10,10,5,9,6,12,6,4,4,13,10
"10511",8,1,2,9,7,4,1,9,7,12,5,2,6,10,6,10,2,3,5
"10512",5,4,11,6,4,5,5,9,8,9,2,8,7,7,6,13,12,6,11
"10513",13,14,12,15,14,10,11,9,11,14,11,7,12,11,8,8,13,11,11
"10514",15,13,9,12,16,12,15,15,13,14,14,16,15,16,10,14,15,16,6
"10515",16,15,10,13,15,16,16,16,16,12,16,14,15,12,16,8,16,15,15
"10516",10,8,7,8,5,11,9,9,11,10,9,11,13,9,4,6,11,13,11
"10517",5,5,7,4,7,9,8,8,5,6,2,5,9,5,6,12,7,8,7
"10518",3,2,2,4,3,4,7,1,3,1,2,4,8,6,1,2,3,3,2
"10519",8,9,11,3,9,8,10,10,5,13,4,9,12,5,6,9,8,5,4
"10520",4,12,7,6,9,8,13,14,8,10,10,12,1,1,3,8,5,4,5
"10521",15,16,14,15,15,15,15,14,12,12,16,14,16,7,14,15,13,16,16
"10522",9,9,11,11,8,14,12,12,12,13,12,12,11,6,6,13,5,5,10
"10523",8,10,6,5,5,5,10,11,11,8,7,11,10,7,9,5,2,7,13
"10524",3,7,6,11,10,4,7,6,7,11,3,8,12,14,7,10,7,2,6
"10525",5,5,7,3,6,7,11,7,14,3,4,7,13,9,8,10,9,3,6
"10526",15,13,16,16,15,14,11,16,13,13,12,16,16,7,13,16,13,12,5
"10527",15,16,16,16,16,16,15,15,16,15,14,16,16,12,15,16,10,16,16
"10528",7,10,15,12,8,13,15,3,15,9,11,8,11,14,7,13,14,7,3
"10529",15,16,15,14,15,16,16,15,15,16,14,12,13,14,16,15,16,15,14
"10530",2,1,1,1,1,3,1,1,1,1,3,3,4,2,4,2,4,1,2
"10531",2,1,11,6,1,3,7,11,4,8,4,10,5,10,3,2,9,7,12
"10532",7,7,10,8,5,8,8,4,6,9,3,7,5,6,12,3,13,3,2
"10533",5,4,5,3,11,1,10,7,8,3,5,4,1,10,7,3,9,7,4
"10534",14,6,12,15,15,2,12,13,7,14,11,15,6,12,10,7,14,7,16
"10535",12,11,4,4,11,12,7,5,12,14,13,14,13,11,4,5,4,7,6
"10536",8,10,6,7,15,15,11,7,8,12,6,5,12,15,14,12,11,9,11
"10537",16,16,16,16,13,16,16,13,16,15,16,16,15,15,15,15,15,16,13
"10538",15,15,13,12,15,13,16,15,15,9,14,16,15,13,14,12,15,15,13
"10539",5,2,1,3,6,3,4,2,3,3,3,1,7,7,3,1,4,2,1
"10540",14,8,16,15,14,16,15,16,15,5,15,16,14,15,8,14,13,13,15
"10541",10,6,7,9,5,12,9,11,9,11,7,13,8,12,11,3,6,13,7
"10542",10,9,13,11,14,14,15,9,10,12,10,15,14,12,12,6,5,7,15
"10543",15,10,10,12,11,12,10,11,9,12,13,13,14,8,15,10,13,12,7
"10544",14,14,11,15,8,12,14,16,8,10,9,13,12,13,14,7,10,10,10
"10545",10,11,10,10,5,8,5,10,12,9,11,8,11,13,10,12,8,10,8
"10546",15,9,13,14,14,13,16,11,13,14,14,14,14,15,12,10,15,14,15
"10547",8,12,9,6,13,8,12,6,8,8,14,9,9,9,13,11,13,14,9
"10548",16,16,16,4,13,16,14,11,13,13,14,13,15,14,15,13,15,12,16
"10549",3,3,2,2,3,2,1,1,2,3,3,2,2,2,4,2,3,2,3
"10550",11,10,10,12,3,9,10,4,8,9,9,11,10,10,9,7,9,9,12
"10551",6,9,7,8,9,6,11,7,13,6,8,8,11,9,13,13,8,10,12
"10552",14,7,3,9,6,11,6,4,5,9,13,12,8,11,13,13,9,9,10
"10553",7,8,7,7,3,8,9,13,6,8,13,10,8,5,6,8,5,2,8
"10554",16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16
"10555",6,11,12,15,10,8,12,15,7,12,8,6,10,10,6,3,4,10,6
"10556",6,10,10,7,3,8,3,5,4,12,8,12,16,3,6,3,3,8,9
"10557",3,3,3,3,7,2,5,7,1,7,5,5,1,5,8,3,1,2,4
"10558",6,9,9,10,4,9,9,13,12,11,11,9,13,11,7,11,7,12,11
"10559",9,7,2,5,3,2,12,7,2,8,6,13,6,8,3,9,4,9,6
"10560",1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1
"10561",14,13,13,8,12,11,12,7,3,7,13,10,8,6,6,3,11,10,14
"10562",13,14,15,13,14,14,9,10,15,13,12,8,10,14,11,8,13,14,8
"10563",2,5,4,1,1,2,1,9,4,3,10,6,7,2,2,2,3,8,1
"10564",13,11,12,15,13,10,13,11,11,12,13,14,16,15,10,13,8,13,9
"10565",7,3,6,2,2,4,2,1,4,5,4,2,7,5,1,6,7,1,5
"10566",11,3,5,9,12,5,6,12,8,3,3,7,6,3,3,9,4,8,10
"10567",3,9,7,14,14,8,3,9,7,11,5,14,4,8,5,3,11,6,3
"10568",4,5,10,12,6,5,4,10,9,10,8,1,1,3,13,9,4,5,3
"10569",11,12,5,8,3,9,4,2,8,6,10,4,10,4,14,10,6,3,7
"10570",15,14,13,10,16,15,14,16,10,13,9,12,14,13,13,15,9,13,16
"10571",8,10,15,13,12,10,13,13,5,4,8,7,13,13,12,9,13,5,12
"10572",11,12,13,15,9,13,16,14,10,14,11,15,16,13,14,16,14,12,13
"10573",7,5,10,8,8,9,6,10,5,7,7,4,5,6,7,4,9,7,11
"10574",10,13,11,4,6,16,11,8,10,14,9,6,3,15,11,16,9,14,12
"10575",13,14,15,9,9,13,11,7,9,13,15,10,15,7,8,13,12,13,9
"10576",3,2,4,3,2,3,5,5,6,4,5,2,3,6,4,3,2,2,5
"10577",15,12,10,14,10,12,9,7,14,12,14,15,6,12,16,10,10,13,16
"10578",7,2,4,1,4,4,5,4,1,5,1,6,2,6,4,1,2,3,5
"10579",4,6,5,4,3,3,6,3,2,3,7,3,5,4,5,6,5,2,2
"10580",6,8,6,5,5,2,6,6,5,1,1,5,7,6,6,3,11,7,6
"10581",3,2,3,2,2,8,3,1,9,4,2,3,4,4,2,2,5,3,6
"10582",16,16,14,16,10,8,16,14,12,16,14,15,15,15,15,15,11,13,8
"10583",16,15,15,13,15,9,15,15,14,13,10,6,14,14,16,14,15,14,13
"10584",9,8,6,5,10,7,10,9,9,14,10,10,6,4,4,4,7,5,9
"10585",6,6,6,6,13,4,10,3,8,3,13,5,10,5,10,5,3,8,7
"10586",1,1,3,1,1,2,6,1,7,3,4,2,7,9,1,4,4,2,5
"10587",13,10,13,14,14,3,7,15,10,8,13,8,14,8,12,6,10,11,7
"10588",14,9,8,12,7,10,5,13,12,9,11,13,15,13,10,12,9,5,7
"10589",13,16,16,16,15,14,15,13,15,13,15,14,15,13,14,14,16,14,15
"10590",16,14,15,16,16,13,14,14,15,10,16,14,16,14,14,16,16,15,13
"10591",13,8,10,5,12,16,11,5,16,8,10,13,15,13,6,11,12,15,9
"10592",13,6,14,13,12,12,12,5,10,7,14,10,7,5,9,11,12,7,2
"10593",3,4,3,4,3,2,2,9,8,6,3,10,5,8,8,5,5,5,10
"10594",16,16,16,15,16,16,16,16,16,16,16,15,15,16,16,15,14,16,16
"10595",14,12,8,10,11,13,14,11,8,9,7,10,13,11,10,11,9,11,12
"10596",9,11,11,10,10,14,8,10,10,9,12,13,12,10,8,10,11,11,11
"10597",2,5,6,5,5,1,3,2,3,5,6,1,2,4,9,3,2,5,2
"10598",9,13,10,14,12,14,4,15,16,8,8,10,14,9,8,12,6,10,12
"10599",8,12,14,12,14,14,4,13,14,8,15,7,13,8,13,7,4,9,5
"10600",14,11,15,11,14,11,11,13,8,12,9,14,12,16,16,15,14,9,15
"10601",16,14,13,16,13,15,13,15,13,11,11,15,14,13,13,16,13,11,11
"10602",13,10,5,6,4,12,15,9,7,3,10,8,3,3,8,8,13,7,10
"10603",1,3,4,1,11,4,11,10,9,4,15,1,7,9,8,6,10,6,7
"10604",8,12,10,12,14,11,11,8,13,11,12,9,5,8,12,5,14,6,12
"10605",15,10,9,13,14,7,13,13,5,15,10,10,15,13,10,14,13,12,11
"10606",7,11,13,16,13,13,13,13,13,11,16,16,15,13,13,14,15,13,15
"10607",3,1,5,1,4,7,3,2,8,2,4,1,2,3,7,3,4,4,3
"10608",11,4,5,6,3,11,10,13,3,10,11,10,9,11,15,5,13,8,7
"10609",5,9,4,8,8,5,9,4,8,5,7,6,4,4,6,7,7,9,12
"10610",5,4,4,4,5,12,4,8,7,7,5,5,7,7,1,11,7,6,7
"10611",15,11,13,10,15,16,12,8,14,10,12,16,12,11,13,11,8,10,10
"10612",8,10,5,10,6,8,11,14,10,5,7,11,5,10,10,11,9,9,10
"10613",3,8,5,3,2,7,11,9,6,12,12,9,5,4,14,1,6,12,6
"10614",5,2,2,6,1,1,4,5,4,3,1,4,1,2,1,7,4,3,3
"10615",6,2,5,3,3,6,5,3,6,3,4,3,5,3,4,6,2,2,1
"10616",3,3,3,5,2,4,8,5,8,6,3,10,1,3,3,7,6,4,2
"10617",13,12,8,12,12,13,13,12,13,14,14,15,14,15,6,12,12,5,7
"10618",12,11,10,8,10,11,6,9,11,10,11,9,10,4,9,10,9,14,9
"10619",8,10,16,13,12,12,16,14,13,12,7,15,7,11,12,13,5,10,13
"10620",4,2,9,10,7,3,8,9,5,8,3,4,5,7,5,8,13,12,8
"10621",16,16,15,15,16,16,14,16,16,16,15,14,15,15,16,15,16,16,13
"10622",5,1,3,6,2,2,3,8,2,2,3,3,12,10,5,8,5,4,5
"10623",1,1,1,3,1,1,1,1,9,3,1,10,6,3,1,2,2,3,1
"10624",3,6,1,4,4,6,1,5,2,5,7,9,3,6,4,3,3,11,4
"10625",8,11,8,14,11,6,11,10,8,11,10,11,12,7,5,5,13,12,5
"10626",14,14,15,9,15,16,8,4,8,13,11,12,6,12,16,11,4,14,14
"10627",16,13,12,16,12,16,15,13,16,15,14,16,16,13,13,11,16,15,15
"10628",8,11,11,15,10,10,15,16,5,16,14,9,14,7,14,14,11,12,16
"10629",2,10,3,9,4,7,6,2,3,2,2,4,2,11,8,7,1,3,8
"10630",14,11,13,16,10,12,9,13,8,12,14,15,15,12,10,6,11,11,9
"10631",9,13,9,16,10,9,10,16,12,7,14,13,12,11,2,14,15,11,12
"10632",2,5,5,3,5,6,10,2,3,13,11,9,5,3,11,7,4,2,6
"10633",16,14,15,16,13,16,16,12,15,14,14,14,13,14,11,15,14,15,13
"10634",3,3,2,8,2,2,7,10,3,2,3,4,2,2,4,5,1,1,1
"10635",9,9,11,10,10,8,2,9,5,4,1,10,10,3,2,10,10,8,3
"10636",2,2,2,2,8,4,4,2,2,3,2,4,7,6,3,2,8,4,2
"10637",8,5,5,7,5,8,8,6,3,11,1,3,7,9,9,10,8,6,2
"10638",6,3,11,10,3,9,9,9,8,5,7,8,5,6,7,6,11,7,6
"10639",15,13,16,15,14,15,11,13,14,15,15,9,13,15,16,16,16,14,16
"10640",9,7,3,7,5,10,14,1,9,2,11,9,8,12,8,3,10,12,11
"10641",6,5,1,4,3,15,5,10,5,7,12,15,3,8,5,3,1,6,5
"10642",8,14,15,13,11,15,14,12,12,12,16,14,8,12,14,11,13,13,10
"10643",16,14,12,15,16,16,10,15,15,16,15,12,16,16,16,15,16,16,16
"10644",4,1,2,1,1,1,2,2,1,1,2,3,1,1,1,1,1,2,3
"10645",16,15,14,15,15,14,15,16,16,13,13,13,15,15,12,16,14,16,15
"10646",7,9,12,6,12,5,8,13,5,8,5,10,4,9,10,5,13,5,7
"10647",5,3,10,13,7,9,9,10,5,8,2,13,5,13,5,8,9,6,8
"10648",15,12,11,14,14,12,12,10,16,12,16,16,14,16,16,15,16,16,16
"10649",16,13,16,16,16,15,12,15,14,14,14,15,15,15,15,14,15,15,11
"10650",2,1,7,4,2,1,4,3,5,7,7,1,3,6,2,5,2,3,5
"10651",3,4,10,2,4,8,9,8,5,8,4,2,3,4,1,4,6,12,7
"10652",2,1,1,1,1,1,1,2,2,1,2,1,1,3,1,1,2,2,1
"10653",10,7,10,10,12,10,12,6,7,12,10,9,8,14,11,11,12,10,8
"10654",10,8,7,6,5,10,5,11,10,10,7,13,16,8,13,8,13,10,7
"10655",13,9,8,10,10,15,10,15,11,8,10,7,11,12,8,10,8,11,11
"10656",3,1,8,1,3,3,2,1,4,3,1,1,6,7,2,3,1,3,2
"10657",14,15,15,14,9,10,15,14,11,14,14,15,14,16,16,15,9,16,14
"10658",8,3,10,11,9,5,8,10,11,8,5,8,10,5,11,10,7,6,5
"10659",15,14,15,15,9,8,16,12,13,15,15,9,16,15,13,16,13,14,11
"10660",12,16,14,9,15,5,13,16,9,14,12,7,8,15,16,16,9,9,5
"10661",11,4,11,14,12,6,8,12,7,8,9,14,13,13,10,4,10,7,3
"10662",7,12,6,10,7,8,5,4,12,11,3,12,8,11,14,5,6,6,5
"10663",3,5,5,2,8,6,12,11,11,8,9,9,7,9,15,3,3,4,12
"10664",8,4,8,11,11,6,2,2,1,6,14,7,11,5,12,8,6,6,7
"10665",8,10,2,6,5,5,9,13,8,9,6,5,3,2,6,5,2,15,13
"10666",2,5,15,8,11,6,1,4,13,3,9,9,12,2,5,8,3,1,3
"10667",11,12,14,16,12,12,14,15,15,16,13,14,15,16,16,15,14,16,16
"10668",8,1,4,4,3,3,8,9,1,4,5,2,7,2,1,7,7,8,12
"10669",12,15,12,8,12,14,9,12,11,13,12,9,13,14,13,13,11,12,12
"10670",9,3,4,9,9,3,10,10,7,5,8,10,11,8,5,15,4,4,7
"10671",8,11,4,9,8,8,3,9,15,10,10,6,9,11,8,3,11,4,7
"10672",10,6,12,9,4,8,8,9,8,11,8,11,7,10,5,6,7,6,3
"10673",1,4,2,1,3,2,1,1,4,2,4,7,1,2,6,2,3,3,10
"10674",9,6,5,9,14,7,8,14,11,11,9,16,7,11,5,10,15,10,10
"10675",3,6,4,3,8,10,11,5,8,5,4,7,3,1,1,2,2,10,6
"10676",14,14,16,11,16,15,15,13,15,15,14,16,6,15,16,16,13,15,15
"10677",3,6,4,4,4,8,2,4,8,9,11,10,13,4,8,8,7,9,6
"10678",15,15,16,14,14,15,15,13,14,10,11,15,16,15,13,9,15,15,16
"10679",1,6,4,2,6,8,10,2,4,4,2,12,8,3,4,1,1,2,2
"10680",4,7,10,15,10,10,13,8,5,7,2,11,9,9,8,6,6,8,6
"10681",6,5,3,4,6,5,8,4,6,12,8,5,9,5,6,5,3,15,7
"10682",10,12,9,7,15,7,11,9,15,16,8,12,15,9,12,12,11,11,12
"10683",15,9,11,14,10,9,15,14,11,15,5,6,11,10,13,5,14,10,14
"10684",13,15,12,8,15,10,11,10,8,10,14,9,10,15,14,13,8,15,14
"10685",11,8,13,10,12,10,5,11,16,14,11,15,8,11,13,15,15,14,10
"10686",1,7,2,4,5,7,2,12,5,4,4,10,15,11,6,7,4,7,3
"10687",11,9,12,10,10,14,13,13,15,12,10,13,5,13,9,11,8,10,7
"10688",12,16,12,16,9,13,14,11,16,11,15,14,16,14,11,15,12,12,9
"10689",10,11,11,11,12,4,5,13,10,12,4,9,11,11,11,16,7,9,12
"10690",15,15,14,15,13,13,14,15,13,14,11,12,13,13,16,16,16,12,16
"10691",11,12,4,10,12,9,5,10,12,12,15,8,14,3,11,4,13,12,4
"10692",11,2,5,4,10,5,4,4,11,4,7,10,4,11,4,7,10,4,10
"10693",3,2,4,5,1,3,6,2,7,10,1,2,2,1,4,2,4,5,1
"10694",7,11,6,5,6,3,8,3,2,7,2,10,4,1,5,4,5,10,7
"10695",10,10,16,14,12,14,7,16,16,16,11,9,9,8,11,13,15,14,16
"10696",2,6,5,6,1,2,9,8,8,9,2,6,3,6,4,7,9,4,2
"10697",4,4,3,3,4,3,2,1,7,5,1,1,3,2,3,5,4,5,1
"10698",12,13,12,8,13,16,13,13,12,16,8,15,15,13,13,15,15,12,16
"10699",8,14,9,5,11,10,7,12,6,11,7,7,10,6,12,5,8,9,13
"10700",6,2,2,4,2,6,5,1,2,10,3,4,7,4,4,2,4,6,4
"10701",7,4,4,5,9,6,8,6,10,5,7,11,10,4,9,4,5,4,12
"10702",11,8,14,14,8,3,13,9,8,8,8,11,11,10,7,15,6,8,9
"10703",6,5,8,6,6,5,5,14,14,5,10,4,5,7,2,11,9,7,7
"10704",12,15,14,16,15,13,15,11,15,15,15,15,12,13,14,8,13,13,14
"10705",3,2,5,6,4,4,1,6,9,2,1,1,3,13,6,9,1,6,9
"10706",1,1,1,2,1,3,2,1,1,3,1,2,1,2,1,1,1,2,3
"10707",9,6,13,4,5,8,8,8,9,4,5,13,13,8,5,5,11,8,4
"10708",16,16,16,16,15,15,16,14,12,16,16,16,15,16,14,15,15,15,15
"10709",12,15,12,14,9,6,15,15,9,11,7,8,15,11,7,6,7,5,9
"10710",6,12,5,8,13,10,9,8,12,2,4,4,6,9,8,6,10,1,3
"10711",15,14,16,16,16,15,15,14,14,16,16,15,13,13,16,12,14,14,14
"10712",5,15,13,12,12,12,9,13,15,14,13,14,15,13,8,10,10,16,10
"10713",9,4,8,7,4,8,8,7,5,12,3,6,8,4,3,2,12,5,8
"10714",16,13,11,15,15,16,11,10,13,13,16,13,13,14,15,11,16,11,15
"10715",6,9,12,8,3,12,12,10,12,4,2,4,14,3,14,12,11,2,7
"10716",9,5,12,12,11,12,15,15,8,11,16,15,6,15,11,14,12,11,15
"10717",11,7,15,14,12,12,9,6,15,14,13,11,16,14,11,15,10,15,11
"10718",7,11,6,12,7,3,6,8,5,6,4,8,11,10,9,11,6,4,6
"10719",9,7,10,5,10,13,12,15,14,12,12,13,12,16,6,14,8,10,9
"10720",4,8,7,8,11,7,2,10,10,10,6,6,5,12,10,5,8,13,7
"10721",1,7,2,1,5,7,11,4,5,10,1,13,6,4,8,4,9,7,10
"10722",16,16,16,15,16,16,16,15,16,16,15,15,14,16,16,14,16,15,16
"10723",3,6,1,1,1,5,3,2,1,2,3,1,3,1,2,4,2,1,3
"10724",16,16,9,12,14,16,12,14,11,13,10,14,12,9,6,14,15,14,8
"10725",10,11,11,13,15,6,11,14,14,3,12,9,8,8,13,11,8,10,13
"10726",9,13,8,2,3,5,5,6,5,5,12,9,11,9,3,5,3,6,8
"10727",7,9,6,9,14,9,12,7,10,10,12,9,6,14,15,12,13,11,13
"10728",10,12,10,11,5,9,4,5,5,10,4,6,11,10,11,2,7,4,9
"10729",4,5,2,5,5,12,4,10,11,5,5,6,10,10,9,3,8,2,1
"10730",2,1,3,4,2,3,1,2,2,6,1,1,1,3,4,1,3,5,3
"10731",10,10,10,12,9,7,14,11,13,14,13,9,15,13,13,10,9,10,13
"10732",10,7,10,6,3,10,6,10,10,9,7,10,8,7,11,14,10,8,3
"10733",13,1,4,7,8,1,2,7,5,9,1,2,5,3,3,8,14,3,4
"10734",11,9,11,12,15,8,10,12,8,13,10,10,10,12,15,15,10,10,4
"10735",8,13,10,14,12,8,9,10,11,10,7,13,8,13,14,9,12,8,12
"10736",10,5,13,10,6,14,13,8,4,10,7,5,10,16,9,3,13,13,6
"10737",10,13,14,12,9,11,16,10,5,15,15,7,13,8,8,12,9,2,3
"10738",6,2,5,4,2,2,2,1,6,1,6,3,1,4,11,3,5,4,2
"10739",10,14,12,12,7,11,4,13,11,14,11,16,11,12,14,12,12,8,13
"10740",13,10,13,11,14,10,12,7,11,10,12,10,8,11,14,10,13,14,8
"10741",15,15,15,14,9,15,16,16,12,16,15,10,11,12,15,13,14,15,12
"10742",4,13,9,6,14,12,9,11,7,10,7,12,5,4,13,10,11,3,9
"10743",1,1,1,1,1,2,3,1,1,1,1,5,5,1,2,4,1,3,3
"10744",7,9,7,7,4,2,11,6,3,9,4,3,11,9,4,6,10,4,13
"10745",5,2,4,6,1,1,3,2,3,5,2,2,11,8,6,12,6,4,2
"10746",6,10,8,11,12,14,10,12,9,14,7,7,11,12,9,12,5,8,9
"10747",3,3,6,4,2,1,3,2,4,11,3,6,3,7,2,8,2,13,1
"10748",14,15,14,13,14,13,16,14,16,15,14,11,15,16,16,13,14,13,12
"10749",11,11,11,14,14,15,7,9,10,6,10,8,11,13,9,8,11,8,12
"10750",9,11,16,7,15,16,12,14,16,15,14,15,16,14,16,12,13,10,6
"10751",3,2,8,9,3,1,4,11,6,5,6,8,5,2,10,15,2,1,11
"10752",4,2,5,3,2,1,1,4,1,6,2,3,2,2,1,3,2,4,3
"10753",8,6,10,13,11,16,5,5,9,4,8,6,7,13,14,8,8,11,13
"10754",16,16,16,15,16,16,14,10,16,16,16,16,16,14,16,16,16,16,16
"10755",16,16,14,16,13,15,12,16,14,14,16,16,16,15,15,16,16,16,16
"10756",11,15,16,13,8,16,7,11,12,12,9,15,12,10,15,13,12,13,10
"10757",2,4,11,8,9,9,10,7,8,7,5,11,9,6,3,12,7,13,11
"10758",4,1,2,4,2,5,7,7,7,10,1,4,2,11,6,5,13,8,5
"10759",7,9,3,13,8,12,10,6,8,13,6,4,4,4,12,10,10,13,12
"10760",9,10,6,11,5,14,11,12,11,13,12,15,12,8,11,9,15,3,15
"10761",7,8,14,8,13,12,12,13,6,14,11,11,14,8,12,7,6,14,14
"10762",13,12,10,14,10,15,12,14,13,6,14,16,16,13,12,11,14,12,13
"10763",5,2,3,4,4,2,4,3,10,5,1,3,7,2,3,4,5,8,3
"10764",15,13,11,9,14,13,7,14,14,11,16,9,4,12,13,10,15,12,10
"10765",9,14,13,15,14,3,13,6,14,10,11,14,14,14,13,15,16,10,12
"10766",10,8,6,7,5,4,11,3,8,7,13,11,5,5,4,8,5,14,13
"10767",16,15,16,15,16,15,15,15,13,14,16,14,8,16,13,15,15,13,15
"10768",8,7,6,7,6,8,9,8,7,9,8,6,10,14,8,7,8,4,11
"10769",16,15,9,16,12,12,5,15,15,15,13,16,10,12,12,16,12,15,16
"10770",14,10,11,10,12,10,15,15,11,8,14,10,8,15,8,12,10,13,15
"10771",1,3,3,3,2,1,7,2,3,7,1,2,2,2,1,6,5,8,10
"10772",16,13,16,16,15,16,14,15,13,15,16,16,14,16,15,15,16,11,15
"10773",14,12,11,15,16,15,15,15,14,16,13,14,13,16,13,14,15,11,12
"10774",7,6,12,12,6,12,8,15,8,7,12,7,5,6,7,8,7,8,8
"10775",2,1,5,3,2,3,3,3,4,2,2,3,3,2,6,3,1,4,1
"10776",13,14,11,11,10,10,15,10,15,15,7,8,13,12,8,11,11,10,6
"10777",16,11,12,16,7,11,12,15,11,12,15,13,13,5,13,11,8,9,6
"10778",9,6,8,10,8,6,6,9,9,6,5,10,9,11,11,13,13,7,6
"10779",5,8,4,6,4,8,11,6,6,6,5,7,3,5,8,3,6,12,4
"10780",2,9,10,2,7,3,2,4,5,3,3,2,1,8,9,2,2,2,3
"10781",16,16,13,15,15,16,16,15,15,15,13,14,14,9,10,12,14,13,14
"10782",5,2,5,3,3,3,2,4,1,5,6,2,4,5,2,3,3,3,5
"10783",12,15,10,10,14,10,12,12,14,14,13,14,10,8,9,12,15,12,16
"10784",10,12,12,13,7,12,11,10,6,9,11,14,10,4,13,5,8,9,4
