"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"6046",8,4,4,2,4,4,3,8,2,8,3,4,6,7,2,2,4,11,5
"6047",6,10,5,10,15,9,10,11,13,4,4,6,7,8,7,5,7,5,10
"6048",7,4,10,10,2,7,11,4,5,12,7,5,12,7,4,11,10,8,8
"6049",3,4,2,1,1,3,3,1,1,2,2,1,6,12,2,1,2,7,6
"6050",4,8,4,12,14,3,7,3,6,2,12,3,9,4,9,13,5,12,10
"6051",6,2,2,2,11,1,6,3,4,2,4,4,3,3,8,3,1,7,14
"6052",8,11,11,9,4,8,11,12,11,15,5,15,8,6,6,9,11,13,11
"6053",4,5,13,6,8,9,9,7,8,15,12,7,13,13,8,9,6,6,11
"6054",14,8,5,11,6,12,13,7,9,14,6,4,6,10,6,14,13,4,9
"6055",5,13,9,13,7,10,7,4,12,5,10,4,6,11,5,2,8,5,13
"6056",9,11,9,7,13,14,13,15,6,7,12,13,13,8,14,12,8,7,16
"6057",11,8,12,14,7,3,11,13,9,11,10,10,12,1,10,9,10,7,15
"6058",11,16,14,14,10,16,16,15,14,16,15,13,15,15,8,14,11,16,15
"6059",8,12,11,11,14,12,15,10,12,12,9,14,15,12,12,13,15,16,14
"6060",11,10,12,5,14,14,5,12,9,9,12,7,5,2,14,12,8,4,7
"6061",3,3,9,3,7,4,8,2,5,3,6,3,1,5,1,3,3,2,5
"6062",8,7,5,10,12,9,9,2,4,9,5,6,4,8,11,7,5,4,13
"6063",15,11,12,12,10,5,11,16,5,11,13,15,13,7,12,12,14,16,13
"6064",16,15,16,15,14,16,15,16,14,13,13,12,16,15,15,16,16,14,8
"6065",3,4,4,6,3,8,9,5,2,3,6,6,5,4,4,4,12,5,5
"6066",3,1,5,2,3,2,2,2,1,5,1,5,4,1,4,3,7,3,2
"6067",11,1,7,4,6,5,4,6,9,2,5,5,3,4,5,13,2,1,3
"6068",16,14,14,8,14,16,8,14,9,13,9,4,14,13,15,14,13,6,7
"6069",11,13,9,15,10,12,15,16,13,7,12,13,7,10,8,16,4,12,5
"6070",9,10,10,13,8,15,13,14,7,10,15,7,11,11,8,13,9,14,6
"6071",12,1,5,10,4,9,9,6,9,9,8,10,11,4,8,12,12,3,7
"6072",14,6,6,7,13,3,10,7,13,11,5,8,12,7,6,12,10,5,12
"6073",6,4,1,4,7,10,4,2,7,9,1,10,12,6,1,10,2,1,4
"6074",4,1,4,2,2,1,2,14,4,2,3,4,1,3,1,5,1,1,1
"6075",2,12,2,10,13,5,4,9,9,3,5,5,2,4,8,6,6,12,12
"6076",14,8,10,12,8,7,7,8,5,5,6,5,11,8,6,9,3,7,8
"6077",5,10,7,6,6,6,1,10,12,6,6,4,4,11,7,4,4,10,3
"6078",2,5,1,10,11,3,5,7,2,3,2,14,6,1,4,1,11,6,7
"6079",12,16,15,12,16,15,15,9,16,14,14,16,16,15,15,16,12,16,16
"6080",6,6,4,4,3,3,10,6,3,1,9,7,3,1,1,2,9,3,1
"6081",2,5,2,3,3,5,2,7,5,5,7,6,8,3,7,5,4,11,1
"6082",11,12,13,13,13,13,10,16,11,12,6,10,16,6,10,14,7,14,12
"6083",12,12,6,11,13,15,12,14,16,16,14,14,16,15,14,14,15,13,16
"6084",6,11,1,2,2,1,1,3,6,7,2,3,2,5,2,3,11,13,3
"6085",15,12,14,13,14,16,14,9,16,11,14,13,15,12,7,11,15,15,8
"6086",8,7,6,4,7,15,9,8,8,14,5,7,13,8,13,14,3,4,9
"6087",6,6,4,9,5,11,5,6,9,4,6,15,10,4,11,5,6,10,5
"6088",8,2,2,3,1,4,3,4,3,1,4,6,3,4,7,5,5,1,3
"6089",13,8,7,11,7,14,9,15,8,15,15,6,9,8,12,16,8,13,12
"6090",4,8,10,11,3,8,4,7,6,11,11,7,9,9,6,7,10,9,9
"6091",8,10,13,12,15,10,5,15,11,13,7,4,8,4,10,13,7,11,11
"6092",5,4,5,1,1,9,9,9,2,9,12,13,8,12,2,4,3,9,7
"6093",14,16,16,14,13,8,13,12,6,12,7,15,11,14,6,10,14,14,14
"6094",5,7,13,7,3,7,2,4,6,13,4,6,6,1,12,6,2,4,1
"6095",3,10,7,3,5,6,12,6,3,7,1,14,7,5,6,12,10,6,6
"6096",9,15,13,3,7,6,6,14,3,11,12,8,7,11,10,10,6,8,5
"6097",15,15,16,16,12,12,16,14,16,10,15,12,15,10,9,12,15,13,15
"6098",4,1,4,3,1,2,1,2,2,2,6,3,9,1,3,1,7,7,5
"6099",2,4,1,5,1,1,1,6,1,1,1,5,4,3,1,6,1,2,5
"6100",3,10,2,9,9,11,5,6,1,9,10,2,5,13,7,6,11,3,9
"6101",15,15,16,13,13,6,15,11,16,10,8,16,14,11,12,13,14,16,11
"6102",14,15,14,16,16,9,16,13,16,16,14,15,13,16,16,12,14,14,14
"6103",13,10,4,4,11,3,16,13,12,10,8,10,11,12,9,15,10,9,15
"6104",13,15,14,10,15,10,15,12,15,9,10,13,15,11,6,16,11,16,12
"6105",2,7,7,4,8,5,5,2,6,4,11,5,9,12,3,5,4,12,3
"6106",8,7,7,7,5,5,2,4,10,7,11,4,10,4,5,7,11,12,2
"6107",12,12,11,10,8,12,9,10,4,7,10,11,12,3,7,13,13,10,8
"6108",14,12,14,16,15,5,13,12,8,15,13,13,12,15,16,7,15,15,15
"6109",5,5,4,1,2,6,4,2,6,1,1,3,2,1,1,5,7,2,11
"6110",14,15,12,15,13,13,13,13,12,13,16,12,12,15,14,12,10,10,11
"6111",7,11,9,14,8,15,11,11,9,9,7,3,16,8,7,5,8,13,12
"6112",14,8,6,14,10,6,13,14,5,15,3,8,4,8,8,13,8,12,13
"6113",8,6,6,7,7,10,4,8,12,9,5,11,7,6,8,7,4,11,9
"6114",12,11,7,12,10,12,14,13,14,3,15,14,3,12,10,3,11,12,10
"6115",7,10,11,15,10,3,7,11,8,4,6,8,13,5,8,5,4,8,8
"6116",11,11,15,14,16,9,11,10,15,11,15,15,14,11,14,8,11,14,15
"6117",6,7,7,3,8,5,6,8,1,7,6,9,11,5,5,9,3,2,2
"6118",3,2,1,1,3,4,4,3,3,2,1,3,1,3,10,2,7,11,7
"6119",14,12,13,10,13,14,15,6,14,4,16,14,9,8,12,5,10,4,16
"6120",16,14,16,14,16,15,15,13,15,14,13,13,12,15,15,13,15,16,15
"6121",10,15,14,7,12,13,15,6,15,3,10,13,9,11,13,13,10,7,5
"6122",3,2,4,10,1,4,7,10,3,1,2,10,6,3,3,7,2,5,2
"6123",2,2,2,3,2,2,2,2,4,5,5,1,4,6,4,8,3,7,3
"6124",16,13,16,11,16,15,11,13,16,13,11,13,15,16,8,13,11,5,16
"6125",5,7,3,8,3,7,12,2,3,5,3,5,8,12,10,4,10,8,5
"6126",9,6,7,13,3,6,5,10,6,8,11,7,8,12,9,2,3,15,13
"6127",14,14,12,13,14,10,16,14,15,15,15,16,16,14,14,13,15,10,15
"6128",2,2,2,1,2,5,2,4,4,3,2,3,7,11,3,5,2,1,1
"6129",14,8,10,13,12,12,13,15,16,13,6,11,15,13,10,7,6,11,11
"6130",1,1,5,2,6,4,1,4,2,2,4,1,1,9,2,4,9,8,1
"6131",1,2,2,1,3,4,2,3,5,5,3,4,1,3,6,2,3,4,2
"6132",3,4,1,2,4,3,5,2,2,1,3,7,1,11,4,2,1,4,4
"6133",13,16,10,9,12,11,15,8,12,3,3,9,7,3,14,8,14,8,3
"6134",6,7,7,1,10,9,7,9,14,13,6,2,11,5,11,11,1,4,11
"6135",6,10,9,5,14,3,13,13,3,6,8,4,2,3,7,12,7,4,11
"6136",3,6,6,4,3,3,1,1,4,4,1,1,5,3,3,4,10,4,7
"6137",5,12,4,10,9,6,4,2,12,7,4,12,9,7,5,5,11,7,7
"6138",4,6,3,9,9,3,1,2,1,4,2,9,2,1,11,3,4,7,3
"6139",12,13,15,13,12,14,14,16,12,16,16,16,13,12,14,13,13,16,13
"6140",7,13,2,6,1,2,10,5,6,3,8,3,6,10,11,7,2,13,7
"6141",5,7,7,7,14,3,10,13,9,11,9,8,14,6,9,14,9,2,9
"6142",10,7,8,16,12,4,16,8,13,13,12,6,16,13,12,11,5,16,11
"6143",7,5,9,5,1,6,2,3,4,8,4,4,3,7,5,5,5,2,4
"6144",16,15,16,16,15,15,16,16,16,16,15,16,16,12,15,15,16,15,15
"6145",10,7,7,4,2,4,6,8,6,5,1,3,8,3,8,5,9,8,4
"6146",6,5,6,2,12,7,5,9,3,11,5,6,11,5,3,10,9,2,2
"6147",6,2,2,3,5,2,8,3,11,3,3,4,7,9,6,4,3,2,5
"6148",3,1,2,1,5,4,2,1,3,5,5,3,3,7,4,1,4,1,10
"6149",1,11,2,8,5,9,3,9,6,9,8,4,8,4,5,3,1,4,1
"6150",14,11,14,11,13,16,14,12,8,7,11,12,12,15,9,13,9,14,16
"6151",3,14,7,11,13,4,10,12,10,7,11,5,11,11,8,5,12,14,10
"6152",5,5,4,7,3,12,8,6,7,9,6,8,12,9,6,15,6,4,13
"6153",10,7,8,5,7,6,5,8,7,13,9,9,9,10,13,6,10,9,10
"6154",5,6,3,7,5,4,8,5,7,6,5,10,5,10,5,4,11,4,8
"6155",14,15,15,14,13,14,14,16,13,16,15,16,15,15,16,14,16,15,16
"6156",15,12,13,6,8,14,8,11,7,13,7,14,15,11,4,15,13,13,5
"6157",15,14,13,15,16,15,14,15,15,15,14,15,6,16,10,14,16,10,10
"6158",5,4,5,5,7,4,5,2,2,3,4,3,1,6,1,6,4,1,12
"6159",15,16,15,15,14,14,13,15,13,14,11,15,14,15,9,13,14,13,15
"6160",7,12,12,12,14,14,8,12,13,12,5,16,7,15,11,14,10,15,11
"6161",2,8,1,1,2,3,6,4,1,6,1,6,11,7,1,7,2,2,4
"6162",8,5,9,4,8,3,2,5,2,2,10,3,5,4,7,8,8,3,6
"6163",10,9,11,9,11,7,9,8,10,10,7,8,6,13,8,7,12,8,12
"6164",8,15,12,10,13,13,15,13,11,15,15,12,12,10,10,12,13,13,6
"6165",16,16,16,16,16,15,15,14,14,15,16,16,14,15,14,10,16,15,14
"6166",16,13,16,16,16,16,16,16,16,13,12,15,15,15,15,16,16,16,16
"6167",9,14,8,7,9,8,13,8,13,10,13,14,11,15,6,14,14,7,10
"6168",16,16,16,13,12,13,15,16,15,16,16,13,15,15,16,12,15,16,15
"6169",2,2,2,4,5,3,1,3,1,4,3,7,6,1,5,8,2,2,2
"6170",16,13,15,13,13,14,15,16,13,12,10,16,16,14,15,11,14,16,14
"6171",12,12,14,12,6,13,10,7,15,5,10,9,15,7,10,10,13,12,15
"6172",5,5,11,5,11,4,8,4,5,2,7,4,1,6,5,3,6,4,6
"6173",16,15,16,14,11,14,14,11,15,14,14,13,12,11,14,13,15,15,15
"6174",7,3,5,7,7,4,6,7,3,7,5,3,2,9,11,6,7,6,5
"6175",2,1,2,11,2,2,4,1,1,1,4,6,3,6,4,9,2,8,4
"6176",11,8,7,5,5,4,3,7,5,7,8,13,10,2,10,6,7,12,6
"6177",8,10,8,4,13,5,2,3,8,8,7,8,9,8,5,9,3,6,10
"6178",15,15,14,13,15,14,16,16,15,14,14,12,16,13,9,14,16,14,16
"6179",15,16,16,14,14,16,13,10,15,13,11,15,16,14,12,11,14,16,14
"6180",8,5,6,5,4,3,4,5,12,4,2,4,4,6,3,5,3,5,2
"6181",16,16,14,15,15,16,12,15,15,16,14,15,5,16,14,15,12,12,15
"6182",12,9,5,8,5,15,8,10,7,10,8,13,10,7,10,5,8,13,5
"6183",15,16,14,15,15,15,16,16,13,13,14,14,15,14,16,16,11,14,15
"6184",2,5,9,8,6,8,6,5,6,7,3,1,7,6,2,2,7,9,13
"6185",15,14,15,10,15,15,13,13,14,5,12,15,16,11,12,7,11,16,15
"6186",13,13,9,10,12,7,7,11,10,7,8,14,8,8,16,8,13,14,14
"6187",1,2,1,1,5,2,1,2,2,2,3,2,4,1,1,2,1,4,4
"6188",9,12,15,11,16,12,14,14,7,7,12,7,16,11,14,6,15,7,10
"6189",6,10,7,10,14,13,8,3,13,6,11,14,5,16,2,15,14,7,11
"6190",10,12,14,14,15,13,8,12,15,15,15,15,14,16,16,14,14,14,16
"6191",10,7,14,14,14,10,15,14,11,12,15,11,13,9,10,15,14,16,11
"6192",1,2,2,3,5,1,5,1,3,8,2,5,1,5,3,11,3,2,2
"6193",14,16,12,13,15,15,6,15,13,15,8,14,16,14,9,11,10,13,5
"6194",8,6,10,8,14,11,8,16,6,14,13,8,15,15,14,10,11,13,13
"6195",12,8,7,8,7,12,7,8,13,7,6,15,6,8,12,2,16,10,3
"6196",15,11,15,15,12,11,15,14,12,15,14,14,16,9,13,14,11,4,9
"6197",9,8,5,10,7,5,10,12,8,6,12,5,4,15,9,5,12,7,11
"6198",9,11,10,14,9,7,12,2,2,9,7,9,8,15,6,10,9,11,9
"6199",16,15,14,15,16,15,15,16,16,16,14,16,16,15,16,16,16,15,10
"6200",5,4,7,5,2,5,8,2,2,4,3,9,6,3,3,9,11,7,2
"6201",2,3,1,2,2,6,2,1,9,3,1,2,3,5,1,5,5,3,3
"6202",5,1,11,4,2,4,5,5,9,4,1,3,9,3,1,4,2,2,5
"6203",3,8,5,4,2,5,12,4,12,1,4,9,10,4,11,3,4,9,10
"6204",15,15,15,14,14,12,14,14,15,14,11,16,7,8,12,13,12,14,15
"6205",9,16,16,15,16,16,14,15,12,9,6,13,10,15,15,14,15,15,15
"6206",10,11,5,14,14,13,12,12,11,5,8,13,14,12,13,14,11,11,11
"6207",13,16,14,14,13,15,12,14,16,16,5,13,16,13,6,14,16,12,13
"6208",11,5,10,6,7,16,13,12,14,13,14,14,11,16,9,9,9,11,14
"6209",14,7,9,11,7,9,16,11,6,7,6,10,4,6,8,9,4,8,13
"6210",16,16,15,16,16,15,16,16,16,16,16,16,15,16,14,16,16,16,14
"6211",12,13,13,14,13,11,15,12,13,4,10,14,13,11,6,12,11,10,13
"6212",8,4,5,5,13,2,2,14,13,13,4,12,13,12,9,2,2,10,2
"6213",16,14,11,14,16,12,13,11,14,13,16,7,13,12,16,10,12,11,15
"6214",12,13,14,16,14,16,13,13,10,16,15,15,10,14,12,12,14,13,14
"6215",15,12,11,12,10,12,16,9,16,14,7,7,11,4,7,11,8,14,16
"6216",6,6,6,6,12,5,11,4,4,7,11,8,3,10,14,5,3,4,5
"6217",15,8,12,14,5,8,13,13,6,4,16,16,8,11,8,15,16,16,9
"6218",4,1,2,6,1,2,3,5,5,6,3,1,1,3,5,1,1,1,6
"6219",13,4,7,10,13,13,12,4,11,15,13,9,14,14,6,13,11,11,11
"6220",8,4,8,1,7,1,4,4,12,3,2,4,12,3,5,12,3,7,6
"6221",6,1,10,8,11,4,5,4,1,4,4,9,4,7,8,7,9,4,1
"6222",3,10,12,11,13,10,10,14,14,12,4,14,12,13,12,6,11,13,9
"6223",15,12,13,7,7,5,12,12,11,4,14,14,12,10,7,9,13,12,5
"6224",8,1,14,4,4,12,12,3,5,3,6,7,10,11,1,7,6,2,2
"6225",2,7,3,6,7,2,2,5,5,4,2,2,2,4,1,4,1,4,4
"6226",3,10,3,14,8,12,8,6,1,12,4,7,8,3,8,8,8,2,5
"6227",8,13,9,6,9,5,7,3,3,5,5,10,6,4,7,4,8,3,11
"6228",3,2,2,1,3,2,6,3,5,5,3,3,10,14,9,12,6,7,9
"6229",3,5,3,9,5,9,10,2,5,3,8,4,6,5,11,6,7,5,10
"6230",7,8,3,2,4,1,2,1,12,8,5,3,3,3,9,3,6,6,10
"6231",3,3,6,6,3,2,3,1,13,1,1,7,6,9,6,1,2,3,5
"6232",4,9,6,5,9,11,5,5,4,10,3,8,9,12,6,9,12,11,11
"6233",15,14,16,15,15,16,14,12,16,16,16,15,16,14,11,13,13,13,16
"6234",2,2,1,5,2,2,6,3,2,6,2,5,1,2,3,1,1,3,2
"6235",11,11,12,10,12,15,7,4,8,8,12,16,11,9,13,9,11,7,10
"6236",14,15,10,14,11,7,14,8,4,6,5,15,16,16,11,14,15,16,11
"6237",10,7,8,11,5,14,7,4,11,13,5,13,5,11,11,3,9,13,9
"6238",10,16,11,13,9,4,14,9,13,10,5,15,15,10,12,7,5,13,11
"6239",13,5,7,1,3,13,7,3,9,3,10,4,4,7,11,8,7,8,11
"6240",2,4,6,1,1,2,5,3,1,2,1,6,5,1,4,2,3,5,5
"6241",14,14,15,16,15,14,12,15,16,9,14,12,9,16,14,12,13,13,14
"6242",4,1,4,4,3,2,2,1,3,3,3,5,1,2,10,9,6,1,3
"6243",1,2,1,3,12,10,4,2,2,3,7,2,5,4,5,5,2,3,4
"6244",15,14,9,13,15,14,15,15,13,8,16,14,13,15,14,15,15,16,15
"6245",4,7,7,10,6,5,7,11,8,6,16,9,9,12,8,10,6,10,7
"6246",15,13,11,15,12,10,15,15,10,16,10,14,15,12,15,14,14,15,8
"6247",4,8,6,6,5,5,9,3,11,2,9,7,9,7,4,6,10,2,9
"6248",11,12,5,6,5,6,11,7,4,6,7,4,5,9,11,7,5,8,10
"6249",3,1,2,2,3,6,4,1,7,4,6,10,4,7,2,10,7,5,10
"6250",4,3,5,3,4,3,5,2,2,5,10,5,7,5,4,2,4,8,8
"6251",6,7,4,10,13,14,12,11,13,4,3,3,5,12,10,11,2,5,4
"6252",13,12,14,10,9,10,14,10,13,14,14,8,10,7,10,14,13,12,12
"6253",15,16,15,16,12,13,13,14,15,12,13,14,15,14,15,14,9,14,14
"6254",12,9,7,11,7,8,8,7,3,3,16,6,12,7,5,9,15,13,8
"6255",15,14,13,16,14,11,8,13,11,12,15,5,14,11,5,6,5,6,11
"6256",15,16,12,13,5,15,14,16,8,13,15,8,8,9,15,14,11,16,11
"6257",4,2,8,10,7,7,11,10,3,7,5,6,6,6,9,2,6,1,1
"6258",4,12,3,5,4,1,3,3,7,2,12,3,9,5,1,7,4,9,8
"6259",16,16,16,14,12,16,15,16,12,13,16,14,15,15,15,16,16,15,13
"6260",15,11,11,13,12,10,12,15,9,9,9,5,15,8,7,16,15,13,8
"6261",12,9,9,7,13,10,15,7,13,10,12,9,14,14,7,14,13,10,6
"6262",15,16,12,15,10,14,16,14,14,14,11,11,10,13,16,16,16,15,14
"6263",15,5,7,14,9,15,11,7,13,14,10,15,12,7,11,7,12,11,10
"6264",8,13,4,10,10,9,9,7,6,14,7,11,11,4,5,8,7,9,4
"6265",6,3,3,9,12,7,1,1,2,6,8,5,7,4,6,3,4,6,7
"6266",12,12,12,7,13,11,13,13,15,12,16,8,15,2,5,7,7,11,5
"6267",13,13,14,12,16,15,16,12,13,16,15,14,15,15,15,15,15,11,15
"6268",11,14,14,9,11,15,13,8,10,14,12,7,12,13,13,14,10,14,13
"6269",8,12,10,7,8,4,6,14,12,13,12,13,3,7,13,3,13,4,9
"6270",14,9,11,14,4,13,14,12,9,14,11,8,7,12,12,14,11,14,12
"6271",9,11,11,8,13,9,11,5,10,5,7,12,13,9,10,12,3,16,14
"6272",1,5,1,6,1,1,6,7,4,6,1,3,3,3,7,4,4,3,5
"6273",15,13,14,12,8,15,10,14,12,11,16,10,15,10,9,5,10,15,11
"6274",13,10,14,8,16,10,7,11,7,8,12,14,14,11,12,11,14,13,10
"6275",16,15,12,14,14,16,12,16,14,14,15,14,12,16,15,15,15,15,14
"6276",16,15,15,16,16,15,9,16,15,16,15,16,15,16,16,16,16,14,14
"6277",10,12,9,12,6,7,10,10,6,10,6,9,15,12,10,6,12,12,10
"6278",2,8,4,5,6,6,3,1,11,6,1,1,3,8,6,7,13,4,6
"6279",14,12,11,5,14,10,14,16,14,15,15,13,10,10,14,11,6,13,12
"6280",12,9,10,12,12,14,10,14,14,11,14,15,12,11,13,5,5,14,12
"6281",13,3,12,11,14,5,15,13,15,15,2,2,6,16,8,13,11,5,14
"6282",1,1,1,1,2,2,3,2,1,1,1,3,3,1,1,1,2,1,3
"6283",5,8,8,6,2,3,11,8,11,5,4,9,7,10,9,11,10,8,7
"6284",8,8,5,8,10,6,3,6,5,9,14,14,4,4,8,10,3,9,11
"6285",2,9,3,6,2,8,10,6,6,12,7,5,5,6,8,5,7,12,5
"6286",13,10,8,9,13,12,14,9,5,9,3,8,6,12,13,7,9,6,5
"6287",11,10,11,10,9,7,11,9,8,11,12,11,10,10,14,13,12,10,8
"6288",14,5,14,7,11,12,6,9,11,2,11,6,7,6,4,9,10,13,16
"6289",4,13,9,1,16,13,9,7,7,10,12,4,4,12,3,3,8,13,11
"6290",11,5,9,4,12,7,8,5,9,10,4,4,11,13,4,11,13,12,10
"6291",10,4,9,9,5,8,11,8,4,6,11,8,9,9,6,5,5,10,14
"6292",13,12,9,6,8,8,9,10,6,8,8,4,4,2,5,5,11,8,3
"6293",7,6,9,12,5,9,13,11,4,9,8,8,11,8,3,8,12,8,14
"6294",9,14,13,16,13,8,16,12,14,14,15,16,12,14,16,12,5,9,13
"6295",7,6,6,3,3,2,8,4,7,2,9,7,5,8,4,9,6,3,10
"6296",16,13,15,7,12,5,15,14,10,12,6,13,12,10,8,15,14,16,11
"6297",6,8,11,8,8,4,8,11,10,9,7,14,11,11,7,13,13,4,13
"6298",6,4,12,1,5,10,9,11,10,3,7,9,4,3,1,4,5,2,5
"6299",9,11,6,6,2,9,10,6,7,2,6,6,7,8,4,7,1,11,9
"6300",6,5,8,9,8,16,9,3,3,4,8,3,4,3,8,6,1,7,7
"6301",14,9,8,14,5,13,10,16,7,5,11,4,2,14,14,5,8,7,6
"6302",5,4,12,6,12,7,7,3,9,11,13,10,5,9,9,7,14,8,12
"6303",11,8,6,6,11,10,13,11,1,9,11,5,10,9,4,16,6,2,7
"6304",7,5,5,12,8,8,2,10,8,5,2,3,10,10,6,7,4,10,4
"6305",7,16,12,12,12,12,13,12,11,14,10,7,10,14,5,15,14,10,13
"6306",13,12,16,12,7,6,10,7,13,16,16,13,16,8,14,14,15,11,16
"6307",14,5,10,9,11,14,9,9,10,7,10,11,11,15,8,6,9,9,11
"6308",6,6,9,12,10,8,3,13,4,15,9,11,6,5,11,4,9,11,10
"6309",11,8,11,10,10,13,5,9,13,10,15,11,15,14,7,9,16,13,8
"6310",15,12,9,13,9,8,12,7,13,15,10,9,13,11,10,14,13,13,7
"6311",11,3,2,8,1,3,5,1,3,1,10,7,7,7,10,4,11,2,3
"6312",5,10,11,8,6,5,6,11,11,12,11,6,10,8,11,14,11,12,11
"6313",5,6,6,11,10,6,10,3,3,5,5,14,14,3,12,10,9,12,8
"6314",11,6,11,16,3,8,12,15,8,11,12,4,12,8,11,13,3,10,13
"6315",2,1,2,2,3,5,1,1,2,3,2,1,4,2,1,2,1,1,1
"6316",5,8,10,12,13,15,11,13,12,13,4,13,11,13,8,5,9,11,9
"6317",14,13,12,10,14,8,13,11,14,9,7,14,13,12,5,8,13,12,11
"6318",2,1,1,1,4,1,1,1,3,5,1,10,2,7,4,2,9,2,8
"6319",4,8,4,4,3,3,13,3,8,13,10,13,9,4,12,7,7,14,11
"6320",12,11,14,16,7,13,12,13,10,10,10,13,13,8,12,15,16,11,13
"6321",11,7,5,11,11,13,8,8,12,10,5,10,6,10,5,12,10,6,3
"6322",3,2,1,1,1,3,1,1,1,3,1,1,2,4,2,1,6,1,3
"6323",10,8,11,10,9,12,9,7,6,11,10,8,4,13,12,11,12,8,11
"6324",7,5,9,8,7,11,5,7,5,13,6,3,3,3,4,4,9,3,11
"6325",14,10,16,15,14,10,7,9,15,13,9,15,13,13,10,12,15,16,16
"6326",15,16,12,16,16,16,13,10,16,14,13,11,13,13,14,16,10,8,14
"6327",11,11,8,7,9,12,12,12,12,9,10,11,13,11,4,7,9,11,11
"6328",16,15,16,15,16,12,14,14,16,16,14,14,14,13,12,13,10,16,11
"6329",15,11,16,16,14,13,12,9,14,13,14,14,13,14,13,14,14,11,13
"6330",6,9,15,14,9,15,10,6,9,11,9,12,14,14,15,10,11,9,12
"6331",5,11,12,8,15,12,11,10,12,7,10,11,6,11,8,12,15,14,13
"6332",8,9,11,8,8,11,8,10,10,6,5,12,5,10,9,4,7,12,5
"6333",16,16,10,9,10,15,15,9,14,16,15,15,13,15,10,14,10,15,15
"6334",15,11,11,12,13,13,4,14,12,14,4,13,14,14,14,12,16,14,2
"6335",10,10,13,15,14,15,16,14,13,9,11,9,13,15,14,12,10,12,5
"6336",14,16,13,16,13,16,13,12,15,15,15,9,11,11,10,10,11,16,14
"6337",13,11,13,13,8,9,11,2,7,11,10,7,14,10,4,7,12,13,15
"6338",4,5,6,2,1,2,6,6,3,4,3,3,5,4,2,8,2,2,1
"6339",6,4,2,6,4,2,3,3,3,5,4,5,5,4,4,2,6,2,5
"6340",12,6,6,7,6,1,4,7,7,7,5,1,6,3,5,11,4,12,7
"6341",8,8,8,6,13,5,8,7,8,12,6,3,4,16,6,11,8,7,3
"6342",6,4,2,13,8,6,12,9,7,13,13,5,2,13,12,1,5,12,3
"6343",7,8,7,7,6,9,11,10,2,10,11,14,2,10,10,15,8,9,9
"6344",2,4,3,1,1,2,1,2,4,2,2,3,1,1,2,8,1,3,1
"6345",10,8,7,6,5,5,7,6,10,10,8,6,6,8,9,8,6,9,9
"6346",8,6,6,12,6,5,10,8,9,4,5,6,9,8,6,10,6,10,10
"6347",1,1,1,1,2,1,1,2,1,1,1,1,6,1,1,1,1,1,2
"6348",15,14,14,12,14,12,14,15,13,11,12,12,16,15,14,12,16,13,14
"6349",5,3,3,4,1,3,1,7,1,5,2,4,7,4,4,1,1,2,3
"6350",4,12,10,13,13,13,5,11,4,7,1,10,2,9,10,3,7,1,8
"6351",7,3,6,2,3,3,3,3,9,8,2,5,8,8,6,10,2,4,5
"6352",7,10,8,4,4,9,6,6,9,10,4,5,4,6,8,7,3,8,11
"6353",13,11,12,7,8,14,5,12,5,4,7,2,6,13,8,7,8,12,9
"6354",7,10,16,13,13,14,5,14,14,6,8,15,11,9,11,11,14,12,4
"6355",13,8,10,16,15,13,9,12,10,13,15,13,13,12,15,7,10,10,15
"6356",5,7,4,5,3,8,1,3,6,6,1,3,2,2,1,3,5,5,2
"6357",16,6,13,14,16,14,13,9,11,12,13,15,14,15,16,13,15,12,13
"6358",7,5,5,13,5,11,4,7,5,7,8,7,5,5,6,11,4,12,2
"6359",16,14,15,16,15,15,14,15,16,15,14,16,13,14,15,16,13,15,12
"6360",3,1,3,1,5,2,1,3,2,1,2,4,7,2,8,6,5,2,3
"6361",4,2,1,2,1,1,3,2,7,1,2,4,1,1,1,2,1,1,1
"6362",4,4,6,7,8,2,4,9,1,3,8,7,10,4,7,9,11,1,5
"6363",5,6,5,11,4,10,13,6,10,5,6,7,13,15,2,3,13,5,13
"6364",12,13,3,13,13,7,11,5,12,4,2,7,10,11,8,12,7,2,1
"6365",1,1,5,1,1,6,1,5,7,4,4,4,1,8,4,2,5,4,3
"6366",12,13,11,12,15,15,11,10,13,14,8,12,11,6,14,12,14,14,15
"6367",2,12,8,9,5,12,4,3,6,11,2,14,15,2,9,4,2,8,7
"6368",14,14,12,13,14,14,14,9,15,12,10,7,11,13,11,15,12,15,9
"6369",11,10,4,2,12,12,10,8,11,13,6,8,14,8,14,3,4,3,12
"6370",13,13,13,11,15,6,7,7,10,14,15,11,16,14,12,8,13,16,8
"6371",12,15,16,15,13,16,13,13,11,13,15,16,13,14,14,12,7,9,11
"6372",16,16,16,16,16,15,14,16,16,16,16,14,16,15,15,10,16,15,15
"6373",7,7,9,11,11,7,9,6,8,12,12,4,8,8,7,11,7,12,6
"6374",4,1,3,2,4,7,2,9,1,5,6,4,5,3,1,4,10,10,1
"6375",6,6,8,6,8,11,5,8,5,8,6,8,7,11,6,9,3,14,10
"6376",12,8,12,10,13,11,9,6,9,15,4,10,13,13,13,7,11,15,3
