"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"9331",6,7,4,8,5,10,7,8,2,4,10,11,8,15,6,11,9,9,9
"9332",5,6,7,3,7,9,6,6,10,6,8,9,5,9,11,6,10,9,6
"9333",5,5,7,8,1,10,7,7,9,2,2,8,7,9,8,12,6,6,7
"9334",12,6,10,13,5,13,12,12,9,6,10,11,4,8,13,11,7,11,9
"9335",15,12,15,16,13,15,10,15,11,11,16,13,9,13,16,13,11,16,15
"9336",8,10,5,9,7,12,11,11,14,7,10,10,5,8,10,10,15,12,9
"9337",7,7,13,9,10,6,7,6,14,12,7,7,7,9,8,7,9,4,6
"9338",10,10,10,7,11,11,3,5,6,7,6,6,8,6,6,8,10,6,13
"9339",8,13,3,9,9,7,10,7,7,4,10,10,14,9,6,5,7,10,4
"9340",11,8,9,12,8,10,7,12,5,10,9,10,11,11,9,5,8,11,11
"9341",16,16,16,15,16,16,15,16,16,15,15,16,15,16,16,16,16,16,13
"9342",15,16,16,12,15,15,16,16,16,16,15,14,14,16,14,16,16,14,14
"9343",3,3,1,2,1,1,2,1,1,4,2,3,2,6,4,6,1,2,1
"9344",6,2,3,9,5,6,4,3,1,7,9,5,5,8,4,6,8,6,5
"9345",8,12,8,3,5,10,13,13,10,12,4,9,7,13,10,7,8,8,10
"9346",12,14,10,8,8,6,7,11,7,2,5,10,6,3,14,7,8,6,9
"9347",1,6,4,4,11,1,5,5,4,10,2,1,3,3,2,1,2,3,1
"9348",12,9,11,10,16,9,12,5,9,13,11,14,14,13,12,8,9,8,5
"9349",14,12,16,16,12,16,16,13,16,15,13,16,16,15,13,15,16,15,15
"9350",16,16,16,16,16,16,16,15,15,16,15,12,16,15,12,14,16,13,16
"9351",16,15,16,15,9,14,13,15,11,14,15,14,11,14,8,14,11,15,13
"9352",15,14,14,15,14,13,15,15,12,7,10,13,14,10,15,16,15,13,15
"9353",13,15,12,12,15,9,13,14,14,13,9,15,15,16,13,13,10,14,16
"9354",6,2,3,3,3,4,3,4,8,3,3,12,2,7,2,4,5,3,4
"9355",7,8,11,10,16,13,8,7,5,8,11,7,4,5,11,7,16,8,6
"9356",1,10,3,9,5,6,1,6,2,11,4,3,4,4,1,4,6,4,4
"9357",7,11,13,12,14,5,10,11,10,10,4,9,11,4,13,8,14,9,12
"9358",10,3,3,7,2,2,7,5,2,10,5,4,5,2,4,4,7,6,10
"9359",6,10,4,12,11,7,12,7,11,10,8,7,11,10,11,6,14,8,5
"9360",1,3,1,3,3,1,2,2,2,1,6,5,4,7,1,1,8,2,2
"9361",12,10,6,10,11,6,8,5,9,12,4,6,6,3,11,3,4,7,7
"9362",10,11,12,13,5,12,13,12,10,14,13,16,16,16,6,11,13,14,16
"9363",10,12,7,12,7,9,11,13,9,10,7,10,11,10,15,11,9,8,6
"9364",16,15,15,10,10,13,14,16,14,12,16,16,14,14,10,14,11,16,6
"9365",6,3,3,10,9,8,8,2,10,6,6,6,12,6,8,3,6,4,12
"9366",4,2,2,3,3,5,4,1,5,5,5,7,3,2,4,4,2,5,3
"9367",9,13,13,3,5,12,10,10,10,12,6,4,11,1,8,9,14,12,7
"9368",3,4,2,1,4,4,2,1,2,7,3,3,1,2,7,5,2,2,1
"9369",3,2,4,3,3,8,3,8,7,2,2,4,4,4,2,1,1,2,4
"9370",11,11,8,11,13,11,15,10,13,15,14,14,11,14,13,16,7,11,11
"9371",1,1,3,4,1,1,5,1,3,1,1,1,1,3,2,2,2,2,1
"9372",8,8,4,10,5,8,10,2,10,3,7,9,8,6,13,9,5,7,8
"9373",7,10,6,6,15,11,5,5,9,3,13,7,9,10,7,13,15,6,7
"9374",2,1,2,3,1,3,2,2,4,1,1,5,1,1,6,1,1,2,1
"9375",4,9,14,9,12,7,11,13,6,9,14,4,14,8,6,9,5,10,8
"9376",8,4,7,5,3,6,8,10,2,9,9,10,9,2,3,3,6,7,8
"9377",14,13,14,15,14,13,15,16,14,14,15,16,15,14,15,15,15,16,14
"9378",10,16,3,12,11,14,9,10,14,9,16,13,14,10,7,9,9,11,10
"9379",8,14,6,13,9,13,7,6,8,11,8,10,11,4,11,10,6,13,14
"9380",13,13,10,13,12,10,11,16,14,7,11,10,6,13,12,13,15,7,11
"9381",11,9,12,14,14,13,7,2,14,15,5,5,10,7,11,12,10,9,9
"9382",1,1,6,2,2,3,7,2,2,2,1,3,4,1,4,2,1,11,2
"9383",5,2,8,7,9,8,6,7,6,4,6,9,4,4,8,10,14,5,9
"9384",11,4,10,5,13,10,10,14,6,11,5,1,9,6,12,8,11,14,10
"9385",4,9,12,13,13,8,11,4,6,7,2,12,7,8,11,7,10,10,4
"9386",15,11,14,16,16,15,15,13,15,14,11,14,13,16,14,15,16,15,15
"9387",16,16,13,16,16,16,15,16,15,16,11,15,14,16,16,16,14,16,14
"9388",7,1,1,14,8,1,5,4,6,4,2,6,1,7,10,3,14,4,3
"9389",13,11,9,7,4,11,14,11,11,6,10,13,8,11,6,8,6,7,14
"9390",1,3,1,2,3,1,1,2,1,3,2,2,3,1,1,2,1,7,1
"9391",11,5,4,16,9,6,6,11,4,10,15,13,11,12,9,9,8,13,8
"9392",6,3,7,4,5,2,3,2,3,4,2,2,2,11,3,1,3,7,2
"9393",5,5,5,8,7,3,3,4,4,9,8,6,3,3,5,9,4,14,2
"9394",16,13,15,15,13,12,13,16,16,14,15,15,15,14,10,15,8,14,15
"9395",14,9,9,13,10,14,9,14,16,15,14,15,6,13,9,14,7,6,12
"9396",14,16,11,13,13,9,13,6,13,9,11,15,12,12,16,16,11,13,10
"9397",16,16,13,16,15,16,15,12,15,16,13,15,16,13,11,12,11,15,13
"9398",9,6,10,4,5,7,12,4,4,6,10,1,9,8,11,7,9,9,9
"9399",12,11,11,8,13,14,8,6,10,6,11,9,14,10,14,11,9,9,14
"9400",11,12,13,12,15,13,11,16,11,15,7,10,14,16,5,10,13,15,14
"9401",8,2,9,2,5,12,6,9,6,8,7,6,5,2,7,13,4,4,5
"9402",2,1,2,2,3,1,1,7,6,3,2,8,8,2,6,4,1,7,3
"9403",13,14,11,10,13,4,12,12,14,6,2,12,12,12,6,14,10,12,14
"9404",8,4,6,10,4,8,12,8,2,8,7,5,6,5,11,11,9,5,7
"9405",7,8,10,12,2,3,12,12,5,13,10,3,8,3,8,8,12,11,12
"9406",9,9,2,9,14,7,1,10,10,13,12,5,12,12,2,11,10,7,13
"9407",13,13,13,8,5,12,13,8,13,14,9,6,6,6,14,14,8,8,15
"9408",2,3,2,5,5,5,5,3,9,4,4,12,7,11,7,6,9,11,12
"9409",2,3,2,5,4,6,8,14,3,6,8,7,7,5,7,8,9,10,7
"9410",5,5,5,1,7,7,5,4,10,6,10,6,3,4,3,12,10,10,12
"9411",9,11,4,11,12,13,8,7,12,10,9,5,12,12,5,7,3,12,9
"9412",4,3,12,7,7,14,3,7,8,10,11,6,5,9,1,1,10,5,6
"9413",2,1,4,4,3,3,3,4,3,1,3,2,2,2,2,5,3,1,4
"9414",10,10,14,11,16,16,7,5,9,16,10,11,7,15,16,9,11,12,8
"9415",14,14,13,16,10,14,13,12,13,16,10,12,16,13,14,12,16,13,14
"9416",8,11,10,10,9,10,4,11,11,6,9,11,9,4,15,7,7,11,5
"9417",5,9,2,11,5,8,5,9,6,4,6,11,6,10,3,1,13,12,6
"9418",14,15,14,12,13,14,12,13,14,16,12,12,15,12,15,14,15,11,13
"9419",13,16,16,15,16,16,16,16,14,12,15,16,9,16,14,15,12,10,16
"9420",1,1,1,2,1,3,1,7,9,2,2,8,1,3,8,3,1,2,3
"9421",7,15,10,12,14,7,11,16,7,12,15,16,15,13,15,16,12,10,11
"9422",5,9,9,6,8,6,3,12,3,8,4,8,7,8,4,6,3,7,12
"9423",1,2,1,1,1,1,3,3,3,2,1,2,3,4,2,3,6,9,1
"9424",11,10,12,12,11,14,6,13,12,11,11,10,8,13,14,14,14,10,13
"9425",15,7,14,6,12,2,6,7,5,13,10,9,10,11,5,12,8,12,15
"9426",10,7,11,6,13,12,11,9,7,6,10,2,4,9,4,9,4,4,4
"9427",7,7,1,11,5,2,8,9,2,5,3,9,10,3,10,6,10,8,4
"9428",10,15,10,9,13,13,4,11,7,12,13,13,11,16,9,10,11,6,10
"9429",7,4,3,9,11,6,9,6,8,3,6,7,11,8,7,3,5,5,5
"9430",15,10,16,16,14,14,11,12,15,16,16,13,16,15,11,11,16,15,13
"9431",12,14,15,11,15,2,15,13,6,12,14,4,5,15,13,11,13,10,15
"9432",14,15,14,14,16,14,9,15,15,15,7,14,15,5,15,15,8,14,15
"9433",13,15,13,13,10,14,9,11,14,8,14,12,16,14,16,14,10,13,11
"9434",14,5,15,8,11,14,12,3,12,15,13,11,8,14,10,14,8,5,11
"9435",9,4,6,9,5,1,5,2,7,6,3,5,11,14,5,10,11,5,3
"9436",11,9,9,8,6,12,11,14,5,8,4,13,12,13,4,5,9,7,6
"9437",5,6,5,7,5,9,5,6,8,6,11,1,5,5,1,6,7,6,8
"9438",16,16,15,14,7,14,16,16,15,16,16,16,13,15,16,16,15,16,14
"9439",13,8,12,13,7,14,3,7,8,4,14,11,14,14,8,14,7,12,10
"9440",13,14,11,4,12,8,10,6,12,9,13,9,14,12,8,10,13,10,3
"9441",16,15,16,15,15,14,13,16,13,12,12,12,11,15,11,12,13,15,16
"9442",1,1,3,6,2,3,3,2,1,4,1,4,7,1,2,4,3,1,3
"9443",11,10,7,9,5,1,4,9,10,5,11,3,1,4,2,1,13,11,8
"9444",5,2,1,4,1,1,1,3,1,7,1,3,2,2,1,2,2,8,2
"9445",12,11,13,14,4,5,13,14,7,13,11,8,13,15,12,15,8,13,12
"9446",14,14,16,13,15,14,16,13,9,16,14,16,10,13,11,16,14,9,16
"9447",10,12,15,15,15,15,13,13,14,14,15,8,13,7,15,12,13,9,16
"9448",4,4,8,4,3,3,3,3,4,1,2,3,5,3,3,1,2,4,4
"9449",4,4,6,3,3,1,1,4,3,7,4,3,4,3,4,8,6,3,7
"9450",3,6,9,4,7,2,9,1,11,5,4,8,3,7,6,7,10,4,6
"9451",16,9,10,12,8,4,7,12,13,10,4,6,11,9,3,3,10,7,5
"9452",2,4,5,1,8,1,5,1,1,1,1,4,2,3,1,3,4,2,2
"9453",8,5,2,5,6,1,7,8,4,6,7,4,3,6,2,6,7,3,8
"9454",2,2,1,2,2,3,5,2,1,4,5,1,1,5,2,5,2,3,5
"9455",5,7,9,10,12,11,12,13,9,14,12,9,5,3,11,10,7,8,8
"9456",11,9,8,8,7,8,9,10,6,10,4,6,8,3,9,7,5,9,8
"9457",7,4,7,7,6,7,13,11,9,13,9,7,11,8,5,11,8,7,5
"9458",5,8,3,10,6,1,12,5,12,6,7,12,5,6,8,2,12,7,10
"9459",3,1,8,9,5,2,2,6,2,10,8,8,5,5,12,10,10,3,11
"9460",13,7,8,7,12,8,13,4,11,13,12,14,11,5,12,9,11,8,11
"9461",12,11,12,9,11,13,12,8,10,7,14,7,9,15,11,12,11,4,7
"9462",7,9,8,2,11,3,5,8,7,11,8,6,7,9,10,5,11,16,2
"9463",2,2,3,3,5,5,1,1,1,5,7,1,5,3,8,3,5,3,4
"9464",16,16,16,14,16,15,10,16,15,15,11,16,16,12,16,16,14,16,16
"9465",5,3,5,3,6,2,2,4,3,4,4,2,7,1,9,4,4,12,3
"9466",7,16,10,16,11,6,7,15,15,15,6,15,13,10,11,7,11,15,11
"9467",9,8,10,5,4,11,11,6,5,11,7,7,10,11,12,5,9,11,4
"9468",15,16,15,13,14,13,16,13,16,8,14,9,8,15,10,13,10,16,16
"9469",7,9,9,3,2,9,6,9,3,6,14,7,6,3,4,4,5,5,5
"9470",10,4,8,8,3,1,3,4,6,7,7,4,4,3,13,3,1,4,2
"9471",16,16,15,15,16,16,14,14,16,15,16,16,16,15,15,16,12,15,15
"9472",10,5,2,2,6,8,7,3,8,5,6,15,4,7,4,5,4,10,13
"9473",9,12,16,16,16,14,16,8,16,16,9,11,13,16,16,15,12,16,15
"9474",8,6,6,6,10,3,7,5,6,2,4,10,13,5,1,5,4,5,11
"9475",11,11,9,7,7,7,10,9,11,11,15,5,8,10,11,6,13,5,11
"9476",6,7,9,10,6,3,10,5,15,15,5,14,7,11,5,13,10,6,14
"9477",9,13,8,8,8,10,9,8,7,10,14,14,8,14,12,12,6,8,11
"9478",8,11,14,8,5,5,8,10,6,12,9,11,14,9,9,5,13,7,14
"9479",6,10,9,8,7,15,14,10,10,10,7,5,10,13,16,9,15,6,9
"9480",8,11,13,12,12,8,8,8,4,5,6,9,8,3,10,12,13,9,13
"9481",3,1,2,1,4,3,2,1,2,1,1,4,3,5,3,6,2,1,4
"9482",15,16,14,10,13,8,15,16,16,16,14,15,14,15,15,16,14,14,12
"9483",13,16,11,14,14,7,7,10,11,8,12,10,12,11,16,11,16,9,10
"9484",3,5,2,1,1,8,3,3,2,2,4,2,6,7,3,1,3,3,1
"9485",5,11,13,15,14,6,10,11,14,11,11,14,11,12,5,9,8,11,11
"9486",9,11,13,10,10,11,13,13,15,15,15,9,11,13,8,14,10,14,10
"9487",8,10,5,8,5,3,8,4,5,2,8,4,5,6,5,3,7,10,2
"9488",3,5,3,3,9,3,6,3,2,5,7,7,8,6,5,1,9,8,3
"9489",14,16,15,14,15,15,16,16,6,11,13,10,14,15,15,13,14,9,15
"9490",9,8,4,12,14,10,6,8,8,7,12,11,8,9,9,15,11,5,14
"9491",7,10,8,8,9,8,5,3,9,4,7,10,12,12,9,15,8,9,8
"9492",3,4,4,5,1,1,1,2,3,1,3,6,2,3,1,5,4,5,4
"9493",11,10,4,6,6,8,7,6,6,5,4,11,14,4,10,8,13,9,9
"9494",12,12,10,9,9,5,15,15,11,5,16,7,11,12,11,13,11,14,11
"9495",5,6,3,7,6,4,1,9,9,6,12,2,4,2,4,7,10,13,6
"9496",16,15,15,14,15,11,13,15,15,15,7,15,12,16,16,13,15,16,12
"9497",4,2,2,2,2,2,1,4,4,6,3,6,7,1,7,4,7,2,4
"9498",12,14,12,10,12,12,13,11,15,10,9,11,4,14,12,15,13,14,13
"9499",5,1,6,6,4,1,4,4,2,1,10,3,9,6,4,4,1,7,2
"9500",14,10,11,9,4,11,7,6,15,7,5,10,12,5,6,14,9,8,14
"9501",5,1,3,2,6,5,8,6,2,1,1,4,3,2,3,2,1,4,3
"9502",11,5,7,7,10,8,5,8,11,3,6,4,14,5,2,5,13,4,10
"9503",12,13,10,8,8,14,4,8,11,12,5,6,6,3,11,5,14,14,7
"9504",12,7,9,15,8,15,13,12,9,11,6,9,15,13,9,8,7,11,12
"9505",2,2,2,1,2,3,1,2,3,1,3,2,5,4,7,2,4,1,1
"9506",12,7,10,12,12,10,8,13,12,8,6,11,7,7,11,6,9,10,5
"9507",10,11,15,12,6,15,8,8,5,10,3,12,6,1,12,10,5,3,8
"9508",16,14,15,12,16,11,16,11,14,16,16,14,13,14,16,6,10,15,10
"9509",2,1,1,1,2,3,1,1,1,1,3,1,1,1,1,1,2,1,2
"9510",4,7,8,4,8,9,6,12,11,11,5,8,7,8,8,8,11,12,2
"9511",14,14,4,13,10,14,12,10,12,9,7,9,6,15,15,11,9,13,15
"9512",7,11,8,9,11,15,5,6,9,10,8,11,9,12,12,2,9,10,15
"9513",4,7,3,10,9,8,10,5,7,9,2,13,6,2,3,4,7,6,11
"9514",13,14,11,13,10,11,15,11,11,13,5,9,14,7,7,8,10,12,7
"9515",11,12,10,10,9,7,7,3,7,9,11,7,6,12,3,12,9,7,8
"9516",16,15,16,16,16,11,15,16,15,13,13,11,16,16,16,14,15,16,16
"9517",12,14,15,15,10,10,13,12,10,11,14,15,15,13,11,15,16,12,9
"9518",7,6,8,3,11,9,5,4,7,2,4,11,6,8,3,3,3,3,1
"9519",16,16,16,15,15,16,16,15,16,16,14,15,15,11,14,14,14,15,16
"9520",13,8,2,8,2,6,6,3,9,5,3,8,2,4,8,2,10,8,8
"9521",10,14,6,10,8,6,9,7,9,14,11,12,14,7,16,9,13,9,7
"9522",5,8,8,6,7,6,4,4,1,3,14,2,11,6,11,9,3,3,6
"9523",7,10,8,7,8,10,12,9,15,10,7,14,10,3,14,3,11,2,11
"9524",4,7,6,13,10,5,10,4,7,6,5,9,1,8,12,5,9,9,11
"9525",15,7,9,4,10,13,13,14,11,5,9,14,5,5,11,9,10,5,10
"9526",11,13,12,5,6,7,9,14,13,12,3,7,14,8,2,9,5,8,10
"9527",12,8,11,8,10,6,12,5,6,9,16,11,9,13,10,10,6,1,13
"9528",11,10,14,7,6,10,5,8,7,13,12,9,5,16,11,10,5,11,14
"9529",6,11,7,4,7,10,9,7,5,10,7,11,9,9,1,7,8,7,9
"9530",2,2,10,7,8,9,9,4,3,2,1,4,3,1,11,4,9,9,4
"9531",13,12,10,10,11,11,9,12,6,7,6,13,3,10,10,10,7,11,10
"9532",4,5,4,2,3,5,12,5,2,11,2,6,4,3,10,8,5,5,13
"9533",11,11,10,8,10,9,7,13,9,7,4,4,10,6,8,4,2,6,11
"9534",13,16,14,6,15,13,8,16,12,13,15,16,13,14,15,12,10,12,14
"9535",14,12,11,14,15,14,14,14,11,14,11,13,12,12,15,10,15,13,13
"9536",5,1,4,3,3,1,1,1,1,3,7,1,2,2,1,4,2,2,1
"9537",10,4,4,10,6,11,12,9,9,9,10,9,12,11,9,5,8,11,8
"9538",11,3,11,14,8,15,9,3,12,13,11,15,7,15,10,5,6,10,8
"9539",11,12,10,10,12,12,6,12,8,12,8,8,11,13,9,13,9,9,9
"9540",7,12,15,8,11,13,6,8,7,12,14,11,7,14,14,14,12,13,11
"9541",10,15,12,10,11,12,7,14,4,14,11,12,9,12,14,15,11,11,10
"9542",3,1,3,1,1,1,1,5,1,1,1,4,2,1,1,1,5,1,6
"9543",7,4,9,4,6,8,5,3,5,10,5,8,8,9,5,9,4,10,5
"9544",8,6,3,3,10,4,3,6,2,2,4,11,4,4,10,3,9,6,4
"9545",7,6,14,6,11,3,2,5,5,12,5,8,7,3,13,8,6,5,11
"9546",11,4,14,5,10,10,7,9,13,8,9,6,9,8,4,8,6,6,14
"9547",4,5,3,3,4,5,7,7,10,4,4,6,2,5,12,8,11,5,8
"9548",13,16,15,16,16,13,16,15,13,14,15,13,15,14,16,16,12,14,14
"9549",1,2,3,3,2,5,1,3,1,1,3,4,4,5,3,1,1,4,1
"9550",5,9,6,9,6,7,4,9,6,7,8,5,7,9,7,7,7,11,6
"9551",15,16,14,15,12,15,15,11,16,16,11,15,15,14,14,12,13,9,9
"9552",13,11,15,13,12,9,15,13,15,14,9,14,15,11,14,7,13,13,13
"9553",12,10,8,8,7,13,14,8,12,14,9,10,9,6,10,8,9,14,11
"9554",7,7,7,5,10,4,6,7,7,9,12,8,9,2,11,13,14,11,3
"9555",6,7,6,3,4,8,6,3,10,3,5,3,6,5,8,2,9,2,8
"9556",13,14,14,15,9,16,8,13,16,13,12,15,16,14,6,14,11,16,8
"9557",7,8,4,8,2,4,6,8,9,9,2,8,7,3,12,6,9,2,14
"9558",7,3,4,9,4,2,4,8,6,5,6,5,3,2,10,2,6,5,1
"9559",6,7,10,10,6,3,2,5,6,6,8,14,9,14,13,3,4,12,10
"9560",7,6,1,3,2,5,6,3,8,11,4,7,6,9,1,4,3,6,2
"9561",2,5,6,7,3,6,6,14,10,4,5,3,8,14,6,5,8,12,4
"9562",5,3,8,4,6,9,4,4,12,4,9,4,7,6,8,4,4,13,3
"9563",10,10,2,11,5,7,2,11,9,10,7,11,3,8,4,8,10,10,9
"9564",5,5,12,7,10,1,8,4,8,7,11,9,11,13,5,9,11,6,7
"9565",3,9,8,3,6,5,6,11,2,7,8,8,6,11,9,6,5,1,4
"9566",4,3,12,15,12,10,2,3,7,4,8,6,2,15,5,6,5,3,6
"9567",12,14,13,15,15,13,16,12,10,5,16,15,15,13,9,11,14,7,16
"9568",11,10,6,8,7,8,11,5,6,5,3,8,4,10,6,12,7,10,9
"9569",3,4,2,2,3,7,3,3,3,3,3,2,3,2,6,3,2,6,4
"9570",6,10,7,6,11,7,9,5,5,9,6,8,8,6,5,12,7,10,12
"9571",9,13,6,6,7,8,7,3,6,12,2,5,8,14,13,8,5,13,14
"9572",8,9,4,11,10,7,10,13,9,15,4,15,13,11,13,10,4,15,11
"9573",11,10,10,16,6,14,11,14,5,3,6,15,11,14,14,6,11,16,14
"9574",1,6,3,5,1,6,3,3,3,1,3,6,6,2,1,2,4,3,1
"9575",15,15,15,10,6,14,15,15,15,12,14,16,16,14,11,8,8,15,12
"9576",12,8,7,6,8,7,9,7,3,10,12,6,6,7,6,12,8,9,9
"9577",4,9,14,8,10,10,3,13,7,11,10,4,3,13,12,10,13,12,12
"9578",4,7,9,3,8,13,3,10,7,12,9,10,3,5,5,11,2,7,5
"9579",16,15,15,15,16,16,16,16,16,16,15,15,16,16,16,16,16,15,16
"9580",4,5,2,5,3,2,4,3,1,12,3,11,7,6,10,2,2,11,10
"9581",10,16,10,9,13,16,6,11,15,16,5,5,11,16,13,12,14,12,10
"9582",11,4,3,4,8,11,9,7,10,5,2,10,7,10,5,7,7,14,3
"9583",12,16,16,14,12,16,14,16,14,15,14,15,11,13,13,16,13,16,15
"9584",2,3,5,11,4,2,2,4,1,3,2,3,1,1,6,2,5,3,2
"9585",2,2,2,2,3,6,6,4,2,5,3,4,6,7,2,8,6,5,3
"9586",8,1,9,14,13,11,13,5,10,13,8,9,10,10,11,11,3,10,14
"9587",6,10,12,11,11,4,9,14,4,9,14,13,10,14,8,13,10,14,11
"9588",2,7,1,3,3,7,1,3,5,4,3,3,5,3,2,7,3,3,3
"9589",16,16,15,9,16,14,16,13,13,12,12,16,16,13,14,15,15,16,16
"9590",8,11,4,4,6,10,8,7,8,5,9,14,7,12,8,13,7,9,6
"9591",10,12,14,10,15,11,9,14,15,11,7,14,6,9,14,13,13,11,7
"9592",16,14,15,16,12,14,16,12,16,15,15,5,13,14,8,10,16,12,12
"9593",8,13,8,10,8,10,10,7,9,11,10,7,8,5,5,12,10,5,11
"9594",7,15,13,2,6,8,12,12,14,12,3,13,5,8,12,12,10,8,11
"9595",1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,1,1,3,2
"9596",2,2,1,5,3,2,1,1,3,4,4,2,4,3,1,1,3,2,1
"9597",15,14,11,10,15,16,15,14,15,5,15,4,14,14,14,16,14,10,16
"9598",11,10,12,15,8,14,14,10,15,14,15,7,12,11,8,14,9,7,6
"9599",2,5,4,12,4,12,3,1,7,13,4,8,4,8,9,3,3,8,7
"9600",9,14,12,10,10,12,8,8,7,8,8,14,10,14,7,15,9,7,10
"9601",14,15,9,11,13,15,15,14,14,11,14,11,14,13,7,11,12,12,13
"9602",13,10,15,12,15,13,8,7,14,15,4,14,15,13,13,11,10,15,14
"9603",1,3,3,3,3,4,5,2,4,6,5,10,4,3,4,4,9,1,2
"9604",9,9,8,8,3,11,4,9,8,11,9,8,14,4,12,14,8,11,15
"9605",3,3,2,2,5,3,2,2,5,6,7,3,3,2,1,4,2,2,5
"9606",15,4,11,10,15,13,15,9,16,11,13,14,14,7,12,14,11,15,15
"9607",12,10,15,14,10,13,13,14,12,14,12,15,12,14,15,8,13,16,12
"9608",3,6,11,10,10,9,2,11,13,3,10,8,9,8,11,14,12,11,8
"9609",4,5,2,11,7,3,5,6,9,8,7,6,5,9,6,7,14,12,4
"9610",11,2,11,4,2,3,12,11,14,6,9,3,5,4,5,1,6,2,5
"9611",3,7,8,6,6,12,6,10,10,10,12,7,7,7,8,10,13,10,4
"9612",6,13,14,13,11,4,5,14,8,12,13,9,12,10,13,5,13,8,3
"9613",15,13,12,15,13,11,14,14,13,10,15,13,15,11,14,14,14,16,14
"9614",8,7,9,2,11,11,7,15,5,13,6,9,12,7,12,8,13,11,15
"9615",14,16,16,15,14,15,16,16,16,16,16,15,15,15,16,13,13,12,12
"9616",8,11,11,12,12,10,12,9,8,10,8,14,15,5,11,12,1,4,5
"9617",8,7,12,4,10,4,9,6,3,8,4,12,1,6,8,2,12,2,4
"9618",14,13,16,9,14,12,16,15,7,15,15,12,14,13,12,15,11,13,14
"9619",2,1,2,7,2,10,2,1,2,2,3,11,6,2,10,6,2,1,2
"9620",6,2,4,4,10,7,9,11,9,4,7,12,2,8,10,6,7,11,2
"9621",11,12,13,15,8,10,11,8,14,8,12,16,15,12,12,14,6,10,6
"9622",13,13,11,15,12,10,13,12,13,4,11,11,9,10,14,14,13,16,8
"9623",8,7,7,3,7,6,10,5,7,7,5,12,9,10,4,6,7,15,7
"9624",11,11,4,2,9,8,4,4,5,5,8,4,3,4,9,5,9,3,11
"9625",2,2,11,5,2,9,8,10,7,3,5,4,4,1,5,10,3,2,3
"9626",7,9,10,7,7,5,7,5,5,4,4,9,8,5,1,2,6,10,1
"9627",10,12,8,7,10,7,9,10,12,13,13,12,9,3,10,12,12,9,8
"9628",9,13,10,12,16,10,5,6,8,11,13,8,12,8,9,10,16,3,5
"9629",8,6,5,10,14,5,9,6,8,10,11,8,7,12,12,7,12,7,9
"9630",5,8,11,5,7,8,5,2,9,13,5,7,6,6,10,6,14,2,7
"9631",15,11,12,8,9,8,4,7,6,7,9,9,8,3,12,12,11,15,10
"9632",14,8,16,16,13,16,16,11,15,16,16,16,13,15,14,14,14,16,13
"9633",16,14,15,16,16,16,16,15,13,16,11,15,15,16,14,16,16,16,16
"9634",13,14,9,9,13,11,13,14,12,13,15,8,15,7,14,13,12,15,9
"9635",6,6,7,1,4,2,7,8,3,5,6,7,10,12,5,7,7,8,10
"9636",9,12,14,3,12,14,12,7,4,6,6,6,9,12,8,9,2,9,10
"9637",7,4,5,2,9,5,7,8,6,6,6,4,8,9,12,12,6,1,2
"9638",5,4,5,3,7,3,5,3,3,6,1,5,4,3,6,7,5,4,3
"9639",16,16,16,16,16,16,16,16,15,16,15,16,15,16,12,15,16,15,16
"9640",7,7,13,8,12,13,9,13,9,14,12,8,5,6,10,9,10,15,7
"9641",4,12,3,11,9,14,11,6,6,3,9,5,3,8,9,6,12,8,16
"9642",14,5,12,8,9,9,9,8,13,11,14,15,14,16,7,13,9,14,5
"9643",10,14,13,8,12,8,10,10,14,8,11,10,16,6,3,13,4,9,8
"9644",4,5,3,1,5,6,2,4,6,8,1,4,5,7,1,9,14,1,9
"9645",1,2,4,2,4,1,1,1,1,7,3,1,5,2,1,1,2,4,2
"9646",6,2,2,2,2,4,7,5,2,3,1,2,2,1,1,6,1,2,1
"9647",9,12,3,4,6,9,12,10,10,7,11,2,6,5,10,2,10,10,13
"9648",4,2,2,4,4,3,3,9,1,3,5,1,3,2,2,2,6,7,11
"9649",3,2,3,2,6,1,2,2,3,2,2,4,11,4,3,3,5,2,5
"9650",4,7,6,4,6,4,12,9,6,9,6,10,10,5,9,8,8,12,8
"9651",10,7,3,12,9,4,11,9,7,7,15,3,8,11,4,8,3,2,9
"9652",3,1,2,2,5,5,1,1,2,4,5,2,3,1,1,1,7,5,1
"9653",14,15,16,15,15,15,15,14,14,15,15,16,16,5,10,15,12,14,15
"9654",1,1,2,2,1,1,2,9,1,6,3,9,1,1,1,1,10,9,1
"9655",16,15,15,15,15,16,16,14,15,16,16,16,14,16,16,16,14,16,16
"9656",4,8,13,1,13,3,14,7,8,3,11,3,13,8,7,7,8,8,5
"9657",12,4,10,10,10,4,9,10,9,8,7,10,12,3,10,8,8,6,10
"9658",16,14,16,13,15,16,16,13,16,15,15,16,9,15,12,14,14,15,13
"9659",6,13,11,14,12,13,6,7,8,6,11,5,14,12,13,9,9,11,9
"9660",11,7,10,12,13,10,13,12,5,15,11,10,6,10,10,14,14,9,14
"9661",2,3,4,6,3,9,2,3,1,8,9,8,1,3,1,1,1,4,6
