"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2537",7,7,7,6,7,8,8,7,6,8,6,7,7,7,8,6,1,4,7
"2538",7,8,8,7,7,7,8,8,8,5,8,7,7,7,8,7,7,7,8
"2539",7,8,8,6,7,5,6,7,6,8,8,7,7,5,5,5,6,7,6
"2540",4,7,5,3,4,7,4,3,1,5,5,7,1,7,8,7,6,7,4
"2541",5,1,4,1,4,2,1,6,4,5,2,1,3,4,1,3,4,1,4
"2542",3,2,5,1,2,6,4,3,6,6,5,2,1,2,4,4,4,2,2
"2543",4,6,2,4,2,1,2,3,1,7,7,4,7,7,1,7,6,3,3
"2544",7,8,7,7,8,7,7,6,7,8,7,7,6,4,6,7,8,8,8
"2545",7,7,6,7,4,8,8,7,4,8,8,7,8,7,6,5,7,3,5
"2546",7,6,8,8,6,6,4,5,5,8,8,8,3,8,8,8,3,6,2
"2547",4,1,4,2,4,3,1,5,4,3,5,5,5,4,5,1,5,1,5
"2548",5,6,5,6,8,7,8,6,6,7,7,6,7,3,8,8,6,6,8
"2549",1,4,3,1,2,6,4,1,1,2,2,6,1,4,4,7,6,3,1
"2550",6,7,6,6,8,8,8,8,5,7,7,8,7,7,5,5,6,7,6
"2551",5,6,5,3,4,6,6,6,6,4,6,5,7,5,6,5,7,4,5
"2552",1,2,1,1,1,1,1,1,1,1,1,2,1,1,2,3,2,1,1
"2553",2,4,4,1,3,4,2,4,5,4,3,1,5,3,6,5,1,5,3
"2554",1,1,5,4,2,4,2,3,2,4,3,1,1,2,1,1,6,6,7
"2555",6,2,4,6,2,3,5,5,6,3,4,4,8,6,3,3,4,5,7
"2556",3,6,8,7,5,6,4,5,5,4,2,2,7,3,8,4,3,6,8
"2557",3,2,2,2,1,3,2,4,6,4,1,2,1,3,3,4,3,1,1
"2558",4,5,5,2,7,3,6,6,2,5,6,5,2,4,7,1,1,5,4
"2559",2,5,2,3,5,5,5,5,2,6,5,1,2,6,1,4,5,2,5
"2560",4,2,3,2,1,3,2,1,5,3,4,7,3,2,4,3,4,1,2
"2561",4,3,6,6,5,4,4,5,5,5,4,3,5,4,8,4,6,2,3
"2562",3,7,4,3,4,5,4,3,2,3,3,6,3,5,6,7,3,5,3
"2563",1,8,2,7,6,7,3,2,3,8,6,3,7,7,6,8,6,8,8
"2564",8,7,8,7,4,7,6,8,7,8,8,8,8,8,8,6,4,4,8
"2565",4,2,3,2,1,3,4,4,4,4,6,5,1,2,5,1,1,2,5
"2566",7,7,8,7,6,8,7,5,7,7,7,8,8,4,8,6,8,4,8
"2567",7,6,7,7,7,5,8,5,3,5,6,6,8,8,7,7,8,7,2
"2568",8,8,8,6,8,8,8,6,4,7,8,7,8,8,8,6,6,7,8
"2569",7,4,6,8,8,6,8,7,7,4,6,7,6,8,8,5,5,5,6
"2570",1,2,1,1,3,2,1,3,1,1,2,3,1,2,3,2,2,2,1
"2571",7,6,5,6,5,5,5,7,7,3,7,3,7,8,8,7,6,6,3
"2572",6,8,6,8,5,8,7,7,6,7,8,5,7,7,3,8,8,8,8
"2573",2,1,3,2,2,2,5,5,3,2,2,4,2,4,3,4,5,3,2
"2574",3,4,4,4,2,4,3,1,6,2,1,4,7,4,3,7,6,7,5
"2575",1,2,2,5,1,3,4,4,4,1,4,3,1,3,2,1,2,4,4
"2576",2,3,2,2,6,3,5,1,2,1,4,5,3,2,1,2,6,1,6
"2577",5,7,2,7,4,2,3,8,8,8,2,7,8,7,7,1,7,3,8
"2578",3,5,2,4,2,3,5,2,1,7,5,4,6,7,8,3,6,5,3
"2579",4,5,4,4,5,6,6,5,3,5,2,8,3,3,6,5,3,7,6
"2580",7,5,5,7,5,5,2,1,1,4,6,5,4,6,3,3,5,2,6
"2581",7,5,7,5,8,4,2,6,5,8,6,4,6,8,6,6,6,8,2
"2582",6,7,3,3,4,7,7,6,8,3,2,5,4,7,8,7,8,2,6
"2583",6,5,4,1,8,8,6,7,7,6,5,6,7,5,4,5,8,6,4
"2584",6,5,5,6,6,4,3,6,2,4,2,8,4,6,7,3,7,7,6
"2585",6,8,8,7,8,8,8,7,8,4,7,8,8,8,8,7,5,6,3
"2586",8,8,8,8,8,6,7,3,5,8,8,8,5,7,6,8,7,7,8
"2587",8,8,8,8,7,8,8,8,8,8,8,8,6,7,8,8,6,8,7
"2588",4,4,3,4,3,4,4,2,4,1,3,2,2,5,3,4,3,2,1
"2589",4,3,2,2,4,1,2,3,4,8,2,1,4,4,7,7,5,2,4
"2590",8,2,7,7,6,1,5,6,4,7,3,6,5,8,5,6,4,6,3
"2591",2,1,1,3,6,3,1,2,5,1,1,5,1,6,3,1,4,1,2
"2592",2,2,2,3,3,5,3,3,1,3,6,3,1,1,1,5,3,6,4
"2593",5,7,8,3,5,4,7,6,6,4,7,7,7,7,8,6,6,7,5
"2594",3,2,2,2,3,3,1,1,1,3,1,1,1,1,4,3,1,6,1
"2595",4,3,4,5,2,3,4,2,4,2,5,5,4,5,2,3,1,1,3
"2596",7,8,7,8,1,8,8,8,1,7,6,8,7,8,6,1,7,8,4
"2597",3,5,3,3,1,6,1,8,6,8,6,4,7,8,5,7,2,1,3
"2598",7,8,4,6,6,5,3,7,6,5,6,3,7,6,7,7,7,6,7
"2599",8,6,7,4,6,5,7,6,7,6,7,2,6,5,4,6,5,7,3
"2600",1,1,1,2,3,2,4,4,6,4,1,3,4,1,1,6,4,2,5
"2601",7,5,3,7,6,2,7,5,5,3,7,6,3,7,3,7,2,8,2
"2602",8,7,8,7,7,6,7,4,6,2,5,3,5,7,4,3,7,7,4
"2603",4,2,7,5,7,7,7,7,6,8,8,7,6,7,1,8,6,5,7
"2604",6,2,7,7,7,4,6,6,6,7,7,5,7,3,5,7,6,5,7
"2605",3,2,4,2,3,4,6,3,5,3,6,3,2,7,3,7,2,2,2
"2606",1,3,5,1,1,4,2,3,1,4,3,3,2,2,2,4,2,1,5
"2607",2,1,7,4,2,4,6,3,1,1,1,8,1,1,2,2,8,2,1
"2608",7,6,4,3,2,6,7,8,3,6,3,6,7,5,7,8,1,6,6
"2609",8,8,8,2,4,1,8,4,2,6,8,5,6,5,6,3,2,3,4
"2610",2,2,4,3,3,5,5,3,7,3,5,4,5,4,5,3,5,7,1
"2611",1,4,5,1,3,5,3,5,6,2,5,3,2,3,2,4,7,5,5
"2612",2,1,2,2,2,4,1,3,1,3,5,5,5,1,4,1,2,4,5
"2613",8,5,8,8,8,8,8,3,8,5,6,8,6,6,8,8,8,8,8
"2614",6,6,5,7,5,3,8,4,6,4,7,1,6,4,3,4,1,7,5
"2615",1,2,2,2,2,3,2,1,2,5,4,3,1,6,7,5,2,1,3
"2616",6,4,3,7,5,6,3,7,7,3,7,7,2,8,5,8,5,7,7
"2617",1,1,1,1,1,3,2,1,1,4,1,7,2,1,1,1,1,3,7
"2618",2,2,4,4,3,4,5,4,1,5,1,2,1,2,2,2,5,4,2
"2619",3,2,7,4,2,4,6,1,7,3,3,2,4,7,4,3,1,5,2
"2620",6,6,6,5,3,4,7,7,3,4,2,6,5,4,2,5,6,4,5
"2621",1,2,1,1,6,1,2,1,2,1,1,1,1,1,2,6,1,1,1
"2622",7,6,3,8,6,7,6,6,4,2,2,4,5,7,6,6,1,2,4
"2623",7,7,8,8,8,8,8,8,6,6,7,8,6,6,7,4,8,6,8
"2624",3,2,1,3,3,3,2,2,3,2,4,4,4,4,1,1,6,2,5
"2625",7,8,8,8,4,8,5,8,7,5,7,8,8,8,8,8,8,3,7
"2626",5,6,5,5,4,5,5,4,5,6,7,8,7,5,5,5,4,3,7
"2627",6,7,8,5,6,7,8,8,7,8,5,7,3,6,5,7,7,7,7
"2628",2,1,1,2,1,1,1,4,1,2,1,1,1,2,1,3,1,4,6
"2629",5,4,4,4,7,1,3,1,1,1,5,1,2,2,4,5,3,1,4
"2630",5,2,3,4,4,5,3,5,4,4,3,6,6,2,3,2,3,3,4
"2631",6,8,8,8,7,8,6,8,3,6,8,3,6,7,8,8,5,7,7
"2632",6,7,3,1,4,1,8,5,8,3,2,1,5,1,1,8,7,6,4
"2633",1,1,1,1,2,1,1,1,3,1,3,2,3,1,2,1,1,1,2
"2634",3,3,2,6,2,5,3,4,5,5,5,7,1,4,6,6,6,6,7
"2635",5,3,4,4,3,3,3,7,2,4,5,2,3,3,7,1,1,6,2
"2636",2,2,2,3,1,2,2,1,1,2,2,1,2,1,1,3,1,2,2
"2637",3,5,3,4,3,2,3,3,2,5,6,3,7,1,3,5,5,5,2
"2638",7,8,8,8,6,8,7,7,8,1,8,7,1,2,6,4,6,8,7
"2639",8,8,6,7,6,7,7,7,8,8,7,8,8,8,8,8,8,7,7
"2640",6,7,8,4,8,7,5,8,4,7,4,6,3,6,4,7,5,8,5
"2641",8,8,6,7,7,8,7,7,7,5,7,6,7,5,8,7,7,4,7
"2642",7,8,7,1,2,2,3,7,3,2,5,1,2,4,7,7,3,6,8
"2643",4,1,2,2,4,6,5,7,7,2,4,5,6,6,2,3,4,7,5
"2644",7,7,6,7,7,5,5,4,5,6,4,4,7,2,6,5,7,5,4
"2645",2,3,3,1,2,5,2,3,3,3,5,1,6,2,2,1,5,1,1
"2646",6,8,3,4,3,4,4,7,8,2,3,7,5,5,5,7,4,5,3
"2647",5,7,7,7,7,5,8,6,7,6,4,4,8,2,3,2,3,5,4
"2648",5,5,6,2,3,4,6,7,8,6,4,7,8,4,6,4,5,1,8
"2649",8,5,6,3,8,7,4,7,5,8,7,3,5,7,8,4,7,2,6
"2650",5,5,4,5,5,6,2,5,6,1,3,2,6,4,4,5,6,3,5
"2651",7,7,6,5,7,7,7,6,7,8,4,5,5,5,4,6,6,7,4
"2652",3,5,6,6,8,3,3,8,7,7,7,4,7,4,8,7,7,6,8
"2653",5,8,8,7,8,5,5,4,8,6,3,7,7,8,4,4,6,6,7
"2654",7,7,7,6,6,3,6,2,5,6,7,4,5,4,3,7,3,5,5
"2655",5,5,4,6,3,2,6,3,5,6,5,5,2,4,1,2,4,4,1
"2656",3,3,5,4,1,6,1,4,8,6,4,4,5,1,3,7,3,7,7
"2657",2,1,8,1,6,6,3,1,3,1,4,5,5,2,6,1,2,8,6
"2658",8,4,3,1,4,5,5,7,7,3,3,5,3,3,7,6,6,1,6
"2659",8,8,8,8,8,8,6,8,8,8,8,8,8,7,8,7,8,8,8
"2660",3,5,2,4,6,7,4,6,3,5,3,4,2,2,3,4,7,2,6
"2661",4,3,7,8,7,7,7,7,5,5,8,3,7,7,7,2,5,3,1
"2662",6,6,4,6,8,3,5,6,7,7,5,4,7,5,6,3,6,7,7
"2663",7,7,6,4,7,7,3,5,8,5,7,7,6,3,7,7,2,6,7
"2664",5,3,1,1,5,1,1,7,5,6,3,4,4,3,7,3,4,3,6
"2665",5,8,5,5,4,5,5,3,8,6,5,8,7,6,7,6,1,4,5
"2666",8,7,4,6,4,4,4,5,6,2,5,6,1,6,7,6,5,5,6
"2667",1,1,1,1,1,1,2,1,1,1,1,3,1,2,1,2,4,2,3
"2668",7,8,8,8,5,5,6,7,8,7,7,3,8,7,8,5,6,8,4
"2669",1,4,1,1,1,2,1,1,4,4,5,1,3,2,2,2,1,3,4
"2670",7,5,5,5,1,8,8,5,5,7,5,8,6,4,4,6,6,2,7
"2671",2,2,3,7,1,3,2,3,3,2,4,2,7,2,4,1,6,4,4
"2672",2,6,1,1,5,2,5,6,3,1,2,7,1,2,6,7,3,3,6
"2673",1,1,1,3,1,2,1,4,1,4,1,4,1,2,1,5,1,1,1
"2674",8,8,7,8,6,6,6,7,8,6,7,6,7,7,8,4,7,6,8
"2675",8,7,8,7,8,8,7,8,8,7,7,7,7,8,7,3,6,8,6
"2676",5,5,5,5,4,6,7,8,5,4,5,6,4,8,6,4,3,4,6
"2677",6,6,7,8,6,5,6,7,7,8,7,1,4,6,6,3,7,6,7
"2678",4,3,4,2,3,8,3,5,3,4,4,4,4,4,4,3,2,4,2
"2679",7,7,7,8,5,6,6,7,6,5,8,8,7,5,7,8,6,7,5
"2680",3,2,2,4,6,8,6,6,2,2,7,8,5,3,2,6,3,4,3
"2681",2,1,2,1,1,1,3,2,2,2,4,1,1,2,1,3,7,2,1
"2682",3,5,2,5,6,4,3,7,2,6,5,4,6,8,6,7,7,6,8
"2683",7,8,5,7,7,2,8,7,4,6,7,5,7,5,8,6,5,7,7
"2684",7,8,5,8,7,4,7,8,6,8,8,5,7,8,7,5,8,6,7
"2685",6,3,6,7,1,6,4,3,4,7,6,1,2,3,7,6,1,2,6
"2686",6,4,5,2,1,5,1,1,4,5,4,2,3,4,6,2,6,5,5
"2687",4,3,6,2,2,3,3,1,2,3,2,1,2,1,3,2,4,3,2
"2688",8,6,8,3,7,8,4,6,3,4,8,3,7,6,4,8,6,8,6
"2689",8,6,2,6,5,4,7,3,6,5,1,7,4,5,6,7,2,5,4
"2690",2,4,1,2,2,3,2,3,3,6,1,2,6,4,3,3,6,6,1
"2691",8,7,1,4,7,7,6,5,3,6,4,5,5,7,3,8,4,7,5
"2692",6,5,7,6,4,2,6,5,8,3,8,7,8,8,7,7,5,8,8
"2693",5,3,5,6,2,6,1,8,4,6,3,8,5,1,6,6,1,7,4
"2694",5,6,2,7,7,3,3,4,6,5,4,2,7,7,5,4,6,8,5
"2695",4,5,3,3,4,4,2,5,4,5,3,7,2,7,5,4,3,4,3
"2696",6,7,8,7,8,7,4,8,8,8,7,8,2,8,7,4,8,6,8
"2697",2,5,1,4,2,4,1,4,3,6,2,2,2,1,6,1,3,1,1
"2698",2,5,1,6,4,2,4,2,1,5,4,5,2,2,4,3,2,4,5
"2699",7,8,8,7,7,8,7,8,5,7,6,8,8,7,5,5,7,6,7
"2700",5,5,7,4,5,6,4,3,5,2,5,5,4,1,5,6,6,2,5
"2701",8,8,8,7,8,8,8,6,8,5,7,6,8,8,7,7,8,7,7
"2702",4,5,5,5,4,4,5,4,2,4,5,4,5,4,3,3,5,2,4
"2703",1,1,2,2,1,1,1,1,1,1,2,2,2,3,4,2,2,4,3
"2704",7,5,7,4,7,6,3,4,7,6,8,6,7,8,5,6,5,8,3
"2705",8,8,6,7,8,7,8,5,7,7,7,6,6,7,7,7,6,7,7
"2706",4,2,2,3,8,3,1,6,1,2,1,2,4,2,1,3,6,3,4
"2707",7,7,8,8,7,7,8,5,8,8,4,7,6,7,8,8,8,8,7
"2708",2,2,5,8,2,5,5,8,5,5,8,8,8,3,2,7,6,8,6
"2709",5,3,4,5,4,4,5,4,3,6,5,3,3,5,4,4,3,5,2
"2710",7,6,4,8,5,6,6,5,7,6,5,6,1,8,3,2,4,8,7
"2711",8,8,6,8,8,6,8,6,8,8,8,7,8,4,3,8,8,7,8
"2712",7,8,8,8,8,5,7,8,3,8,6,3,6,7,7,7,6,6,4
"2713",4,4,7,7,4,8,7,4,6,6,6,6,5,5,3,4,6,8,5
"2714",3,1,5,5,5,1,2,3,3,2,4,6,4,5,1,1,7,1,4
"2715",8,5,7,4,6,6,8,8,4,2,4,8,6,8,8,1,8,7,7
"2716",8,7,6,8,7,8,8,5,7,5,7,5,7,7,8,7,8,5,6
"2717",4,4,3,6,4,3,3,8,4,6,4,5,4,4,6,4,5,5,5
"2718",6,6,2,3,2,3,5,6,2,7,2,4,6,7,6,2,1,2,4
"2719",4,3,2,5,2,6,7,8,4,5,3,1,2,3,4,8,2,6,6
"2720",7,4,6,7,4,7,4,7,6,7,7,4,6,3,8,4,7,4,6
"2721",8,1,8,8,1,2,8,8,1,5,7,8,1,1,1,1,4,1,4
"2722",8,6,5,7,6,7,5,6,6,5,8,6,4,3,6,8,2,7,6
"2723",7,8,8,7,8,7,8,6,7,7,7,6,6,5,8,8,6,3,6
"2724",3,1,2,1,8,2,5,8,3,1,3,8,5,7,8,1,8,8,8
"2725",1,2,2,3,3,3,3,2,2,3,2,2,2,2,2,3,2,1,3
"2726",6,6,4,5,6,8,2,4,8,6,6,7,6,3,7,7,7,6,2
"2727",6,5,5,1,7,6,6,6,4,5,6,7,7,3,1,6,2,3,5
"2728",2,2,1,3,3,1,2,4,1,3,1,2,3,2,2,4,2,2,2
"2729",1,2,3,1,1,5,3,3,4,2,3,2,4,4,1,5,1,1,4
"2730",1,2,2,5,1,1,1,5,2,1,1,1,2,1,3,2,1,4,2
"2731",3,3,5,6,7,4,8,7,7,5,6,7,6,4,4,8,5,6,8
"2732",7,6,6,4,7,5,6,5,7,7,8,8,7,6,8,5,6,7,6
"2733",2,6,5,4,3,1,5,3,2,3,5,3,5,4,1,5,3,4,3
"2734",6,7,7,7,8,7,8,5,8,6,8,8,6,6,2,4,7,8,8
"2735",8,8,8,8,6,8,8,8,8,7,8,8,8,6,8,8,8,7,7
"2736",2,8,8,7,8,8,8,5,4,7,8,5,8,7,5,6,6,5,6
"2737",4,4,6,6,7,6,2,3,7,8,7,5,6,8,2,3,5,4,4
"2738",7,3,7,6,7,2,7,8,7,4,7,8,5,4,7,4,6,7,6
"2739",5,7,6,3,5,1,5,3,3,5,6,1,5,7,4,1,1,2,7
"2740",5,5,4,4,5,5,6,6,5,5,4,5,5,3,5,4,4,5,5
"2741",7,4,6,5,5,5,8,6,7,7,8,7,8,5,7,3,5,7,8
"2742",2,1,3,1,1,3,2,2,4,5,1,5,3,3,5,1,1,3,1
"2743",4,6,6,7,6,5,7,5,3,6,3,4,6,7,6,2,5,7,6
"2744",2,3,5,1,1,1,1,4,3,1,4,8,1,3,7,8,7,5,2
"2745",6,6,8,8,5,8,8,8,8,7,8,8,8,8,6,8,7,8,8
"2746",6,5,6,8,8,6,7,6,8,4,6,8,8,7,7,7,8,8,4
"2747",4,2,3,5,7,4,7,6,2,5,4,2,6,5,3,6,7,1,6
"2748",8,8,4,3,3,8,8,7,8,5,7,3,3,1,5,8,5,4,7
"2749",4,5,4,2,4,4,4,6,2,2,2,2,1,2,2,1,2,4,2
"2750",4,8,6,5,8,5,8,8,3,7,8,6,8,3,4,4,7,8,5
"2751",3,4,5,2,4,3,1,3,2,4,3,6,7,2,2,2,1,2,3
"2752",1,1,2,1,3,1,1,1,3,2,1,1,1,2,1,3,1,4,3
"2753",1,4,2,1,1,1,2,3,1,3,2,1,1,1,1,3,2,3,1
"2754",7,6,6,7,4,7,6,4,2,5,4,4,5,5,5,6,3,4,3
"2755",1,1,1,1,2,1,2,1,1,2,2,1,3,1,2,4,4,1,2
"2756",8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,7,8,8
"2757",4,7,7,5,5,4,4,4,4,1,4,4,2,1,3,4,4,6,6
"2758",2,2,1,1,2,3,2,1,1,1,2,2,3,1,3,3,6,4,2
"2759",7,4,7,6,6,4,5,4,6,5,5,4,4,7,3,6,8,6,3
"2760",7,7,7,7,7,6,6,8,8,4,6,6,5,5,8,6,7,4,5
"2761",2,3,6,8,5,1,8,8,6,8,3,6,3,2,7,5,8,8,6
"2762",8,5,5,8,8,7,6,3,3,6,2,4,4,3,4,4,4,6,2
"2763",6,7,5,5,8,5,4,7,4,6,6,5,6,6,7,1,7,7,7
"2764",4,4,6,4,6,6,7,5,8,8,3,7,5,4,8,7,5,5,4
"2765",6,3,6,8,8,6,4,4,4,6,6,5,8,6,7,3,8,4,8
"2766",8,8,8,8,7,8,8,8,5,8,8,7,7,7,6,7,7,8,7
"2767",6,4,4,4,4,4,6,4,4,6,3,4,7,4,3,6,1,3,2
"2768",3,5,1,1,2,1,1,6,3,2,6,5,2,3,2,1,7,1,3
"2769",5,1,5,6,5,8,2,4,7,2,5,4,5,7,5,5,7,5,7
"2770",7,4,8,4,1,2,3,6,7,3,7,7,2,6,5,3,5,7,7
"2771",3,2,2,6,4,7,3,7,6,7,3,3,7,5,3,6,1,5,5
"2772",4,6,4,6,3,2,2,6,5,7,5,5,5,7,5,6,4,6,4
"2773",1,2,2,1,1,1,2,1,1,1,2,1,1,2,4,1,3,1,3
"2774",8,8,8,8,8,8,8,8,6,7,8,8,6,8,4,8,8,8,7
"2775",5,5,3,3,5,2,4,4,5,2,3,2,4,7,4,6,5,5,5
"2776",5,6,5,4,3,5,8,6,7,6,4,7,2,4,5,5,4,7,6
"2777",7,7,6,6,4,8,4,8,5,5,4,4,5,8,7,3,5,2,8
"2778",6,7,8,6,5,6,6,7,5,6,4,6,6,7,6,4,6,4,5
"2779",5,6,7,5,3,8,6,1,6,8,5,5,6,7,2,6,7,7,8
"2780",4,3,3,6,1,3,2,3,4,4,4,4,1,5,1,3,1,2,5
"2781",8,7,7,7,8,7,8,7,5,7,6,8,6,8,3,7,7,7,8
"2782",7,1,1,2,1,5,7,8,5,6,1,1,3,7,2,1,2,3,8
"2783",4,5,3,5,3,5,3,3,4,4,4,6,6,5,5,6,5,5,4
"2784",6,3,3,2,6,1,4,1,3,5,2,5,1,1,2,6,1,1,5
"2785",2,3,4,4,6,3,5,3,4,1,3,4,4,2,2,1,4,1,2
"2786",2,5,5,3,2,2,4,2,2,1,2,3,3,2,1,3,7,7,1
"2787",3,1,4,4,5,3,4,2,4,3,2,4,1,1,5,4,1,3,2
"2788",7,6,4,2,7,5,6,7,7,6,3,8,5,8,5,2,4,8,8
"2789",3,2,4,2,1,6,1,3,5,6,1,5,4,5,1,1,3,1,5
"2790",1,2,6,2,7,2,4,2,2,4,1,1,1,2,6,1,2,1,5
"2791",2,2,1,1,2,1,1,2,1,1,2,6,5,1,7,5,1,3,1
"2792",6,6,6,5,5,7,6,6,6,4,3,6,7,3,5,5,2,4,6
"2793",8,8,8,8,8,8,8,8,8,8,8,8,8,8,5,5,8,7,8
"2794",7,5,5,4,8,6,1,8,5,7,7,3,8,6,3,6,5,7,4
"2795",3,6,6,5,5,7,2,6,5,7,8,5,2,7,4,6,3,6,4
"2796",7,6,5,5,6,3,7,5,4,6,6,5,4,8,4,6,6,8,7
"2797",5,6,8,7,6,6,6,8,6,7,8,8,8,8,4,8,7,8,7
"2798",4,3,4,8,2,2,2,8,4,8,5,5,2,2,2,6,7,4,1
"2799",3,5,4,2,5,5,7,3,4,7,5,4,6,7,2,8,2,5,3
"2800",5,4,4,6,4,2,5,7,6,4,4,7,5,7,4,3,4,4,7
"2801",1,3,2,6,7,1,4,1,7,7,4,5,4,1,7,6,3,5,5
"2802",4,1,3,2,3,1,7,8,7,6,2,5,5,5,4,2,3,1,7
"2803",1,2,2,2,3,3,1,6,1,1,5,5,1,1,4,3,3,2,1
"2804",6,3,1,5,2,6,2,6,2,3,2,4,1,2,2,7,1,2,2
"2805",2,2,2,1,2,1,1,4,1,1,2,2,1,2,4,5,2,4,2
"2806",8,8,3,7,6,8,8,8,8,7,7,6,8,7,8,8,8,4,8
"2807",6,6,7,4,7,4,5,4,4,5,6,4,4,6,6,5,8,4,7
"2808",7,7,7,5,7,5,7,7,5,4,7,4,6,5,8,7,6,5,5
"2809",5,4,6,4,3,5,1,4,6,5,2,1,4,6,3,4,3,2,5
"2810",2,2,7,1,6,2,1,5,6,4,1,2,6,4,2,3,2,8,1
"2811",7,2,7,7,4,7,7,8,7,4,5,7,3,4,6,3,7,3,4
"2812",5,1,1,4,6,5,5,1,4,1,5,4,4,2,2,3,7,3,3
"2813",8,8,8,7,8,6,8,7,8,8,7,7,7,7,8,7,6,7,6
"2814",7,7,5,7,7,7,3,5,7,6,8,5,7,6,5,6,8,8,6
"2815",8,8,8,8,8,7,8,6,8,8,8,7,7,8,8,8,8,7,1
"2816",8,6,7,7,2,6,3,3,7,7,4,6,5,7,5,5,4,7,3
"2817",8,8,7,4,6,7,8,6,7,7,7,5,7,6,8,6,8,5,6
"2818",6,4,5,6,7,3,4,2,2,4,8,3,4,2,2,7,3,4,4
"2819",6,6,7,6,4,1,2,7,5,3,1,7,6,8,6,5,2,4,4
"2820",1,2,2,3,4,1,1,1,1,2,1,1,2,1,1,1,2,2,2
"2821",5,6,4,5,6,8,6,5,4,8,3,6,5,5,5,1,5,6,4
"2822",3,8,6,7,4,4,4,7,7,5,8,6,8,8,4,7,8,7,7
"2823",7,7,7,7,6,7,7,7,6,6,7,5,5,8,5,6,7,7,7
"2824",2,3,2,1,6,3,3,2,3,4,4,6,5,3,4,7,6,6,3
"2825",7,4,7,5,6,5,8,5,7,7,7,3,5,2,7,4,3,6,5
"2826",7,7,8,4,6,8,5,8,8,8,8,7,7,7,6,5,6,7,4
"2827",8,5,4,5,3,3,2,7,4,6,4,5,6,3,7,7,8,2,7
"2828",6,8,8,6,8,7,8,4,6,8,8,5,5,5,7,6,5,1,4
"2829",7,5,7,4,4,4,8,5,5,7,5,7,6,3,8,6,4,7,8
"2830",8,6,5,3,6,6,6,3,6,4,7,3,5,8,8,4,3,7,7
"2831",5,7,1,1,2,7,6,4,4,2,3,6,5,5,2,6,7,4,5
"2832",3,5,1,8,2,5,4,3,5,3,7,4,2,5,6,6,6,2,4
"2833",5,4,4,5,1,6,4,1,4,5,3,2,3,3,4,6,4,5,6
"2834",1,3,1,2,1,3,3,4,4,3,2,2,2,3,3,5,1,1,2
"2835",7,5,6,2,3,4,2,3,1,2,7,1,6,4,5,6,5,2,5
"2836",1,3,1,5,2,1,1,4,1,2,3,1,4,6,3,3,1,3,1
"2837",7,4,2,5,3,3,7,1,2,7,6,2,6,8,3,7,6,4,5
"2838",5,2,4,2,1,3,3,3,1,4,2,4,5,5,3,3,5,5,2
"2839",7,4,7,6,4,8,4,6,4,4,5,6,7,4,2,5,5,2,4
"2840",3,3,2,7,8,3,7,3,1,5,3,1,1,7,2,6,2,3,1
"2841",8,8,8,7,8,8,7,7,7,8,8,8,8,8,8,5,8,8,8
"2842",3,5,4,2,3,2,5,5,1,5,5,3,6,6,4,1,2,1,4
"2843",6,6,3,4,6,7,7,5,5,8,2,6,1,5,7,8,2,2,3
"2844",6,4,2,1,5,2,3,1,7,7,5,3,5,4,6,5,7,4,2
"2845",8,8,7,5,7,6,7,7,7,8,7,7,8,8,8,6,7,2,8
"2846",2,4,4,5,4,6,5,3,3,6,7,7,4,4,7,5,4,3,1
"2847",7,6,8,8,7,4,6,5,6,4,7,8,5,4,7,7,6,8,7
"2848",2,2,2,2,4,1,6,5,2,5,4,2,6,5,4,3,5,1,2
"2849",7,2,8,4,2,6,8,7,7,6,5,6,6,6,7,6,4,3,8
"2850",2,3,5,6,6,3,4,2,5,6,5,5,4,3,2,5,1,2,5
"2851",6,4,5,4,7,4,3,7,2,3,4,1,4,3,3,1,7,5,1
"2852",4,5,4,6,5,2,6,4,6,1,6,4,5,6,1,7,6,2,6
"2853",4,5,5,4,2,5,6,6,5,3,7,5,7,6,2,6,4,1,5
"2854",8,6,5,5,5,8,7,7,8,6,8,7,8,7,2,7,2,5,6
"2855",3,5,7,3,5,4,5,4,2,7,7,3,2,4,7,7,6,4,5
"2856",7,4,6,2,6,6,6,7,7,7,4,6,3,3,6,1,3,4,5
"2857",2,1,1,2,1,1,1,2,1,1,6,4,2,1,1,2,1,1,2
"2858",2,7,5,7,2,6,4,2,4,8,3,2,6,4,3,5,5,7,8
"2859",2,6,4,4,1,3,7,4,3,1,2,4,7,1,6,3,8,4,6
"2860",4,5,4,3,3,6,6,7,6,7,4,6,4,7,3,7,4,6,6
"2861",2,3,2,1,1,2,3,1,3,4,3,6,2,1,5,1,3,3,5
"2862",8,5,6,8,7,7,5,8,7,3,8,8,7,7,8,8,7,7,6
"2863",2,1,4,2,5,3,7,3,2,5,1,4,3,1,5,6,2,3,5
"2864",8,4,5,1,7,7,3,5,6,5,4,4,6,7,1,7,6,6,2
"2865",5,7,6,7,6,6,5,6,7,6,5,7,5,7,4,8,4,7,4
"2866",7,4,3,6,8,6,3,8,7,7,7,2,7,1,7,2,3,3,7
"2867",7,4,7,7,7,6,6,8,8,8,2,8,4,5,8,8,8,4,8
