"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2678",4,7,3,4,4,4,4,4,2,4,5,6,6,3,5,4,6,6,7
"2679",7,7,7,6,8,6,7,8,5,7,8,6,5,7,6,7,5,4,8
"2680",3,2,7,3,2,7,8,3,5,4,4,1,7,7,4,8,3,6,1
"2681",2,1,2,1,2,2,2,2,3,2,1,3,1,1,1,1,4,1,1
"2682",4,3,5,6,7,6,2,1,8,4,8,4,3,5,2,3,7,2,6
"2683",7,6,5,7,7,8,8,5,7,6,6,6,7,4,3,3,6,4,6
"2684",5,8,4,5,7,7,7,3,8,7,7,8,7,8,8,8,8,7,8
"2685",5,7,4,6,4,1,4,6,4,6,3,3,1,1,4,3,6,3,4
"2686",6,4,5,5,2,4,4,5,5,1,6,3,4,2,6,6,1,5,4
"2687",1,2,2,4,2,2,1,1,2,3,1,2,4,3,2,8,3,2,5
"2688",8,5,8,3,7,6,5,8,7,3,6,5,8,7,7,6,8,7,6
"2689",1,8,6,2,7,3,5,2,6,6,7,1,6,2,5,3,4,5,7
"2690",2,3,2,1,6,3,6,6,1,6,2,5,2,5,3,4,7,4,6
"2691",8,7,8,6,4,5,5,6,3,6,1,4,2,6,2,3,6,3,5
"2692",5,5,8,7,7,5,7,6,3,4,5,6,8,7,4,8,4,8,7
"2693",3,5,8,6,4,8,1,6,8,6,2,5,1,6,3,6,8,8,1
"2694",5,6,2,7,7,4,4,5,7,5,6,3,5,2,2,5,7,3,8
"2695",4,2,5,3,3,1,6,7,4,2,2,5,5,5,4,4,4,5,6
"2696",8,6,8,4,8,8,8,8,6,8,8,8,8,8,7,8,8,7,5
"2697",2,2,1,5,3,5,4,2,3,3,2,4,5,1,4,6,3,1,4
"2698",2,2,3,6,1,4,1,5,2,1,3,3,7,7,2,6,5,6,7
"2699",8,7,7,5,7,7,7,8,4,8,8,6,7,8,7,6,8,7,7
"2700",4,5,6,5,4,7,6,4,2,5,5,4,5,4,5,5,3,4,6
"2701",8,8,7,8,8,8,7,8,7,8,8,8,7,7,8,8,8,7,8
"2702",4,4,5,5,3,4,5,4,5,5,3,4,2,4,4,4,3,2,4
"2703",1,2,1,2,1,2,1,1,2,1,1,1,1,1,2,2,1,4,2
"2704",7,5,5,7,4,8,7,6,5,7,5,6,6,6,2,3,4,8,6
"2705",7,8,6,7,8,7,7,8,7,5,8,5,7,7,4,4,7,7,8
"2706",3,8,2,3,1,1,1,4,6,6,2,3,1,7,2,4,4,1,6
"2707",7,7,7,7,8,5,8,7,4,8,8,6,8,5,7,7,6,8,6
"2708",7,2,8,8,5,6,3,5,6,5,5,4,7,6,4,7,3,8,2
"2709",3,4,3,5,5,5,4,5,4,6,5,4,3,4,3,2,5,4,5
"2710",6,7,8,2,5,3,8,7,8,8,8,8,3,6,5,5,7,6,6
"2711",8,8,8,6,8,6,8,7,6,7,8,7,8,7,8,8,8,8,3
"2712",7,5,8,8,8,7,6,6,7,7,8,6,7,8,4,5,8,6,4
"2713",4,4,6,6,7,7,5,4,3,6,6,4,4,7,5,5,5,6,5
"2714",5,1,4,3,5,2,1,1,1,2,6,4,5,4,5,2,6,3,4
"2715",7,8,5,6,7,3,8,6,7,5,4,8,6,5,8,4,8,6,4
"2716",7,7,8,7,8,8,7,6,8,8,8,6,7,8,2,8,6,5,7
"2717",6,4,4,4,4,7,3,8,8,4,5,4,5,6,6,2,8,5,2
"2718",6,2,4,6,3,3,2,4,1,5,2,1,6,7,2,7,1,5,1
"2719",4,5,2,3,6,7,1,3,8,6,4,4,2,3,4,4,5,8,3
"2720",7,7,6,4,4,6,7,8,8,4,7,7,7,7,8,8,8,5,8
"2721",8,1,8,8,6,8,2,8,7,1,4,1,5,4,7,3,1,8,4
"2722",8,6,7,7,7,8,5,8,8,6,7,6,5,6,8,7,3,4,4
"2723",7,8,8,7,8,7,6,6,7,7,7,8,5,7,6,6,7,6,8
"2724",2,3,1,8,1,8,3,8,7,8,2,8,6,8,7,8,6,1,8
"2725",1,2,2,2,2,3,2,3,3,2,2,3,2,4,2,2,2,3,3
"2726",6,5,5,5,2,7,3,7,6,8,6,6,3,3,7,6,6,4,8
"2727",5,6,4,1,6,6,6,7,7,5,6,5,3,8,2,6,3,7,6
"2728",1,2,3,2,1,2,3,1,2,3,3,2,3,2,2,2,4,3,2
"2729",3,1,1,3,2,4,2,1,2,4,2,1,3,3,4,3,6,4,2
"2730",1,1,2,1,1,1,2,1,1,5,4,1,3,1,5,3,4,6,5
"2731",3,3,6,5,4,6,6,7,7,6,7,2,5,2,5,7,4,8,3
"2732",6,3,6,7,5,7,7,6,8,7,8,8,5,6,4,3,6,7,3
"2733",5,6,5,4,4,2,2,1,1,1,3,3,1,3,6,4,4,2,5
"2734",6,7,8,6,7,8,6,6,7,7,6,8,7,4,5,6,6,8,7
"2735",8,8,8,8,8,8,7,8,8,6,8,8,7,7,6,7,6,8,6
"2736",8,7,8,8,2,4,8,5,8,2,8,6,5,5,5,8,5,5,4
"2737",4,4,6,7,6,3,4,2,7,2,4,6,6,7,4,4,2,6,6
"2738",8,7,7,6,2,2,7,7,6,7,7,7,6,4,4,8,8,7,6
"2739",5,2,3,5,1,2,3,3,1,3,6,6,5,6,5,3,5,3,7
"2740",5,4,5,4,5,6,5,4,7,6,6,5,3,5,3,4,3,3,6
"2741",5,4,7,5,5,6,7,7,8,5,8,7,5,2,7,5,6,3,5
"2742",1,3,5,3,5,1,3,1,1,1,4,2,5,1,1,2,5,2,1
"2743",6,7,6,6,7,6,5,2,4,6,7,5,7,5,6,6,7,6,6
"2744",1,2,4,3,2,8,7,3,5,1,3,3,5,1,1,6,5,5,5
"2745",8,6,7,8,7,6,8,8,6,5,8,7,8,8,8,8,8,7,8
"2746",6,6,7,7,8,6,8,7,4,6,4,7,7,8,6,7,6,8,8
"2747",4,4,5,2,4,4,3,4,5,2,6,4,5,7,4,4,6,7,7
"2748",8,8,8,5,8,8,5,3,7,8,7,6,3,8,7,7,4,1,3
"2749",4,2,4,1,2,5,2,5,4,1,1,2,2,2,2,6,7,2,1
"2750",5,4,7,6,8,5,8,5,3,7,4,8,6,8,4,4,7,5,8
"2751",4,5,4,3,5,3,3,1,2,2,4,5,3,2,2,1,4,7,4
"2752",1,1,1,2,1,2,1,2,1,1,1,2,1,1,2,1,3,1,1
"2753",1,1,4,1,1,2,1,1,2,2,4,3,1,3,1,1,1,1,2
"2754",6,7,7,3,7,6,3,2,5,6,6,7,5,5,6,6,5,5,7
"2755",1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,1,3,2,1
"2756",8,8,8,8,8,8,7,8,8,8,8,8,8,8,7,8,8,5,8
"2757",4,4,6,5,4,4,6,6,5,5,3,1,5,4,6,5,6,5,5
"2758",2,1,2,2,3,1,3,1,2,1,1,3,7,3,1,1,4,4,2
"2759",4,4,5,7,4,5,6,5,4,2,5,6,5,3,4,5,2,6,7
"2760",5,7,7,7,6,7,6,6,6,5,7,7,6,5,8,7,7,6,8
"2761",5,7,3,8,3,6,8,7,6,8,8,7,8,2,6,8,4,4,1
"2762",5,8,3,8,5,6,7,4,4,8,8,1,8,3,3,2,3,4,2
"2763",7,8,6,5,7,7,6,5,8,7,7,4,4,6,4,4,5,4,6
"2764",7,7,6,1,8,7,4,5,6,2,8,8,7,8,4,8,8,8,8
"2765",6,8,7,6,8,6,7,7,4,3,8,6,3,5,4,2,8,6,3
"2766",8,8,7,8,8,8,8,8,7,8,5,7,8,7,8,7,6,8,8
"2767",5,6,4,6,4,4,4,7,4,6,4,6,6,4,4,7,3,4,2
"2768",2,2,3,2,3,1,2,1,1,3,1,7,1,1,5,6,4,3,4
"2769",5,5,6,1,5,5,6,2,4,2,7,5,5,5,7,6,7,5,8
"2770",2,4,4,5,7,3,8,7,5,6,5,3,5,6,6,7,7,2,4
"2771",6,3,6,6,2,6,4,2,1,7,7,5,1,1,7,4,6,6,1
"2772",4,3,6,6,5,6,2,5,6,5,4,7,4,5,3,3,5,6,4
"2773",1,2,2,1,1,1,2,1,1,1,1,2,2,1,3,1,2,2,4
"2774",8,7,8,8,7,3,6,8,8,8,8,6,8,5,6,6,8,8,7
"2775",3,3,3,2,5,3,1,4,5,5,5,7,4,5,6,4,3,4,6
"2776",5,5,5,5,4,6,7,6,7,6,5,4,7,4,5,4,8,4,4
"2777",7,7,6,5,5,7,5,4,6,6,5,3,4,5,7,6,7,8,7
"2778",6,8,7,6,7,4,5,8,5,4,7,5,5,6,4,7,6,5,6
"2779",5,8,5,5,6,7,8,3,7,7,7,1,2,5,8,8,7,7,6
"2780",2,1,4,4,3,1,3,4,2,3,2,1,2,1,5,3,6,5,3
"2781",8,8,8,8,8,8,7,8,7,7,6,7,5,7,7,8,8,7,7
"2782",1,5,2,1,7,1,5,7,2,2,1,3,3,1,1,5,3,2,3
"2783",4,3,5,3,4,5,5,3,3,5,5,7,3,6,7,4,1,6,6
"2784",6,1,3,1,6,1,4,2,4,3,3,1,8,4,5,5,1,7,5
"2785",2,3,2,3,3,1,2,4,2,4,2,1,6,3,4,4,4,3,5
"2786",2,3,2,2,2,5,5,5,3,3,2,3,1,1,3,3,4,2,5
"2787",2,2,3,1,1,1,4,1,5,4,5,3,1,5,4,2,4,3,2
"2788",7,6,8,3,7,7,2,7,5,6,7,5,7,8,8,5,4,8,7
"2789",1,3,1,1,3,3,3,5,1,2,1,3,4,3,4,2,1,5,1
"2790",2,3,2,2,7,1,2,1,1,2,1,2,6,2,1,4,1,4,4
"2791",2,4,2,2,1,1,2,1,1,1,2,3,2,1,5,1,6,2,3
"2792",7,5,6,6,7,6,7,3,2,5,7,6,5,5,8,7,5,5,7
"2793",8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"2794",7,7,6,2,6,8,5,5,8,7,8,8,3,4,1,5,7,7,6
"2795",7,3,5,6,5,6,2,4,7,4,5,6,7,7,8,5,3,8,7
"2796",5,6,7,5,6,6,6,5,3,5,2,7,5,7,7,5,5,5,6
"2797",8,7,7,7,8,8,5,5,7,7,6,7,6,8,7,7,8,8,6
"2798",3,4,4,2,4,8,2,2,5,7,1,4,3,6,5,6,5,7,2
"2799",3,5,6,6,3,3,4,5,5,5,6,5,7,3,5,2,3,2,6
"2800",5,6,5,5,4,5,2,4,5,5,5,6,2,2,3,7,6,5,4
"2801",2,3,7,6,4,1,8,7,4,7,6,3,6,7,7,4,4,3,1
"2802",4,1,6,3,5,8,4,3,5,6,3,3,4,2,1,4,7,5,3
"2803",3,2,3,5,3,1,3,1,4,3,2,5,2,3,4,2,6,1,3
"2804",3,1,2,5,3,6,2,7,2,7,2,1,6,2,1,8,2,2,2
"2805",1,2,4,2,2,2,1,4,2,1,3,1,2,1,2,2,2,4,1
"2806",6,8,8,8,3,8,8,8,7,7,5,6,8,8,6,8,8,8,7
"2807",6,6,5,7,7,7,7,6,4,5,4,7,4,5,6,1,7,6,8
"2808",7,7,7,4,8,7,5,5,5,7,7,6,5,7,7,7,4,6,4
"2809",5,4,4,5,2,6,6,6,5,5,5,1,4,6,5,5,6,4,5
"2810",2,1,5,2,6,4,6,2,6,1,7,5,2,5,1,1,7,3,1
"2811",7,7,4,7,5,6,7,2,7,7,4,7,8,7,2,4,5,7,3
"2812",2,4,1,2,1,1,5,6,7,3,7,5,1,3,2,5,3,3,5
"2813",8,7,6,7,8,7,8,8,6,8,6,7,8,7,8,8,8,8,7
"2814",7,7,7,5,6,2,7,6,6,8,7,6,5,3,5,5,5,2,6
"2815",8,5,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,7,7
"2816",8,3,5,8,3,3,6,7,6,7,6,2,7,4,7,2,4,1,2
"2817",8,8,7,6,4,7,7,8,6,5,7,7,6,7,7,7,6,2,8
"2818",5,4,6,3,6,2,7,4,4,5,3,5,4,7,3,7,7,6,6
"2819",6,5,2,7,6,6,4,1,6,1,4,7,3,4,5,2,6,4,6
"2820",1,2,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,2,1
"2821",5,6,5,4,6,5,3,6,5,4,6,4,4,3,5,8,8,5,6
"2822",8,6,3,4,8,8,5,6,5,7,8,4,8,4,6,6,7,4,7
"2823",7,7,7,6,7,6,6,7,6,7,5,7,7,5,7,5,8,7,7
"2824",6,1,2,2,2,2,3,1,6,6,3,2,6,6,5,3,4,3,3
"2825",4,5,3,4,7,5,5,4,6,5,3,6,5,5,8,3,4,7,8
"2826",8,8,6,8,7,8,8,6,8,7,6,8,6,5,6,7,5,7,7
"2827",5,8,7,2,2,4,5,2,5,3,3,4,3,3,4,6,5,6,5
"2828",8,5,6,4,6,8,7,6,4,6,8,2,6,7,6,6,5,8,4
"2829",6,7,5,7,4,4,6,6,5,3,5,6,7,5,8,4,7,4,8
"2830",8,3,6,6,5,7,3,5,5,6,7,4,7,6,8,6,6,7,6
"2831",5,1,4,5,5,7,2,4,2,4,7,6,2,1,7,5,4,2,5
"2832",3,5,2,5,2,2,2,7,3,2,6,3,2,4,4,4,7,4,4
"2833",4,5,3,4,4,3,6,5,7,4,2,5,5,5,4,5,2,4,5
"2834",3,1,3,2,4,4,3,2,1,2,3,1,2,2,1,1,2,6,3
"2835",4,5,2,3,2,4,1,1,2,6,1,4,5,5,3,5,3,4,2
"2836",1,1,1,1,1,2,3,1,4,4,1,1,1,1,1,1,5,2,2
"2837",6,7,8,4,4,5,8,8,3,5,4,2,6,1,3,3,1,3,2
"2838",3,4,2,3,2,4,3,5,3,5,2,3,1,7,4,1,6,1,4
"2839",7,7,6,4,5,4,4,6,3,6,5,4,4,6,4,7,5,4,3
"2840",7,2,3,5,1,3,7,7,1,1,5,6,1,1,3,1,8,5,4
"2841",8,8,8,8,8,8,8,8,7,8,8,8,7,8,8,6,8,7,8
"2842",3,3,5,6,5,5,4,5,2,1,4,1,4,6,2,3,1,2,3
"2843",6,6,6,7,8,7,5,5,6,2,2,3,5,1,4,2,7,2,8
"2844",5,2,6,5,5,4,4,2,6,5,1,2,3,5,7,5,5,4,7
"2845",7,8,7,8,7,8,8,5,7,8,5,8,5,6,6,6,7,8,7
"2846",4,5,5,2,2,3,2,4,4,2,3,6,4,4,4,3,3,6,3
"2847",8,6,6,7,7,4,8,6,8,5,5,6,8,5,7,8,8,7,8
"2848",1,2,4,1,2,5,3,1,2,4,3,3,4,5,5,2,1,5,6
"2849",4,7,5,7,7,3,2,6,5,6,2,8,5,6,7,1,8,8,6
"2850",2,6,3,5,6,2,4,3,4,3,5,1,3,1,4,2,5,3,1
"2851",6,6,6,4,3,4,2,5,3,6,5,7,4,2,7,2,1,6,7
"2852",2,4,5,5,5,6,6,5,4,1,2,6,1,1,6,4,6,5,7
"2853",4,4,5,2,4,1,7,4,5,7,6,6,5,3,6,6,5,4,7
"2854",7,8,5,8,5,4,1,7,8,5,7,1,5,8,7,5,2,6,6
"2855",3,7,5,5,4,5,5,1,2,3,6,3,4,3,4,4,3,6,3
"2856",3,5,2,7,1,4,3,6,6,3,7,6,3,6,8,6,4,6,4
"2857",2,1,1,1,4,1,1,1,3,1,1,1,1,2,2,2,1,1,1
"2858",5,7,4,2,6,2,2,3,7,6,4,1,6,2,4,2,6,5,6
"2859",1,4,1,4,2,4,4,1,2,1,7,3,4,1,6,6,1,2,1
"2860",6,4,5,3,4,7,7,7,6,6,4,6,7,5,6,4,6,6,4
"2861",2,2,3,3,3,1,1,2,4,3,2,2,1,1,2,1,3,3,5
"2862",8,6,5,5,8,8,8,7,3,7,8,8,8,7,8,6,1,7,7
"2863",2,3,4,3,4,2,2,4,1,4,2,4,2,5,2,1,5,5,5
"2864",7,8,1,3,7,3,4,4,8,4,2,4,5,5,6,5,7,7,7
"2865",7,6,5,6,7,5,7,8,6,7,5,7,6,4,5,6,6,7,7
"2866",7,5,8,6,4,6,5,6,7,3,2,7,3,7,3,6,2,3,7
"2867",7,4,6,5,7,7,7,2,8,8,8,8,6,8,8,8,2,8,2
"2868",4,4,2,3,7,2,2,2,6,4,2,7,2,5,5,6,2,7,4
"2869",8,3,6,6,8,8,6,8,8,7,6,7,7,7,6,7,8,8,6
"2870",7,7,5,7,6,6,3,5,5,5,8,6,8,2,4,7,8,7,5
"2871",1,1,1,2,3,2,3,2,3,2,5,1,3,1,3,2,1,3,2
"2872",2,2,2,1,1,2,1,3,1,1,2,4,1,1,3,3,1,1,1
"2873",5,6,1,2,6,2,3,4,3,5,6,4,5,5,4,3,4,8,1
"2874",6,6,4,6,5,2,5,6,7,6,5,5,7,3,6,5,3,5,6
"2875",8,8,8,8,8,8,8,8,5,8,3,7,7,7,3,2,8,8,6
"2876",6,4,5,6,2,6,5,7,6,4,4,4,5,4,6,4,5,3,3
"2877",7,5,5,4,7,8,8,8,6,6,8,5,7,7,7,5,5,5,7
"2878",7,6,5,5,5,3,5,6,3,5,6,3,6,5,5,5,4,7,4
"2879",6,4,3,4,2,4,3,3,2,4,2,5,1,1,7,3,6,2,4
"2880",8,8,6,7,6,7,6,3,7,7,7,6,3,4,8,2,7,5,4
"2881",5,3,3,2,3,2,6,7,5,4,5,7,4,6,2,4,4,3,4
"2882",8,7,7,8,8,8,7,8,8,8,8,8,8,8,8,7,7,4,8
"2883",1,5,5,3,1,3,3,2,1,3,7,7,3,2,2,1,3,4,5
"2884",4,8,7,7,7,8,6,5,7,8,7,8,8,3,8,7,8,7,8
"2885",6,6,6,7,8,6,7,7,8,7,5,4,6,8,6,5,6,7,6
"2886",8,7,8,7,7,8,7,8,7,8,8,8,7,7,8,7,4,7,2
"2887",3,1,1,1,1,5,6,1,3,2,1,3,2,5,5,5,2,1,6
"2888",4,5,6,4,7,4,5,3,2,2,4,1,3,7,3,1,5,6,2
"2889",5,6,1,5,6,5,5,6,6,5,8,6,4,1,2,4,2,7,4
"2890",6,5,6,3,6,4,4,6,3,6,6,2,2,6,6,3,4,6,4
"2891",3,4,5,1,2,5,2,7,4,4,5,3,4,2,2,4,6,7,3
"2892",3,1,1,4,2,4,5,1,1,1,1,1,1,3,4,3,2,5,3
"2893",7,6,6,5,4,4,8,6,2,4,6,4,6,5,5,8,5,6,6
"2894",8,8,8,6,8,8,7,7,8,8,8,8,8,7,7,6,8,7,8
"2895",8,8,8,8,8,6,6,7,5,7,7,8,5,7,7,5,6,6,6
"2896",7,7,7,6,6,6,6,6,4,6,6,7,7,7,6,6,7,6,2
"2897",1,7,5,3,6,4,2,5,5,6,2,4,3,2,6,1,4,2,5
"2898",1,4,3,4,6,2,1,7,2,3,8,1,1,2,4,2,2,2,5
"2899",3,5,1,3,2,4,2,6,7,5,6,8,4,7,4,1,4,3,1
"2900",7,5,6,4,5,6,5,1,5,5,6,8,3,8,6,3,1,5,4
"2901",2,1,4,4,6,6,5,5,6,6,3,7,7,5,5,4,6,4,6
"2902",7,7,7,7,5,8,8,6,7,8,8,7,8,8,8,7,8,7,8
"2903",6,7,8,7,1,7,5,5,7,2,4,1,7,2,6,7,7,5,2
"2904",8,5,6,5,4,6,7,7,8,5,1,8,7,4,7,6,3,3,7
"2905",1,1,4,3,1,2,6,1,5,4,3,3,4,2,1,4,8,1,2
"2906",8,6,8,7,8,5,7,3,6,6,4,2,7,4,7,7,4,8,6
"2907",6,5,3,7,7,3,8,7,7,8,7,4,4,4,8,7,4,3,6
"2908",4,6,5,2,7,6,2,2,2,5,4,7,3,4,4,5,6,6,3
"2909",1,1,4,1,5,3,5,1,2,1,7,6,2,5,6,1,3,4,7
"2910",2,2,2,3,5,3,2,4,5,4,5,7,5,3,8,4,5,5,3
"2911",5,4,6,2,5,3,4,5,4,2,2,6,5,4,4,3,6,7,4
"2912",5,3,2,2,6,4,3,6,1,5,3,2,1,2,4,1,1,2,1
"2913",5,4,7,6,2,6,1,4,4,5,4,4,7,5,5,6,3,4,6
"2914",6,7,3,7,6,6,6,7,5,2,5,7,2,7,3,7,4,8,4
"2915",1,1,1,3,1,1,5,1,3,3,2,4,3,2,1,1,4,2,4
"2916",6,7,8,6,8,8,7,6,4,4,8,7,8,6,6,6,8,8,7
"2917",4,3,8,4,6,4,5,3,5,4,1,2,2,5,3,2,1,8,4
"2918",7,7,6,6,6,4,7,7,7,4,3,6,4,4,7,6,4,5,7
"2919",8,8,8,8,8,7,8,7,7,8,8,6,8,7,7,8,8,6,8
"2920",1,2,1,2,3,1,1,1,3,1,2,1,3,3,3,2,1,2,4
"2921",2,3,1,6,4,5,2,1,6,4,4,2,5,1,2,3,3,5,5
"2922",4,1,6,4,4,1,1,3,2,1,2,3,5,4,6,3,3,4,2
"2923",8,7,7,7,7,8,8,7,8,7,7,8,6,8,6,7,7,7,5
"2924",8,7,6,8,8,5,8,8,8,8,6,8,6,6,5,7,7,6,7
"2925",3,5,2,5,4,4,2,5,5,4,7,2,4,5,5,8,7,6,3
"2926",1,1,2,2,2,1,1,4,2,3,1,3,2,2,1,1,5,1,1
"2927",8,8,7,6,3,7,2,7,6,1,7,3,8,7,1,4,7,2,3
"2928",6,1,5,1,5,2,6,5,1,1,1,2,2,1,1,6,4,5,1
"2929",6,5,4,6,5,2,5,4,4,2,2,6,2,6,5,6,7,4,6
"2930",4,7,8,3,7,7,2,6,6,3,5,4,7,6,8,6,8,7,7
"2931",5,4,4,8,7,1,5,4,1,5,8,2,6,5,6,5,3,6,3
"2932",7,6,6,6,5,7,6,7,3,7,5,7,7,6,8,6,5,5,7
"2933",5,5,6,5,5,3,3,3,2,3,4,3,7,6,6,4,5,5,3
"2934",8,8,5,8,2,8,8,8,5,7,8,4,8,6,7,8,8,3,8
"2935",4,7,6,4,8,6,7,5,5,6,7,7,5,8,6,4,6,5,8
"2936",2,3,3,3,3,1,3,2,2,4,5,4,5,3,1,4,3,2,1
"2937",7,7,8,6,8,8,8,6,5,6,7,7,7,4,7,5,7,7,8
"2938",4,3,3,8,6,4,5,5,2,6,5,1,6,5,4,1,1,7,8
"2939",3,2,2,4,6,5,3,5,5,7,3,7,6,3,7,4,6,6,8
"2940",1,3,1,2,2,1,1,1,2,1,2,4,1,7,2,3,2,4,1
"2941",1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,3
"2942",7,6,6,7,8,5,3,6,4,4,4,8,5,4,8,5,6,8,8
"2943",3,3,3,3,1,2,1,2,3,4,3,2,2,4,3,6,6,6,3
"2944",2,5,2,4,5,6,2,3,2,6,2,1,1,2,4,2,2,6,1
"2945",8,5,8,5,6,6,6,7,5,7,2,7,4,6,7,5,6,8,6
"2946",4,5,3,3,7,3,2,3,5,2,1,4,6,3,4,3,1,6,4
"2947",4,1,6,4,3,2,1,3,2,6,1,4,3,3,2,5,3,1,6
"2948",2,1,2,1,1,1,2,2,2,1,1,1,1,1,3,1,1,1,1
"2949",2,1,5,3,1,2,2,4,5,1,5,5,1,5,5,4,4,4,4
"2950",5,7,6,7,7,5,4,5,5,3,8,4,6,6,6,5,2,6,7
"2951",7,6,7,4,2,1,4,1,6,3,5,7,7,5,5,7,1,2,3
"2952",3,3,5,6,8,7,6,6,7,7,7,8,7,7,7,6,1,8,2
"2953",5,6,3,5,5,5,6,7,6,6,6,1,3,6,5,4,1,2,3
"2954",1,1,1,3,1,1,2,3,1,1,5,4,3,1,1,3,6,1,4
"2955",7,5,7,8,7,8,7,6,8,7,6,5,8,6,8,7,7,8,7
"2956",2,3,1,1,1,1,1,2,1,1,1,1,2,1,5,2,3,1,2
"2957",4,2,7,5,2,2,2,5,4,3,3,4,2,7,3,6,4,1,1
"2958",3,2,4,1,1,4,2,4,5,2,1,4,4,2,5,1,1,2,4
"2959",1,4,1,1,1,1,1,1,1,1,1,1,1,4,1,3,1,2,1
"2960",4,6,8,5,5,5,5,4,5,7,6,7,8,5,5,4,6,4,4
"2961",1,3,1,4,1,1,2,5,1,1,4,4,1,5,7,4,5,1,1
"2962",1,1,1,1,2,1,3,1,1,3,3,1,1,1,2,1,1,1,1
"2963",2,2,3,3,1,1,6,2,7,3,1,3,3,6,2,5,3,1,1
"2964",6,2,4,7,2,5,5,6,6,4,5,3,4,6,6,7,3,3,7
"2965",4,4,4,1,1,3,6,3,1,1,2,4,1,1,2,3,1,3,1
"2966",2,4,4,3,1,3,4,3,5,4,4,2,1,3,1,2,4,1,3
"2967",4,6,6,4,2,2,6,4,4,5,5,4,4,1,5,6,6,5,2
"2968",3,5,6,4,7,8,6,6,3,4,5,4,4,5,2,5,3,3,4
"2969",7,7,5,5,5,6,2,5,3,5,6,8,8,2,6,2,5,7,2
"2970",2,4,2,6,4,4,3,5,4,6,6,7,4,6,7,7,4,4,5
"2971",2,6,2,4,3,4,5,1,7,2,1,6,5,2,4,3,3,5,1
"2972",5,4,6,4,3,2,3,6,5,3,4,4,2,5,5,6,6,3,4
"2973",1,1,3,3,5,5,1,1,3,6,1,8,6,7,6,7,1,3,1
"2974",8,7,1,4,8,8,2,4,5,2,4,1,8,6,7,4,7,8,8
"2975",6,6,6,7,6,3,6,5,8,4,5,7,4,1,3,7,2,1,7
"2976",6,6,5,4,3,3,7,6,2,5,5,3,5,6,7,5,5,3,2
"2977",3,4,4,6,1,1,2,6,3,5,2,4,2,7,2,5,2,1,7
"2978",7,8,7,5,8,7,8,8,8,8,7,8,8,8,7,7,7,6,8
"2979",7,3,4,1,5,3,6,6,5,5,2,7,4,4,6,4,5,4,2
"2980",5,3,2,7,6,5,6,3,4,3,2,6,1,3,6,2,4,6,2
"2981",4,4,1,3,1,1,3,1,2,2,3,1,3,1,3,1,4,3,2
"2982",6,6,5,2,5,7,5,5,7,7,8,4,3,4,5,4,6,5,4
"2983",5,4,1,3,3,5,4,5,5,5,7,6,5,2,6,6,5,5,7
"2984",5,4,3,2,4,3,5,4,3,5,6,3,4,5,7,6,5,3,5
"2985",8,8,7,5,8,2,7,6,6,5,6,8,8,5,5,8,7,7,8
"2986",1,2,3,1,1,5,2,2,5,5,4,1,1,2,4,4,1,5,7
"2987",4,8,6,2,3,8,4,8,6,8,6,4,5,7,3,3,7,8,2
"2988",5,3,6,3,4,5,5,5,5,6,3,3,5,4,4,5,4,4,6
"2989",1,2,2,1,5,4,6,1,1,2,2,3,4,1,6,1,4,2,3
"2990",4,2,3,6,6,7,2,6,6,4,5,6,3,5,7,5,8,5,5
"2991",8,8,8,8,8,8,7,7,8,7,8,8,8,6,7,8,8,7,7
"2992",3,8,8,4,7,4,7,4,4,8,6,6,7,5,8,7,2,6,4
"2993",5,4,4,2,4,6,5,5,3,5,1,4,6,5,4,3,6,6,5
"2994",5,7,4,7,6,6,3,1,7,7,6,5,1,5,7,2,3,3,5
"2995",4,1,1,2,1,4,3,1,1,5,1,5,1,1,7,5,2,1,3
"2996",5,5,7,5,1,8,6,7,7,6,3,7,7,2,7,5,4,6,8
"2997",4,2,7,6,4,2,5,4,4,5,3,5,5,3,3,2,3,7,5
"2998",6,5,4,5,4,5,5,3,4,6,6,7,8,7,4,2,5,8,2
"2999",1,6,5,7,1,4,3,4,2,1,1,5,3,2,5,4,2,7,1
"3000",2,4,3,6,1,6,5,6,1,2,1,2,3,6,2,3,1,4,3
"3001",7,7,7,4,8,8,5,6,5,4,7,7,8,6,8,4,4,8,8
"3002",8,8,7,8,8,8,8,8,7,8,8,7,3,7,7,8,6,8,8
"3003",7,3,1,6,5,1,5,2,5,7,6,3,6,7,3,4,4,5,5
"3004",7,8,7,5,6,1,3,8,6,6,2,6,4,5,8,8,7,8,4
"3005",8,7,5,7,7,3,6,4,6,2,6,7,7,7,8,6,8,8,6
"3006",7,7,1,4,2,5,3,2,1,4,8,4,5,6,1,2,3,5,6
"3007",4,4,6,3,1,1,3,3,5,2,5,1,1,1,4,4,5,2,3
"3008",8,7,7,8,5,8,7,8,8,8,6,8,7,6,8,7,8,5,5
