"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1683",3,2,4,6,3,7,1,8,6,5,5,4,7,6,6,3,5,1,2
"1684",6,5,5,4,5,6,4,6,6,4,5,3,5,1,3,7,4,2,6
"1685",5,6,2,3,2,2,1,3,3,1,2,4,1,3,6,3,2,3,4
"1686",8,8,8,8,8,8,8,8,1,4,8,8,7,8,8,2,8,8,8
"1687",8,6,8,8,8,8,8,8,5,8,8,8,5,8,8,8,8,8,8
"1688",8,8,7,8,6,8,8,8,5,8,8,7,5,8,8,8,8,8,6
"1689",7,8,6,7,8,8,7,8,8,6,7,3,7,8,7,6,5,6,6
"1690",6,7,4,7,5,7,5,4,7,4,7,8,8,6,5,8,7,5,5
"1691",3,1,1,2,6,5,2,1,2,1,4,1,2,2,3,6,1,4,5
"1692",5,4,6,1,3,3,3,4,3,6,6,5,3,6,1,7,3,3,2
"1693",3,1,5,5,5,5,3,5,3,4,3,3,4,5,7,7,3,2,7
"1694",1,3,3,3,3,1,2,3,1,1,1,2,6,1,1,2,2,1,6
"1695",5,5,5,7,8,2,5,6,4,7,4,5,5,4,5,5,8,6,8
"1696",7,6,7,6,6,7,7,6,5,5,7,4,7,6,8,6,6,7,6
"1697",1,4,3,2,5,6,3,1,1,2,5,3,4,2,2,4,2,4,4
"1698",1,1,1,3,2,1,2,2,1,4,1,1,1,1,2,2,1,1,1
"1699",4,5,3,3,3,4,4,2,2,2,6,6,7,7,4,1,4,5,5
"1700",6,5,7,4,4,5,7,6,5,8,6,7,6,7,7,6,5,4,3
"1701",4,5,3,2,2,5,2,2,5,4,3,2,2,5,2,3,3,4,3
"1702",1,5,1,1,4,1,1,6,1,1,3,3,3,1,1,2,1,2,5
"1703",1,1,1,3,1,3,2,2,4,1,2,1,3,2,2,2,1,4,3
"1704",1,2,1,2,1,1,1,1,1,2,2,4,4,3,5,2,1,6,1
"1705",2,1,4,6,6,8,6,2,8,5,3,3,3,3,5,6,4,3,8
"1706",7,8,5,5,8,7,8,4,8,6,8,4,5,8,8,6,6,6,4
"1707",1,1,1,2,1,1,4,1,4,1,6,1,3,2,3,4,1,6,3
"1708",3,3,1,3,5,4,3,3,2,2,2,3,4,3,1,4,3,2,5
"1709",1,2,1,2,1,4,1,1,1,6,1,4,1,4,3,4,1,1,1
"1710",5,8,6,7,2,7,2,8,7,8,7,6,7,7,8,7,8,7,7
"1711",6,4,5,7,3,5,6,2,7,5,6,5,3,6,7,8,4,3,5
"1712",2,1,4,1,2,3,2,5,4,1,2,1,3,2,5,2,1,5,4
"1713",1,2,2,2,2,1,1,1,1,2,2,2,1,3,3,2,4,2,1
"1714",1,2,1,4,4,4,1,3,1,3,2,1,4,2,5,4,2,3,1
"1715",8,8,7,8,8,7,4,6,7,7,7,7,5,7,6,8,8,8,8
"1716",2,6,6,6,7,5,6,2,4,6,6,6,4,7,5,5,3,4,5
"1717",7,3,4,3,4,4,5,4,4,4,1,3,3,3,1,6,3,3,2
"1718",7,7,8,3,8,8,7,7,4,1,5,7,4,5,6,7,5,5,8
"1719",6,7,6,8,6,6,7,2,6,6,8,3,6,7,6,5,7,6,6
"1720",7,7,7,8,7,5,8,6,8,8,6,7,5,8,6,6,6,2,3
"1721",4,3,7,2,6,6,2,6,1,2,5,5,3,7,8,4,2,5,4
"1722",8,6,8,3,4,2,1,5,2,7,8,5,8,4,3,1,7,8,5
"1723",5,5,4,8,5,6,6,7,8,1,5,7,3,8,1,7,8,8,8
"1724",1,1,1,3,1,4,2,1,4,2,1,2,4,1,5,4,1,2,1
"1725",7,7,7,8,4,4,6,2,5,8,6,6,5,5,8,7,7,4,8
"1726",6,7,6,7,5,8,7,7,6,3,6,8,4,6,7,6,7,6,6
"1727",4,5,5,1,6,7,7,8,7,4,3,1,3,1,4,7,6,3,4
"1728",1,1,3,2,4,2,4,3,2,2,3,3,3,4,1,3,1,1,2
"1729",4,3,2,3,5,7,6,6,7,5,8,5,2,7,1,8,1,8,7
"1730",3,1,2,2,3,4,3,1,3,1,1,1,2,2,5,4,2,1,4
"1731",7,5,3,6,2,3,3,6,1,4,3,6,8,7,1,8,4,2,7
"1732",3,4,6,5,2,6,6,4,2,5,8,7,5,5,6,6,4,6,2
"1733",1,6,3,4,2,3,6,5,1,6,2,2,2,1,4,1,3,2,4
"1734",6,5,5,6,6,5,7,7,3,7,7,7,4,5,6,7,4,4,2
"1735",8,8,8,8,7,8,8,8,8,7,8,8,8,8,8,7,8,8,8
"1736",7,6,6,8,8,6,6,8,6,8,8,6,4,7,6,7,7,6,7
"1737",2,4,3,4,4,2,3,5,2,5,2,2,3,1,3,4,4,2,1
"1738",8,7,8,8,8,8,8,8,7,8,8,8,8,6,7,8,8,8,7
"1739",7,5,5,5,6,8,4,6,7,5,6,6,5,7,6,4,3,5,6
"1740",3,5,1,6,6,1,5,8,8,4,1,2,4,5,3,3,6,3,2
"1741",3,2,6,5,6,7,8,2,4,6,8,4,4,5,7,3,2,7,4
"1742",4,3,3,2,6,4,4,5,4,6,4,4,5,5,3,4,4,5,2
"1743",8,8,8,8,8,7,8,8,7,8,8,5,8,8,8,8,8,8,8
"1744",8,7,5,8,7,8,7,8,7,6,8,7,6,7,6,6,5,8,6
"1745",2,2,3,5,6,4,6,6,6,5,6,5,7,7,2,7,2,8,4
"1746",1,2,4,4,3,4,4,5,3,2,3,3,5,8,4,3,3,3,2
"1747",5,7,7,7,7,7,7,3,7,7,7,7,3,8,4,6,6,3,5
"1748",2,2,4,6,6,2,8,1,6,3,1,2,4,7,6,2,6,4,7
"1749",7,3,1,2,6,3,5,6,3,2,5,3,6,5,6,4,2,7,6
"1750",2,2,1,2,4,2,1,2,1,2,1,1,1,2,1,4,1,4,2
"1751",8,8,8,8,8,7,8,7,8,8,8,6,8,7,3,8,8,8,8
"1752",5,4,2,6,6,2,6,6,4,5,2,2,8,6,6,4,6,4,6
"1753",4,5,4,6,5,3,4,5,2,5,6,1,5,3,5,6,2,3,5
"1754",2,2,3,1,6,2,2,2,2,2,3,3,1,2,2,1,3,3,3
"1755",1,2,4,7,2,7,3,1,5,1,6,3,6,5,1,5,2,5,7
"1756",3,1,2,7,5,7,4,1,3,2,1,4,4,8,1,2,2,5,1
"1757",4,4,3,5,5,4,2,4,4,4,6,8,3,4,4,6,2,5,7
"1758",7,7,8,8,8,6,4,6,7,8,5,7,8,5,4,3,5,5,3
"1759",6,7,6,5,8,7,8,4,3,6,3,3,3,7,7,7,8,7,7
"1760",6,5,5,5,1,2,3,1,5,5,4,5,5,5,3,4,5,4,2
"1761",6,3,5,1,2,2,2,5,6,1,3,7,1,5,2,7,5,2,2
"1762",2,3,1,1,1,6,5,2,2,2,3,1,2,2,2,3,1,2,2
"1763",4,3,1,5,5,3,4,5,3,6,5,5,4,3,5,4,5,4,3
"1764",7,7,5,6,7,4,8,7,6,7,3,8,7,6,4,8,7,7,6
"1765",3,2,2,2,2,2,4,1,3,3,4,4,8,2,1,1,3,1,2
"1766",8,4,6,2,5,7,5,8,6,7,8,5,7,7,5,7,4,7,6
"1767",4,2,5,5,7,1,1,2,5,6,4,1,1,6,5,1,1,1,2
"1768",6,5,3,3,4,3,3,3,5,3,4,4,4,3,4,5,4,3,5
"1769",4,4,6,4,4,4,5,2,6,2,2,4,7,4,3,6,3,4,3
"1770",4,5,1,3,5,2,3,1,6,4,2,5,2,5,6,1,3,2,4
"1771",8,4,6,4,7,6,5,6,6,7,5,5,8,8,2,8,8,6,7
"1772",1,4,5,5,2,4,1,3,2,1,1,4,3,7,3,3,4,1,5
"1773",6,8,7,8,7,6,8,8,7,8,7,5,8,8,8,8,7,4,7
"1774",7,7,4,6,6,7,7,1,7,5,3,7,7,7,7,8,5,8,5
"1775",5,2,6,4,6,6,5,2,5,6,1,5,7,3,5,7,7,1,5
"1776",1,5,1,4,4,2,2,6,3,5,2,1,7,2,2,1,2,2,8
"1777",6,7,5,2,8,8,5,5,6,3,8,5,7,1,7,1,1,6,6
"1778",8,8,8,8,8,8,8,8,8,8,7,8,8,8,8,4,8,6,8
"1779",5,4,4,5,5,3,2,3,3,3,5,2,4,3,4,2,2,5,3
"1780",7,4,7,7,6,5,4,8,7,5,7,6,3,7,8,5,8,5,6
"1781",5,4,6,7,7,3,8,8,4,8,6,7,6,4,4,7,4,6,7
"1782",6,3,1,1,7,7,5,5,5,8,3,7,6,2,4,7,8,6,7
"1783",1,5,2,3,1,1,1,5,2,1,5,1,2,2,1,1,6,1,1
"1784",7,8,8,7,6,8,8,8,8,8,8,8,8,6,7,8,7,8,8
"1785",8,8,8,7,8,7,7,6,8,7,8,3,8,8,8,7,8,8,6
"1786",1,1,1,3,2,1,6,1,1,1,2,1,2,1,4,2,1,2,2
"1787",8,8,8,7,8,8,7,8,8,8,6,8,8,8,8,8,6,6,8
"1788",4,5,2,6,5,3,3,2,4,7,4,5,2,4,6,3,1,5,2
"1789",6,7,4,7,4,5,4,5,8,2,3,7,5,1,7,2,5,6,6
"1790",5,3,7,5,2,6,7,1,5,8,6,8,2,7,7,7,6,7,4
"1791",5,6,5,5,7,7,6,6,3,7,4,4,4,5,3,5,6,2,2
"1792",4,2,6,4,5,5,1,3,7,2,3,7,3,5,4,3,1,2,7
"1793",8,7,8,8,7,8,6,8,7,7,8,7,6,8,5,6,8,8,7
"1794",2,1,2,2,1,5,2,1,1,1,6,3,2,2,1,5,2,1,2
"1795",3,3,4,7,5,4,3,5,3,4,4,6,4,3,5,5,5,4,4
"1796",5,7,8,6,4,7,7,7,6,8,7,7,5,8,6,7,5,4,4
"1797",6,7,4,1,6,7,1,5,6,2,5,1,5,7,5,3,1,4,3
"1798",5,3,8,4,8,3,8,8,4,4,3,6,8,8,5,6,4,8,6
"1799",4,2,5,7,1,8,5,8,3,8,8,5,2,5,8,7,7,4,7
"1800",7,6,7,8,6,5,5,7,7,8,7,4,8,6,3,5,4,5,5
"1801",2,2,4,2,3,1,2,1,3,3,8,1,6,2,2,3,3,3,2
"1802",6,3,3,8,6,5,6,5,4,8,5,7,5,5,3,6,8,5,7
"1803",4,4,2,2,2,6,5,5,6,6,6,5,6,5,4,2,5,7,5
"1804",3,2,2,3,1,5,4,1,4,3,2,1,1,1,2,5,6,1,1
"1805",1,2,1,1,2,5,2,4,1,5,3,1,4,5,3,7,2,1,4
"1806",1,1,3,2,2,1,1,1,2,1,3,2,1,1,1,3,1,3,1
"1807",7,6,3,2,6,3,6,2,3,3,1,5,5,5,6,2,6,4,4
"1808",8,7,8,7,8,8,6,8,6,7,7,5,6,7,7,3,7,6,8
"1809",7,8,6,8,7,3,8,6,6,8,5,5,6,6,8,5,7,7,8
"1810",2,1,1,1,1,1,4,2,2,2,3,4,3,2,3,2,1,2,3
"1811",6,7,6,7,6,7,8,4,3,2,7,7,7,2,4,7,7,7,7
"1812",3,4,5,3,2,5,5,2,4,4,4,5,3,2,3,4,3,4,3
"1813",5,6,3,4,3,6,5,5,3,5,7,4,5,5,5,3,6,4,5
"1814",7,7,8,7,7,8,8,6,8,6,7,8,8,7,8,5,8,8,8
"1815",7,5,5,5,8,5,6,2,6,6,7,5,2,3,5,5,3,2,5
"1816",5,6,3,3,3,3,4,7,1,6,2,1,4,5,4,4,3,5,5
"1817",8,7,8,8,7,7,8,7,5,7,7,7,7,6,6,7,8,7,8
"1818",1,2,1,1,2,1,4,1,1,2,2,1,5,3,1,2,1,2,2
"1819",4,3,3,5,4,2,3,2,2,3,7,2,3,2,4,2,6,3,6
"1820",7,7,8,7,6,4,6,8,5,5,6,7,7,5,5,6,6,8,8
"1821",1,3,1,1,2,3,1,1,2,1,3,1,2,1,1,2,1,3,5
"1822",4,1,3,4,2,2,1,3,5,2,5,1,2,2,2,2,1,2,5
"1823",1,1,4,2,1,2,1,1,2,2,1,3,1,2,2,5,3,1,4
"1824",5,1,3,2,2,1,3,3,3,5,1,2,1,1,4,4,3,1,1
"1825",8,6,7,8,5,8,2,5,4,6,8,8,8,7,7,8,4,7,5
"1826",3,4,3,7,3,4,8,6,7,3,3,3,3,2,4,2,2,6,6
"1827",5,8,6,1,7,5,8,4,6,6,7,8,6,1,6,8,1,3,6
"1828",5,3,4,3,6,7,8,5,7,7,3,2,8,6,7,6,6,6,8
"1829",7,2,2,3,6,2,8,6,5,4,4,7,5,6,3,5,2,1,6
"1830",6,6,2,6,7,5,7,4,4,8,4,7,7,5,6,6,3,6,5
"1831",4,1,3,6,8,4,5,8,8,5,4,5,4,3,5,4,3,6,4
"1832",2,5,4,2,1,2,2,3,2,2,3,3,5,2,3,1,4,3,4
"1833",7,8,7,8,8,8,7,3,6,7,6,8,8,7,3,8,8,8,8
"1834",8,8,8,8,7,7,8,7,6,8,6,8,6,8,8,7,8,8,8
"1835",1,1,1,2,1,1,2,1,1,1,1,1,1,1,2,1,3,1,1
"1836",3,6,1,2,6,5,6,3,8,2,1,5,4,2,4,6,4,1,3
"1837",1,3,5,1,1,2,1,2,7,1,5,3,3,2,2,5,3,1,5
"1838",4,4,2,1,2,2,4,3,3,4,1,4,1,3,2,2,4,5,2
"1839",5,7,3,3,7,6,6,6,7,7,7,2,6,4,3,3,3,7,4
"1840",8,6,4,7,6,6,8,5,8,8,3,8,6,7,8,8,7,6,7
"1841",8,8,8,6,7,8,7,7,6,7,4,8,8,8,7,8,7,7,5
"1842",7,8,8,7,6,5,8,8,6,8,8,7,8,8,6,8,4,8,5
"1843",4,2,1,1,1,1,1,2,3,3,1,5,5,1,1,1,1,5,6
"1844",5,6,3,5,5,4,4,3,5,6,4,3,6,7,5,4,4,6,3
"1845",4,3,2,5,7,2,1,2,3,8,8,1,2,3,3,2,7,1,2
"1846",3,4,7,8,6,6,8,4,7,8,7,5,6,7,6,8,7,4,8
"1847",1,6,6,4,4,1,1,2,1,3,2,1,2,3,4,7,2,6,1
"1848",3,1,3,4,4,5,6,5,2,5,3,2,3,5,4,3,2,3,4
"1849",3,3,1,1,3,2,1,6,1,2,6,4,3,6,1,1,2,1,2
"1850",8,7,8,4,8,2,5,6,6,4,8,5,6,8,6,6,7,5,3
"1851",2,5,2,2,4,4,6,3,5,6,6,7,4,7,6,6,2,3,7
"1852",3,6,5,4,5,2,3,5,4,6,6,2,6,3,6,7,2,4,5
"1853",4,2,1,2,1,1,2,1,3,3,1,4,7,3,2,3,4,2,3
"1854",2,3,7,8,4,7,1,5,8,3,6,6,8,7,7,6,2,1,6
"1855",1,2,2,2,1,4,2,6,4,5,5,1,7,3,2,2,2,2,1
"1856",8,8,8,7,6,8,8,8,8,8,8,7,7,7,7,8,7,8,6
"1857",4,3,3,8,2,7,6,4,3,5,7,8,3,2,8,7,6,4,3
"1858",4,4,3,5,5,5,4,6,4,5,3,4,5,6,5,4,1,5,4
"1859",5,8,6,6,8,6,2,5,4,8,7,6,6,6,8,6,7,8,6
"1860",1,3,4,2,2,5,2,3,3,1,6,7,2,3,1,4,1,2,3
"1861",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,6,1,3
"1862",4,5,5,1,5,5,1,5,3,3,5,2,6,5,3,5,5,5,6
"1863",7,3,1,4,3,3,2,2,2,8,4,3,8,4,7,6,2,5,3
"1864",4,5,5,2,5,5,5,3,7,6,4,5,5,6,4,4,4,5,5
"1865",5,5,6,5,5,7,4,3,5,2,6,4,3,3,7,4,5,7,3
"1866",6,5,6,6,7,6,7,6,7,7,5,8,7,5,4,7,7,6,6
"1867",2,5,1,3,6,2,3,2,4,6,6,2,6,6,5,5,1,4,4
"1868",2,4,3,1,2,2,5,2,6,6,1,1,1,3,3,2,2,1,2
"1869",5,4,3,5,5,1,6,4,5,3,4,3,4,4,6,6,7,2,6
"1870",2,3,3,4,2,3,2,2,1,3,2,3,3,3,2,1,1,1,3
"1871",8,8,7,8,5,8,8,6,8,8,7,7,8,5,6,7,7,8,8
"1872",8,4,6,5,8,6,3,7,8,7,3,8,7,8,6,6,8,5,7
"1873",8,8,7,6,7,7,6,6,6,6,6,7,6,8,5,7,7,1,7
"1874",5,5,4,7,3,4,3,3,7,3,5,4,7,4,3,6,6,3,4
"1875",2,4,5,1,1,5,4,4,4,1,6,1,2,4,4,8,5,7,4
"1876",6,7,8,6,8,8,8,6,7,7,7,8,7,5,7,8,4,8,8
"1877",8,8,7,6,6,8,5,8,3,8,6,4,6,8,6,1,5,6,3
"1878",7,4,7,7,3,8,7,8,6,8,7,8,7,8,7,8,7,5,7
"1879",6,4,6,7,2,6,5,8,8,5,7,8,7,1,8,8,2,5,3
"1880",8,7,8,7,7,8,7,5,5,7,7,4,8,8,7,8,7,8,7
"1881",8,8,6,8,8,8,8,8,5,8,8,8,4,8,8,6,8,8,8
"1882",4,5,5,4,2,4,5,3,3,4,2,1,4,2,5,3,4,4,4
"1883",3,2,7,5,2,2,1,7,4,6,3,4,7,4,2,2,4,5,3
"1884",4,2,3,3,2,3,2,1,1,1,1,3,1,1,4,7,1,3,3
"1885",6,3,8,7,6,2,6,5,2,7,7,7,8,7,2,6,5,6,6
"1886",8,5,8,8,8,7,7,8,8,8,8,8,6,8,8,8,8,7,8
"1887",5,7,8,6,5,5,5,7,2,4,4,5,5,1,6,4,1,2,1
"1888",1,7,3,8,3,3,4,2,8,4,7,3,6,1,4,4,3,2,2
"1889",6,4,6,5,4,8,4,2,7,1,4,2,4,4,3,4,8,6,1
"1890",5,2,6,4,3,2,7,5,5,2,2,6,4,3,4,2,3,4,1
"1891",5,3,4,6,4,3,5,5,2,1,6,4,5,6,4,2,1,1,6
"1892",1,3,7,7,6,6,5,4,1,3,6,1,2,1,6,3,8,5,7
"1893",6,7,7,8,8,6,7,7,5,8,8,7,7,7,5,7,7,6,8
"1894",5,4,5,4,3,5,5,4,4,3,4,3,3,4,5,5,4,5,3
"1895",5,6,2,5,6,1,7,6,4,3,1,6,1,3,1,7,4,4,6
"1896",2,2,2,1,1,3,3,1,4,1,1,1,2,1,1,6,2,3,1
"1897",3,5,4,1,3,4,4,4,2,3,5,2,3,3,6,3,2,3,6
"1898",3,6,6,8,5,1,4,8,7,3,7,1,8,4,2,1,2,3,8
"1899",3,4,3,6,6,4,7,8,5,5,1,8,4,5,3,4,2,6,7
"1900",4,3,3,2,4,5,2,4,4,5,4,8,4,5,4,4,5,6,3
"1901",3,4,5,4,4,4,4,3,5,3,7,4,6,2,5,4,2,2,2
"1902",8,7,6,8,6,7,5,7,5,4,6,6,8,8,7,2,4,7,6
"1903",6,7,7,7,8,7,5,4,4,4,4,5,6,4,6,7,8,3,5
"1904",5,4,6,4,6,5,5,6,5,1,4,4,6,6,4,4,4,6,7
"1905",1,1,2,1,1,1,1,1,1,1,3,1,3,1,1,1,2,2,1
"1906",8,8,8,8,8,8,7,8,8,8,8,7,8,6,8,7,6,8,4
"1907",8,8,8,5,8,8,8,8,7,7,8,4,8,8,8,7,4,8,6
"1908",7,5,2,1,5,4,4,4,6,3,7,5,4,5,4,6,3,2,6
"1909",3,6,3,1,2,1,1,2,2,1,3,2,1,6,7,1,8,8,2
"1910",5,5,3,5,5,2,4,4,7,6,5,2,4,2,5,4,4,3,3
"1911",5,3,7,7,8,5,4,5,6,3,8,6,6,8,8,7,7,5,8
"1912",8,7,6,7,6,6,7,6,5,6,8,6,6,6,8,3,3,4,4
"1913",3,5,6,6,8,2,3,7,7,2,7,3,3,3,3,6,3,5,2
"1914",2,1,2,1,1,1,3,1,1,2,1,2,2,1,1,1,2,1,1
"1915",7,1,4,7,4,2,6,5,3,5,5,6,3,5,7,3,7,6,1
"1916",7,4,6,5,6,6,6,6,5,4,4,6,6,6,6,2,4,5,4
"1917",1,6,4,2,6,5,3,6,3,7,5,5,5,2,4,5,8,6,6
"1918",5,3,5,4,6,6,4,4,6,5,6,6,4,4,1,2,5,6,2
"1919",8,8,5,8,7,7,5,8,7,5,7,8,7,6,7,8,7,8,5
"1920",5,4,3,4,5,8,6,7,5,6,6,4,4,5,5,6,6,8,8
"1921",6,3,3,8,4,3,6,2,2,4,2,3,3,6,2,3,3,8,2
"1922",1,5,1,1,1,1,2,5,1,1,2,2,1,8,5,3,1,1,1
"1923",4,3,7,7,4,7,6,6,7,8,5,4,6,6,5,7,7,6,3
"1924",1,1,2,1,1,3,1,1,4,1,3,3,1,4,2,1,3,1,4
"1925",5,8,5,7,4,7,1,7,6,7,7,5,5,8,5,7,5,3,3
"1926",1,1,1,1,1,3,2,2,1,1,2,1,3,1,1,1,3,2,1
"1927",3,4,7,8,7,8,3,6,5,6,8,3,8,6,8,8,6,8,4
"1928",8,5,7,6,7,6,8,6,5,6,8,5,5,7,8,7,7,7,7
"1929",1,1,1,1,1,3,1,1,2,4,4,3,1,4,3,2,3,1,1
"1930",6,6,5,5,4,8,7,5,7,8,6,6,5,7,8,4,8,5,4
"1931",3,3,2,3,1,3,5,5,3,3,5,3,5,2,5,1,2,1,1
"1932",5,1,2,3,2,3,3,4,3,2,5,4,2,2,2,1,2,3,4
"1933",4,4,6,6,3,5,7,4,4,8,5,6,6,4,4,6,2,7,3
"1934",4,1,4,2,1,2,3,5,4,3,5,4,6,3,1,1,3,1,3
"1935",7,5,5,7,8,3,3,7,6,7,7,8,8,6,8,7,7,8,2
"1936",7,4,5,8,6,8,7,5,5,8,7,7,4,3,7,4,8,1,7
"1937",7,4,6,6,5,7,6,5,5,4,5,2,6,6,7,3,5,4,3
"1938",7,6,6,7,5,7,7,4,8,7,5,5,6,6,4,5,6,7,4
"1939",1,1,2,1,2,1,3,4,1,1,4,1,5,4,5,5,2,6,3
"1940",3,5,3,5,3,2,5,3,7,5,4,2,2,5,4,5,4,5,6
"1941",8,7,8,8,7,7,6,8,8,7,7,8,7,6,7,8,7,7,7
"1942",2,1,3,1,3,1,2,2,1,4,4,1,2,2,2,1,2,2,1
"1943",8,7,7,5,7,7,7,6,6,8,6,7,4,6,7,7,7,8,5
"1944",3,5,7,6,6,5,2,5,4,4,4,3,4,5,2,3,2,7,3
"1945",8,8,8,8,8,8,8,8,7,7,8,8,8,8,8,8,8,8,8
"1946",3,2,6,2,4,8,8,5,4,6,2,6,5,4,3,4,4,3,1
"1947",1,1,3,1,1,1,6,1,3,2,8,5,6,7,3,1,2,3,1
"1948",3,2,1,2,4,1,3,4,2,1,4,4,1,1,1,4,3,4,4
"1949",7,5,8,8,5,5,8,7,5,8,8,4,4,7,8,8,8,8,4
"1950",4,8,4,5,8,3,8,8,6,8,7,8,8,8,6,3,4,6,8
"1951",7,3,4,4,8,6,3,6,8,6,7,5,7,7,6,6,8,5,6
"1952",3,7,7,5,6,8,1,8,3,3,4,1,7,2,7,1,1,1,2
"1953",1,2,1,1,2,1,2,2,4,1,2,1,1,2,3,3,1,2,2
"1954",4,5,7,7,6,7,7,7,6,2,5,7,6,5,7,6,8,5,8
"1955",5,4,8,8,5,5,3,2,4,8,7,7,5,6,7,8,2,8,7
"1956",2,2,2,2,3,5,1,3,3,7,1,5,3,1,7,4,2,1,4
"1957",3,6,5,4,4,4,4,2,6,2,2,3,3,6,3,4,3,7,7
"1958",3,7,6,5,7,5,6,3,2,4,3,4,5,5,2,7,3,3,7
"1959",4,3,3,2,1,1,1,4,2,4,6,1,7,4,2,1,3,4,3
"1960",7,8,6,8,4,6,8,4,8,8,8,7,8,7,7,2,7,7,8
"1961",7,5,5,5,7,7,2,7,7,6,1,6,3,8,6,7,5,3,6
"1962",3,2,4,5,5,3,2,4,4,1,4,4,1,5,3,6,2,3,6
"1963",2,1,1,2,2,1,2,2,1,1,1,3,3,2,3,3,3,3,1
"1964",7,4,6,5,6,4,8,2,4,3,1,7,6,1,7,2,5,1,6
"1965",5,4,3,6,2,8,8,4,6,3,5,5,4,6,4,7,8,7,8
"1966",5,5,6,6,7,7,5,8,6,8,8,4,8,5,7,7,8,7,1
"1967",8,7,6,8,8,7,8,5,5,5,7,7,3,2,8,1,1,8,3
"1968",4,8,2,2,6,2,7,3,7,6,3,6,1,2,5,4,6,5,3
"1969",8,7,7,8,7,7,7,8,8,7,8,6,7,7,5,5,6,8,6
"1970",1,1,1,1,2,3,2,3,1,4,1,2,1,1,2,1,1,1,5
"1971",6,7,7,4,7,4,4,5,7,5,5,7,6,8,5,5,5,6,5
"1972",1,1,3,3,5,4,3,2,5,2,6,3,2,7,8,7,6,1,2
"1973",4,8,6,7,7,8,7,6,7,8,8,2,5,4,5,6,6,6,6
"1974",8,8,8,6,6,8,7,8,8,5,8,7,5,6,5,8,7,7,8
"1975",4,6,6,5,6,5,5,4,4,6,5,6,6,5,5,4,2,4,7
"1976",6,6,4,1,6,2,5,5,2,1,5,1,6,5,6,6,1,5,3
"1977",5,6,5,4,6,7,4,4,6,6,5,4,7,5,4,3,6,6,8
"1978",6,7,6,7,4,6,8,4,7,5,7,6,6,8,2,8,6,6,8
"1979",7,8,7,7,7,8,8,8,5,7,7,5,8,7,6,7,5,1,8
"1980",8,8,6,8,8,8,8,8,7,8,8,4,8,8,8,6,8,8,6
"1981",3,3,3,3,3,1,4,5,4,2,5,6,1,5,3,3,4,3,3
"1982",6,4,4,5,6,5,6,5,5,5,2,4,1,5,6,5,3,3,3
"1983",6,7,6,2,5,6,7,7,4,5,6,7,6,6,1,4,3,4,7
"1984",2,5,4,7,6,6,5,6,2,5,7,6,5,8,6,7,6,2,8
"1985",2,2,2,1,3,2,3,1,1,2,1,6,6,2,1,5,3,5,1
"1986",3,7,7,5,7,5,2,7,7,5,6,4,5,4,6,6,1,7,7
"1987",3,4,3,2,4,4,3,2,4,2,4,4,2,4,2,5,4,3,4
"1988",4,5,2,4,5,5,5,5,5,5,5,4,7,4,5,3,5,3,7
"1989",8,5,8,8,5,4,6,6,8,6,6,8,8,6,1,5,1,2,6
"1990",3,1,2,1,2,4,3,1,2,1,3,1,2,1,3,2,5,2,5
"1991",8,5,7,5,8,6,8,4,7,7,5,7,8,8,8,7,2,6,8
"1992",7,7,5,7,8,6,7,8,8,5,7,5,5,7,2,7,7,5,7
"1993",1,3,1,5,1,5,2,6,5,1,3,4,2,4,1,3,3,2,1
"1994",3,3,4,3,3,4,5,5,5,3,2,4,3,4,2,4,7,2,3
"1995",8,5,8,4,8,6,3,3,1,1,8,5,5,3,8,8,4,8,3
"1996",4,4,3,2,5,2,7,7,3,5,5,4,3,8,1,5,4,2,4
"1997",3,5,8,2,8,8,4,2,2,3,8,3,5,4,1,3,6,3,7
"1998",5,1,4,1,3,6,5,6,2,1,3,4,2,1,1,1,1,2,5
"1999",8,7,7,8,6,7,6,6,4,3,8,7,5,6,8,6,3,7,6
"2000",4,3,3,3,5,2,2,2,1,5,7,5,5,2,6,2,5,6,1
"2001",5,7,5,8,5,6,8,6,5,8,6,4,5,7,5,7,3,4,5
"2002",6,2,3,7,7,4,1,2,7,8,4,4,8,8,7,6,6,6,6
"2003",1,6,4,4,2,3,4,5,4,2,7,4,4,6,6,3,5,3,1
"2004",2,1,1,1,2,1,1,1,1,2,2,2,3,2,3,1,1,3,1
"2005",5,8,7,8,7,7,8,8,7,7,5,8,3,7,5,6,8,7,6
"2006",4,2,5,1,3,2,8,7,1,5,3,3,3,2,4,1,1,1,5
"2007",2,4,3,2,2,2,4,2,3,2,2,2,4,4,3,1,3,1,3
"2008",4,5,6,3,4,6,4,3,5,3,2,2,1,5,4,2,4,5,8
"2009",1,2,1,1,1,1,2,1,1,2,1,1,3,1,1,1,2,2,2
"2010",6,6,8,3,6,6,6,7,6,8,7,7,7,5,8,4,8,5,4
"2011",3,4,3,4,3,3,2,5,3,5,3,5,4,5,1,2,3,3,5
"2012",1,1,1,1,1,1,1,1,2,2,1,5,2,1,2,1,5,1,1
"2013",5,1,4,4,6,3,2,1,3,3,5,7,1,1,8,1,5,1,6
