"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2472",8,8,8,8,8,8,8,8,8,6,7,8,8,7,6,5,8,7,8
"2473",7,8,4,6,5,6,7,7,6,4,6,5,5,5,8,4,6,7,5
"2474",8,7,4,5,7,7,8,8,7,7,6,6,7,7,8,8,8,7,7
"2475",2,5,6,3,3,5,1,1,2,2,1,3,2,2,2,2,7,1,2
"2476",2,1,4,5,1,2,2,1,1,5,4,2,1,1,2,2,2,1,1
"2477",2,3,5,1,1,4,4,4,4,6,1,4,3,3,2,2,5,1,2
"2478",1,2,1,2,3,1,1,1,1,1,3,1,1,2,2,2,1,3,1
"2479",5,7,6,6,6,7,3,7,4,2,8,7,6,8,3,7,6,7,6
"2480",6,4,5,7,7,7,6,6,7,6,6,7,7,5,6,6,6,3,5
"2481",6,6,6,4,5,7,7,7,7,7,8,4,4,8,3,4,6,2,2
"2482",3,7,2,7,4,6,2,3,1,3,2,6,5,7,2,7,8,5,6
"2483",4,2,2,6,4,4,5,4,5,6,6,4,3,5,2,1,5,5,4
"2484",6,7,7,7,6,7,5,7,5,7,8,8,6,8,6,8,8,5,7
"2485",7,5,6,3,5,5,6,6,7,6,4,7,8,4,5,2,3,4,7
"2486",3,6,7,1,7,4,3,3,5,6,6,2,6,7,3,5,5,7,2
"2487",4,7,5,4,4,4,8,4,4,7,5,8,1,6,7,4,2,5,5
"2488",7,7,8,5,6,8,7,7,8,6,7,6,7,6,6,8,8,6,8
"2489",1,6,4,1,1,3,1,2,2,2,3,2,1,3,2,5,1,2,1
"2490",7,5,6,6,8,7,6,5,6,6,5,5,8,4,6,8,4,4,3
"2491",4,5,3,4,4,4,3,3,5,4,2,6,1,2,4,2,1,5,2
"2492",1,2,3,6,7,3,6,2,1,2,6,8,1,1,7,3,5,7,1
"2493",8,7,7,7,8,5,6,8,8,7,8,8,8,7,6,4,3,8,7
"2494",5,2,1,1,1,3,2,3,6,6,2,3,2,1,6,1,8,4,4
"2495",4,4,6,5,7,4,2,2,2,7,3,2,3,7,2,4,5,7,3
"2496",8,8,7,8,8,7,8,8,8,8,8,8,8,8,8,7,8,8,8
"2497",4,8,3,3,6,7,5,6,8,8,6,8,7,3,5,7,8,4,6
"2498",8,8,8,6,7,8,2,7,7,8,8,5,7,8,7,7,6,8,8
"2499",8,8,8,7,8,4,8,8,6,8,8,8,8,8,7,8,7,7,7
"2500",6,6,6,3,4,2,5,7,7,7,7,5,8,4,6,4,8,8,8
"2501",2,3,1,1,3,5,5,1,1,4,1,1,1,1,3,2,2,8,1
"2502",2,3,6,4,4,3,2,4,3,6,7,5,8,5,3,4,5,6,4
"2503",7,3,5,6,5,1,3,3,3,2,6,3,6,2,3,5,5,6,2
"2504",3,3,4,3,4,3,1,5,3,3,3,4,4,4,2,3,6,2,3
"2505",5,3,2,1,4,5,1,2,5,1,4,8,7,1,2,4,3,3,2
"2506",3,3,6,2,2,7,3,3,3,5,2,2,2,6,6,4,5,4,7
"2507",2,1,2,5,5,6,3,4,3,5,3,2,2,1,3,2,5,3,2
"2508",1,1,1,2,2,3,1,1,2,2,1,1,1,2,1,1,2,1,1
"2509",7,7,3,7,8,7,7,8,8,6,3,4,8,2,5,5,6,7,5
"2510",5,3,4,2,3,6,3,3,4,4,6,2,3,5,7,4,4,7,2
"2511",8,7,6,6,7,7,5,7,5,8,6,7,7,3,3,6,6,5,6
"2512",6,4,5,3,5,4,4,4,3,4,2,5,2,5,7,3,4,5,4
"2513",1,4,6,8,1,6,8,6,7,5,3,1,4,4,6,4,5,8,2
"2514",2,6,5,2,3,4,5,7,1,4,3,6,5,3,5,6,1,5,6
"2515",7,1,3,3,7,1,2,1,4,2,1,7,4,5,2,2,4,2,2
"2516",3,6,5,3,2,7,3,3,6,7,8,7,5,4,6,7,3,2,7
"2517",6,3,6,5,2,2,4,8,7,5,2,1,2,2,7,3,4,4,3
"2518",5,6,7,6,1,8,7,8,8,6,8,5,8,8,6,8,6,5,6
"2519",2,4,5,5,6,4,2,3,6,1,3,5,4,2,6,1,1,7,5
"2520",4,1,2,3,3,4,1,5,6,2,1,2,1,2,3,3,1,1,2
"2521",5,7,8,6,3,6,8,6,1,7,7,8,8,8,7,6,7,2,7
"2522",5,2,6,6,2,1,4,6,4,7,2,5,6,5,2,7,1,5,8
"2523",7,4,2,6,4,5,6,7,4,8,4,6,7,3,4,5,6,8,2
"2524",5,2,5,6,3,5,2,3,3,6,2,2,4,5,8,2,4,3,5
"2525",4,5,4,3,6,7,3,7,7,3,6,4,2,2,5,7,5,4,7
"2526",8,6,7,7,8,6,7,8,7,5,6,8,5,8,7,7,8,7,8
"2527",8,8,8,8,8,5,8,7,6,7,7,6,1,7,8,8,3,6,7
"2528",2,3,1,2,2,3,2,1,1,1,2,2,2,6,1,1,3,2,2
"2529",1,2,1,5,1,4,3,4,2,3,2,1,2,4,3,3,3,2,3
"2530",5,7,3,6,6,7,6,6,7,6,7,7,7,6,6,7,6,5,7
"2531",6,5,6,6,6,3,6,3,5,4,7,5,7,7,6,5,5,8,6
"2532",8,8,6,6,6,7,8,3,8,3,7,5,5,7,5,3,7,5,8
"2533",7,7,7,8,7,8,7,6,6,7,7,8,6,7,5,7,5,5,5
"2534",7,8,6,6,6,7,7,4,6,8,8,4,6,8,8,8,8,4,4
"2535",5,5,2,3,7,4,7,7,7,7,2,4,7,2,8,7,3,4,7
"2536",4,5,6,8,6,6,5,7,4,6,7,5,8,3,5,6,8,4,6
"2537",7,7,7,6,7,8,6,7,8,5,7,6,7,7,8,8,8,7,8
"2538",7,8,8,8,7,7,5,8,5,7,7,8,7,7,7,7,8,8,8
"2539",7,5,6,7,6,8,7,8,5,7,6,7,6,7,6,8,3,7,8
"2540",4,5,6,3,1,4,6,2,4,7,4,6,5,7,4,6,8,5,8
"2541",1,4,1,1,2,1,3,2,3,4,3,1,1,3,5,3,5,1,4
"2542",4,5,4,2,1,3,3,6,4,1,3,2,1,2,1,2,4,2,1
"2543",4,3,2,4,6,6,4,3,4,5,2,7,7,8,4,7,4,6,7
"2544",7,5,7,6,8,8,8,8,8,6,7,5,7,7,4,7,7,7,6
"2545",7,8,8,7,8,7,5,8,7,6,7,4,5,7,2,4,8,8,5
"2546",7,6,8,8,5,8,3,8,2,6,6,5,8,6,8,5,8,8,8
"2547",1,6,5,3,4,4,4,4,7,1,3,6,1,5,5,4,3,5,6
"2548",5,6,7,6,8,5,6,4,8,6,6,8,6,8,8,7,8,2,7
"2549",1,4,2,6,3,4,2,2,1,7,1,1,6,1,4,1,5,1,1
"2550",6,8,7,6,7,8,7,8,7,7,8,6,6,7,8,3,8,7,4
"2551",5,4,5,4,3,7,6,5,5,4,5,7,3,7,8,7,4,5,3
"2552",2,1,1,1,3,1,1,1,1,2,1,1,1,2,2,1,1,3,2
"2553",2,4,2,1,3,3,2,4,3,1,5,2,8,5,4,2,5,3,6
"2554",2,6,1,2,6,5,4,1,5,4,4,2,6,3,1,4,1,3,6
"2555",4,2,5,4,6,6,3,5,3,6,4,2,4,4,4,6,5,5,6
"2556",8,2,4,6,1,4,5,4,8,6,6,7,4,6,7,3,2,7,5
"2557",3,2,3,3,1,2,3,2,3,2,1,2,2,3,1,2,1,4,3
"2558",5,6,2,3,5,6,7,3,6,5,7,7,3,6,5,3,2,5,4
"2559",7,5,4,5,2,2,5,5,5,5,6,2,2,5,2,1,6,6,7
"2560",4,3,2,2,6,2,3,2,1,1,2,3,3,1,3,4,3,2,2
"2561",4,6,5,5,4,4,3,5,4,3,6,5,1,4,8,1,3,4,4
"2562",3,3,7,5,3,4,3,4,6,6,4,5,4,4,7,4,2,2,4
"2563",6,1,2,8,6,8,3,3,8,6,7,1,2,3,5,7,7,7,6
"2564",8,7,8,6,8,8,7,6,8,7,8,4,4,6,5,5,8,8,8
"2565",4,2,5,2,3,5,3,2,1,4,4,2,2,4,2,5,1,2,4
"2566",4,6,8,8,7,7,7,7,8,8,3,8,7,5,6,4,7,7,8
"2567",7,8,7,6,5,5,7,7,5,5,4,6,3,3,5,8,6,8,7
"2568",8,6,8,8,6,8,4,5,8,8,5,8,6,8,8,8,8,8,8
"2569",8,6,7,5,6,6,6,4,2,8,8,7,7,6,7,3,7,7,4
"2570",2,1,3,1,1,1,2,2,1,1,1,2,2,1,1,3,1,3,2
"2571",7,3,5,6,5,3,7,6,7,2,6,7,8,8,7,6,7,3,4
"2572",8,7,7,5,8,8,8,6,6,5,7,8,7,6,5,7,8,8,3
"2573",2,1,6,2,2,2,5,4,7,2,4,1,2,4,5,4,5,1,1
"2574",3,4,4,4,3,4,7,6,1,1,3,3,7,4,4,5,3,2,2
"2575",1,2,1,2,1,2,3,1,3,1,3,4,5,5,4,1,6,4,2
"2576",3,3,2,4,3,6,1,6,2,6,1,5,1,3,3,1,7,3,1
"2577",2,7,2,4,6,1,5,7,2,7,5,5,7,3,8,7,8,7,7
"2578",3,5,4,5,2,2,4,5,2,3,7,3,6,4,8,6,3,6,4
"2579",6,4,4,7,5,5,5,3,2,3,1,5,6,4,1,6,3,3,3
"2580",4,2,4,6,5,3,6,5,1,7,5,6,2,6,6,6,4,4,2
"2581",5,6,4,5,7,6,8,4,2,6,7,8,6,5,8,6,7,6,7
"2582",6,3,4,1,8,8,7,4,4,7,2,7,7,6,7,5,2,4,8
"2583",7,4,5,8,3,6,6,6,1,6,7,4,5,6,8,7,4,8,5
"2584",6,3,5,4,5,3,3,6,3,5,6,7,8,6,7,2,4,3,7
"2585",7,6,8,8,6,8,8,8,8,8,8,8,4,7,8,7,5,8,7
"2586",8,8,8,8,8,8,8,5,8,8,8,8,8,8,4,7,8,4,8
"2587",8,8,8,8,8,8,7,8,8,8,5,8,8,8,8,8,8,8,8
"2588",4,2,4,1,3,4,4,2,2,3,4,1,4,3,3,1,4,5,2
"2589",4,2,7,1,2,7,3,2,5,3,7,2,4,4,6,4,4,4,1
"2590",6,5,4,5,7,7,6,6,2,5,5,7,6,8,6,3,2,7,7
"2591",2,1,3,1,1,1,2,5,2,1,2,1,4,1,1,2,3,1,6
"2592",2,3,2,3,3,5,1,4,1,3,1,4,3,2,5,5,1,3,6
"2593",7,7,3,7,6,8,3,8,7,8,7,6,6,7,4,7,6,7,8
"2594",2,2,3,3,3,1,2,1,3,1,1,1,3,2,2,4,2,3,1
"2595",3,2,4,3,4,3,3,3,4,5,2,5,1,5,3,3,2,1,2
"2596",8,7,7,4,1,1,8,4,1,1,1,8,5,7,8,5,8,4,8
"2597",3,8,1,5,1,3,1,8,3,6,7,1,8,1,6,3,7,1,4
"2598",7,4,3,6,6,6,3,5,8,7,5,7,6,3,7,6,6,5,7
"2599",6,7,8,7,7,7,7,7,4,6,4,5,6,6,6,6,3,8,8
"2600",1,1,5,1,3,6,1,4,1,1,7,4,2,5,1,3,6,2,1
"2601",4,7,3,4,7,5,2,5,5,5,7,3,3,6,3,7,2,3,4
"2602",6,8,7,7,7,8,6,7,7,7,7,7,7,3,5,7,8,2,4
"2603",2,7,7,7,8,7,8,6,6,7,1,5,7,7,2,6,5,8,8
"2604",6,6,6,7,6,7,7,5,6,5,2,6,2,6,5,7,2,5,4
"2605",3,4,2,1,2,2,3,5,3,4,6,1,4,6,3,1,4,6,4
"2606",3,2,1,2,1,4,3,4,4,5,1,3,2,2,1,2,2,4,5
"2607",7,4,1,6,2,3,1,2,5,5,1,2,2,1,1,6,6,3,5
"2608",7,6,7,2,4,7,3,5,6,2,3,5,5,8,4,3,7,6,3
"2609",8,8,8,8,8,4,2,2,3,6,3,4,8,1,7,6,3,1,4
"2610",3,2,4,2,3,2,5,4,2,4,5,3,4,7,4,7,4,2,3
"2611",3,4,4,5,2,3,7,3,3,5,7,1,4,2,5,3,2,4,6
"2612",4,2,1,2,4,2,1,3,1,3,2,2,4,3,2,1,3,2,3
"2613",8,5,5,8,8,8,3,8,6,8,8,8,5,8,5,2,4,5,6
"2614",6,5,4,3,8,5,5,6,5,4,6,5,4,3,2,7,4,5,4
"2615",2,1,5,4,1,2,5,5,2,3,1,1,1,1,1,6,2,2,2
"2616",5,6,4,6,6,7,6,2,2,7,8,3,5,7,5,7,6,7,5
"2617",1,1,1,1,1,1,1,3,6,1,1,2,1,2,1,2,1,1,1
"2618",4,4,4,2,2,4,1,2,5,3,4,4,2,1,3,3,1,1,4
"2619",3,2,2,3,3,7,6,1,4,7,3,4,7,6,2,1,2,4,4
"2620",6,6,6,5,3,4,3,6,5,4,4,7,6,6,2,5,5,6,8
"2621",1,4,1,2,6,1,5,2,1,2,1,3,1,1,1,2,1,2,1
"2622",7,6,3,1,2,6,6,7,5,6,8,4,4,3,4,6,3,2,2
"2623",7,8,7,8,8,6,3,8,8,5,7,7,8,8,7,8,5,4,4
"2624",3,2,1,2,3,2,1,3,3,4,1,1,1,3,3,4,3,2,6
"2625",8,8,8,8,8,8,7,8,7,8,8,8,8,8,7,4,8,8,6
"2626",5,5,5,6,6,5,5,5,5,7,4,5,3,5,7,8,4,4,5
"2627",8,7,7,5,8,6,7,6,5,6,6,7,8,7,8,7,6,8,5
"2628",2,1,1,1,2,1,1,2,1,1,1,1,3,1,2,1,1,2,1
"2629",5,4,4,2,1,3,4,2,7,6,6,3,3,3,3,2,4,1,4
"2630",4,4,5,2,3,4,4,3,3,3,4,5,4,5,4,3,5,2,3
"2631",6,7,7,8,7,8,3,8,8,8,7,7,8,8,8,7,4,5,8
"2632",6,7,7,6,8,3,2,3,2,1,1,8,1,8,4,1,3,4,1
"2633",1,1,2,3,2,1,1,1,2,1,1,1,1,3,1,3,1,2,2
"2634",3,3,2,6,2,4,2,8,2,5,5,5,7,6,3,6,5,6,5
"2635",4,5,5,3,1,3,3,2,3,8,4,2,4,4,5,6,2,4,3
"2636",3,1,2,1,1,4,2,2,2,1,2,2,2,4,2,2,1,1,4
"2637",3,5,2,4,3,3,2,2,5,2,4,5,3,5,3,7,3,2,6
"2638",8,7,8,8,8,7,8,6,8,8,6,8,8,8,8,8,6,6,2
"2639",8,7,8,8,8,8,7,6,6,8,7,7,8,7,8,8,6,8,6
"2640",8,6,7,1,4,5,5,8,6,7,2,7,7,4,6,6,6,7,7
"2641",8,8,7,6,7,8,8,6,6,7,8,7,8,7,7,7,8,8,7
"2642",7,8,5,7,8,2,5,2,4,8,3,5,7,6,5,6,2,3,7
"2643",4,5,1,2,4,2,7,4,5,5,1,2,7,7,6,4,2,6,3
"2644",7,6,7,5,6,7,5,7,5,5,6,5,4,7,7,8,5,6,4
"2645",3,3,2,1,4,3,1,1,3,4,2,1,1,1,1,3,3,1,2
"2646",4,6,8,3,7,3,5,6,5,6,8,4,7,2,2,3,5,5,7
"2647",7,7,5,5,6,4,7,6,5,7,6,6,7,8,8,7,7,6,7
"2648",2,5,5,6,4,3,7,6,7,6,6,4,4,5,2,3,5,5,5
"2649",6,5,7,5,5,6,8,6,7,8,8,8,7,2,7,2,8,8,7
"2650",5,6,6,3,6,5,3,5,2,1,4,3,7,3,4,6,3,4,3
"2651",7,7,5,7,6,7,5,6,5,6,6,7,6,4,7,5,4,6,7
"2652",5,6,3,7,5,2,3,5,7,7,4,4,8,8,7,8,7,7,1
"2653",8,7,7,7,5,8,7,5,6,2,6,3,4,6,8,8,7,7,4
"2654",7,7,6,7,5,6,3,7,7,8,3,6,7,5,5,5,6,6,8
"2655",5,5,5,4,4,5,2,6,6,5,6,5,3,7,6,4,6,6,2
"2656",3,5,2,4,3,7,5,3,4,2,3,1,1,1,7,4,7,4,1
"2657",2,4,1,1,3,1,5,8,6,6,8,6,1,3,6,2,6,6,1
"2658",1,1,7,4,1,4,4,7,5,3,3,6,7,7,1,5,6,4,3
"2659",8,8,5,6,8,8,8,8,8,8,8,8,7,8,8,8,8,7,7
"2660",3,2,7,6,7,2,4,3,4,2,2,2,7,3,8,2,3,4,3
"2661",7,6,6,3,7,7,8,4,7,8,2,7,5,5,5,8,5,4,6
"2662",4,6,3,6,6,7,7,7,4,3,4,7,8,6,4,5,6,4,4
"2663",7,3,7,6,6,6,7,3,3,7,7,6,6,4,4,4,7,3,8
"2664",5,5,1,3,3,4,1,6,1,7,7,6,2,7,2,1,2,3,1
"2665",6,7,7,4,6,3,8,5,5,8,8,5,5,5,5,3,5,3,7
"2666",8,7,4,4,5,3,6,7,4,6,4,6,5,4,4,8,7,3,3
"2667",1,1,1,1,1,1,1,5,1,1,2,1,1,1,2,3,3,1,2
"2668",7,8,7,8,6,8,5,8,8,7,3,6,7,4,7,8,8,8,5
"2669",5,1,2,4,2,1,2,7,1,2,1,1,1,2,1,2,1,3,1
"2670",5,4,5,6,8,8,7,4,4,6,5,8,7,7,1,3,5,6,2
"2671",2,3,2,1,2,2,1,5,4,2,2,1,3,6,6,1,1,3,4
"2672",2,2,6,4,5,6,2,6,2,2,6,5,2,1,1,7,3,3,8
"2673",1,2,1,1,3,1,4,1,1,1,1,2,1,3,2,1,6,1,2
"2674",5,6,6,7,8,8,7,7,5,8,7,8,6,8,7,8,7,7,8
"2675",8,8,8,7,8,8,7,7,7,6,8,7,8,7,7,3,7,8,8
"2676",7,5,5,8,4,6,6,8,7,8,5,8,8,8,5,6,6,8,4
"2677",6,6,5,7,8,8,8,7,1,5,7,8,3,8,8,6,6,7,7
"2678",3,4,4,4,2,4,5,6,6,3,5,4,6,3,4,6,1,7,3
"2679",7,7,7,6,8,6,8,7,8,5,7,6,5,7,6,7,5,4,8
"2680",3,2,8,7,3,2,8,3,8,4,6,1,7,6,2,7,6,4,8
"2681",2,1,2,2,2,2,4,2,2,1,3,1,1,1,4,1,3,1,1
"2682",4,5,6,7,6,7,2,1,4,8,3,5,2,3,6,7,2,6,7
"2683",7,7,6,5,7,8,8,5,7,6,7,4,3,3,6,6,4,7,6
"2684",7,5,8,4,5,7,7,7,8,3,7,8,7,8,8,8,8,8,7
"2685",7,5,4,6,4,4,6,6,3,3,7,4,1,6,4,3,6,3,3
"2686",6,4,5,5,5,5,4,4,5,1,6,3,1,6,6,1,4,2,2
"2687",1,2,4,2,2,1,2,1,1,2,1,1,2,4,8,3,2,2,3
"2688",8,5,8,6,3,7,5,8,7,3,3,6,5,8,7,7,6,7,7
"2689",1,8,6,2,7,3,5,2,6,6,1,3,2,3,4,5,7,1,5
"2690",4,2,3,2,6,3,6,6,6,1,6,5,3,2,5,4,4,7,6
"2691",8,7,8,6,8,5,4,5,5,6,3,6,1,2,6,3,3,6,5
"2692",5,8,7,7,5,7,2,7,6,5,4,5,6,8,7,4,4,8,6
"2693",3,5,8,6,4,8,1,8,6,2,5,8,1,6,3,6,8,8,1
"2694",5,6,7,7,4,4,5,2,7,6,3,2,6,7,5,8,3,7,7
"2695",4,4,2,5,3,3,6,7,4,2,2,5,6,5,5,4,3,4,4
"2696",6,6,8,4,7,8,6,8,8,7,8,6,8,8,8,8,8,7,5
"2697",2,2,1,4,3,5,5,4,3,3,4,2,5,1,4,3,6,1,3
"2698",2,3,4,6,1,2,4,4,1,5,2,1,3,5,3,7,3,2,2
"2699",8,7,7,7,5,7,8,7,8,4,8,7,7,6,8,7,7,8,6
"2700",4,6,5,5,4,7,6,4,2,5,5,5,5,4,4,5,5,3,4
"2701",8,8,7,8,8,8,8,7,8,7,7,7,8,8,8,7,8,7,8
"2702",4,4,5,3,4,5,5,4,4,5,5,5,3,2,4,3,4,4,5
"2703",1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,2,4,2
"2704",7,4,5,7,8,8,7,5,6,5,7,6,7,6,6,6,2,3,6
"2705",7,6,6,8,6,7,7,8,7,5,8,5,7,7,4,4,7,6,4
"2706",4,3,8,2,2,1,2,1,4,6,1,2,3,1,7,2,4,1,1
"2707",7,7,7,7,8,5,8,7,5,4,8,8,8,4,7,6,8,5,7
"2708",2,5,7,2,8,8,5,7,6,2,3,5,5,6,5,4,7,8,6
"2709",5,3,4,3,5,5,5,5,4,5,4,4,3,7,4,3,5,4,5
"2710",6,7,8,3,8,7,5,5,8,6,8,8,6,3,5,6,7,5,6
"2711",8,6,8,8,7,8,6,7,8,8,8,8,7,8,8,3,8,7,6
"2712",8,7,5,8,8,6,7,6,7,7,7,8,6,8,7,8,5,7,6
"2713",4,6,7,7,5,4,3,6,7,6,4,7,2,6,5,5,6,6,5
"2714",5,1,3,5,2,1,1,1,6,4,4,5,2,2,3,4,6,4,3
"2715",7,8,5,5,6,7,8,6,7,5,4,6,8,5,8,6,7,3,4
"2716",7,8,7,8,8,7,6,8,8,6,7,8,2,6,8,5,7,7,4
"2717",6,4,4,4,7,3,8,4,3,8,4,5,4,6,5,6,8,5,2
"2718",6,4,2,6,3,6,3,2,2,4,5,1,1,2,6,8,7,6,2
"2719",4,2,2,6,3,6,6,7,1,6,4,4,2,3,1,4,4,8,3
"2720",7,4,7,6,4,4,6,8,4,7,7,8,8,8,5,8,6,8,7
"2721",8,8,8,8,8,6,8,8,2,1,1,4,5,4,7,8,1,7,4
"2722",8,6,7,7,7,5,8,8,8,6,6,5,6,6,3,6,4,4,8
"2723",7,6,8,7,7,6,7,8,6,7,5,8,6,5,7,6,8,6,5
"2724",2,3,1,1,8,1,8,3,7,5,7,2,8,1,5,2,8,6,8
"2725",1,2,2,2,2,3,3,2,3,2,4,3,4,2,3,3,2,2,2
"2726",6,5,5,5,2,7,3,7,6,8,7,4,3,6,6,6,3,7,3
"2727",6,6,5,7,1,4,6,6,7,7,5,6,5,2,6,8,4,7,3
"2728",1,2,2,2,2,2,3,3,3,2,2,3,3,3,1,2,2,4,2
"2729",3,3,1,2,4,2,1,2,4,2,1,3,3,6,4,1,3,2,4
"2730",1,2,1,2,1,1,5,1,1,5,4,1,2,5,1,3,4,6,5
"2731",5,3,6,4,5,4,7,5,6,7,6,6,7,2,5,5,4,8,7
"2732",7,5,3,6,7,7,7,8,7,6,8,7,8,8,4,5,4,3,6
"2733",2,5,6,5,3,4,4,2,1,2,1,1,3,3,1,3,7,6,4
"2734",6,7,8,8,6,7,8,8,6,6,7,7,6,8,8,7,4,5,6
"2735",8,8,8,8,8,8,7,8,8,6,8,7,6,7,7,8,6,8,6
"2736",8,7,8,2,4,5,2,8,6,5,5,5,7,5,4,5,8,7,4
"2737",4,4,6,7,6,2,7,2,5,3,3,2,7,4,4,6,6,5,4
"2738",8,3,7,6,2,7,7,5,7,4,4,8,6,7,8,7,8,8,7
"2739",5,2,4,3,5,1,2,3,1,3,5,4,6,5,5,3,5,3,7
"2740",5,4,5,4,5,4,4,5,4,7,6,3,5,4,4,5,3,3,6
"2741",4,5,7,5,5,6,7,7,8,8,7,7,5,2,6,7,5,6,6
"2742",1,3,2,3,1,2,1,1,1,1,1,4,1,2,5,1,1,2,5
"2743",7,6,6,7,4,6,3,6,3,5,2,6,7,5,5,5,6,7,6
"2744",1,5,3,2,8,5,1,1,3,1,5,3,1,1,1,4,6,5,5
"2745",8,8,6,7,8,8,7,6,8,6,5,7,8,8,8,7,8,8,8
"2746",6,6,7,7,5,5,8,6,8,8,8,7,6,4,7,8,7,8,7
"2747",4,4,5,5,4,3,4,5,2,6,4,5,7,6,6,7,2,2,6
"2748",8,3,8,8,8,8,5,3,3,8,7,8,7,7,4,4,8,1,3
"2749",2,3,2,5,2,5,4,1,4,1,2,2,2,4,2,7,6,2,5
"2750",7,6,6,8,8,5,8,7,3,4,8,6,4,8,8,6,7,5,6
"2751",5,4,3,2,5,3,3,3,1,2,4,5,2,3,1,4,7,4,3
"2752",1,1,1,2,2,1,2,1,1,2,1,1,2,3,1,1,2,1,1
"2753",1,4,1,1,1,2,2,4,3,1,1,1,3,1,1,1,3,2,1
"2754",6,7,7,3,6,3,6,2,5,6,8,7,6,4,7,3,7,6,4
"2755",2,2,1,1,1,1,2,1,1,1,2,3,1,3,1,1,1,2,1
"2756",8,8,8,8,7,8,8,8,8,8,7,8,8,5,8,8,8,8,8
"2757",4,4,6,5,4,4,6,7,6,5,4,4,1,4,5,5,4,6,5
"2758",2,1,2,2,3,1,2,2,1,3,1,1,1,7,3,3,4,1,1
"2759",4,4,7,5,7,6,5,4,2,6,8,7,5,3,3,6,5,4,2
"2760",7,7,6,7,6,5,6,7,8,3,7,7,6,4,8,6,6,8,6
"2761",5,3,8,2,5,7,8,6,8,7,8,2,6,8,4,4,1,6,8
"2762",5,8,3,8,5,6,3,7,3,8,8,4,5,4,6,1,3,3,3
"2763",6,6,5,7,6,5,5,7,4,4,6,4,4,5,6,4,5,2,5
"2764",4,7,4,7,6,6,1,8,4,5,6,8,2,8,7,6,5,4,8
"2765",6,8,7,5,5,4,7,7,4,8,3,8,6,3,5,6,2,4,7
"2766",8,8,7,8,8,8,7,8,7,7,6,8,7,7,8,7,8,8,8
"2767",5,6,4,6,4,4,4,7,4,6,4,6,6,4,7,2,4,4,3
"2768",2,2,3,1,2,1,3,1,7,1,1,5,6,4,4,1,4,4,2
"2769",5,5,6,1,7,5,6,2,6,2,4,5,7,5,5,5,2,5,5
"2770",2,4,4,5,7,3,1,8,7,5,6,4,5,3,5,6,6,7,2
"2771",3,3,6,6,2,6,4,2,1,7,1,6,1,1,7,6,2,6,4
"2772",4,5,4,6,6,5,6,2,2,5,6,7,5,7,5,5,3,3,5
"2773",1,2,1,1,1,2,1,1,1,1,1,1,2,1,1,2,4,2,2
"2774",7,8,8,7,3,6,8,8,8,8,6,8,8,6,6,8,8,8,8
"2775",3,3,3,2,5,1,3,1,4,5,5,5,7,4,2,5,6,5,4
"2776",5,6,5,5,4,6,6,7,6,6,7,2,5,7,4,4,8,4,4
"2777",7,7,5,5,5,4,6,5,5,3,4,5,8,7,6,7,8,7,3
"2778",6,6,8,7,6,7,4,5,6,8,4,7,5,5,4,7,6,8,6
"2779",6,8,5,5,7,8,6,7,5,1,2,8,5,7,7,5,7,6,6
"2780",2,4,3,3,1,3,4,3,2,4,2,2,1,1,5,3,6,5,5
"2781",8,8,5,8,8,8,7,8,7,7,7,7,8,7,6,8,7,7,7
"2782",1,5,2,1,1,5,7,2,3,2,1,3,3,8,5,4,2,3,3
"2783",4,5,5,4,3,5,7,3,6,7,4,6,6,5,2,6,4,5,4
"2784",1,1,6,1,7,1,4,5,2,3,3,1,8,4,5,5,1,7,5
"2785",2,2,3,3,1,2,4,3,2,4,2,1,6,4,4,3,3,5,3
"2786",2,1,2,2,5,5,5,3,2,3,3,2,1,1,3,3,4,2,5
"2787",2,2,3,1,1,4,3,1,5,5,1,6,5,4,2,3,2,3,1
"2788",6,7,6,8,7,7,3,2,7,5,7,5,5,8,5,8,4,8,6
"2789",3,1,1,3,5,1,1,1,3,1,3,4,1,2,5,3,2,1,2
"2790",2,2,2,7,1,1,1,5,2,2,1,6,2,1,1,4,1,2,1
"2791",2,4,2,2,1,1,1,1,1,1,2,2,5,1,5,1,6,1,1
"2792",5,7,6,6,7,6,3,2,5,7,6,3,6,5,5,8,7,7,5
"2793",8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"2794",7,4,5,2,6,6,5,5,8,8,7,6,8,3,4,1,5,8,7
"2795",7,3,6,5,6,8,4,7,5,4,6,6,3,7,8,3,7,1,5
"2796",5,6,6,6,6,5,3,5,2,3,5,7,5,5,6,6,6,6,6
"2797",7,7,5,6,8,5,5,4,7,7,7,8,7,7,8,8,7,6,8
"2798",3,4,4,2,4,8,2,2,8,5,4,3,5,6,3,4,6,5,7
"2799",3,2,5,6,4,6,7,3,3,5,5,5,5,6,5,7,5,6,2
"2800",5,6,5,5,4,2,5,4,7,6,5,6,4,2,5,2,4,3,7
"2801",2,3,7,6,4,1,8,7,4,7,3,3,6,7,4,4,3,1,5
"2802",4,4,1,1,6,3,4,5,3,5,3,3,4,2,1,3,4,4,7
