"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2688",5,8,8,6,3,7,8,2,4,3,7,3,7,6,8,6,4,8,7
"2689",1,6,6,5,4,4,7,3,3,3,6,5,4,7,1,5,1,2,7
"2690",4,1,2,2,3,2,3,7,3,1,2,6,6,3,3,6,1,4,2
"2691",1,6,4,7,5,5,2,6,4,5,5,8,4,7,3,5,7,3,4
"2692",5,5,5,7,7,6,7,2,6,5,7,7,5,8,3,8,8,8,7
"2693",5,8,5,6,2,1,4,4,4,6,3,6,5,1,6,8,7,1,4
"2694",5,2,7,7,3,4,7,5,4,6,2,7,5,4,6,2,5,8,2
"2695",3,3,4,4,2,5,7,6,1,3,4,2,3,3,5,6,7,5,5
"2696",6,8,7,8,4,7,8,8,8,8,8,8,8,6,7,8,4,8,8
"2697",2,1,2,4,1,4,3,6,2,2,1,6,1,5,3,1,5,4,1
"2698",2,5,1,3,4,2,4,2,4,5,2,2,4,3,5,4,3,7,4
"2699",7,8,8,7,8,7,8,5,7,6,8,5,8,6,5,7,6,7,8
"2700",5,5,4,6,7,4,5,6,4,5,3,5,2,5,5,1,4,5,6
"2701",8,8,8,8,8,8,8,7,6,7,5,6,8,8,7,7,7,8,7
"2702",4,5,5,5,4,5,4,5,4,2,5,4,5,4,3,5,2,3,5
"2703",1,1,2,2,1,1,1,2,2,2,4,3,2,2,4,1,3,4,4
"2704",5,7,4,7,5,6,3,7,4,6,5,8,6,7,8,5,6,5,8
"2705",8,8,7,6,7,5,8,5,7,7,7,6,3,6,7,8,7,7,6
"2706",4,2,2,3,8,3,1,6,2,1,2,4,2,3,1,3,4,4,2
"2707",7,8,8,7,7,8,8,8,5,8,8,8,7,7,8,8,8,7,8
"2708",2,5,8,2,6,4,8,5,5,5,8,2,3,2,7,6,8,6,5
"2709",5,3,4,5,4,5,4,3,6,5,3,5,4,4,3,5,5,2,5
"2710",7,6,8,6,6,5,6,5,5,1,6,3,1,4,7,8,8,6,6
"2711",8,6,8,6,8,6,8,8,7,8,4,3,5,7,8,8,8,7,8
"2712",8,7,8,8,8,5,7,3,8,6,8,7,7,6,4,6,7,3,2
"2713",7,6,7,4,8,7,4,2,6,6,6,4,5,3,6,8,8,5,8
"2714",3,5,5,5,5,1,3,2,4,6,4,1,2,5,1,7,4,3,1
"2715",8,5,5,6,5,6,8,8,4,2,8,6,8,8,8,7,1,3,5
"2716",7,6,7,8,5,8,5,7,5,8,7,5,7,7,5,6,5,7,4
"2717",4,3,6,4,3,3,8,4,6,4,3,5,3,6,4,5,5,5,4
"2718",2,6,3,3,5,3,2,7,2,6,6,2,4,2,1,8,4,2,1
"2719",4,2,6,7,7,3,8,2,4,5,3,1,2,8,8,7,2,6,7
"2720",4,7,6,4,7,4,7,6,8,8,7,4,6,8,1,7,4,4,4
"2721",8,1,7,8,8,1,2,8,8,1,5,8,1,7,6,1,1,1,4
"2722",8,6,5,6,7,7,5,5,6,6,5,6,8,5,4,3,8,6,8
"2723",7,8,6,8,7,6,7,7,6,5,8,8,6,3,5,7,7,4,6
"2724",3,1,1,2,1,8,2,5,8,1,3,7,8,1,2,8,8,8,8
"2725",1,2,2,3,3,3,3,4,3,2,2,2,2,3,4,2,2,4,2
"2726",6,5,6,3,5,4,8,5,6,8,2,4,8,6,6,3,6,7,7
"2727",6,5,1,5,4,7,8,6,6,6,4,5,6,7,7,6,1,2,6
"2728",2,2,2,1,3,2,4,2,1,3,2,3,2,2,4,2,2,2,4
"2729",1,2,1,1,4,3,3,2,3,3,4,3,2,4,4,1,1,5,1
"2730",1,1,5,1,2,2,1,1,5,2,1,1,1,3,1,1,1,2,2
"2731",3,3,6,5,5,7,4,8,5,7,7,6,7,4,6,3,8,5,4
"2732",7,6,6,4,5,6,5,7,7,7,8,3,6,8,5,8,6,6,6
"2733",3,3,1,5,2,2,5,1,3,5,4,1,5,3,4,1,3,1,4
"2734",7,6,6,7,8,8,7,8,5,8,6,8,6,8,8,6,4,7,8
"2735",8,8,8,8,6,8,8,8,8,2,7,8,8,8,7,6,8,7,5
"2736",2,8,7,8,8,8,5,8,7,8,7,7,6,6,6,8,7,8,5
"2737",4,4,4,5,7,6,2,7,3,7,5,6,4,7,6,5,6,8,2
"2738",7,2,7,3,8,2,7,7,8,7,4,8,5,4,7,4,6,1,6
"2739",5,5,2,5,3,6,5,3,3,5,3,5,1,6,5,7,2,1,1
"2740",5,5,4,4,5,5,6,6,5,4,3,5,4,5,4,3,5,4,8
"2741",4,6,5,5,8,6,8,7,7,8,5,3,5,7,6,5,8,3,5
"2742",3,1,3,1,3,2,4,5,5,3,3,1,1,5,3,2,2,1,5
"2743",4,7,6,7,6,5,7,3,5,6,4,3,4,3,6,6,4,7,6
"2744",1,3,1,5,4,1,1,1,2,4,1,8,4,1,3,2,7,3,5
"2745",6,8,5,7,8,8,8,8,8,8,8,7,6,4,8,8,7,8,5
"2746",6,5,6,8,8,6,7,6,8,4,5,6,8,8,7,8,8,7,8
"2747",4,2,5,4,3,5,4,4,4,2,4,2,5,4,5,7,5,3,6
"2748",4,3,3,8,3,8,6,6,5,7,3,3,1,6,8,2,4,7,7
"2749",4,5,4,2,4,3,4,1,6,2,2,2,2,1,2,2,2,2,1
"2750",4,6,7,5,8,8,5,8,4,3,6,6,8,8,4,4,7,3,8
"2751",3,5,4,2,5,2,3,3,4,1,4,3,2,6,3,7,2,2,2
"2752",1,2,1,2,3,1,1,1,3,1,2,1,1,1,3,3,1,2,4
"2753",1,4,2,1,1,1,4,1,2,1,1,1,1,3,2,3,1,3,1
"2754",7,5,6,7,6,4,3,7,6,6,5,2,5,4,6,5,5,5,6
"2755",1,1,1,1,2,1,1,1,2,2,2,1,2,1,3,4,2,4,1
"2756",8,8,8,8,8,8,8,7,8,8,8,8,8,7,8,8,8,7,8
"2757",4,4,7,5,5,5,4,4,4,4,5,2,1,3,4,5,6,4,5
"2758",2,2,1,2,3,2,2,1,2,1,2,2,3,1,1,3,7,3,6
"2759",4,7,6,4,6,3,5,6,5,4,7,4,4,6,6,8,6,3,7
"2760",7,7,7,5,7,6,8,8,7,6,8,8,4,6,5,3,5,6,6
"2761",7,8,2,3,6,8,5,1,8,6,8,3,6,3,8,7,2,8,8
"2762",3,5,8,8,8,7,3,4,6,3,6,4,4,3,4,4,4,6,2
"2763",6,7,8,5,6,8,5,4,4,4,4,4,7,6,2,6,2,5,4
"2764",4,1,7,4,6,4,6,6,7,5,8,8,3,5,7,8,8,7,5
"2765",6,6,8,6,5,4,4,4,6,6,5,8,8,6,7,3,3,8,4
"2766",8,8,8,8,7,8,8,8,5,8,8,8,6,7,7,8,7,8,7
"2767",6,4,4,4,4,4,6,4,6,4,3,7,4,3,6,1,2,3,4
"2768",1,5,1,1,1,3,2,6,2,5,2,1,7,1,1,3,3,1,1
"2769",5,1,5,8,5,4,7,5,4,7,5,5,8,5,7,5,7,6,6
"2770",7,4,8,4,1,4,3,2,6,7,3,7,7,2,3,5,5,5,7
"2771",3,6,2,1,6,4,6,7,3,7,3,7,3,6,5,4,5,5,2
"2772",5,4,6,2,6,3,7,5,5,5,7,6,6,4,4,6,6,7,7
"2773",1,1,2,1,1,2,1,1,2,2,1,1,1,2,4,3,1,2,3
"2774",8,8,8,8,8,8,8,7,8,8,8,7,8,8,5,8,6,3,8
"2775",3,5,5,3,3,5,4,4,6,3,2,4,7,4,6,5,5,5,5
"2776",5,6,5,4,3,8,5,8,6,6,6,4,2,4,5,4,5,7,4
"2777",7,7,5,6,6,8,4,8,5,4,5,5,4,4,5,8,7,8,2
"2778",6,7,8,5,6,6,4,5,6,6,6,7,6,4,8,4,6,4,6
"2779",5,6,7,5,8,6,1,6,8,6,8,5,5,7,7,7,7,6,8
"2780",4,3,6,1,1,3,2,4,5,4,4,4,2,4,5,1,1,1,6
"2781",8,8,7,7,8,7,5,7,5,6,8,6,8,7,7,7,6,7,6
"2782",1,7,1,2,4,1,5,7,8,5,1,1,7,1,2,5,8,3,2
"2783",4,5,6,3,5,3,3,3,4,4,4,6,6,5,2,5,2,6,5
"2784",6,3,3,1,6,2,1,4,3,1,5,2,5,1,1,6,1,1,5
"2785",2,4,4,6,3,3,5,4,3,1,2,4,2,2,2,4,2,1,7
"2786",2,5,3,5,4,2,2,2,2,1,3,2,3,1,3,7,1,4,2
"2787",3,1,4,4,3,4,4,2,3,2,2,4,1,5,4,4,1,3,2
"2788",7,7,8,4,2,7,7,6,5,7,7,6,7,3,3,8,5,8,7
"2789",1,3,3,2,4,2,1,6,1,1,5,1,5,3,1,6,4,5,7
"2790",1,1,2,6,2,7,4,2,2,2,2,4,1,1,1,2,6,1,3
"2791",1,2,2,1,4,1,1,2,1,1,3,1,1,4,1,5,2,1,7
"2792",7,6,5,5,7,6,6,7,6,4,7,3,3,3,5,4,6,7,7
"2793",8,8,8,8,8,8,8,8,8,8,8,8,5,5,8,8,3,2,8
"2794",7,5,5,4,8,8,5,7,3,8,6,3,5,6,4,2,7,5,6
"2795",7,6,3,6,5,5,7,2,7,5,8,7,2,6,3,6,8,4,6
"2796",7,6,6,3,5,5,4,6,5,8,4,2,7,5,6,8,8,6,7
"2797",5,8,6,8,7,7,6,3,6,4,8,6,8,5,7,8,8,8,8
"2798",4,3,4,8,2,2,8,4,8,5,2,2,8,3,2,6,7,4,1
"2799",3,4,2,5,7,3,4,7,5,4,8,6,2,7,8,6,5,2,3
"2800",5,6,4,4,6,6,2,5,7,6,4,5,5,4,2,4,7,5,6
"2801",1,3,2,6,7,1,3,4,1,7,7,4,5,4,7,1,1,3,5
"2802",4,3,4,1,3,3,2,3,1,7,6,7,7,5,7,6,5,4,2
"2803",1,2,3,3,5,1,6,1,1,1,3,4,3,1,1,3,3,5,4
"2804",2,1,2,6,6,1,3,2,4,1,1,2,3,2,7,2,1,6,8
"2805",2,2,2,2,1,1,4,1,2,1,2,4,4,2,4,2,5,4,3
"2806",6,8,8,3,7,6,7,8,8,7,8,8,8,6,7,8,7,7,8
"2807",6,6,7,5,4,7,4,7,5,4,5,6,4,4,4,7,6,3,8
"2808",7,7,7,7,2,5,7,7,7,5,7,5,4,7,4,6,5,8,7
"2809",5,4,6,5,2,5,3,2,5,1,4,6,5,6,4,3,3,5,4
"2810",2,5,2,1,6,2,1,6,1,4,2,6,4,1,2,2,3,8,1
"2811",7,7,4,7,7,7,8,4,7,5,7,3,4,4,6,7,3,4,4
"2812",5,1,1,4,6,5,5,4,5,1,4,4,2,2,3,3,5,4,4
"2813",8,7,8,7,7,8,6,8,8,8,7,7,7,7,8,7,6,7,6
"2814",7,7,7,3,7,5,7,2,6,8,5,7,6,8,5,5,6,5,3
"2815",5,8,8,8,8,7,8,8,8,8,8,7,8,8,8,7,1,8,5
"2816",8,8,5,6,7,3,6,3,2,7,7,6,2,5,5,4,8,3,7
"2817",7,4,6,7,8,7,6,7,7,5,8,6,6,5,8,6,6,6,6
"2818",6,4,5,3,3,7,4,2,4,8,3,2,2,7,3,7,4,7,3
"2819",6,5,6,6,7,1,2,1,7,5,3,7,6,4,8,5,6,6,5
"2820",1,2,3,2,1,1,1,2,1,2,2,1,2,2,2,1,1,1,2
"2821",5,4,7,5,6,6,4,8,5,4,8,6,5,5,1,5,8,6,4
"2822",8,5,8,6,6,4,4,4,7,4,7,5,7,6,8,8,8,4,8
"2823",7,7,6,7,6,6,7,5,8,6,5,7,7,7,6,7,8,6,8
"2824",2,3,2,6,3,3,2,1,2,3,4,4,2,6,3,4,6,7,6
"2825",7,5,4,3,7,5,6,5,4,3,5,1,8,5,7,7,5,5,2
"2826",7,7,8,6,8,8,8,8,7,7,6,7,5,7,4,8,7,4,6
"2827",8,5,4,3,5,3,2,1,4,6,6,4,5,6,7,3,5,7,7
"2828",5,6,5,8,6,8,7,4,4,6,8,4,6,8,5,8,5,7,6
"2829",6,7,5,7,4,6,4,4,4,5,5,7,5,7,6,3,8,6,3
"2830",8,5,5,5,3,8,6,3,6,6,8,3,6,4,5,8,7,8,4
"2831",5,1,2,7,2,6,4,4,4,4,6,2,2,6,3,5,5,2,7
"2832",3,5,8,2,2,5,4,3,5,7,4,2,4,6,6,7,2,4,7
"2833",5,4,5,1,4,6,4,5,3,3,3,4,6,6,2,5,1,3,5
"2834",1,3,1,3,1,2,1,3,4,4,3,2,2,2,3,5,1,3,2
"2835",5,7,5,6,4,2,3,1,4,6,2,4,6,5,2,5,2,3,2
"2836",1,3,1,5,2,1,1,4,2,1,1,2,3,4,6,3,1,3,3
"2837",7,4,2,5,7,3,1,6,2,3,7,6,6,3,7,5,4,5,8
"2838",3,1,2,3,3,3,1,4,4,2,5,5,3,3,3,3,5,5,4
"2839",7,4,7,6,4,8,4,4,4,5,6,2,7,4,5,5,4,2,1
"2840",3,4,7,6,3,8,7,3,1,6,3,1,2,7,6,3,2,1,1
"2841",8,8,8,8,7,8,7,8,7,8,8,7,8,8,8,8,8,8,8
"2842",3,5,4,2,3,5,5,3,1,5,5,5,6,2,3,6,2,4,1
"2843",7,6,6,4,6,7,7,5,5,8,8,2,6,1,3,2,5,2,7
"2844",5,6,4,2,5,2,3,3,7,5,5,4,6,7,5,2,1,7,8
"2845",8,7,8,5,7,6,7,7,8,8,7,7,8,8,7,6,7,6,4
"2846",2,2,4,5,3,3,5,3,3,6,4,7,7,5,4,3,1,5,4
"2847",7,8,6,5,4,7,5,8,8,7,7,7,6,8,7,7,6,5,5
"2848",2,2,2,2,4,6,5,2,5,4,2,3,6,1,5,2,1,4,2
"2849",7,5,2,8,7,2,6,8,7,7,6,5,8,6,7,7,6,3,3
"2850",2,5,6,3,6,2,2,4,4,5,5,6,5,4,5,5,4,3,5
"2851",6,4,5,6,7,4,4,2,4,7,1,7,4,3,2,3,5,1,1
"2852",2,4,5,6,6,1,4,6,6,4,6,5,6,1,5,6,7,5,2
"2853",4,4,5,5,2,5,6,7,5,3,7,5,6,7,4,6,1,1,7
"2854",7,8,6,5,5,5,6,8,7,7,6,8,7,6,5,6,8,8,5
"2855",3,5,7,3,6,4,2,6,3,7,7,4,7,7,6,4,4,5,4
"2856",5,2,6,3,6,6,6,7,7,7,6,6,4,3,4,4,3,6,3
"2857",2,1,1,2,1,2,1,1,2,6,4,2,1,2,1,1,1,2,1
"2858",7,7,2,4,6,2,4,3,4,5,7,7,8,5,3,1,6,1,8
"2859",6,4,4,1,4,2,1,7,6,8,3,4,6,2,7,8,2,2,8
"2860",5,4,3,3,6,6,7,6,6,7,7,6,4,7,3,4,7,7,5
"2861",3,2,3,1,1,2,1,2,3,1,4,3,3,6,2,3,5,1,5
"2862",8,5,7,8,5,7,8,3,7,8,8,7,8,7,8,8,7,6,7
"2863",1,4,2,3,4,7,3,3,2,1,2,4,6,1,2,5,3,6,3
"2864",8,4,5,1,7,4,4,6,5,6,1,8,4,6,1,7,5,2,5
"2865",7,7,7,6,5,7,6,6,7,6,5,7,5,7,7,4,4,7,5
"2866",7,4,5,3,6,8,6,8,3,7,7,6,7,7,8,2,3,3,5
"2867",7,7,4,7,7,6,8,8,2,8,4,5,8,8,8,8,8,4,8
"2868",7,4,7,2,4,6,2,7,2,6,4,2,5,2,6,3,1,5,4
"2869",3,7,8,6,6,8,8,6,6,8,5,7,6,8,8,5,8,8,7
"2870",7,7,7,8,7,5,3,7,6,4,5,8,2,8,6,4,7,3,4
"2871",1,1,2,2,1,1,1,1,3,5,3,3,3,3,4,2,1,1,2
"2872",1,2,2,2,4,1,5,4,1,4,1,1,1,4,1,2,1,1,2
"2873",5,3,6,6,2,5,2,6,4,1,4,4,4,5,6,3,6,7,3
"2874",4,5,6,5,6,4,5,5,6,1,7,6,7,6,7,2,5,6,6
"2875",8,8,8,8,8,8,8,7,6,8,3,5,8,8,8,7,7,8,8
"2876",6,6,6,7,6,5,6,3,5,4,6,2,4,6,4,4,4,5,2
"2877",7,5,7,7,6,8,7,8,6,6,8,8,6,8,5,6,5,8,8
"2878",7,5,6,3,6,5,3,5,5,5,7,3,6,4,6,7,4,4,6
"2879",6,3,5,3,6,1,4,4,3,4,6,4,2,1,4,3,2,6,2
"2880",5,7,6,7,7,5,8,6,8,7,8,7,4,5,7,7,8,8,6
"2881",5,7,1,2,3,6,2,3,2,7,1,2,4,4,2,1,2,3,6
"2882",7,7,7,7,8,8,8,8,7,8,8,5,8,7,6,8,8,6,7
"2883",3,5,1,1,1,2,2,3,3,3,5,8,6,3,3,6,6,1,1
"2884",4,8,7,7,7,6,7,6,8,7,4,4,8,7,8,6,6,6,6
"2885",7,7,4,7,6,6,6,5,8,8,6,6,6,6,8,6,6,7,8
"2886",8,7,7,8,7,8,4,7,8,8,8,5,8,2,8,6,5,4,8
"2887",1,1,3,1,2,1,7,1,8,6,3,3,5,2,3,2,1,3,4
"2888",6,4,4,7,3,1,5,1,1,8,4,3,1,4,7,7,1,4,1
"2889",5,5,6,1,5,2,6,6,6,6,5,5,4,4,7,5,7,2,6
"2890",6,3,5,6,7,6,5,6,3,2,7,4,6,7,1,4,7,7,5
"2891",4,4,2,5,5,4,3,5,4,2,5,5,8,7,7,4,6,3,4
"2892",1,1,1,1,4,3,1,2,1,2,4,5,1,4,2,4,4,3,3
"2893",5,6,8,6,6,7,5,5,2,7,5,4,5,7,4,4,5,6,4
"2894",8,8,6,8,8,7,7,6,7,8,5,8,8,8,8,7,8,8,5
"2895",8,8,8,8,6,6,8,7,7,6,6,7,5,5,6,6,8,6,6
"2896",6,7,6,4,7,6,7,6,7,7,7,6,2,6,4,2,7,7,5
"2897",3,1,5,7,1,3,2,4,6,2,4,4,6,6,4,3,4,5,3
"2898",1,4,4,2,3,3,6,1,2,4,5,8,5,3,6,8,4,6,5
"2899",2,4,1,5,5,4,7,7,7,3,5,6,1,5,3,6,1,5,4
"2900",6,4,5,7,5,5,8,5,1,6,1,4,5,6,1,6,4,5,7
"2901",4,2,1,6,6,4,5,5,2,7,7,6,3,4,7,7,7,5,6
"2902",8,7,8,8,6,7,8,5,7,8,7,8,7,8,8,8,8,4,7
"2903",6,5,6,3,4,7,8,5,5,6,2,7,1,6,5,4,5,8,1
"2904",8,4,4,6,6,5,7,7,4,5,6,7,7,6,2,5,8,7,7
"2905",4,1,3,1,2,2,1,5,4,8,1,1,4,4,3,1,1,7,1
"2906",8,6,8,7,6,7,6,5,5,6,6,2,8,3,5,5,6,4,7
"2907",5,4,3,6,8,7,5,7,7,4,7,7,7,8,7,4,3,6,7
"2908",7,5,2,6,2,6,3,5,7,5,6,3,2,7,1,4,6,4,1
"2909",2,1,1,4,1,5,7,1,3,2,6,2,1,6,2,1,2,5,1
"2910",3,2,2,2,4,5,3,3,5,4,3,5,2,5,7,6,6,6,5
"2911",4,5,3,4,5,5,4,4,5,6,6,3,4,3,3,5,4,5,4
"2912",2,1,3,3,5,4,4,1,3,2,1,5,7,5,2,5,6,4,1
"2913",6,7,5,4,3,6,4,5,5,4,6,5,5,6,3,3,7,5,2
"2914",6,4,2,6,4,7,7,3,6,7,6,7,4,7,6,3,5,7,4
"2915",2,2,1,1,3,3,1,1,1,5,3,4,1,2,1,4,3,2,2
"2916",7,8,6,6,4,6,4,8,6,7,8,7,8,4,6,7,6,7,6
"2917",4,2,8,4,5,6,3,4,3,3,6,3,4,6,2,7,3,2,2
"2918",7,6,7,6,7,7,6,4,6,7,7,6,5,4,4,4,8,3,5
"2919",8,8,7,8,8,8,8,7,8,8,8,8,8,8,8,7,7,8,8
"2920",1,1,1,2,1,2,3,3,1,2,1,1,1,1,5,3,1,4,1
"2921",1,5,5,4,1,3,4,4,7,5,5,2,2,1,6,4,2,5,6
"2922",4,1,4,6,4,2,1,1,2,4,4,4,5,5,1,3,3,4,2
"2923",7,7,7,8,6,7,8,6,7,7,5,6,8,7,8,6,7,8,5
"2924",8,5,6,7,8,8,6,6,8,8,4,8,7,8,5,8,6,8,8
"2925",3,2,5,3,5,7,7,4,1,4,5,2,5,4,2,7,4,5,2
"2926",2,1,1,2,3,2,2,2,1,3,2,5,1,3,1,3,5,4,7
"2927",6,7,8,2,2,2,8,8,7,7,6,4,6,8,6,4,6,8,3
"2928",2,7,1,6,5,1,2,1,1,5,6,4,4,3,6,6,5,4,1
"2929",5,2,5,1,5,2,4,7,7,6,6,6,2,2,1,5,5,5,4
"2930",4,7,3,7,4,8,6,8,3,8,7,7,2,4,2,7,6,6,2
"2931",8,5,1,4,6,5,1,5,5,8,6,8,1,7,3,2,5,7,1
"2932",6,6,3,6,8,7,7,6,7,7,5,8,3,7,7,5,6,7,7
"2933",5,6,5,4,6,5,6,5,6,5,5,5,3,7,3,3,1,8,6
"2934",8,8,8,8,5,8,2,7,6,8,7,8,7,8,7,8,5,8,8
"2935",4,5,5,8,5,7,7,7,6,7,5,6,8,7,8,6,2,7,7
"2936",2,3,2,3,3,1,2,5,2,5,2,3,3,3,2,1,3,2,1
"2937",7,7,7,4,7,7,8,5,5,5,7,8,4,6,7,8,6,8,5
"2938",5,3,6,4,1,2,3,1,1,7,1,8,5,4,8,2,5,8,5
"2939",3,6,5,6,6,4,3,4,2,4,4,5,6,6,3,7,2,8,3
"2940",3,1,1,3,2,1,1,1,2,2,2,1,1,1,2,2,1,1,2
"2941",1,1,2,1,1,1,1,3,1,1,1,2,2,2,1,6,1,2,3
"2942",7,5,3,7,6,4,8,8,6,5,6,8,3,8,4,4,4,6,2
"2943",3,2,3,2,1,6,3,3,3,6,6,2,3,2,2,4,4,6,6
"2944",5,2,3,1,2,5,2,1,5,1,2,6,2,3,1,2,4,1,1
"2945",8,5,8,5,6,6,8,7,6,8,4,7,7,8,6,4,5,6,7
"2946",4,5,3,3,3,3,4,2,3,4,3,3,5,3,5,1,4,1,2
"2947",4,1,2,6,1,2,4,2,2,3,1,2,3,1,4,6,3,5,3
"2948",2,1,1,2,1,1,2,1,1,1,2,3,1,2,3,1,1,2,3
"2949",2,5,3,4,3,7,3,4,5,4,4,2,5,7,6,4,5,2,5
"2950",5,4,4,5,5,7,5,7,7,6,6,6,8,6,6,5,7,5,8
"2951",6,7,7,4,4,7,7,7,4,1,4,5,1,3,7,8,5,2,3
"2952",3,6,5,3,1,8,7,7,6,8,4,3,7,7,6,1,5,3,2
"2953",4,6,5,5,5,6,1,3,6,6,7,6,5,6,5,8,6,2,2
"2954",1,1,5,2,1,1,3,6,3,4,2,1,2,5,1,1,2,1,2
"2955",7,7,5,5,7,7,8,8,4,7,5,6,8,6,5,7,7,3,6
"2956",3,1,1,1,1,2,1,1,1,1,3,1,1,2,2,1,1,1,1
"2957",4,5,1,2,2,1,4,4,2,3,6,6,7,3,6,3,1,4,4
"2958",2,1,5,1,2,2,4,4,1,1,1,1,7,5,3,4,1,5,3
"2959",1,1,1,1,4,2,2,1,2,1,1,1,1,1,4,1,2,1,1
"2960",4,4,5,5,3,6,6,7,5,4,4,6,2,7,5,3,5,7,7
"2961",1,3,4,1,4,5,4,5,2,2,1,7,1,1,5,5,5,4,5
"2962",2,1,3,1,1,1,1,1,1,1,2,2,2,1,1,1,2,1,1
"2963",2,3,6,2,3,1,3,3,6,5,3,2,5,1,1,3,3,4,2
"2964",6,2,5,4,5,4,7,2,2,4,6,6,4,7,6,4,8,5,5
"2965",6,4,1,1,1,1,1,4,1,1,1,1,1,3,1,3,1,1,1
"2966",2,3,3,5,3,3,4,1,4,3,4,1,5,2,2,2,6,4,3
"2967",5,4,4,6,6,2,4,2,4,3,4,4,3,2,4,1,4,7,5
"2968",5,6,3,8,4,5,1,5,4,5,3,4,6,3,3,6,3,1,1
"2969",7,7,5,1,2,6,6,3,2,6,6,5,2,6,7,2,7,5,7
"2970",4,3,7,6,2,6,5,4,7,4,3,3,6,2,5,5,7,1,5
"2971",2,6,6,5,4,4,3,1,5,6,1,4,2,5,2,7,4,3,6
"2972",4,6,4,6,8,6,6,5,6,5,6,7,5,7,5,4,8,2,3
"2973",1,3,3,2,3,8,1,4,3,5,6,6,6,7,1,8,7,7,6
"2974",7,8,4,8,8,4,6,4,2,1,4,5,5,4,4,8,8,5,5
"2975",6,7,6,6,7,6,7,3,3,6,5,2,2,5,4,4,5,6,6
"2976",5,3,6,6,6,5,3,5,5,3,7,3,4,4,4,1,5,7,2
"2977",3,4,6,4,2,4,1,5,5,8,5,8,1,4,6,1,8,1,1
"2978",8,7,7,8,8,6,8,7,5,8,4,7,7,6,8,8,8,7,8
"2979",4,6,3,2,4,6,5,3,4,3,4,3,7,3,7,8,4,4,3
"2980",2,3,7,2,1,6,5,2,4,5,4,3,6,3,6,6,2,2,1
"2981",1,2,3,1,2,2,3,1,3,1,1,1,1,2,1,1,4,1,2
"2982",6,6,7,5,5,6,6,5,5,4,6,4,4,7,4,5,3,6,5
"2983",5,7,1,5,3,5,4,5,7,4,5,6,6,6,5,5,5,6,6
"2984",1,5,5,2,3,4,2,5,5,3,5,2,5,4,5,5,3,4,5
"2985",8,8,5,8,8,7,6,7,5,8,7,8,6,4,7,8,7,7,7
"2986",1,2,1,1,3,2,3,3,2,2,5,2,4,2,1,4,7,3,1
"2987",4,8,4,4,6,6,7,3,7,6,1,8,8,7,6,5,4,1,4
"2988",5,6,4,5,6,3,5,6,3,5,4,4,5,4,5,4,5,5,5
"2989",1,2,1,4,6,1,2,3,2,5,1,4,1,1,3,2,4,5,2
"2990",4,2,3,6,6,6,3,6,5,1,2,4,2,5,6,7,7,7,2
"2991",8,8,8,8,8,8,8,7,8,8,8,7,8,7,6,8,7,7,8
"2992",3,6,4,7,5,7,5,4,6,7,1,5,8,3,2,8,7,6,8
"2993",5,4,4,5,7,6,5,6,4,2,6,7,4,5,1,5,3,3,4
"2994",4,6,5,1,6,6,7,4,7,7,5,3,5,5,6,6,3,7,7
"2995",5,1,1,2,1,1,1,1,2,3,3,2,1,1,1,1,3,4,3
"2996",5,6,8,8,5,6,7,7,7,7,5,5,8,5,5,4,7,3,6
"2997",4,2,4,1,5,1,4,3,6,3,6,5,5,6,6,2,5,7,3
"2998",4,6,5,3,5,5,2,7,5,6,6,7,8,6,5,7,2,2,8
"2999",6,1,1,5,3,2,1,1,4,1,3,4,1,6,2,6,5,5,2
"3000",2,4,2,1,1,4,6,6,3,4,6,2,2,1,1,7,8,1,6
"3001",7,8,6,4,8,7,8,4,8,8,7,6,8,7,6,6,6,7,7
"3002",8,8,8,8,7,8,8,6,3,8,6,8,8,8,7,8,8,8,7
"3003",3,7,2,4,7,4,7,5,3,6,1,5,6,5,6,3,7,5,7
"3004",7,7,6,8,6,2,6,8,8,7,7,8,1,2,6,7,5,4,6
"3005",5,8,3,7,8,7,8,8,6,6,7,8,2,6,7,7,7,7,8
"3006",7,4,4,7,4,2,1,1,1,5,1,1,6,6,8,1,2,4,2
"3007",2,3,7,4,5,6,2,3,2,1,1,2,1,7,5,3,7,7,6
"3008",7,7,7,5,8,5,8,5,8,6,4,8,8,7,4,8,7,8,7
"3009",3,2,1,2,5,5,6,3,5,5,4,1,3,2,5,5,5,1,1
"3010",6,7,6,7,7,6,4,7,7,7,6,3,5,7,6,3,6,5,7
"3011",6,5,6,6,7,6,5,7,6,6,4,5,4,5,2,7,5,5,6
"3012",4,6,7,6,1,5,7,1,7,7,3,5,6,6,8,6,4,4,5
"3013",1,2,1,2,1,2,2,1,4,2,2,1,3,2,1,2,4,2,2
"3014",8,8,5,8,6,6,8,8,8,8,8,8,8,8,7,8,7,8,8
"3015",6,5,6,6,4,7,8,8,7,6,5,7,4,7,5,7,6,7,7
"3016",2,6,2,8,3,2,6,8,7,5,5,2,4,5,1,2,7,4,2
"3017",3,6,4,2,4,5,4,4,2,7,7,5,5,6,1,6,7,2,6
"3018",3,2,2,2,2,2,2,2,2,4,3,2,3,1,1,6,3,2,7
